ID,Size,PredictedProbability,ActualValue
361,1,5.771836817080261E-5,NO
362,1,2.136148939178522E-5,NO
363,1,1.7671341499270022E-5,NO
364,0,2.2747876350896453E-5,NO
365,1,1.7671341499270022E-5,NO
366,1,1.7671341499270022E-5,NO
367,1,1.7671341499270022E-5,NO
368,1,6.977059430379695E-5,NO
369,2,1.81376307397692E-5,NO
370,1,2.136148939178522E-5,NO
371,0,1.8818237824282947E-5,NO
372,1,1.5235861186803866E-4,NO
373,1,6.977059430379695E-5,NO
374,6,3.875562995658979E-5,NO
375,1,2.8726039713855623E-5,NO
376,3,3.081002016034837E-5,NO
377,1,5.398072060550497E-4,NO
378,1,1.7671341499270022E-5,NO
379,0,1.803040292565556E-4,NO
380,72,1.0,NO
381,0,1.8818237824282947E-5,NO
382,9,0.010118080248237658,NO
383,1,2.2251641399066043E-4,NO
384,1,3.494106291257321E-5,NO
385,1,1.7671341499270022E-5,NO
386,1,5.771836817080261E-5,NO
387,18,0.3721736349832769,NO
388,1,6.977059430379695E-5,NO
389,1,1.5235861186803866E-4,NO
390,3,7.907748182910368E-5,NO
391,1,5.771836817080261E-5,NO
392,2,6.562437618662139E-4,NO
393,1,6.977059430379695E-5,NO
394,3,0.010700106706440388,YES
395,0,2.2747876350896453E-5,NO
396,1,2.136148939178522E-5,NO
397,7,0.02502139269999434,NO
398,4,4.380445862528644E-5,NO
399,0,7.429855832993369E-5,NO
400,1,6.977059430379695E-5,NO
401,1,6.518682834085004E-4,NO
402,18,0.9709134119433863,NO
403,1,6.977059430379695E-5,NO
404,1,5.771836817080261E-5,NO
405,0,2.2747876350896453E-5,NO
406,1,2.489609262289875E-4,NO
407,0,2.2747876350896453E-5,NO
408,4,6.682574463785495E-4,NO
409,85,1.0,NO
410,3,0.0010875407775293464,NO
411,1,2.489609262289875E-4,NO
412,0,1.2141324578115568E-4,NO
413,2,4.935797009474879E-5,NO
414,1,6.977059430379695E-5,NO
415,0,3.717412369070623E-5,NO
416,1,6.977059430379695E-5,NO
417,1,2.136148939178522E-5,NO
418,1,6.977059430379695E-5,NO
419,6,0.0017257584461970626,NO
420,13,9.189010532213495E-4,NO
421,1,7.623322639925373E-5,NO
422,9,8.24907341808613E-4,NO
423,0,2.2747876350896453E-5,NO
424,1,1.1064147542418875E-4,NO
425,1,6.977059430379695E-5,NO
426,1,5.771836817080261E-5,NO
427,1,4.664993072856595E-5,NO
428,4,3.45802321795233E-5,NO
429,57,1.0,NO
430,2,6.876735731118659E-4,NO
431,1,5.771836817080261E-5,NO
432,1,1.1401430700415525E-4,NO
433,0,1.2141324578115568E-4,NO
434,1,5.771836817080261E-5,NO
435,1,1.7671341499270022E-5,NO
436,21,0.9929060771679451,NO
437,1,2.136148939178522E-5,NO
438,6,5.2116641708090596E-5,NO
439,1,6.977059430379695E-5,NO
440,0,1.8818237824282947E-5,NO
441,1,6.977059430379695E-5,NO
442,0,2.2747876350896453E-5,NO
443,1,1.2604186632665779E-4,NO
444,11,0.0020742298190802276,NO
445,3,5.302932243065368E-4,NO
446,11,0.006980195121824066,NO
447,1,3.859143166741761E-5,NO
448,1,5.771836817080261E-5,YES
449,1,2.366492179243044E-4,NO
450,6,0.004640591583540977,NO
451,2,3.582965538569316E-5,NO
452,11,0.9408375109579635,NO
453,0,6.146421628625423E-5,NO
454,0,7.429855832993369E-5,NO
455,5,8.338562846246648E-4,NO
456,16,0.1402308494562751,NO
457,1,6.977059430379695E-5,NO
458,1,5.771836817080261E-5,NO
459,1,1.7671341499270022E-5,NO
460,1,6.977059430379695E-5,NO
461,0,2.2747876350896453E-5,NO
462,1,5.771836817080261E-5,NO
463,31,0.9999999999999996,NO
464,1,6.977059430379695E-5,NO
465,3,0.21326216921849953,YES
466,1,5.771836817080261E-5,NO
467,9,0.9999889661198954,NO
468,1,6.977059430379695E-5,NO
469,1,1.7671341499270022E-5,NO
470,1,1.7671341499270022E-5,NO
471,1,6.977059430379695E-5,NO
472,0,7.429855832993369E-5,NO
473,1,1.2652541697650728E-4,NO
474,1,4.664993072856595E-5,NO
475,1,6.770651502489695E-5,NO
476,36,1.0,NO
477,1,3.859143166741761E-5,NO
478,11,0.011278951012733782,NO
479,1,6.977059430379695E-5,NO
480,1,7.623322639925373E-5,NO
481,1,5.771836817080261E-5,NO
482,1,1.5235861186803866E-4,NO
483,4,1.1835749861751784E-4,NO
484,3,0.7529724546703606,NO
485,1,5.771836817080261E-5,NO
486,9,0.0068097891896905325,NO
487,1,5.393182879826291E-4,NO
488,0,2.2747876350896453E-5,NO
489,1,2.136148939178522E-5,NO
490,1,6.977059430379695E-5,NO
491,3,2.5824797359024875E-4,NO
492,4,4.180116459265228E-5,NO
493,1,6.977059430379695E-5,NO
494,1,2.136148939178522E-5,NO
495,5,3.9036208494322503E-4,NO
496,13,0.004826947198463458,NO
497,5,5.0708688227360934E-5,NO
498,1,6.977059430379695E-5,NO
499,1,1.7671341499270022E-5,NO
500,29,1.0,NO
501,0,1.622454939227761E-4,NO
502,1,0.0010343098234331044,NO
503,10,0.006418234473547549,NO
504,14,0.8566649306007709,YES
505,1,9.382301844182845E-5,NO
506,1,3.4908548596717755E-5,NO
507,3,5.302932243065368E-4,NO
508,51,1.0,NO
509,0,2.2747876350896453E-5,NO
510,1,6.770651502489695E-5,NO
511,1,1.7671341499270022E-5,NO
512,0,2.2747876350896453E-5,NO
513,1,6.518682834085004E-4,NO
514,1,2.136148939178522E-5,NO
515,1,1.7671341499270022E-5,NO
516,12,0.32179856060915984,NO
517,9,0.0018456573278430744,NO
518,1,6.977059430379695E-5,NO
519,1,6.977059430379695E-5,NO
520,34,1.0,NO
521,16,0.9778496680150008,NO
522,3,2.4009234685086028E-5,NO
523,12,0.024676468700348366,NO
524,3,0.0014658884162927334,YES
525,1,2.136148939178522E-5,NO
526,6,2.1967820111870042E-4,NO
527,3,3.724369839721352E-5,NO
528,1,2.136148939178522E-5,NO
529,0,8.256907645220973E-5,NO
530,1,2.136148939178522E-5,NO
531,3,2.2911207984586687E-5,NO
532,1,2.136148939178522E-5,NO
533,1,2.136148939178522E-5,NO
534,1,2.532184164364366E-4,NO
535,1,1.7671341499270022E-5,NO
536,1,6.977059430379695E-5,NO
537,1,1.7671341499270022E-5,NO
538,1,5.771836817080261E-5,NO
539,80,1.0,NO
540,1,5.771836817080261E-5,NO
541,8,3.806578163440615E-4,NO
542,2,4.083169238423375E-5,NO
543,1,3.4908548596717755E-5,NO
544,13,0.023289428086174943,NO
545,7,1.8802755266530066E-4,NO
546,1,1.7671341499270022E-5,NO
547,7,0.0010341998387363518,YES
548,1,3.472456101198993E-5,NO
549,1,2.136148939178522E-5,NO
550,11,0.04954333630725511,NO
551,1,1.7671341499270022E-5,NO
552,2,3.582965538569316E-5,NO
553,41,1.0,NO
554,0,8.118056753141793E-5,NO
555,1,2.136148939178522E-5,NO
556,1,1.7671341499270022E-5,NO
557,1,2.136148939178522E-5,NO
558,12,0.0036693163996698343,NO
559,6,3.050622384522385E-4,NO
560,1,2.136148939178522E-5,NO
561,0,2.2747876350896453E-5,NO
562,3,0.0010875407775293464,NO
563,1,1.7671341499270022E-5,NO
564,1,4.664993072856595E-5,NO
565,1,5.771836817080261E-5,NO
566,1,6.977059430379695E-5,NO
567,0,2.2747876350896453E-5,NO
568,1,6.977059430379695E-5,NO
569,4,9.051024011564549E-5,NO
570,0,2.2747876350896453E-5,NO
571,1,1.7671341499270022E-5,NO
572,0,8.118056753141793E-5,NO
573,1,2.8726039713855623E-5,NO
574,0,7.429855832993369E-5,NO
575,1,2.532184164364366E-4,NO
576,1,1.5235861186803866E-4,NO
577,1,6.977059430379695E-5,NO
578,1,4.664993072856595E-5,NO
579,2,4.083169238423375E-5,NO
580,1,1.7671341499270022E-5,NO
581,3,3.081002016034837E-5,NO
582,1,1.7671341499270022E-5,NO
583,6,0.0037580268168112317,NO
584,1,6.977059430379695E-5,NO
585,1,2.136148939178522E-5,NO
586,3,0.0011771486680406367,NO
587,1,6.977059430379695E-5,NO
588,1,1.7671341499270022E-5,NO
589,10,0.009000951341398654,NO
590,5,5.743034544342681E-4,NO
591,1,1.7671341499270022E-5,NO
592,1,4.664993072856595E-5,NO
593,1,5.771836817080261E-5,NO
594,0,2.2747876350896453E-5,NO
595,1,5.771836817080261E-5,NO
596,113,1.0,NO
597,21,0.9999402937075882,NO
598,0,1.8818237824282947E-5,NO
599,1,5.771836817080261E-5,NO
600,1,3.4908548596717755E-5,NO
601,1,6.977059430379695E-5,NO
602,1,6.977059430379695E-5,NO
603,1,2.136148939178522E-5,NO
604,1,4.664993072856595E-5,NO
605,1,5.771836817080261E-5,NO
606,3,7.841815196379641E-5,NO
607,1,6.977059430379695E-5,NO
608,17,0.5352061702539548,NO
609,1,5.771836817080261E-5,NO
610,0,3.717412369070623E-5,NO
611,1,1.7671341499270022E-5,NO
612,1,4.664993072856595E-5,NO
613,1,4.664993072856595E-5,NO
614,1,0.0010648452291556964,NO
615,0,3.717412369070623E-5,NO
616,6,1.0294946727520766E-4,NO
617,1,1.7671341499270022E-5,NO
618,1,0.0010325721493899096,NO
619,0,8.226636049431998E-4,NO
620,1,1.2652541697650728E-4,NO
621,1,2.136148939178522E-5,NO
622,9,0.0013632116490363455,NO
623,1,5.771836817080261E-5,NO
624,9,0.0038221051432711464,NO
625,2,3.089703880048084E-5,NO
626,1,6.977059430379695E-5,NO
627,1,6.977059430379695E-5,NO
628,1,6.977059430379695E-5,NO
629,0,7.210053432960682E-5,NO
630,1,5.771836817080261E-5,NO
631,1,0.0015364882193027278,NO
632,0,2.2747876350896453E-5,NO
633,1,2.136148939178522E-5,NO
634,1,2.489609262289875E-4,NO
635,1,4.664993072856595E-5,NO
636,3,2.5824797359024875E-4,NO
637,1,6.977059430379695E-5,NO
638,0,2.2747876350896453E-5,NO
639,3,2.2911207984586687E-5,NO
640,1,5.771836817080261E-5,YES
641,10,0.13757995597278475,NO
642,1,5.771836817080261E-5,NO
643,0,3.717412369070623E-5,NO
644,1,2.136148939178522E-5,NO
645,1,9.382301844182845E-5,NO
646,1,6.977059430379695E-5,NO
647,7,2.5336830065099977E-5,NO
648,1,6.770651502489695E-5,NO
649,0,2.2747876350896453E-5,NO
650,30,0.9999999997114315,NO
651,6,0.0037580268168112317,NO
652,9,0.016719046713954376,NO
653,3,1.8953354863112805E-5,NO
654,3,7.013812108311554E-5,NO
655,1,1.7671341499270022E-5,NO
656,0,2.2747876350896453E-5,NO
657,1,5.771836817080261E-5,NO
658,5,3.1030214411415644E-5,NO
659,51,1.0,NO
660,0,3.717412369070623E-5,NO
661,0,2.2747876350896453E-5,NO
662,1,5.771836817080261E-5,NO
663,10,0.003974027961020408,NO
664,1,5.771836817080261E-5,NO
665,6,3.185692433836569E-4,NO
666,1,6.977059430379695E-5,NO
667,0,2.2747876350896453E-5,NO
668,0,2.2747876350896453E-5,NO
669,20,0.423032573480022,NO
670,12,0.0036693163996698343,NO
671,2,1.1640575277858049E-4,NO
672,0,2.2747876350896453E-5,NO
673,2,2.513661560367926E-4,NO
674,1,6.596865972187952E-5,NO
675,3,5.4656803850131465E-5,NO
676,1,6.977059430379695E-5,NO
677,1,2.136148939178522E-5,NO
678,3,2.4009234685086028E-5,NO
679,1,6.977059430379695E-5,NO
680,1,3.7449715941263576E-5,NO
681,1,5.771836817080261E-5,NO
682,7,0.001298513735709783,NO
683,3,9.169583959095437E-4,NO
684,5,0.001066800243015422,NO
685,1,2.136148939178522E-5,NO
686,7,3.676578345843318E-4,NO
687,3,3.724369839721352E-5,NO
688,1,6.977059430379695E-5,NO
689,8,0.07098348948813413,NO
690,7,0.0018295895362644863,NO
691,3,2.5824797359024875E-4,NO
692,14,0.7081029947170192,NO
693,1,1.5235861186803866E-4,NO
694,1,5.771836817080261E-5,NO
695,13,0.0020479365514238287,NO
696,3,7.013473971838355E-4,NO
697,6,0.0031108444688181117,NO
698,1,2.136148939178522E-5,NO
699,3,0.030693166485495374,NO
700,1,1.7671341499270022E-5,NO
701,1,5.771836817080261E-5,NO
702,1,3.4908548596717755E-5,NO
703,2,1.9006886628704934E-5,NO
704,3,9.169583959095437E-4,NO
705,3,0.7529724546703606,NO
706,2,1.1640575277858049E-4,NO
707,1,2.8258374599057843E-4,NO
708,0,7.210053432960682E-5,NO
709,0,2.2747876350896453E-5,NO
710,1,2.8726039713855623E-5,NO
711,5,7.052595838753428E-5,NO
712,1,6.977059430379695E-5,NO
713,1,3.859143166741761E-5,NO
714,1,1.1401430700415525E-4,NO
715,1,2.136148939178522E-5,NO
716,1,5.771836817080261E-5,NO
717,29,0.999999996205043,NO
718,1,1.7671341499270022E-5,NO
719,3,1.0571447897968213E-4,NO
720,1,6.977059430379695E-5,NO
721,1,6.977059430379695E-5,NO
722,56,1.0,NO
723,1,6.977059430379695E-5,NO
724,1,1.5235861186803866E-4,NO
725,1,5.771836817080261E-5,NO
726,1,1.7671341499270022E-5,NO
727,1,2.136148939178522E-5,NO
728,13,0.09197076071089849,NO
729,1,2.136148939178522E-5,NO
730,2,2.3880051189554289E-4,NO
731,1,5.393182879826291E-4,NO
732,1,6.977059430379695E-5,NO
733,1,5.771836817080261E-5,NO
734,1,5.771836817080261E-5,NO
735,9,6.884617435271737E-4,NO
736,1,1.7671341499270022E-5,NO
737,1,6.977059430379695E-5,NO
738,1,6.977059430379695E-5,NO
739,6,6.0118170331016926E-5,NO
740,1,2.8726039713855623E-5,NO
741,30,1.0,NO
742,1,2.136148939178522E-5,NO
743,0,7.429855832993369E-5,NO
744,1,1.7671341499270022E-5,NO
745,0,1.8818237824282947E-5,NO
746,1,1.2652541697650728E-4,NO
747,1,5.771836817080261E-5,NO
748,1,5.771836817080261E-5,NO
749,4,8.8013642626224E-5,NO
750,13,0.3465178543733843,NO
751,1,1.7671341499270022E-5,NO
752,5,1.8307638316188268E-4,NO
753,1,4.664993072856595E-5,NO
754,1,1.7671341499270022E-5,NO
755,4,1.0967827599033392E-4,NO
756,4,3.623748019325849E-5,NO
757,1,5.771836817080261E-5,NO
758,0,4.1096017135184176E-5,NO
759,1,5.771836817080261E-5,NO
760,15,0.01229391987500053,NO
761,1,2.136148939178522E-5,NO
762,1,2.136148939178522E-5,NO
763,1,1.7671341499270022E-5,NO
764,1,2.136148939178522E-5,NO
765,1,3.859143166741761E-5,NO
766,2,5.8243026540106855E-5,NO
767,12,0.38711895769189586,NO
768,12,0.0970084977250451,NO
769,1,5.771836817080261E-5,NO
770,3,2.4009234685086028E-5,NO
771,4,2.694725925208322E-5,NO
772,7,3.4476994323987247E-4,NO
773,1,6.977059430379695E-5,YES
774,1,1.7671341499270022E-5,NO
775,1,6.977059430379695E-5,NO
776,0,1.8818237824282947E-5,NO
777,3,5.0978235950819056E-5,NO
778,5,1.5632107697911995E-4,NO
779,7,0.015695493992051494,NO
780,7,4.725963877034839E-4,NO
781,51,1.0,NO
