ID,Size,PredictedProbability,ActualValue
88,12,2.711988430583624E-4,NO
89,1,7.155984960213784E-6,NO
90,1,6.524332505438873E-6,NO
91,2,5.76624117288968E-6,NO
92,1,2.7150063111636264E-6,NO
93,0,1.153194942184965E-5,NO
94,1,2.255509171984866E-6,NO
95,7,2.0973304881192192E-5,YES
96,1,6.524332505438873E-6,NO
97,1,2.255509171984866E-6,NO
98,45,1.0,NO
99,1,3.847510053440593E-6,NO
100,1,5.420135207008603E-6,NO
101,1,5.6259216725612105E-5,NO
102,1,2.7150063111636264E-6,NO
103,0,9.984203887310555E-6,NO
104,1,3.847510053440593E-6,NO
105,1,6.524332505438873E-6,NO
106,0,8.186026422392778E-6,NO
107,28,0.9838109978642057,NO
108,2,1.0570276605952907E-5,NO
109,5,1.5440692829940487E-5,NO
110,14,0.011103854844643067,NO
111,1,6.524332505438873E-6,NO
112,1,6.524332505438873E-6,NO
113,1,6.524332505438873E-6,NO
114,1,6.524332505438873E-6,NO
115,33,1.0,NO
116,1,2.7150063111636264E-6,NO
117,3,0.9999996796880787,NO
118,1,5.420135207008603E-6,NO
119,0,2.5803828538018125E-5,NO
120,1,7.5987300501708535E-6,NO
121,1,2.255509171984866E-6,NO
122,1,2.7150063111636264E-6,NO
123,6,2.8326036626573817E-5,NO
124,1,6.524332505438873E-6,NO
125,6,1.3690307283686074E-4,NO
126,1,6.524332505438873E-6,NO
127,1,2.855485088100947E-5,NO
128,30,0.9999999999562783,NO
129,3,5.5671178500298414E-5,NO
130,1,6.524332505438873E-6,NO
131,1,6.524332505438873E-6,NO
132,1,2.7150063111636264E-6,NO
133,1,6.018513401121387E-6,NO
134,1,2.7150063111636264E-6,NO
135,1,1.0679075416195841E-5,NO
136,3,1.8117386692269208E-5,NO
137,1,9.267900685682293E-6,NO
138,0,2.4356448640531125E-6,NO
139,1,2.255509171984866E-6,NO
140,5,1.4011260055339337E-5,NO
141,1,4.937702185306306E-5,NO
142,20,0.9929104436232471,YES
143,1,6.295818508243603E-6,NO
144,1,4.6424039647549336E-6,NO
145,1,2.7150063111636264E-6,NO
146,0,2.9318395230305723E-6,NO
147,1,5.420135207008603E-6,NO
148,6,4.235420091181629E-5,NO
149,1,1.0679075416195841E-5,NO
150,0,4.79886746672349E-6,NO
151,1,2.7150063111636264E-6,NO
152,1,6.524332505438873E-6,NO
153,2,2.7316290748007642E-6,NO
154,0,2.9318395230305723E-6,NO
155,1,5.6393712742508155E-5,NO
156,1,5.6393712742508155E-5,NO
157,1,5.420135207008603E-6,NO
158,1,6.018513401121387E-6,NO
159,11,4.6321927832194927E-4,NO
160,128,1.0,NO
161,1,6.524332505438873E-6,NO
162,1,2.255509171984866E-6,NO
163,1,6.524332505438873E-6,NO
164,1,2.389546743273946E-5,NO
165,10,5.169987483703377E-5,NO
166,0,2.9318395230305723E-6,NO
167,1,5.420135207008603E-6,NO
168,1,2.255509171984866E-6,NO
169,1,4.672459064246051E-5,NO
170,31,0.9999999999616409,NO
171,1,5.420135207008603E-6,NO
172,1,2.255509171984866E-6,NO
173,0,7.0453943339861064E-6,NO
174,25,0.9999774842956768,NO
175,1,6.524332505438873E-6,NO
176,9,8.792473264685819E-5,NO
177,0,7.0453943339861064E-6,NO
178,1,6.524332505438873E-6,NO
179,75,1.0,NO
180,1,6.524332505438873E-6,NO
181,1,2.255509171984866E-6,NO
182,1,9.245796194385028E-6,NO
183,1,2.7150063111636264E-6,NO
184,1,3.436244434557591E-5,NO
185,1,2.255509171984866E-6,NO
186,1,6.524332505438873E-6,NO
187,12,0.0037110596523818296,NO
188,1,5.420135207008603E-6,NO
189,1,5.420135207008603E-6,NO
190,1,2.255509171984866E-6,NO
191,1,5.420135207008603E-6,NO
192,1,1.545416343473362E-5,NO
193,1,4.631331505624327E-6,NO
194,0,4.154789980885383E-6,NO
195,1,5.420135207008603E-6,NO
196,1,5.420135207008603E-6,NO
197,0,2.9318395230305723E-6,NO
198,4,2.8332567436108154E-5,NO
199,0,4.79886746672349E-6,NO
200,9,1.0526948088253984E-4,NO
201,51,1.0,NO
202,1,7.580606599385317E-6,NO
203,1,1.8260105531301117E-5,NO
204,1,9.245796194385028E-6,NO
205,4,4.464407693071767E-5,NO
206,1,6.524332505438873E-6,NO
207,1,5.420135207008603E-6,NO
208,1,6.524332505438873E-6,NO
209,2,4.902253758754695E-6,NO
210,0,4.79886746672349E-6,NO
211,1,6.524332505438873E-6,NO
212,1,2.255509171984866E-6,NO
213,6,6.987327796559419E-5,NO
214,1,5.420135207008603E-6,NO
215,1,2.7150063111636264E-6,NO
216,1,4.443953072912891E-6,NO
217,8,3.2707952113870297E-4,NO
218,1,5.420135207008603E-6,NO
219,11,0.004986419270926664,NO
220,3,7.90447138343972E-6,NO
221,3,4.950683753138436E-6,NO
222,1,2.255509171984866E-6,NO
223,0,1.0738009734998577E-5,NO
224,9,1.512082456224114E-4,NO
225,10,3.2197488107531183E-5,NO
226,12,0.002615221919754434,NO
227,1,2.255509171984866E-6,NO
228,1,2.255509171984866E-6,NO
229,1,5.420135207008603E-6,NO
230,1,2.255509171984866E-6,NO
231,6,1.2051824670711512E-5,NO
232,1,2.255509171984866E-6,NO
233,11,3.2351418048802636E-5,NO
234,1,5.420135207008603E-6,NO
235,1,2.255509171984866E-6,NO
236,0,5.853011509245583E-6,NO
237,8,3.466132449580809E-5,NO
238,1,3.075371107882192E-5,NO
239,18,0.012740833909759724,NO
240,1,4.631331505624327E-6,NO
241,15,0.025281815613238157,NO
242,13,0.003654291632998492,NO
243,1,5.420135207008603E-6,NO
244,1,2.255509171984866E-6,NO
245,1,6.598914545901942E-5,NO
246,1,5.420135207008603E-6,NO
247,7,0.006788419956905379,NO
248,0,2.9318395230305723E-6,NO
249,1,3.631994083641366E-6,NO
250,1,6.524332505438873E-6,NO
251,1,1.8260105531301117E-5,NO
252,4,3.4104357324381595E-5,NO
253,1,9.245796194385028E-6,NO
254,1,6.524332505438873E-6,NO
255,11,0.0013468697569623705,NO
256,3,2.8680448432870155E-5,NO
257,1,2.255509171984866E-6,NO
258,5,6.059528198726425E-6,NO
259,1,7.580606599385317E-6,NO
260,0,5.853011509245583E-6,NO
261,1,5.420135207008603E-6,NO
262,1,4.631331505624327E-6,NO
263,1,6.524332505438873E-6,NO
264,1,5.420135207008603E-6,NO
265,15,0.16758694648169625,NO
266,0,7.0453943339861064E-6,NO
267,22,0.15181728158529942,NO
268,1,5.420135207008603E-6,NO
269,1,1.7712394252312043E-5,NO
270,1,3.847510053440593E-6,NO
271,1,2.7150063111636264E-6,NO
272,0,5.39923836538549E-6,NO
273,1,1.9444216860815593E-5,NO
274,1,1.0679075416195841E-5,NO
275,18,0.8612413296986173,NO
276,1,6.524332505438873E-6,NO
277,1,2.255509171984866E-6,NO
278,8,4.134431484899681E-5,NO
279,1,5.420135207008603E-6,NO
280,10,3.7394135459093764E-4,NO
281,12,4.965983509268875E-4,NO
282,4,8.358042535174754E-6,NO
283,1,2.255509171984866E-6,NO
284,3,4.950683753138436E-6,NO
285,0,5.001210722233305E-6,NO
286,1,2.7150063111636264E-6,NO
287,2,4.146266954513692E-6,YES
288,0,1.153194942184965E-5,NO
289,6,9.834902421903805E-5,NO
290,0,2.9318395230305723E-6,NO
291,3,1.8117386692269208E-5,NO
292,8,4.134431484899681E-5,NO
293,1,2.255509171984866E-6,NO
294,1,2.255509171984866E-6,NO
295,4,8.51384170310148E-6,NO
296,1,3.847510053440593E-6,NO
297,1,2.7150063111636264E-6,NO
298,1,4.47762743410352E-4,NO
299,0,7.0453943339861064E-6,NO
300,1,2.255509171984866E-6,NO
301,0,5.001210722233305E-6,NO
302,3,1.8117386692269208E-5,NO
303,138,1.0,NO
304,1,3.445409483809985E-5,NO
305,22,0.9992423113777182,NO
306,6,4.572519316604271E-6,NO
307,0,7.0453943339861064E-6,NO
308,6,1.3596729254065E-5,NO
309,30,0.9999999982253976,NO
310,1,2.255509171984866E-6,NO
311,1,4.443953072912891E-6,NO
312,1,2.255509171984866E-6,NO
313,1,2.255509171984866E-6,NO
314,1,5.6393712742508155E-5,YES
315,0,2.9318395230305723E-6,NO
316,1,6.018513401121387E-6,NO
317,1,3.847510053440593E-6,NO
318,0,2.9318395230305723E-6,NO
319,5,3.6118524428019066E-5,NO
320,1,5.420135207008603E-6,NO
321,1,2.255509171984866E-6,NO
322,1,2.7150063111636264E-6,NO
323,0,5.853011509245583E-6,NO
324,3,9.01296296009442E-6,NO
325,1,2.7150063111636264E-6,NO
326,5,2.4147389778236364E-6,NO
327,1,2.255509171984866E-6,NO
328,1,5.420135207008603E-6,NO
329,1,6.524332505438873E-6,NO
330,1,2.255509171984866E-6,NO
331,6,2.0552575381748656E-4,NO
332,9,4.739953571600031E-5,NO
333,6,0.08968722023842379,NO
334,1,3.847510053440593E-6,NO
335,2,4.540989551012722E-6,NO
336,1,1.5212310837234842E-4,NO
337,1,6.524332505438873E-6,NO
338,1,5.420135207008603E-6,NO
339,1,2.7150063111636264E-6,NO
340,1,2.255509171984866E-6,NO
341,1,5.420135207008603E-6,NO
342,1,2.7150063111636264E-6,NO
343,1,3.847510053440593E-6,NO
344,2,9.963722674449918E-6,NO
345,1,2.255509171984866E-6,NO
346,1,2.255509171984866E-6,NO
347,1,2.255509171984866E-6,NO
348,1,2.255509171984866E-6,NO
349,17,0.04180709221009299,NO
350,1,0.0021197370103785084,NO
351,1,6.524332505438873E-6,NO
352,1,4.631331505624327E-6,NO
353,1,2.255509171984866E-6,NO
354,1,6.524332505438873E-6,NO
355,6,1.8087988341132787E-4,NO
356,1,6.524332505438873E-6,NO
357,2,1.0570276605952907E-5,NO
358,4,3.2301847423556945E-6,NO
359,1,9.943852929953131E-6,NO
360,0,1.8317084924909676E-5,NO
361,1,5.420135207008603E-6,NO
362,0,7.0453943339861064E-6,NO
363,1,5.420135207008603E-6,NO
364,1,2.7150063111636264E-6,NO
365,0,2.9318395230305723E-6,NO
366,1,2.255509171984866E-6,NO
367,1,2.255509171984866E-6,NO
368,1,2.255509171984866E-6,NO
369,1,2.255509171984866E-6,NO
370,1,6.524332505438873E-6,NO
371,1,2.7150063111636264E-6,NO
372,2,2.2693186475011818E-6,NO
373,0,2.4356448640531125E-6,NO
374,1,1.115596124319659E-5,NO
375,1,6.524332505438873E-6,NO
376,6,4.572519316604271E-6,NO
377,1,3.631994083641366E-6,NO
378,3,3.750619217316527E-6,NO
379,1,2.855485088100947E-5,NO
380,1,2.255509171984866E-6,NO
381,0,1.8317084924909676E-5,NO
382,72,1.0,NO
383,0,2.4356448640531125E-6,NO
384,9,4.919387488589133E-4,NO
385,1,1.545416343473362E-5,NO
386,1,3.9664698541711694E-6,NO
387,1,2.255509171984866E-6,NO
388,1,5.420135207008603E-6,NO
389,18,0.014032504776054739,NO
390,1,6.524332505438873E-6,NO
391,1,1.1129353665915338E-5,NO
392,3,7.539338640798763E-6,NO
393,1,5.420135207008603E-6,NO
394,2,3.436244434557591E-5,NO
395,1,6.524332505438873E-6,NO
396,3,3.696871179923162E-4,YES
397,0,2.9318395230305723E-6,NO
398,1,2.7150063111636264E-6,NO
399,7,0.0011171567516456886,NO
400,4,5.20148844462966E-6,NO
401,0,7.0453943339861064E-6,NO
402,1,6.524332505438873E-6,NO
403,1,3.445409483809985E-5,NO
404,18,0.6474397444614294,NO
405,1,6.524332505438873E-6,NO
406,1,5.420135207008603E-6,NO
407,0,2.9318395230305723E-6,NO
408,1,1.8260105531301117E-5,NO
409,0,2.9318395230305723E-6,NO
410,4,4.464407693071767E-5,NO
411,85,1.0,NO
412,3,5.5671178500298414E-5,NO
413,1,1.8260105531301117E-5,NO
414,0,1.153194942184965E-5,NO
415,2,4.902253758754695E-6,NO
416,1,6.524332505438873E-6,NO
417,0,4.79886746672349E-6,NO
418,1,6.524332505438873E-6,NO
419,1,2.7150063111636264E-6,NO
420,1,6.524332505438873E-6,NO
421,6,1.0399190809139504E-4,NO
422,13,1.0113872368231498E-4,NO
423,1,7.580606599385317E-6,NO
424,0,2.9318395230305723E-6,NO
425,1,9.85115016029376E-6,NO
426,1,6.524332505438873E-6,NO
427,1,5.420135207008603E-6,NO
428,4,4.086671547778061E-6,NO
429,1,4.631331505624327E-6,NO
430,57,1.0,NO
431,2,3.633416094343708E-5,NO
432,1,5.420135207008603E-6,NO
433,1,1.0679075416195841E-5,NO
434,0,1.153194942184965E-5,NO
435,1,5.420135207008603E-6,NO
436,1,2.255509171984866E-6,NO
437,21,0.8358765031825272,NO
438,1,2.7150063111636264E-6,NO
439,6,6.116874431544901E-6,NO
440,1,6.524332505438873E-6,NO
441,0,2.4356448640531125E-6,NO
442,1,6.524332505438873E-6,NO
443,0,2.9318395230305723E-6,NO
444,1,9.245796194385028E-6,NO
445,11,2.0272663632004496E-4,NO
446,3,3.581786255760258E-5,NO
447,11,5.095825056186909E-4,NO
448,1,3.8567085811731585E-6,NO
449,1,5.420135207008603E-6,YES
450,1,3.075371107882192E-5,NO
451,6,3.0364952817088097E-4,NO
452,2,4.471161353328613E-6,NO
453,11,0.09535447400190294,NO
454,0,5.853011509245583E-6,NO
455,0,7.0453943339861064E-6,NO
456,5,7.437382810229506E-5,NO
457,16,0.00818386706364436,NO
458,1,6.524332505438873E-6,NO
459,1,5.420135207008603E-6,NO
460,1,2.255509171984866E-6,NO
461,1,6.524332505438873E-6,NO
462,0,2.9318395230305723E-6,NO
463,1,5.420135207008603E-6,NO
464,31,0.9999999999999618,NO
465,1,6.524332505438873E-6,NO
466,3,0.003706684454275813,YES
467,1,5.420135207008603E-6,NO
468,9,0.9966340790832326,NO
469,1,6.524332505438873E-6,NO
470,1,2.255509171984866E-6,NO
471,1,2.255509171984866E-6,NO
472,1,6.524332505438873E-6,NO
473,0,7.0453943339861064E-6,NO
474,1,9.258106577069285E-6,NO
475,1,4.631331505624327E-6,NO
476,1,6.018513401121387E-6,NO
477,36,1.0,NO
478,1,3.847510053440593E-6,NO
479,11,9.031782781417289E-4,NO
480,1,6.524332505438873E-6,NO
481,1,7.580606599385317E-6,NO
482,1,5.420135207008603E-6,NO
483,1,1.115596124319659E-5,NO
484,4,1.1279924617042137E-5,NO
485,3,0.02488886404399523,NO
486,1,5.420135207008603E-6,NO
487,9,3.0047369813115325E-4,NO
488,1,2.8623117390738088E-5,NO
489,0,2.9318395230305723E-6,NO
490,1,2.7150063111636264E-6,NO
491,1,6.524332505438873E-6,NO
492,3,1.8117386692269208E-5,NO
493,4,4.9192151566384746E-6,NO
494,1,6.524332505438873E-6,NO
495,1,2.7150063111636264E-6,NO
496,5,3.3669413661758546E-5,NO
497,13,4.7339190689372557E-4,NO
498,5,6.059528198726425E-6,NO
499,1,2.255509171984866E-6,NO
500,1,6.524332505438873E-6,NO
501,29,1.0,NO
502,0,1.2018188275285193E-5,NO
503,1,5.18977466445813E-5,NO
504,10,3.499010832447864E-4,NO
505,14,0.16281091977914036,YES
506,1,8.727901100806119E-6,NO
507,1,4.443953072912891E-6,NO
508,3,3.581786255760258E-5,NO
509,51,1.0,NO
510,0,2.9318395230305723E-6,NO
511,1,6.018513401121387E-6,NO
512,1,2.255509171984866E-6,NO
513,0,2.9318395230305723E-6,NO
514,1,3.445409483809985E-5,NO
515,1,2.7150063111636264E-6,NO
516,1,2.255509171984866E-6,NO
517,12,0.014722499260183,NO
518,9,9.006949497819897E-5,NO
519,1,6.524332505438873E-6,NO
520,1,6.524332505438873E-6,NO
521,34,1.0,NO
522,16,0.6487847956007747,NO
523,3,2.9645622299820467E-6,NO
524,3,7.503459760949245E-5,YES
525,1,2.7150063111636264E-6,NO
526,6,2.8018467425334826E-5,NO
527,3,4.5147019886525594E-6,NO
528,1,2.7150063111636264E-6,NO
529,0,1.0738009734998577E-5,NO
530,3,2.8036816460218844E-6,NO
531,1,2.7150063111636264E-6,NO
532,1,2.7150063111636264E-6,NO
533,1,2.7150063111636264E-6,NO
534,1,2.389546743273946E-5,NO
535,6,1.7305781929562367E-5,NO
536,1,2.255509171984866E-6,NO
537,1,6.524332505438873E-6,NO
538,1,2.255509171984866E-6,NO
539,1,5.420135207008603E-6,NO
540,80,1.0,YES
541,1,5.420135207008603E-6,NO
542,7,2.2217433827160428E-4,NO
543,2,4.072580739093212E-6,NO
544,1,4.443953072912891E-6,NO
545,13,0.0012304890289224996,NO
546,7,2.018097541904627E-5,NO
547,1,2.255509171984866E-6,NO
548,7,5.971474632692275E-5,YES
549,1,4.3719104388823665E-6,NO
550,1,2.7150063111636264E-6,NO
551,11,0.002025444716379417,NO
552,1,2.255509171984866E-6,NO
553,2,4.471161353328613E-6,NO
554,41,1.0,NO
555,0,8.186026422392778E-6,NO
556,1,2.7150063111636264E-6,NO
557,1,2.255509171984866E-6,NO
558,1,2.7150063111636264E-6,NO
559,12,3.628765345206973E-4,NO
560,6,2.0786191389237768E-5,NO
561,1,2.7150063111636264E-6,NO
562,0,2.9318395230305723E-6,NO
563,3,5.5671178500298414E-5,NO
564,1,2.255509171984866E-6,NO
565,1,4.631331505624327E-6,NO
566,1,5.420135207008603E-6,NO
567,1,6.524332505438873E-6,NO
568,0,2.9318395230305723E-6,NO
569,4,8.358042535174754E-6,NO
570,1,6.524332505438873E-6,NO
571,0,2.9318395230305723E-6,NO
572,1,2.255509171984866E-6,NO
573,0,8.186026422392778E-6,NO
574,1,3.631994083641366E-6,NO
575,0,7.0453943339861064E-6,NO
576,1,2.389546743273946E-5,NO
577,1,1.115596124319659E-5,NO
578,1,6.524332505438873E-6,NO
579,1,4.631331505624327E-6,NO
580,2,4.072580739093212E-6,NO
581,1,2.255509171984866E-6,NO
582,3,3.750619217316527E-6,NO
583,1,2.255509171984866E-6,NO
584,6,1.8087988341132787E-4,NO
585,1,6.524332505438873E-6,NO
586,1,2.7150063111636264E-6,NO
587,3,8.014344944953757E-5,NO
588,1,2.255509171984866E-6,NO
589,1,6.524332505438873E-6,NO
590,10,3.6733902487951116E-4,NO
591,5,5.45110193743157E-5,NO
592,0,2.9318395230305723E-6,NO
593,1,2.255509171984866E-6,NO
594,1,4.631331505624327E-6,NO
595,1,5.420135207008603E-6,NO
596,1,5.420135207008603E-6,NO
597,113,1.0,NO
598,21,0.99091431494098,NO
599,0,2.4356448640531125E-6,NO
600,1,5.420135207008603E-6,NO
601,1,4.443953072912891E-6,NO
602,1,6.524332505438873E-6,NO
603,1,6.524332505438873E-6,NO
604,1,2.7150063111636264E-6,NO
605,1,4.631331505624327E-6,NO
606,1,5.420135207008603E-6,NO
607,3,7.124028724918204E-6,NO
608,1,6.524332505438873E-6,NO
609,17,0.08458689591063685,NO
610,1,5.420135207008603E-6,NO
611,0,4.79886746672349E-6,NO
612,1,2.255509171984866E-6,NO
613,1,4.631331505624327E-6,NO
614,1,4.631331505624327E-6,NO
615,1,5.6393712742508155E-5,NO
616,0,4.79886746672349E-6,NO
617,6,1.259718233878176E-4,NO
618,1,2.255509171984866E-6,NO
619,1,5.152867827169503E-5,NO
620,0,7.980177852870449E-5,NO
621,1,9.258106577069285E-6,NO
622,1,2.7150063111636264E-6,NO
623,9,1.0032560893932886E-4,NO
624,1,5.420135207008603E-6,NO
625,9,2.0738815213417063E-4,NO
626,2,3.863917672947094E-6,NO
627,1,6.524332505438873E-6,NO
628,1,6.524332505438873E-6,NO
629,1,6.524332505438873E-6,NO
630,0,6.499178558555412E-6,NO
631,1,5.420135207008603E-6,NO
632,1,7.64771956990728E-5,NO
633,0,2.9318395230305723E-6,NO
634,1,2.7150063111636264E-6,NO
635,1,1.8260105531301117E-5,NO
636,1,4.631331505624327E-6,NO
637,3,1.8117386692269208E-5,NO
638,1,6.524332505438873E-6,NO
639,0,2.9318395230305723E-6,NO
640,3,2.8036816460218844E-6,NO
641,10,0.44640428907555935,NO
642,1,5.420135207008603E-6,YES
643,1,5.420135207008603E-6,NO
644,0,4.79886746672349E-6,NO
645,1,2.7150063111636264E-6,NO
646,1,6.524332505438873E-6,NO
647,7,3.0506962756928183E-6,NO
648,1,6.018513401121387E-6,NO
649,0,2.9318395230305723E-6,NO
650,30,0.9999999963280592,YES
651,6,1.8087988341132787E-4,NO
652,9,7.109780050033946E-4,NO
653,3,2.3291768187907947E-6,NO
654,3,6.566696839839535E-6,NO
655,1,2.255509171984866E-6,NO
656,0,2.9318395230305723E-6,NO
657,1,5.420135207008603E-6,NO
658,5,3.7020345113954914E-6,NO
659,51,1.0,NO
660,0,4.79886746672349E-6,NO
661,0,2.9318395230305723E-6,NO
662,1,5.420135207008603E-6,NO
663,10,2.5119556189860865E-4,NO
664,1,5.420135207008603E-6,NO
665,6,4.023275524023701E-5,NO
666,1,6.524332505438873E-6,NO
667,0,2.9318395230305723E-6,NO
668,12,3.628765345206973E-4,NO
669,20,0.041017153485724094,NO
670,0,2.9318395230305723E-6,NO
671,2,1.0570276605952907E-5,NO
672,0,2.9318395230305723E-6,NO
673,2,1.823577914651694E-5,NO
674,1,6.295818508243603E-6,NO
675,3,5.190447707102694E-6,NO
676,1,6.524332505438873E-6,NO
677,1,2.7150063111636264E-6,NO
678,3,2.9645622299820467E-6,NO
679,1,6.524332505438873E-6,NO
680,1,3.5577045559976442E-6,NO
681,1,5.420135207008603E-6,NO
682,7,1.0015948666510604E-4,NO
683,3,4.933633283783731E-5,NO
684,2,2.8883751571606463E-6,NO
685,5,5.501741435256654E-5,NO
686,1,2.7150063111636264E-6,NO
687,1,6.524332505438873E-6,NO
688,7,3.430323245805946E-5,NO
689,3,4.5147019886525594E-6,NO
690,8,0.0017066072449378655,NO
691,7,1.650094273941439E-4,NO
692,3,1.8117386692269208E-5,NO
693,14,0.058279029756083914,NO
694,1,1.1129353665915338E-5,NO
695,1,5.420135207008603E-6,NO
696,13,1.631571868973592E-4,NO
697,3,3.6556913935928335E-5,NO
698,6,1.5027167214901364E-4,NO
699,1,2.7150063111636264E-6,NO
700,3,6.349014098267924E-4,NO
701,1,2.255509171984866E-6,NO
702,1,5.420135207008603E-6,NO
703,1,4.443953072912891E-6,NO
704,2,2.3995365401086197E-6,NO
705,3,4.933633283783731E-5,NO
706,3,0.02488886404399523,NO
707,2,1.0570276605952907E-5,NO
708,1,1.9444216860815593E-5,NO
709,0,6.499178558555412E-6,NO
710,1,3.631994083641366E-6,NO
711,5,8.72576512998926E-6,NO
712,0,2.9318395230305723E-6,NO
713,1,6.524332505438873E-6,NO
714,1,3.8567085811731585E-6,NO
715,1,1.0679075416195841E-5,NO
716,1,2.7150063111636264E-6,NO
717,1,5.420135207008603E-6,NO
718,29,0.9999997986732764,NO
719,1,2.255509171984866E-6,NO
720,3,1.0088303525906798E-5,NO
721,1,6.524332505438873E-6,NO
722,1,6.524332505438873E-6,NO
723,1,6.524332505438873E-6,NO
724,56,1.0,NO
725,1,1.115596124319659E-5,NO
726,1,5.420135207008603E-6,NO
727,1,2.255509171984866E-6,NO
728,1,2.7150063111636264E-6,NO
729,13,0.002711777447056416,NO
730,1,2.7150063111636264E-6,NO
731,2,1.6412512358337826E-5,NO
732,1,2.8623117390738088E-5,NO
733,1,6.524332505438873E-6,NO
734,1,5.420135207008603E-6,NO
735,1,5.420135207008603E-6,NO
736,9,3.960541218886149E-5,NO
737,1,2.255509171984866E-6,NO
738,1,6.524332505438873E-6,NO
739,1,6.524332505438873E-6,NO
740,6,6.96343780077271E-6,NO
741,1,3.631994083641366E-6,NO
742,30,0.9999999999999999,NO
743,1,2.7150063111636264E-6,NO
744,0,7.0453943339861064E-6,NO
745,1,2.255509171984866E-6,NO
746,0,2.4356448640531125E-6,NO
747,1,9.258106577069285E-6,NO
748,1,5.420135207008603E-6,NO
749,1,5.420135207008603E-6,NO
750,4,7.762333366586261E-6,NO
751,13,0.025967145819116192,NO
752,1,2.255509171984866E-6,NO
753,5,2.183336674011975E-5,NO
754,1,4.631331505624327E-6,NO
755,1,2.255509171984866E-6,NO
756,4,9.723529607798812E-6,NO
757,4,4.32117221373814E-6,NO
758,1,5.420135207008603E-6,NO
759,0,4.154789980885383E-6,NO
760,1,5.420135207008603E-6,NO
761,15,4.7857468893209757E-4,NO
762,1,2.7150063111636264E-6,NO
763,1,2.7150063111636264E-6,NO
764,1,2.255509171984866E-6,NO
765,1,2.7150063111636264E-6,NO
766,2,7.199797644771935E-6,NO
767,1,3.847510053440593E-6,NO
768,12,0.005916795315966182,NO
769,12,0.004370148415463905,NO
770,1,5.420135207008603E-6,NO
771,4,3.2301847423556945E-6,NO
772,3,2.9645622299820467E-6,NO
773,7,1.996184499212068E-5,NO
774,1,6.524332505438873E-6,YES
775,1,2.255509171984866E-6,NO
