ID,Size,PredictedProbability,ActualValue
93,1,8.197405382145584E-7,NO
94,2,8.71020248251029E-7,NO
95,1,8.197405382145584E-7,NO
96,5,3.5327171223635844E-6,NO
97,5,3.1557823980890835E-6,NO
98,0,8.161843370364415E-7,NO
99,1,6.735741939927719E-7,NO
100,0,8.161843370364415E-7,NO
101,1,8.197405382145584E-7,NO
102,9,2.7186421697163717E-5,NO
103,1,6.735741939927719E-7,NO
104,2,8.71020248251029E-7,NO
105,6,2.3530441565749644E-4,NO
106,2,1.262709237449593E-6,NO
107,1,8.197405382145584E-7,NO
108,1,6.735741939927719E-7,NO
109,6,4.855312170918222E-6,NO
110,2,1.5280441620287925E-6,NO
111,3,9.637188009465148E-7,NO
112,1,8.197405382145584E-7,NO
113,8,1.1049084941020975E-5,NO
114,5,1.6546673697162336E-6,NO
115,31,0.9765855426938824,NO
116,0,8.161843370364415E-7,NO
117,1,8.197405382145584E-7,NO
118,2,7.157103250126515E-7,NO
119,2,8.71020248251029E-7,NO
120,36,0.9999999999995732,NO
121,0,8.161843370364415E-7,NO
122,2,9.149707022572706E-7,NO
123,0,8.161843370364415E-7,NO
124,1,6.735741939927719E-7,NO
125,1,6.735741939927719E-7,NO
126,0,8.161843370364415E-7,NO
127,22,0.9981823490706249,NO
128,1,6.735741939927719E-7,NO
129,7,5.064165348678758E-6,NO
130,1,6.735741939927719E-7,NO
131,10,3.714355026020964E-5,NO
132,7,2.8131501215770063E-6,NO
133,1,1.0376249726359131E-6,NO
134,1,6.735741939927719E-7,NO
135,6,2.30935968618887E-6,NO
136,7,1.1629071129386889E-5,NO
137,2,8.71020248251029E-7,NO
138,0,6.706520917187443E-7,NO
139,3,9.637188009465148E-7,NO
140,0,6.706520917187443E-7,NO
141,1,6.735741939927719E-7,NO
142,1,8.197405382145584E-7,NO
143,1,8.197405382145584E-7,NO
144,1,6.735741939927719E-7,NO
145,1,1.0331235454432783E-6,NO
146,3,9.17426742888408E-7,NO
147,7,5.064165348678758E-6,NO
148,8,8.927642497738704E-6,NO
149,1,1.3690053907012685E-6,NO
150,1,8.197405382145584E-7,NO
151,1,8.197405382145584E-7,NO
152,1,6.735741939927719E-7,NO
153,1,6.735741939927719E-7,NO
154,1,8.197405382145584E-7,NO
155,1,6.735741939927719E-7,NO
156,1,1.3690053907012685E-6,NO
157,12,3.5245051000590266E-4,NO
158,5,1.0349099711971663E-6,NO
159,3,9.637188009465148E-7,NO
160,0,1.0331235454432783E-6,NO
161,1,8.197405382145584E-7,NO
162,1,6.735741939927719E-7,NO
163,0,8.161843370364415E-7,NO
164,6,1.138296932288161E-4,NO
165,3,1.2198721541460835E-6,NO
166,1,8.197405382145584E-7,NO
167,4,1.9021446748914465E-6,NO
168,1,6.735741939927719E-7,NO
169,1,6.735741939927719E-7,NO
170,0,1.0331235454432783E-6,NO
171,0,1.3630663701285037E-6,NO
172,158,1.0,NO
173,1,8.197405382145584E-7,NO
174,1,8.197405382145584E-7,NO
175,3,1.2198721541460835E-6,NO
176,1,6.735741939927719E-7,NO
177,1,6.735741939927719E-7,NO
178,1,6.735741939927719E-7,NO
179,2,9.149707022572706E-7,NO
180,1,8.197405382145584E-7,NO
181,0,8.161843370364415E-7,NO
182,8,4.219958711169099E-5,NO
183,1,6.735741939927719E-7,NO
184,4,2.31491155356252E-6,NO
185,2,8.71020248251029E-7,NO
186,0,6.706520917187443E-7,NO
187,1,6.735741939927719E-7,NO
188,1,1.0376249726359131E-6,NO
189,3,1.540843325383771E-6,NO
190,9,1.0364962682337605E-5,NO
191,7,4.774294894002461E-6,NO
192,0,6.706520917187443E-7,NO
193,1,6.735741939927719E-7,NO
194,2,8.71020248251029E-7,NO
195,1,6.735741939927719E-7,NO
196,4,2.31491155356252E-6,NO
197,1,1.0376249726359131E-6,NO
198,28,0.9808702476897028,NO
199,2,1.1025346518870797E-6,NO
200,1,8.197405382145584E-7,NO
201,38,1.0,NO
202,0,6.706520917187443E-7,NO
203,1,1.0376249726359131E-6,NO
204,1,6.735741939927719E-7,NO
205,0,8.161843370364415E-7,NO
206,0,8.161843370364415E-7,NO
207,1,6.735741939927719E-7,NO
208,1,1.0376249726359131E-6,NO
209,0,8.161843370364415E-7,NO
210,0,8.161843370364415E-7,NO
211,14,0.010809316117852292,NO
212,0,8.161843370364415E-7,NO
213,6,7.470139904906686E-5,NO
214,30,0.9999899946307009,NO
215,7,7.197948312173297E-6,NO
216,1,6.735741939927719E-7,NO
217,1,1.0376249726359131E-6,NO
218,38,1.0,NO
219,1,8.197405382145584E-7,NO
220,0,1.0331235454432783E-6,NO
221,4,1.079874913256425E-6,NO
222,0,1.3630663701285037E-6,NO
223,1,6.735741939927719E-7,NO
224,2,8.71020248251029E-7,NO
225,2,8.71020248251029E-7,NO
226,12,1.1561006002414623E-4,NO
227,3,1.618592053027319E-6,NO
228,1,6.735741939927719E-7,NO
229,0,8.161843370364415E-7,NO
230,20,0.8785175336230788,NO
231,0,1.3630663701285037E-6,NO
232,1,8.197405382145584E-7,NO
233,1,8.197405382145584E-7,NO
234,0,8.161843370364415E-7,NO
235,3,1.2660987056626327E-6,NO
236,8,9.078960611684063E-6,NO
237,1,6.735741939927719E-7,NO
238,0,1.0331235454432783E-6,NO
239,47,1.0,NO
240,39,1.0,NO
241,0,1.3630663701285037E-6,NO
242,0,1.3630663701285037E-6,NO
243,10,5.9137606396278656E-5,NO
244,0,1.0331235454432783E-6,NO
245,6,3.856735828608E-6,NO
246,1,6.735741939927719E-7,NO
247,0,8.161843370364415E-7,NO
248,1,6.735741939927719E-7,NO
249,10,9.079657793898477E-6,NO
250,13,5.361543022567371E-4,NO
251,1,6.735741939927719E-7,NO
252,17,0.0014765456685316663,NO
253,17,0.0016487503198162742,NO
254,0,6.706520917187443E-7,NO
255,0,8.161843370364415E-7,NO
256,1,8.197405382145584E-7,NO
257,1,6.735741939927719E-7,NO
258,1,6.735741939927719E-7,NO
259,0,8.161843370364415E-7,NO
260,3,1.540843325383771E-6,NO
261,1,6.735741939927719E-7,NO
262,1,6.735741939927719E-7,NO
263,0,1.0331235454432783E-6,NO
264,10,2.934422892027138E-5,NO
265,20,0.16008486319999213,NO
266,1,6.735741939927719E-7,NO
267,2,8.71020248251029E-7,NO
268,0,8.161843370364415E-7,NO
269,5,1.5942538036723576E-6,NO
270,1,6.735741939927719E-7,NO
271,5,3.1557823980890835E-6,NO
272,6,6.07831583600786E-6,NO
273,14,1.4369854745934657E-4,NO
274,3,1.230054477190872E-6,NO
275,1,6.735741939927719E-7,NO
276,0,1.0331235454432783E-6,NO
277,6,4.6536944745409755E-5,NO
278,1,6.735741939927719E-7,NO
279,3,9.17426742888408E-7,NO
280,1,8.197405382145584E-7,NO
281,4,1.9021446748914465E-6,NO
282,0,8.161843370364415E-7,NO
283,32,0.9999998629678973,NO
284,1,6.735741939927719E-7,NO
285,0,6.706520917187443E-7,NO
286,0,6.706520917187443E-7,NO
287,11,0.007246212701346987,NO
288,35,0.999819499681592,NO
289,1,8.197405382145584E-7,NO
290,1,6.735741939927719E-7,NO
291,1,6.735741939927719E-7,NO
292,1,8.197405382145584E-7,NO
293,1,8.197405382145584E-7,NO
294,1,8.197405382145584E-7,NO
295,1,1.3767767622757426E-6,NO
296,5,1.6075611007207007E-6,NO
297,7,4.114839554535451E-4,NO
298,1,6.735741939927719E-7,NO
299,7,4.6345357965406875E-6,NO
300,10,1.8824328001703408E-4,NO
301,1,8.197405382145584E-7,NO
302,7,2.9550974219289416E-6,NO
303,1,6.735741939927719E-7,NO
304,0,1.0331235454432783E-6,NO
305,8,7.035021481879846E-6,NO
306,7,3.771773270742494E-6,NO
307,26,0.9999999999998074,NO
308,1,6.735741939927719E-7,NO
309,12,1.9274335822818127E-5,NO
310,1,8.197405382145584E-7,NO
311,1,6.735741939927719E-7,NO
312,1,8.197405382145584E-7,NO
313,1,6.735741939927719E-7,NO
314,0,8.161843370364415E-7,NO
315,1,1.0376249726359131E-6,NO
316,1,6.735741939927719E-7,NO
317,2,7.157103250126515E-7,NO
318,7,2.4281806611139606E-6,NO
319,1,6.735741939927719E-7,NO
320,1,1.0747506015167946E-6,NO
321,1,6.735741939927719E-7,NO
322,1,2.2992813188954993E-6,NO
323,14,9.852857881647648E-5,NO
324,1,8.197405382145584E-7,NO
325,0,1.0331235454432783E-6,NO
326,21,0.603144445124391,NO
327,0,1.3630663701285037E-6,NO
328,2,8.71020248251029E-7,NO
329,1,8.197405382145584E-7,NO
330,0,1.0331235454432783E-6,NO
331,0,8.161843370364415E-7,NO
332,1,1.3690053907012685E-6,NO
333,4,1.8136792736444517E-6,NO
334,6,5.908914913872488E-6,NO
335,0,8.161843370364415E-7,NO
336,42,0.9999999999885542,NO
337,14,0.002391485703249079,NO
338,0,1.0331235454432783E-6,NO
339,1,6.735741939927719E-7,NO
340,7,1.0640588563676656E-6,NO
341,0,8.161843370364415E-7,NO
342,1,6.735741939927719E-7,NO
343,0,8.161843370364415E-7,NO
344,0,8.161843370364415E-7,NO
345,0,1.3630663701285037E-6,NO
346,3,1.2660987056626327E-6,NO
347,2,2.0055644314561753E-6,NO
348,2,1.1025346518870797E-6,NO
349,1,1.3767767622757426E-6,NO
350,0,1.0331235454432783E-6,NO
351,2,1.1025346518870797E-6,NO
352,26,0.9930719238114973,NO
353,1,6.735741939927719E-7,NO
354,0,6.706520917187443E-7,NO
355,1,8.197405382145584E-7,NO
356,1,6.735741939927719E-7,NO
357,2,7.157103250126515E-7,NO
358,0,8.161843370364415E-7,NO
359,3,1.2660987056626327E-6,NO
360,8,3.5539938659055856E-6,NO
361,1,8.197405382145584E-7,NO
362,1,1.0376249726359131E-6,NO
363,1,1.1312864825339367E-6,NO
364,0,1.0331235454432783E-6,NO
365,9,8.459730578494767E-6,NO
366,6,1.1696488243732273E-5,NO
367,0,8.161843370364415E-7,NO
368,1,6.735741939927719E-7,NO
369,1,6.735741939927719E-7,NO
370,1,6.735741939927719E-7,NO
371,1,8.197405382145584E-7,NO
372,2,1.1025346518870797E-6,NO
373,3,1.618592053027319E-6,NO
374,21,0.03269448000323117,NO
375,1,8.197405382145584E-7,NO
376,0,1.3630663701285037E-6,NO
377,8,2.116069569609857E-6,NO
378,1,8.197405382145584E-7,NO
379,5,2.6999416027119034E-6,NO
380,7,1.7594825569480805E-6,NO
381,1,8.197405382145584E-7,NO
382,1,8.197405382145584E-7,NO
383,1,6.735741939927719E-7,NO
384,1,6.735741939927719E-7,NO
385,6,9.546504556506242E-6,NO
386,6,2.333573030035038E-6,NO
387,119,1.0,NO
388,0,1.0331235454432783E-6,NO
389,7,1.0640588563676656E-6,NO
390,1,6.735741939927719E-7,NO
391,0,8.161843370364415E-7,NO
392,3,1.2198721541460835E-6,NO
393,5,1.5942538036723576E-6,NO
394,1,6.735741939927719E-7,NO
395,5,2.0137315882040156E-6,NO
396,1,8.197405382145584E-7,NO
397,47,0.9999999999999939,NO
398,8,5.302039043141438E-6,NO
399,0,8.161843370364415E-7,NO
400,1,6.735741939927719E-7,NO
401,1,1.0376249726359131E-6,NO
402,0,8.161843370364415E-7,NO
403,0,1.0331235454432783E-6,NO
404,0,1.3630663701285037E-6,NO
405,10,1.8921305293562017E-5,NO
406,1,8.197405382145584E-7,NO
407,2,1.1025346518870797E-6,NO
408,0,1.0331235454432783E-6,NO
409,8,9.859776615017234E-6,NO
410,1,6.735741939927719E-7,NO
411,0,1.3630663701285037E-6,NO
412,2,1.262709237449593E-6,NO
413,0,6.706520917187443E-7,NO
414,0,6.706520917187443E-7,NO
415,0,6.706520917187443E-7,NO
416,1,8.197405382145584E-7,NO
417,1,8.197405382145584E-7,NO
418,20,0.19949147018913707,NO
419,1,6.735741939927719E-7,NO
420,8,1.0572920641236875E-4,NO
421,11,1.5658566764399236E-4,NO
422,0,8.161843370364415E-7,NO
423,1,8.197405382145584E-7,NO
424,3,1.2198721541460835E-6,NO
425,1,1.3767767622757426E-6,NO
426,1,8.197405382145584E-7,NO
427,1,7.811489623082876E-7,NO
428,0,8.161843370364415E-7,NO
429,1,8.197405382145584E-7,NO
430,0,1.0331235454432783E-6,NO
431,1,8.197405382145584E-7,NO
432,2,9.149707022572706E-7,NO
433,3,1.2198721541460835E-6,NO
434,1,1.3767767622757426E-6,NO
435,1,1.0376249726359131E-6,NO
436,14,7.678788448880931E-5,NO
437,7,2.8131501215770063E-6,NO
438,0,6.706520917187443E-7,NO
439,17,0.70964536672858,NO
440,1,8.197405382145584E-7,NO
441,5,1.2594864794981966E-6,NO
442,0,8.161843370364415E-7,NO
443,2,9.149707022572706E-7,NO
444,1,8.197405382145584E-7,NO
445,1,8.197405382145584E-7,NO
446,1,8.197405382145584E-7,NO
447,1,6.735741939927719E-7,NO
448,2,1.262709237449593E-6,NO
449,1,8.197405382145584E-7,NO
450,0,6.706520917187443E-7,NO
451,1,8.197405382145584E-7,NO
452,0,8.161843370364415E-7,NO
453,0,1.0331235454432783E-6,NO
454,2,8.71020248251029E-7,NO
455,7,1.915203697632182E-5,NO
456,0,6.706520917187443E-7,NO
457,6,4.855312170918222E-6,NO
458,1,6.735741939927719E-7,NO
459,1,6.735741939927719E-7,NO
460,1,6.735741939927719E-7,NO
461,2,1.4629023935893836E-6,NO
462,1,8.197405382145584E-7,NO
463,2,1.4629023935893836E-6,NO
464,0,1.3630663701285037E-6,NO
465,1,8.197405382145584E-7,NO
466,1,8.197405382145584E-7,NO
467,11,5.3582826735913205E-5,NO
468,14,5.105636132592196E-5,NO
469,2,8.71020248251029E-7,NO
470,0,8.161843370364415E-7,NO
471,1,6.735741939927719E-7,NO
472,15,6.965272289907883E-5,NO
473,1,6.735741939927719E-7,NO
474,0,6.706520917187443E-7,NO
475,1,6.735741939927719E-7,NO
476,1,8.197405382145584E-7,NO
477,1,1.0376249726359131E-6,NO
478,9,1.7309866197723865E-5,NO
479,4,1.3783117315054679E-6,NO
480,1,1.3767767622757426E-6,NO
481,0,8.161843370364415E-7,NO
482,0,6.706520917187443E-7,NO
483,0,8.161843370364415E-7,NO
484,0,8.161843370364415E-7,NO
485,0,8.161843370364415E-7,NO
486,17,0.001223702472475427,NO
487,1,8.197405382145584E-7,NO
488,13,5.325622194199202E-4,NO
489,19,0.45115272504481957,NO
490,10,2.870052566346312E-5,NO
491,5,6.576448910820466E-6,NO
492,1,8.197405382145584E-7,NO
493,1,6.735741939927719E-7,NO
494,9,1.9532541306906656E-5,NO
495,1,6.735741939927719E-7,NO
496,0,6.706520917187443E-7,NO
497,1,6.735741939927719E-7,NO
498,6,2.4258865448024733E-6,NO
499,0,1.0331235454432783E-6,NO
500,48,1.0,NO
501,1,8.197405382145584E-7,NO
502,1,1.3767767622757426E-6,NO
503,6,5.908914913872488E-6,NO
504,53,1.0,NO
505,1,8.197405382145584E-7,NO
506,16,1.0361816888610757E-4,NO
507,119,1.0,NO
508,1,8.197405382145584E-7,NO
509,1,6.735741939927719E-7,NO
510,2,9.149707022572706E-7,NO
511,1,6.735741939927719E-7,NO
512,1,8.197405382145584E-7,NO
513,1,6.735741939927719E-7,NO
514,0,8.161843370364415E-7,NO
515,1,8.197405382145584E-7,NO
516,1,6.735741939927719E-7,NO
517,1,8.197405382145584E-7,NO
518,1,8.197405382145584E-7,NO
519,7,7.797782307036461E-6,NO
520,1,8.197405382145584E-7,NO
521,5,6.576448910820466E-6,NO
522,1,1.0331235454432783E-6,NO
523,1,8.197405382145584E-7,NO
524,1,1.1312864825339367E-6,NO
525,1,6.735741939927719E-7,NO
526,0,6.706520917187443E-7,NO
527,36,0.9999993056213402,NO
528,0,6.706520917187443E-7,NO
529,0,6.706520917187443E-7,NO
530,10,1.8921305293562017E-5,NO
531,46,0.9999999999704763,NO
532,0,1.0331235454432783E-6,NO
533,1,6.735741939927719E-7,NO
534,9,2.130004276680427E-5,NO
535,1,6.735741939927719E-7,NO
536,6,3.0706781813588985E-6,NO
537,1,6.735741939927719E-7,NO
538,3,1.4123686689058025E-6,NO
539,14,1.1959876733372284E-4,NO
540,0,8.161843370364415E-7,NO
541,8,1.3985858638434244E-5,NO
542,0,8.161843370364415E-7,NO
543,2,8.71020248251029E-7,NO
544,7,2.4281806611139606E-6,NO
545,23,0.9999999999999833,NO
546,8,4.53618102390121E-6,NO
547,1,1.0376249726359131E-6,NO
548,2,7.518240650965755E-7,NO
549,0,8.161843370364415E-7,NO
550,2,8.71020248251029E-7,NO
551,1,8.197405382145584E-7,NO
552,1,8.197405382145584E-7,NO
553,2,8.71020248251029E-7,NO
554,12,1.0766283755215013E-4,NO
555,1,6.735741939927719E-7,NO
556,1,8.197405382145584E-7,NO
557,4,1.8034417610604779E-6,NO
558,0,8.161843370364415E-7,NO
559,4,1.8136792736444517E-6,NO
560,1,6.735741939927719E-7,NO
561,1,6.735741939927719E-7,NO
562,1,6.735741939927719E-7,NO
563,1,8.197405382145584E-7,NO
564,0,6.706520917187443E-7,NO
565,12,7.068008549420679E-6,NO
566,1,8.197405382145584E-7,NO
567,1,8.197405382145584E-7,NO
568,5,3.5327171223635844E-6,NO
569,6,9.610928767880142E-6,NO
570,1,6.735741939927719E-7,NO
571,1,8.197405382145584E-7,NO
572,1,1.0376249726359131E-6,NO
573,1,6.735741939927719E-7,NO
574,1,8.197405382145584E-7,NO
575,2,9.149707022572706E-7,NO
576,7,7.404303875334887E-6,NO
577,18,0.17920953007275273,NO
578,13,4.575614379159144E-5,NO
579,2,8.71020248251029E-7,NO
580,0,8.161843370364415E-7,NO
581,0,6.706520917187443E-7,NO
582,1,7.763746216312131E-7,NO
583,1,1.0376249726359131E-6,NO
584,1,8.197405382145584E-7,NO
585,1,6.735741939927719E-7,NO
586,0,8.161843370364415E-7,NO
587,1,6.735741939927719E-7,NO
588,1,1.1312864825339367E-6,NO
589,1,6.735741939927719E-7,NO
590,3,1.230054477190872E-6,NO
591,38,0.9999999999993497,NO
592,1,8.197405382145584E-7,NO
593,0,1.3630663701285037E-6,NO
594,3,2.0488082506921765E-6,NO
595,1,6.735741939927719E-7,NO
596,0,8.161843370364415E-7,NO
597,3,1.540843325383771E-6,NO
598,31,0.9999999998789267,NO
599,4,1.3669021447730342E-6,NO
600,1,8.197405382145584E-7,NO
601,1,6.735741939927719E-7,NO
602,2,1.4629023935893836E-6,NO
603,1,6.735741939927719E-7,NO
604,0,8.161843370364415E-7,NO
605,1,8.197405382145584E-7,NO
606,19,0.001119117430064835,NO
607,8,7.185185902532102E-4,NO
608,1,6.735741939927719E-7,NO
609,0,6.706520917187443E-7,NO
610,13,1.3772450394771823E-4,NO
611,1,6.735741939927719E-7,NO
612,1,6.735741939927719E-7,NO
613,0,6.706520917187443E-7,NO
614,1,1.1312864825339367E-6,NO
615,4,1.0280033231170869E-6,NO
616,1,1.0376249726359131E-6,NO
617,1,1.3690053907012685E-6,NO
618,0,8.161843370364415E-7,NO
619,0,8.161843370364415E-7,NO
620,1,8.197405382145584E-7,NO
621,0,6.706520917187443E-7,NO
622,1,6.735741939927719E-7,NO
623,0,2.713262047052446E-6,NO
624,1,8.197405382145584E-7,NO
625,2,8.71020248251029E-7,NO
626,1,6.735741939927719E-7,NO
627,2,8.71020248251029E-7,NO
628,0,6.706520917187443E-7,NO
629,0,6.706520917187443E-7,NO
630,0,1.3630663701285037E-6,NO
631,0,8.161843370364415E-7,NO
632,1,6.735741939927719E-7,NO
633,1,6.735741939927719E-7,NO
634,1,6.735741939927719E-7,NO
635,17,0.004666537581526844,NO
636,0,8.161843370364415E-7,NO
637,0,1.0331235454432783E-6,NO
638,0,6.706520917187443E-7,NO
639,0,8.161843370364415E-7,NO
640,1,6.735741939927719E-7,NO
641,0,1.0331235454432783E-6,NO
642,1,8.197405382145584E-7,NO
643,5,1.5942538036723576E-6,NO
644,3,7.918799924937664E-7,NO
645,1,1.1312864825339367E-6,NO
646,1,6.735741939927719E-7,NO
647,38,1.0,NO
648,0,1.0331235454432783E-6,NO
649,1,1.0376249726359131E-6,NO
650,0,8.161843370364415E-7,NO
651,1,8.197405382145584E-7,NO
652,1,8.197405382145584E-7,NO
653,1,8.197405382145584E-7,NO
654,1,8.197405382145584E-7,NO
655,79,1.0,NO
656,1,8.197405382145584E-7,NO
657,7,2.3472861956778182E-5,NO
658,1,6.735741939927719E-7,NO
659,1,6.735741939927719E-7,NO
660,5,3.4406393257083507E-6,NO
661,1,8.197405382145584E-7,NO
662,1,8.197405382145584E-7,NO
663,1,8.197405382145584E-7,NO
664,3,1.540843325383771E-6,NO
665,1,8.197405382145584E-7,NO
666,1,8.197405382145584E-7,NO
667,0,6.706520917187443E-7,NO
668,1,8.197405382145584E-7,NO
669,0,6.706520917187443E-7,NO
670,0,6.706520917187443E-7,NO
671,1,8.197405382145584E-7,NO
672,6,9.546504556506242E-6,NO
673,1,6.735741939927719E-7,NO
674,4,2.31491155356252E-6,NO
675,1,6.735741939927719E-7,NO
676,1,6.735741939927719E-7,NO
677,0,8.161843370364415E-7,NO
678,1,6.735741939927719E-7,NO
679,2,1.5280441620287925E-6,NO
680,7,1.7594825569480805E-6,NO
681,1,6.735741939927719E-7,NO
682,3,1.230054477190872E-6,NO
683,1,6.735741939927719E-7,NO
684,1,8.197405382145584E-7,NO
685,1,8.197405382145584E-7,NO
686,1,6.735741939927719E-7,NO
687,1,8.197405382145584E-7,NO
688,1,8.197405382145584E-7,NO
689,2,7.157103250126515E-7,NO
690,0,1.0331235454432783E-6,NO
691,0,1.3630663701285037E-6,NO
692,1,8.197405382145584E-7,NO
693,1,6.735741939927719E-7,NO
694,1,8.197405382145584E-7,NO
695,0,8.161843370364415E-7,NO
696,0,6.706520917187443E-7,NO
697,1,8.197405382145584E-7,NO
698,0,8.161843370364415E-7,NO
699,1,8.197405382145584E-7,NO
700,1,8.197405382145584E-7,NO
701,0,8.161843370364415E-7,NO
702,0,8.161843370364415E-7,NO
703,1,6.735741939927719E-7,NO
704,0,6.706520917187443E-7,NO
705,1,8.197405382145584E-7,NO
706,8,1.7135619285732566E-5,NO
707,1,6.735741939927719E-7,NO
708,1,6.735741939927719E-7,NO
709,1,6.735741939927719E-7,NO
710,27,0.9999999999999999,NO
711,1,8.197405382145584E-7,NO
712,27,0.9628239881018502,NO
713,1,1.0747506015167946E-6,NO
714,1,1.0376249726359131E-6,NO
715,0,8.161843370364415E-7,NO
716,1,6.735741939927719E-7,NO
717,0,6.706520917187443E-7,NO
718,1,6.735741939927719E-7,NO
719,0,1.0331235454432783E-6,NO
720,1,8.197405382145584E-7,NO
721,2,8.71020248251029E-7,NO
722,4,1.9021446748914465E-6,NO
723,3,2.0659097231351282E-6,NO
724,1,6.735741939927719E-7,NO
725,0,8.161843370364415E-7,NO
726,0,6.706520917187443E-7,NO
727,0,1.0331235454432783E-6,NO
728,2,8.71020248251029E-7,NO
729,2,7.157103250126515E-7,NO
730,0,6.706520917187443E-7,NO
731,21,0.005648326711393915,NO
732,10,1.651623349337169E-5,NO
733,0,1.3630663701285037E-6,NO
734,12,1.1561006002414623E-4,NO
735,8,3.5539938659055856E-6,NO
736,1,6.735741939927719E-7,NO
737,0,8.161843370364415E-7,NO
738,2,1.4629023935893836E-6,NO
739,1,8.197405382145584E-7,NO
740,1,6.735741939927719E-7,NO
741,1,6.735741939927719E-7,NO
742,1,6.735741939927719E-7,NO
743,0,8.161843370364415E-7,NO
744,1,8.197405382145584E-7,NO
745,2,8.71020248251029E-7,NO
746,1,6.735741939927719E-7,NO
747,0,8.161843370364415E-7,NO
748,0,6.706520917187443E-7,NO
749,1,6.735741939927719E-7,NO
750,0,8.161843370364415E-7,NO
751,1,8.197405382145584E-7,NO
752,1,6.735741939927719E-7,NO
753,1,8.197405382145584E-7,NO
754,1,6.735741939927719E-7,NO
755,5,5.403820617517801E-6,NO
756,48,1.0,NO
757,40,0.9999999999999998,NO
758,10,6.030598059199358E-6,NO
759,1,6.735741939927719E-7,NO
760,1,8.197405382145584E-7,NO
761,1,6.735741939927719E-7,NO
762,1,8.197405382145584E-7,NO
763,48,0.9999999999999999,NO
764,0,6.706520917187443E-7,NO
765,10,7.226422406691813E-5,NO
766,1,8.197405382145584E-7,NO
767,1,6.735741939927719E-7,NO
768,1,6.735741939927719E-7,NO
769,1,1.3767767622757426E-6,NO
770,75,1.0,NO
771,1,6.735741939927719E-7,NO
772,2,8.71020248251029E-7,NO
773,0,6.706520917187443E-7,NO
774,0,8.161843370364415E-7,NO
