ID,Size,PredictedProbability,ActualValue
120,1,1.847582798067641E-7,NO
121,24,0.8436798102328892,NO
122,1,1.847582798067641E-7,NO
123,5,1.263216501862867E-5,NO
124,0,1.858290139259813E-7,NO
125,8,6.927833774831985E-7,NO
126,1,2.0123071908284792E-7,NO
127,0,6.0163293452918E-7,NO
128,1,1.847582798067641E-7,NO
129,7,0.020829141596592316,NO
130,1,2.0123071908284792E-7,NO
131,0,1.858290139259813E-7,NO
132,1,2.0123071908284792E-7,NO
133,1,3.8644038352082835E-7,NO
134,1,2.0123071908284792E-7,NO
135,0,2.016790506809395E-7,NO
136,13,0.9999999991731354,NO
137,0,3.132877558564626E-7,NO
138,5,3.816465875929477E-7,NO
139,2,3.842403577759995E-7,NO
140,14,6.600451994997886E-4,NO
141,1,3.599178971087516E-7,NO
142,2,1.9999135413196625E-7,NO
143,1,1.847582798067641E-7,NO
144,1,1.847582798067641E-7,NO
145,1,1.8741968855703102E-7,NO
146,1,1.5489681610334618E-6,NO
147,0,1.8043462792341859E-6,NO
148,14,1.4527294370608618E-4,NO
149,8,0.0016271906896665094,NO
150,1,2.7995651413600676E-4,NO
151,8,5.457297506310213E-6,NO
152,1,3.599178971087516E-7,NO
153,1,1.983731901144596E-7,NO
154,1,1.983731901144596E-7,NO
155,6,1.334832429038502E-6,NO
156,6,0.002761384401078617,NO
157,20,1.3823446471161952E-4,NO
158,5,2.31801854933505E-6,NO
159,31,0.9999987023944741,NO
160,13,5.023197577281994E-6,NO
161,1,6.002955078284339E-7,NO
162,0,3.132877558564626E-7,NO
163,1,1.983731901144596E-7,NO
164,1,2.0730493467795206E-7,NO
165,2,1.9785317425773883E-7,NO
166,1,0.9999999980581509,NO
167,1,5.147425807851448E-4,NO
168,1,2.0123071908284792E-7,NO
169,1,2.713746721619164E-7,NO
170,0,1.878372499016937E-7,NO
171,1,1.847582798067641E-7,NO
172,6,1.8744632532163437E-4,NO
173,1,1.8741968855703102E-7,NO
174,1,1.983731901144596E-7,NO
175,1,6.002955078284339E-7,NO
176,1,1.983731901144596E-7,NO
177,2,1.9146442392181905E-7,NO
178,1,1.8741968855703102E-7,NO
179,1,3.599178971087516E-7,NO
180,0,1.878372499016937E-7,NO
181,12,1.8599245931000407E-5,NO
182,126,1.0,NO
183,1,1.847582798067641E-7,NO
184,11,3.1102485461291204E-6,NO
185,1,2.0123071908284792E-7,NO
186,5,7.1856443790697206E-6,NO
187,1,1.8741968855703102E-7,NO
188,13,1.5808150117075134E-6,NO
189,1,3.599178971087516E-7,NO
190,1,1.847582798067641E-7,NO
191,4,1.1309976592297383E-6,NO
192,1,1.800335232203968E-6,NO
193,1,2.0123071908284792E-7,NO
194,0,9.295307533023097E-7,NO
195,10,8.069008521803129E-7,NO
196,0,1.878372499016937E-7,NO
197,1,1.6074906262537717E-5,NO
198,1,1.983731901144596E-7,NO
199,3,9.88083642517521E-7,NO
200,1,2.0123071908284792E-7,NO
201,15,0.0012868966292351536,NO
202,1,9.241748643834136E-7,NO
203,0,3.6071977537597013E-7,NO
204,1,2.0123071908284792E-7,NO
205,1,3.8644038352082835E-7,NO
206,1,5.551484275551119E-6,NO
207,25,0.48460249295626234,NO
208,1,2.0123071908284792E-7,NO
209,1,1.847582798067641E-7,NO
210,1,1.983731901144596E-7,NO
211,3,1.9278029437521973E-7,NO
212,15,0.004008289614347064,NO
213,9,1.6322033658542237E-6,NO
214,1,2.203707177118483E-7,NO
215,0,3.6071977537597013E-7,NO
216,1,3.599178971087516E-7,NO
217,1,2.0123071908284792E-7,NO
218,1,5.9605729780496295E-6,NO
219,0,3.0993828356432464E-7,NO
220,1,1.983731901144596E-7,NO
221,1,3.8644038352082835E-7,NO
222,1,1.8741968855703102E-7,NO
223,1,2.0123071908284792E-7,NO
224,1,1.9307701372313278E-7,NO
225,1,4.952596219918394E-7,NO
226,57,1.0,NO
227,5,2.4054485804199155E-7,NO
228,1,2.0123071908284792E-7,NO
229,12,5.101126563399085E-4,NO
230,1,3.8644038352082835E-7,NO
231,1,1.8741968855703102E-7,NO
232,1,7.654859332453849E-7,NO
233,1,3.8644038352082835E-7,NO
234,1,2.0123071908284792E-7,NO
235,1,1.983731901144596E-7,NO
236,1,1.8741968855703102E-7,NO
237,1,1.847582798067641E-7,NO
238,1,1.983731901144596E-7,NO
239,2,9.474801603133794E-7,NO
240,6,2.446520625196374E-4,NO
241,4,2.954416104265891E-7,NO
242,1,2.0123071908284792E-7,NO
243,0,1.858290139259813E-7,NO
244,0,3.268149555295344E-6,NO
245,1,3.1259131869985127E-7,NO
246,1,3.599178971087516E-7,NO
247,7,2.7829056273275593E-7,NO
248,1,1.983731901144596E-7,NO
249,2,1.8941740852412602E-7,NO
250,1,3.8644038352082835E-7,NO
251,0,1.9952282703631787E-7,NO
252,1,3.599178971087516E-7,NO
253,1,1.2439992692327334E-5,NO
254,2,1.9940127776176055E-7,NO
255,4,3.1721281631410974E-7,NO
256,0,3.132877558564626E-7,NO
257,1,1.847582798067641E-7,NO
258,5,2.962731133946686E-7,NO
259,1,2.0123071908284792E-7,NO
260,8,2.024350170292569E-5,NO
261,3,2.1833600978848162E-7,NO
262,2,1.8941740852412602E-7,NO
263,3,2.0493440663426763E-7,NO
264,13,0.7166405592783759,NO
265,1,2.0123071908284792E-7,NO
266,1,9.374874218966527E-7,NO
267,1,3.2145792210613506E-6,NO
268,3,2.083328864726905E-7,NO
269,1,3.8644038352082835E-7,NO
270,1,3.8644038352082835E-7,NO
271,1,2.0123071908284792E-7,NO
272,1,3.8644038352082835E-7,NO
273,10,1.7467946695661166E-6,NO
274,1,0.7257380886579656,NO
275,5,2.038426292448476E-5,NO
276,1,2.0123071908284792E-7,NO
277,1,1.847582798067641E-7,NO
278,1,2.0123071908284792E-7,NO
279,4,4.359542088139906E-7,NO
280,1,2.0123071908284792E-7,NO
281,1,1.983731901144596E-7,NO
282,6,1.3040400706563832E-6,NO
283,1,1.8741968855703102E-7,NO
284,11,8.901220104074398E-7,NO
285,1,3.132877558564626E-7,NO
286,5,0.9985621009037827,NO
287,1,1.983731901144596E-7,NO
288,7,0.0012666999925684418,NO
289,1,1.983731901144596E-7,NO
290,1,2.0123071908284792E-7,NO
291,1,5.9605729780496295E-6,NO
292,1,2.102911237412176E-7,NO
293,18,0.9998426563073312,NO
294,1,1.8741968855703102E-7,NO
295,1,2.0123071908284792E-7,NO
296,1,3.8644038352082835E-7,NO
297,0,3.0993828356432464E-7,NO
298,1,1.847582798067641E-7,NO
299,1,1.983731901144596E-7,NO
300,8,4.79293875307275E-5,NO
301,8,0.022509956198689136,NO
302,0,1.878372499016937E-7,NO
303,7,8.557770343305137E-4,NO
304,1,3.6068634636722027E-6,NO
305,4,7.845539543807858E-7,NO
306,1,3.599178971087516E-7,NO
307,1,2.0123071908284792E-7,NO
308,1,3.2145792210613506E-6,NO
309,12,2.4114858246396406E-5,NO
310,1,2.0123071908284792E-7,NO
311,1,1.847582798067641E-7,NO
312,1,3.649275571908049E-6,NO
313,1,1.847582798067641E-7,NO
314,1,1.983731901144596E-7,NO
315,1,3.8644038352082835E-7,NO
316,1,2.8581376740986914E-5,NO
317,1,1.8741968855703102E-7,NO
318,1,3.8644038352082835E-7,NO
319,3,3.4787187789998943E-7,NO
320,1,3.599178971087516E-7,NO
321,1,1.8741968855703102E-7,NO
322,2,2.1409523611709346E-7,NO
323,14,5.434628622387765E-5,NO
324,1,3.8644038352082835E-7,NO
325,1,2.5847064608152626E-7,NO
326,15,1.4447851517391936E-4,NO
327,1,3.8644038352082835E-7,NO
328,0,3.0993828356432464E-7,NO
329,0,3.6071977537597013E-7,NO
330,1,2.0730493467795206E-7,NO
331,1,3.8644038352082835E-7,NO
332,8,1.2406587925190758E-6,NO
333,1,1.1341912684071202E-6,NO
334,18,0.15403166130354992,NO
335,1,2.0123071908284792E-7,NO
336,1,1.8741968855703102E-7,NO
337,1,3.599178971087516E-7,NO
338,1,1.8741968855703102E-7,NO
339,11,0.031548053632714006,NO
340,0,3.0993828356432464E-7,NO
341,9,5.3775513703931924E-5,NO
342,0,1.878372499016937E-7,NO
343,1,2.0142021498735605E-7,NO
344,10,6.624913885135034E-6,NO
345,4,2.4772125728596505E-7,NO
346,3,2.0493440663426763E-7,NO
347,1,3.599178971087516E-7,NO
348,0,6.0163293452918E-7,NO
349,14,0.003658732292035564,NO
350,1,1.983731901144596E-7,NO
351,1,1.8741968855703102E-7,NO
352,8,1.3368162833534037E-6,NO
353,1,2.0123071908284792E-7,NO
354,0,1.878372499016937E-7,NO
355,1,1.983731901144596E-7,NO
356,4,4.2710626752406937E-7,NO
357,1,1.983731901144596E-7,NO
358,0,2.0123071908284792E-7,NO
359,1,2.0123071908284792E-7,NO
360,3,3.9373736784244087E-7,NO
361,1,1.983731901144596E-7,NO
362,1,0.00147301028286338,NO
363,1,1.8741968855703102E-7,NO
364,54,1.0,NO
365,4,7.776208189041803E-6,NO
366,1,2.0123071908284792E-7,NO
367,1,1.8741968855703102E-7,NO
368,2,0.8131389439726553,NO
369,1,2.6558785622646746E-5,NO
370,3,2.0136582729093746E-7,NO
371,3,3.9373736784244087E-7,NO
372,0,3.6071977537597013E-7,NO
373,0,6.738570774828286E-6,NO
374,48,1.0,NO
375,32,0.9999999999993042,NO
376,1,6.008607967431127E-7,NO
377,1,1.8183640323137897E-6,NO
378,14,9.403785447916448E-5,NO
379,0,1.878372499016937E-7,NO
380,1,2.0123071908284792E-7,NO
381,1,1.983731901144596E-7,NO
382,0,1.878372499016937E-7,NO
383,1,2.0123071908284792E-7,NO
384,1,2.102911237412176E-7,NO
385,2,2.2439695027889277E-7,NO
386,10,0.035133829011743854,NO
387,1,6.26803181028213E-6,NO
388,1,2.0123071908284792E-7,NO
389,1,1.6079372984840777E-5,NO
390,1,3.8644038352082835E-7,NO
391,14,1.9695203575421778E-4,NO
392,5,5.163932626355687E-7,NO
393,1,2.0123071908284792E-7,NO
394,0,3.873013524789524E-7,NO
395,1,1.8741968855703102E-7,NO
396,3,4.302574916780139E-7,NO
397,1,7.701378113409004E-4,NO
398,1,2.0123071908284792E-7,NO
399,5,2.2168228815597654E-7,NO
400,1,1.8741968855703102E-7,NO
401,1,3.081524405083725E-7,NO
402,2,3.1687562987673663E-7,NO
403,7,7.478854303878649E-6,NO
404,2,2.0899595644724083E-7,NO
405,1,2.0123071908284792E-7,NO
406,1,0.08469943810864726,NO
407,3,2.0867054880404603E-7,NO
408,1,3.8644038352082835E-7,NO
409,1,2.0123071908284792E-7,NO
410,1,2.0123071908284792E-7,NO
411,1,1.847582798067641E-7,NO
412,6,4.529356805990377E-7,NO
413,1,2.0123071908284792E-7,NO
414,1,3.081524405083725E-7,NO
415,1,1.983731901144596E-7,NO
416,0,1.9952282703631787E-7,NO
417,1,2.0123071908284792E-7,NO
418,1,1.152319534596053E-5,NO
419,1,2.0123071908284792E-7,NO
420,13,0.9999999991731354,NO
421,1,1.847582798067641E-7,NO
422,14,4.116045496360639E-4,NO
423,1,3.45146205760927E-6,NO
424,1,5.322562320437059E-7,NO
425,1,2.0123071908284792E-7,NO
426,10,1.6827323296957008E-6,NO
427,1,1.983731901144596E-7,NO
428,6,4.26444509866988E-5,NO
429,1,1.0,NO
430,1,2.0123071908284792E-7,NO
431,1,3.599178971087516E-7,NO
432,1,3.501179563593646E-6,NO
433,1,9.374874218966527E-7,NO
434,1,6.26803181028213E-6,NO
435,9,6.0112151768416034E-5,NO
436,1,1.847582798067641E-7,NO
437,2,3.2956423910387725E-6,NO
438,0,3.6071977537597013E-7,NO
439,1,2.0123071908284792E-7,NO
440,1,1.847582798067641E-7,NO
441,1,1.983731901144596E-7,NO
442,1,1.847582798067641E-7,NO
443,1,2.0123071908284792E-7,NO
444,1,2.0123071908284792E-7,NO
445,6,2.517807782533537E-7,NO
446,6,2.858634504527716E-5,NO
447,1,3.599178971087516E-7,NO
448,1,3.081524405083725E-7,NO
449,1,2.0123071908284792E-7,NO
450,6,3.281853897898008E-7,NO
451,0,2.016790506809395E-7,NO
452,1,2.102911237412176E-7,NO
453,1,3.599178971087516E-7,NO
454,1,1.847582798067641E-7,NO
455,1,3.2523785825679623E-6,NO
456,1,1.983731901144596E-7,NO
457,3,2.2404756322447898E-7,NO
458,1,9.971489786370666E-7,NO
459,1,2.0123071908284792E-7,NO
460,5,2.6188935596242204E-7,NO
461,0,2.016790506809395E-7,NO
462,72,1.0,NO
463,15,1.5635429606019983E-5,NO
464,1,0.010523649991547429,NO
465,1,3.8644038352082835E-7,NO
466,1,2.0123071908284792E-7,NO
467,1,3.599178971087516E-7,NO
468,0,1.878372499016937E-7,NO
469,27,0.9888454278042722,NO
470,1,3.8644038352082835E-7,NO
471,3,2.0503047123579096E-7,NO
472,0,3.2332086928531265E-6,NO
473,18,0.0029466831329757093,NO
474,4,3.016354853572398E-5,NO
475,1,3.599178971087516E-7,NO
476,11,1.045588660268962E-5,NO
477,1,0.03263137465894556,NO
478,3,0.32090592902644394,NO
479,6,6.246397999183031E-4,NO
480,3,2.085727786876007E-7,NO
481,68,1.0,NO
482,8,1.984152459509795E-5,NO
483,1,1.983731901144596E-7,NO
484,18,0.01183335385620701,NO
485,1,3.599178971087516E-7,NO
486,1,1.0410108968768747E-5,NO
487,4,2.5607917597873167E-7,NO
488,0,3.6071977537597013E-7,NO
489,4,2.3628611285152705E-7,NO
490,1,3.4920468501442295E-6,NO
491,1,3.599178971087516E-7,NO
492,1,1.847582798067641E-7,NO
493,1,3.8644038352082835E-7,NO
494,0,1.878372499016937E-7,NO
495,1,1.9307701372313278E-7,NO
496,0,1.878372499016937E-7,NO
497,36,0.9999999999928652,NO
498,80,1.0,NO
499,0,1.858290139259813E-7,NO
500,2,1.9940127776176055E-7,NO
501,1,1.8741968855703102E-7,NO
502,0,3.132877558564626E-7,NO
503,1,3.599178971087516E-7,NO
504,4,8.273283030518698E-5,NO
505,1,1.983731901144596E-7,NO
506,1,1.847582798067641E-7,NO
507,2,9.89676463193365E-7,NO
508,1,1.8741968855703102E-7,NO
509,14,4.277285884562713E-6,NO
510,6,5.419300285351396E-7,NO
511,0,1.878372499016937E-7,NO
512,5,2.5013633941349017E-6,NO
513,1,3.1259131869985127E-7,NO
514,1,3.2145792210613506E-6,NO
515,1,3.599178971087516E-7,NO
516,1,1.8741968855703102E-7,NO
517,1,3.081524405083725E-7,NO
518,1,1.8741968855703102E-7,NO
519,57,1.0,NO
520,1,1.983731901144596E-7,NO
521,2,5.269211589551113E-7,NO
522,13,0.8975020540029057,NO
523,1,3.8644038352082835E-7,NO
524,4,2.632268571640816E-7,NO
525,0,6.0163293452918E-7,NO
526,1,2.0123071908284792E-7,NO
527,1,1.8741968855703102E-7,NO
528,20,0.7667198588160261,NO
529,1,1.8741968855703102E-7,NO
530,1,3.599178971087516E-7,NO
531,0,2.016790506809395E-7,NO
532,1,1.983731901144596E-7,NO
533,1,1.983731901144596E-7,NO
534,1,7.864299678701939E-5,NO
535,1,3.599178971087516E-7,NO
536,0,2.016790506809395E-7,NO
537,4,1.683994827374737E-5,NO
538,5,2.928634172591036E-7,NO
539,0,1.878372499016937E-7,NO
540,11,1.460713119905299E-5,NO
541,1,3.2145792210613506E-6,NO
542,45,1.0,NO
543,1,1.847582798067641E-7,NO
544,1,8.049439912900648E-5,NO
545,1,9.374874218966527E-7,NO
546,1,1.7349001557981503E-5,NO
547,14,0.003923391444779509,NO
548,1,1.9307701372313278E-7,NO
549,6,8.749253903372165E-5,NO
550,5,1.6141679193911182E-6,NO
551,1,1.983731901144596E-7,NO
552,0,3.873013524789524E-7,NO
553,4,2.5607917597873167E-7,NO
554,1,3.1259131869985127E-7,NO
555,79,1.0,NO
556,1,1.983731901144596E-7,NO
557,1,5.633935994291001E-7,NO
558,5,1.0488202325338814E-6,NO
559,21,2.54375183616193E-4,NO
560,0,3.6071977537597013E-7,NO
561,1,3.599178971087516E-7,NO
562,2,3.3257502638649276E-7,NO
563,1,6.53111044430034E-4,NO
564,1,3.8644038352082835E-7,NO
565,1,2.0123071908284792E-7,NO
566,31,0.9999999999646831,NO
567,1,3.602568262590276E-7,NO
568,3,0.996736790402613,NO
569,9,1.7399334573915234E-6,NO
570,1,3.8644038352082835E-7,NO
571,16,0.0059285416374357655,NO
572,1,3.8644038352082835E-7,NO
573,1,1.983731901144596E-7,NO
574,1,2.0123071908284792E-7,NO
575,11,1.0333129018383528E-6,NO
576,1,3.599178971087516E-7,NO
577,1,3.6622649251560715E-6,NO
578,0,3.6071977537597013E-7,NO
579,48,1.0,NO
580,1,2.0123071908284792E-7,NO
581,1,2.0070581354458203E-7,NO
582,16,0.028463324824426824,NO
583,4,3.0973960380790115E-7,NO
584,0,1.858290139259813E-7,NO
585,1,3.8644038352082835E-7,NO
586,1,0.002306109854645186,NO
587,1,1.8693080875623725E-7,NO
588,2,3.2956423910387725E-6,NO
589,1,1.1177225571005236E-5,NO
590,0,1.878372499016937E-7,NO
591,1,1.8741968855703102E-7,NO
592,130,1.0,NO
593,0,1.858290139259813E-7,NO
594,6,9.003312380545262E-6,NO
595,2,6.637418453075084E-6,NO
596,6,1.0188723878038165E-6,NO
597,1,1.8741968855703102E-7,NO
598,6,0.48991867032375025,NO
599,3,2.0146021909339693E-7,NO
600,7,1.012119824033604E-5,NO
601,3,2.0629358765960132E-5,NO
602,1,1.983731901144596E-7,NO
603,1,1.847582798067641E-7,NO
604,1,1.8741968855703102E-7,NO
605,1,3.599178971087516E-7,NO
606,28,1.0,NO
607,4,2.451608582640975E-7,NO
608,1,1.6268443491242148E-5,NO
609,1,1.983731901144596E-7,NO
610,4,1.1309976592297383E-6,NO
611,51,1.0,NO
612,5,1.3447600662812204E-5,NO
613,1,3.020034556402656E-4,NO
614,9,3.628246088251887E-6,NO
615,1,2.0123071908284792E-7,NO
616,10,1.7032916028462378E-4,NO
617,1,2.0730493467795206E-7,NO
618,15,0.9717310054003354,NO
619,1,4.038398421587479E-7,NO
620,0,1.858290139259813E-7,NO
621,1,6.262134888970085E-6,NO
622,1,2.0123071908284792E-7,NO
623,1,3.599178971087516E-7,NO
624,0,1.878372499016937E-7,NO
625,0,1.878372499016937E-7,NO
626,1,1.0410108968768747E-5,NO
627,4,2.5607917597873167E-7,NO
628,2,2.2439695027889277E-7,NO
629,1,3.599178971087516E-7,NO
630,4,4.734213044659445E-7,NO
631,1,1.8741968855703102E-7,NO
632,1,3.45146205760927E-6,NO
633,9,0.004336541631738095,NO
634,6,6.05699454405879E-7,NO
635,1,1.847582798067641E-7,NO
636,16,0.06428396987005908,NO
637,3,2.085727786876007E-7,NO
638,3,0.4984728251267649,NO
639,1,1.983731901144596E-7,NO
640,6,1.0705060990559314E-6,NO
641,0,9.395760936751123E-7,NO
642,2,5.524394273339661E-7,NO
643,1,3.8644038352082835E-7,NO
644,3,1.9967996669223398E-7,NO
645,1,1.8741968855703102E-7,NO
646,0,3.9493344222015895E-7,NO
647,1,1.8741968855703102E-7,NO
648,6,5.090885162353183E-6,NO
649,1,1.983731901144596E-7,NO
650,1,1.8741968855703102E-7,NO
651,3,4.337916302778457E-6,NO
652,1,1.983731901144596E-7,NO
653,2,3.15923251671867E-7,NO
654,6,3.429619211937387E-7,NO
655,1,1.847582798067641E-7,NO
656,1,2.0123071908284792E-7,NO
657,1,2.0123071908284792E-7,NO
658,1,1.8741968855703102E-7,NO
659,80,1.0,YES
660,9,1.008863689467431E-6,NO
661,1,3.8644038352082835E-7,NO
662,13,2.5565358754687758E-5,NO
663,35,1.0,NO
664,0,3.132877558564626E-7,NO
665,1,3.1259131869985127E-7,NO
666,7,8.675387892872884E-4,NO
667,1,1.6079372984840777E-5,NO
668,1,1.958582522689743E-7,NO
669,9,0.001293124575856836,NO
670,1,1.6268443491242148E-5,NO
671,10,1.4812306616911822E-5,NO
672,1,1.983731901144596E-7,NO
673,3,3.21532100956466E-7,NO
674,14,3.20984960479501E-4,NO
675,1,2.0123071908284792E-7,NO
676,19,1.0,NO
677,3,2.0146021909339693E-7,NO
678,2,3.193374029001255E-7,NO
679,1,1.8741968855703102E-7,NO
680,1,1.8741968855703102E-7,NO
681,1,1.8741968855703102E-7,NO
682,1,2.0123071908284792E-7,NO
683,14,3.586015426093259E-6,NO
684,0,3.132877558564626E-7,NO
685,1,3.1259131869985127E-7,NO
686,1,1.8741968855703102E-7,NO
687,6,6.255803279730475E-7,NO
688,6,6.418411791123278E-7,NO
689,0,1.878372499016937E-7,NO
690,0,1.878372499016937E-7,NO
691,1,2.0123071908284792E-7,NO
692,1,1.8741968855703102E-7,NO
693,1,3.602568262590276E-7,NO
694,0,1.878372499016937E-7,NO
695,1,3.8644038352082835E-7,NO
696,11,1.8010258251117687E-6,NO
697,1,3.599178971087516E-7,NO
698,4,2.4772125728596505E-7,NO
699,0,3.6071977537597013E-7,NO
700,1,1.8741968855703102E-7,NO
701,1,1.983731901144596E-7,NO
702,1,1.847582798067641E-7,NO
703,1,2.0123071908284792E-7,NO
704,6,4.26444509866988E-5,NO
705,1,1.983731901144596E-7,NO
706,1,4.952596219918394E-7,NO
707,1,3.599178971087516E-7,NO
708,1,2.0123071908284792E-7,NO
709,3,2.0146021909339693E-7,NO
710,1,2.0123071908284792E-7,NO
711,1,3.599178971087516E-7,NO
712,5,0.01788925059866383,NO
713,10,3.049279888733953E-6,NO
714,1,1.8741968855703102E-7,NO
715,1,2.0730493467795206E-7,NO
716,0,1.878372499016937E-7,NO
717,1,3.8644038352082835E-7,NO
718,1,1.8741968855703102E-7,NO
719,0,2.016790506809395E-7,NO
720,1,3.1259131869985127E-7,NO
721,4,7.260622801200133E-7,NO
722,1,3.599178971087516E-7,NO
723,1,1.847582798067641E-7,NO
724,1,3.8644038352082835E-7,NO
725,0,9.295307533023097E-7,NO
726,6,5.826450066133018E-7,NO
727,1,1.8741968855703102E-7,NO
728,19,0.2325647467670918,NO
729,1,1.983731901144596E-7,NO
730,1,3.8644038352082835E-7,NO
731,0,3.132877558564626E-7,NO
732,1,1.8741968855703102E-7,NO
733,1,1.8741968855703102E-7,NO
734,0,2.016790506809395E-7,NO
735,1,2.0123071908284792E-7,NO
736,6,2.50425598949801E-6,NO
737,27,0.24523084976795095,NO
738,9,1.714620803264939E-4,NO
739,1,1.8741968855703102E-7,NO
740,1,1.847582798067641E-7,NO
741,1,1.847582798067641E-7,NO
742,1,9.2678294101137E-6,NO
743,0,1.9952282703631787E-7,NO
744,0,3.132877558564626E-7,NO
745,1,2.0123071908284792E-7,NO
746,0,1.8043462792341859E-6,NO
747,1,3.599178971087516E-7,NO
748,1,5.297178915886432E-5,NO
749,1,2.0070581354458203E-7,NO
750,2,2.2439695027889277E-7,NO
751,1,1.847582798067641E-7,NO
752,1,9.241748643834136E-7,NO
753,11,1.4485244525280938E-5,NO
754,0,6.276086515744821E-6,NO
755,1,3.599178971087516E-7,NO
756,0,1.878372499016937E-7,NO
757,1,1.8741968855703102E-7,NO
758,1,2.0123071908284792E-7,NO
759,1,1.8741968855703102E-7,NO
760,1,1.983731901144596E-7,NO
761,0,1.878372499016937E-7,NO
762,2,3.448509129904779E-7,NO
763,3,1.9967996669223398E-7,NO
764,14,6.705145149876029E-4,NO
765,10,0.03781893191380768,NO
766,12,2.243889918230342E-5,NO
767,1,3.599178971087516E-7,NO
768,3,2.0136582729093746E-7,NO
769,2,1.8941740852412602E-7,NO
770,7,2.2416628717959304E-7,NO
