ID,Size,PredictedProbability,ActualValue
120,1,1.600945082717702E-6,NO
121,1,5.7937612135738954E-6,NO
122,24,0.6931846930948913,NO
123,1,1.600945082717702E-6,NO
124,5,1.3015743386962966E-5,NO
125,0,1.4434147949835386E-6,NO
126,8,2.6022535544840837E-5,NO
127,1,1.2124263045632646E-6,NO
128,0,4.1464690051100534E-6,NO
129,1,1.600945082717702E-6,NO
130,7,0.00428416243389025,NO
131,1,1.2124263045632646E-6,NO
132,1,1.4719972785887029E-6,NO
133,1,1.6626356196837056E-6,NO
134,0,1.0715719339534018E-6,NO
135,1,1.4719972785887029E-6,NO
136,13,0.0024787615421164077,NO
137,0,3.6710345654234386E-6,NO
138,5,1.409249455350469E-5,NO
139,42,0.9999999999999821,NO
140,14,0.051616124027422224,NO
141,2,4.3341506923950005E-6,NO
142,1,2.2837783125357375E-6,NO
143,1,1.600945082717702E-6,NO
144,2,2.307014157881219E-6,NO
145,1,1.600945082717702E-6,NO
146,1,1.6653759445799208E-6,NO
147,0,1.2824532291610076E-5,NO
148,1,7.830042265956034E-6,NO
149,14,0.07275993617345851,NO
150,6,4.429088914855651E-5,NO
151,1,2.3573141980183964E-5,NO
152,8,2.087627523803136E-4,NO
153,1,2.2837783125357375E-6,NO
154,1,1.1655193548044585E-6,NO
155,1,1.1655193548044585E-6,NO
156,6,0.0025025436668714056,NO
157,20,0.008348563212032256,NO
158,31,0.9999999224893539,NO
159,13,2.49546484056278E-4,NO
160,1,4.691505909781867E-6,NO
161,0,3.0236880616316483E-6,NO
162,1,1.1655193548044585E-6,NO
163,1,1.973830555236758E-6,NO
164,2,2.2623673737296095E-6,NO
165,1,0.03978291284158199,NO
166,1,0.9070566492608458,NO
167,1,1.2124263045632646E-6,NO
168,1,3.0327416142528916E-6,NO
169,1,1.6653759445799208E-6,NO
170,0,1.4718999487915657E-6,NO
171,1,1.600945082717702E-6,NO
172,6,5.227540425203828E-4,NO
173,1,1.1655193548044585E-6,NO
174,1,4.691505909781867E-6,NO
175,2,1.8662611879210335E-6,NO
176,1,1.1655193548044585E-6,NO
177,1,1.6653759445799208E-6,NO
178,1,2.2837783125357375E-6,NO
179,0,1.4718999487915657E-6,NO
180,126,1.0,NO
181,8,3.897039640599E-5,YES
182,1,1.600945082717702E-6,NO
183,11,3.4873721114860436E-4,NO
184,1,1.2124263045632646E-6,NO
185,0,9.237374182295605E-5,NO
186,5,3.3006422500294166E-4,NO
187,13,5.188628707892747E-5,NO
188,1,1.6653759445799208E-6,NO
189,1,1.2124263045632646E-6,NO
190,1,2.2837783125357375E-6,NO
191,1,1.600945082717702E-6,NO
192,1,1.451024964381164E-5,NO
193,4,2.0072166819203945E-5,NO
194,10,7.605599835033865E-5,NO
195,0,1.4718999487915657E-6,NO
196,1,1.5025524122101808E-5,NO
197,1,1.1655193548044585E-6,NO
198,3,2.3443158621005694E-6,NO
199,1,1.2124263045632646E-6,NO
200,15,0.06319381917583101,NO
201,1,1.0171826928156522E-5,NO
202,0,2.018459215598646E-6,NO
203,1,1.2124263045632646E-6,NO
204,1,1.6626356196837056E-6,NO
205,25,0.9823011861984188,NO
206,1,1.2124263045632646E-6,NO
207,1,1.600945082717702E-6,NO
208,1,1.1655193548044585E-6,NO
209,3,2.1056132118742155E-6,NO
210,15,0.3591726491069829,NO
211,9,8.976978453976547E-5,NO
212,1,1.6130794984973147E-6,NO
213,0,2.018459215598646E-6,NO
214,1,1.2124263045632646E-6,NO
215,1,2.2837783125357375E-6,NO
216,0,2.965171795968121E-6,NO
217,1,1.1655193548044585E-6,NO
218,1,1.6653759445799208E-6,NO
219,1,1.2124263045632646E-6,NO
220,1,2.0185926867077134E-6,NO
221,1,2.7112319964943416E-6,NO
222,1,2.7727167228465027E-6,NO
223,57,1.0,NO
224,5,4.175329826294269E-6,NO
225,1,1.2124263045632646E-6,NO
226,1,1.6653759445799208E-6,NO
227,1,1.6626356196837056E-6,NO
228,12,0.0038385527165160347,NO
229,1,4.285507056436151E-6,NO
230,1,1.6626356196837056E-6,NO
231,1,1.2124263045632646E-6,NO
232,1,1.1655193548044585E-6,NO
233,1,2.0219196921904265E-6,NO
234,1,1.600945082717702E-6,NO
235,1,1.1655193548044585E-6,NO
236,2,1.1628060549402602E-5,NO
237,6,0.00794582063986308,NO
238,4,7.707886646550834E-6,NO
239,1,1.2124263045632646E-6,NO
240,0,1.4434147949835386E-6,NO
241,0,1.4826652756186694E-5,NO
242,1,4.153577758278378E-6,NO
243,1,2.2837783125357375E-6,NO
244,7,6.944413408241168E-6,NO
245,1,1.1655193548044585E-6,NO
246,1,2.0185926867077134E-6,NO
247,2,1.8301441159225719E-6,NO
248,0,1.050834177040513E-6,NO
249,1,2.2837783125357375E-6,NO
250,2,3.0993845761027255E-6,NO
251,2,2.721358182154961E-6,NO
252,4,5.611501662268569E-6,NO
253,0,3.0236880616316483E-6,NO
254,5,5.390057577958858E-6,NO
255,1,1.2124263045632646E-6,NO
256,8,2.531428027322594E-4,NO
257,3,4.735159794124872E-6,NO
258,2,1.8301441159225719E-6,NO
259,1,1.6126523443884128E-5,NO
260,3,3.0186250221874146E-6,NO
261,4,3.9872850612056696E-5,NO
262,13,0.1372138023254862,NO
263,1,1.2124263045632646E-6,NO
264,1,1.0581193707513702E-5,NO
265,1,1.6626356196837056E-6,NO
266,1,1.6626356196837056E-6,NO
267,3,2.8462148337934033E-6,NO
268,1,1.2124263045632646E-6,NO
269,1,1.6626356196837056E-6,NO
270,10,4.544115047232321E-5,NO
271,1,0.010374406064238586,NO
272,5,3.3114045322834424E-4,NO
273,1,1.2124263045632646E-6,NO
274,1,1.600945082717702E-6,NO
275,4,6.100657111262306E-6,NO
276,1,1.2124263045632646E-6,NO
277,1,1.2124263045632646E-6,NO
278,1,1.1655193548044585E-6,NO
279,6,2.3822638672865018E-5,NO
280,1,1.6653759445799208E-6,NO
281,1,3.0236880616316483E-6,NO
282,11,2.6041729110316193E-5,NO
283,5,0.4366136296666311,NO
284,1,1.1655193548044585E-6,NO
285,7,0.002848884260739336,NO
286,1,1.1655193548044585E-6,NO
287,1,1.2124263045632646E-6,NO
288,1,2.053268354750446E-6,NO
289,18,0.7522733397887001,NO
290,1,2.0219196921904265E-6,NO
291,1,1.2124263045632646E-6,NO
292,1,1.6626356196837056E-6,NO
293,0,2.965171795968121E-6,NO
294,1,1.600945082717702E-6,NO
295,1,1.1655193548044585E-6,NO
296,8,9.652612260004509E-4,NO
297,8,0.010862886586878581,NO
298,0,1.4718999487915657E-6,NO
299,1,1.1655193548044585E-6,YES
300,1,1.9882578968621865E-5,NO
301,4,1.1721446160645452E-5,NO
302,1,2.2837783125357375E-6,NO
303,1,1.2124263045632646E-6,NO
304,1,1.6126523443884128E-5,NO
305,12,3.813198583285807E-4,NO
306,1,1.2124263045632646E-6,NO
307,1,1.600945082717702E-6,NO
308,1,1.928177394339569E-5,NO
309,1,1.600945082717702E-6,NO
310,1,1.1655193548044585E-6,NO
311,1,1.6626356196837056E-6,NO
312,1,4.153577758278378E-6,NO
313,1,2.2420792056716535E-5,NO
314,1,2.0219196921904265E-6,NO
315,1,1.6626356196837056E-6,NO
316,3,5.618586087686687E-6,NO
317,1,2.2837783125357375E-6,NO
318,2,1.5878335796980244E-6,NO
319,1,1.6653759445799208E-6,NO
320,14,0.002542719829343167,NO
321,15,0.005709884067612682,NO
322,1,1.8849597925075616E-6,NO
323,1,1.6626356196837056E-6,NO
324,1,1.6626356196837056E-6,NO
325,0,2.965171795968121E-6,NO
326,0,2.018459215598646E-6,NO
327,1,1.973830555236758E-6,NO
328,1,1.6626356196837056E-6,NO
329,8,3.71706757431869E-5,NO
330,1,3.0327416142528916E-6,NO
331,18,0.9131818111371006,NO
332,0,1.4802256275652734E-5,NO
333,1,1.2124263045632646E-6,NO
334,1,1.6653759445799208E-6,NO
335,1,2.2837783125357375E-6,NO
336,1,1.6653759445799208E-6,NO
337,12,0.007665614617028248,NO
338,0,2.965171795968121E-6,NO
339,9,0.002285340042768496,NO
340,0,1.787022098136631E-6,NO
341,1,1.4344272892308169E-6,NO
342,10,0.0010464256779339992,NO
343,4,6.164214466267222E-6,NO
344,3,3.0186250221874146E-6,NO
345,1,2.2837783125357375E-6,NO
346,14,0.0033064720099351386,NO
347,0,4.1464690051100534E-6,NO
348,1,1.1655193548044585E-6,NO
349,8,2.450392135061895E-5,NO
350,1,1.2124263045632646E-6,NO
351,0,1.4718999487915657E-6,NO
352,1,1.1655193548044585E-6,NO
353,1,1.1655193548044585E-6,NO
354,0,1.4719972785887029E-6,NO
355,4,1.2020880734251089E-5,NO
356,3,5.671039124152453E-6,NO
357,1,1.2124263045632646E-6,NO
358,1,1.1655193548044585E-6,NO
359,1,9.440954066452E-5,NO
360,1,1.6653759445799208E-6,NO
361,54,1.0,NO
362,4,6.489829326682339E-6,NO
363,1,1.4719972785887029E-6,NO
364,1,1.6653759445799208E-6,NO
365,1,1.6376796855279407E-5,NO
366,2,0.1820229195921495,NO
367,23,0.4701900541270981,NO
368,3,2.602893554054897E-6,NO
369,3,5.671039124152453E-6,NO
370,27,0.9983443338244097,YES
371,0,2.018459215598646E-6,NO
372,32,0.9999999999930357,NO
373,1,5.550539271735918E-6,NO
374,14,7.578551006126946E-4,NO
375,1,1.4912382107005425E-5,NO
376,0,1.4718999487915657E-6,NO
377,1,1.2124263045632646E-6,NO
378,1,1.1655193548044585E-6,NO
379,0,1.4718999487915657E-6,NO
380,1,1.2124263045632646E-6,NO
381,1,2.053268354750446E-6,NO
382,2,2.844353836040842E-6,NO
383,10,0.1110058765452801,NO
384,1,2.7216797827296468E-5,NO
385,1,1.4719972785887029E-6,NO
386,1,1.6626356196837056E-6,NO
387,7,1.0900544313990257E-4,NO
388,1,1.0245413908302734E-4,NO
389,14,0.005277204895145685,NO
390,5,4.721955633617738E-5,NO
391,1,1.2124263045632646E-6,NO
392,0,1.4694779822280169E-6,NO
393,1,1.6653759445799208E-6,NO
394,3,3.7408128382941763E-6,NO
395,1,3.3878089717215976E-4,NO
396,5,1.7286944800936854E-6,NO
397,1,1.2124263045632646E-6,NO
398,1,1.6653759445799208E-6,NO
399,1,3.2887818763318972E-6,NO
400,7,8.412145784327731E-4,NO
401,2,3.906971954191858E-6,NO
402,1,1.4719972785887029E-6,NO
403,1,0.010280420358589941,NO
404,3,3.746978363134899E-6,NO
405,1,1.6626356196837056E-6,NO
406,1,1.2124263045632646E-6,NO
407,1,1.2124263045632646E-6,NO
408,1,1.600945082717702E-6,NO
409,6,1.5696770726372894E-5,NO
410,1,1.4719972785887029E-6,NO
411,0,1.050834177040513E-6,NO
412,1,3.2887818763318972E-6,NO
413,1,1.1655193548044585E-6,NO
414,1,7.714222840197337E-6,NO
415,1,1.2124263045632646E-6,NO
416,1,1.2124263045632646E-6,NO
417,13,0.0024787615421164077,NO
418,1,1.600945082717702E-6,NO
419,1,1.1740471087254134E-5,NO
420,14,0.9910116332571696,NO
421,1,1.2124263045632646E-6,NO
422,1,1.2124263045632646E-6,NO
423,10,2.2506052706332722E-4,NO
424,1,1.1655193548044585E-6,NO
425,6,1.6690709770976472E-4,NO
426,1,4.946936065715235E-4,NO
427,1,1.2124263045632646E-6,NO
428,1,2.2837783125357375E-6,NO
429,1,1.0581193707513702E-5,NO
430,1,2.7216797827296468E-5,NO
431,8,8.048090273509641E-5,NO
432,1,1.600945082717702E-6,NO
433,2,1.8435236120298202E-5,NO
434,0,2.018459215598646E-6,NO
435,1,1.2124263045632646E-6,NO
436,1,1.600945082717702E-6,NO
437,1,1.1655193548044585E-6,NO
438,1,1.600945082717702E-6,NO
439,1,1.2124263045632646E-6,NO
440,6,7.0886099653614576E-6,NO
441,6,0.0010809976823875538,NO
442,1,2.2837783125357375E-6,NO
443,1,1.2124263045632646E-6,NO
444,0,1.0715719339534018E-6,NO
445,1,2.053268354750446E-6,NO
446,1,1.600945082717702E-6,NO
447,6,5.731807438870463E-6,NO
448,1,2.2837783125357375E-6,NO
449,1,1.5639215855021927E-5,NO
450,1,1.1655193548044585E-6,NO
451,3,2.7278751785091144E-6,NO
452,1,2.8433768608757043E-6,NO
453,1,1.2124263045632646E-6,NO
454,5,7.070990586800353E-6,NO
455,0,1.0715719339534018E-6,NO
456,72,1.0,NO
457,15,9.921680360480845E-4,NO
458,1,1.069875099082411E-5,NO
459,1,4.499623237838161E-5,NO
460,1,1.6626356196837056E-6,NO
461,1,1.2124263045632646E-6,NO
462,1,2.7727167228465027E-6,NO
463,0,1.4718999487915657E-6,NO
464,1,2.2837783125357375E-6,NO
465,1,1.6626356196837056E-6,NO
466,3,4.135436766682912E-6,NO
467,0,1.4539721600662516E-5,NO
468,18,0.013686139452718361,NO
469,4,2.5300363914089545E-5,NO
470,68,1.0,NO
471,1,2.2837783125357375E-6,NO
472,11,6.807026804267622E-4,NO
473,1,0.0020706160955130414,NO
474,3,0.018652225095798804,NO
475,6,6.384730858604038E-4,NO
476,3,2.735073003437864E-6,NO
477,1,1.1655193548044585E-6,NO
478,8,6.167026717270078E-4,NO
479,18,0.6851043078827254,NO
480,0,2.018459215598646E-6,NO
481,1,2.2837783125357375E-6,NO
482,1,9.515632384331305E-6,NO
483,4,5.851666929989284E-6,NO
484,1,1.3823257509292808E-5,NO
485,1,2.2837783125357375E-6,NO
486,1,1.600945082717702E-6,NO
487,1,1.6626356196837056E-6,NO
488,1,2.7112319964943416E-6,NO
489,0,1.4718999487915657E-6,NO
490,0,1.4718999487915657E-6,NO
491,36,0.9999999999935452,NO
492,88,1.0,YES
493,0,1.4434147949835386E-6,NO
494,2,2.721358182154961E-6,NO
495,1,1.6653759445799208E-6,NO
496,0,3.0236880616316483E-6,NO
497,1,2.2837783125357375E-6,NO
498,4,1.0777031116550632E-4,NO
499,1,1.1655193548044585E-6,NO
500,1,1.600945082717702E-6,NO
501,1,1.6653759445799208E-6,NO
502,14,1.6307660087985004E-4,NO
503,5,2.9131304360110617E-5,NO
504,6,3.0866417864407504E-5,NO
505,0,1.4718999487915657E-6,NO
506,2,1.8662611879210335E-6,NO
507,1,4.153577758278378E-6,NO
508,0,9.237374182295605E-5,NO
509,1,1.6126523443884128E-5,NO
510,1,2.2837783125357375E-6,NO
511,1,2.0219196921904265E-6,NO
512,57,1.0,NO
513,1,3.2887818763318972E-6,NO
514,1,1.6653759445799208E-6,NO
515,1,1.1655193548044585E-6,NO
516,2,3.6312397512119267E-6,NO
517,13,0.0031604405270392274,NO
518,1,1.6626356196837056E-6,NO
519,4,3.4462397119602528E-6,NO
520,1,1.2124263045632646E-6,NO
521,0,4.1464690051100534E-6,NO
522,1,1.6653759445799208E-6,NO
523,20,0.9589784416368106,NO
524,1,1.6653759445799208E-6,NO
525,1,2.2837783125357375E-6,NO
526,1,1.1655193548044585E-6,NO
527,0,1.0715719339534018E-6,NO
528,1,1.1655193548044585E-6,NO
529,3,2.868685536583226E-6,YES
530,1,2.2837783125357375E-6,NO
531,0,9.170944101077193E-6,NO
532,0,1.0715719339534018E-6,NO
533,4,2.4926395562714486E-5,NO
534,5,7.456365247002621E-6,NO
535,11,9.380260516697209E-4,NO
536,1,1.6126523443884128E-5,NO
537,41,1.0,NO
538,1,1.600945082717702E-6,NO
539,1,7.188724596097248E-5,NO
540,1,1.0581193707513702E-5,NO
541,1,2.795178137752647E-5,NO
542,14,4.1059677487747105E-4,NO
543,6,0.002619837385195004,NO
544,1,2.7112319964943416E-6,NO
545,5,2.579979193319619E-5,NO
546,1,1.1655193548044585E-6,NO
547,0,1.4694779822280169E-6,NO
548,4,5.851666929989284E-6,NO
549,1,3.4211403694563237E-6,NO
550,79,1.0,NO
551,1,1.1655193548044585E-6,NO
552,1,2.653581126767975E-6,NO
553,0,2.018459215598646E-6,NO
554,5,7.226383729328695E-5,NO
555,1,2.2837783125357375E-6,NO
556,2,4.480435490390314E-6,NO
557,9,1.0723626827447505E-4,NO
558,1,0.0020542456904070827,NO
559,1,1.6626356196837056E-6,NO
560,1,1.2124263045632646E-6,NO
561,31,0.9999999999987264,NO
562,1,2.70194838159617E-6,NO
563,3,0.2072364277169717,NO
564,1,1.6626356196837056E-6,NO
565,16,0.02229679088607786,NO
566,1,1.6626356196837056E-6,NO
567,1,1.1655193548044585E-6,NO
568,1,1.2124263045632646E-6,NO
569,4,3.0075807814389778E-5,NO
570,1,2.2837783125357375E-6,NO
571,1,1.2124263045632646E-6,NO
572,0,2.018459215598646E-6,NO
573,48,1.0,NO
574,1,1.4719972785887029E-6,NO
575,1,1.1302994471011853E-6,NO
576,16,0.9972520062695438,NO
577,4,8.880711736971586E-6,NO
578,0,1.4434147949835386E-6,NO
579,1,1.6626356196837056E-6,NO
580,2,1.8435236120298202E-5,NO
581,1,3.957682533036314E-4,NO
582,1,1.5525674097007474E-6,NO
583,130,1.0,NO
584,1,6.927581533646338E-6,NO
585,0,1.4718999487915657E-6,NO
586,1,1.6653759445799208E-6,NO
587,0,1.4434147949835386E-6,NO
588,6,2.4733584885701246E-4,NO
589,6,2.4804504545314066E-5,NO
590,1,1.6653759445799208E-6,NO
591,5,1.3465872195326373E-4,YES
592,3,3.565896154610455E-6,NO
593,7,1.74949613134749E-4,NO
594,3,3.4330548573458724E-5,NO
595,1,1.1655193548044585E-6,NO
596,1,1.600945082717702E-6,NO
597,1,1.6653759445799208E-6,NO
598,1,2.2837783125357375E-6,NO
599,1,1.2124263045632646E-6,NO
600,4,4.733714456995683E-6,NO
601,28,1.0,NO
602,1,1.0245413908302734E-4,NO
603,1,1.1655193548044585E-6,NO
604,4,2.0072166819203945E-5,NO
605,5,3.170691218550223E-4,NO
606,51,1.0,NO
607,1,2.0172922506070444E-4,NO
608,10,7.197214545940644E-5,NO
609,10,7.810975855835662E-4,NO
610,1,1.973830555236758E-6,NO
611,15,0.9646629107878631,NO
612,1,2.8157060141535798E-6,NO
613,1,2.300464689405315E-5,NO
614,1,2.2837783125357375E-6,NO
615,1,1.2124263045632646E-6,NO
616,0,1.4718999487915657E-6,NO
617,0,1.4718999487915657E-6,NO
618,1,9.750394986847695E-6,NO
619,4,5.851666929989284E-6,NO
620,1,2.2837783125357375E-6,NO
621,2,2.844353836040842E-6,NO
622,1,1.6653759445799208E-6,NO
623,4,1.3166253219948625E-5,NO
624,1,1.2124263045632646E-6,NO
625,1,1.1740471087254134E-5,NO
626,9,0.0038424085834678837,NO
627,6,1.520022416501564E-5,NO
628,1,1.600945082717702E-6,NO
629,16,0.7786212419775571,NO
630,3,2.735073003437864E-6,NO
631,3,0.027824839074207217,NO
632,1,1.1655193548044585E-6,NO
633,6,4.823581782846692E-5,NO
634,1,1.1655193548044585E-6,NO
635,0,9.351927208389112E-6,NO
636,1,1.6626356196837056E-6,NO
637,3,2.2125399588234404E-6,NO
638,1,1.6653759445799208E-6,NO
639,1,1.6653759445799208E-6,NO
640,0,2.8639207599109575E-6,NO
641,2,1.4374214415441946E-5,NO
642,1,1.1655193548044585E-6,NO
643,1,1.6653759445799208E-6,NO
644,3,4.0190275611633505E-5,NO
645,2,3.7596188714300513E-6,NO
646,1,3.4211403694563237E-6,NO
647,6,2.4443914766082395E-5,NO
648,1,1.2124263045632646E-6,NO
649,1,1.600945082717702E-6,NO
650,1,1.2124263045632646E-6,NO
651,1,1.6653759445799208E-6,NO
652,79,1.0,NO
653,2,2.7154533716341033E-6,NO
654,1,1.6626356196837056E-6,NO
655,9,5.6403213345413976E-5,NO
656,13,8.355767955882858E-4,NO
657,35,1.0,NO
658,0,3.0236880616316483E-6,NO
659,1,3.4211403694563237E-6,NO
660,7,0.0017855926198957269,YES
661,1,1.0245413908302734E-4,NO
662,1,2.8203468027232146E-6,NO
663,9,5.824439818627406E-4,NO
664,1,1.0245413908302734E-4,NO
665,10,0.008774664692886607,NO
666,3,4.325506827229793E-6,NO
667,1,1.2124263045632646E-6,NO
668,14,0.2421716184200919,NO
669,19,1.0,NO
670,2,3.833813114996724E-6,NO
671,3,3.565896154610455E-6,NO
672,1,1.6653759445799208E-6,NO
673,5,1.300013807239603E-4,NO
674,1,1.6653759445799208E-6,NO
675,1,1.2124263045632646E-6,NO
676,1,1.6653759445799208E-6,NO
677,14,1.351042569028397E-4,NO
678,0,3.6710345654234386E-6,NO
679,1,3.4211403694563237E-6,NO
680,1,1.6653759445799208E-6,NO
681,6,7.708803557149455E-6,NO
682,6,2.3481240056815566E-5,NO
683,0,1.4718999487915657E-6,NO
684,0,1.4718999487915657E-6,NO
685,1,1.2124263045632646E-6,NO
686,1,2.0219196921904265E-6,NO
687,1,2.70194838159617E-6,NO
688,0,1.4718999487915657E-6,NO
689,1,1.6626356196837056E-6,NO
690,11,2.695639305345886E-4,NO
691,1,2.2837783125357375E-6,NO
692,4,6.164214466267222E-6,NO
693,0,2.018459215598646E-6,NO
694,1,2.0219196921904265E-6,NO
695,1,1.1655193548044585E-6,NO
696,1,1.600945082717702E-6,NO
697,1,1.2124263045632646E-6,NO
698,6,1.6690709770976472E-4,NO
699,1,1.1655193548044585E-6,NO
700,1,2.7727167228465027E-6,NO
701,1,2.2837783125357375E-6,NO
702,1,1.2124263045632646E-6,NO
703,3,3.565896154610455E-6,NO
704,1,1.2124263045632646E-6,NO
705,1,2.2837783125357375E-6,NO
706,5,1.2907085762903332E-5,YES
707,10,7.206527037035262E-5,NO
708,1,1.973830555236758E-6,NO
709,1,1.6653759445799208E-6,NO
710,0,1.4718999487915657E-6,NO
711,1,1.6626356196837056E-6,NO
712,1,2.0219196921904265E-6,NO
713,1,1.6626356196837056E-6,NO
714,1,3.4211403694563237E-6,NO
715,0,1.0715719339534018E-6,NO
716,4,1.1938072256083264E-5,NO
717,1,2.2837783125357375E-6,NO
718,0,9.170944101077193E-6,NO
719,6,1.0588705309024185E-5,NO
720,1,1.6653759445799208E-6,NO
721,19,0.5726178618467165,NO
722,1,1.1655193548044585E-6,NO
723,1,1.6626356196837056E-6,NO
724,0,3.0236880616316483E-6,NO
725,1,2.0219196921904265E-6,NO
726,0,1.0715719339534018E-6,NO
727,1,2.0219196921904265E-6,NO
728,1,1.2124263045632646E-6,NO
729,27,0.9347370993710307,NO
730,6,3.2668406253190254E-5,NO
731,0,1.050834177040513E-6,NO
732,1,1.600945082717702E-6,NO
733,1,1.600945082717702E-6,NO
734,1,1.3523238642125007E-5,NO
735,1,1.2124263045632646E-6,NO
736,0,3.0236880616316483E-6,NO
737,0,1.2824532291610076E-5,NO
738,1,2.2837783125357375E-6,NO
739,1,3.036761196986266E-5,NO
740,1,1.6653759445799208E-6,NO
741,1,1.1302994471011853E-6,NO
742,2,2.844353836040842E-6,NO
743,1,1.6626356196837056E-6,NO
744,1,1.0171826928156522E-5,NO
745,11,5.557544589488215E-4,NO
746,0,2.033211938697721E-5,NO
747,1,2.2837783125357375E-6,NO
748,0,1.4718999487915657E-6,NO
749,1,1.6653759445799208E-6,NO
750,1,1.2124263045632646E-6,NO
751,1,2.0219196921904265E-6,NO
752,1,1.1655193548044585E-6,NO
753,0,1.4718999487915657E-6,NO
754,2,7.870653461340536E-6,NO
755,3,2.2125399588234404E-6,NO
756,14,0.1682861248918163,NO
757,10,0.035848416894949546,NO
758,12,7.189936566160898E-4,NO
759,3,2.602893554054897E-6,NO
760,1,2.2837783125357375E-6,NO
761,2,1.8301441159225719E-6,NO
762,7,2.8100771471696245E-6,NO
763,1,1.6653759445799208E-6,NO
764,1,1.6653759445799208E-6,NO
