ID,Size,PredictedProbability,ActualValue
418,2,0.0010283666130662503,NO
419,3,0.0010283666130662503,YES
420,1,0.0010283666130662503,NO
421,1,0.0010283666130662503,NO
422,12,0.0010283666130662503,NO
423,1,0.0010283666130662503,NO
424,3,0.007120302865872883,NO
425,1,0.0010283666130662503,NO
426,1,0.0010283666130662503,NO
427,1,0.0010283666130662503,NO
428,2,0.0010283666130662503,NO
429,1,0.0010283666130662503,NO
430,1,0.0010283666130662503,NO
431,3,0.0010283666130662503,NO
432,36,0.999997969071069,NO
433,1,0.0010283666130662503,NO
434,1,0.0010283666130662503,NO
435,1,0.0010283666130662503,NO
436,1,0.0010283666130662503,NO
437,5,0.0010283666130662503,NO
438,1,0.0010283666130662503,NO
439,2,0.0010283666130662503,NO
440,1,0.0010283666130662503,NO
441,1,0.0010283666130662503,NO
442,0,0.007120302865872883,NO
443,1,0.0846375760781661,NO
444,1,0.0010283666130662503,NO
445,46,0.6333817450346078,NO
446,1,0.0010283666130662503,NO
447,1,0.007120302865872883,NO
448,0,0.0010283666130662503,NO
449,4,0.0010283666130662503,NO
450,1,0.0010283666130662503,NO
451,7,0.0010283666130662503,NO
452,1,0.0010283666130662503,NO
453,1,0.0010283666130662503,NO
454,38,0.999997969071069,NO
455,3,0.0010283666130662503,NO
456,1,0.0010283666130662503,NO
457,1,0.0010283666130662503,NO
458,1,0.0010283666130662503,NO
459,1,0.0010283666130662503,NO
460,1,0.0010283666130662503,NO
461,3,0.0010283666130662503,NO
462,3,0.0010283666130662503,NO
463,1,0.0010283666130662503,NO
464,1,0.0010283666130662503,NO
465,5,0.9999944371344094,NO
466,5,0.0010283666130662503,NO
467,0,0.0010283666130662503,NO
468,10,0.0010283666130662503,NO
469,1,0.0010283666130662503,NO
470,1,0.9999944371344094,NO
471,0,0.0010283666130662503,NO
472,1,0.0010283666130662503,NO
473,0,0.0010283666130662503,NO
474,1,0.0010283666130662503,NO
475,1,0.0010283666130662503,NO
476,1,0.0010283666130662503,NO
477,0,0.0010283666130662503,NO
478,1,0.0010283666130662503,NO
479,0,0.0010283666130662503,NO
480,41,0.005684534898921862,NO
481,1,0.0010283666130662503,NO
482,1,0.0010283666130662503,NO
483,5,0.0010283666130662503,NO
484,18,0.0010283666130662503,NO
485,1,0.0010283666130662503,NO
486,1,0.0010283666130662503,NO
487,0,0.0010283666130662503,NO
488,1,0.0010283666130662503,NO
489,6,0.0010283666130662503,NO
490,1,0.0010283666130662503,NO
491,1,0.7405269869350033,NO
492,11,0.0010283666130662503,NO
493,0,0.0010283666130662503,NO
494,1,0.0010283666130662503,NO
495,5,0.001507963499361957,NO
496,1,0.0010283666130662503,NO
497,1,0.0010283666130662503,NO
498,6,0.0010283666130662503,NO
499,13,0.0010283666130662503,NO
500,1,0.9999962081781569,NO
501,1,0.0010283666130662503,NO
502,9,0.0010283666130662503,NO
503,1,0.007120302865872883,NO
504,86,1.0,NO
505,0,0.0010283666130662503,NO
506,0,0.0010283666130662503,NO
507,1,0.0010283666130662503,NO
508,6,0.0010283666130662503,NO
509,1,0.0010283666130662503,NO
510,1,0.01041137153466033,NO
511,1,0.0010283666130662503,NO
512,1,0.0010283666130662503,NO
513,1,0.0010283666130662503,NO
514,1,0.0010283666130662503,NO
515,1,0.0010283666130662503,NO
516,7,0.0010283666130662503,YES
517,3,0.0010283666130662503,NO
518,30,0.0010283666130662503,NO
519,1,0.0010283666130662503,NO
520,1,0.0010283666130662503,NO
521,1,0.0010283666130662503,NO
522,1,0.0010283666130662503,NO
523,1,0.0010283666130662503,NO
524,6,0.001507963499361957,NO
525,5,0.0010283666130662503,NO
526,2,0.0010283666130662503,NO
527,3,0.007120302865872883,NO
528,1,0.0010283666130662503,NO
529,1,0.0010283666130662503,NO
530,109,0.9406522224507039,YES
531,0,0.0010283666130662503,NO
532,1,0.7405269869350033,NO
533,0,0.0010283666130662503,NO
534,1,0.0010283666130662503,NO
535,1,0.0010283666130662503,NO
536,6,0.7405269869350033,NO
537,1,0.0010283666130662503,NO
538,40,0.999999997740601,NO
539,0,0.0010283666130662503,NO
540,1,0.007120302865872883,NO
541,12,0.9897242560095741,NO
542,2,0.0010283666130662503,NO
543,11,0.0010283666130662503,NO
544,5,0.0010283666130662503,NO
545,1,0.9999944371344094,NO
546,1,0.0010283666130662503,NO
547,5,0.0010283666130662503,NO
548,0,0.0010283666130662503,NO
549,8,0.0010283666130662503,NO
550,7,0.0010283666130662503,NO
551,35,0.008333221706535965,NO
552,3,0.007120302865872883,NO
553,13,0.0010283666130662503,NO
554,0,0.0010283666130662503,NO
555,0,0.0010283666130662503,NO
556,7,0.0010283666130662503,NO
557,11,0.0010283666130662503,NO
558,0,0.0010283666130662503,NO
559,1,0.01041137153466033,NO
560,12,0.0010283666130662503,NO
561,28,0.007120302865872883,NO
562,1,0.007120302865872883,NO
563,1,0.0010283666130662503,NO
564,1,0.0010283666130662503,NO
565,1,0.0010283666130662503,NO
566,3,0.0010283666130662503,NO
567,9,0.0010283666130662503,NO
568,1,0.0010283666130662503,NO
569,1,0.0010283666130662503,NO
570,1,0.0010283666130662503,NO
571,1,0.0010283666130662503,NO
572,0,0.0010283666130662503,NO
573,1,0.0010283666130662503,NO
574,6,0.0010283666130662503,NO
575,1,0.007120302865872883,NO
576,3,0.007120302865872883,NO
577,5,0.0010283666130662503,NO
578,21,0.0010283666130662503,NO
579,1,0.0010283666130662503,NO
580,18,0.7405269869350033,NO
581,1,0.0010283666130662503,NO
582,6,0.9072837368521913,NO
583,1,0.0010283666130662503,NO
584,3,0.0010283666130662503,NO
585,5,0.0010283666130662503,NO
586,2,0.0010283666130662503,NO
587,1,0.0010283666130662503,NO
588,1,0.0010283666130662503,NO
589,1,0.0010283666130662503,NO
590,1,0.0010283666130662503,NO
591,1,0.0010283666130662503,NO
592,1,0.0010283666130662503,NO
593,0,0.0010283666130662503,NO
594,0,0.0010283666130662503,NO
595,1,0.0010283666130662503,NO
596,1,0.0010283666130662503,NO
597,1,0.0010283666130662503,NO
598,1,0.0010283666130662503,NO
599,3,0.0010283666130662503,NO
600,7,0.0010283666130662503,NO
601,3,0.007120302865872883,NO
602,6,0.007120302865872883,NO
603,23,0.038301578335581524,NO
604,1,0.0010283666130662503,NO
605,3,0.007120302865872883,YES
606,1,0.0010283666130662503,NO
607,0,0.0010283666130662503,NO
608,1,0.0010283666130662503,NO
609,21,0.7405269869350033,NO
610,12,0.0010283666130662503,NO
611,1,0.0010283666130662503,NO
612,1,0.0010283666130662503,NO
613,1,0.0010283666130662503,NO
614,0,0.0010283666130662503,NO
615,1,0.9999739119947354,YES
616,1,0.0010283666130662503,NO
617,10,0.0010283666130662503,NO
618,1,0.0010283666130662503,NO
619,1,0.0010283666130662503,NO
620,0,0.0010283666130662503,NO
621,1,0.0010283666130662503,NO
622,2,0.0010283666130662503,NO
623,1,0.0010283666130662503,NO
624,18,0.0010283666130662503,NO
625,3,0.8513030213523256,YES
626,1,0.0010283666130662503,NO
627,8,0.0010283666130662503,NO
628,1,0.0010283666130662503,NO
629,10,0.0010283666130662503,NO
630,1,0.0010283666130662503,NO
631,1,0.0010283666130662503,NO
632,1,0.0010283666130662503,NO
633,1,0.0010283666130662503,NO
634,25,0.005684534898921862,NO
635,4,0.0010283666130662503,NO
636,0,0.0010283666130662503,NO
637,0,0.007120302865872883,NO
638,15,0.010430962034450965,NO
639,1,0.0010283666130662503,NO
640,1,0.0010283666130662503,NO
641,1,0.0010283666130662503,NO
642,1,0.0010283666130662503,NO
643,1,0.0010283666130662503,NO
644,1,0.0010283666130662503,NO
645,1,0.0010283666130662503,NO
646,3,0.0010283666130662503,NO
647,102,0.999999974293209,NO
648,0,0.0010283666130662503,NO
649,18,1.0,NO
650,1,0.0010283666130662503,NO
651,13,0.0010283666130662503,NO
652,1,0.0010283666130662503,NO
653,1,0.0010283666130662503,NO
654,1,0.0010283666130662503,NO
655,3,0.01041137153466033,NO
656,36,1.0,NO
657,1,0.0010283666130662503,NO
658,1,0.0010283666130662503,NO
659,1,0.0010283666130662503,NO
660,13,0.007120302865872883,NO
661,8,0.0010283666130662503,NO
662,2,0.0010283666130662503,NO
663,12,0.9072837368521913,NO
664,5,0.0010283666130662503,NO
665,1,0.0010283666130662503,NO
666,40,0.6333817450346078,NO
667,20,0.9999953024194833,NO
668,0,0.0010283666130662503,NO
669,5,0.0010283666130662503,NO
670,1,0.0010283666130662503,NO
671,6,0.007120302865872883,NO
672,1,0.0010283666130662503,NO
673,0,0.0010283666130662503,NO
674,1,0.0010283666130662503,NO
675,1,0.0010283666130662503,NO
676,1,0.0010283666130662503,NO
677,9,0.0010283666130662503,NO
678,1,0.0010283666130662503,NO
679,1,0.0010283666130662503,NO
680,1,0.0010283666130662503,NO
681,1,0.0010283666130662503,NO
682,1,0.0010283666130662503,NO
683,1,0.0010283666130662503,NO
684,1,0.0010283666130662503,NO
685,1,0.0010283666130662503,NO
686,10,0.007120302865872883,NO
687,0,0.0010283666130662503,NO
688,1,0.7405269869350033,NO
689,1,0.02399886330082832,NO
690,2,0.007120302865872883,NO
691,1,0.0010283666130662503,NO
692,2,0.0010283666130662503,NO
693,1,0.007120302865872883,NO
694,6,0.0010283666130662503,NO
695,46,0.6333817450346078,NO
696,1,0.0010283666130662503,NO
697,1,0.0010283666130662503,NO
698,1,0.007120302865872883,NO
699,1,0.0010283666130662503,NO
700,1,0.0010283666130662503,NO
701,0,0.0010283666130662503,NO
702,0,0.0010283666130662503,NO
703,1,0.0010283666130662503,NO
704,0,0.0010283666130662503,NO
705,0,0.007120302865872883,NO
706,1,0.0010283666130662503,NO
707,1,0.0010283666130662503,NO
708,1,0.0010283666130662503,NO
709,1,0.0010283666130662503,NO
710,1,0.0010283666130662503,NO
711,1,0.0010283666130662503,NO
712,0,0.0010283666130662503,NO
713,0,0.0010283666130662503,NO
714,0,0.0010283666130662503,NO
715,1,0.0010283666130662503,NO
716,1,0.0010283666130662503,NO
717,1,0.0010283666130662503,NO
718,1,0.0010283666130662503,NO
719,15,0.005684534898921862,NO
720,1,0.01041137153466033,NO
721,0,0.0010283666130662503,NO
722,1,0.0010283666130662503,NO
723,1,0.0010283666130662503,NO
724,1,0.0010283666130662503,NO
725,1,0.0010283666130662503,NO
726,1,0.0010283666130662503,NO
727,7,0.0010283666130662503,NO
728,1,0.0010283666130662503,NO
729,2,0.0010283666130662503,NO
730,1,0.0010283666130662503,NO
731,1,0.0010283666130662503,NO
732,3,0.9999944371344094,NO
733,1,0.0010283666130662503,NO
734,5,0.0010283666130662503,NO
735,1,0.0010283666130662503,NO
736,1,0.0010283666130662503,NO
737,6,0.0010283666130662503,NO
738,1,0.0010283666130662503,NO
739,1,0.0010283666130662503,NO
740,2,0.007120302865872883,NO
741,1,0.0010283666130662503,NO
742,1,0.007120302865872883,NO
743,23,0.005684534898921862,NO
744,1,0.0010283666130662503,NO
745,1,0.0010283666130662503,NO
746,2,0.0010283666130662503,NO
747,1,0.0010283666130662503,NO
748,32,0.6333817450346078,YES
749,1,0.0010283666130662503,NO
750,9,0.02399886330082832,NO
751,1,0.0010283666130662503,NO
752,1,0.0010283666130662503,NO
753,5,0.0010283666130662503,NO
754,1,0.0010283666130662503,NO
755,2,0.007120302865872883,NO
756,1,0.0010283666130662503,NO
757,2,0.0010283666130662503,NO
758,15,0.0010283666130662503,NO
759,1,0.0010283666130662503,NO
760,1,0.0010283666130662503,NO
761,1,0.0010283666130662503,NO
762,1,0.01041137153466033,NO
763,1,0.0010283666130662503,NO
764,1,0.0010283666130662503,NO
765,1,0.0010283666130662503,NO
766,1,0.0010283666130662503,NO
767,17,0.038301578335581524,NO
768,3,0.0010283666130662503,NO
769,0,0.0010283666130662503,NO
770,10,0.0010283666130662503,NO
771,5,0.0010283666130662503,NO
772,6,0.0010283666130662503,NO
773,29,0.007120302865872883,NO
774,0,0.0010283666130662503,NO
775,0,0.0010283666130662503,NO
776,1,0.0010283666130662503,NO
777,1,0.7405269869350033,NO
778,0,0.0010283666130662503,NO
779,1,0.0010283666130662503,NO
780,2,0.0010283666130662503,NO
781,3,0.0010283666130662503,NO
782,0,0.0010283666130662503,NO
783,0,0.0010283666130662503,NO
784,3,0.0010283666130662503,NO
785,0,0.0010283666130662503,NO
786,19,0.0010283666130662503,NO
787,0,0.0010283666130662503,NO
788,10,0.0010283666130662503,NO
789,28,0.0010283666130662503,NO
790,1,0.7405269869350033,NO
791,41,0.9999209756632683,NO
792,0,0.0010283666130662503,NO
793,1,0.0010283666130662503,NO
794,4,0.0010283666130662503,NO
795,17,0.0010283666130662503,NO
796,1,0.0010283666130662503,NO
797,1,0.8513030213523256,NO
798,1,0.0010283666130662503,NO
799,18,0.0010283666130662503,NO
800,7,0.0010283666130662503,NO
801,5,0.0010283666130662503,NO
802,1,0.0010283666130662503,NO
803,0,0.0010283666130662503,NO
804,1,0.0010283666130662503,NO
805,1,0.007120302865872883,NO
806,1,0.0010283666130662503,NO
807,21,0.005684534898921862,NO
808,1,0.0010283666130662503,NO
809,1,0.0010283666130662503,NO
810,81,0.999997969071069,NO
811,0,0.0010283666130662503,NO
812,5,0.0010283666130662503,NO
813,14,0.0010283666130662503,NO
814,9,0.0010283666130662503,NO
815,0,0.0010283666130662503,NO
816,2,0.0010283666130662503,NO
817,1,0.0010283666130662503,NO
818,4,0.0010283666130662503,NO
819,1,0.0010283666130662503,NO
820,1,0.0010283666130662503,NO
821,2,0.007120302865872883,NO
822,9,0.45109738276399586,NO
823,1,0.0010283666130662503,NO
824,1,0.0010283666130662503,NO
825,18,0.005684534898921862,NO
826,8,0.0010283666130662503,NO
827,2,0.0010283666130662503,NO
828,1,0.0010283666130662503,NO
829,1,0.0010283666130662503,NO
830,1,0.0010283666130662503,NO
831,1,0.0010283666130662503,NO
832,1,0.0010283666130662503,NO
