ID,Size,PredictedProbability,ActualValue
229,1,0.0271297072465256,NO
230,0,8.891665925038266E-7,NO
231,1,0.0751503233123949,NO
232,9,1.0669790391180284E-5,NO
233,10,1.0669790391180284E-5,NO
234,12,5.334439856749136E-5,NO
235,1,0.0271297072465256,NO
236,1,0.0271297072465256,NO
237,1,0.0751503233123949,NO
238,1,0.0271297072465256,NO
239,6,7.621325318239431E-6,NO
240,1,0.0271297072465256,NO
241,11,1.0669790391180284E-5,NO
242,1,0.0751503233123949,NO
243,1,0.0271297072465256,NO
244,0,3.556670164982056E-7,NO
245,8,5.334439856749136E-5,NO
246,18,1.0669790391180284E-5,NO
247,1,3.5566473953030337E-6,NO
248,1,1.871932296523311E-7,NO
249,1,0.0751503233123949,NO
250,12,5.334439856749136E-5,NO
251,15,5.334439856749136E-5,NO
252,1,0.0271297072465256,NO
253,2,5.334439856749136E-5,NO
254,1,0.0751503233123949,NO
255,7,5.334439856749136E-5,NO
256,0,6.643845994454548E-8,NO
257,1,4.8500035158946E-7,NO
258,1,0.017043055616358823,NO
259,1,5.334952118410994E-6,NO
260,4,5.334439856749136E-5,NO
261,1,1.3679472939549271E-6,NO
262,1,0.017043055616358823,NO
263,11,1.0669790391180284E-5,NO
264,3,1.0669790391180284E-5,NO
265,1,0.0271297072465256,NO
266,1,7.621429871953036E-7,NO
267,0,3.556670164982056E-7,NO
268,1,0.0751503233123949,NO
269,1,1.871932296523311E-7,NO
270,1,0.017043055616358823,NO
271,1,0.0751503233123949,NO
272,1,0.03331115909112884,NO
273,3,3.138220916219206E-6,NO
274,15,1.0669790391180284E-5,NO
275,0,1.546378954335482E-7,NO
276,22,1.0669790391180284E-5,NO
277,1,0.0751503233123949,NO
278,1,3.8106917016408627E-6,NO
279,1,0.03331115909112884,NO
280,1,0.3448277765161416,NO
281,0,1.0669790391180284E-5,NO
282,1,5.334952118410994E-6,NO
283,18,1.0669790391180284E-5,NO
284,1,0.017043055616358823,NO
285,1,0.0271297072465256,NO
286,8,5.927717548436816E-6,NO
287,1,0.0751503233123949,NO
288,10,1.0669790391180284E-5,NO
289,4,3.5566473953030337E-6,NO
290,12,1.0669790391180284E-5,NO
291,1,1.77833002254436E-6,NO
292,3,1.0669995315084567E-6,NO
293,0,4.2680035907832256E-7,NO
294,1,0.03331115909112884,NO
295,0,4.1038497412549893E-7,NO
296,10,2.6673622172078062E-5,NO
297,6,1.0669790391180284E-5,NO
298,0,6.643845994454548E-8,NO
299,8,5.334439856749136E-5,NO
300,3,2.54047920559556E-7,NO
301,1,0.0271297072465256,NO
302,1,1.77833002254436E-6,NO
303,4,1.524283650946417E-6,NO
304,1,0.03331115909112884,NO
305,1,1.0669790391180284E-5,NO
306,0,1.546378954335482E-7,NO
307,1,1.990674223281189E-7,NO
308,1,2.6673622172078062E-5,YES
309,0,4.2680035907832256E-7,NO
310,3,2.54047920559556E-7,NO
311,134,5.334439856749136E-5,NO
312,1,5.334439856749136E-5,NO
313,22,1.0669790391180284E-5,NO
314,6,9.699997622784684E-7,NO
315,0,1.546378954335482E-7,NO
316,8,1.7782731001283987E-5,NO
317,1,0.0271297072465256,NO
318,1,2.2322203601102181E-7,NO
319,30,5.334439856749136E-5,NO
320,1,0.0271297072465256,NO
321,1,0.0271297072465256,NO
322,1,2.6673622172078062E-5,NO
323,0,6.643845994454548E-8,NO
324,1,1.7782731001283987E-5,NO
325,0,6.643845994454548E-8,NO
326,1,1.990674223281189E-7,NO
327,5,1.0669790391180284E-5,YES
328,1,0.0751503233123949,NO
329,1,0.03331115909112884,NO
330,0,3.556670164982056E-7,NO
331,1,0.0271297072465256,NO
332,3,1.1855547539013148E-6,NO
333,1,0.03331115909112884,NO
334,5,1.0669790391180284E-5,NO
335,2,7.621325318239431E-6,NO
336,1,0.0751503233123949,NO
337,1,0.017043055616358823,NO
338,1,0.0271297072465256,NO
339,6,1.0669790391180284E-5,NO
340,9,3.5566473953030337E-6,NO
341,6,5.334439856749136E-5,NO
342,1,1.990674223281189E-7,NO
343,2,1.0669790391180284E-5,NO
344,1,1.7782731001283987E-5,NO
345,1,0.017043055616358823,NO
346,1,0.0751503233123949,NO
347,1,0.03331115909112884,NO
348,1,0.0271297072465256,NO
349,1,0.0751503233123949,NO
350,1,0.03331115909112884,NO
351,1,1.990674223281189E-7,NO
352,2,1.0669790391180284E-5,NO
353,1,0.0271297072465256,NO
354,1,0.0271297072465256,NO
355,1,0.0271297072465256,NO
356,1,0.0271297072465256,NO
357,17,5.334952118410994E-6,NO
358,1,5.334952118410994E-6,NO
359,1,0.017043055616358823,NO
360,1,1.871932296523311E-7,NO
361,6,1.0669790391180284E-5,NO
362,1,0.0271297072465256,NO
363,1,0.017043055616358823,NO
364,1,0.017043055616358823,NO
365,2,5.927780797215278E-7,NO
366,4,1.616664179578954E-6,NO
367,1,9.879626853457152E-7,NO
368,0,1.3337487028309504E-6,NO
369,1,0.0751503233123949,NO
370,0,1.546378954335482E-7,NO
371,1,0.0751503233123949,NO
372,1,0.03331115909112884,NO
373,0,6.643845994454548E-8,NO
374,1,0.0271297072465256,NO
375,1,0.0271297072465256,NO
376,1,0.0271297072465256,NO
377,1,0.0271297072465256,NO
378,1,0.017043055616358823,NO
379,1,0.03331115909112884,NO
380,0,1.858887477007067E-7,NO
381,1,4.679828113211861E-7,NO
382,1,0.017043055616358823,NO
383,6,9.699997622784684E-7,NO
384,1,4.8500035158946E-7,NO
385,3,2.667490290138472E-6,NO
386,1,5.334952118410994E-6,NO
387,1,0.0271297072465256,NO
388,0,1.3337487028309504E-6,NO
389,72,1.7782731001283987E-5,YES
390,0,1.858887477007067E-7,NO
391,9,5.334439856749136E-5,NO
392,1,2.2229105516461644E-6,NO
393,1,5.334439856749136E-5,NO
394,1,0.0271297072465256,NO
395,1,0.0751503233123949,NO
396,18,1.0669790391180284E-5,NO
397,1,0.017043055616358823,NO
398,1,8.207692745882429E-7,NO
399,3,1.3012183313227937E-6,NO
400,1,0.0751503233123949,NO
401,1,0.017043055616358823,NO
402,2,5.334439856749136E-5,NO
403,3,1.3337166836588076E-5,YES
404,0,6.643845994454548E-8,NO
405,1,0.03331115909112884,NO
406,6,1.7782731001283987E-5,NO
407,4,8.207692745882429E-7,NO
408,1,0.017043055616358823,NO
409,1,2.3195583881376658E-6,NO
410,0,1.546378954335482E-7,NO
411,18,1.0669790391180284E-5,NO
412,8,1.0669790391180284E-5,NO
413,1,0.017043055616358823,NO
414,1,0.0751503233123949,NO
415,0,6.643845994454548E-8,NO
416,1,0.3448277765161416,NO
417,0,6.643845994454548E-8,NO
418,85,5.334439856749136E-5,YES
419,4,1.77833002254436E-6,NO
420,0,4.1038497412549893E-7,NO
421,1,0.3448277765161416,NO
422,3,8.891665925038266E-7,NO
423,2,1.524283650946417E-6,NO
424,1,0.017043055616358823,NO
425,0,2.2322203601102181E-7,NO
426,1,0.25641092284611766,NO
427,1,0.017043055616358823,NO
428,1,0.03331115909112884,NO
429,6,5.334952118410994E-6,NO
430,13,3.5566473953030337E-6,NO
431,1,7.621429871953036E-7,NO
432,1,5.334439856749136E-5,NO
433,0,6.643845994454548E-8,NO
434,1,0.017043055616358823,NO
435,1,0.0751503233123949,NO
436,4,5.334952118410994E-6,NO
437,1,1.871932296523311E-7,NO
438,57,5.334439856749136E-5,YES
439,2,1.0669790391180284E-5,NO
440,1,0.0751503233123949,NO
441,1,0.5474452369984842,NO
442,1,0.0751503233123949,NO
443,1,0.0271297072465256,NO
444,0,4.1038497412549893E-7,NO
445,21,5.334439856749136E-5,NO
446,1,0.03331115909112884,NO
447,1,0.017043055616358823,NO
448,0,1.858887477007067E-7,NO
449,4,1.0669790391180284E-5,NO
450,3,0.2325588031633505,NO
451,0,1.858887477007067E-7,NO
452,1,0.017043055616358823,NO
453,0,6.643845994454548E-8,NO
454,1,1.524283650946417E-6,NO
455,9,1.0669790391180284E-5,NO
456,1,5.334952118410994E-6,NO
457,35,1.3337166836588076E-5,NO
458,11,1.0669790391180284E-5,NO
459,1,1.77833002254436E-6,YES
460,1,0.24193570593150698,YES
461,1,3.5566473953030337E-6,NO
462,2,2.667490290138472E-6,NO
463,6,1.0669790391180284E-5,NO
464,22,5.334439856749136E-5,NO
465,0,3.556670164982056E-7,NO
466,1,2.2322203601102181E-7,NO
467,5,5.334952118410994E-6,NO
468,0,1.546378954335482E-7,NO
469,5,3.5566473953030337E-6,NO
470,16,1.0669790391180284E-5,YES
471,1,0.017043055616358823,NO
472,1,0.0751503233123949,NO
473,1,0.0271297072465256,NO
474,1,4.679828113211861E-7,NO
475,0,6.643845994454548E-8,NO
476,1,0.0751503233123949,NO
477,31,1.0669790391180284E-5,NO
478,3,5.334439856749136E-5,NO
479,1,0.017043055616358823,NO
480,1,0.0751503233123949,NO
481,4,1.0669790391180284E-5,NO
482,1,0.017043055616358823,NO
483,1,0.0271297072465256,NO
484,1,0.0271297072465256,NO
485,1,0.0271297072465256,NO
486,4,1.0669790391180284E-5,NO
487,2,4.445836915608794E-7,NO
488,1,0.017043055616358823,NO
489,0,1.546378954335482E-7,NO
490,1,2.8078837275139095E-6,NO
491,1,1.871932296523311E-7,NO
492,1,1.7782731001283987E-5,NO
493,46,5.334439856749136E-5,YES
494,1,1.990674223281189E-7,NO
495,1,0.017043055616358823,NO
496,11,1.0669790391180284E-5,NO
497,1,7.621429871953036E-7,NO
498,1,0.0751503233123949,NO
499,1,2.2229105516461644E-6,NO
500,4,1.0669790391180284E-5,NO
501,3,2.667490290138472E-6,NO
502,9,5.334439856749136E-5,NO
503,1,0.0751503233123949,NO
504,1,1.667184766735928E-6,NO
505,0,6.643845994454548E-8,NO
506,1,0.03331115909112884,NO
507,1,0.017043055616358823,NO
508,3,2.54047920559556E-7,NO
509,4,5.334952118410994E-6,NO
510,1,0.017043055616358823,NO
511,1,0.03331115909112884,NO
512,5,1.7782731001283987E-5,NO
513,1,0.03331115909112884,NO
514,13,1.0669790391180284E-5,NO
515,3,1.7782731001283987E-5,NO
516,1,0.017043055616358823,NO
517,34,1.7782731001283987E-5,NO
518,1,0.0271297072465256,NO
519,1,0.03331115909112884,NO
520,14,1.3337166836588076E-5,NO
521,0,1.0669995315084567E-6,NO
522,1,1.0669995315084567E-6,NO
523,10,2.6673622172078062E-5,NO
524,10,1.0669790391180284E-5,NO
525,15,5.334439856749136E-5,NO
526,1,5.557294909169649E-7,NO
527,1,2.2322203601102181E-7,NO
528,1,5.334952118410994E-6,NO
529,51,1.0669790391180284E-5,NO
530,1,0.0271297072465256,NO
531,1,0.017043055616358823,NO
532,0,6.643845994454548E-8,NO
533,1,1.667184766735928E-6,NO
534,0,6.643845994454548E-8,NO
535,1,2.1339945090746305E-6,NO
536,1,0.03331115909112884,NO
537,1,0.0271297072465256,NO
538,2,3.138220916219206E-6,NO
539,12,1.0669790391180284E-5,NO
540,9,1.7782731001283987E-5,NO
541,1,0.017043055616358823,NO
542,1,0.017043055616358823,NO
543,16,1.0669790391180284E-5,NO
544,34,1.0669790391180284E-5,NO
545,3,1.270237021189189E-6,NO
546,3,1.0669790391180284E-5,NO
547,6,3.5566473953030337E-6,NO
548,1,0.03331115909112884,NO
549,3,4.7212424821878895E-7,NO
550,0,8.891665925038266E-7,NO
551,1,0.03331115909112884,NO
552,1,0.03331115909112884,NO
553,3,2.1339945090746305E-6,NO
554,1,0.03331115909112884,NO
555,1,2.9638763432402206E-6,NO
556,1,0.03331115909112884,NO
557,6,1.3337166836588076E-5,NO
558,1,2.2322203601102181E-7,NO
559,1,0.0271297072465256,NO
560,1,0.017043055616358823,NO
561,1,0.0271297072465256,NO
562,1,0.0751503233123949,NO
563,70,5.334439856749136E-5,NO
564,2,0.5000000000000001,NO
565,1,0.0751503233123949,NO
566,6,1.0669790391180284E-5,NO
567,1,2.2322203601102181E-7,NO
568,13,2.667490290138472E-6,NO
569,7,5.334952118410994E-6,NO
570,33,1.0669790391180284E-5,NO
571,0,2.2322203601102181E-7,NO
572,1,0.0271297072465256,NO
573,7,0.9999989330004685,YES
574,1,9.699997622784684E-7,NO
575,1,0.03331115909112884,NO
576,11,1.0669790391180284E-5,NO
577,14,1.3337166836588076E-5,NO
578,1,0.0271297072465256,NO
579,2,2.667490290138472E-6,NO
580,41,5.334439856749136E-5,YES
581,0,9.699997622784684E-7,NO
582,1,0.03331115909112884,NO
583,1,0.03331115909112884,NO
584,1,0.0271297072465256,NO
585,12,7.113335270006645E-7,NO
586,6,1.0669790391180284E-5,NO
587,1,0.03331115909112884,NO
588,0,6.643845994454548E-8,NO
589,3,8.891665925038266E-7,NO
590,1,0.0271297072465256,NO
591,1,1.871932296523311E-7,NO
592,1,0.0751503233123949,NO
593,1,4.679828113211861E-7,NO
594,0,6.643845994454548E-8,NO
595,1,0.017043055616358823,NO
596,4,3.5566473953030337E-6,NO
597,0,9.699997622784684E-7,NO
598,0,6.643845994454548E-8,NO
599,1,0.0271297072465256,NO
600,0,1.546378954335482E-7,NO
601,1,2.9638763432402206E-6,NO
602,1,4.679828113211861E-7,NO
603,1,0.017043055616358823,NO
604,1,1.871932296523311E-7,NO
605,2,0.5000000000000001,NO
606,1,4.8500035158946E-7,NO
607,1,0.0271297072465256,NO
608,3,2.667490290138472E-6,NO
609,1,0.0271297072465256,NO
610,1,0.017043055616358823,NO
611,6,1.0669790391180284E-5,NO
612,1,0.03331115909112884,NO
613,1,5.334952118410994E-6,NO
614,1,0.0271297072465256,NO
615,1,0.017043055616358823,NO
616,10,1.0669790391180284E-5,NO
617,5,1.0669790391180284E-5,NO
618,27,1.0669790391180284E-5,NO
619,0,6.643845994454548E-8,NO
620,1,0.0271297072465256,NO
621,1,1.871932296523311E-7,NO
622,1,0.0751503233123949,NO
623,1,0.0751503233123949,NO
624,0,1.858887477007067E-7,NO
625,113,1.0669790391180284E-5,NO
626,21,1.0669790391180284E-5,NO
627,1,0.0751503233123949,NO
628,1,2.2322203601102181E-7,NO
629,1,0.017043055616358823,NO
630,1,0.017043055616358823,NO
631,1,0.03331115909112884,NO
632,1,1.871932296523311E-7,NO
633,1,0.0751503233123949,NO
634,3,1.0669995315084567E-6,NO
635,1,0.017043055616358823,NO
636,17,5.334439856749136E-5,NO
637,1,0.0751503233123949,NO
638,0,2.2322203601102181E-7,NO
639,1,0.0271297072465256,NO
640,1,1.871932296523311E-7,NO
641,1,1.871932296523311E-7,NO
642,0,2.2322203601102181E-7,NO
643,1,1.3337487028309504E-6,NO
644,6,1.3337166836588076E-5,NO
645,1,0.0271297072465256,NO
646,1,2.6673622172078062E-5,NO
647,1,2.8078837275139095E-6,NO
648,0,3.5566473953030337E-6,NO
649,1,0.03331115909112884,NO
650,9,2.1339945090746305E-6,NO
651,2,3.138220916219206E-6,NO
652,9,1.0669790391180284E-5,NO
653,1,0.0751503233123949,NO
654,1,0.017043055616358823,NO
655,1,0.017043055616358823,NO
656,1,0.017043055616358823,NO
657,0,3.5566473953030337E-6,NO
658,1,0.0751503233123949,NO
659,1,0.8163258417954178,NO
660,0,6.643845994454548E-8,NO
661,1,0.0271297072465256,NO
662,1,0.03331115909112884,NO
663,1,0.3448277765161416,NO
664,1,1.871932296523311E-7,NO
665,3,2.54047920559556E-7,NO
666,1,0.017043055616358823,NO
667,0,6.643845994454548E-8,NO
668,14,1.3337166836588076E-5,NO
669,3,2.1339945090746305E-6,NO
670,10,1.3337166836588076E-5,NO
671,1,0.24193570593150698,YES
672,1,3.5566473953030337E-6,NO
673,0,2.2322203601102181E-7,NO
674,1,0.03331115909112884,NO
675,1,0.017043055616358823,NO
676,7,1.0669790391180284E-5,NO
677,1,1.667184766735928E-6,NO
678,0,6.643845994454548E-8,NO
679,32,2.6673622172078062E-5,NO
680,6,2.0519181340165317E-6,NO
681,9,1.0669790391180284E-5,NO
682,2,2.8078837275139095E-6,NO
683,3,2.667490290138472E-6,NO
684,0,6.643845994454548E-8,NO
685,1,0.0271297072465256,NO
686,1,0.0751503233123949,NO
687,5,5.927717548436816E-6,NO
688,51,1.0669790391180284E-5,NO
689,0,2.2322203601102181E-7,NO
690,0,6.643845994454548E-8,NO
691,1,0.0751503233123949,NO
692,10,2.6673622172078062E-5,NO
693,1,0.0751503233123949,NO
694,6,5.334439856749136E-5,NO
695,1,0.017043055616358823,NO
696,0,6.643845994454548E-8,NO
697,12,7.113335270006645E-7,NO
698,0,6.643845994454548E-8,NO
699,27,1.3337166836588076E-5,NO
700,2,5.927780797215278E-7,NO
701,1,1.3337487028309504E-6,NO
702,1,5.334952118410994E-6,NO
703,2,1.0669790391180284E-5,NO
704,1,0.017043055616358823,NO
705,1,0.03331115909112884,NO
706,1,0.017043055616358823,NO
707,7,1.0669790391180284E-5,NO
708,3,5.334952118410994E-6,NO
709,2,1.7782731001283987E-5,YES
710,5,5.334439856749136E-5,NO
711,1,5.334952118410994E-6,NO
712,1,5.334439856749136E-5,NO
713,7,5.334439856749136E-5,NO
714,1,0.017043055616358823,NO
715,7,1.0669790391180284E-5,NO
716,1,0.0751503233123949,NO
717,8,1.0669790391180284E-5,NO
718,3,2.54047920559556E-7,NO
719,1,0.03331115909112884,NO
720,14,5.334439856749136E-5,NO
721,1,8.207692745882429E-7,NO
722,1,0.0751503233123949,NO
723,10,1.0669790391180284E-5,NO
724,3,5.334952118410994E-6,NO
725,6,5.334439856749136E-5,NO
726,1,0.03331115909112884,NO
727,5,1.0669790391180284E-5,NO
728,3,5.334439856749136E-5,NO
729,1,0.0271297072465256,NO
730,1,0.0751503233123949,NO
731,1,2.2322203601102181E-7,NO
732,2,5.334952118410994E-6,NO
733,3,3.5566473953030337E-6,NO
734,3,2.667490290138472E-6,NO
735,2,5.927780797215278E-7,NO
736,1,5.334952118410994E-6,NO
737,0,3.5566473953030337E-6,NO
738,74,1.3337166836588076E-5,NO
739,1,4.8500035158946E-7,NO
740,0,6.643845994454548E-8,NO
741,1,0.017043055616358823,NO
742,1,1.77833002254436E-6,NO
743,1,0.5474452369984842,NO
744,1,0.03331115909112884,NO
745,1,0.0751503233123949,NO
746,28,1.0669790391180284E-5,NO
747,3,1.0669790391180284E-5,NO
748,1,0.017043055616358823,NO
749,1,0.0271297072465256,NO
750,1,0.017043055616358823,NO
751,1,4.679828113211861E-7,NO
752,56,1.7782731001283987E-5,NO
753,1,2.2229105516461644E-6,NO
754,1,0.0751503233123949,NO
755,1,0.03331115909112884,NO
756,1,0.0271297072465256,NO
757,13,0.7142840811321278,NO
758,1,0.03331115909112884,NO
759,2,5.334439856749136E-5,NO
760,1,3.5566473953030337E-6,NO
761,1,0.017043055616358823,NO
762,1,0.0751503233123949,NO
763,9,1.0669790391180284E-5,NO
764,1,0.0751503233123949,NO
765,1,0.0271297072465256,NO
766,1,0.017043055616358823,NO
767,1,0.017043055616358823,NO
768,6,1.0669790391180284E-5,NO
769,1,4.8500035158946E-7,NO
770,30,1.0669790391180284E-5,NO
771,0,1.546378954335482E-7,NO
772,1,5.334439856749136E-5,NO
773,1,0.0271297072465256,NO
774,0,1.858887477007067E-7,NO
775,3,1.0669790391180284E-5,NO
776,1,2.8078837275139095E-6,NO
777,1,0.0751503233123949,NO
778,41,1.3337166836588076E-5,NO
779,1,2.2229105516461644E-6,NO
780,13,5.334952118410994E-6,NO
781,1,0.0271297072465256,NO
782,5,1.0669790391180284E-5,NO
783,1,1.871932296523311E-7,NO
784,1,0.0271297072465256,NO
785,1,0.0751503233123949,NO
786,4,1.0669790391180284E-5,NO
787,1,0.0751503233123949,NO
788,4,2.8078837275139095E-6,NO
789,10,1.3337166836588076E-5,NO
790,0,1.0669995315084567E-6,NO
791,1,0.0751503233123949,NO
792,15,1.0669790391180284E-5,NO
793,1,0.03331115909112884,NO
794,1,0.0271297072465256,NO
795,1,0.03331115909112884,NO
796,1,0.03331115909112884,NO
797,2,5.334952118410994E-6,NO
