ID,Size,PredictedProbability,ActualValue
95,1,9.07228568558876E-4,NO
96,1,0.0014110480570156715,NO
97,2,0.0,NO
98,2,3.348961821835231E-6,NO
99,22,0.0,NO
100,0,0.0,NO
101,6,0.0,NO
102,6,0.0,NO
103,0,0.0,NO
104,1,9.07228568558876E-4,NO
105,1,9.07228568558876E-4,NO
106,0,0.0,NO
107,26,0.0,NO
108,0,0.0,NO
109,1,0.0,NO
110,1,4.966842730826139E-4,NO
111,1,0.0021239916302970654,NO
112,12,0.0,NO
113,1,0.0,NO
114,1,0.0014110480570156715,NO
115,1,0.0,NO
116,17,0.0,NO
117,1,0.0,NO
118,12,0.0,NO
119,5,0.0,NO
120,1,0.0,NO
121,1,0.0014110480570156715,NO
122,24,0.0,NO
123,1,0.0014110480570156715,NO
124,5,0.0,NO
125,0,0.0,NO
126,8,0.0,NO
127,1,4.966842730826139E-4,NO
128,0,0.0,NO
129,1,0.0014110480570156715,NO
130,7,0.0,NO
131,1,4.966842730826139E-4,NO
132,1,0.0,NO
133,1,2.0239779635204544E-5,NO
134,0,0.0,NO
135,1,0.0,NO
136,13,0.0,NO
137,0,0.0,NO
138,5,0.0,NO
139,42,0.03,NO
140,2,0.0,NO
141,14,0.0,NO
142,1,0.0021239916302970654,NO
143,1,0.0014110480570156715,NO
144,2,0.0,NO
145,1,0.0014110480570156715,NO
146,1,2.0239779635204544E-5,NO
147,0,0.0,NO
148,1,0.0,NO
149,14,0.003,NO
150,8,0.0,NO
151,1,0.0,NO
152,8,0.0,NO
153,1,0.0021239916302970654,NO
154,1,9.07228568558876E-4,NO
155,1,9.07228568558876E-4,NO
156,6,0.0,NO
157,6,0.0,NO
158,20,0.0,NO
159,13,0.0,NO
160,31,0.0,NO
161,1,0.0,NO
162,0,0.0,NO
163,1,9.07228568558876E-4,NO
164,1,0.0,NO
165,2,0.0,NO
166,1,0.0,NO
167,1,0.0,NO
168,1,4.966842730826139E-4,NO
169,1,0.0,NO
170,1,2.0239779635204544E-5,NO
171,0,0.0,NO
172,1,0.0014110480570156715,NO
173,6,0.0,NO
174,1,9.07228568558876E-4,NO
175,1,0.0,NO
176,2,0.0,NO
177,1,9.07228568558876E-4,NO
178,1,2.0239779635204544E-5,NO
179,1,0.0021239916302970654,NO
180,0,0.0,NO
181,12,0.0125,NO
182,126,0.0,NO
183,1,0.0014110480570156715,NO
184,11,0.0,NO
185,1,4.966842730826139E-4,NO
186,0,0.0,NO
187,5,0.0,NO
188,13,0.0,NO
189,1,2.0239779635204544E-5,NO
190,1,0.0021239916302970654,NO
191,1,0.0014110480570156715,NO
192,4,0.0,NO
193,1,0.0,NO
194,1,4.966842730826139E-4,NO
195,10,0.0,NO
196,0,0.0,NO
197,1,9.07228568558876E-4,NO
198,1,0.0,NO
199,3,0.0,NO
200,1,4.966842730826139E-4,NO
201,15,0.0,NO
202,1,0.0,NO
203,0,0.0,NO
204,1,4.966842730826139E-4,NO
205,1,2.0239779635204544E-5,NO
206,25,0.0,NO
207,1,4.966842730826139E-4,NO
208,1,0.0014110480570156715,NO
209,1,9.07228568558876E-4,NO
210,3,0.0,NO
211,15,0.0,NO
212,9,0.0,NO
213,1,0.0,NO
214,0,0.0,NO
215,1,4.966842730826139E-4,NO
216,1,0.0021239916302970654,NO
217,0,0.0,NO
218,1,9.07228568558876E-4,NO
219,1,2.0239779635204544E-5,NO
220,1,4.966842730826139E-4,NO
221,1,0.0,NO
222,1,0.0,NO
223,1,0.0,NO
224,57,0.0,NO
225,5,0.0,NO
226,1,4.966842730826139E-4,NO
227,1,2.0239779635204544E-5,NO
228,12,0.0,NO
229,1,2.0239779635204544E-5,NO
230,1,0.0,NO
231,1,2.0239779635204544E-5,NO
232,1,4.966842730826139E-4,NO
233,1,9.07228568558876E-4,NO
234,1,0.0,NO
235,1,0.0014110480570156715,NO
236,1,9.07228568558876E-4,NO
237,2,0.0,NO
238,6,0.0,NO
239,4,0.0,NO
240,1,4.966842730826139E-4,NO
241,0,0.0,NO
242,0,0.0,NO
243,1,0.0,NO
244,1,0.0021239916302970654,NO
245,7,0.0,NO
246,1,9.07228568558876E-4,NO
247,1,0.0,NO
248,2,0.0,NO
249,0,0.0,NO
250,1,0.0021239916302970654,NO
251,2,0.0,YES
252,2,0.0,NO
253,4,0.0,NO
254,0,0.0,NO
255,5,0.0,NO
256,1,4.966842730826139E-4,NO
257,8,0.0,NO
258,3,0.0,NO
259,2,0.0,NO
260,1,0.0,NO
261,3,0.0,NO
262,13,0.01,NO
263,1,4.966842730826139E-4,NO
264,1,0.0,NO
265,1,2.0239779635204544E-5,NO
266,1,2.0239779635204544E-5,NO
267,3,0.0,NO
268,1,4.966842730826139E-4,NO
269,1,2.0239779635204544E-5,NO
270,10,0.0,NO
271,1,0.0,NO
272,5,0.0,NO
273,1,4.966842730826139E-4,NO
274,1,0.0014110480570156715,NO
275,1,4.966842730826139E-4,NO
276,4,0.0,NO
277,1,4.966842730826139E-4,NO
278,1,9.07228568558876E-4,NO
279,6,0.0,NO
280,1,2.0239779635204544E-5,NO
281,1,0.0,NO
282,11,0.0,NO
283,5,0.0,NO
284,1,9.07228568558876E-4,NO
285,7,0.0,NO
286,1,9.07228568558876E-4,NO
287,1,4.966842730826139E-4,NO
288,1,0.0,NO
289,18,0.0,NO
290,1,0.0,NO
291,1,4.966842730826139E-4,NO
292,1,2.0239779635204544E-5,NO
293,0,0.0,NO
294,1,0.0014110480570156715,NO
295,1,9.07228568558876E-4,NO
296,8,0.0,NO
297,8,0.0,NO
298,0,0.0,NO
299,7,0.0,NO
300,1,0.0,NO
301,4,0.0,NO
302,1,0.0021239916302970654,NO
303,1,4.966842730826139E-4,NO
304,1,0.0,NO
305,12,0.0,NO
306,1,4.966842730826139E-4,NO
307,1,0.0014110480570156715,NO
308,1,0.0,NO
309,1,0.0014110480570156715,NO
310,1,9.07228568558876E-4,NO
311,1,2.0239779635204544E-5,NO
312,1,0.0,NO
313,1,0.0,NO
314,1,0.0,NO
315,1,2.0239779635204544E-5,NO
316,3,0.0,NO
317,1,0.0021239916302970654,NO
318,2,0.0,NO
319,1,2.0239779635204544E-5,NO
320,14,0.0,NO
321,15,0.0,NO
322,1,0.0,NO
323,1,2.0239779635204544E-5,NO
324,1,2.0239779635204544E-5,NO
325,0,0.0,NO
326,0,0.0,NO
327,1,0.0,NO
328,1,2.0239779635204544E-5,NO
329,8,0.0,NO
330,1,0.0,NO
331,18,0.0,NO
332,1,4.966842730826139E-4,NO
333,0,0.0,NO
334,1,2.0239779635204544E-5,NO
335,1,0.0021239916302970654,NO
336,1,2.0239779635204544E-5,NO
337,12,0.0,NO
338,0,0.0,NO
339,9,0.0,NO
340,0,0.0,NO
341,1,0.0,NO
342,10,0.0,NO
343,4,0.0,NO
344,3,0.0,NO
345,1,0.0021239916302970654,NO
346,14,0.0,NO
347,0,0.0,NO
348,1,9.07228568558876E-4,NO
349,8,0.0,NO
350,1,4.966842730826139E-4,NO
351,0,0.0,NO
352,1,9.07228568558876E-4,NO
353,1,9.07228568558876E-4,NO
354,0,1.1331444759206798E-5,NO
355,4,0.0,NO
356,3,0.0,NO
357,1,4.966842730826139E-4,NO
358,1,9.07228568558876E-4,NO
359,1,0.0,NO
360,1,2.0239779635204544E-5,NO
361,54,0.02,NO
362,4,0.0,NO
363,1,0.0,NO
364,1,2.0239779635204544E-5,NO
365,1,0.0,NO
366,2,0.0,NO
367,48,0.162,NO
368,3,0.0,NO
369,3,0.0,NO
370,29,0.231,NO
371,0,0.0,NO
372,32,0.0,NO
373,1,0.0,NO
374,14,0.0,NO
375,1,0.0,NO
376,0,0.0,NO
377,1,4.966842730826139E-4,NO
378,1,9.07228568558876E-4,NO
379,0,0.0,NO
380,1,4.966842730826139E-4,NO
381,1,0.0,NO
382,2,0.0,NO
383,10,0.0,NO
384,1,0.0,NO
385,1,0.0,NO
386,7,0.0,NO
387,1,0.0,NO
388,14,0.0,NO
389,1,2.0239779635204544E-5,NO
390,5,0.0,NO
391,1,4.966842730826139E-4,NO
392,0,0.0,NO
393,1,2.0239779635204544E-5,NO
394,3,0.0,NO
395,1,0.0,NO
396,5,0.0,NO
397,1,4.966842730826139E-4,NO
398,1,2.0239779635204544E-5,NO
399,1,0.0,NO
400,2,0.0,NO
401,7,0.0,NO
402,2,0.0,NO
403,1,0.0,NO
404,1,0.0,NO
405,3,0.0,NO
406,1,2.0239779635204544E-5,NO
407,1,4.966842730826139E-4,NO
408,1,4.966842730826139E-4,NO
409,1,0.0014110480570156715,NO
410,6,0.01,NO
411,1,0.0,NO
412,0,0.0,NO
413,1,0.0,NO
414,1,9.07228568558876E-4,NO
415,1,0.0,NO
416,1,4.966842730826139E-4,NO
417,1,4.966842730826139E-4,NO
418,13,0.0,NO
419,1,0.0014110480570156715,NO
420,14,0.0,NO
421,1,0.0,NO
422,1,4.966842730826139E-4,NO
423,1,4.966842730826139E-4,NO
424,10,0.0,NO
425,1,9.07228568558876E-4,NO
426,6,0.0,NO
427,1,0.0,NO
428,1,4.966842730826139E-4,NO
429,1,0.0021239916302970654,NO
430,1,0.0,NO
431,1,0.0,NO
432,8,0.0,NO
433,1,0.0014110480570156715,NO
434,2,0.0,NO
435,0,0.0,NO
436,1,4.966842730826139E-4,NO
437,1,0.0014110480570156715,NO
438,1,9.07228568558876E-4,NO
439,1,0.0014110480570156715,NO
440,1,4.966842730826139E-4,NO
441,6,0.0,NO
442,6,0.0,NO
443,1,0.0021239916302970654,NO
444,1,4.966842730826139E-4,NO
445,0,0.0,NO
446,1,0.0,NO
447,1,0.0014110480570156715,NO
448,6,0.0,NO
449,1,0.0021239916302970654,NO
450,1,0.0,NO
451,1,9.07228568558876E-4,NO
452,3,0.0,NO
453,1,0.0,NO
454,1,4.966842730826139E-4,NO
455,5,0.0,NO
456,0,0.0,NO
457,72,0.0,NO
458,15,0.0,NO
459,1,0.0,NO
460,1,0.0,NO
461,1,2.0239779635204544E-5,NO
462,1,4.966842730826139E-4,NO
463,1,0.0,NO
464,0,0.0,NO
465,1,0.0021239916302970654,NO
466,1,2.0239779635204544E-5,NO
467,3,0.0,NO
468,0,0.0,NO
469,18,0.0,NO
470,4,0.0,NO
471,68,0.01,NO
472,1,0.0021239916302970654,NO
473,11,0.0,NO
474,1,0.0,NO
475,3,0.0,NO
476,6,0.0,NO
477,3,0.0,NO
478,1,9.07228568558876E-4,NO
479,8,0.0,NO
480,18,0.0,NO
481,0,0.0,NO
482,1,0.0021239916302970654,NO
483,1,0.0,NO
484,4,0.0,NO
485,1,0.0,NO
486,1,0.0021239916302970654,NO
487,1,0.0014110480570156715,NO
488,1,2.0239779635204544E-5,NO
489,1,0.0,NO
490,0,0.0,NO
491,0,0.0,NO
492,36,0.01,NO
493,80,0.3025,NO
494,2,0.0,NO
495,0,0.0,NO
496,1,2.0239779635204544E-5,NO
497,0,0.0,NO
498,1,0.0021239916302970654,NO
499,4,0.0,NO
500,1,9.07228568558876E-4,NO
501,1,0.0014110480570156715,NO
502,1,2.0239779635204544E-5,NO
503,14,0.0,NO
504,5,0.0,NO
505,6,0.0,NO
506,0,0.0,NO
507,1,0.0,NO
508,0,0.0,NO
509,1,0.0,NO
510,1,0.0021239916302970654,NO
511,1,0.0,NO
512,1,0.0,NO
513,57,0.0,NO
514,1,2.0239779635204544E-5,NO
515,1,9.07228568558876E-4,NO
516,2,0.0,NO
517,13,0.0,NO
518,1,2.0239779635204544E-5,NO
519,4,0.0,NO
520,1,4.966842730826139E-4,NO
521,0,0.0,NO
522,1,2.0239779635204544E-5,NO
523,20,0.0,NO
524,1,2.0239779635204544E-5,NO
525,1,0.0021239916302970654,NO
526,1,9.07228568558876E-4,NO
527,0,0.0,NO
528,1,9.07228568558876E-4,NO
529,1,0.0,NO
530,1,0.0021239916302970654,NO
531,0,0.0,NO
532,0,0.0,NO
533,4,0.0,NO
534,5,0.0,NO
535,11,0.0,NO
536,1,0.0,NO
537,41,0.01,NO
538,1,0.0014110480570156715,NO
539,1,0.0,NO
540,1,0.0,NO
541,1,0.0,NO
542,14,0.0,NO
543,6,0.0,NO
544,1,0.0,NO
545,5,0.0,NO
546,1,9.07228568558876E-4,NO
547,0,0.0,NO
548,4,0.0,NO
549,1,0.0,NO
550,79,0.0,NO
551,1,9.07228568558876E-4,NO
552,1,0.0,NO
553,0,0.0,NO
554,5,0.0,NO
555,1,0.0021239916302970654,NO
556,2,0.0,NO
557,9,0.0,NO
558,1,0.0,NO
559,1,2.0239779635204544E-5,NO
560,1,4.966842730826139E-4,NO
561,31,0.0,NO
562,1,0.018646471162380936,NO
563,3,0.0,NO
564,1,2.0239779635204544E-5,NO
565,16,0.0,NO
566,1,2.0239779635204544E-5,NO
567,1,9.07228568558876E-4,NO
568,1,4.966842730826139E-4,NO
569,4,0.0,NO
570,1,0.0021239916302970654,NO
571,1,4.966842730826139E-4,NO
572,0,0.0,NO
573,48,0.0275,NO
574,1,0.0,NO
575,1,0.0,NO
576,16,0.0,NO
577,4,0.0,NO
578,0,0.0,NO
579,1,2.0239779635204544E-5,NO
580,1,0.0,NO
581,1,0.0,NO
582,2,0.0,NO
583,130,0.0,NO
584,1,0.0,NO
585,0,0.0,NO
586,1,2.0239779635204544E-5,NO
587,0,0.0,NO
588,6,0.0016666666666666663,NO
589,6,0.0,NO
590,1,2.0239779635204544E-5,NO
591,6,0.04133333333333334,NO
592,3,0.0,NO
593,7,0.0,NO
594,3,0.0,NO
595,1,9.07228568558876E-4,NO
596,1,0.0014110480570156715,NO
597,1,2.0239779635204544E-5,NO
598,1,4.966842730826139E-4,NO
599,1,0.0021239916302970654,NO
600,4,0.0,NO
601,28,0.0,NO
602,1,0.0,NO
603,1,9.07228568558876E-4,NO
604,4,0.0,NO
605,5,0.0,NO
606,51,0.0,NO
607,1,0.0,NO
608,9,0.0016666666666666666,NO
609,10,0.0,NO
610,1,0.0,NO
611,15,0.01,NO
612,1,0.0,NO
613,1,0.0,NO
614,1,4.966842730826139E-4,NO
615,1,0.0021239916302970654,NO
616,0,0.0,NO
617,0,0.0,NO
618,1,0.0,NO
619,4,0.0,NO
620,1,0.0021239916302970654,NO
621,2,0.0,NO
622,4,0.0,NO
623,1,2.0239779635204544E-5,NO
624,1,4.966842730826139E-4,NO
625,1,0.0,NO
626,9,0.0,NO
627,6,0.0,NO
628,1,0.0014110480570156715,NO
629,16,0.0,NO
630,3,0.0,NO
631,3,0.0,NO
632,1,9.07228568558876E-4,NO
633,6,0.0,NO
634,1,9.07228568558876E-4,NO
635,0,0.0,NO
636,1,2.0239779635204544E-5,NO
637,3,0.0,NO
638,1,2.0239779635204544E-5,NO
639,1,2.0239779635204544E-5,NO
640,0,0.0,NO
641,2,0.0,NO
642,1,9.07228568558876E-4,NO
643,1,2.0239779635204544E-5,NO
644,3,0.01,NO
645,2,0.0,NO
646,1,0.0,NO
647,6,0.0,NO
648,1,4.966842730826139E-4,NO
649,1,0.0014110480570156715,NO
650,1,4.966842730826139E-4,NO
651,1,2.0239779635204544E-5,NO
652,79,0.0,YES
653,2,0.0,NO
654,1,2.0239779635204544E-5,NO
655,9,0.0,NO
656,13,0.0,NO
657,35,0.0,NO
658,0,0.0,NO
659,1,0.0,NO
660,7,0.415,NO
661,1,0.0,NO
662,1,0.0,NO
663,9,0.03,NO
664,1,0.0,NO
665,10,0.0,NO
666,3,0.0,NO
667,14,0.0,NO
668,1,4.966842730826139E-4,NO
669,19,0.0,NO
670,2,0.0,NO
671,3,0.0,NO
672,1,2.0239779635204544E-5,NO
673,5,0.0016666666666666663,NO
674,1,2.0239779635204544E-5,NO
675,1,4.966842730826139E-4,NO
676,1,2.0239779635204544E-5,NO
677,14,0.0,NO
678,1,0.0,NO
679,0,0.0,NO
680,1,2.0239779635204544E-5,NO
681,6,0.0,NO
682,6,0.0,NO
683,0,0.0,NO
684,0,0.0,NO
685,1,4.966842730826139E-4,NO
686,1,0.018646471162380936,NO
687,1,0.0,NO
688,0,0.0,NO
689,1,2.0239779635204544E-5,NO
690,11,0.0,NO
691,4,0.0,NO
692,1,0.0021239916302970654,NO
693,0,0.0,NO
694,1,0.0,NO
695,1,9.07228568558876E-4,NO
696,1,0.0014110480570156715,NO
697,1,4.966842730826139E-4,NO
698,6,0.0,NO
699,1,0.0,NO
700,1,9.07228568558876E-4,NO
701,1,0.0021239916302970654,NO
702,1,4.966842730826139E-4,NO
703,3,0.0,NO
704,1,4.966842730826139E-4,NO
705,1,0.0021239916302970654,NO
706,5,0.034523809523809526,NO
707,10,0.0,NO
708,1,0.0,NO
709,1,2.0239779635204544E-5,NO
710,0,0.0,NO
711,1,2.0239779635204544E-5,NO
712,1,0.0,NO
713,1,2.0239779635204544E-5,NO
714,1,0.0,NO
715,0,0.0,NO
716,4,0.0,NO
717,1,0.0021239916302970654,NO
718,0,0.0,NO
719,6,0.0,NO
720,1,2.0239779635204544E-5,NO
721,19,0.0,NO
722,1,9.07228568558876E-4,NO
723,1,2.0239779635204544E-5,NO
724,0,0.0,NO
725,1,0.0,NO
726,0,0.0,NO
727,1,0.0,NO
728,1,4.966842730826139E-4,NO
729,6,0.0,NO
730,27,0.0,NO
731,9,0.01,NO
732,0,0.0,NO
733,1,0.0014110480570156715,NO
734,1,0.0014110480570156715,NO
735,1,0.0,NO
736,1,4.966842730826139E-4,NO
737,0,0.0,NO
738,0,0.0,NO
739,1,0.0021239916302970654,NO
740,1,0.0,NO
741,1,2.0239779635204544E-5,NO
742,1,0.0,NO
743,2,0.0,NO
744,1,2.0239779635204544E-5,NO
745,1,0.0,NO
746,11,0.0,NO
747,0,0.0,NO
748,1,0.0021239916302970654,NO
749,0,0.0,NO
750,1,2.0239779635204544E-5,NO
751,1,4.966842730826139E-4,NO
752,1,0.0,NO
753,1,9.07228568558876E-4,NO
754,0,0.0,NO
755,2,0.0,NO
756,3,0.0,NO
757,14,0.0,NO
758,10,0.0,NO
759,12,0.0,NO
760,1,0.0021239916302970654,NO
761,3,0.0,NO
762,2,0.0,NO
763,7,0.0,NO
764,1,2.0239779635204544E-5,NO
765,1,2.0239779635204544E-5,NO
766,6,0.0,NO
767,12,0.0,NO
768,3,0.0,NO
769,1,2.0239779635204544E-5,NO
770,5,0.0,NO
771,0,0.0,NO
772,81,0.0,NO
773,1,0.0014110480570156715,NO
774,1,4.966842730826139E-4,NO
775,1,2.0239779635204544E-5,NO
776,1,0.0,NO
777,0,0.0,NO
778,0,0.0,NO
779,1,0.0,NO
780,10,0.0,NO
781,1,2.0239779635204544E-5,NO
782,2,0.0,NO
783,2,0.0,NO
784,1,9.07228568558876E-4,NO
785,0,0.0,NO
786,24,0.0,NO
787,16,0.0,NO
788,0,0.0,NO
789,1,9.07228568558876E-4,NO
790,5,0.006,NO
791,3,0.0,NO
792,0,0.0,NO
793,1,9.07228568558876E-4,NO
794,1,9.07228568558876E-4,NO
795,1,0.0,NO
796,5,0.0016666666666666663,NO
797,1,0.0,NO
798,1,4.966842730826139E-4,NO
799,1,0.0,NO
800,1,0.0,NO
801,5,0.0,NO
802,2,0.01,NO
803,1,0.0014110480570156715,NO
804,5,0.0,NO
805,4,0.05267991945155563,NO
806,7,0.0,NO
807,1,0.0021239916302970654,NO
808,14,0.0,NO
809,8,0.0,NO
810,1,2.0239779635204544E-5,NO
811,3,0.0,NO
812,1,2.0239779635204544E-5,NO
813,6,0.006666666666666666,NO
814,3,0.0,NO
815,1,0.0,NO
816,6,0.0,NO
817,8,0.0,NO
818,5,0.0,NO
819,1,2.0239779635204544E-5,NO
820,1,0.0,NO
821,1,9.07228568558876E-4,NO
822,1,0.0014110480570156715,NO
823,1,0.0,NO
824,3,0.0,NO
825,0,0.0,NO
826,0,0.0,NO
827,1,9.07228568558876E-4,NO
828,132,0.2951666666666667,NO
829,1,9.07228568558876E-4,NO
830,1,0.0,NO
831,0,0.0,NO
832,13,0.0,NO
833,1,0.0,NO
834,76,0.0575,NO
835,1,0.0014110480570156715,NO
836,0,0.0,NO
837,1,0.0,NO
838,1,2.0239779635204544E-5,NO
839,1,0.0,NO
840,19,0.0,NO
841,1,2.0239779635204544E-5,NO
842,1,0.0014110480570156715,NO
843,1,0.0014110480570156715,NO
844,1,0.0021239916302970654,NO
845,3,0.0,NO
846,1,0.0021239916302970654,NO
847,0,0.0,NO
848,6,0.0,NO
849,1,4.966842730826139E-4,NO
850,52,0.08,NO
851,1,9.07228568558876E-4,NO
852,1,9.07228568558876E-4,NO
853,3,0.0,NO
854,1,2.0239779635204544E-5,NO
855,1,2.0239779635204544E-5,NO
856,1,4.966842730826139E-4,NO
857,1,2.0239779635204544E-5,NO
858,1,9.07228568558876E-4,NO
859,1,0.0014110480570156715,NO
860,9,0.0,NO
861,9,0.0,NO
862,1,0.024349783694147427,NO
863,1,2.0239779635204544E-5,NO
864,1,0.0,NO
865,1,0.0021239916302970654,NO
866,30,0.094,NO
867,6,0.0,NO
868,6,0.0,NO
869,1,4.966842730826139E-4,NO
870,30,0.0,NO
871,1,0.0,NO
872,5,0.0,NO
873,1,0.0014110480570156715,NO
874,0,0.0,NO
875,1,4.966842730826139E-4,NO
876,1,0.0,NO
877,1,9.07228568558876E-4,NO
878,1,2.0239779635204544E-5,NO
879,0,0.0,NO
880,1,0.0,NO
881,1,0.0021239916302970654,NO
882,44,0.0,NO
883,21,0.0,NO
884,4,0.0,NO
885,13,0.0,NO
886,1,4.966842730826139E-4,NO
887,1,4.966842730826139E-4,NO
888,1,9.07228568558876E-4,NO
889,1,2.0239779635204544E-5,NO
890,1,2.0239779635204544E-5,NO
891,10,0.0,NO
892,4,0.0,NO
893,18,0.0,NO
894,1,9.07228568558876E-4,NO
895,1,9.07228568558876E-4,NO
896,0,0.0,NO
897,1,4.966842730826139E-4,NO
898,103,0.0,NO
899,15,0.0,NO
900,1,0.0,NO
901,1,0.0,NO
902,2,0.0,NO
903,12,0.0,NO
904,1,2.0239779635204544E-5,NO
905,12,0.02,NO
906,1,2.0239779635204544E-5,NO
907,1,0.0021239916302970654,NO
908,1,0.0,NO
909,26,0.0,NO
910,0,0.0,NO
911,1,4.966842730826139E-4,NO
912,3,0.0,NO
913,5,0.0,NO
914,7,0.0,NO
915,0,0.0,NO
916,7,0.0,NO
917,51,0.0,NO
918,0,0.0,NO
919,12,0.0,NO
920,4,0.0,NO
921,3,0.0,NO
922,4,0.0,NO
923,1,0.0014110480570156715,NO
924,1,0.0021239916302970654,NO
925,7,0.0,NO
926,8,0.008333333333333333,NO
927,1,4.966842730826139E-4,NO
928,8,0.0,NO
929,1,0.0014110480570156715,NO
930,7,0.0,NO
931,1,4.966842730826139E-4,NO
932,1,2.0239779635204544E-5,NO
933,1,9.07228568558876E-4,NO
934,1,4.966842730826139E-4,NO
935,1,0.0,NO
936,1,0.0,NO
937,2,0.0,NO
938,6,0.0,NO
939,1,0.0014110480570156715,NO
940,1,0.018646471162380936,NO
941,1,2.0239779635204544E-5,NO
942,1,9.07228568558876E-4,NO
943,11,0.0,NO
944,2,0.0,NO
945,5,0.0,NO
946,0,0.0,NO
947,4,0.0,NO
948,4,0.0,NO
949,1,2.0239779635204544E-5,NO
950,11,0.0,NO
951,30,0.03,NO
952,1,0.0,NO
953,1,0.0014110480570156715,NO
954,0,0.0,NO
955,0,0.0,NO
956,0,0.0,NO
957,3,0.0,NO
958,1,2.0239779635204544E-5,NO
959,0,0.0,NO
960,3,0.0,NO
961,38,0.0,NO
962,3,0.0,NO
963,1,0.0,NO
964,7,0.01,NO
965,20,0.0,NO
966,28,0.02,NO
967,60,0.0,YES
968,3,0.0,NO
969,1,0.0021239916302970654,NO
970,1,4.966842730826139E-4,NO
971,1,0.0,NO
972,1,0.0,NO
973,1,9.07228568558876E-4,NO
974,1,0.0,NO
975,1,9.07228568558876E-4,NO
976,71,0.0,NO
977,0,0.0,NO
978,4,0.0,NO
979,1,0.0,NO
980,1,2.0239779635204544E-5,NO
981,1,9.07228568558876E-4,NO
982,33,0.0,NO
983,4,0.0,NO
984,0,0.0,NO
985,1,2.0239779635204544E-5,NO
986,6,0.0,NO
987,1,2.0239779635204544E-5,NO
988,2,0.0,NO
989,4,0.0,NO
990,9,0.0,NO
991,15,0.0,NO
992,8,0.0,NO
993,1,0.0014110480570156715,NO
994,5,0.0,NO
995,1,0.0021239916302970654,NO
996,8,0.0,NO
997,1,0.0,NO
998,1,0.0,NO
999,1,0.0,NO
1000,1,4.966842730826139E-4,NO
1001,6,0.0,NO
1002,1,4.966842730826139E-4,NO
1003,1,2.0239779635204544E-5,NO
1004,1,0.0,NO
1005,1,0.0021239916302970654,NO
1006,0,0.0,NO
1007,1,0.0,NO
1008,1,2.0239779635204544E-5,NO
1009,0,0.0,NO
1010,1,2.0239779635204544E-5,NO
1011,2,0.0,NO
1012,1,0.0,NO
1013,4,0.0,NO
1014,1,0.0,NO
1015,1,4.966842730826139E-4,NO
1016,2,0.0,NO
1017,10,0.0,NO
1018,1,0.0,NO
1019,1,2.0239779635204544E-5,NO
1020,4,0.0,NO
1021,1,0.0,NO
1022,0,0.0,NO
1023,1,2.0239779635204544E-5,NO
1024,1,2.0239779635204544E-5,NO
