ID,Size,PredictedProbability,ActualValue
226,3,2.12516023022516E-4,NO
227,1,1.0381838646376935E-4,NO
228,0,1.0668113206325888E-4,NO
229,9,0.0012295757448373657,NO
230,10,3.026297081960131E-4,NO
231,12,0.0032925123887773836,NO
232,1,1.0381838646376935E-4,NO
233,1,1.0381838646376935E-4,NO
234,1,1.6561819604312783E-4,NO
235,1,1.0381838646376935E-4,NO
236,6,1.7353666543742994E-4,NO
237,1,1.0381838646376935E-4,NO
238,11,2.1785583618342812E-4,NO
239,1,1.6561819604312783E-4,NO
240,1,1.0381838646376935E-4,NO
241,0,1.7018475372468516E-4,NO
242,8,0.0028789662392583377,NO
243,18,0.09163787309816883,NO
244,1,1.0381838646376935E-4,NO
245,1,1.448085323619678E-4,NO
246,15,0.0018060548877962216,NO
247,13,0.006522631364214292,NO
248,1,1.6561819604312783E-4,NO
249,1,1.0381838646376935E-4,NO
250,1,0.002457538219287638,NO
251,1,1.6561819604312783E-4,NO
252,7,0.060162920390461117,NO
253,0,1.0668113206325888E-4,NO
254,1,1.5337157437349388E-4,NO
255,1,1.6561819604312783E-4,NO
256,1,8.12457756608783E-4,NO
257,4,3.2259447484723114E-4,NO
258,1,8.12457756608783E-4,NO
259,1,1.6561819604312783E-4,NO
260,11,7.413120210119284E-4,NO
261,3,3.4657052564264436E-4,NO
262,1,1.0381838646376935E-4,NO
263,5,1.1347275719746422E-4,NO
264,1,1.448085323619678E-4,NO
265,0,1.7018475372468516E-4,NO
266,1,1.6561819604312783E-4,NO
267,1,1.448085323619678E-4,NO
268,1,1.6561819604312783E-4,NO
269,1,1.6561819604312783E-4,NO
270,15,0.1411312610685349,NO
271,0,1.7018475372468516E-4,NO
272,22,0.013844734532006901,NO
273,1,1.6561819604312783E-4,NO
274,1,0.0011627975078294832,NO
275,1,1.448085323619678E-4,NO
276,1,1.0381838646376935E-4,NO
277,1,1.6561819604312783E-4,NO
278,0,1.7018475372468516E-4,NO
279,1,1.97473609552116E-4,NO
280,18,0.09657663613700845,NO
281,1,1.6561819604312783E-4,NO
282,1,1.0381838646376935E-4,NO
283,8,4.474833130728208E-4,NO
284,1,1.6561819604312783E-4,NO
285,10,9.121964118398181E-4,NO
286,4,2.3056126345517673E-4,NO
287,12,0.003138373127116822,NO
288,1,1.0381838646376935E-4,NO
289,3,1.5607256767843328E-4,NO
290,0,1.488013947063953E-4,NO
291,1,1.0381838646376935E-4,NO
292,0,1.7018475372468516E-4,NO
293,10,9.113021744401527E-4,NO
294,6,4.807553113584507E-4,NO
295,0,1.0668113206325888E-4,NO
296,8,4.474833130728208E-4,NO
297,3,3.3899816889545987E-4,NO
298,1,1.0381838646376935E-4,NO
299,1,1.0381838646376935E-4,NO
300,4,1.6530158192022687E-4,NO
301,1,1.0381838646376935E-4,NO
302,1,0.017275404730499818,NO
303,0,1.7018475372468516E-4,NO
304,1,1.448085323619678E-4,NO
305,1,1.0381838646376935E-4,NO
306,0,1.488013947063953E-4,NO
307,3,3.3899816889545987E-4,NO
308,134,1.0,NO
309,1,0.002067357113401717,NO
310,22,0.3250288218874788,NO
311,6,1.1746905559215128E-4,NO
312,0,1.7018475372468516E-4,NO
313,8,8.318301184951244E-4,NO
314,30,0.9999999674712746,NO
315,1,1.0381838646376935E-4,NO
316,1,1.0381838646376935E-4,NO
317,1,1.0381838646376935E-4,NO
318,1,1.0381838646376935E-4,NO
319,1,0.002067357113401717,YES
320,0,1.0668113206325888E-4,NO
321,1,1.6561819604312783E-4,NO
322,1,1.448085323619678E-4,NO
323,0,1.0668113206325888E-4,NO
324,5,3.729660552028512E-4,NO
325,1,1.6561819604312783E-4,NO
326,1,1.0381838646376935E-4,NO
327,0,1.7018475372468516E-4,NO
328,1,1.0381838646376935E-4,NO
329,3,2.4305320470325277E-4,NO
330,1,1.0381838646376935E-4,NO
331,5,1.1263489213664205E-4,NO
332,1,1.6561819604312783E-4,NO
333,1,1.6561819604312783E-4,NO
334,1,1.0381838646376935E-4,NO
335,6,8.344616420413879E-4,NO
336,9,0.002005961275776521,NO
337,6,0.778599502195993,NO
338,1,1.448085323619678E-4,NO
339,2,1.5236321485324815E-4,NO
340,1,0.0035510331113865496,NO
341,1,1.6561819604312783E-4,NO
342,1,1.6561819604312783E-4,NO
343,1,1.0381838646376935E-4,NO
344,1,1.0381838646376935E-4,NO
345,1,1.6561819604312783E-4,NO
346,1,1.0381838646376935E-4,NO
347,1,1.448085323619678E-4,NO
348,2,8.814005647716056E-4,NO
349,1,1.0381838646376935E-4,NO
350,1,1.0381838646376935E-4,NO
351,1,1.0381838646376935E-4,NO
352,1,1.0381838646376935E-4,NO
353,17,0.029935129718619936,NO
354,1,0.002300525695316308,NO
355,1,1.6561819604312783E-4,NO
356,1,1.448085323619678E-4,NO
357,6,0.002921202384379215,NO
358,1,1.0381838646376935E-4,NO
359,1,1.6561819604312783E-4,NO
360,1,1.6561819604312783E-4,NO
361,2,2.446616154726886E-4,NO
362,4,1.118943307694197E-4,NO
363,1,1.0381838646376935E-4,NO
364,0,1.488013947063953E-4,NO
365,1,1.6561819604312783E-4,NO
366,0,1.7018475372468516E-4,NO
367,1,1.6561819604312783E-4,NO
368,1,1.0381838646376935E-4,NO
369,0,1.0668113206325888E-4,NO
370,1,1.0381838646376935E-4,NO
371,1,1.0381838646376935E-4,NO
372,1,1.0381838646376935E-4,NO
373,1,1.0381838646376935E-4,NO
374,1,1.6561819604312783E-4,NO
375,1,1.0381838646376935E-4,NO
376,2,1.0381838646376935E-4,NO
377,0,1.0668113206325888E-4,NO
378,1,2.3100284530547932E-4,NO
379,1,1.6561819604312783E-4,NO
380,6,1.1746905559215128E-4,NO
381,1,1.5337157437349388E-4,NO
382,3,1.5236321485324815E-4,NO
383,1,5.883321408544282E-4,NO
384,1,1.0381838646376935E-4,NO
385,0,1.488013947063953E-4,NO
386,72,1.0,NO
387,0,1.0668113206325888E-4,NO
388,9,0.0032925123887773836,NO
389,1,0.0011076696234236212,NO
390,1,1.0827419634244197E-4,NO
391,1,1.0381838646376935E-4,NO
392,1,1.6561819604312783E-4,NO
393,18,0.005127861573676904,NO
394,1,1.6561819604312783E-4,NO
395,1,2.3100284530547932E-4,NO
396,3,2.12516023022516E-4,NO
397,1,1.6561819604312783E-4,NO
398,1,1.6561819604312783E-4,NO
399,2,8.12457756608783E-4,NO
400,3,3.281160503894623E-4,YES
401,0,1.0668113206325888E-4,NO
402,1,1.0381838646376935E-4,NO
403,7,0.00887915001828505,NO
404,4,1.6530158192022687E-4,NO
405,1,1.6561819604312783E-4,NO
406,1,0.002067357113401717,NO
407,0,1.7018475372468516E-4,NO
408,18,0.1719218713915039,NO
409,1,1.6561819604312783E-4,NO
410,1,1.6561819604312783E-4,NO
411,0,1.0668113206325888E-4,NO
412,1,2.3100284530547932E-4,NO
413,0,1.0668113206325888E-4,NO
414,4,0.0025656426793022437,NO
415,85,1.0,NO
416,3,3.3899816889545987E-4,NO
417,0,1.7018475372468516E-4,NO
418,1,2.3100284530547932E-4,NO
419,2,1.571054723194817E-4,NO
420,1,1.6561819604312783E-4,NO
421,0,1.0668113206325888E-4,NO
422,1,1.6561819604312783E-4,NO
423,1,1.0381838646376935E-4,NO
424,1,1.6561819604312783E-4,NO
425,6,5.215655049379627E-4,NO
426,13,3.746220117984232E-4,NO
427,1,1.448085323619678E-4,NO
428,0,1.0668113206325888E-4,NO
429,1,1.6561819604312783E-4,NO
430,1,1.6561819604312783E-4,NO
431,1,1.6561819604312783E-4,NO
432,4,1.5236321485324815E-4,NO
433,1,1.448085323619678E-4,NO
434,57,0.9999999990955469,NO
435,2,2.5061745224823833E-4,NO
436,1,1.6561819604312783E-4,NO
437,1,1.6561819604312783E-4,NO
438,0,1.7018475372468516E-4,NO
439,1,1.6561819604312783E-4,NO
440,1,1.0381838646376935E-4,NO
441,21,0.16676524734371972,NO
442,1,1.0381838646376935E-4,NO
443,1,1.6561819604312783E-4,NO
444,6,1.7353666543742994E-4,NO
445,0,1.0668113206325888E-4,NO
446,1,1.6561819604312783E-4,NO
447,0,1.0668113206325888E-4,NO
448,1,2.3100284530547932E-4,NO
449,11,9.158940690979791E-4,NO
450,3,2.1726370441807466E-4,NO
451,11,0.0018115172195351005,NO
452,1,1.448085323619678E-4,NO
453,1,1.6561819604312783E-4,YES
454,1,1.0381838646376935E-4,NO
455,2,1.0381838646376935E-4,NO
456,6,0.0025788859372834535,NO
457,11,0.2335564603061685,NO
458,0,1.7018475372468516E-4,NO
459,0,1.7018475372468516E-4,NO
460,5,8.060929136032023E-4,NO
461,16,5.626562052634986E-4,NO
462,1,1.6561819604312783E-4,NO
463,1,1.6561819604312783E-4,NO
464,1,1.0381838646376935E-4,NO
465,1,1.6561819604312783E-4,NO
466,0,1.0668113206325888E-4,NO
467,1,1.6561819604312783E-4,NO
468,31,0.9999999973197082,NO
469,1,1.6561819604312783E-4,NO
470,3,0.15883669806083936,YES
471,1,1.6561819604312783E-4,NO
472,9,0.9242714173541665,NO
473,1,1.6561819604312783E-4,NO
474,1,1.0381838646376935E-4,NO
475,1,1.0381838646376935E-4,NO
476,2,1.0381838646376935E-4,NO
477,1,1.6561819604312783E-4,NO
478,0,1.7018475372468516E-4,NO
479,1,2.3100284530547932E-4,NO
480,1,1.448085323619678E-4,NO
481,1,1.6561819604312783E-4,NO
482,36,1.0,NO
483,1,1.448085323619678E-4,NO
484,1,1.6561819604312783E-4,NO
485,11,0.004940351013880691,NO
486,1,1.448085323619678E-4,NO
487,1,1.6561819604312783E-4,NO
488,1,8.12457756608783E-4,NO
489,4,3.2259447484723114E-4,NO
490,3,0.510636974541989,NO
491,9,0.0020214533668250125,NO
492,1,1.6561819604312783E-4,NO
493,1,8.12457756608783E-4,NO
494,0,1.0668113206325888E-4,NO
495,1,1.0381838646376935E-4,NO
496,1,1.6561819604312783E-4,NO
497,3,3.3899816889545987E-4,NO
498,4,1.5236321485324815E-4,NO
499,1,1.6561819604312783E-4,NO
500,1,1.0381838646376935E-4,NO
501,5,0.002822092262673156,NO
502,1,1.0381838646376935E-4,NO
503,13,0.004630424507403695,NO
504,5,1.1347275719746422E-4,NO
505,1,1.6561819604312783E-4,NO
506,1,1.0381838646376935E-4,NO
507,29,0.9999999999945208,NO
508,0,8.348446011724786E-4,NO
509,1,2.3100284530547932E-4,NO
510,10,0.0017793723380464736,NO
511,14,0.03191259158893502,YES
512,1,2.446616154726886E-4,NO
513,1,1.0381838646376935E-4,NO
514,3,2.1726370441807466E-4,NO
515,51,0.999999999999628,NO
516,1,1.6561819604312783E-4,NO
517,0,1.0668113206325888E-4,NO
518,1,1.6561819604312783E-4,NO
519,1,1.0381838646376935E-4,NO
520,0,1.0668113206325888E-4,NO
521,1,0.002067357113401717,NO
522,1,1.0381838646376935E-4,NO
523,1,1.0381838646376935E-4,NO
524,12,0.0010012869393702744,NO
525,9,0.003841162632142883,NO
526,1,1.6561819604312783E-4,NO
527,1,1.6561819604312783E-4,NO
528,16,0.06004772075154359,NO
529,34,0.9999996252268226,NO
530,3,1.118943307694197E-4,NO
531,3,0.001764231508226134,YES
532,6,2.4281287857518972E-4,NO
533,1,1.0381838646376935E-4,NO
534,3,1.5236321485324815E-4,NO
535,1,1.0381838646376935E-4,NO
536,0,1.0668113206325888E-4,NO
537,3,1.0313578662077021E-4,NO
538,1,1.0381838646376935E-4,NO
539,1,1.0381838646376935E-4,NO
540,1,1.0381838646376935E-4,NO
541,1,1.6561819604312783E-4,NO
542,6,3.739687463935997E-4,NO
543,1,1.0381838646376935E-4,NO
544,1,1.6561819604312783E-4,NO
545,1,1.0381838646376935E-4,NO
546,1,1.6561819604312783E-4,NO
547,70,1.0,NO
548,2,1.571054723194817E-4,NO
549,1,1.6561819604312783E-4,NO
550,7,4.912329022735999E-4,NO
551,1,1.0381838646376935E-4,NO
552,13,5.224764642308406E-4,NO
553,7,3.739687463935997E-4,NO
554,1,1.0381838646376935E-4,NO
555,1,1.5337157437349388E-4,NO
556,7,3.386630064497195E-4,YES
557,1,1.0381838646376935E-4,NO
558,11,0.005120477019920111,NO
559,1,1.0381838646376935E-4,NO
560,2,1.0381838646376935E-4,NO
561,41,1.0,NO
562,0,1.488013947063953E-4,NO
563,1,1.0381838646376935E-4,NO
564,1,1.0381838646376935E-4,NO
565,1,1.0381838646376935E-4,NO
566,12,0.0015945114977875333,NO
567,6,3.55883482747958E-4,NO
568,1,1.0381838646376935E-4,NO
569,3,3.3899816889545987E-4,NO
570,0,1.0668113206325888E-4,NO
571,1,1.0381838646376935E-4,NO
572,1,1.448085323619678E-4,NO
573,1,1.6561819604312783E-4,NO
574,1,1.6561819604312783E-4,NO
575,0,1.0668113206325888E-4,NO
576,1,1.6561819604312783E-4,NO
577,4,2.3056126345517673E-4,NO
578,0,1.488013947063953E-4,NO
579,0,1.0668113206325888E-4,NO
580,1,1.0381838646376935E-4,NO
581,1,1.5337157437349388E-4,NO
582,0,1.7018475372468516E-4,NO
583,1,1.6561819604312783E-4,NO
584,1,2.3100284530547932E-4,NO
585,1,1.6561819604312783E-4,NO
586,1,1.448085323619678E-4,NO
587,2,1.571054723194817E-4,NO
588,1,1.0381838646376935E-4,NO
589,3,1.5236321485324815E-4,NO
590,1,1.0381838646376935E-4,NO
591,1,1.6561819604312783E-4,NO
592,6,0.002921202384379215,NO
593,1,1.0381838646376935E-4,NO
594,3,2.1726370441807466E-4,NO
595,1,1.0381838646376935E-4,NO
596,1,1.6561819604312783E-4,NO
597,10,6.157768700884364E-4,NO
598,5,3.7414648988144135E-4,NO
599,0,1.0668113206325888E-4,NO
600,1,1.0381838646376935E-4,NO
601,1,1.448085323619678E-4,NO
602,1,1.6561819604312783E-4,NO
603,1,1.6561819604312783E-4,NO
604,113,1.0,NO
605,21,0.2038518225304402,NO
606,0,1.0668113206325888E-4,NO
607,1,1.6561819604312783E-4,NO
608,1,1.0381838646376935E-4,NO
609,1,1.6561819604312783E-4,NO
610,1,1.6561819604312783E-4,NO
611,1,1.0381838646376935E-4,NO
612,1,1.448085323619678E-4,NO
613,1,1.6561819604312783E-4,NO
614,3,1.78500636960812E-4,NO
615,1,1.6561819604312783E-4,NO
616,17,0.017199890608660437,NO
617,1,1.6561819604312783E-4,NO
618,0,1.0668113206325888E-4,NO
619,1,1.0381838646376935E-4,NO
620,1,1.448085323619678E-4,NO
621,1,1.448085323619678E-4,NO
622,0,1.0668113206325888E-4,NO
623,1,8.12457756608783E-4,NO
624,6,3.860976935877025E-4,NO
625,1,1.0381838646376935E-4,NO
626,1,0.0011627975078294832,NO
627,1,2.3100284530547932E-4,NO
628,0,1.7018475372468516E-4,NO
629,1,1.0381838646376935E-4,NO
630,9,8.817973801285674E-4,NO
631,9,0.0015252912538747095,NO
632,1,1.6561819604312783E-4,NO
633,2,1.6639555498181393E-4,NO
634,1,1.6561819604312783E-4,NO
635,1,1.6561819604312783E-4,NO
636,1,1.6561819604312783E-4,NO
637,0,1.7018475372468516E-4,NO
638,1,1.6561819604312783E-4,NO
639,1,0.0011076696234236212,NO
640,0,1.0668113206325888E-4,NO
641,1,1.0381838646376935E-4,NO
642,1,2.3100284530547932E-4,NO
643,1,1.448085323619678E-4,NO
644,3,3.3899816889545987E-4,NO
645,1,1.6561819604312783E-4,NO
646,0,1.0668113206325888E-4,NO
647,3,1.0313578662077021E-4,NO
648,10,0.8859308780836034,NO
649,1,1.6561819604312783E-4,YES
650,1,1.6561819604312783E-4,NO
651,0,1.0668113206325888E-4,NO
652,1,1.0381838646376935E-4,NO
653,7,1.1263489213664205E-4,NO
654,1,1.6561819604312783E-4,NO
655,1,1.6561819604312783E-4,NO
656,0,1.0668113206325888E-4,NO
657,33,0.99999630561824,NO
658,6,0.002921202384379215,NO
659,9,0.0017991163648140426,NO
660,3,1.0313578662077021E-4,NO
661,3,2.12516023022516E-4,NO
662,1,1.0381838646376935E-4,NO
663,0,1.0668113206325888E-4,NO
664,1,1.6561819604312783E-4,NO
665,5,1.1347275719746422E-4,NO
666,51,0.9999999999998217,NO
667,0,1.0668113206325888E-4,NO
668,0,1.0668113206325888E-4,NO
669,1,1.6561819604312783E-4,NO
670,10,0.0032342678048964783,NO
671,1,1.6561819604312783E-4,NO
672,6,5.232160095563256E-4,NO
673,1,1.6561819604312783E-4,NO
674,0,1.0668113206325888E-4,NO
675,12,0.0015945114977875333,NO
676,20,0.002213372142867099,NO
677,0,1.0668113206325888E-4,NO
678,2,2.446616154726886E-4,NO
679,0,1.0668113206325888E-4,NO
680,2,2.3100284530547932E-4,NO
681,1,1.97473609552116E-4,NO
682,3,1.5607256767843328E-4,NO
683,1,1.0381838646376935E-4,NO
684,1,1.6561819604312783E-4,NO
685,3,1.118943307694197E-4,NO
686,1,1.6561819604312783E-4,NO
687,1,1.448085323619678E-4,NO
688,1,1.6561819604312783E-4,NO
689,7,7.296741914135916E-4,NO
690,3,3.4834872866238353E-4,NO
691,2,1.1263489213664205E-4,NO
692,5,0.0031584390361699202,NO
693,1,1.0381838646376935E-4,NO
694,7,3.6884252776714106E-4,NO
695,1,1.6561819604312783E-4,NO
696,3,1.5236321485324815E-4,NO
697,7,0.001276072572589187,NO
698,8,0.010814856514609122,NO
699,3,3.3899816889545987E-4,NO
700,14,0.16441694760702028,NO
701,1,2.3100284530547932E-4,NO
702,1,1.6561819604312783E-4,NO
703,13,7.359428817353409E-4,NO
704,3,0.0022278347520441793,NO
705,6,0.002921202384379215,NO
706,1,1.0381838646376935E-4,NO
707,3,0.005285354190366637,NO
708,1,1.0381838646376935E-4,NO
709,1,1.6561819604312783E-4,NO
710,1,1.0381838646376935E-4,NO
711,2,1.1263489213664205E-4,NO
712,3,0.001224811912444766,NO
713,3,0.510636974541989,NO
714,2,2.446616154726886E-4,NO
715,1,1.97473609552116E-4,NO
716,0,1.7018475372468516E-4,NO
717,1,1.5337157437349388E-4,NO
718,5,2.5643814060884385E-4,NO
719,0,1.0668113206325888E-4,NO
720,1,1.6561819604312783E-4,NO
721,1,1.448085323619678E-4,NO
722,1,1.6561819604312783E-4,NO
723,1,1.0381838646376935E-4,NO
724,1,1.6561819604312783E-4,NO
725,29,0.8989258280653012,NO
726,3,2.1837859785739456E-4,NO
727,1,1.0381838646376935E-4,NO
728,1,1.6561819604312783E-4,NO
729,1,1.6561819604312783E-4,NO
730,1,1.6561819604312783E-4,NO
731,56,1.0,NO
732,1,8.12457756608783E-4,NO
733,1,1.6561819604312783E-4,NO
734,1,1.0381838646376935E-4,NO
735,1,1.0381838646376935E-4,NO
736,13,5.837957711776809E-4,NO
737,1,1.0381838646376935E-4,NO
738,2,3.587731461149543E-4,NO
739,1,2.3100284530547932E-4,NO
740,1,1.6561819604312783E-4,NO
741,1,1.6561819604312783E-4,NO
742,1,1.6561819604312783E-4,NO
743,9,4.080098883068793E-4,NO
744,1,1.0381838646376935E-4,NO
745,1,1.6561819604312783E-4,NO
746,1,1.6561819604312783E-4,NO
747,6,1.599538309281466E-4,NO
748,1,1.5337157437349388E-4,NO
749,30,0.9999999997292925,NO
750,0,1.7018475372468516E-4,NO
751,1,1.0381838646376935E-4,NO
752,1,1.0381838646376935E-4,NO
753,0,1.0668113206325888E-4,NO
754,1,2.3100284530547932E-4,NO
755,1,1.6561819604312783E-4,NO
756,1,1.6561819604312783E-4,NO
757,4,1.78500636960812E-4,NO
758,13,0.0991751763649075,NO
759,1,1.0381838646376935E-4,NO
760,5,1.6763326620430503E-4,NO
761,1,1.448085323619678E-4,NO
