ID,Size,PredictedProbability,ActualValue
107,1,5.837077890712921E-7,NO
108,1,7.734126997300082E-7,NO
109,0,5.622476340249848E-7,NO
110,0,1.1933645177900969E-6,NO
111,5,1.8662464440194976E-6,NO
112,14,0.0035969540153493167,NO
113,28,0.9784057125706664,NO
114,1,7.734126997300082E-7,NO
115,2,1.3424262011788954E-6,NO
116,1,7.734126997300082E-7,NO
117,1,7.734126997300082E-7,NO
118,2,7.232284414684314E-7,NO
119,1,6.019701414881974E-7,NO
120,3,1.0,NO
121,1,7.044284144695921E-7,NO
122,0,4.348235467259426E-6,NO
123,1,3.288379423898988E-6,NO
124,1,5.482776090827056E-7,NO
125,1,6.019701414881974E-7,NO
126,6,9.858479355704806E-6,NO
127,6,6.18214535351739E-6,NO
128,1,7.734126997300082E-7,NO
129,6,0.002205236671607976,NO
130,1,7.734126997300082E-7,NO
131,1,2.9768993742843162E-6,NO
132,34,0.9999999999999973,NO
133,1,6.019701414881974E-7,NO
134,3,1.8664980972435876E-6,NO
135,1,7.734126997300082E-7,NO
136,1,7.734126997300082E-7,NO
137,1,1.0230923810831007E-5,NO
138,0,1.1209291379021456E-6,NO
139,1,6.019701414881974E-7,NO
140,3,1.4425412145771686E-6,NO
141,1,1.404388699933831E-6,NO
142,1,7.414434578285496E-7,NO
143,0,5.622476340249848E-7,NO
144,2,0.18954402782629193,NO
145,1,5.482776090827056E-7,NO
146,1,2.0137602023610055E-5,NO
147,20,0.9999999773796967,NO
148,5,4.393693091143588E-6,NO
149,1,8.434390903240534E-7,NO
150,1,6.336013943355066E-7,NO
151,1,6.019701414881974E-7,NO
152,0,6.173082426412477E-7,NO
153,6,7.958461856380493E-6,NO
154,1,7.044284144695921E-7,NO
155,1,1.404388699933831E-6,NO
156,0,1.1209291379021456E-6,NO
157,1,7.734126997300082E-7,NO
158,1,6.019701414881974E-7,NO
159,2,6.297593352810918E-7,NO
160,0,6.173082426412477E-7,NO
161,1,9.762060608640046E-6,NO
162,1,5.812712340037921E-6,NO
163,1,7.044284144695921E-7,NO
164,1,1.0230923810831007E-5,NO
165,11,3.4509397018261146E-5,NO
166,1,5.482776090827056E-7,NO
167,128,1.0,NO
168,6,1.0240429780798717E-5,NO
169,1,7.734126997300082E-7,NO
170,1,5.482776090827056E-7,NO
171,1,7.734126997300082E-7,NO
172,1,4.240196357815622E-6,NO
173,10,1.5201767743958447E-5,NO
174,0,6.173082426412477E-7,NO
175,1,7.044284144695921E-7,NO
176,1,5.482776090827056E-7,NO
177,1,6.990588805176607E-6,NO
178,1,7.044284144695921E-7,NO
179,30,0.9998786455629112,NO
180,1,5.482776090827056E-7,NO
181,0,7.931191258769854E-7,NO
182,25,0.9996395864377716,NO
183,1,5.482776090827056E-7,NO
184,9,9.308017851971344E-6,NO
185,0,7.931191258769854E-7,NO
186,1,7.734126997300082E-7,NO
187,75,1.0,NO
188,1,7.734126997300082E-7,NO
189,1,5.482776090827056E-7,NO
190,1,7.499491888933897E-7,NO
191,1,5.482776090827056E-7,NO
192,1,6.019701414881974E-7,NO
193,1,1.0997115121753708E-6,NO
194,1,5.482776090827056E-7,NO
195,1,7.734126997300082E-7,NO
196,1,7.044284144695921E-7,NO
197,1,6.019701414881974E-7,NO
198,12,0.0064386807436672775,NO
199,1,7.044284144695921E-7,NO
200,1,7.044284144695921E-7,NO
201,1,5.482776090827056E-7,NO
202,1,1.4489746200432148E-6,NO
203,1,6.40869977790493E-7,NO
204,1,7.044284144695921E-7,NO
205,1,2.915609285534975E-6,NO
206,6,0.0015574598414791402,NO
207,4,1.58458241541539E-6,NO
208,0,1.1209291379021456E-6,NO
209,9,1.2561413966181455E-4,NO
210,1,6.019701414881974E-7,NO
211,47,1.0,NO
212,1,1.1637133093016332E-6,NO
213,0,8.165945110994957E-6,NO
214,1,7.499491888933897E-7,NO
215,4,1.1832730764728085E-5,NO
216,1,1.478183949038934E-6,NO
217,1,7.734126997300082E-7,NO
218,1,7.734126997300082E-7,NO
219,1,7.734126997300082E-7,NO
220,2,7.450734593674785E-7,NO
221,0,1.1209291379021456E-6,NO
222,1,5.482776090827056E-7,NO
223,5,1.6040580093544413E-5,NO
224,1,7.044284144695921E-7,NO
225,8,1.4667860491834525E-5,NO
226,3,1.2031777531040032E-6,NO
227,1,1.0930777099260646E-6,NO
228,1,6.019701414881974E-7,NO
229,1,7.044284144695921E-7,NO
230,11,0.05156309604772857,NO
231,3,7.771651667955616E-7,NO
232,1,5.482776090827056E-7,NO
233,0,3.3843638649371453E-6,NO
234,1,7.044284144695921E-7,NO
235,9,9.974493304772844E-6,NO
236,10,9.144793436969353E-6,NO
237,12,0.07198208420570186,NO
238,1,5.482776090827056E-7,NO
239,1,7.044284144695921E-7,NO
240,1,5.482776090827056E-7,NO
241,1,5.482776090827056E-7,NO
242,6,3.42413389805755E-6,NO
243,1,5.482776090827056E-7,NO
244,1,6.019701414881974E-7,NO
245,11,4.442147246158955E-6,NO
246,1,7.044284144695921E-7,NO
247,7,1.7767266484428228E-4,NO
248,1,5.482776090827056E-7,NO
249,0,7.223771338434114E-7,NO
250,1,1.6776534138451964E-5,NO
251,18,0.9404849475989804,NO
252,1,6.40869977790493E-7,NO
253,1,7.044284144695921E-7,NO
254,12,3.5899847870928626E-4,NO
255,15,6.241318588346166E-4,NO
256,1,5.482776090827056E-7,NO
257,2,0.08648277807261373,NO
258,5,1.577981079866711E-5,NO
259,1,7.044284144695921E-7,NO
260,0,6.173082426412477E-7,NO
261,7,0.002156808981105001,NO
262,1,9.096619843513693E-7,NO
263,1,7.734126997300082E-7,NO
264,1,4.388232276541775E-6,NO
265,4,2.827364181897375E-6,NO
266,1,2.2263507574235156E-6,NO
267,1,7.734126997300082E-7,NO
268,11,3.1574444624652864E-5,NO
269,3,2.5179782854536604E-6,NO
270,1,5.482776090827056E-7,NO
271,1,1.1637133093016332E-6,NO
272,0,7.223771338434114E-7,NO
273,1,7.044284144695921E-7,NO
274,1,6.40869977790493E-7,NO
275,1,7.734126997300082E-7,NO
276,1,7.044284144695921E-7,NO
277,1,6.019701414881974E-7,NO
278,3,1.3808826735183445E-6,NO
279,15,0.058531023706118124,NO
280,0,7.931191258769854E-7,NO
281,1,7.044284144695921E-7,NO
282,22,0.022516827413969688,NO
283,1,8.524744410793932E-6,NO
284,1,7.044284144695921E-7,NO
285,1,6.019701414881974E-7,NO
286,1,1.478183949038934E-6,NO
287,18,0.7333210152740526,NO
288,0,9.555816750775635E-6,NO
289,1,1.1277802756075735E-6,NO
290,1,6.019701414881974E-7,NO
291,1,7.734126997300082E-7,NO
292,1,5.482776090827056E-7,NO
293,8,6.011910856697948E-6,NO
294,4,1.3266713205450222E-6,NO
295,12,0.006598968378266629,NO
296,1,5.770875241735811E-7,NO
297,3,7.771651667955616E-7,NO
298,0,6.571992397849242E-7,NO
299,10,1.3462443447740844E-4,NO
300,0,1.4401722658088606E-6,NO
301,10,2.9765077064659867E-4,NO
302,6,5.931071519054413E-6,NO
303,0,6.173082426412477E-7,NO
304,8,5.539651788390935E-6,NO
305,3,1.4425412145771686E-6,NO
306,1,5.837077890712921E-7,NO
307,1,5.482776090827056E-7,NO
308,4,2.4954622132356925E-6,NO
309,1,6.019701414881974E-7,NO
310,1,7.14976021748411E-5,NO
311,0,7.931191258769854E-7,NO
312,1,5.837077890712921E-7,NO
313,1,9.494601604204123E-5,NO
314,0,6.571992397849242E-7,NO
315,3,1.4425412145771686E-6,NO
316,134,1.0,NO
317,1,1.1341415277289975E-5,NO
318,22,0.9635298820551339,NO
319,6,1.1365688235479915E-6,NO
320,0,7.931191258769854E-7,NO
321,1,1.0930777099260646E-6,NO
322,8,1.561456339663342E-5,NO
323,30,0.9999999949308945,NO
324,1,5.482776090827056E-7,NO
325,1,5.482776090827056E-7,NO
326,1,2.7235655954626795E-4,NO
327,1,9.096619843513693E-7,NO
328,0,6.173082426412477E-7,NO
329,1,1.0768514690820873E-5,NO
330,0,6.173082426412477E-7,NO
331,1,5.837077890712921E-7,NO
332,5,5.929429350263348E-5,NO
333,1,7.044284144695921E-7,NO
334,1,6.019701414881974E-7,NO
335,1,5.482776090827056E-7,NO
336,0,7.223771338434114E-7,NO
337,3,1.2856455452815423E-6,NO
338,1,6.019701414881974E-7,NO
339,5,6.508781408831576E-7,NO
340,1,7.044284144695921E-7,NO
341,1,7.734126997300082E-7,NO
342,6,3.17953555653682E-5,NO
343,1,5.482776090827056E-7,NO
344,2,1.1999274317281684E-6,NO
345,9,1.684929126730348E-4,NO
346,6,0.021397122588791725,NO
347,1,5.837077890712921E-7,NO
348,2,1.0946458980602972E-6,NO
349,1,0.0028457491853928147,NO
350,1,7.734126997300082E-7,NO
351,1,6.019701414881974E-7,NO
352,1,7.044284144695921E-7,NO
353,1,5.482776090827056E-7,NO
354,1,7.044284144695921E-7,NO
355,1,5.482776090827056E-7,NO
356,1,6.019701414881974E-7,NO
357,1,5.837077890712921E-7,NO
358,2,5.812413713375661E-6,NO
359,1,5.482776090827056E-7,NO
360,1,5.482776090827056E-7,NO
361,1,5.482776090827056E-7,NO
362,1,5.482776090827056E-7,NO
363,17,0.004103731825792078,NO
364,1,1.0,NO
365,1,7.734126997300082E-7,NO
366,1,6.40869977790493E-7,NO
367,6,7.04224053728231E-5,NO
368,1,5.482776090827056E-7,NO
369,1,7.734126997300082E-7,NO
370,1,7.734126997300082E-7,NO
371,2,1.3424262011788954E-6,NO
372,1,3.3002736622714914E-6,NO
373,4,8.283153862172409E-7,NO
374,0,3.6030637659511257E-6,NO
375,1,7.044284144695921E-7,NO
376,0,7.931191258769854E-7,NO
377,1,7.044284144695921E-7,NO
378,1,6.019701414881974E-7,NO
379,0,6.173082426412477E-7,NO
380,1,5.482776090827056E-7,NO
381,1,5.482776090827056E-7,NO
382,1,5.482776090827056E-7,NO
383,1,5.482776090827056E-7,NO
384,1,7.734126997300082E-7,NO
385,1,6.019701414881974E-7,NO
386,0,5.622476340249848E-7,NO
387,1,8.140526028744337E-7,NO
388,1,7.734126997300082E-7,NO
389,6,1.1365688235479915E-6,NO
390,1,9.096619843513693E-7,NO
391,3,1.000656336446487E-6,NO
392,1,1.664994921891426E-6,NO
393,1,5.482776090827056E-7,NO
394,0,3.6030637659511257E-6,NO
395,72,1.0,NO
396,0,5.622476340249848E-7,NO
397,9,0.004965472165643513,NO
398,1,4.414852356961943E-5,NO
399,1,4.301519824599413E-6,NO
400,1,5.482776090827056E-7,NO
401,1,7.044284144695921E-7,NO
402,18,0.008602974021805385,NO
403,1,8.233912947612564E-7,NO
404,3,7.604676577841025E-7,NO
405,3,1.1227729621534231E-6,NO
406,1,7.734126997300082E-7,NO
407,1,7.044284144695921E-7,NO
408,1,7.734126997300082E-7,NO
409,2,1.1566547322595319E-5,NO
410,3,9.449790485369732E-4,NO
411,0,6.173082426412477E-7,NO
412,6,5.835261484558698E-5,NO
413,4,1.3742798654076207E-6,NO
414,0,7.931191258769854E-7,NO
415,1,7.734126997300082E-7,NO
416,1,5.376097088682184E-6,NO
417,18,0.2693336185310332,NO
418,8,9.973872346055467E-5,NO
419,1,7.734126997300082E-7,NO
420,1,7.044284144695921E-7,NO
421,0,6.173082426412477E-7,NO
422,1,1.478183949038934E-6,NO
423,0,6.173082426412477E-7,NO
424,85,1.0,NO
425,4,1.1832730764728085E-5,NO
426,0,1.4401722658088606E-6,NO
427,1,1.478183949038934E-6,NO
428,3,1.8664980972435876E-6,NO
429,2,7.450734593674785E-7,NO
430,1,7.734126997300082E-7,NO
431,0,1.1209291379021456E-6,NO
432,1,1.047939278734121E-5,NO
433,1,6.019701414881974E-7,NO
434,1,7.734126997300082E-7,NO
435,6,6.81135791970156E-6,NO
436,13,2.7107157471256947E-5,NO
437,1,1.1637133093016332E-6,NO
438,1,1.9553670418791754E-5,NO
439,0,6.173082426412477E-7,NO
440,1,7.734126997300082E-7,NO
441,1,7.044284144695921E-7,NO
442,4,1.0899332976864998E-6,NO
443,1,6.40869977790493E-7,NO
444,57,1.0,NO
445,2,1.2629310007527423E-6,NO
446,1,7.044284144695921E-7,NO
447,1,1.404388699933831E-6,NO
448,1,5.482776090827056E-7,NO
449,1,7.044284144695921E-7,NO
450,0,1.4401722658088606E-6,NO
451,1,6.019701414881974E-7,NO
452,21,0.16239546409196137,NO
453,1,6.019701414881974E-7,NO
454,0,5.622476340249848E-7,NO
455,1,7.734126997300082E-7,NO
456,4,9.963943598622982E-6,NO
457,3,6.926380003803107E-7,NO
458,0,5.622476340249848E-7,NO
459,1,7.734126997300082E-7,NO
460,0,6.173082426412477E-7,NO
461,1,7.499491888933897E-7,NO
462,9,3.8422128909683796E-5,NO
463,1,3.6505288265669503E-6,NO
464,35,1.0,NO
465,11,2.126148567270648E-4,NO
466,1,9.494601604204123E-5,NO
467,1,2.1818795333495074E-5,NO
468,1,1.6776534138451964E-5,NO
469,2,1.143538240460527E-6,NO
470,6,3.4262120657045777E-4,NO
471,22,1.0,NO
472,0,7.223771338434114E-7,NO
473,1,1.0930777099260646E-6,NO
474,0,7.931191258769854E-7,NO
475,5,1.0250378408518502E-5,NO
476,1,8.747602656937471E-4,NO
477,1,7.734126997300082E-7,NO
478,0,6.173082426412477E-7,NO
479,1,7.044284144695921E-7,NO
480,1,5.482776090827056E-7,NO
481,1,8.140526028744337E-7,NO
482,31,0.9999999999999466,NO
483,3,0.3966536768431793,NO
484,1,7.734126997300082E-7,NO
485,1,7.044284144695921E-7,NO
486,1,7.044284144695921E-7,NO
487,16,0.04717823919289491,NO
488,1,7.734126997300082E-7,NO
489,4,0.03298368207746047,NO
490,1,5.482776090827056E-7,NO
491,1,5.482776090827056E-7,NO
492,1,7.734126997300082E-7,NO
493,4,3.3349912023083345E-5,NO
494,2,6.297593352810918E-7,NO
495,1,5.482776090827056E-7,NO
496,0,7.931191258769854E-7,NO
497,1,7.600784097217317E-7,NO
498,1,6.40869977790493E-7,NO
499,1,1.0768514690820873E-5,NO
500,1,5.837077890712921E-7,NO
501,46,1.0,YES
502,1,7.734126997300082E-7,NO
503,11,3.222489584427794E-4,NO
504,1,1.1637133093016332E-6,NO
505,1,7.044284144695921E-7,NO
506,1,2.416652257399566E-6,NO
507,4,1.3266713205450222E-6,NO
508,3,3.7162446348253635E-4,NO
509,9,6.833509023400936E-4,NO
510,1,7.044284144695921E-7,NO
511,1,4.896579929791016E-6,NO
512,0,6.173082426412477E-7,NO
513,1,6.019701414881974E-7,NO
514,1,7.734126997300082E-7,NO
515,3,1.4425412145771686E-6,NO
516,4,1.1966698178977831E-6,NO
517,1,6.019701414881974E-7,NO
518,1,7.734126997300082E-7,NO
519,5,6.719956107992951E-5,NO
520,1,6.019701414881974E-7,NO
521,13,1.0138116959958412E-4,NO
522,3,1.1625934296800927E-5,NO
523,1,7.734126997300082E-7,NO
524,34,1.0,NO
525,1,5.482776090827056E-7,NO
526,1,6.019701414881974E-7,NO
527,14,0.0024201295490576254,NO
528,0,2.5066578689943897E-6,NO
529,1,2.6445391253454607E-5,NO
530,10,1.5123637282128116E-5,NO
531,10,1.0253002127022676E-4,NO
532,15,0.9877894874700921,NO
533,1,1.168735824283679E-6,NO
534,1,1.0930777099260646E-6,NO
535,1,3.6505288265669503E-6,NO
536,51,1.0,NO
537,1,7.734126997300082E-7,NO
538,1,5.482776090827056E-7,NO
539,1,1.0230923810831007E-5,NO
540,0,6.173082426412477E-7,NO
541,0,6.173082426412477E-7,NO
542,1,5.426853926548233E-6,NO
543,1,6.019701414881974E-7,NO
544,1,6.019701414881974E-7,NO
545,1,5.482776090827056E-7,NO
546,2,1.0929003501780437E-6,NO
547,12,0.008178065546857754,NO
548,9,3.9325623729500415E-4,NO
549,1,7.734126997300082E-7,NO
550,1,7.734126997300082E-7,NO
551,16,0.5444869689816689,NO
552,34,0.999999999999989,NO
553,3,7.604676577841025E-7,NO
554,1,6.019701414881974E-7,NO
555,6,5.326571362784157E-6,NO
556,3,0.0021019441766608597,NO
557,3,1.0986500264966475E-6,NO
558,0,3.3843638649371453E-6,NO
559,1,6.019701414881974E-7,NO
560,1,6.019701414881974E-7,NO
561,3,6.62185806743708E-7,NO
562,1,6.019701414881974E-7,NO
563,1,6.019701414881974E-7,NO
564,1,4.463001776660473E-6,NO
565,6,5.064097297444606E-6,NO
566,1,1.0930777099260646E-6,NO
567,1,5.482776090827056E-7,NO
568,1,7.734126997300082E-7,NO
569,1,5.482776090827056E-7,NO
570,1,7.044284144695921E-7,NO
571,70,1.0,NO
572,1,7.044284144695921E-7,NO
573,2,1.486548961996886E-6,NO
574,6,1.9252945000336434E-5,NO
575,1,1.0930777099260646E-6,NO
576,13,1.054010207343596E-4,NO
577,7,6.715483933076546E-6,NO
578,33,1.0,NO
579,0,1.1209291379021456E-6,NO
580,1,5.482776090827056E-7,NO
581,7,1.2595339077639797E-4,NO
582,1,9.98744659595486E-7,NO
583,1,6.019701414881974E-7,NO
584,11,1.1839388897714831E-4,NO
585,14,0.0029119372688574934,NO
586,1,5.482776090827056E-7,NO
587,2,1.143538240460527E-6,NO
588,41,1.0,NO
589,0,1.1933645177900969E-6,NO
590,1,5.482776090827056E-7,NO
591,1,6.019701414881974E-7,NO
592,1,6.019701414881974E-7,NO
593,12,1.2067197916188068E-4,NO
594,6,1.6629848504348922E-6,NO
595,1,6.019701414881974E-7,NO
596,3,1.8664980972435876E-6,NO
597,0,6.173082426412477E-7,NO
598,6,2.933408106891845E-6,NO
599,1,5.482776090827056E-7,NO
600,1,5.482776090827056E-7,NO
601,1,6.40869977790493E-7,NO
602,1,8.140526028744337E-7,NO
603,1,7.044284144695921E-7,NO
604,0,6.173082426412477E-7,NO
605,1,7.734126997300082E-7,NO
606,4,1.3266713205450222E-6,NO
607,0,1.1933645177900969E-6,NO
608,0,6.173082426412477E-7,NO
609,0,7.931191258769854E-7,NO
610,1,4.463001776660473E-6,NO
611,1,7.734126997300082E-7,NO
612,1,8.140526028744337E-7,NO
613,1,6.40869977790493E-7,NO
614,2,6.786168813909532E-7,NO
615,1,9.096619843513693E-7,NO
616,1,5.482776090827056E-7,NO
617,3,1.000656336446487E-6,NO
618,1,1.1021798189105003E-5,NO
619,1,5.482776090827056E-7,NO
620,1,7.734126997300082E-7,NO
621,6,7.04224053728231E-5,NO
622,1,5.482776090827056E-7,NO
623,1,7.734126997300082E-7,NO
624,10,9.522478183119015E-6,NO
625,5,5.93760486205366E-6,NO
626,1,6.019701414881974E-7,NO
627,27,0.9536651920465544,NO
628,0,6.173082426412477E-7,NO
629,1,5.482776090827056E-7,NO
630,1,6.40869977790493E-7,NO
631,1,7.044284144695921E-7,NO
632,1,7.044284144695921E-7,NO
633,0,5.622476340249848E-7,NO
634,113,1.0,NO
635,21,0.7004409472558488,NO
636,1,7.044284144695921E-7,NO
637,1,1.0930777099260646E-6,NO
638,1,7.734126997300082E-7,NO
639,1,7.734126997300082E-7,NO
640,1,6.019701414881974E-7,NO
641,1,6.40869977790493E-7,NO
642,6,1.642004293643213E-6,NO
643,1,7.044284144695921E-7,NO
644,3,9.77050649489834E-7,NO
645,17,0.012396836494398988,NO
646,1,7.044284144695921E-7,NO
647,0,1.1209291379021456E-6,NO
648,1,5.482776090827056E-7,NO
649,1,6.40869977790493E-7,NO
650,1,6.40869977790493E-7,NO
651,0,1.1209291379021456E-6,NO
652,1,5.812712340037921E-6,NO
653,6,4.716504705577488E-6,NO
654,1,5.482776090827056E-7,NO
655,1,7.734126997300082E-7,NO
656,1,7.600784097217317E-7,NO
657,0,2.210362414203144E-5,NO
658,1,1.4012827813351625E-5,NO
659,1,6.019701414881974E-7,NO
660,9,1.2586890726321932E-5,NO
661,2,1.0929003501780437E-6,NO
662,9,5.275732925463402E-4,NO
663,1,7.044284144695921E-7,NO
664,1,7.734126997300082E-7,NO
665,1,7.734126997300082E-7,NO
666,1,7.734126997300082E-7,NO
667,0,1.0491603509008877E-5,NO
668,1,7.044284144695921E-7,NO
669,1,7.810821374199024E-6,NO
670,0,6.173082426412477E-7,NO
671,1,5.482776090827056E-7,NO
672,1,6.019701414881974E-7,NO
673,1,6.40869977790493E-7,NO
674,1,1.478183949038934E-6,NO
675,3,1.4425412145771686E-6,NO
676,0,6.173082426412477E-7,NO
677,14,0.0029119372688574934,NO
678,1,7.734126997300082E-7,NO
679,3,6.62185806743708E-7,NO
680,10,0.006620894360174485,NO
681,1,4.60280943429635E-5,NO
682,1,9.821272820390376E-7,NO
683,0,1.1209291379021456E-6,NO
684,1,6.019701414881974E-7,NO
685,7,7.901566588159429E-7,NO
686,1,7.734126997300082E-7,NO
687,1,1.0230923810831007E-5,NO
688,0,6.173082426412477E-7,NO
689,32,0.9999999999667307,NO
690,6,2.0707502893377772E-5,NO
691,9,2.1232063894479527E-5,NO
692,2,8.045137294374349E-7,NO
693,3,1.0958607606638232E-6,NO
694,0,6.173082426412477E-7,NO
695,1,5.482776090827056E-7,NO
696,1,7.044284144695921E-7,NO
697,5,9.861050643108572E-7,NO
698,51,1.0,NO
699,0,6.173082426412477E-7,NO
700,0,1.1209291379021456E-6,NO
701,1,7.044284144695921E-7,NO
702,10,4.2664691217121074E-5,NO
703,1,7.044284144695921E-7,NO
704,1,7.734126997300082E-7,NO
705,6,6.8179085262405525E-6,NO
706,0,6.173082426412477E-7,NO
707,27,0.02941709026703424,NO
708,12,1.2067197916188068E-4,NO
709,0,6.173082426412477E-7,NO
710,2,1.3424262011788954E-6,NO
711,1,5.928097868616699E-6,NO
712,1,8.434390903240534E-7,NO
713,2,1.3952594008393405E-6,NO
714,1,7.734126997300082E-7,NO
715,1,6.019701414881974E-7,NO
716,1,7.734126997300082E-7,NO
717,7,1.5541111536719655E-5,NO
718,3,1.2919598939824004E-6,NO
719,2,1.3003065811994547E-5,YES
720,5,1.508276843683437E-5,NO
721,1,7.633896712960512E-6,NO
722,1,1.9078695410954677E-6,NO
723,1,7.734126997300082E-7,NO
724,7,1.4071351818354593E-5,NO
725,8,0.006795784256169221,NO
726,1,7.044284144695921E-7,NO
727,1,6.019701414881974E-7,NO
728,3,1.4425412145771686E-6,NO
729,1,8.233912947612564E-7,NO
730,7,2.168256049443887E-5,NO
731,14,0.04057000416275951,NO
732,1,7.044284144695921E-7,NO
733,10,2.5086434461736254E-4,NO
734,3,6.355460808313727E-6,NO
735,6,1.6448851060864712E-4,NO
736,1,6.019701414881974E-7,NO
737,5,2.643063845725742E-6,NO
738,3,0.001553050595646767,NO
739,1,5.482776090827056E-7,NO
740,1,7.044284144695921E-7,NO
741,1,1.0930777099260646E-6,NO
742,2,6.587203212726252E-7,NO
743,3,3.8353969334752595E-6,NO
744,3,3.7162446348253635E-4,NO
745,2,1.3424262011788954E-6,NO
746,1,1.1277802756075735E-6,NO
747,0,1.0491603509008877E-5,NO
748,74,1.0,NO
749,1,9.096619843513693E-7,NO
750,0,6.173082426412477E-7,NO
751,1,7.734126997300082E-7,NO
752,1,5.770875241735811E-7,NO
753,1,1.404388699933831E-6,NO
754,28,0.9994584838783159,NO
755,1,6.019701414881974E-7,NO
756,1,7.044284144695921E-7,NO
757,3,1.8667644305745058E-5,NO
758,1,7.734126997300082E-7,NO
759,1,7.734126997300082E-7,NO
760,2,1.8683724197915856E-5,NO
761,1,8.140526028744337E-7,NO
762,1,5.482776090827056E-7,NO
763,56,1.0,NO
764,1,2.416652257399566E-6,NO
765,1,7.044284144695921E-7,NO
766,1,6.019701414881974E-7,NO
767,1,5.482776090827056E-7,NO
768,13,0.004655242037349318,NO
769,1,6.019701414881974E-7,NO
770,1,9.821272820390376E-7,NO
771,1,7.734126997300082E-7,NO
772,6,3.965630743336466E-5,NO
773,1,7.044284144695921E-7,NO
774,9,3.908486452005826E-6,NO
775,1,5.482776090827056E-7,NO
776,1,7.044284144695921E-7,NO
777,1,7.734126997300082E-7,NO
778,1,7.734126997300082E-7,NO
779,6,1.642004293643213E-6,NO
780,1,9.096619843513693E-7,NO
781,30,0.99999999999632,NO
