ID,Size,PredictedProbability,ActualValue
132,34,0.9999999324956781,NO
133,1,9.874906711932976E-5,NO
134,3,2.578422123769122E-4,NO
135,1,1.2686949493141193E-4,NO
136,1,1.2686949493141193E-4,NO
137,1,0.0016756820676400521,NO
138,0,1.79297533912111E-4,NO
139,1,9.874906711932976E-5,NO
140,3,1.9284632165705385E-4,NO
141,1,2.3035018380969223E-4,NO
142,1,1.2302104533539656E-4,NO
143,0,8.994196333207593E-5,NO
144,2,0.9734282273538919,NO
145,1,8.994196333207593E-5,NO
146,1,0.0017569366686552518,NO
147,20,0.9977493479960087,NO
148,5,4.3471448011474305E-4,NO
149,1,1.051296513142207E-4,NO
150,1,1.051296513142207E-4,NO
151,1,9.874906711932976E-5,NO
152,0,9.874906711932976E-5,NO
153,6,8.40038632618159E-4,NO
154,1,1.155547127178695E-4,NO
155,1,2.3035018380969223E-4,NO
156,0,1.79297533912111E-4,NO
157,1,1.2686949493141193E-4,NO
158,1,9.874906711932976E-5,NO
159,2,9.874906711932976E-5,NO
160,0,9.874906711932976E-5,NO
161,1,0.0016325695009605143,NO
162,1,9.727343038312675E-4,NO
163,1,1.155547127178695E-4,NO
164,1,0.0016756820676400521,NO
165,11,4.6279312688012633E-4,NO
166,1,8.994196333207593E-5,NO
167,128,1.0,NO
168,6,9.307994634425716E-4,NO
169,1,1.2686949493141193E-4,NO
170,1,8.994196333207593E-5,NO
171,1,1.2686949493141193E-4,NO
172,1,6.951627266997782E-4,NO
173,10,4.3471448011474305E-4,NO
174,0,9.874906711932976E-5,NO
175,1,1.155547127178695E-4,NO
176,1,8.994196333207593E-5,NO
177,1,8.997338244564134E-4,NO
178,1,1.155547127178695E-4,NO
179,30,0.05352064191754733,NO
180,1,8.994196333207593E-5,NO
181,0,1.2686949493141193E-4,NO
182,25,0.7705927508915295,NO
183,1,8.994196333207593E-5,NO
184,9,1.7237915598937865E-4,NO
185,0,1.2686949493141193E-4,NO
186,1,1.2686949493141193E-4,NO
187,75,0.9999749215529713,NO
188,1,1.2686949493141193E-4,NO
189,1,8.994196333207593E-5,NO
190,1,1.2302104533539656E-4,NO
191,1,8.994196333207593E-5,NO
192,1,9.874906711932976E-5,NO
193,1,1.8059252181658165E-4,NO
194,1,8.994196333207593E-5,NO
195,1,1.2686949493141193E-4,NO
196,1,1.155547127178695E-4,NO
197,1,9.874906711932976E-5,NO
198,12,0.21678702216803916,NO
199,1,1.155547127178695E-4,NO
200,1,1.155547127178695E-4,NO
201,1,8.994196333207593E-5,NO
202,1,1.8059252181658165E-4,NO
203,1,1.051296513142207E-4,NO
204,1,1.155547127178695E-4,NO
205,1,4.881508758221477E-4,NO
206,6,0.07657363433887933,NO
207,4,2.0992534255395132E-4,NO
208,0,1.79297533912111E-4,NO
209,9,0.003134405447796661,NO
210,1,9.874906711932976E-5,NO
211,47,1.0,NO
212,1,1.9088169295086707E-4,NO
213,0,0.0013047176785238811,NO
214,1,1.2302104533539656E-4,NO
215,4,0.0015353892694399145,NO
216,1,2.45231973028693E-4,NO
217,1,1.2686949493141193E-4,NO
218,1,1.2686949493141193E-4,NO
219,1,1.2686949493141193E-4,NO
220,2,1.2073115929982534E-4,NO
221,0,1.79297533912111E-4,NO
222,1,8.994196333207593E-5,NO
223,5,0.0019018821319101307,NO
224,1,1.155547127178695E-4,NO
225,8,0.0013340738394293603,NO
226,3,1.501044273479016E-4,NO
227,1,1.79297533912111E-4,NO
228,1,9.874906711932976E-5,NO
229,1,1.155547127178695E-4,NO
230,11,0.4367253687542745,NO
231,3,1.2073115929982534E-4,NO
232,1,8.994196333207593E-5,NO
233,0,5.411491533619894E-4,NO
234,1,1.155547127178695E-4,NO
235,9,5.945194748293715E-4,NO
236,10,1.6191769036348998E-4,NO
237,12,0.007000322823876111,NO
238,1,8.994196333207593E-5,NO
239,1,1.155547127178695E-4,NO
240,1,8.994196333207593E-5,NO
241,1,8.994196333207593E-5,NO
242,6,2.939769203251E-4,NO
243,1,8.994196333207593E-5,NO
244,1,9.874906711932976E-5,NO
245,11,1.5700625841901642E-4,NO
246,1,1.155547127178695E-4,NO
247,7,0.01966098141877018,NO
248,1,8.994196333207593E-5,NO
249,0,1.155547127178695E-4,NO
250,1,0.0027448366422996207,NO
251,18,0.08697394255519914,NO
252,1,1.051296513142207E-4,NO
253,1,1.155547127178695E-4,NO
254,12,0.004042391355547883,NO
255,15,0.002073747714301277,NO
256,1,8.994196333207593E-5,NO
257,2,0.6277453424240159,NO
258,5,0.0012269698374675806,NO
259,1,1.155547127178695E-4,NO
260,0,9.874906711932976E-5,NO
261,7,0.12922744308372897,NO
262,1,1.2842023596627497E-4,NO
263,1,1.2686949493141193E-4,NO
264,1,7.276622795660704E-4,NO
265,4,3.870140983231243E-4,NO
266,1,3.651208500514384E-4,NO
267,1,1.2686949493141193E-4,NO
268,11,2.960999421340968E-4,NO
269,3,2.81619166438995E-4,NO
270,1,8.994196333207593E-5,NO
271,1,1.9088169295086707E-4,NO
272,0,1.155547127178695E-4,NO
273,1,1.155547127178695E-4,NO
274,1,1.051296513142207E-4,NO
275,1,1.2686949493141193E-4,NO
276,1,1.155547127178695E-4,NO
277,1,9.874906711932976E-5,NO
278,3,2.0590347799975508E-4,NO
279,15,0.017525584813664216,NO
280,0,1.2686949493141193E-4,NO
281,1,1.155547127178695E-4,NO
282,22,0.010091340578767457,NO
283,1,5.359296384560646E-4,NO
284,1,1.155547127178695E-4,NO
285,1,9.874906711932976E-5,NO
286,1,2.45231973028693E-4,NO
287,18,0.7447169296075778,NO
288,0,0.001526448210722582,NO
289,1,1.4056614200292573E-4,NO
290,1,9.874906711932976E-5,NO
291,1,1.2686949493141193E-4,NO
292,1,8.994196333207593E-5,NO
293,8,2.0802268459805734E-4,NO
294,4,1.7237915598937865E-4,NO
295,12,0.01180746988854029,NO
296,1,9.575353875031364E-5,NO
297,3,1.2073115929982534E-4,NO
298,0,1.051296513142207E-4,NO
299,10,0.00237867353965151,NO
300,0,2.3035018380969223E-4,NO
301,10,0.015077547568895308,NO
302,6,5.387953591414702E-4,NO
303,0,9.874906711932976E-5,NO
304,8,2.960999421340968E-4,NO
305,3,1.9284632165705385E-4,NO
306,1,9.575353875031364E-5,NO
307,1,8.994196333207593E-5,NO
308,4,2.939769203251E-4,NO
309,1,9.874906711932976E-5,NO
310,1,0.01183551890590564,NO
311,0,1.2686949493141193E-4,NO
312,1,9.575353875031364E-5,NO
313,1,0.015656695644291133,NO
314,0,1.051296513142207E-4,NO
315,3,1.9284632165705385E-4,NO
316,134,1.0,NO
317,1,0.0018961968628673162,NO
318,22,0.43146679888957606,NO
319,6,1.1340378755393073E-4,NO
320,0,1.2686949493141193E-4,NO
321,1,1.79297533912111E-4,NO
322,8,0.0012152260914364604,NO
323,30,0.9999157586394356,NO
324,1,8.994196333207593E-5,NO
325,1,8.994196333207593E-5,NO
326,1,0.04364272305209247,NO
327,1,1.2842023596627497E-4,NO
328,0,9.874906711932976E-5,NO
329,1,0.001783773021513013,NO
330,0,9.874906711932976E-5,NO
331,1,9.575353875031364E-5,NO
332,5,0.007064346639717667,NO
333,1,1.155547127178695E-4,NO
334,1,9.874906711932976E-5,NO
335,1,8.994196333207593E-5,NO
336,0,1.155547127178695E-4,NO
337,3,1.6498862497443172E-4,NO
338,1,9.874906711932976E-5,NO
339,5,1.032898125716099E-4,NO
340,1,1.155547127178695E-4,NO
341,1,1.2686949493141193E-4,NO
342,6,0.0032507714894994652,NO
343,1,8.994196333207593E-5,NO
344,2,1.6191769036348998E-4,NO
345,9,0.01149779670987969,NO
346,6,0.6734617011821249,NO
347,1,9.575353875031364E-5,NO
348,2,1.4099459525077095E-4,NO
349,1,0.030735932603287695,NO
350,1,1.2686949493141193E-4,NO
351,1,9.874906711932976E-5,NO
352,1,1.155547127178695E-4,NO
353,1,8.994196333207593E-5,NO
354,1,1.155547127178695E-4,NO
355,1,8.994196333207593E-5,NO
356,1,9.874906711932976E-5,NO
357,1,9.575353875031364E-5,NO
358,2,9.410713207227604E-4,NO
359,1,8.994196333207593E-5,NO
360,1,8.994196333207593E-5,NO
361,1,8.994196333207593E-5,NO
362,1,8.994196333207593E-5,NO
363,17,0.0012570927924775294,NO
364,1,5.505284000972971E-4,NO
365,1,1.2686949493141193E-4,NO
366,1,1.051296513142207E-4,NO
367,6,0.008296721537890713,NO
368,1,8.994196333207593E-5,NO
369,1,1.2686949493141193E-4,NO
370,1,1.2686949493141193E-4,NO
371,2,1.8114295554458177E-4,NO
372,1,5.411491533619894E-4,NO
373,4,1.1340378755393073E-4,NO
374,0,5.7609856079223E-4,NO
375,1,1.155547127178695E-4,NO
376,0,1.2686949493141193E-4,NO
377,1,1.155547127178695E-4,NO
378,1,9.874906711932976E-5,NO
379,0,9.874906711932976E-5,NO
380,1,8.994196333207593E-5,NO
381,1,8.994196333207593E-5,NO
382,1,8.994196333207593E-5,NO
383,1,8.994196333207593E-5,NO
384,1,1.2686949493141193E-4,NO
385,1,9.874906711932976E-5,NO
386,0,8.994196333207593E-5,NO
387,1,1.350668104207011E-4,NO
388,1,1.2686949493141193E-4,NO
389,6,1.1340378755393073E-4,NO
390,1,1.2842023596627497E-4,NO
391,3,1.2842023596627497E-4,NO
392,1,2.7621556322925144E-4,NO
393,1,8.994196333207593E-5,NO
394,0,5.7609856079223E-4,NO
395,72,1.0,NO
396,0,8.994196333207593E-5,NO
397,9,0.004180087601217638,NO
398,1,1.644872708559858E-4,NO
399,1,5.359296384560646E-4,NO
400,1,8.994196333207593E-5,NO
401,1,1.155547127178695E-4,NO
402,18,0.03233536963180085,NO
403,1,1.350668104207011E-4,NO
404,3,1.1340378755393073E-4,NO
405,3,1.501044273479016E-4,NO
406,1,1.2686949493141193E-4,NO
407,1,1.155547127178695E-4,NO
408,1,1.2686949493141193E-4,NO
409,2,0.0018961968628673162,NO
410,3,0.02424001370623357,NO
411,0,9.874906711932976E-5,NO
412,6,0.004307927325308956,NO
413,4,1.6191769036348998E-4,NO
414,0,1.2686949493141193E-4,NO
415,1,1.2686949493141193E-4,NO
416,1,8.997338244564134E-4,NO
417,18,0.015942978687796754,NO
418,8,0.003440300275148991,NO
419,1,1.2686949493141193E-4,NO
420,1,1.155547127178695E-4,NO
421,0,9.874906711932976E-5,NO
422,1,2.45231973028693E-4,NO
423,0,9.874906711932976E-5,NO
424,85,1.0,NO
425,4,0.0015353892694399145,NO
426,0,2.3035018380969223E-4,NO
427,1,2.45231973028693E-4,NO
428,3,2.578422123769122E-4,NO
429,2,1.2073115929982534E-4,NO
430,1,1.2686949493141193E-4,NO
431,0,1.79297533912111E-4,NO
432,1,0.0016932487111457953,NO
433,1,9.874906711932976E-5,NO
434,1,1.2686949493141193E-4,NO
435,6,6.187141397407685E-4,NO
436,13,1.474776162351041E-4,NO
437,1,1.9088169295086707E-4,NO
438,1,0.0032343300730399826,NO
439,0,9.874906711932976E-5,NO
440,1,1.2686949493141193E-4,NO
441,1,1.155547127178695E-4,NO
442,4,1.2842023596627497E-4,NO
443,1,1.051296513142207E-4,NO
444,57,0.9999999999105517,NO
445,2,2.0739058917683422E-4,NO
446,1,1.155547127178695E-4,NO
447,1,2.3035018380969223E-4,NO
448,1,8.994196333207593E-5,NO
449,1,1.155547127178695E-4,NO
450,0,2.3035018380969223E-4,NO
451,1,9.874906711932976E-5,NO
452,21,0.023994578968391553,NO
453,1,9.874906711932976E-5,NO
454,0,8.994196333207593E-5,NO
455,1,1.2686949493141193E-4,NO
456,4,9.548709999049691E-4,NO
457,3,1.032898125716099E-4,NO
458,0,8.994196333207593E-5,NO
459,1,1.2686949493141193E-4,NO
460,0,9.874906711932976E-5,NO
461,1,1.2302104533539656E-4,NO
462,9,0.0014422639019436912,NO
463,1,4.2854487649604875E-4,NO
464,35,1.0,NO
465,11,0.002582333155777083,NO
466,1,0.015656695644291133,NO
467,1,0.0036415926938397508,NO
468,1,0.0027448366422996207,NO
469,2,1.79297533912111E-4,NO
470,6,0.014087908167799717,NO
471,22,0.9999999999965237,NO
472,0,1.155547127178695E-4,NO
473,1,1.79297533912111E-4,NO
474,0,1.2686949493141193E-4,NO
475,5,0.001013596829896729,NO
476,1,0.034864312802732486,NO
477,1,1.2686949493141193E-4,NO
478,0,9.874906711932976E-5,NO
479,1,1.155547127178695E-4,NO
480,1,8.994196333207593E-5,NO
481,1,1.350668104207011E-4,NO
482,31,0.9999999931137888,NO
483,3,0.9762561977907767,NO
484,1,1.2686949493141193E-4,NO
485,1,1.155547127178695E-4,NO
486,1,1.155547127178695E-4,NO
487,16,0.40876734112081736,NO
488,1,1.2686949493141193E-4,NO
489,4,0.6321194629593866,NO
490,1,8.994196333207593E-5,NO
491,1,8.994196333207593E-5,NO
492,1,1.2686949493141193E-4,NO
493,4,0.003914664687385547,NO
494,2,9.874906711932976E-5,NO
495,1,8.994196333207593E-5,NO
496,0,1.2686949493141193E-4,NO
497,1,1.2302104533539656E-4,NO
498,1,1.051296513142207E-4,NO
499,1,0.001783773021513013,NO
500,1,9.575353875031364E-5,NO
501,46,1.0,YES
502,1,1.2686949493141193E-4,NO
503,11,0.0031294818435756823,NO
504,1,1.9088169295086707E-4,NO
505,1,1.155547127178695E-4,NO
506,1,4.008626274443657E-4,NO
507,4,1.7237915598937865E-4,NO
508,3,0.0500259647373172,NO
509,9,0.004901599865963475,NO
510,1,1.155547127178695E-4,NO
511,1,8.195480824633606E-4,NO
512,0,9.874906711932976E-5,NO
513,1,9.874906711932976E-5,NO
514,1,1.2686949493141193E-4,NO
515,3,1.9284632165705385E-4,NO
516,4,1.4099459525077095E-4,NO
517,1,9.874906711932976E-5,NO
518,1,1.2686949493141193E-4,NO
519,5,0.008296721537890713,NO
520,1,9.874906711932976E-5,NO
521,13,0.0027571036790476136,NO
522,3,0.0013327336519420925,NO
523,1,1.2686949493141193E-4,NO
524,34,0.9999999999999937,NO
525,1,8.994196333207593E-5,NO
526,1,9.874906711932976E-5,NO
527,14,0.004731545747622857,NO
528,0,4.008626274443657E-4,NO
529,1,0.004319982142236646,NO
530,10,1.763997778855021E-4,NO
531,10,0.0025185560465798315,NO
532,15,0.9977740150566238,NO
533,1,1.6498862497443172E-4,NO
534,1,1.79297533912111E-4,NO
535,1,4.2854487649604875E-4,NO
536,51,0.9999999976112832,NO
537,1,1.2686949493141193E-4,NO
538,1,8.994196333207593E-5,NO
539,1,0.0016756820676400521,NO
540,0,9.874906711932976E-5,NO
541,0,9.874906711932976E-5,NO
542,1,8.997338244564134E-4,NO
543,1,9.874906711932976E-5,NO
544,1,9.874906711932976E-5,NO
545,1,8.994196333207593E-5,NO
546,2,1.474776162351041E-4,NO
547,12,0.028161238357592808,NO
548,9,0.01966098141877018,NO
549,1,1.2686949493141193E-4,NO
550,1,1.2686949493141193E-4,NO
551,16,0.7447169296075778,NO
552,34,0.9999997364906072,NO
553,3,1.1340378755393073E-4,NO
554,1,9.874906711932976E-5,NO
555,6,4.5723571272029745E-4,NO
556,3,0.2030384241458804,NO
557,3,1.4099459525077095E-4,NO
558,0,5.411491533619894E-4,NO
559,1,9.874906711932976E-5,NO
560,1,9.874906711932976E-5,NO
561,3,9.874906711932976E-5,NO
562,1,9.874906711932976E-5,NO
563,1,9.874906711932976E-5,NO
564,1,7.400515334088292E-4,NO
565,6,4.3471448011474305E-4,NO
566,1,1.79297533912111E-4,NO
567,1,8.994196333207593E-5,NO
568,1,1.2686949493141193E-4,NO
569,1,8.994196333207593E-5,NO
570,1,1.155547127178695E-4,NO
571,70,1.0,NO
572,1,1.155547127178695E-4,NO
573,2,2.4690243832638746E-4,NO
574,6,0.0014031227357971584,NO
575,1,1.79297533912111E-4,NO
576,13,3.129680323781906E-4,NO
577,7,4.3471448011474305E-4,NO
578,33,0.9999999999999801,NO
579,0,1.79297533912111E-4,NO
580,1,8.994196333207593E-5,NO
581,7,0.010689025729788889,NO
582,1,1.4099459525077095E-4,NO
583,1,9.874906711932976E-5,NO
584,11,0.0033344978434189433,NO
585,14,0.004013515449109183,NO
586,1,8.994196333207593E-5,NO
587,2,1.79297533912111E-4,NO
588,41,0.9999999999999059,NO
589,0,1.9088169295086707E-4,NO
590,1,8.994196333207593E-5,NO
591,1,9.874906711932976E-5,NO
592,1,9.874906711932976E-5,NO
593,12,8.374211170009E-4,NO
594,6,1.7564846813966962E-4,NO
595,1,9.874906711932976E-5,NO
596,3,2.578422123769122E-4,NO
597,0,9.874906711932976E-5,NO
598,6,2.5185644523557026E-4,NO
599,1,8.994196333207593E-5,NO
600,1,8.994196333207593E-5,NO
601,1,1.051296513142207E-4,NO
602,1,1.350668104207011E-4,NO
603,1,1.155547127178695E-4,NO
604,0,9.874906711932976E-5,NO
605,1,1.2686949493141193E-4,NO
606,4,1.7237915598937865E-4,NO
607,0,1.9088169295086707E-4,NO
608,0,9.874906711932976E-5,NO
609,0,1.2686949493141193E-4,NO
610,1,7.400515334088292E-4,NO
611,1,1.2686949493141193E-4,NO
612,1,1.350668104207011E-4,NO
613,1,1.051296513142207E-4,NO
614,2,1.0996376077751664E-4,NO
615,1,1.2842023596627497E-4,NO
616,1,8.994196333207593E-5,NO
617,3,1.2842023596627497E-4,NO
618,1,0.0012927678127023679,NO
619,1,8.994196333207593E-5,NO
620,1,1.2686949493141193E-4,NO
621,6,0.008296721537890713,NO
622,1,8.994196333207593E-5,NO
623,1,1.2686949493141193E-4,NO
624,10,5.375386850626582E-4,NO
625,5,5.873811649458943E-4,NO
626,1,9.874906711932976E-5,NO
627,27,0.0015141168271738765,NO
628,0,9.874906711932976E-5,NO
629,1,8.994196333207593E-5,NO
630,1,1.051296513142207E-4,NO
631,1,1.155547127178695E-4,NO
632,1,1.155547127178695E-4,NO
633,0,8.994196333207593E-5,NO
634,113,0.9999999905488126,NO
635,21,0.10120785638740068,NO
636,1,1.155547127178695E-4,NO
637,1,1.79297533912111E-4,NO
638,1,1.2686949493141193E-4,NO
639,1,1.2686949493141193E-4,NO
640,1,9.874906711932976E-5,NO
641,1,1.051296513142207E-4,NO
642,6,1.4099459525077095E-4,NO
643,1,1.155547127178695E-4,NO
644,3,1.4569678097063181E-4,NO
645,17,0.0808524577551071,NO
646,1,1.155547127178695E-4,NO
647,0,1.79297533912111E-4,NO
648,1,8.994196333207593E-5,NO
649,1,1.051296513142207E-4,NO
650,1,1.051296513142207E-4,NO
651,0,1.79297533912111E-4,NO
652,1,9.727343038312675E-4,NO
653,6,5.375386850626582E-4,NO
654,1,8.994196333207593E-5,NO
655,1,1.2686949493141193E-4,NO
656,1,1.2302104533539656E-4,NO
657,0,0.0035238186901898733,NO
658,1,8.997338244564134E-4,NO
659,1,9.874906711932976E-5,NO
660,9,5.086674340371837E-4,NO
661,2,1.474776162351041E-4,NO
662,9,0.013038797682840202,NO
663,1,1.155547127178695E-4,NO
664,1,1.2686949493141193E-4,NO
665,1,1.2686949493141193E-4,NO
666,1,1.2686949493141193E-4,NO
667,0,0.0016756820676400521,NO
668,1,1.155547127178695E-4,NO
669,1,9.727343038312675E-4,NO
670,0,9.874906711932976E-5,NO
671,1,8.994196333207593E-5,NO
672,1,9.874906711932976E-5,NO
673,1,1.051296513142207E-4,NO
674,1,2.45231973028693E-4,NO
675,3,1.9284632165705385E-4,NO
676,0,9.874906711932976E-5,NO
677,14,0.004013515449109183,NO
678,1,1.2686949493141193E-4,NO
679,3,9.874906711932976E-5,NO
680,10,0.3133239448790919,NO
681,1,0.007651432771097268,NO
682,1,1.644872708559858E-4,NO
683,0,1.79297533912111E-4,NO
684,1,9.874906711932976E-5,NO
685,7,1.1340378755393073E-4,NO
686,1,1.2686949493141193E-4,NO
687,1,0.0016756820676400521,NO
688,0,9.874906711932976E-5,NO
689,32,0.9999955525489986,NO
690,6,0.002355772430953699,NO
691,9,0.0014633479673063865,NO
692,2,1.2302104533539656E-4,NO
693,3,1.3671773452437273E-4,NO
694,0,9.874906711932976E-5,NO
695,1,8.994196333207593E-5,NO
696,1,1.155547127178695E-4,NO
697,5,1.1340378755393073E-4,NO
698,51,0.9999952618189215,NO
699,0,9.874906711932976E-5,NO
700,0,1.79297533912111E-4,NO
701,1,1.155547127178695E-4,NO
702,10,9.461013625835745E-4,NO
703,1,1.155547127178695E-4,NO
704,1,1.2686949493141193E-4,NO
705,6,7.197357625928408E-4,NO
706,0,9.874906711932976E-5,NO
707,27,0.002073747714301277,NO
708,12,8.374211170009E-4,NO
709,0,9.874906711932976E-5,NO
710,2,1.8114295554458177E-4,NO
711,1,9.727343038312675E-4,NO
712,1,1.051296513142207E-4,NO
713,2,2.0739058917683422E-4,NO
714,1,1.2686949493141193E-4,NO
715,1,9.874906711932976E-5,NO
716,1,1.2686949493141193E-4,NO
717,7,8.40038632618159E-4,NO
718,3,2.0739058917683422E-4,NO
719,2,0.0021311980178955053,YES
720,5,0.0021770185962403776,NO
721,1,0.001265185681087157,NO
722,1,2.0069771078701066E-4,NO
723,1,1.2686949493141193E-4,NO
724,7,7.343907338021301E-4,NO
725,8,0.002107747895354804,NO
726,1,1.155547127178695E-4,NO
727,1,9.874906711932976E-5,NO
728,3,1.9284632165705385E-4,NO
729,1,1.350668104207011E-4,NO
730,7,8.684601008817447E-4,NO
731,14,0.1517526628161279,NO
732,1,1.155547127178695E-4,NO
733,10,0.007413819728177953,NO
734,3,0.0010331347739441874,NO
735,6,0.019796033445618713,NO
736,1,9.874906711932976E-5,NO
737,5,1.6191769036348998E-4,NO
738,3,0.003946097208037624,NO
739,1,8.994196333207593E-5,NO
740,1,1.155547127178695E-4,NO
741,1,1.79297533912111E-4,NO
742,2,1.032898125716099E-4,NO
743,3,6.154236123536777E-4,NO
744,3,0.0500259647373172,NO
745,2,1.8114295554458177E-4,NO
746,1,1.4056614200292573E-4,NO
747,0,0.0016756820676400521,NO
748,74,0.999997178707575,NO
749,1,1.2842023596627497E-4,NO
750,0,9.874906711932976E-5,NO
751,1,1.2686949493141193E-4,NO
752,1,9.575353875031364E-5,NO
753,1,2.3035018380969223E-4,NO
754,28,0.05352064191754733,NO
755,1,9.874906711932976E-5,NO
756,1,1.155547127178695E-4,NO
757,3,0.002891997869480984,NO
758,1,1.2686949493141193E-4,NO
759,1,1.2686949493141193E-4,NO
760,2,9.410713207227604E-4,NO
761,1,1.350668104207011E-4,NO
762,1,8.994196333207593E-5,NO
763,56,0.9999999999999998,NO
764,1,4.008626274443657E-4,NO
765,1,1.155547127178695E-4,NO
766,1,9.874906711932976E-5,NO
767,1,8.994196333207593E-5,NO
768,13,0.06056524951844344,NO
769,1,9.874906711932976E-5,NO
770,1,1.644872708559858E-4,NO
771,1,1.2686949493141193E-4,NO
772,6,0.00237867353965151,NO
773,1,1.155547127178695E-4,NO
774,9,2.696965117541665E-4,NO
775,1,8.994196333207593E-5,NO
776,1,1.155547127178695E-4,NO
777,1,1.2686949493141193E-4,NO
778,1,1.2686949493141193E-4,NO
779,6,1.4099459525077095E-4,NO
780,1,1.2842023596627497E-4,NO
781,30,0.9359782452556235,NO
782,0,1.2686949493141193E-4,NO
