ID,Size,PredictedProbability,ActualValue
69,6,2.8179266736474873E-5,NO
70,5,7.045114473358617E-6,NO
71,2,1.4090030414962824E-5,NO
72,3,2.561882779639887E-6,NO
73,2,5.636107461495793E-6,NO
74,7,9.393441845896088E-6,NO
75,22,2.8179266736474873E-5,NO
76,0,4.302416903660397E-7,NO
77,2,2.8179266736474873E-5,NO
78,1,0.02024296971645081,NO
79,1,0.02227177488993267,NO
80,31,2.8179266736474873E-5,NO
81,2,1.3746720726470377E-6,NO
82,10,2.8179266736474873E-5,NO
83,1,0.02024296971645081,NO
84,13,2.8179266736474873E-5,NO
85,1,2.8179266736474873E-5,NO
86,1,2.8179266736474873E-5,NO
87,1,1.4090387776149007E-6,NO
88,12,2.8179266736474873E-5,NO
89,1,1.4090030414962824E-5,NO
90,1,0.02024296971645081,NO
91,2,5.636107461495793E-6,NO
92,1,0.025806520584143063,NO
93,0,7.134383482918402E-7,NO
94,1,0.02227177488993267,NO
95,7,0.9999971819303862,YES
96,1,0.02024296971645081,NO
97,1,0.02227177488993267,NO
98,45,5.6355357367655154E-5,NO
99,1,5.218671399038627E-7,NO
100,1,0.11273962080418867,NO
101,1,2.8179266736474873E-5,NO
102,1,0.025806520584143063,NO
103,0,7.045114473358617E-6,NO
104,1,5.218671399038627E-7,NO
105,1,0.02024296971645081,NO
106,0,2.3483935507213963E-6,NO
107,28,2.8179266736474873E-5,NO
108,2,1.5655981515746655E-6,NO
109,5,2.8179266736474873E-5,NO
110,14,2.8179266736474873E-5,NO
111,1,0.02024296971645081,NO
112,1,0.02024296971645081,NO
113,1,0.02024296971645081,NO
114,1,0.02024296971645081,NO
115,33,2.8179266736474873E-5,NO
116,1,0.025806520584143063,NO
117,3,2.8179266736474873E-5,NO
118,1,0.11273962080418867,NO
119,0,2.254458232240954E-6,NO
120,1,5.636107461495793E-6,NO
121,1,0.02227177488993267,NO
122,1,0.025806520584143063,NO
123,6,2.8179266736474873E-5,NO
124,1,0.02024296971645081,NO
125,6,2.8179266736474873E-5,NO
126,1,0.02024296971645081,NO
127,1,1.4090030414962824E-5,NO
128,30,2.8179266736474873E-5,NO
129,3,2.3483935507213963E-6,NO
130,1,0.02024296971645081,NO
131,1,0.02024296971645081,NO
132,1,0.025806520584143063,NO
133,1,4.025804009562147E-6,NO
134,1,0.025806520584143063,NO
135,1,0.5263157634526071,NO
136,3,6.709718369288783E-7,NO
137,1,1.4451678726154072E-6,NO
138,0,4.0258331825498213E-7,NO
139,1,0.02227177488993267,NO
140,5,7.045114473358617E-6,NO
141,1,2.8179266736474873E-5,NO
142,20,0.9999943638925386,YES
143,1,1.4090030414962824E-5,NO
144,1,7.045114473358617E-6,NO
145,1,0.025806520584143063,NO
146,0,1.4055285309892167E-7,NO
147,1,0.11273962080418867,NO
148,6,2.8179266736474873E-5,NO
149,1,0.5263157634526071,NO
150,0,4.302416903660397E-7,NO
151,1,0.025806520584143063,NO
152,1,0.02024296971645081,NO
153,2,1.3746720726470377E-6,NO
154,0,1.4055285309892167E-7,NO
155,1,3.522582053673118E-6,NO
156,1,3.522582053673118E-6,NO
157,1,0.11273962080418867,NO
158,1,4.025804009562147E-6,NO
159,11,2.8179266736474873E-5,NO
160,128,2.8179266736474873E-5,NO
161,1,0.02024296971645081,NO
162,1,0.02227177488993267,NO
163,1,0.02024296971645081,NO
164,1,0.4444445836088117,NO
165,10,2.8179266736474873E-5,NO
166,0,1.4055285309892167E-7,NO
167,1,0.11273962080418867,NO
168,1,0.02227177488993267,NO
169,1,5.636107461495793E-6,NO
170,31,2.8179266736474873E-5,NO
171,1,0.11273962080418867,NO
172,1,0.02227177488993267,NO
173,0,3.296004256291147E-7,NO
174,25,2.8179266736474873E-5,NO
175,1,0.02024296971645081,NO
176,9,2.8179266736474873E-5,NO
177,0,3.296004256291147E-7,NO
178,1,0.02024296971645081,NO
179,75,2.8179266736474873E-5,NO
180,1,0.02024296971645081,NO
181,1,0.02227177488993267,NO
182,1,2.4504971177326197E-6,NO
183,1,0.025806520584143063,NO
184,1,7.045114473358617E-6,NO
185,1,0.02227177488993267,NO
186,1,0.02024296971645081,NO
187,12,2.8179266736474873E-5,NO
188,1,0.11273962080418867,NO
189,1,0.11273962080418867,NO
190,1,0.02227177488993267,NO
191,1,0.11273962080418867,NO
192,1,4.025804009562147E-6,NO
193,1,4.944004754890659E-7,NO
194,0,2.818069613691073E-6,NO
195,1,0.11273962080418867,NO
196,1,0.11273962080418867,NO
197,0,1.4055285309892167E-7,NO
198,4,2.8179266736474873E-5,NO
199,0,4.302416903660397E-7,NO
200,9,9.393441845896088E-6,NO
201,51,2.8179266736474873E-5,NO
202,1,1.8787166053635007E-6,NO
203,1,2.818069613691073E-6,NO
204,1,2.4504971177326197E-6,NO
205,4,4.696765041737326E-6,NO
206,1,0.02024296971645081,NO
207,1,0.11273962080418867,NO
208,1,0.02024296971645081,NO
209,2,4.025804009562147E-6,NO
210,0,4.302416903660397E-7,NO
211,1,0.02024296971645081,NO
212,1,0.02227177488993267,NO
213,6,1.4090030414962824E-5,NO
214,1,0.11273962080418867,NO
215,1,0.025806520584143063,NO
216,1,4.0258331825498213E-7,NO
217,8,6.262333780509516E-6,NO
218,1,0.11273962080418867,NO
219,11,2.8179266736474873E-5,NO
220,3,1.4090030414962824E-5,NO
221,3,2.818069613691073E-6,NO
222,1,0.02227177488993267,NO
223,0,1.1741995328433095E-6,NO
224,9,2.8179266736474873E-5,NO
225,10,2.8179266736474873E-5,NO
226,12,2.8179266736474873E-5,NO
227,1,0.02227177488993267,NO
228,1,0.02227177488993267,NO
229,1,0.11273962080418867,NO
230,1,0.02227177488993267,NO
231,6,1.1272087861594583E-5,NO
232,1,0.02227177488993267,NO
233,11,2.8179266736474873E-5,NO
234,1,0.11273962080418867,NO
235,1,0.02227177488993267,NO
236,0,7.938256401904917E-7,NO
237,8,2.8179266736474873E-5,NO
238,1,9.393441845896088E-6,NO
239,18,2.8179266736474873E-5,NO
240,1,4.944004754890659E-7,NO
241,15,2.8179266736474873E-5,NO
242,13,1.4090030414962824E-5,NO
243,1,0.11273962080418867,NO
244,1,0.02227177488993267,NO
245,1,2.8179266736474873E-5,NO
246,1,0.11273962080418867,NO
247,7,2.8179266736474873E-5,NO
248,0,1.4055285309892167E-7,NO
249,1,1.0634262276080125E-6,NO
250,1,0.02024296971645081,NO
251,1,1.4090030414962824E-5,NO
252,4,2.8179266736474873E-5,NO
253,1,3.522582053673118E-6,NO
254,1,0.02024296971645081,NO
255,11,2.8179266736474873E-5,NO
256,3,2.8179266736474873E-5,NO
257,1,0.02227177488993267,NO
258,5,8.051543191254571E-6,NO
259,1,1.8787166053635007E-6,NO
260,0,7.938256401904917E-7,NO
261,1,0.11273962080418867,NO
262,1,4.944004754890659E-7,NO
263,1,0.02024296971645081,NO
264,1,0.11273962080418867,NO
265,15,2.8179266736474873E-5,NO
266,0,3.296004256291147E-7,NO
267,22,2.8179266736474873E-5,NO
268,1,0.11273962080418867,NO
269,1,4.696765041737326E-6,NO
270,1,5.218671399038627E-7,NO
271,1,0.025806520584143063,NO
272,0,2.8179266736474873E-5,NO
273,1,1.4090030414962824E-5,NO
274,1,0.5263157634526071,NO
275,18,2.8179266736474873E-5,NO
276,1,0.02024296971645081,NO
277,1,0.02227177488993267,NO
278,8,1.4090030414962824E-5,NO
279,1,0.11273962080418867,NO
280,10,2.8179266736474873E-5,NO
281,12,2.8179266736474873E-5,NO
282,4,9.393441845896088E-6,NO
283,1,0.02227177488993267,NO
284,3,2.818069613691073E-6,NO
285,0,1.1272316574171681E-6,NO
286,1,0.025806520584143063,NO
287,2,2.8179266736474873E-5,YES
288,0,7.134383482918402E-7,NO
289,6,2.8179266736474873E-5,NO
290,0,1.4055285309892167E-7,NO
291,3,6.709718369288783E-7,NO
292,8,1.4090030414962824E-5,NO
293,1,0.02227177488993267,NO
294,1,0.02227177488993267,NO
295,4,4.025804009562147E-6,NO
296,1,5.218671399038627E-7,NO
297,1,0.025806520584143063,NO
298,1,2.8179266736474873E-5,NO
299,0,3.296004256291147E-7,NO
300,1,0.02227177488993267,NO
301,0,1.1272316574171681E-6,NO
302,3,6.709718369288783E-7,NO
303,138,2.8179266736474873E-5,NO
304,1,7.045114473358617E-6,NO
305,22,2.8179266736474873E-5,NO
306,6,2.561882779639887E-6,NO
307,0,3.296004256291147E-7,NO
308,6,1.4090030414962824E-5,NO
309,30,2.8179266736474873E-5,NO
310,1,0.02227177488993267,NO
311,1,4.0258331825498213E-7,NO
312,1,0.02227177488993267,NO
313,1,0.02227177488993267,NO
314,1,0.9999971819303862,YES
315,0,1.4055285309892167E-7,NO
316,1,4.025804009562147E-6,NO
317,1,5.218671399038627E-7,NO
318,0,1.4055285309892167E-7,NO
319,5,2.8179266736474873E-5,NO
320,1,0.11273962080418867,NO
321,1,0.02227177488993267,NO
322,1,0.025806520584143063,NO
323,0,7.938256401904917E-7,NO
324,3,3.131186498789742E-6,NO
325,1,0.025806520584143063,NO
326,5,2.8179266736474873E-5,NO
327,1,0.02227177488993267,NO
328,1,0.11273962080418867,NO
329,1,0.02024296971645081,NO
330,1,0.02227177488993267,NO
331,6,2.8179266736474873E-5,NO
332,9,5.636107461495793E-6,NO
333,6,2.8179266736474873E-5,NO
334,1,5.218671399038627E-7,NO
335,2,2.8179266736474873E-5,NO
336,1,2.8179266736474873E-5,NO
337,1,0.02024296971645081,NO
338,1,0.11273962080418867,NO
339,1,0.025806520584143063,NO
340,1,0.02227177488993267,NO
341,1,0.11273962080418867,NO
342,1,0.025806520584143063,NO
343,1,5.218671399038627E-7,NO
344,2,1.4090030414962824E-5,NO
345,1,0.02227177488993267,NO
346,1,0.02227177488993267,NO
347,1,0.02227177488993267,NO
348,1,0.02227177488993267,NO
349,17,1.4090030414962824E-5,NO
350,1,1.4090030414962824E-5,NO
351,1,0.02024296971645081,NO
352,1,4.944004754890659E-7,NO
353,1,0.02227177488993267,NO
354,1,0.02024296971645081,NO
355,6,4.696765041737326E-6,NO
356,1,0.02024296971645081,NO
357,2,1.5655981515746655E-6,NO
358,4,3.315372718594986E-6,NO
359,1,2.3483935507213963E-6,NO
360,0,3.522582053673118E-6,NO
361,1,0.11273962080418867,NO
362,0,3.296004256291147E-7,NO
363,1,0.11273962080418867,NO
364,1,0.025806520584143063,NO
365,0,1.4055285309892167E-7,NO
366,1,0.02227177488993267,NO
367,1,0.02227177488993267,NO
368,1,0.02227177488993267,NO
369,1,0.02227177488993267,NO
370,1,0.02024296971645081,NO
371,1,0.025806520584143063,NO
372,2,2.1677486761623673E-6,NO
373,0,4.0258331825498213E-7,NO
374,1,1.4090387776149007E-6,NO
375,1,0.02024296971645081,NO
376,6,2.561882779639887E-6,NO
377,1,1.0634262276080125E-6,NO
378,3,2.818069613691073E-6,NO
379,1,1.4090030414962824E-5,NO
380,1,0.02227177488993267,NO
381,0,3.522582053673118E-6,NO
382,72,2.8179266736474873E-5,NO
383,0,4.0258331825498213E-7,NO
384,9,2.8179266736474873E-5,NO
385,1,7.045114473358617E-6,NO
386,1,2.8179266736474873E-5,NO
387,1,0.02227177488993267,NO
388,1,0.11273962080418867,NO
389,18,2.8179266736474873E-5,NO
390,1,0.02024296971645081,NO
391,1,1.4831984932910329E-6,NO
392,3,2.561882779639887E-6,NO
393,1,0.11273962080418867,NO
394,2,1.4090030414962824E-5,NO
395,1,0.02024296971645081,NO
396,3,0.9999971819303862,YES
397,0,1.4055285309892167E-7,NO
398,1,0.025806520584143063,NO
399,7,2.8179266736474873E-5,NO
400,4,1.943499684770164E-6,NO
401,0,3.296004256291147E-7,NO
402,1,0.02024296971645081,NO
403,1,7.045114473358617E-6,NO
404,18,2.8179266736474873E-5,NO
405,1,0.02024296971645081,NO
406,1,0.11273962080418867,NO
407,0,1.4055285309892167E-7,NO
408,1,2.818069613691073E-6,NO
409,0,1.4055285309892167E-7,NO
410,4,4.696765041737326E-6,NO
411,85,2.8179266736474873E-5,NO
412,3,2.3483935507213963E-6,NO
413,1,2.818069613691073E-6,NO
414,0,7.134383482918402E-7,NO
415,2,4.025804009562147E-6,NO
416,1,0.02024296971645081,NO
417,0,4.302416903660397E-7,NO
418,1,0.02024296971645081,NO
419,1,0.025806520584143063,NO
420,1,0.02024296971645081,NO
421,6,1.4090030414962824E-5,NO
422,13,9.393441845896088E-6,NO
423,1,1.8787166053635007E-6,NO
424,0,1.4055285309892167E-7,NO
425,1,1.4090030414962824E-5,NO
426,1,0.02024296971645081,NO
427,1,0.11273962080418867,NO
428,4,1.4090030414962824E-5,NO
429,1,4.944004754890659E-7,NO
430,57,2.8179266736474873E-5,NO
431,2,2.8179266736474873E-5,NO
432,1,0.11273962080418867,NO
433,1,0.5263157634526071,NO
434,0,7.134383482918402E-7,NO
435,1,0.11273962080418867,NO
436,1,0.02227177488993267,NO
437,21,2.8179266736474873E-5,NO
438,1,0.025806520584143063,NO
439,6,7.045114473358617E-6,NO
440,1,0.02024296971645081,NO
441,0,4.0258331825498213E-7,NO
442,1,0.02024296971645081,NO
443,0,1.4055285309892167E-7,NO
444,1,2.4504971177326197E-6,NO
445,11,2.8179266736474873E-5,NO
446,3,7.045114473358617E-6,NO
447,11,2.8179266736474873E-5,NO
448,1,5.636107461495793E-6,NO
449,1,0.11273962080418867,YES
450,1,9.393441845896088E-6,NO
451,6,2.8179266736474873E-5,NO
452,2,3.757419092475717E-6,NO
453,11,2.8179266736474873E-5,NO
454,0,7.938256401904917E-7,NO
455,0,3.296004256291147E-7,NO
456,5,9.393441845896088E-6,NO
457,16,2.8179266736474873E-5,NO
458,1,0.02024296971645081,NO
459,1,0.11273962080418867,NO
460,1,0.02227177488993267,NO
461,1,0.02024296971645081,NO
462,0,1.4055285309892167E-7,NO
463,1,0.11273962080418867,NO
464,31,2.8179266736474873E-5,NO
465,1,0.02024296971645081,NO
466,3,0.9999971819303862,YES
467,1,0.11273962080418867,NO
468,9,2.8179266736474873E-5,NO
469,1,0.02024296971645081,NO
470,1,0.02227177488993267,NO
471,1,0.02227177488993267,NO
472,1,0.02024296971645081,NO
473,0,3.296004256291147E-7,NO
474,1,7.045114473358617E-6,NO
475,1,4.944004754890659E-7,NO
476,1,4.025804009562147E-6,NO
477,36,2.8179266736474873E-5,NO
478,1,5.218671399038627E-7,NO
479,11,2.8179266736474873E-5,NO
480,1,0.02024296971645081,NO
481,1,1.8787166053635007E-6,NO
482,1,0.11273962080418867,NO
483,1,1.4090387776149007E-6,NO
484,4,2.8179266736474873E-5,NO
485,3,7.045114473358617E-6,NO
486,1,0.11273962080418867,NO
487,9,1.4090030414962824E-5,NO
488,1,4.696765041737326E-6,NO
489,0,1.4055285309892167E-7,NO
490,1,0.025806520584143063,NO
491,1,0.02024296971645081,NO
492,3,6.709718369288783E-7,NO
493,4,1.4090030414962824E-5,NO
494,1,0.02024296971645081,NO
495,1,0.025806520584143063,NO
496,5,2.8179266736474873E-5,NO
497,13,2.8179266736474873E-5,NO
498,5,8.051543191254571E-6,NO
499,1,0.02227177488993267,NO
500,1,0.02024296971645081,NO
501,29,2.8179266736474873E-5,NO
502,0,2.818069613691073E-6,NO
503,1,2.818069613691073E-6,NO
504,10,2.8179266736474873E-5,NO
505,14,0.9999971819303862,YES
506,1,1.4090387776149007E-6,NO
507,1,4.0258331825498213E-7,NO
508,3,7.045114473358617E-6,NO
509,51,2.8179266736474873E-5,NO
510,0,1.4055285309892167E-7,NO
511,1,4.025804009562147E-6,NO
512,1,0.02227177488993267,NO
513,0,1.4055285309892167E-7,NO
514,1,5.636107461495793E-6,NO
515,1,0.025806520584143063,NO
516,1,0.02227177488993267,NO
517,12,2.8179266736474873E-5,NO
518,9,2.8179266736474873E-5,NO
519,1,0.02024296971645081,NO
520,1,0.02024296971645081,NO
521,34,5.6355357367655154E-5,NO
522,16,2.8179266736474873E-5,NO
523,3,1.523284816929507E-6,NO
524,3,0.9999971819303862,YES
525,1,0.025806520584143063,NO
526,6,9.393441845896088E-6,NO
527,3,9.717517309842665E-7,NO
528,1,0.025806520584143063,NO
529,0,1.1741995328433095E-6,NO
530,3,5.636107461495793E-6,NO
531,1,0.025806520584143063,NO
532,1,0.025806520584143063,NO
533,1,0.025806520584143063,NO
534,1,0.4444445836088117,NO
535,6,1.4090030414962824E-5,NO
536,1,0.02227177488993267,NO
537,1,0.02024296971645081,NO
538,1,0.02227177488993267,NO
539,1,0.11273962080418867,NO
540,80,2.8179266736474873E-5,YES
541,1,0.11273962080418867,NO
542,7,2.8179266736474873E-5,NO
543,2,0.5,NO
544,1,4.0258331825498213E-7,NO
545,13,7.045114473358617E-6,NO
546,7,1.4090030414962824E-5,NO
547,1,0.02227177488993267,NO
548,7,0.9999971819303862,YES
549,1,2.561882779639887E-6,NO
550,1,0.025806520584143063,NO
551,11,2.8179266736474873E-5,NO
552,1,0.02227177488993267,NO
553,2,3.757419092475717E-6,NO
554,41,2.8179266736474873E-5,NO
555,0,2.3483935507213963E-6,NO
556,1,0.025806520584143063,NO
557,1,0.02227177488993267,NO
558,1,0.025806520584143063,NO
559,12,1.5655981515746655E-6,NO
560,6,2.8179266736474873E-5,NO
561,1,0.025806520584143063,NO
562,0,1.4055285309892167E-7,NO
563,3,2.3483935507213963E-6,NO
564,1,0.02227177488993267,NO
565,1,4.944004754890659E-7,NO
566,1,0.11273962080418867,NO
567,1,0.02024296971645081,NO
568,0,1.4055285309892167E-7,NO
569,4,9.393441845896088E-6,NO
570,1,0.02024296971645081,NO
571,0,1.4055285309892167E-7,NO
572,1,0.02227177488993267,NO
573,0,2.3483935507213963E-6,NO
574,1,1.0634262276080125E-6,NO
575,0,3.296004256291147E-7,NO
576,1,0.4444445836088117,NO
577,1,1.4090387776149007E-6,NO
578,1,0.02024296971645081,NO
579,1,4.944004754890659E-7,NO
580,2,0.5,NO
581,1,0.02227177488993267,NO
582,3,2.818069613691073E-6,NO
583,1,0.02227177488993267,NO
584,6,4.696765041737326E-6,NO
585,1,0.02024296971645081,NO
586,1,0.025806520584143063,NO
587,3,1.4090030414962824E-5,NO
588,1,0.02227177488993267,NO
589,1,0.02024296971645081,NO
590,10,2.8179266736474873E-5,NO
591,5,2.8179266736474873E-5,NO
592,0,1.4055285309892167E-7,NO
593,1,0.02227177488993267,NO
594,1,4.944004754890659E-7,NO
595,1,0.11273962080418867,NO
596,1,0.11273962080418867,NO
597,113,2.8179266736474873E-5,NO
598,21,2.8179266736474873E-5,NO
599,0,4.0258331825498213E-7,NO
600,1,0.11273962080418867,NO
601,1,4.0258331825498213E-7,NO
602,1,0.02024296971645081,NO
603,1,0.02024296971645081,NO
604,1,0.025806520584143063,NO
605,1,4.944004754890659E-7,NO
606,1,0.11273962080418867,NO
607,3,2.818069613691073E-6,NO
608,1,0.02024296971645081,NO
609,17,2.8179266736474873E-5,NO
610,1,0.11273962080418867,NO
611,0,4.302416903660397E-7,NO
612,1,0.02227177488993267,NO
613,1,4.944004754890659E-7,NO
614,1,4.944004754890659E-7,NO
615,1,3.522582053673118E-6,NO
616,0,4.302416903660397E-7,NO
617,6,1.878653075142398E-5,NO
618,1,0.02227177488993267,NO
619,1,1.4090030414962824E-5,NO
620,0,9.393441845896088E-6,NO
621,1,7.045114473358617E-6,NO
622,1,0.025806520584143063,NO
623,9,5.636107461495793E-6,NO
624,1,0.11273962080418867,NO
625,9,2.8179266736474873E-5,NO
626,2,9.393441845896088E-6,NO
627,1,0.02024296971645081,NO
628,1,0.02024296971645081,NO
629,1,0.02024296971645081,NO
630,0,9.393441845896088E-6,NO
631,1,0.11273962080418867,NO
632,1,0.8333317677376326,NO
633,0,1.4055285309892167E-7,NO
634,1,0.025806520584143063,NO
635,1,2.818069613691073E-6,NO
636,1,4.944004754890659E-7,NO
637,3,6.709718369288783E-7,NO
638,1,0.02024296971645081,NO
639,0,1.4055285309892167E-7,NO
640,3,5.636107461495793E-6,NO
641,10,2.8179266736474873E-5,NO
642,1,0.11273962080418867,YES
643,1,0.11273962080418867,NO
644,0,4.302416903660397E-7,NO
645,1,0.025806520584143063,NO
646,1,0.02024296971645081,NO
647,7,2.8179266736474873E-5,NO
648,1,4.025804009562147E-6,NO
649,0,1.4055285309892167E-7,NO
650,30,2.8179266736474873E-5,YES
651,6,4.696765041737326E-6,NO
652,9,2.8179266736474873E-5,NO
653,3,9.393441845896088E-6,NO
654,3,7.045114473358617E-6,NO
655,1,0.02227177488993267,NO
656,0,1.4055285309892167E-7,NO
657,1,0.11273962080418867,NO
658,5,1.4090030414962824E-5,NO
659,51,2.8179266736474873E-5,NO
660,0,4.302416903660397E-7,NO
661,0,1.4055285309892167E-7,NO
662,1,0.11273962080418867,NO
663,10,2.8179266736474873E-5,NO
664,1,0.11273962080418867,NO
665,6,9.393441845896088E-6,NO
666,1,0.02024296971645081,NO
667,0,1.4055285309892167E-7,NO
668,12,1.5655981515746655E-6,NO
669,20,2.8179266736474873E-5,NO
670,0,1.4055285309892167E-7,NO
671,2,1.5655981515746655E-6,NO
672,0,1.4055285309892167E-7,NO
673,2,2.8179266736474873E-5,NO
674,1,1.4090030414962824E-5,NO
675,3,5.636107461495793E-6,NO
676,1,0.02024296971645081,NO
677,1,0.025806520584143063,NO
678,3,1.523284816929507E-6,NO
679,1,0.02024296971645081,NO
680,1,1.4090030414962824E-5,NO
681,1,0.11273962080418867,NO
682,7,2.8179266736474873E-5,NO
683,3,9.393441845896088E-6,NO
684,2,5.636107461495793E-6,NO
685,5,2.8179266736474873E-5,NO
686,1,0.025806520584143063,NO
687,1,0.02024296971645081,NO
688,7,2.8179266736474873E-5,NO
689,3,9.717517309842665E-7,NO
690,8,2.8179266736474873E-5,NO
691,7,2.8179266736474873E-5,NO
692,3,6.709718369288783E-7,NO
693,14,2.8179266736474873E-5,NO
694,1,1.4831984932910329E-6,NO
695,1,0.11273962080418867,NO
696,13,2.8179266736474873E-5,NO
697,3,1.4090030414962824E-5,NO
698,6,1.4090030414962824E-5,NO
699,1,0.025806520584143063,NO
700,3,2.8179266736474873E-5,NO
701,1,0.02227177488993267,NO
702,1,0.11273962080418867,NO
703,1,4.0258331825498213E-7,NO
704,2,8.051543191254571E-6,NO
705,3,9.393441845896088E-6,NO
706,3,7.045114473358617E-6,NO
707,2,1.5655981515746655E-6,NO
708,1,1.4090030414962824E-5,NO
709,0,9.393441845896088E-6,NO
710,1,1.0634262276080125E-6,NO
711,5,2.8179266736474873E-5,NO
712,0,1.4055285309892167E-7,NO
713,1,0.02024296971645081,NO
714,1,5.636107461495793E-6,NO
715,1,0.5263157634526071,NO
716,1,0.025806520584143063,NO
717,1,0.11273962080418867,NO
718,29,2.8179266736474873E-5,NO
719,1,0.02227177488993267,NO
720,3,2.8179266736474873E-5,NO
721,1,0.02024296971645081,NO
722,1,0.02024296971645081,NO
723,1,0.02024296971645081,NO
724,56,2.8179266736474873E-5,NO
725,1,1.4090387776149007E-6,NO
726,1,0.11273962080418867,NO
727,1,0.02227177488993267,NO
728,1,0.025806520584143063,NO
729,13,2.8179266736474873E-5,NO
730,1,0.025806520584143063,NO
731,2,2.8179266736474873E-5,NO
732,1,1.1272087861594583E-5,NO
733,1,0.02024296971645081,NO
734,1,0.11273962080418867,NO
735,1,0.11273962080418867,NO
736,9,2.8179266736474873E-5,NO
737,1,0.02227177488993267,NO
738,1,0.02024296971645081,NO
739,1,0.02024296971645081,NO
740,6,2.8179266736474873E-5,NO
741,1,1.0634262276080125E-6,NO
742,30,2.8179266736474873E-5,NO
743,1,0.025806520584143063,NO
744,0,3.296004256291147E-7,NO
745,1,0.02227177488993267,NO
746,0,4.0258331825498213E-7,NO
747,1,7.045114473358617E-6,NO
748,1,0.11273962080418867,NO
749,1,0.11273962080418867,NO
750,4,4.696765041737326E-6,NO
751,13,1.4090030414962824E-5,NO
752,1,0.02227177488993267,NO
753,5,2.8179266736474873E-5,NO
754,1,4.944004754890659E-7,NO
755,1,0.02227177488993267,NO
756,4,2.8179266736474873E-5,NO
757,4,7.045114473358617E-6,NO
758,1,0.11273962080418867,NO
759,0,2.818069613691073E-6,NO
760,1,0.11273962080418867,NO
761,15,2.8179266736474873E-5,NO
762,1,0.025806520584143063,NO
763,1,0.025806520584143063,NO
764,1,0.02227177488993267,NO
765,1,0.025806520584143063,NO
766,2,1.4090030414962824E-5,NO
767,1,5.218671399038627E-7,NO
768,12,5.6355357367655154E-5,NO
769,12,2.8179266736474873E-5,NO
770,1,0.11273962080418867,NO
771,4,3.315372718594986E-6,NO
772,3,1.523284816929507E-6,NO
773,7,2.8179266736474873E-5,NO
774,1,0.02024296971645081,YES
775,1,0.02227177488993267,NO
776,1,0.02024296971645081,NO
777,0,4.0258331825498213E-7,NO
778,3,2.818069613691073E-6,NO
779,5,1.4090030414962824E-5,NO
780,7,2.8179266736474873E-5,NO
781,7,2.8179266736474873E-5,NO
782,51,2.8179266736474873E-5,NO
783,0,1.4055285309892167E-7,NO
784,5,2.966388187097086E-6,NO
785,2,2.8179266736474873E-5,NO
786,28,2.8179266736474873E-5,NO
787,0,3.296004256291147E-7,NO
788,1,0.02024296971645081,NO
789,7,1.4090030414962824E-5,NO
790,8,1.4090030414962824E-5,NO
791,1,0.02227177488993267,NO
792,1,0.025806520584143063,NO
793,3,1.4090030414962824E-5,NO
794,1,0.02227177488993267,NO
795,1,0.02227177488993267,NO
796,2,1.3746720726470377E-6,NO
