ID,Size,PredictedProbability,ActualValue
151,1,1.0624133400271752E-6,NO
152,0,3.7696166870545772E-6,NO
153,1,3.3549757573406314E-6,NO
154,14,0.010252098102525647,NO
155,1,1.4555575654851832E-6,NO
156,8,0.0012721109857682178,NO
157,1,1.7036289061807364E-4,NO
158,8,9.34031309523366E-5,NO
159,1,1.4555575654851832E-6,NO
160,1,9.441727517232006E-7,NO
161,1,9.441727517232006E-7,NO
162,6,2.965686242747206E-5,NO
163,6,0.0015227953639600563,NO
164,20,0.0014100332303836917,NO
165,1,1.656851635068257E-6,NO
166,13,4.515189592789759E-5,NO
167,31,0.9999988936785362,NO
168,1,2.1492259547298726E-6,NO
169,0,1.5120248157887467E-6,NO
170,1,9.441727517232006E-7,NO
171,1,1.6807086746352734E-6,NO
172,15,3.4933871021828537E-4,NO
173,2,1.3471948033943013E-6,NO
174,1,0.9991801373699285,NO
175,1,0.012497714677262243,NO
176,1,8.8320095318852E-7,NO
177,1,1.6942927818580382E-6,NO
178,1,1.0624133400271752E-6,NO
179,0,1.024014577135242E-6,NO
180,1,1.1357570558423804E-6,NO
181,6,9.933215689177117E-5,NO
182,1,9.441727517232006E-7,NO
183,1,2.1492259547298726E-6,NO
184,2,1.1422528519685797E-6,NO
185,1,9.441727517232006E-7,NO
186,1,1.0624133400271752E-6,NO
187,1,1.4555575654851832E-6,NO
188,0,1.024014577135242E-6,NO
189,12,1.9858656442975215E-4,NO
190,126,1.0,NO
191,1,1.1357570558423804E-6,NO
192,11,1.1711485908345267E-4,NO
193,0,2.3947611750320813E-5,NO
194,1,8.8320095318852E-7,NO
195,5,1.027653300846688E-4,NO
196,13,1.7717655206033726E-5,NO
197,1,1.0624133400271752E-6,NO
198,1,1.4555575654851832E-6,NO
199,1,1.1357570558423804E-6,NO
200,4,4.447650002863864E-6,NO
201,1,3.910970343795969E-6,NO
202,1,8.8320095318852E-7,NO
203,10,3.0902870320192227E-5,NO
204,0,1.024014577135242E-6,NO
205,1,9.441727517232006E-7,NO
206,1,1.1897555404176146E-5,NO
207,3,2.636905220590147E-6,NO
208,1,8.8320095318852E-7,NO
209,15,0.0120464437575353,NO
210,1,3.0516928116117363E-6,NO
211,0,1.4029494264986245E-6,NO
212,1,8.8320095318852E-7,NO
213,1,1.2100280240067393E-6,NO
214,14,2.262825054798342E-4,NO
215,1,6.031660483484507E-6,NO
216,25,0.9567305360707954,NO
217,1,8.8320095318852E-7,NO
218,1,1.1357570558423804E-6,NO
219,1,9.441727517232006E-7,NO
220,3,1.329308673906588E-6,NO
221,15,0.2529343975919025,NO
222,9,2.7061121999011226E-5,NO
223,1,1.1515101079470678E-6,NO
224,0,1.4029494264986245E-6,NO
225,1,8.8320095318852E-7,NO
226,1,1.4555575654851832E-6,NO
227,1,5.014218621922744E-6,NO
228,0,1.630450989569266E-6,NO
229,1,9.441727517232006E-7,NO
230,1,1.3773670143099382E-6,NO
231,1,1.0624133400271752E-6,NO
232,1,8.8320095318852E-7,NO
233,1,2.021744905540352E-6,NO
234,1,1.656851635068257E-6,NO
235,57,1.0,NO
236,5,1.8469817425241227E-6,NO
237,1,8.8320095318852E-7,NO
238,1,1.2100280240067393E-6,NO
239,0,1.4029494264986245E-6,NO
240,12,2.1846376739718533E-4,NO
241,1,1.0624133400271752E-6,NO
242,1,2.3755023473328582E-6,NO
243,1,1.2100280240067393E-6,NO
244,1,8.8320095318852E-7,NO
245,1,9.441727517232006E-7,NO
246,1,1.2093382061875825E-6,NO
247,1,1.1357570558423804E-6,NO
248,1,9.441727517232006E-7,NO
249,2,3.309530548707304E-6,NO
250,6,0.0014825253378456089,NO
251,4,3.830804966235538E-6,NO
252,1,8.8320095318852E-7,NO
253,0,1.1042184142784424E-6,NO
254,0,8.265401124686675E-6,NO
255,1,1.785667174833565E-6,NO
256,1,1.4555575654851832E-6,NO
257,7,3.158358424496803E-6,NO
258,1,9.441727517232006E-7,NO
259,2,1.2317174475716514E-6,NO
260,1,1.3773670143099382E-6,NO
261,0,9.179541767344523E-7,NO
262,1,1.4555575654851832E-6,NO
263,1,2.2111898749913996E-6,NO
264,2,1.3812746316145823E-6,NO
265,4,3.184610029044327E-6,NO
266,0,1.5120248157887467E-6,NO
267,5,2.4939037212290553E-6,NO
268,1,8.8320095318852E-7,NO
269,8,1.0709345346943487E-4,NO
270,3,2.654048496546017E-6,NO
271,2,1.2317174475716514E-6,NO
272,1,9.167330659541637E-6,NO
273,3,1.4839165868014375E-6,NO
274,13,0.057348050413812315,NO
275,1,8.8320095318852E-7,NO
276,1,1.4555575654851832E-6,NO
277,1,2.854624179687957E-6,NO
278,1,1.2100280240067393E-6,NO
279,3,1.4278122961427543E-6,NO
280,1,1.2100280240067393E-6,NO
281,1,8.8320095318852E-7,NO
282,1,1.2100280240067393E-6,NO
283,10,2.9422896040060086E-5,NO
284,1,0.06270832071176692,NO
285,5,5.6203234676397466E-5,NO
286,1,8.8320095318852E-7,NO
287,1,1.1357570558423804E-6,NO
288,1,8.8320095318852E-7,NO
289,4,3.289518300704824E-6,NO
290,1,8.8320095318852E-7,NO
291,1,9.441727517232006E-7,NO
292,6,7.623649010213607E-6,NO
293,1,1.0624133400271752E-6,NO
294,11,1.0318573458452315E-5,NO
295,1,1.5120248157887467E-6,NO
296,5,0.6693705505166276,NO
297,1,9.441727517232006E-7,NO
298,7,0.0010524279548220785,NO
299,1,9.441727517232006E-7,NO
300,1,8.8320095318852E-7,NO
301,1,1.5721737058859558E-6,NO
302,18,0.9949921718664068,NO
303,1,5.014218621922744E-6,NO
304,1,1.2093382061875825E-6,NO
305,1,8.8320095318852E-7,NO
306,1,1.2100280240067393E-6,NO
307,0,1.630450989569266E-6,NO
308,1,1.1357570558423804E-6,NO
309,1,9.441727517232006E-7,NO
310,8,7.251882561197798E-4,NO
311,8,0.004811214629407457,NO
312,0,1.024014577135242E-6,NO
313,12,3.953808238648218E-5,NO
314,7,0.002418274408625126,NO
315,1,1.3565887799667232E-5,NO
316,4,5.194119374590401E-6,NO
317,1,1.4555575654851832E-6,NO
318,1,8.8320095318852E-7,NO
319,1,9.167330659541637E-6,NO
320,12,1.1427417871357101E-4,NO
321,1,8.8320095318852E-7,NO
322,1,2.446449580602355E-6,NO
323,1,1.1357570558423804E-6,NO
324,1,1.2347953943845294E-5,NO
325,1,1.1357570558423804E-6,NO
326,1,9.441727517232006E-7,NO
327,1,1.2100280240067393E-6,NO
328,1,2.17638045613062E-5,NO
329,1,1.2093382061875825E-6,NO
330,1,1.2100280240067393E-6,NO
331,3,2.0374185467888527E-6,NO
332,1,1.4555575654851832E-6,NO
333,1,1.0624133400271752E-6,NO
334,2,9.96785363258292E-7,NO
335,14,6.389835398345765E-4,NO
336,15,0.0013338483600493576,NO
337,1,1.176754855981886E-6,NO
338,1,1.2100280240067393E-6,NO
339,1,1.2100280240067393E-6,NO
340,0,1.630450989569266E-6,NO
341,0,1.4029494264986245E-6,NO
342,1,1.6807086746352734E-6,NO
343,1,1.2100280240067393E-6,NO
344,8,1.105035546177373E-5,NO
345,1,1.6942927818580382E-6,NO
346,18,0.3654803084554827,NO
347,1,8.8320095318852E-7,NO
348,1,1.0624133400271752E-6,NO
349,1,1.4555575654851832E-6,NO
350,1,1.0624133400271752E-6,NO
351,12,0.011074347120683878,NO
352,0,1.630450989569266E-6,NO
353,9,0.0015094270548934431,NO
354,0,1.1656291499193423E-6,NO
355,10,1.5002936110711438E-4,NO
356,1,9.951352846758905E-7,NO
357,4,3.0107680412140597E-6,NO
358,3,1.4839165868014375E-6,NO
359,1,1.4555575654851832E-6,NO
360,0,2.071546648308198E-6,NO
361,14,0.004493182918684315,NO
362,1,9.441727517232006E-7,NO
363,8,1.0053842870348456E-5,NO
364,1,8.8320095318852E-7,NO
365,0,1.024014577135242E-6,NO
366,1,9.441727517232006E-7,NO
367,4,4.287032061390144E-6,NO
368,1,9.441727517232006E-7,NO
369,0,1.0053419348784621E-6,NO
370,1,8.8320095318852E-7,NO
371,3,3.3087707750376607E-6,NO
372,1,9.441727517232006E-7,NO
373,1,1.2826250091979308E-4,NO
374,1,1.0624133400271752E-6,NO
375,54,1.0,NO
376,4,1.0982326693544032E-5,NO
377,1,1.0053419348784621E-6,NO
378,1,1.0624133400271752E-6,NO
379,1,1.418622669313443E-5,NO
380,2,0.21262495137476653,NO
381,48,1.0,NO
382,3,1.4539354985506855E-6,NO
383,3,3.3087707750376607E-6,NO
384,0,1.4029494264986245E-6,NO
385,0,9.413809676815875E-6,NO
386,32,0.9999999999720875,NO
387,1,1.2100280240067393E-6,NO
388,1,2.421612240567185E-6,NO
389,14,4.0884052722195446E-4,NO
390,1,3.957989763513184E-6,NO
391,0,1.024014577135242E-6,NO
392,1,8.8320095318852E-7,NO
393,1,9.441727517232006E-7,NO
394,0,1.024014577135242E-6,NO
395,1,8.8320095318852E-7,NO
396,1,1.5721737058859558E-6,NO
397,2,1.8487940496442453E-6,NO
398,10,0.06121913347812795,NO
399,1,1.3237557354963647E-5,NO
400,1,1.0053419348784621E-6,NO
401,7,1.8519825778586465E-5,NO
402,1,2.463158639492336E-5,NO
403,14,0.0013085755639661496,NO
404,1,1.2100280240067393E-6,NO
405,5,1.6553780732806064E-5,NO
406,1,8.8320095318852E-7,NO
407,0,1.1662940357132371E-6,NO
408,1,1.0624133400271752E-6,NO
409,3,2.5577079761332025E-6,NO
410,1,1.6904937364769173E-4,NO
411,1,8.8320095318852E-7,NO
412,5,1.055439802619687E-6,NO
413,1,1.0624133400271752E-6,NO
414,1,1.67701983939979E-6,NO
415,0,2.071546648308198E-6,NO
416,2,1.5602051775461668E-6,NO
417,7,1.1032096422308456E-4,NO
418,2,2.2239367715462686E-6,NO
419,1,1.0053419348784621E-6,NO
420,1,0.007341750136081771,NO
421,3,2.2456864358326118E-6,NO
422,1,1.2100280240067393E-6,NO
423,1,8.8320095318852E-7,NO
424,1,8.8320095318852E-7,NO
425,1,1.1357570558423804E-6,NO
426,6,8.071482437838083E-6,NO
427,1,1.0053419348784621E-6,NO
428,7,1.3943497222009975E-5,NO
429,0,9.179541767344523E-7,NO
430,1,1.67701983939979E-6,NO
431,1,9.441727517232006E-7,NO
432,2,1.7116596029588835E-6,NO
433,1,7.255746362364473E-6,NO
434,1,8.8320095318852E-7,NO
435,1,8.8320095318852E-7,NO
436,5,0.9927569730472526,NO
437,1,1.1357570558423804E-6,NO
438,14,0.9241816210975483,NO
439,1,7.620956873487739E-6,NO
440,1,1.3519007890856887E-6,NO
441,1,8.8320095318852E-7,NO
442,10,5.9321693813962015E-5,NO
443,11,0.0035435096366848873,NO
444,1,9.441727517232006E-7,NO
445,6,1.096227147988999E-4,NO
446,1,1.0,NO
447,1,8.8320095318852E-7,NO
448,1,1.4555575654851832E-6,NO
449,1,8.8320095318852E-7,NO
450,1,2.854624179687957E-6,NO
451,1,1.3237557354963647E-5,NO
452,8,1.781595663386403E-5,NO
453,1,1.1357570558423804E-6,NO
454,2,9.941873925054734E-6,NO
455,0,1.4029494264986245E-6,NO
456,1,8.8320095318852E-7,NO
457,1,1.1357570558423804E-6,NO
458,1,9.441727517232006E-7,NO
459,1,1.1357570558423804E-6,NO
460,1,1.0053419348784621E-6,NO
461,1,8.8320095318852E-7,NO
462,6,3.205253407964632E-6,NO
463,6,2.653535377936724E-4,NO
464,1,1.4555575654851832E-6,NO
465,1,8.8320095318852E-7,NO
466,0,8.512794509183562E-7,NO
467,15,0.005211055939180318,NO
468,1,1.5721737058859558E-6,NO
469,1,1.1357570558423804E-6,NO
470,6,2.4725219558127393E-6,NO
471,1,1.4555575654851832E-6,NO
472,1,8.344292223362812E-6,NO
473,1,9.441727517232006E-7,NO
474,3,1.866874898731822E-6,NO
475,1,1.9049174078092291E-6,NO
476,1,8.8320095318852E-7,NO
477,1,1.2100280240067393E-6,NO
478,5,3.287783983036589E-6,NO
479,0,8.512794509183562E-7,NO
480,72,1.0,NO
481,15,2.1149574981788784E-4,NO
482,1,1.6881958097707432E-4,NO
483,1,1.2100280240067393E-6,NO
484,1,8.8320095318852E-7,NO
485,1,1.656851635068257E-6,NO
486,0,1.024014577135242E-6,NO
487,1,1.2100280240067393E-6,NO
488,3,2.415077255223519E-6,NO
489,0,8.912766625242306E-6,NO
490,18,0.003165891820228545,NO
491,4,1.7675655123247923E-5,NO
492,68,1.0,NO
493,1,1.4555575654851832E-6,NO
494,11,5.183267603640677E-4,NO
495,1,0.003622909898563461,NO
496,3,0.01428556778776147,NO
497,6,2.1833883041337844E-4,NO
498,3,1.3798362458332212E-6,NO
499,1,9.441727517232006E-7,NO
500,8,3.388170043452752E-4,NO
501,18,0.2456668465861117,NO
502,1,1.4555575654851832E-6,NO
503,1,8.271598121724975E-6,NO
504,4,2.9033830725057753E-6,NO
505,0,1.4029494264986245E-6,NO
506,1,7.896051239635702E-6,NO
507,1,1.4555575654851832E-6,NO
508,1,1.1357570558423804E-6,NO
509,1,1.2100280240067393E-6,NO
510,1,2.021744905540352E-6,NO
511,0,1.024014577135242E-6,NO
512,0,1.024014577135242E-6,NO
513,36,0.9999999999831223,NO
514,80,1.0,NO
515,2,1.3812746316145823E-6,NO
516,0,1.1042184142784424E-6,NO
517,1,1.0624133400271752E-6,NO
518,0,1.5120248157887467E-6,NO
519,1,1.4555575654851832E-6,NO
520,4,4.619046506564545E-5,NO
521,1,9.441727517232006E-7,NO
522,1,1.1357570558423804E-6,NO
523,1,1.0624133400271752E-6,NO
524,14,5.019989785118492E-5,NO
525,5,9.08733387443075E-6,NO
526,6,1.2436082890562946E-5,NO
527,0,1.024014577135242E-6,NO
528,0,2.3947611750320813E-5,NO
529,1,1.785667174833565E-6,NO
530,1,9.167330659541637E-6,NO
531,1,1.4555575654851832E-6,NO
532,1,1.2093382061875825E-6,NO
533,1,1.67701983939979E-6,NO
534,57,1.0,NO
535,1,1.0624133400271752E-6,NO
536,1,9.441727517232006E-7,NO
537,2,1.8699315129185033E-6,NO
538,6,0.09121802197913136,NO
539,1,1.2100280240067393E-6,NO
540,4,2.206740285021737E-6,NO
541,1,8.8320095318852E-7,NO
542,0,2.071546648308198E-6,NO
543,1,1.0624133400271752E-6,NO
544,8,0.0026010384583428263,NO
545,20,0.536601847388063,NO
546,1,1.0624133400271752E-6,NO
547,1,1.4555575654851832E-6,NO
548,0,8.512794509183562E-7,NO
549,1,9.441727517232006E-7,NO
550,1,9.441727517232006E-7,NO
551,1,4.9290893662858955E-5,NO
552,1,1.4555575654851832E-6,NO
553,0,2.966951038736671E-6,NO
554,0,8.512794509183562E-7,NO
555,4,1.2474569060786699E-5,NO
556,5,3.369311681062753E-6,NO
557,11,6.126318580961307E-4,NO
558,1,9.167330659541637E-6,NO
559,0,1.024014577135242E-6,NO
560,41,1.0,NO
561,1,1.1357570558423804E-6,NO
562,1,4.018155715514345E-5,NO
563,1,2.854624179687957E-6,NO
564,1,1.5246076938441006E-5,NO
565,14,1.1692330035456777E-4,NO
566,6,9.078110342987118E-4,NO
567,1,2.021744905540352E-6,NO
568,1,9.441727517232006E-7,NO
569,0,1.1662940357132371E-6,NO
570,4,2.9033830725057753E-6,NO
571,1,1.5687230838488578E-6,NO
572,79,1.0,NO
573,1,9.441727517232006E-7,NO
574,1,1.7246529991678475E-6,NO
575,5,2.1836732695533313E-5,NO
576,0,1.4029494264986245E-6,NO
577,1,1.4555575654851832E-6,NO
578,2,1.7704691842595185E-6,NO
579,9,3.914540253387952E-5,NO
580,1,3.138268499371916E-4,NO
581,1,1.2100280240067393E-6,NO
582,1,8.8320095318852E-7,NO
583,31,0.9999999999859424,NO
584,1,1.640030597783096E-6,NO
585,3,0.3196759077807208,NO
586,1,1.2100280240067393E-6,NO
587,16,0.0037935846019651136,NO
588,1,1.2100280240067393E-6,NO
589,1,9.441727517232006E-7,NO
590,1,8.8320095318852E-7,NO
591,1,1.656851635068257E-6,NO
592,1,1.4555575654851832E-6,NO
593,1,8.8320095318852E-7,NO
594,0,1.4029494264986245E-6,NO
595,7,1.8343071891811366E-5,NO
596,48,1.0,NO
597,1,1.0053419348784621E-6,NO
598,1,8.594047521381396E-7,NO
599,1,3.4980454627421874E-6,NO
600,16,0.9434829712929199,NO
601,4,3.914271802813351E-6,NO
602,0,1.1042184142784424E-6,NO
603,1,1.2100280240067393E-6,NO
604,1,4.531130826646127E-4,NO
605,1,1.033788600733189E-6,NO
606,2,9.941873925054734E-6,NO
607,130,1.0,NO
608,1,6.876318241029581E-6,NO
609,0,1.024014577135242E-6,NO
610,1,1.0624133400271752E-6,NO
611,0,1.1042184142784424E-6,NO
612,6,9.274483176952956E-5,NO
613,2,1.3415286657038707E-5,NO
614,6,9.140315022893433E-6,NO
615,1,1.0624133400271752E-6,NO
616,6,0.12886236375681534,NO
617,3,2.366283017794587E-6,NO
618,7,7.969404383667778E-5,NO
619,3,1.0387972331936201E-5,NO
620,1,9.441727517232006E-7,NO
621,1,1.1357570558423804E-6,NO
622,1,1.0624133400271752E-6,NO
623,1,8.8320095318852E-7,NO
624,1,1.4555575654851832E-6,NO
625,4,2.654514443945434E-6,NO
626,28,1.0,NO
627,1,2.463158639492336E-5,NO
628,1,9.441727517232006E-7,NO
629,4,4.447650002863864E-6,NO
630,51,1.0,NO
631,5,8.175890905790378E-5,NO
632,1,9.941157749652501E-5,NO
633,9,1.3641731384930777E-5,NO
634,10,1.5587588305882895E-4,NO
635,1,1.6807086746352734E-6,NO
636,1,0.007149615909456222,NO
637,15,0.7245237983785147,NO
638,1,2.1539534698686917E-6,NO
639,1,1.1748592933541106E-5,NO
640,1,8.8320095318852E-7,NO
641,1,1.4555575654851832E-6,NO
642,0,1.024014577135242E-6,NO
643,0,1.024014577135242E-6,NO
644,1,8.341854023808202E-6,NO
645,4,2.9033830725057753E-6,NO
646,1,1.4555575654851832E-6,NO
647,2,1.8487940496442453E-6,NO
648,4,4.609170339724831E-6,NO
649,1,1.0624133400271752E-6,NO
650,1,7.620956873487739E-6,NO
651,9,0.0010836213909469223,NO
652,6,4.679825100921493E-6,NO
653,1,1.1357570558423804E-6,NO
654,16,0.18110506452865804,NO
655,3,1.3798362458332212E-6,NO
656,3,0.017678699116472872,NO
657,1,9.441727517232006E-7,NO
658,6,1.3056853275809305E-5,NO
659,1,9.441727517232006E-7,NO
660,1,1.2100280240067393E-6,NO
661,0,2.751449790266914E-6,NO
662,3,1.2615609704384948E-6,NO
663,1,1.0624133400271752E-6,NO
664,1,1.0624133400271752E-6,NO
665,0,1.6750249860410064E-6,NO
666,2,3.619808664027662E-6,NO
667,1,9.441727517232006E-7,NO
668,1,1.0624133400271752E-6,NO
669,3,1.460365602754263E-5,NO
670,2,1.8187115730633799E-6,NO
671,1,1.640030597783096E-6,NO
672,6,1.1114937699017111E-5,NO
673,1,8.8320095318852E-7,NO
674,1,1.1357570558423804E-6,NO
675,11,8.135961222075606E-4,NO
676,1,8.8320095318852E-7,NO
677,80,1.0,NO
678,1,1.0624133400271752E-6,NO
679,2,1.5692149150061625E-6,NO
680,1,1.2100280240067393E-6,NO
681,9,1.605109238968112E-5,NO
682,13,3.550519757152642E-4,NO
683,35,1.0,NO
684,0,1.5120248157887467E-6,NO
685,1,1.5687230838488578E-6,NO
686,7,0.0018248803538104136,NO
687,1,2.463158639492336E-5,NO
688,1,1.8911869132765555E-6,NO
689,9,2.9363200537995933E-4,NO
690,1,2.463158639492336E-5,NO
691,10,0.0017013916926936089,NO
692,13,8.347635223018988E-4,NO
693,3,1.9628113263582605E-6,NO
694,14,0.04110215470516562,NO
695,1,8.8320095318852E-7,NO
696,19,1.0,NO
697,2,1.686611303516414E-6,NO
698,3,2.366283017794587E-6,NO
699,1,1.0624133400271752E-6,NO
700,5,2.653365084224032E-4,NO
701,1,1.0624133400271752E-6,NO
702,1,8.8320095318852E-7,NO
703,1,1.0624133400271752E-6,NO
704,14,4.2364063368503515E-5,NO
705,1,1.5687230838488578E-6,NO
706,0,1.7211279224844914E-6,NO
707,1,1.0624133400271752E-6,NO
708,6,4.304681427211787E-6,NO
709,8,1.9053836496990973E-5,NO
710,6,8.842750308335337E-6,NO
711,0,1.024014577135242E-6,NO
712,0,1.024014577135242E-6,NO
713,1,8.8320095318852E-7,NO
714,1,1.640030597783096E-6,NO
715,1,1.2093382061875825E-6,NO
716,0,1.024014577135242E-6,NO
717,1,1.2100280240067393E-6,NO
718,11,7.596900632559427E-5,NO
719,1,1.4555575654851832E-6,NO
720,4,3.0107680412140597E-6,NO
721,0,1.4029494264986245E-6,NO
722,1,1.2093382061875825E-6,NO
723,1,9.441727517232006E-7,NO
724,1,1.1357570558423804E-6,NO
725,1,8.8320095318852E-7,NO
726,6,1.096227147988999E-4,NO
727,1,9.441727517232006E-7,NO
728,1,1.656851635068257E-6,NO
729,1,1.4555575654851832E-6,NO
730,1,8.8320095318852E-7,NO
731,3,2.366283017794587E-6,NO
732,1,8.8320095318852E-7,NO
733,1,1.4555575654851832E-6,NO
734,5,0.003781775169024916,NO
735,10,1.9714299459345126E-5,NO
736,1,1.6807086746352734E-6,NO
737,1,1.0624133400271752E-6,NO
738,0,1.024014577135242E-6,NO
739,1,1.2100280240067393E-6,NO
740,1,1.2093382061875825E-6,NO
741,1,1.2100280240067393E-6,NO
742,1,1.5687230838488578E-6,NO
743,9,5.6449228511760744E-5,NO
744,0,8.512794509183562E-7,NO
745,4,5.52160952945838E-6,NO
746,1,1.4555575654851832E-6,NO
747,0,2.966951038736671E-6,NO
748,6,5.178150885399395E-6,NO
749,1,1.0624133400271752E-6,NO
750,19,0.30240887317749926,NO
751,1,9.441727517232006E-7,NO
752,1,1.2100280240067393E-6,NO
753,0,1.5120248157887467E-6,NO
754,1,1.2093382061875825E-6,NO
755,0,8.512794509183562E-7,NO
756,1,1.2093382061875825E-6,NO
757,1,8.8320095318852E-7,NO
758,0,2.071546648308198E-6,NO
759,6,1.0444741827857308E-5,NO
760,27,0.8489933924957107,NO
761,9,1.7518647856323217E-4,NO
762,0,9.179541767344523E-7,NO
763,1,1.1357570558423804E-6,NO
764,1,1.1357570558423804E-6,NO
765,1,8.741457188668601E-6,NO
766,0,1.5120248157887467E-6,NO
767,1,8.8320095318852E-7,NO
768,0,3.7696166870545772E-6,NO
769,1,1.4555575654851832E-6,NO
770,1,2.9226932965843535E-5,NO
