ID,Size,PredictedProbability,ActualValue
466,1,1.7761638772254795E-6,NO
467,18,0.5105198871989722,NO
468,0,2.18936651966524E-6,NO
469,1,2.3303664427453104E-6,NO
470,1,1.2067221569645826E-5,NO
471,4,4.3342352199733416E-6,NO
472,1,2.251584295816376E-5,NO
473,1,2.3303664427453104E-6,NO
474,1,1.9612619224187446E-6,NO
475,1,2.1104334883452312E-6,NO
476,1,3.1212499043023756E-6,NO
477,0,1.6215717112246016E-6,NO
478,0,1.6215717112246016E-6,NO
479,36,0.9999999999999089,NO
480,88,1.0,NO
481,0,1.8336339946973652E-6,NO
482,2,2.2621805110853833E-6,NO
483,1,1.7260044878658489E-6,NO
484,0,2.9678389051153707E-6,NO
485,1,2.3303664427453104E-6,NO
486,4,9.453839033251937E-5,NO
487,1,1.7761638772254795E-6,NO
488,1,1.9612619224187446E-6,NO
489,1,1.7260044878658489E-6,NO
490,14,1.0861581922773519E-4,NO
491,5,1.5722267977507944E-5,NO
492,6,1.774627527123401E-5,NO
493,0,1.6215717112246016E-6,NO
494,2,1.914057871645842E-6,NO
495,0,1.3805182021942258E-4,NO
496,1,3.5426655371453354E-6,NO
497,1,2.6394548513919827E-5,NO
498,1,2.3303664427453104E-6,NO
499,1,1.9356467446421982E-6,NO
500,57,1.0,NO
501,1,3.589546952892993E-6,NO
502,1,1.7260044878658489E-6,NO
503,1,1.7761638772254795E-6,NO
504,2,2.9715896518094436E-6,NO
505,13,0.0015043915932393937,NO
506,1,2.1104334883452312E-6,NO
507,4,3.5137607685444047E-6,NO
508,1,1.5631093023153237E-6,NO
509,0,4.007028506140411E-6,NO
510,1,1.7260044878658489E-6,NO
511,20,0.964733146725932,NO
512,1,1.7260044878658489E-6,NO
513,1,2.3303664427453104E-6,NO
514,1,1.7761638772254795E-6,NO
515,0,1.4685325669914662E-6,NO
516,1,1.7761638772254795E-6,NO
517,3,2.874107808578148E-6,NO
518,1,2.3303664427453104E-6,NO
519,0,1.0259079342178448E-5,NO
520,0,1.4685325669914662E-6,NO
521,4,2.0017148285704857E-5,NO
522,5,5.295440483734519E-6,NO
523,11,4.7970953049488916E-4,NO
524,1,2.6394548513919827E-5,NO
525,41,1.0,NO
526,1,1.9612619224187446E-6,NO
527,1,1.3144119006419983E-4,NO
528,1,9.656903064805068E-6,NO
529,1,4.302136652936367E-5,NO
530,14,2.3721502992385494E-4,NO
531,6,0.001556900781576139,NO
532,1,3.1212499043023756E-6,NO
533,5,1.5838579617998715E-5,NO
534,1,1.7761638772254795E-6,NO
535,0,1.9827406862390925E-6,NO
536,4,4.3342352199733416E-6,NO
537,1,3.158973969451327E-6,NO
538,79,1.0,NO
539,1,1.7761638772254795E-6,NO
540,1,3.0106034493467085E-6,NO
541,0,2.18936651966524E-6,NO
542,5,4.2146056985228865E-5,NO
543,1,2.3303664427453104E-6,NO
544,2,3.5703038382619078E-6,NO
545,9,5.771263205338235E-5,NO
546,1,0.0019712474285861793,NO
547,1,1.5631093023153237E-6,NO
548,31,0.9999999999996185,NO
549,1,2.545504804612226E-6,NO
550,1,2.1104334883452312E-6,NO
551,3,0.6012845168776838,NO
552,1,2.1104334883452312E-6,NO
553,1,2.1104334883452312E-6,NO
554,16,0.01673538649500267,NO
555,1,1.7761638772254795E-6,NO
556,1,1.5631093023153237E-6,NO
557,4,2.1707825778461982E-5,NO
558,1,2.3303664427453104E-6,NO
559,1,1.5631093023153237E-6,NO
560,0,2.18936651966524E-6,NO
561,48,1.0,NO
562,1,1.7529661792195482E-6,NO
563,1,1.491845392352428E-6,NO
564,16,0.9939857085587611,NO
565,4,6.048004952225992E-6,NO
566,0,1.8336339946973652E-6,NO
567,1,2.1104334883452312E-6,NO
568,2,2.8952618043770604E-5,NO
569,1,5.170461346219116E-4,NO
570,1,1.6473140155401588E-6,NO
571,125,1.0,NO
572,1,1.0928363645898388E-5,NO
573,0,1.6215717112246016E-6,NO
574,1,1.7260044878658489E-6,NO
575,0,1.8336339946973652E-6,NO
576,6,2.0909649206950461E-4,NO
577,6,1.6208132889347097E-5,NO
578,1,1.7260044878658489E-6,NO
579,5,1.2076369361222104E-4,YES
580,3,3.6862636526222097E-6,NO
581,7,1.2426857004214012E-4,NO
582,3,2.14577046480258E-5,NO
583,1,1.7761638772254795E-6,NO
584,1,1.9612619224187446E-6,NO
585,1,1.7260044878658489E-6,NO
586,1,2.3303664427453104E-6,NO
587,1,1.5631093023153237E-6,NO
588,4,3.879937003735219E-6,NO
589,28,1.0,NO
590,1,1.4765935404841278E-4,NO
591,1,1.7761638772254795E-6,NO
592,4,1.6940635741685146E-5,NO
593,5,3.2113609149660616E-4,NO
594,51,1.0,NO
595,1,3.047350745953951E-4,NO
596,10,3.86950107733278E-5,NO
597,10,5.033886541986158E-4,NO
598,1,2.826675965798288E-6,NO
599,15,0.9649615277796688,NO
600,1,3.3586486675058616E-6,NO
601,1,3.13617914008731E-5,NO
602,1,2.3303664427453104E-6,NO
603,1,1.5631093023153237E-6,NO
604,0,1.6215717112246016E-6,NO
605,0,1.6215717112246016E-6,NO
606,1,1.237529136529611E-5,NO
607,4,4.3342352199733416E-6,NO
608,1,2.3303664427453104E-6,NO
609,2,3.081650361135192E-6,NO
610,1,1.7260044878658489E-6,NO
611,4,9.114371855348405E-6,NO
612,1,1.5631093023153237E-6,NO
613,1,2.390356494233499E-5,NO
614,9,0.00366693768416024,NO
615,6,1.1414307543778483E-5,NO
616,1,1.9612619224187446E-6,NO
617,16,0.6987703657171033,NO
618,3,2.302111100906533E-6,NO
619,3,0.017178573491946562,NO
620,1,1.7761638772254795E-6,NO
621,6,2.9712476730288773E-5,NO
622,1,1.7761638772254795E-6,NO
623,0,9.072611602333344E-6,NO
624,1,2.1104334883452312E-6,NO
625,3,2.0608120444007096E-6,NO
626,1,1.7260044878658489E-6,NO
627,1,1.7260044878658489E-6,NO
628,0,2.750105381930944E-6,NO
629,2,1.3445987984837638E-5,NO
630,1,1.7761638772254795E-6,NO
631,1,1.7260044878658489E-6,NO
632,3,4.104176390466743E-5,NO
633,2,3.937442291397752E-6,NO
634,1,3.158973969451327E-6,NO
635,6,1.665259291038388E-5,NO
636,1,1.5631093023153237E-6,NO
637,1,1.9612619224187446E-6,NO
638,1,1.5631093023153237E-6,NO
639,1,1.7260044878658489E-6,NO
640,71,1.0,NO
641,2,2.760951514403537E-6,NO
642,1,2.1104334883452312E-6,NO
643,9,3.3539974351907105E-5,NO
644,13,3.935481572667403E-4,NO
645,35,1.0,NO
646,0,2.9678389051153707E-6,NO
647,1,3.158973969451327E-6,NO
648,1,1.4765935404841278E-4,NO
649,1,2.74684988812615E-6,NO
650,7,6.72623591409767E-4,YES
651,9,4.8339082373672764E-4,NO
652,1,1.4765935404841278E-4,NO
653,10,0.004559051776822543,NO
654,3,4.239332237346495E-6,NO
655,1,1.5631093023153237E-6,NO
656,14,0.12004321688232725,NO
657,19,1.0,NO
658,2,3.503153144182092E-6,NO
659,3,3.6862636526222097E-6,NO
660,5,1.6114170618074513E-4,NO
661,1,1.7260044878658489E-6,NO
662,1,1.5631093023153237E-6,NO
663,1,1.7260044878658489E-6,NO
664,14,8.610595768811761E-5,NO
665,0,3.32831512849302E-6,NO
666,1,1.7260044878658489E-6,NO
667,6,6.715848876796036E-6,NO
668,6,1.623453893891474E-5,NO
669,0,1.6215717112246016E-6,NO
670,0,1.6215717112246016E-6,NO
671,1,1.5631093023153237E-6,NO
672,1,1.9356467446421982E-6,NO
673,1,2.545504804612226E-6,NO
674,0,1.6215717112246016E-6,NO
675,1,2.1104334883452312E-6,NO
676,11,1.6026868966623138E-4,NO
677,1,2.3303664427453104E-6,NO
678,4,4.387157154082484E-6,NO
679,0,2.18936651966524E-6,NO
680,1,1.9356467446421982E-6,NO
681,1,1.7761638772254795E-6,NO
682,1,1.9612619224187446E-6,NO
683,1,1.5631093023153237E-6,NO
684,6,1.481096432328082E-4,NO
685,1,1.7761638772254795E-6,NO
686,1,2.629236652033783E-6,NO
687,1,2.3303664427453104E-6,NO
688,1,1.5631093023153237E-6,NO
689,3,3.6862636526222097E-6,NO
690,1,1.5631093023153237E-6,NO
691,1,2.3303664427453104E-6,NO
692,5,1.1975219789291786E-5,NO
693,10,3.7163170766394735E-5,NO
694,1,2.826675965798288E-6,NO
695,1,1.7260044878658489E-6,NO
696,0,1.6215717112246016E-6,NO
697,1,2.1104334883452312E-6,NO
698,1,1.9356467446421982E-6,NO
699,1,2.1104334883452312E-6,NO
700,1,3.158973969451327E-6,NO
701,0,1.4685325669914662E-6,NO
702,4,7.831344071611492E-6,NO
703,1,2.3303664427453104E-6,NO
704,0,1.0259079342178448E-5,NO
705,6,7.41571882373657E-6,NO
706,1,1.7260044878658489E-6,NO
707,19,0.5595652360430817,NO
708,1,1.7761638772254795E-6,NO
709,1,2.1104334883452312E-6,NO
710,0,2.9678389051153707E-6,NO
711,1,1.9356467446421982E-6,NO
712,1,1.9356467446421982E-6,NO
713,1,1.5631093023153237E-6,NO
714,6,1.8849575756369663E-5,NO
715,27,0.8649736148448659,NO
716,0,1.6605810723069975E-6,NO
717,1,1.9612619224187446E-6,NO
718,1,1.5529983785124863E-5,NO
719,1,1.9612619224187446E-6,NO
720,1,1.5631093023153237E-6,NO
721,0,2.9678389051153707E-6,NO
722,0,1.224936284197962E-5,NO
723,1,2.3303664427453104E-6,NO
724,1,3.739476810256212E-5,NO
725,1,1.7260044878658489E-6,NO
726,1,1.491845392352428E-6,NO
727,2,3.081650361135192E-6,NO
728,1,2.1104334883452312E-6,NO
729,1,1.0973144003322197E-5,NO
730,11,3.4641023630594916E-4,NO
731,0,2.9464283144727694E-5,NO
732,1,2.3303664427453104E-6,NO
733,0,1.6215717112246016E-6,NO
734,1,1.5631093023153237E-6,NO
735,1,1.7260044878658489E-6,NO
736,1,1.9356467446421982E-6,NO
737,2,6.999940052252044E-6,NO
738,1,1.7761638772254795E-6,NO
739,0,1.6215717112246016E-6,NO
740,3,2.0608120444007096E-6,NO
741,14,0.12004321688232725,NO
742,10,0.04839044004699292,NO
743,12,6.160918349488524E-4,NO
744,1,2.3303664427453104E-6,NO
745,3,2.587506336371936E-6,NO
746,2,2.1513458266088427E-6,NO
747,7,2.445301004575164E-6,NO
748,1,1.7260044878658489E-6,NO
749,1,1.7260044878658489E-6,NO
750,6,6.149043839719346E-5,NO
751,12,2.7395367790031917E-4,NO
752,3,3.4835416884361493E-6,NO
753,1,2.1104334883452312E-6,NO
754,5,3.2315160859272475E-6,NO
755,0,1.6215717112246016E-6,NO
756,1,1.9612619224187446E-6,NO
757,81,1.0,NO
758,1,1.5631093023153237E-6,NO
759,1,2.1104334883452312E-6,NO
760,0,2.9678389051153707E-6,NO
761,1,3.589546952892993E-6,NO
762,0,1.6215717112246016E-6,NO
