ID,Size,PredictedProbability,ActualValue
199,1,6.111632539901524E-8,NO
200,3,5.079848927449841E-8,NO
201,1,4.024259222828422E-8,NO
202,9,1.5870118493433882E-7,NO
203,2,2.7683017908310953E-7,NO
204,0,4.092113791344137E-8,NO
205,1,4.024259222828422E-8,NO
206,2,4.846448345872338E-8,NO
207,2,6.20216483000758E-8,NO
208,1,4.775705293160935E-8,NO
209,1,4.775705293160935E-8,NO
210,39,0.9999999998787568,NO
211,0,4.092113791344137E-8,NO
212,46,0.9999999685684294,NO
213,0,6.214683103286409E-8,NO
214,1,6.111632539901524E-8,NO
215,0,4.856230279650684E-8,NO
216,1,4.024259222828422E-8,NO
217,0,4.856230279650684E-8,NO
218,1,4.024259222828422E-8,NO
219,1,6.111632539901524E-8,NO
220,0,4.856230279650684E-8,NO
221,1,6.111632539901524E-8,NO
222,0,4.856230279650684E-8,NO
223,0,4.856230279650684E-8,NO
224,6,6.961129428102739E-6,NO
225,1,4.775705293160935E-8,NO
226,32,0.4002180958030405,NO
227,1,4.024259222828422E-8,NO
228,38,0.9999999999997639,NO
229,0,6.214683103286409E-8,NO
230,6,6.838279434133994E-8,NO
231,4,5.325150184295597E-8,NO
232,42,0.9999990848681285,NO
233,1,4.024259222828422E-8,NO
234,2,4.846448345872338E-8,NO
235,12,3.032304100022376E-6,NO
236,3,5.2602065100839015E-8,NO
237,1,4.15994479896575E-8,NO
238,20,0.0531618870371434,NO
239,0,8.597211276786268E-8,NO
240,1,4.775705293160935E-8,NO
241,1,4.775705293160935E-8,NO
242,0,4.856230279650684E-8,NO
243,3,4.2805465688854565E-8,NO
244,1,4.024259222828422E-8,NO
245,0,6.214683103286409E-8,NO
246,47,0.9999999999999997,NO
247,39,1.0,NO
248,0,8.597211276786268E-8,NO
249,5,9.407739622890563E-8,NO
250,6,1.0468291662529528E-7,NO
251,1,4.024259222828422E-8,NO
252,0,4.856230279650684E-8,NO
253,1,4.024259222828422E-8,NO
254,13,9.965207411178966E-6,NO
255,1,4.024259222828422E-8,NO
256,17,7.3773942968360735E-6,NO
257,3,4.914158694625297E-8,NO
258,17,1.8174296033969486E-5,NO
259,9,1.5030940127934347E-7,NO
260,11,7.90580024804963E-5,NO
261,1,8.454654137487362E-8,NO
262,0,4.856230279650684E-8,NO
263,1,4.024259222828422E-8,NO
264,1,4.024259222828422E-8,NO
265,1,4.775705293160935E-8,NO
266,1,4.024259222828422E-8,NO
267,0,4.856230279650684E-8,NO
268,3,5.079848927449841E-8,NO
269,1,4.024259222828422E-8,NO
270,0,6.214683103286409E-8,NO
271,10,2.835206682689037E-7,NO
272,20,1.4419046773947046E-4,NO
273,0,8.597211276786268E-8,NO
274,2,4.846448345872338E-8,NO
275,0,4.856230279650684E-8,NO
276,1,4.024259222828422E-8,NO
277,5,1.37833724923906E-7,NO
278,5,9.793390123515659E-8,NO
279,14,4.0434531899173296E-7,NO
280,15,1.417067991992746E-6,NO
281,3,6.267731746797936E-8,NO
282,6,7.068845062847638E-8,NO
283,5,1.3453197364109768E-7,NO
284,1,4.024259222828422E-8,NO
285,0,6.214683103286409E-8,NO
286,1,4.024259222828422E-8,NO
287,3,4.914158694625297E-8,NO
288,1,4.024259222828422E-8,NO
289,4,7.293252267759196E-8,NO
290,1,4.775705293160935E-8,NO
291,5,9.724939492273694E-8,NO
292,5,4.446567553743763E-8,NO
293,1,6.111632539901524E-8,NO
294,32,0.9690169358006469,NO
295,1,6.111632539901524E-8,NO
296,2,4.846448345872338E-8,NO
297,1,4.9367273057229615E-8,NO
298,11,3.129621847553564E-5,NO
299,35,0.9651134935144375,NO
300,2,4.846448345872338E-8,NO
301,1,4.775705293160935E-8,NO
302,119,1.0,NO
303,55,1.0,NO
304,1,4.024259222828422E-8,NO
305,1,4.024259222828422E-8,NO
306,1,4.775705293160935E-8,NO
307,2,5.187728098573832E-8,NO
308,1,4.775705293160935E-8,NO
309,1,4.775705293160935E-8,NO
310,1,4.024259222828422E-8,NO
311,14,5.0631964760927244E-5,NO
312,1,4.9367273057229615E-8,NO
313,0,4.092113791344137E-8,NO
314,1,4.024259222828422E-8,NO
315,4,1.8207036557941311E-7,YES
316,7,2.3888978490453614E-6,NO
317,7,1.3248625090654386E-7,NO
318,1,4.775705293160935E-8,NO
319,1,4.024259222828422E-8,NO
320,1,4.775705293160935E-8,NO
321,7,8.298318648096157E-8,NO
322,1,4.024259222828422E-8,NO
323,0,6.214683103286409E-8,NO
324,4,5.6891992350855534E-8,NO
325,8,1.637550031483043E-7,NO
326,7,1.0221139837341036E-7,NO
327,26,0.999999999739647,NO
328,1,4.024259222828422E-8,NO
329,0,4.856230279650684E-8,NO
330,12,3.92735927221091E-7,NO
331,1,4.775705293160935E-8,NO
332,1,4.775705293160935E-8,NO
333,1,4.775705293160935E-8,NO
334,1,4.024259222828422E-8,NO
335,1,6.111632539901524E-8,NO
336,3,5.079848927449841E-8,NO
337,0,4.856230279650684E-8,NO
338,1,4.024259222828422E-8,NO
339,2,4.0838710219282437E-8,NO
340,1,4.775705293160935E-8,NO
341,1,4.775705293160935E-8,NO
342,7,6.99259763505313E-8,NO
343,36,0.999999999895637,NO
344,1,4.775705293160935E-8,NO
345,7,1.0221139837341036E-7,NO
346,1,4.024259222828422E-8,NO
347,0,4.092113791344137E-8,NO
348,1,8.739718916277265E-8,NO
349,14,2.9282846186682966E-6,NO
350,1,4.775705293160935E-8,NO
351,0,4.092113791344137E-8,NO
352,1,4.024259222828422E-8,NO
353,12,2.582693148554416E-7,NO
354,0,4.092113791344137E-8,NO
355,0,6.214683103286409E-8,NO
356,0,4.856230279650684E-8,NO
357,1,4.775705293160935E-8,NO
358,14,9.243425673825647E-7,NO
359,0,4.856230279650684E-8,NO
360,4,5.8911915048053186E-8,NO
361,6,7.068845062847638E-8,NO
362,0,4.856230279650684E-8,NO
363,42,0.9998968429602318,NO
364,1,4.024259222828422E-8,NO
365,1,4.775705293160935E-8,NO
366,14,8.577256819171175E-6,NO
367,1,4.775705293160935E-8,NO
368,0,6.214683103286409E-8,NO
369,2,4.846448345872338E-8,NO
370,0,4.092113791344137E-8,NO
371,22,0.9546921865564888,NO
372,0,4.856230279650684E-8,NO
373,0,4.856230279650684E-8,NO
374,0,4.856230279650684E-8,NO
375,3,4.914158694625297E-8,NO
376,0,4.856230279650684E-8,NO
377,1,4.024259222828422E-8,NO
378,3,4.142117588791667E-8,NO
379,2,1.263546397639679E-7,NO
380,1,4.7097826166091084E-8,NO
381,1,4.868581920506456E-8,NO
382,1,4.775705293160935E-8,NO
383,26,0.08370977409995964,NO
384,1,4.024259222828422E-8,NO
385,3,4.2805465688854565E-8,NO
386,0,4.092113791344137E-8,NO
387,1,4.775705293160935E-8,NO
388,1,4.024259222828422E-8,NO
389,3,8.993093797716647E-8,NO
390,1,4.775705293160935E-8,NO
391,6,1.491126137219651E-7,NO
392,9,2.7705058417909106E-6,NO
393,1,4.15994479896575E-8,NO
394,0,6.214683103286409E-8,NO
395,6,1.27563930458463E-7,NO
396,6,5.956578828741633E-8,NO
397,0,4.856230279650684E-8,NO
398,1,4.775705293160935E-8,NO
399,1,4.775705293160935E-8,NO
400,1,4.024259222828422E-8,NO
401,52,0.9999999999999973,NO
402,1,4.024259222828422E-8,NO
403,1,4.775705293160935E-8,NO
404,8,1.5049915487919125E-6,NO
405,3,5.2602065100839015E-8,NO
406,21,3.7701276803147504E-4,NO
407,1,4.775705293160935E-8,NO
408,7,8.778363014080825E-8,NO
409,1,4.775705293160935E-8,NO
410,1,4.775705293160935E-8,NO
411,1,4.775705293160935E-8,NO
412,51,0.9999999998121827,NO
413,1,4.024259222828422E-8,NO
414,1,4.024259222828422E-8,NO
415,1,4.775705293160935E-8,NO
416,6,1.0778933160595298E-7,NO
417,1,4.775705293160935E-8,NO
418,0,6.214683103286409E-8,NO
419,1,4.024259222828422E-8,NO
420,0,4.856230279650684E-8,NO
421,1,4.024259222828422E-8,NO
422,1,4.775705293160935E-8,NO
423,0,4.856230279650684E-8,NO
424,8,2.0272749872311983E-7,NO
425,1,4.024259222828422E-8,NO
426,47,0.9999999999867258,NO
427,1,6.111632539901524E-8,NO
428,0,4.856230279650684E-8,NO
429,1,4.024259222828422E-8,NO
430,0,6.214683103286409E-8,NO
431,0,4.092113791344137E-8,NO
432,10,1.7805850243087665E-7,NO
433,6,6.826474391118721E-8,NO
434,1,4.775705293160935E-8,NO
435,1,6.111632539901524E-8,NO
436,0,6.214683103286409E-8,NO
437,1,4.775705293160935E-8,NO
438,8,2.5562048814335993E-7,NO
439,2,5.0098555952637804E-8,NO
440,1,4.024259222828422E-8,NO
441,0,8.597211276786268E-8,NO
442,0,4.856230279650684E-8,NO
443,0,4.092113791344137E-8,NO
444,0,4.092113791344137E-8,NO
445,0,4.092113791344137E-8,NO
446,0,4.092113791344137E-8,NO
447,1,4.775705293160935E-8,NO
448,1,4.775705293160935E-8,NO
449,20,0.001426322917051809,NO
450,1,4.024259222828422E-8,NO
451,0,4.856230279650684E-8,NO
452,1,5.615387844387522E-4,NO
453,1,4.775705293160935E-8,NO
454,1,4.9367273057229615E-8,NO
455,1,4.69970843816532E-8,NO
456,1,4.775705293160935E-8,NO
457,0,4.092113791344137E-8,NO
458,4,1.0089272347354717E-7,NO
459,1,4.024259222828422E-8,NO
460,1,4.775705293160935E-8,NO
461,1,4.024259222828422E-8,NO
462,0,6.214683103286409E-8,NO
463,3,6.51209743985908E-8,NO
464,1,6.111632539901524E-8,NO
465,7,6.467916113529356E-8,NO
466,0,4.092113791344137E-8,NO
467,14,9.607293074494758E-7,NO
468,17,0.01873270130345509,NO
469,0,4.092113791344137E-8,NO
470,1,4.024259222828422E-8,NO
471,1,4.775705293160935E-8,NO
472,5,5.968378419636822E-8,NO
473,0,4.856230279650684E-8,NO
474,3,6.219008629574503E-8,NO
475,1,4.775705293160935E-8,NO
476,1,4.775705293160935E-8,NO
477,1,4.024259222828422E-8,NO
478,1,4.775705293160935E-8,NO
479,2,6.275038556274072E-8,NO
480,1,4.024259222828422E-8,NO
481,1,4.775705293160935E-8,NO
482,51,0.9999999998121827,NO
483,1,4.024259222828422E-8,NO
484,0,4.856230279650684E-8,NO
485,0,6.214683103286409E-8,NO
486,2,4.846448345872338E-8,NO
487,1,4.775705293160935E-8,NO
488,1,4.024259222828422E-8,NO
489,6,8.185897434731275E-8,NO
490,0,4.092113791344137E-8,NO
491,6,5.159622386104679E-8,NO
492,1,4.024259222828422E-8,NO
493,1,4.024259222828422E-8,NO
494,18,1.5583186421293187E-4,NO
495,1,4.775705293160935E-8,NO
496,0,8.597211276786268E-8,NO
497,1,4.024259222828422E-8,NO
498,1,4.775705293160935E-8,NO
499,1,4.102521930449615E-8,NO
500,1,4.775705293160935E-8,NO
501,12,5.56460037711152E-7,NO
502,2,4.846448345872338E-8,NO
503,1,4.024259222828422E-8,NO
504,59,1.0,NO
505,1,4.775705293160935E-8,NO
506,1,4.024259222828422E-8,NO
507,1,4.024259222828422E-8,NO
508,2,4.846448345872338E-8,NO
509,0,4.092113791344137E-8,NO
510,1,4.024259222828422E-8,NO
511,1,4.775705293160935E-8,NO
512,1,6.111632539901524E-8,NO
513,9,7.023554484947003E-7,NO
514,4,7.019573833408281E-8,NO
515,1,4.9367273057229615E-8,NO
516,0,4.856230279650684E-8,NO
517,6,1.1142365427985893E-7,NO
518,0,4.092113791344137E-8,NO
519,4,5.8911915048053186E-8,NO
520,0,4.856230279650684E-8,NO
521,0,4.856230279650684E-8,NO
522,0,4.092113791344137E-8,NO
523,0,4.856230279650684E-8,NO
524,19,0.0011847599711303197,NO
525,10,3.119252665675558E-7,NO
526,0,4.092113791344137E-8,NO
527,21,1.8620304309893788E-4,NO
528,5,5.276870850069349E-8,NO
529,1,4.775705293160935E-8,NO
530,1,4.024259222828422E-8,NO
531,9,5.733868292952228E-7,NO
532,1,4.024259222828422E-8,NO
533,0,4.092113791344137E-8,NO
534,1,4.024259222828422E-8,NO
535,6,7.068845062847638E-8,NO
536,0,4.092113791344137E-8,NO
537,1,4.024259222828422E-8,NO
538,53,0.9999999999999991,NO
539,1,4.775705293160935E-8,NO
540,121,1.0,NO
541,1,4.775705293160935E-8,NO
542,1,4.024259222828422E-8,NO
543,2,5.018519154004377E-8,NO
544,1,4.775705293160935E-8,NO
545,1,4.024259222828422E-8,NO
546,2,4.371451205258228E-8,NO
547,0,4.856230279650684E-8,NO
548,1,4.775705293160935E-8,NO
549,1,4.024259222828422E-8,NO
550,0,4.856230279650684E-8,NO
551,1,4.024259222828422E-8,NO
552,1,4.775705293160935E-8,NO
553,1,4.775705293160935E-8,NO
554,1,4.775705293160935E-8,NO
555,0,4.092113791344137E-8,NO
556,5,5.276870850069349E-8,NO
557,1,4.775705293160935E-8,NO
558,1,4.15994479896575E-8,NO
559,1,4.024259222828422E-8,NO
560,14,7.997669061535408E-7,NO
561,3,5.079848927449841E-8,NO
562,0,4.092113791344137E-8,NO
563,1,6.142510301237368E-8,NO
564,36,0.9728315756666873,NO
565,5,1.9067514789722834E-7,NO
566,0,4.092113791344137E-8,NO
567,1,4.775705293160935E-8,NO
568,46,0.9999999685684294,NO
569,0,6.214683103286409E-8,NO
570,9,2.5958404788630464E-6,NO
571,9,2.2332474451258487E-7,NO
572,14,6.1074643105769555E-6,NO
573,6,7.835905724943147E-8,NO
574,6,1.491126137219651E-7,NO
575,3,4.984671571215864E-8,NO
576,0,4.092113791344137E-8,NO
577,0,4.856230279650684E-8,NO
578,8,1.4303558126007331E-7,NO
579,0,4.856230279650684E-8,NO
580,2,4.846448345872338E-8,NO
581,7,6.99259763505313E-8,NO
582,25,0.9999999999999438,NO
583,8,1.1176977514701321E-7,NO
584,1,6.111632539901524E-8,NO
585,7,1.0221139837341036E-7,NO
586,9,9.065697250353498E-6,NO
587,1,4.775705293160935E-8,NO
588,19,1.356357279828736E-5,NO
589,0,4.856230279650684E-8,NO
590,2,4.846448345872338E-8,NO
591,1,4.775705293160935E-8,NO
592,4,1.0089272347354717E-7,NO
593,0,4.856230279650684E-8,NO
594,4,5.8911915048053186E-8,NO
595,1,4.024259222828422E-8,NO
596,1,4.024259222828422E-8,NO
597,1,4.775705293160935E-8,NO
598,0,4.092113791344137E-8,NO
599,1,4.775705293160935E-8,NO
600,5,1.0922355140279592E-7,NO
601,1,4.024259222828422E-8,NO
602,1,4.775705293160935E-8,NO
603,1,4.024259222828422E-8,NO
604,1,4.775705293160935E-8,NO
605,7,1.5467335775228564E-7,NO
606,18,0.008098314002593055,NO
607,1,4.775705293160935E-8,NO
608,13,9.901571327307254E-7,NO
609,2,4.846448345872338E-8,NO
610,0,4.856230279650684E-8,NO
611,2,4.846448345872338E-8,NO
612,0,4.092113791344137E-8,NO
613,4,1.377975346260729E-5,NO
614,6,7.068845062847638E-8,NO
615,0,8.597211276786268E-8,NO
616,1,6.111632539901524E-8,NO
617,1,4.775705293160935E-8,NO
618,1,4.024259222828422E-8,NO
619,0,4.856230279650684E-8,NO
620,1,4.024259222828422E-8,NO
621,1,4.15994479896575E-8,NO
622,1,4.775705293160935E-8,NO
623,1,4.024259222828422E-8,NO
624,2,4.846448345872338E-8,NO
625,1,4.024259222828422E-8,NO
626,3,6.267731746797936E-8,NO
627,38,0.9999999999324573,NO
628,1,4.775705293160935E-8,NO
629,0,4.856230279650684E-8,NO
630,5,7.637936890795514E-8,NO
631,0,8.597211276786268E-8,NO
632,1,4.024259222828422E-8,NO
633,1,8.454654137487362E-8,NO
634,3,6.731665221490454E-8,NO
635,1,4.775705293160935E-8,NO
636,1,4.024259222828422E-8,NO
637,0,4.856230279650684E-8,NO
638,3,5.079848927449841E-8,NO
639,31,0.9999999865391368,NO
640,4,7.293252267759196E-8,NO
641,1,4.775705293160935E-8,NO
642,0,4.092113791344137E-8,NO
643,1,4.024259222828422E-8,NO
644,0,4.856230279650684E-8,NO
645,0,4.092113791344137E-8,NO
646,0,4.092113791344137E-8,NO
647,1,4.775705293160935E-8,NO
648,19,1.6096245109806742E-5,NO
649,1,6.111632539901524E-8,NO
650,8,1.9316085995492743E-5,NO
651,1,4.775705293160935E-8,NO
652,1,4.024259222828422E-8,NO
653,13,1.928803565408158E-6,NO
654,1,4.024259222828422E-8,NO
655,0,4.092113791344137E-8,NO
656,1,4.024259222828422E-8,NO
657,10,3.174927831364379E-6,NO
658,1,4.024259222828422E-8,NO
659,0,4.856230279650684E-8,NO
660,0,4.856230279650684E-8,NO
661,0,4.092113791344137E-8,NO
662,0,4.856230279650684E-8,NO
663,1,4.024259222828422E-8,NO
664,11,2.7060050188087733E-7,NO
665,0,2.108776172639039E-7,NO
666,1,4.775705293160935E-8,NO
667,10,1.0260339295402602E-6,NO
668,1,4.024259222828422E-8,NO
669,2,4.846448345872338E-8,NO
670,0,4.092113791344137E-8,NO
671,8,1.6466895138964832E-7,NO
672,0,4.092113791344137E-8,NO
673,0,4.856230279650684E-8,NO
674,5,5.7637396293943166E-8,NO
675,0,4.856230279650684E-8,NO
676,1,4.024259222828422E-8,NO
677,1,4.024259222828422E-8,NO
678,1,4.024259222828422E-8,NO
679,1,4.775705293160935E-8,NO
680,0,4.856230279650684E-8,NO
681,0,4.092113791344137E-8,NO
682,1,4.024259222828422E-8,NO
683,1,4.1022772935586254E-8,NO
684,0,6.214683103286409E-8,NO
685,0,8.597211276786268E-8,NO
686,1,4.775705293160935E-8,NO
687,5,1.0547858538619716E-7,NO
688,1,4.775705293160935E-8,NO
689,1,4.15994479896575E-8,NO
690,0,4.856230279650684E-8,NO
691,1,4.024259222828422E-8,NO
692,7,8.027651089733045E-8,NO
693,0,6.214683103286409E-8,NO
694,0,4.092113791344137E-8,NO
695,1,1.268984559350726E-7,NO
696,1,4.775705293160935E-8,NO
697,1,4.775705293160935E-8,NO
698,1,4.775705293160935E-8,NO
699,1,4.775705293160935E-8,NO
700,1,4.775705293160935E-8,NO
701,79,1.0,NO
702,5,1.0121409180225016E-7,NO
703,16,0.0024898927097387817,NO
704,1,4.024259222828422E-8,NO
705,1,4.024259222828422E-8,NO
706,1,6.111632539901524E-8,NO
707,3,5.0886335258696165E-8,NO
708,1,4.775705293160935E-8,NO
709,7,6.99259763505313E-8,NO
710,1,4.775705293160935E-8,NO
711,1,4.775705293160935E-8,NO
712,3,5.079848927449841E-8,NO
713,1,4.024259222828422E-8,NO
714,1,4.024259222828422E-8,NO
715,1,4.775705293160935E-8,NO
716,0,4.092113791344137E-8,NO
717,1,4.775705293160935E-8,NO
718,1,4.775705293160935E-8,NO
719,1,4.7097826166091084E-8,NO
720,0,4.092113791344137E-8,NO
721,14,9.20606703661681E-6,NO
722,1,4.775705293160935E-8,NO
723,1,4.024259222828422E-8,NO
724,1,8.454654137487362E-8,NO
725,1,4.024259222828422E-8,NO
726,0,4.856230279650684E-8,NO
727,21,6.240191175906571E-4,NO
728,13,1.1666903558861435E-6,NO
729,1,4.024259222828422E-8,NO
730,2,4.846448345872338E-8,NO
731,2,6.20216483000758E-8,NO
732,3,6.267731746797936E-8,NO
733,1,4.024259222828422E-8,NO
734,1,4.775705293160935E-8,NO
735,1,4.024259222828422E-8,NO
736,1,4.775705293160935E-8,NO
737,1,4.775705293160935E-8,NO
738,2,4.0838710219282437E-8,NO
739,6,1.0778933160595298E-7,NO
740,0,6.214683103286409E-8,NO
741,1,4.775705293160935E-8,NO
742,1,4.024259222828422E-8,NO
743,1,4.775705293160935E-8,NO
744,0,4.856230279650684E-8,NO
745,0,4.092113791344137E-8,NO
746,1,4.775705293160935E-8,NO
747,1,4.775705293160935E-8,NO
748,12,7.640039865866882E-7,NO
749,0,4.856230279650684E-8,NO
750,30,0.3813819273602877,NO
751,1,6.111632539901524E-8,NO
752,1,4.775705293160935E-8,NO
753,1,4.775705293160935E-8,NO
754,0,4.856230279650684E-8,NO
755,0,4.856230279650684E-8,NO
756,14,1.1781979248097015E-4,NO
757,13,5.440616288026041E-5,NO
758,1,4.024259222828422E-8,NO
759,0,4.092113791344137E-8,NO
760,8,1.2818390908526956E-7,YES
761,1,4.024259222828422E-8,NO
762,1,4.775705293160935E-8,NO
763,1,4.15994479896575E-8,NO
764,1,4.775705293160935E-8,NO
765,1,4.024259222828422E-8,NO
766,1,4.775705293160935E-8,NO
767,27,0.048519694908407254,NO
768,1,6.111632539901524E-8,NO
769,4,9.286072677311552E-8,NO
770,1,4.024259222828422E-8,NO
771,1,4.024259222828422E-8,NO
772,0,4.092113791344137E-8,NO
773,1,1.2102117458897548E-5,NO
774,1,4.775705293160935E-8,NO
775,0,6.214683103286409E-8,NO
776,6,8.706782318882542E-8,NO
777,4,1.007185505820543E-7,NO
