ID,Size,PredictedProbability,ActualValue
57,7,5.995131952854282E-6,NO
58,0,6.991490377402049E-8,NO
59,1,0.011438637673647003,NO
60,2,0.7999999400479736,NO
61,9,2.3980700332372505E-6,NO
62,1,0.10372179317031667,NO
63,1,0.10372179317031667,NO
64,1,0.8011363226051447,NO
65,1,0.1919821892084795,NO
66,41,1.1990120141003812E-5,NO
67,1,0.10372179317031667,NO
68,3,1.1529235489477151E-7,NO
69,0,5.995196648445265E-7,NO
70,0,4.3601444428651024E-7,NO
71,2,6.851652138880247E-7,NO
72,4,1.1990120141003812E-5,NO
73,5,1.1990378919954628E-6,NO
74,2,2.3980700332372505E-6,NO
75,3,4.894039158186112E-7,NO
76,2,9.59230773657988E-7,NO
77,22,1.1990120141003812E-5,NO
78,6,3.996770609347647E-6,NO
79,2,4.7961170636252885E-6,NO
80,0,9.748297021251872E-8,NO
81,1,0.011438637673647003,NO
82,1,0.26311509205424416,NO
83,28,1.1990120141003812E-5,NO
84,2,1.6653338444798012E-7,NO
85,10,4.7961170636252885E-6,NO
86,1,0.011438637673647003,NO
87,16,1.1990120141003812E-5,NO
88,1,2.3979665243873194E-5,NO
89,12,2.3979665243873194E-5,NO
90,1,4.7961170636252885E-6,NO
91,1,1.6313474505791446E-7,NO
92,1,2.3980700332372505E-6,NO
93,1,1.1990120141003812E-5,NO
94,2,2.3980700332372505E-6,NO
95,1,0.10372179317031667,NO
96,1,0.26311509205424416,NO
97,0,1.873500497039682E-7,NO
98,18,5.995131952854282E-6,NO
99,7,1.1990120141003812E-5,NO
100,1,0.011438637673647003,NO
101,1,0.26311509205424416,NO
102,58,0.9999991730767005,YES
103,1,9.294887941760463E-8,NO
104,1,0.1919821892084795,NO
105,1,4.7961170636252885E-6,NO
106,0,1.1990378919954628E-6,NO
107,1,9.294887941760463E-8,NO
108,1,0.011438637673647003,NO
109,0,7.940666072598969E-8,NO
110,0,4.3601444428651024E-7,NO
111,5,4.7961170636252885E-6,NO
112,14,1.1990120141003812E-5,NO
113,28,1.1990120141003812E-5,NO
114,1,0.011438637673647003,NO
115,2,2.66453361868712E-7,NO
116,1,0.011438637673647003,NO
117,1,0.011438637673647003,NO
118,2,1.8446712980214055E-6,NO
119,1,0.10372179317031667,NO
120,3,4.7961170636252885E-6,NO
121,1,0.1919821892084795,NO
122,0,4.3601444428651024E-7,NO
123,1,2.3980700332372505E-6,NO
124,1,0.26311509205424416,NO
125,1,0.10372179317031667,NO
126,6,1.1990120141003812E-5,NO
127,6,4.7961170636252885E-6,NO
128,1,0.011438637673647003,NO
129,6,1.1990120141003812E-5,NO
130,1,0.011438637673647003,NO
131,1,2.3980700332372505E-6,NO
132,34,2.3979665243873194E-5,NO
133,1,0.10372179317031667,NO
134,3,3.8678704510942587E-7,NO
135,1,0.011438637673647003,NO
136,1,9.223373504199401E-7,NO
137,1,0.011438637673647003,NO
138,0,9.748297021251872E-8,NO
139,1,0.10372179317031667,NO
140,3,1.1529235489477151E-7,NO
141,1,0.8759123868255826,NO
142,1,0.8128544139791912,NO
143,0,7.940666072598969E-8,NO
144,2,4.7961170636252885E-6,NO
145,1,0.26311509205424416,NO
146,20,0.9999760203347562,NO
147,5,1.1990378919954628E-6,NO
148,1,4.7961170636252885E-6,NO
149,1,2.3980700332372505E-6,NO
150,1,6.148919450384983E-7,NO
151,1,0.10372179317031667,NO
152,0,3.043250493417419E-8,NO
153,6,4.7961170636252885E-6,NO
154,1,0.1919821892084795,NO
155,1,0.8759123868255826,NO
156,0,9.748297021251872E-8,NO
157,1,0.011438637673647003,NO
158,1,0.10372179317031667,NO
159,2,1.6653338444798012E-7,NO
160,0,3.043250493417419E-8,NO
161,1,0.9333326405553309,NO
162,1,6.310732915899386E-7,NO
163,1,0.1919821892084795,NO
164,1,9.223373504199401E-7,NO
165,11,4.7961170636252885E-6,NO
166,1,0.26311509205424416,NO
167,128,0.9999760203347562,NO
168,6,2.3979665243873194E-5,NO
169,1,0.011438637673647003,NO
170,1,0.26311509205424416,NO
171,1,0.011438637673647003,NO
172,1,0.4074074622331988,NO
173,10,4.7961170636252885E-6,NO
174,0,3.043250493417419E-8,NO
175,1,0.1919821892084795,NO
176,1,0.26311509205424416,NO
177,1,1.4987964664374506E-6,NO
178,1,0.1919821892084795,NO
179,30,1.1990120141003812E-5,NO
180,1,0.26311509205424416,NO
181,0,6.991490377402049E-8,NO
182,25,4.7961170636252885E-6,NO
183,1,0.26311509205424416,NO
184,9,4.7961170636252885E-6,NO
185,0,6.991490377402049E-8,NO
186,1,0.011438637673647003,NO
187,75,1.1990120141003812E-5,NO
188,1,0.011438637673647003,NO
189,1,0.26311509205424416,NO
190,1,6.851652138880247E-7,NO
191,1,0.26311509205424416,NO
192,1,0.10372179317031667,NO
193,1,1.1990378919954628E-6,NO
194,1,0.26311509205424416,NO
195,1,0.011438637673647003,NO
196,1,0.1919821892084795,NO
197,1,0.10372179317031667,NO
198,12,4.7961170636252885E-6,NO
199,1,0.1919821892084795,NO
200,1,0.1919821892084795,NO
201,1,0.26311509205424416,NO
202,1,1.1419409799223936E-6,NO
203,1,8.414319758623457E-8,NO
204,1,0.1919821892084795,NO
205,1,7.735734918024416E-7,NO
206,6,1.1990120141003812E-5,NO
207,4,2.180064617115251E-6,NO
208,0,9.748297021251872E-8,NO
209,9,1.5987159113799795E-6,NO
210,47,1.1990120141003812E-5,NO
211,1,0.10372179317031667,NO
212,1,3.5265880049456864E-7,NO
213,0,2.3980700332372505E-6,NO
214,1,6.851652138880247E-7,NO
215,4,7.993592336383155E-7,NO
216,1,0.8011363226051447,NO
217,1,0.011438637673647003,NO
218,1,0.011438637673647003,NO
219,1,0.011438637673647003,NO
220,2,6.851652138880247E-7,NO
221,0,9.748297021251872E-8,NO
222,1,0.26311509205424416,NO
223,5,5.995131952854282E-6,NO
224,1,0.1919821892084795,NO
225,8,1.2621449901678905E-6,NO
226,1,0.10372179317031667,NO
227,3,2.3980700332372505E-6,NO
228,1,9.592324298834667E-8,NO
229,1,0.1919821892084795,NO
230,11,2.3979665243873194E-5,NO
231,3,4.894039158186112E-7,NO
232,1,0.26311509205424416,NO
233,0,3.7469995900782446E-7,NO
234,1,0.1919821892084795,NO
235,9,4.7961170636252885E-6,NO
236,10,4.7961170636252885E-6,NO
237,12,7.993477322504836E-6,NO
238,1,0.26311509205424416,NO
239,1,0.1919821892084795,NO
240,1,0.26311509205424416,NO
241,1,0.26311509205424416,NO
242,6,3.996770609347647E-6,NO
243,1,0.26311509205424416,NO
244,1,0.10372179317031667,NO
245,11,1.1990120141003812E-5,NO
246,1,0.1919821892084795,NO
247,1,0.26311509205424416,NO
248,0,1.5987205119998362E-7,NO
249,7,2.3979665243873194E-5,NO
250,1,1.8446712980214055E-6,NO
251,18,4.7961170636252885E-6,NO
252,1,8.414319758623457E-8,NO
253,1,0.1919821892084795,NO
254,12,1.1990120141003812E-5,NO
255,15,7.993477322504836E-6,NO
256,1,0.26311509205424416,NO
257,2,2.3979665243873194E-5,NO
258,5,1.1990120141003812E-5,NO
259,1,0.1919821892084795,NO
260,0,3.043250493417419E-8,NO
261,7,7.993477322504836E-6,NO
262,1,2.1604328816156233E-7,NO
263,1,0.011438637673647003,NO
264,1,2.3980700332372505E-6,NO
265,4,1.1990120141003812E-5,NO
266,1,6.481293043887427E-7,NO
267,1,0.011438637673647003,NO
268,11,4.7961170636252885E-6,NO
269,3,4.7961170636252885E-6,NO
270,1,0.26311509205424416,NO
271,1,3.5265880049456864E-7,NO
272,0,1.5987205119998362E-7,NO
273,1,0.1919821892084795,NO
274,1,8.414319758623457E-8,NO
275,1,0.011438637673647003,NO
276,1,0.1919821892084795,NO
277,1,0.10372179317031667,NO
278,3,1.3322639694538517E-6,NO
279,15,4.7961170636252885E-6,NO
280,0,6.991490377402049E-8,NO
281,22,2.3979665243873194E-5,NO
282,1,0.1919821892084795,NO
283,1,1.1990378919954628E-6,NO
284,1,0.10372179317031667,NO
285,1,0.8011363226051447,NO
286,18,4.7961170636252885E-6,NO
287,0,4.7961170636252885E-6,NO
288,1,2.3980700332372505E-6,NO
289,1,0.011438637673647003,NO
290,1,0.26311509205424416,NO
291,8,3.425807291488239E-6,NO
292,1,0.1919821892084795,NO
293,4,1.5987159113799795E-6,NO
294,12,4.7961170636252885E-6,NO
295,1,0.41111115848059765,NO
296,3,4.894039158186112E-7,NO
297,0,1.918464491716262E-7,NO
298,10,4.7961170636252885E-6,NO
299,1,0.10372179317031667,NO
300,0,1.873500497039682E-7,NO
301,10,1.1990120141003812E-5,NO
302,6,4.7961170636252885E-6,NO
303,0,3.043250493417419E-8,NO
304,8,7.993477322504836E-6,NO
305,3,1.1529235489477151E-7,NO
306,1,1.1990120141003812E-5,NO
307,1,0.26311509205424416,NO
308,4,6.851652138880247E-7,NO
309,1,0.10372179317031667,NO
310,1,4.7961170636252885E-6,NO
311,0,6.991490377402049E-8,NO
312,1,9.294887941760463E-8,NO
313,1,2.3979665243873194E-5,NO
314,0,1.918464491716262E-7,NO
315,3,1.1529235489477151E-7,NO
316,134,1.1990120141003812E-5,NO
317,1,5.995131952854282E-6,NO
318,22,1.1990120141003812E-5,NO
319,6,4.3601444428651024E-7,NO
320,0,6.991490377402049E-8,NO
321,8,1.1990120141003812E-5,NO
322,1,9.592324298834667E-8,NO
323,30,2.3979665243873194E-5,NO
324,1,0.26311509205424416,NO
325,1,0.26311509205424416,NO
326,1,1.1990120141003812E-5,NO
327,1,2.1604328816156233E-7,NO
328,0,3.043250493417419E-8,NO
329,1,2.6645208392174833E-6,NO
330,0,3.043250493417419E-8,NO
331,1,9.294887941760463E-8,NO
332,5,2.3979665243873194E-5,NO
333,1,0.1919821892084795,NO
334,1,0.10372179317031667,NO
335,1,0.26311509205424416,NO
336,0,1.5987205119998362E-7,NO
337,3,5.329064397479991E-7,NO
338,1,0.10372179317031667,NO
339,5,4.7961170636252885E-6,NO
340,2,3.425807291488239E-6,NO
341,1,0.1919821892084795,NO
342,1,0.011438637673647003,NO
343,6,2.3979665243873194E-5,NO
344,1,0.26311509205424416,NO
345,9,0.043479212847017314,NO
346,6,1.1990120141003812E-5,NO
347,1,9.294887941760463E-8,NO
348,2,4.7961170636252885E-6,NO
349,1,1.1990120141003812E-5,NO
350,1,0.011438637673647003,NO
351,1,0.1919821892084795,NO
352,1,0.10372179317031667,NO
353,1,0.26311509205424416,NO
354,1,0.1919821892084795,NO
355,1,0.26311509205424416,NO
356,1,0.10372179317031667,NO
357,1,9.294887941760463E-8,NO
358,2,1.1990120141003812E-5,NO
359,1,0.26311509205424416,NO
360,1,0.26311509205424416,NO
361,1,0.26311509205424416,NO
362,1,0.26311509205424416,NO
363,17,2.3980700332372505E-6,NO
364,1,2.3980700332372505E-6,NO
365,1,0.011438637673647003,NO
366,1,8.414319758623457E-8,NO
367,6,2.997583947338445E-6,NO
368,1,0.26311509205424416,NO
369,1,0.011438637673647003,NO
370,1,0.011438637673647003,NO
371,2,2.66453361868712E-7,NO
372,1,4.207157047282555E-7,NO
373,4,9.59230773657988E-7,NO
374,0,5.995196648445265E-7,NO
375,1,0.1919821892084795,NO
376,0,6.991490377402049E-8,NO
377,1,0.1919821892084795,NO
378,1,0.10372179317031667,NO
379,0,3.043250493417419E-8,NO
380,1,0.26311509205424416,NO
381,1,0.26311509205424416,NO
382,1,0.26311509205424416,NO
383,1,0.26311509205424416,NO
384,1,0.011438637673647003,NO
385,1,0.10372179317031667,NO
386,0,7.940666072598969E-8,NO
387,1,1.6313474505791446E-7,NO
388,1,0.011438637673647003,NO
389,6,4.3601444428651024E-7,NO
390,1,2.1604328816156233E-7,NO
391,3,1.1990378919954628E-6,NO
392,1,2.997583947338445E-6,NO
393,1,0.26311509205424416,NO
394,0,5.995196648445265E-7,NO
395,72,0.9999760203347562,NO
396,0,7.940666072598969E-8,NO
397,9,7.993477322504836E-6,NO
398,1,1.1990120141003812E-5,NO
399,1,1.1419409799223936E-6,NO
400,1,0.26311509205424416,NO
401,1,0.1919821892084795,NO
402,18,4.7961170636252885E-6,NO
403,1,3.6893534850739823E-7,NO
404,3,6.481293043887427E-7,NO
405,3,4.894039158186112E-7,NO
406,1,0.011438637673647003,NO
407,1,0.1919821892084795,NO
408,1,0.011438637673647003,NO
409,2,5.995131952854282E-6,NO
410,3,1.1990120141003812E-5,NO
411,0,3.043250493417419E-8,NO
412,6,1.1990120141003812E-5,NO
413,4,3.7469995900782446E-7,NO
414,0,6.991490377402049E-8,NO
415,1,0.011438637673647003,NO
416,1,8.881767684931726E-7,NO
417,18,4.7961170636252885E-6,NO
418,8,1.1990120141003812E-5,NO
419,1,0.011438637673647003,NO
420,1,0.1919821892084795,NO
421,0,3.043250493417419E-8,NO
422,1,0.8011363226051447,NO
423,0,3.043250493417419E-8,NO
424,85,2.3979665243873194E-5,NO
425,4,7.993592336383155E-7,NO
426,0,1.873500497039682E-7,NO
427,1,0.8011363226051447,NO
428,3,3.8678704510942587E-7,NO
429,2,6.851652138880247E-7,NO
430,1,0.011438637673647003,NO
431,0,9.748297021251872E-8,NO
432,1,2.3979665243873194E-5,NO
433,1,0.011438637673647003,NO
434,1,0.10372179317031667,NO
435,6,2.3980700332372505E-6,NO
436,13,1.5987159113799795E-6,NO
437,1,3.5265880049456864E-7,NO
438,1,7.993477322504836E-6,NO
439,0,3.043250493417419E-8,NO
440,1,0.011438637673647003,NO
441,1,0.1919821892084795,NO
442,4,2.180064617115251E-6,NO
443,1,8.414319758623457E-8,NO
444,57,2.3979665243873194E-5,NO
445,2,4.7961170636252885E-6,NO
446,1,0.1919821892084795,NO
447,1,0.8759123868255826,NO
448,1,0.26311509205424416,NO
449,1,0.1919821892084795,NO
450,0,1.873500497039682E-7,NO
451,1,0.10372179317031667,NO
452,21,1.1990120141003812E-5,NO
453,1,0.10372179317031667,NO
454,1,0.011438637673647003,NO
455,0,7.940666072598969E-8,NO
456,4,3.996770609347647E-6,NO
457,3,1.1990120141003812E-5,NO
458,0,7.940666072598969E-8,NO
459,1,0.011438637673647003,NO
460,0,3.043250493417419E-8,NO
461,1,6.851652138880247E-7,NO
462,9,1.1990120141003812E-5,NO
463,1,2.997583947338445E-6,NO
464,35,2.3979665243873194E-5,NO
465,11,4.7961170636252885E-6,NO
466,1,2.3979665243873194E-5,NO
467,1,4.7961170636252885E-6,NO
468,1,1.8446712980214055E-6,NO
469,2,1.1990378919954628E-6,NO
470,6,4.7961170636252885E-6,NO
471,22,2.3979665243873194E-5,NO
472,0,1.5987205119998362E-7,NO
473,1,9.592324298834667E-8,NO
474,0,6.991490377402049E-8,NO
475,5,1.5987159113799795E-6,NO
476,16,2.3979665243873194E-5,NO
477,1,2.3979665243873194E-5,NO
478,1,0.011438637673647003,NO
479,0,3.043250493417419E-8,NO
480,1,0.1919821892084795,NO
481,1,0.26311509205424416,NO
482,1,1.6313474505791446E-7,NO
483,1,0.1919821892084795,NO
484,31,4.7961170636252885E-6,NO
485,3,1.1990120141003812E-5,NO
486,1,0.011438637673647003,NO
487,1,0.1919821892084795,NO
488,1,0.011438637673647003,NO
489,4,1.1990120141003812E-5,NO
490,1,0.26311509205424416,NO
491,1,0.26311509205424416,NO
492,1,0.011438637673647003,NO
493,4,1.1990120141003812E-5,NO
494,2,1.6653338444798012E-7,NO
495,1,0.26311509205424416,NO
496,0,6.991490377402049E-8,NO
497,1,1.4106322171470809E-6,NO
498,1,8.414319758623457E-8,NO
499,1,2.6645208392174833E-6,NO
500,46,0.9999991118232315,YES
501,1,9.294887941760463E-8,NO
502,1,0.011438637673647003,NO
503,11,4.7961170636252885E-6,NO
504,1,3.5265880049456864E-7,NO
505,1,0.1919821892084795,NO
506,1,9.223373504199401E-7,NO
507,4,3.996770609347647E-6,NO
508,3,1.1990378919954628E-6,NO
509,9,7.993477322504836E-6,NO
510,1,0.1919821892084795,NO
511,1,1.4987964664374506E-6,NO
512,0,3.043250493417419E-8,NO
513,1,0.10372179317031667,NO
514,1,0.011438637673647003,NO
515,3,1.1529235489477151E-7,NO
516,4,2.3980700332372505E-6,NO
517,1,0.10372179317031667,NO
518,1,0.011438637673647003,NO
519,5,2.3979665243873194E-5,NO
520,1,0.10372179317031667,NO
521,13,2.3979665243873194E-5,NO
522,3,1.1990120141003812E-5,NO
523,1,0.011438637673647003,NO
524,34,1.1990120141003812E-5,NO
525,1,0.26311509205424416,NO
526,1,0.10372179317031667,NO
527,14,1.1990120141003812E-5,NO
528,0,4.796158468912739E-7,NO
529,1,4.796158468912739E-7,NO
530,10,1.1990120141003812E-5,NO
531,10,4.7961170636252885E-6,NO
532,15,7.993477322504836E-6,NO
533,1,2.524295077977999E-7,NO
534,1,9.592324298834667E-8,NO
535,1,2.997583947338445E-6,NO
536,51,4.7961170636252885E-6,NO
537,1,0.011438637673647003,NO
538,1,0.26311509205424416,NO
539,1,9.223373504199401E-7,NO
540,0,3.043250493417419E-8,NO
541,0,3.043250493417419E-8,NO
542,1,9.59230773657988E-7,NO
543,1,0.10372179317031667,NO
544,1,0.10372179317031667,NO
545,1,0.26311509205424416,NO
546,2,1.1990378919954628E-6,NO
547,12,2.3979665243873194E-5,NO
548,9,1.1990120141003812E-5,NO
549,1,0.011438637673647003,NO
550,1,0.011438637673647003,NO
551,16,4.7961170636252885E-6,NO
552,34,4.7961170636252885E-6,NO
553,3,6.481293043887427E-7,NO
554,1,0.10372179317031667,NO
555,6,1.8446712980214055E-6,NO
556,3,1.1990120141003812E-5,NO
557,3,2.3282334156441451E-7,NO
558,0,3.7469995900782446E-7,NO
559,1,0.10372179317031667,NO
560,1,0.10372179317031667,NO
561,3,1.042641971344028E-6,NO
562,1,0.10372179317031667,NO
563,1,0.10372179317031667,NO
564,1,9.991986426885637E-7,NO
565,6,4.7961170636252885E-6,NO
566,1,9.592324298834667E-8,NO
567,1,0.26311509205424416,NO
568,1,0.011438637673647003,NO
569,1,0.26311509205424416,NO
570,1,0.1919821892084795,NO
571,70,1.1990120141003812E-5,NO
572,1,0.1919821892084795,NO
573,2,1.1990120141003812E-5,NO
574,6,1.1990120141003812E-5,NO
575,1,9.592324298834667E-8,NO
576,13,1.1990378919954628E-6,NO
577,7,2.3980700332372505E-6,NO
578,33,1.1990120141003812E-5,NO
579,0,9.748297021251872E-8,NO
580,1,0.26311509205424416,NO
581,1,4.3601444428651024E-7,NO
582,7,0.9999760203347562,NO
583,1,0.10372179317031667,NO
584,11,4.7961170636252885E-6,NO
585,14,2.3980700332372505E-6,NO
586,1,0.26311509205424416,NO
587,2,1.1990378919954628E-6,NO
588,41,0.9999760203347562,NO
589,0,4.3601444428651024E-7,NO
590,1,0.10372179317031667,NO
591,1,0.10372179317031667,NO
592,1,0.26311509205424416,NO
593,12,3.197440001637089E-7,NO
594,6,4.7961170636252885E-6,NO
595,1,0.10372179317031667,NO
596,3,3.8678704510942587E-7,NO
597,0,3.043250493417419E-8,NO
598,6,2.3979665243873194E-5,NO
599,1,0.26311509205424416,NO
600,1,0.26311509205424416,NO
601,1,8.414319758623457E-8,NO
602,1,1.6313474505791446E-7,NO
603,1,0.1919821892084795,NO
604,0,3.043250493417419E-8,NO
605,1,0.011438637673647003,NO
606,4,1.5987159113799795E-6,NO
607,0,4.3601444428651024E-7,NO
608,0,3.043250493417419E-8,NO
609,0,6.991490377402049E-8,NO
610,1,9.991986426885637E-7,NO
611,1,0.011438637673647003,NO
612,1,1.6313474505791446E-7,NO
613,1,8.414319758623457E-8,NO
614,2,0.7999999400479736,NO
615,1,2.1604328816156233E-7,NO
616,1,0.26311509205424416,NO
617,3,1.1990378919954628E-6,NO
618,1,5.995131952854282E-6,NO
619,1,0.26311509205424416,NO
620,1,0.011438637673647003,NO
621,6,2.997583947338445E-6,NO
622,1,0.26311509205424416,NO
623,1,0.011438637673647003,NO
624,10,4.7961170636252885E-6,NO
625,5,4.7961170636252885E-6,NO
626,1,0.10372179317031667,NO
627,27,1.1990120141003812E-5,NO
628,0,3.043250493417419E-8,NO
629,1,0.26311509205424416,NO
630,1,8.414319758623457E-8,NO
631,1,0.1919821892084795,NO
632,1,0.1919821892084795,NO
633,113,4.7961170636252885E-6,NO
634,0,7.940666072598969E-8,NO
635,21,1.1990120141003812E-5,NO
636,1,0.1919821892084795,NO
637,1,9.592324298834667E-8,NO
638,1,0.011438637673647003,NO
639,1,0.011438637673647003,NO
640,1,0.10372179317031667,NO
641,1,8.414319758623457E-8,NO
642,6,3.996770609347647E-6,NO
643,1,0.1919821892084795,NO
644,3,4.796158468912739E-7,NO
645,17,1.1990120141003812E-5,NO
646,1,0.1919821892084795,NO
647,0,9.748297021251872E-8,NO
648,1,0.26311509205424416,NO
649,1,8.414319758623457E-8,NO
650,1,8.414319758623457E-8,NO
651,0,9.748297021251872E-8,NO
652,1,6.310732915899386E-7,NO
653,6,4.7961170636252885E-6,NO
654,1,0.26311509205424416,NO
655,1,0.011438637673647003,NO
656,1,1.4106322171470809E-6,NO
657,0,1.5987159113799795E-6,NO
658,1,3.996770609347647E-6,NO
659,1,0.10372179317031667,NO
660,9,9.59230773657988E-7,NO
661,2,1.1990378919954628E-6,NO
662,9,4.7961170636252885E-6,NO
663,1,0.1919821892084795,NO
664,1,0.011438637673647003,NO
665,1,0.011438637673647003,NO
666,1,0.011438637673647003,NO
667,0,1.5987159113799795E-6,NO
668,1,0.1919821892084795,NO
669,1,0.8292679075066882,NO
670,0,3.043250493417419E-8,NO
671,1,0.26311509205424416,NO
672,1,0.10372179317031667,NO
673,1,0.8011363226051447,NO
674,1,8.414319758623457E-8,NO
675,3,1.1529235489477151E-7,NO
676,14,2.3980700332372505E-6,NO
677,1,0.011438637673647003,NO
678,0,3.043250493417419E-8,NO
679,3,1.042641971344028E-6,NO
680,10,4.7961170636252885E-6,NO
681,1,4.7961170636252885E-6,NO
682,1,8.56456223953025E-7,NO
683,0,9.748297021251872E-8,NO
684,1,0.10372179317031667,NO
685,1,0.011438637673647003,NO
686,7,4.7961170636252885E-6,NO
687,1,9.223373504199401E-7,NO
688,0,3.043250493417419E-8,NO
689,32,1.1990120141003812E-5,NO
690,6,1.3322639694538517E-6,NO
691,9,4.7961170636252885E-6,NO
692,2,1.1990120141003812E-5,NO
693,3,1.1990378919954628E-6,NO
694,0,3.043250493417419E-8,NO
695,1,0.26311509205424416,NO
696,1,0.1919821892084795,NO
697,5,3.425807291488239E-6,NO
698,51,2.3979665243873194E-5,NO
699,0,9.748297021251872E-8,NO
700,0,3.043250493417419E-8,NO
701,1,0.1919821892084795,NO
702,10,5.995131952854282E-6,NO
703,1,0.1919821892084795,NO
704,1,0.011438637673647003,NO
705,6,7.993477322504836E-6,NO
706,0,3.043250493417419E-8,NO
707,12,3.197440001637089E-7,NO
708,0,3.043250493417419E-8,NO
709,27,1.1990120141003812E-5,NO
710,2,2.66453361868712E-7,NO
711,1,1.1990120141003812E-5,NO
712,1,2.3980700332372505E-6,NO
713,2,1.1990120141003812E-5,NO
714,1,0.011438637673647003,NO
715,1,0.10372179317031667,NO
716,1,0.011438637673647003,NO
717,7,4.7961170636252885E-6,NO
718,3,2.3980700332372505E-6,NO
719,2,0.9999760203347562,YES
720,5,7.993477322504836E-6,NO
721,1,2.3980700332372505E-6,NO
722,1,7.993477322504836E-6,NO
723,1,0.011438637673647003,NO
724,7,1.1990120141003812E-5,NO
725,8,4.7961170636252885E-6,NO
726,1,0.1919821892084795,NO
727,3,1.1529235489477151E-7,NO
728,1,0.10372179317031667,NO
729,7,4.7961170636252885E-6,NO
730,1,3.6893534850739823E-7,NO
731,14,7.993477322504836E-6,NO
732,1,0.1919821892084795,NO
733,10,1.1990120141003812E-5,NO
734,3,2.3980700332372505E-6,NO
735,6,2.3979665243873194E-5,NO
736,1,0.10372179317031667,NO
737,5,4.7961170636252885E-6,NO
738,3,7.993477322504836E-6,NO
739,1,0.26311509205424416,NO
740,1,0.1919821892084795,NO
741,1,9.592324298834667E-8,NO
742,2,2.3980700332372505E-6,NO
743,3,1.5987159113799795E-6,NO
744,3,1.1990378919954628E-6,NO
745,2,2.66453361868712E-7,NO
746,1,2.3980700332372505E-6,NO
747,0,1.5987159113799795E-6,NO
748,74,1.1990120141003812E-5,NO
749,1,2.1604328816156233E-7,NO
750,0,3.043250493417419E-8,NO
751,1,0.011438637673647003,NO
752,1,0.41111115848059765,NO
753,1,0.8759123868255826,NO
754,28,1.1990120141003812E-5,NO
755,1,0.10372179317031667,NO
756,1,0.1919821892084795,NO
757,3,4.7961170636252885E-6,NO
758,1,0.011438637673647003,NO
759,1,0.011438637673647003,NO
760,1,1.6313474505791446E-7,NO
761,2,1.1990120141003812E-5,NO
762,1,0.26311509205424416,NO
763,56,2.3979665243873194E-5,NO
764,1,9.223373504199401E-7,NO
765,1,0.1919821892084795,NO
766,1,0.10372179317031667,NO
767,1,0.26311509205424416,NO
768,13,2.3979665243873194E-5,NO
769,1,0.10372179317031667,NO
770,1,8.56456223953025E-7,NO
771,1,0.011438637673647003,NO
772,6,1.1990120141003812E-5,NO
773,1,0.1919821892084795,NO
774,9,2.3979665243873194E-5,NO
775,1,0.1919821892084795,NO
776,1,0.26311509205424416,NO
777,1,0.011438637673647003,NO
778,1,0.011438637673647003,NO
779,6,3.996770609347647E-6,NO
780,1,2.1604328816156233E-7,NO
781,30,1.1990120141003812E-5,NO
782,0,6.991490377402049E-8,NO
783,1,7.993477322504836E-6,NO
784,1,0.26311509205424416,NO
785,5,8.881767684931726E-7,NO
786,0,7.940666072598969E-8,NO
787,3,1.1990120141003812E-5,NO
788,1,1.4106322171470809E-6,NO
789,1,0.1919821892084795,NO
790,41,1.1990120141003812E-5,NO
791,1,1.1990120141003812E-5,NO
792,1,0.26311509205424416,NO
793,13,5.995131952854282E-6,NO
