ID,Size,PredictedProbability,ActualValue
151,1,2.5556338207272083E-6,NO
152,8,1.0627553113535852E-5,NO
153,1,1.3835687325778962E-7,NO
154,1,8.623662995871007E-8,NO
155,1,8.623662995871007E-8,NO
156,6,3.7369651952394656E-6,NO
157,6,1.691469982646444E-4,NO
158,20,2.734554553948826E-4,NO
159,13,1.6603970578607217E-5,NO
160,31,0.9999954873728313,NO
161,1,2.391400004140978E-7,NO
162,0,1.6928624913614766E-7,NO
163,1,8.623662995871007E-8,NO
164,1,1.5304803265911733E-7,NO
165,2,1.3514389935119806E-7,NO
166,1,0.0016137780304121539,NO
167,1,0.9911619465830519,NO
168,1,8.113211250469755E-8,NO
169,1,1.6743335199615555E-7,NO
170,1,1.0212709028339431E-7,NO
171,0,9.79422739229628E-8,NO
172,1,1.08552530064904E-7,NO
173,6,3.829921024966954E-5,NO
174,1,8.623662995871007E-8,NO
175,1,2.391400004140978E-7,NO
176,2,1.1333171368479975E-7,NO
177,1,8.623662995871007E-8,NO
178,1,1.0212709028339431E-7,NO
179,1,1.3835687325778962E-7,NO
180,0,9.79422739229628E-8,NO
181,12,2.7338762550544013E-6,NO
182,126,1.0,NO
183,1,1.08552530064904E-7,NO
184,11,1.4319224583461565E-5,NO
185,1,8.113211250469755E-8,NO
186,0,3.7889652321858485E-6,NO
187,5,1.3144702922705367E-5,NO
188,13,2.052051689107312E-6,NO
189,1,1.0212709028339431E-7,NO
190,1,1.3835687325778962E-7,NO
191,1,1.08552530064904E-7,NO
192,4,6.990542169229458E-7,NO
193,1,5.705886923383594E-7,NO
194,1,8.113211250469755E-8,NO
195,10,3.6329563350940794E-6,NO
196,0,9.79422739229628E-8,NO
197,1,8.623662995871007E-8,NO
198,1,1.1110894041851154E-6,NO
199,3,2.6399070545767545E-7,NO
200,1,8.113211250469755E-8,NO
201,15,0.002643279557700353,NO
202,1,4.476745570237426E-7,NO
203,0,1.3268748538956323E-7,NO
204,1,8.113211250469755E-8,NO
205,1,1.0991388728892101E-7,NO
206,25,0.831923705486355,NO
207,1,8.113211250469755E-8,NO
208,1,1.08552530064904E-7,NO
209,1,8.623662995871007E-8,NO
210,3,1.2680913228081263E-7,NO
211,15,0.03338350748343905,NO
212,9,3.2615737480839324E-6,NO
213,1,1.0684957034520673E-7,NO
214,0,1.3268748538956323E-7,NO
215,1,8.113211250469755E-8,NO
216,1,1.3835687325778962E-7,NO
217,0,1.8207478651758243E-7,NO
218,1,8.623662995871007E-8,NO
219,1,1.0212709028339431E-7,NO
220,1,8.113211250469755E-8,NO
221,1,1.2539194699265697E-7,NO
222,1,1.9265306271036464E-7,NO
223,1,1.6149550059523212E-7,NO
224,57,1.0,NO
225,5,1.9500093952032607E-7,NO
226,1,8.113211250469755E-8,NO
227,1,1.0991388728892101E-7,NO
228,12,6.03465719410948E-5,NO
229,1,1.0212709028339431E-7,NO
230,1,2.2683065247710365E-7,NO
231,1,1.0991388728892101E-7,NO
232,1,8.113211250469755E-8,NO
233,1,8.623662995871007E-8,NO
234,1,1.1650861434561074E-7,NO
235,1,1.08552530064904E-7,NO
236,1,8.623662995871007E-8,NO
237,2,4.913143177325992E-7,NO
238,6,2.4036747126514872E-4,NO
239,4,4.1031378473746584E-7,NO
240,1,8.113211250469755E-8,NO
241,0,1.0534121231157908E-7,NO
242,0,8.542227873205085E-7,NO
243,1,2.0137684431738661E-7,NO
244,1,1.3835687325778962E-7,NO
245,7,3.4140962394718665E-7,NO
246,1,8.623662995871007E-8,NO
247,1,1.2539194699265697E-7,NO
248,2,1.191343425113424E-7,NO
249,0,8.368548512030853E-8,NO
250,1,1.3835687325778962E-7,NO
251,2,2.114330799743764E-7,YES
252,2,1.4224949597523195E-7,NO
253,4,3.259627407602921E-7,NO
254,0,1.6928624913614766E-7,NO
255,5,2.643205216545965E-7,NO
256,1,8.113211250469755E-8,NO
257,8,1.2221565061556872E-5,NO
258,3,2.5268190025362937E-7,NO
259,2,1.191343425113424E-7,NO
260,1,9.46762143571824E-7,NO
261,3,1.5013305899370018E-7,NO
262,13,0.011044795867846145,NO
263,1,8.113211250469755E-8,NO
264,1,4.211758196068941E-7,NO
265,1,1.0991388728892101E-7,NO
266,1,1.0991388728892101E-7,NO
267,3,1.4769871041906125E-7,NO
268,1,8.113211250469755E-8,NO
269,1,1.0991388728892101E-7,NO
270,10,3.5978279008906374E-6,NO
271,1,0.007212984064890104,NO
272,5,9.523571247167501E-6,NO
273,1,8.113211250469755E-8,NO
274,1,1.08552530064904E-7,NO
275,1,8.113211250469755E-8,NO
276,4,3.3824241346492893E-7,NO
277,1,8.113211250469755E-8,NO
278,1,8.623662995871007E-8,NO
279,6,9.740060353366908E-7,NO
280,1,1.0212709028339431E-7,NO
281,1,1.6928624913614766E-7,NO
282,11,1.0784363585142073E-6,NO
283,5,0.18481592667097635,NO
284,1,8.623662995871007E-8,NO
285,7,1.240858602711531E-4,NO
286,1,8.623662995871007E-8,NO
287,1,8.113211250469755E-8,NO
288,1,1.4398881611414288E-7,NO
289,18,0.9409376044250727,NO
290,1,1.1650861434561074E-7,NO
291,1,8.113211250469755E-8,NO
292,1,1.0991388728892101E-7,NO
293,0,1.8207478651758243E-7,NO
294,1,1.08552530064904E-7,NO
295,1,8.623662995871007E-8,NO
296,8,6.18676246429721E-5,NO
297,8,4.8248941564001764E-4,NO
298,0,9.79422739229628E-8,NO
299,7,1.9571306211142322E-5,NO
300,1,1.334837922232625E-6,NO
301,4,5.456542729996232E-7,NO
302,1,1.3835687325778962E-7,NO
303,1,8.113211250469755E-8,NO
304,1,9.46762143571824E-7,NO
305,12,1.463592744468886E-5,NO
306,1,8.113211250469755E-8,NO
307,1,1.08552530064904E-7,NO
308,1,1.2191443313633628E-6,NO
309,1,1.08552530064904E-7,NO
310,1,8.623662995871007E-8,NO
311,1,1.0991388728892101E-7,NO
312,1,2.0137684431738661E-7,NO
313,1,2.0325193806356292E-6,NO
314,1,1.1650861434561074E-7,NO
315,1,1.0991388728892101E-7,NO
316,3,2.3652441386841812E-7,NO
317,1,1.3835687325778962E-7,NO
318,2,9.565049550314794E-8,NO
319,1,1.0212709028339431E-7,NO
320,14,7.582743045092053E-5,NO
321,15,1.90735771767736E-4,NO
322,1,1.1310545994474377E-7,NO
323,1,1.0991388728892101E-7,NO
324,1,1.0991388728892101E-7,NO
325,0,1.8207478651758243E-7,NO
326,0,1.3268748538956323E-7,NO
327,1,1.5304803265911733E-7,NO
328,1,1.0991388728892101E-7,NO
329,8,1.5489349550581376E-6,NO
330,1,1.6743335199615555E-7,NO
331,18,0.17620493546897978,NO
332,1,8.113211250469755E-8,NO
333,0,9.193539297018502E-7,NO
334,1,1.0212709028339431E-7,NO
335,1,1.3835687325778962E-7,NO
336,1,1.0212709028339431E-7,NO
337,12,0.001185365992149862,NO
338,0,1.8207478651758243E-7,NO
339,9,1.8078343226042427E-4,NO
340,0,1.1173449273530023E-7,NO
341,1,9.163812703532333E-8,NO
342,10,2.9029987080521645E-5,NO
343,4,3.0016709327817775E-7,NO
344,3,1.5013305899370018E-7,NO
345,1,1.3835687325778962E-7,NO
346,14,1.1412547446042006E-4,NO
347,0,2.2934086825541772E-7,NO
348,1,8.623662995871007E-8,NO
349,8,1.1099850775128352E-6,NO
350,1,8.113211250469755E-8,NO
351,0,9.79422739229628E-8,NO
352,1,8.623662995871007E-8,NO
353,1,8.623662995871007E-8,NO
354,0,9.255712669940005E-8,NO
355,4,5.001540928405031E-7,NO
356,3,3.182090890518434E-7,NO
357,1,8.113211250469755E-8,NO
358,1,8.623662995871007E-8,NO
359,1,1.4051979991580812E-5,NO
360,1,1.0212709028339431E-7,NO
361,54,1.0,NO
362,4,2.929813374225974E-7,NO
363,1,9.255712669940005E-8,NO
364,1,1.0212709028339431E-7,NO
365,1,1.344994829869026E-6,NO
366,2,0.026464008139966293,NO
367,48,1.0,NO
368,3,1.4385004551029816E-7,NO
369,3,3.182090890518434E-7,NO
370,29,0.999988614753185,NO
371,0,1.3268748538956323E-7,NO
372,32,0.9999999998899559,NO
373,1,2.701068739892496E-7,NO
374,14,4.925982884746943E-5,NO
375,1,5.77535664516612E-7,NO
376,0,9.79422739229628E-8,NO
377,1,8.113211250469755E-8,NO
378,1,8.623662995871007E-8,NO
379,0,9.79422739229628E-8,NO
380,1,8.113211250469755E-8,NO
381,1,1.4398881611414288E-7,NO
382,2,1.8125864414682498E-7,NO
383,10,0.0018141393787782273,NO
384,1,1.3629657094437361E-6,NO
385,1,9.255712669940005E-8,NO
386,7,2.923610205942122E-6,NO
387,1,3.904471071379588E-6,NO
388,14,2.138907013911571E-4,NO
389,1,1.0991388728892101E-7,NO
390,5,2.0556350830116765E-6,NO
391,1,8.113211250469755E-8,NO
392,0,1.0540999484418373E-7,NO
393,1,1.0212709028339431E-7,NO
394,3,2.3041597358533214E-7,NO
395,1,2.027520352299297E-5,NO
396,5,1.022492941848537E-7,NO
397,1,8.113211250469755E-8,NO
398,1,1.0212709028339431E-7,NO
399,1,1.8762532021006993E-7,NO
400,2,1.759367825819912E-7,NO
401,7,2.0516210171283437E-5,NO
402,2,2.2816387820199937E-7,NO
403,1,9.255712669940005E-8,NO
404,1,8.420527317338859E-4,NO
405,3,2.140922654852328E-7,NO
406,1,1.0991388728892101E-7,NO
407,1,8.113211250469755E-8,NO
408,1,8.113211250469755E-8,NO
409,1,1.08552530064904E-7,NO
410,6,8.276986328289197E-7,NO
411,1,9.255712669940005E-8,NO
412,0,8.368548512030853E-8,NO
413,1,1.8762532021006993E-7,NO
414,1,8.623662995871007E-8,NO
415,1,6.558319941830698E-7,NO
416,1,8.113211250469755E-8,NO
417,1,8.113211250469755E-8,NO
418,13,7.432993752070998E-5,NO
419,1,1.08552530064904E-7,NO
420,14,0.7012701533318134,NO
421,1,7.521297813528044E-7,NO
422,1,8.113211250469755E-8,NO
423,1,8.113211250469755E-8,NO
424,10,8.564485826345597E-6,NO
425,1,8.623662995871007E-8,NO
426,6,1.1774944680211297E-5,NO
427,1,1.0,NO
428,1,8.113211250469755E-8,NO
429,1,1.3835687325778962E-7,NO
430,1,4.211758196068941E-7,NO
431,1,1.3629657094437361E-6,NO
432,8,2.9323412251812356E-6,NO
433,1,1.08552530064904E-7,NO
434,2,1.0390534076492438E-6,NO
435,0,1.3268748538956323E-7,NO
436,1,8.113211250469755E-8,NO
437,1,1.08552530064904E-7,NO
438,1,8.623662995871007E-8,NO
439,1,1.08552530064904E-7,NO
440,1,8.113211250469755E-8,NO
441,6,3.3732046838965946E-7,NO
442,6,3.461619963178149E-5,NO
443,1,1.3835687325778962E-7,NO
444,1,8.113211250469755E-8,NO
445,0,7.7807597944848E-8,NO
446,1,1.4398881611414288E-7,NO
447,1,1.08552530064904E-7,NO
448,6,2.687950466252488E-7,NO
449,1,1.3835687325778962E-7,NO
450,1,8.647039782410645E-7,NO
451,1,8.623662995871007E-8,NO
452,3,1.7007983015418934E-7,NO
453,1,1.737791695025105E-7,NO
454,1,8.113211250469755E-8,NO
455,5,3.460769241529834E-7,NO
456,0,7.7807597944848E-8,NO
457,72,1.0,NO
458,15,3.069801227239294E-5,NO
459,1,8.183981750409051E-7,NO
460,1,1.2266610891860556E-5,NO
461,1,1.0991388728892101E-7,NO
462,1,8.113211250469755E-8,NO
463,1,1.5784027001537295E-7,NO
464,0,9.79422739229628E-8,NO
465,1,1.3835687325778962E-7,NO
466,1,1.0991388728892101E-7,NO
467,3,2.348836680961089E-7,NO
468,0,9.187540298507798E-7,NO
469,18,5.355169738444978E-4,NO
470,4,1.7655333266485673E-6,NO
471,68,1.0,NO
472,1,1.3835687325778962E-7,NO
473,11,4.495408322160983E-5,NO
474,1,4.6080055648563555E-4,NO
475,3,0.0017177601576737226,NO
476,6,2.6524105082827133E-5,NO
477,3,1.36843598976441E-7,NO
478,1,8.623662995871007E-8,NO
479,8,4.622630478631104E-5,NO
480,18,0.05432437938971018,NO
481,0,1.3268748538956323E-7,NO
482,1,1.3835687325778962E-7,NO
483,1,7.830637743117698E-7,NO
484,4,2.8936925618787064E-7,NO
485,1,7.836757237338242E-7,NO
486,1,1.3835687325778962E-7,NO
487,1,1.08552530064904E-7,NO
488,1,1.0991388728892101E-7,NO
489,1,1.9265306271036464E-7,NO
490,0,9.79422739229628E-8,NO
491,0,9.79422739229628E-8,NO
492,36,0.9999999999873277,NO
493,80,1.0,NO
494,2,1.4224949597523195E-7,NO
495,0,1.0534121231157908E-7,NO
496,1,1.0212709028339431E-7,NO
497,0,1.6928624913614766E-7,NO
498,1,1.3835687325778962E-7,NO
499,4,5.067053040510624E-6,NO
500,1,8.623662995871007E-8,NO
501,1,1.08552530064904E-7,NO
502,1,1.0212709028339431E-7,NO
503,14,5.8976621062989525E-6,NO
504,5,1.0958642451621672E-6,NO
505,6,1.3366603041023619E-6,NO
506,0,9.79422739229628E-8,NO
507,1,2.0137684431738661E-7,NO
508,0,3.7889652321858485E-6,NO
509,1,9.46762143571824E-7,NO
510,1,1.3835687325778962E-7,NO
511,1,1.1650861434561074E-7,NO
512,1,1.8762532021006993E-7,NO
513,57,1.0,NO
514,1,1.0212709028339431E-7,NO
515,1,8.623662995871007E-8,NO
516,2,1.9039470259604198E-7,NO
517,13,1.07498923082579E-4,NO
518,1,1.0991388728892101E-7,NO
519,4,2.0264913856268833E-7,NO
520,1,8.113211250469755E-8,NO
521,0,2.2934086825541772E-7,NO
522,1,1.0212709028339431E-7,NO
523,20,0.42012647231458894,NO
524,1,1.0212709028339431E-7,NO
525,1,1.3835687325778962E-7,NO
526,1,8.623662995871007E-8,NO
527,0,7.7807597944848E-8,NO
528,1,8.623662995871007E-8,NO
529,1,5.381016160201191E-7,NO
530,1,1.3835687325778962E-7,NO
531,0,4.3443097091188637E-7,NO
532,0,7.7807597944848E-8,NO
533,4,1.2456447545804902E-6,NO
534,5,3.611367077387511E-7,NO
535,11,5.5917694054980047E-5,NO
536,1,9.46762143571824E-7,NO
537,41,1.0,NO
538,1,1.08552530064904E-7,NO
539,1,4.018554785060496E-6,NO
540,1,4.211758196068941E-7,NO
541,1,1.5037885297556014E-6,NO
542,14,1.549236642979113E-5,NO
543,6,1.2645421455797468E-4,NO
544,1,1.9265306271036464E-7,NO
545,5,7.596421870656581E-7,NO
546,1,8.623662995871007E-8,NO
547,0,1.0540999484418373E-7,NO
548,4,2.8936925618787064E-7,NO
549,1,1.765194058100101E-7,NO
550,79,1.0,NO
551,1,8.623662995871007E-8,NO
552,1,1.5725900081892812E-7,NO
553,0,1.3268748538956323E-7,NO
554,5,2.8022250546986087E-6,NO
555,1,1.3835687325778962E-7,NO
556,2,2.0810709621877511E-7,NO
557,9,4.303984595638516E-6,NO
558,1,5.182666976806289E-5,NO
559,1,1.0991388728892101E-7,NO
560,1,8.113211250469755E-8,NO
561,31,0.9999999999812234,NO
562,1,1.562730741557027E-7,NO
563,3,0.04803561383482543,NO
564,1,1.0991388728892101E-7,NO
565,16,4.317928453124906E-4,NO
566,1,1.0991388728892101E-7,NO
567,1,8.623662995871007E-8,NO
568,1,8.113211250469755E-8,NO
569,4,1.0519986590030446E-6,NO
570,1,1.3835687325778962E-7,NO
571,1,8.113211250469755E-8,NO
572,0,1.3268748538956323E-7,NO
573,48,1.0,NO
574,1,9.255712669940005E-8,NO
575,1,7.87622867475627E-8,NO
576,16,0.8470017952427689,NO
577,4,4.0940652520030974E-7,NO
578,0,1.0534121231157908E-7,NO
579,1,1.0991388728892101E-7,NO
580,1,4.72985419400569E-5,NO
581,1,9.914401247794511E-8,NO
582,2,1.0390534076492438E-6,NO
583,130,1.0,NO
584,1,6.220839833289087E-7,NO
585,0,9.79422739229628E-8,NO
586,1,1.0212709028339431E-7,NO
587,0,1.0534121231157908E-7,NO
588,6,1.0341974459859567E-5,NO
589,6,1.0628451160928807E-6,NO
590,1,1.0212709028339431E-7,NO
591,6,0.0019349805365244566,NO
592,3,2.2505387348770141E-7,NO
593,7,8.492249559412179E-6,NO
594,3,1.252127143359961E-6,NO
595,1,8.623662995871007E-8,NO
596,1,1.08552530064904E-7,NO
597,1,1.0212709028339431E-7,NO
598,1,8.113211250469755E-8,NO
599,1,1.3835687325778962E-7,NO
600,4,2.550896997517291E-7,NO
601,28,1.0,NO
602,1,3.904471071379588E-6,NO
603,1,8.623662995871007E-8,NO
604,4,6.990542169229458E-7,NO
605,5,1.1597068505853198E-5,NO
606,51,1.0,NO
607,1,1.1897529908004258E-5,NO
608,9,1.5551181611992993E-6,NO
609,10,2.6810136910915448E-5,NO
610,1,1.5304803265911733E-7,NO
611,15,0.3194504237030364,NO
612,1,1.9506912446552863E-7,NO
613,1,1.2067062801653183E-6,NO
614,1,8.113211250469755E-8,NO
615,1,1.3835687325778962E-7,NO
616,0,9.79422739229628E-8,NO
617,0,9.79422739229628E-8,NO
618,1,7.89239478036719E-7,NO
619,4,2.8936925618787064E-7,NO
620,1,1.3835687325778962E-7,NO
621,2,1.8125864414682498E-7,NO
622,4,5.88588020154642E-7,NO
623,1,1.0212709028339431E-7,NO
624,1,8.113211250469755E-8,NO
625,1,7.521297813528044E-7,NO
626,9,1.3170478601698686E-4,NO
627,6,5.953657145563557E-7,NO
628,1,1.08552530064904E-7,NO
629,16,0.06132202111525338,NO
630,3,1.36843598976441E-7,NO
631,3,0.0020311354236536385,NO
632,1,8.623662995871007E-8,NO
633,6,1.8443072288876016E-6,NO
634,1,8.623662995871007E-8,NO
635,0,4.0391749063342096E-7,NO
636,1,1.0991388728892101E-7,NO
637,3,1.2063269058014023E-7,NO
638,1,1.0212709028339431E-7,NO
639,1,1.0212709028339431E-7,NO
640,0,1.5724970103494364E-7,NO
641,2,5.573382786602465E-7,NO
642,1,8.623662995871007E-8,NO
643,1,1.0212709028339431E-7,NO
644,3,1.6726041209499839E-6,NO
645,2,2.059152281024298E-7,NO
646,1,1.765194058100101E-7,NO
647,6,1.209442535218749E-6,NO
648,1,8.113211250469755E-8,NO
649,1,1.08552530064904E-7,NO
650,1,8.113211250469755E-8,NO
651,1,1.0212709028339431E-7,NO
652,79,1.0,YES
653,2,1.547301652470959E-7,NO
654,1,1.0991388728892101E-7,NO
655,9,2.1624047088286307E-6,NO
656,13,5.6800879428606934E-5,NO
657,35,1.0,NO
658,0,1.6928624913614766E-7,NO
659,1,1.765194058100101E-7,NO
660,7,2.2629868570645328E-4,NO
661,1,3.904471071379588E-6,NO
662,1,1.8124954632539827E-7,NO
663,9,3.180966097526599E-5,NO
664,1,3.904471071379588E-6,NO
665,10,2.772808617179582E-4,NO
666,3,2.1918055451230576E-7,NO
667,14,0.008653990733615884,NO
668,1,8.113211250469755E-8,NO
669,19,1.0,NO
670,2,1.958857981783274E-7,NO
671,3,2.2505387348770141E-7,NO
672,1,1.0212709028339431E-7,NO
673,5,6.704132074841652E-6,NO
674,1,1.0212709028339431E-7,NO
675,1,8.113211250469755E-8,NO
676,1,1.0212709028339431E-7,NO
677,14,4.918858637791637E-6,NO
678,1,1.765194058100101E-7,NO
679,0,1.9312511570982515E-7,NO
680,1,1.0212709028339431E-7,NO
681,6,4.2005593547675074E-7,NO
682,6,1.0670433791646791E-6,NO
683,0,9.79422739229628E-8,NO
684,0,9.79422739229628E-8,NO
685,1,8.113211250469755E-8,NO
686,1,1.562730741557027E-7,NO
687,1,1.1650861434561074E-7,NO
688,0,9.79422739229628E-8,NO
689,1,1.0991388728892101E-7,NO
690,11,1.0917970708640236E-5,NO
691,4,3.0016709327817775E-7,NO
692,1,1.3835687325778962E-7,NO
693,0,1.3268748538956323E-7,NO
694,1,1.1650861434561074E-7,NO
695,1,8.623662995871007E-8,NO
696,1,1.08552530064904E-7,NO
697,1,8.113211250469755E-8,NO
698,6,1.1774944680211297E-5,NO
699,1,1.6149550059523212E-7,NO
700,1,8.623662995871007E-8,NO
701,1,1.3835687325778962E-7,NO
702,1,8.113211250469755E-8,NO
703,3,2.2505387348770141E-7,NO
704,1,8.113211250469755E-8,NO
705,1,1.3835687325778962E-7,NO
706,5,4.510983635275476E-5,NO
707,10,2.61990562512317E-6,NO
708,1,1.5304803265911733E-7,NO
709,1,1.0212709028339431E-7,NO
710,0,9.79422739229628E-8,NO
711,1,1.0991388728892101E-7,NO
712,1,1.1650861434561074E-7,NO
713,1,1.0991388728892101E-7,NO
714,1,1.765194058100101E-7,NO
715,0,7.7807597944848E-8,NO
716,4,5.49209227187813E-7,NO
717,1,1.3835687325778962E-7,NO
718,0,4.3443097091188637E-7,NO
719,6,5.287559433579143E-7,NO
720,1,1.0212709028339431E-7,NO
721,19,0.06218750399746818,NO
722,1,8.623662995871007E-8,NO
723,1,1.0991388728892101E-7,NO
724,0,1.6928624913614766E-7,NO
725,1,1.1650861434561074E-7,NO
726,0,7.7807597944848E-8,NO
727,1,1.1650861434561074E-7,NO
728,1,8.113211250469755E-8,NO
729,6,1.319536153707691E-6,NO
730,27,0.5890227026976252,NO
731,9,1.8511567267897386E-5,NO
732,0,8.368548512030853E-8,NO
733,1,1.08552530064904E-7,NO
734,1,1.08552530064904E-7,NO
735,1,9.66911735287313E-7,NO
736,1,8.113211250469755E-8,NO
737,0,1.6928624913614766E-7,NO
738,0,5.472079437496339E-7,NO
739,1,1.3835687325778962E-7,NO
740,1,2.787099727743076E-6,NO
741,1,1.0212709028339431E-7,NO
742,1,7.87622867475627E-8,NO
743,2,1.8125864414682498E-7,NO
744,1,1.0991388728892101E-7,NO
745,1,4.476745570237426E-7,NO
746,11,1.685060407777811E-5,NO
747,0,1.1572596659509103E-6,NO
748,1,1.3835687325778962E-7,NO
749,0,9.79422739229628E-8,NO
750,1,1.0212709028339431E-7,NO
751,1,8.113211250469755E-8,NO
752,1,1.1650861434561074E-7,NO
753,1,8.623662995871007E-8,NO
754,0,9.79422739229628E-8,NO
755,2,4.145566240000722E-7,NO
756,3,1.2063269058014023E-7,NO
757,14,0.004409526084700621,NO
758,10,0.002147998423879775,NO
759,12,3.319789516733822E-5,NO
760,1,1.3835687325778962E-7,NO
761,3,1.4385004551029816E-7,NO
762,2,1.191343425113424E-7,NO
763,7,1.511107089581376E-7,NO
764,1,1.0212709028339431E-7,NO
765,1,1.0212709028339431E-7,NO
766,6,5.092623059162534E-6,NO
767,12,2.090203853052614E-5,NO
768,3,2.0073632703034202E-7,NO
