ID,Size,PredictedProbability,ActualValue
283,5,1.4690975333852414E-5,NO
284,1,7.56484698957296E-4,NO
285,7,0.022857383196447267,NO
286,1,7.56484698957296E-4,NO
287,1,7.56484698957296E-4,NO
288,1,7.56484698957296E-4,NO
289,18,7.345595580889698E-6,NO
290,1,7.56484698957296E-4,NO
291,1,7.56484698957296E-4,NO
292,1,7.56484698957296E-4,NO
293,0,7.56484698957296E-4,NO
294,1,7.56484698957296E-4,NO
295,1,7.56484698957296E-4,NO
296,8,0.005076363587550492,NO
297,8,4.40738324841775E-6,NO
298,0,7.56484698957296E-4,NO
299,7,0.005076363587550492,NO
300,1,0.009063509479285118,NO
301,4,0.003976186604101724,NO
302,1,7.56484698957296E-4,NO
303,1,7.56484698957296E-4,NO
304,1,0.009063509479285118,NO
305,12,7.732307513869827E-7,NO
306,1,7.56484698957296E-4,NO
307,1,7.56484698957296E-4,NO
308,1,0.009063509479285118,NO
309,1,7.56484698957296E-4,NO
310,1,7.56484698957296E-4,NO
311,1,7.56484698957296E-4,NO
312,1,7.56484698957296E-4,NO
313,1,6.995898304823882E-7,NO
314,1,7.56484698957296E-4,NO
315,1,7.56484698957296E-4,NO
316,3,0.0068027438380793915,NO
317,1,7.56484698957296E-4,NO
318,2,0.0068027438380793915,NO
319,1,7.56484698957296E-4,NO
320,14,0.013158177068080134,NO
321,15,0.008064603555118448,NO
322,1,7.56484698957296E-4,NO
323,1,7.56484698957296E-4,NO
324,1,7.56484698957296E-4,NO
325,0,7.56484698957296E-4,NO
326,0,7.56484698957296E-4,NO
327,1,7.56484698957296E-4,NO
328,1,7.56484698957296E-4,NO
329,8,0.008064603555118448,NO
330,1,8.161879452305242E-7,NO
331,18,0.003976186604101724,NO
332,1,7.56484698957296E-4,NO
333,0,0.009063509479285118,NO
334,1,7.56484698957296E-4,NO
335,1,7.56484698957296E-4,NO
336,1,7.56484698957296E-4,NO
337,12,4.00671525476699E-6,NO
338,0,7.56484698957296E-4,NO
339,9,0.0068027438380793915,NO
340,0,7.56484698957296E-4,NO
341,1,7.56484698957296E-4,NO
342,10,0.003976186604101724,NO
343,4,0.0068027438380793915,NO
344,3,0.0068027438380793915,NO
345,1,7.56484698957296E-4,NO
346,14,5.008429186320578E-7,NO
347,0,7.56484698957296E-4,NO
348,1,7.56484698957296E-4,NO
349,8,0.0068027438380793915,NO
350,1,7.56484698957296E-4,NO
351,0,7.56484698957296E-4,NO
352,1,7.56484698957296E-4,NO
353,1,7.56484698957296E-4,NO
354,0,3.1038164527102523E-7,NO
355,4,0.0068027438380793915,NO
356,3,7.56484698957296E-4,NO
357,1,7.56484698957296E-4,NO
358,1,7.56484698957296E-4,NO
359,1,7.56484698957296E-4,NO
360,1,7.56484698957296E-4,NO
361,54,4.40738324841775E-6,NO
362,4,0.0068027438380793915,NO
363,1,7.56484698957296E-4,NO
364,1,7.56484698957296E-4,NO
365,1,7.56484698957296E-4,NO
366,2,0.009063509479285118,NO
367,48,4.4070336256665636E-5,NO
368,3,0.0068027438380793915,NO
369,3,7.56484698957296E-4,NO
370,29,0.27272909396147943,NO
371,0,7.56484698957296E-4,NO
372,32,7.345595580889698E-6,NO
373,1,7.56484698957296E-4,NO
374,14,0.003976186604101724,NO
375,1,3.1038164527102523E-7,NO
376,0,7.56484698957296E-4,NO
377,1,7.56484698957296E-4,NO
378,1,7.56484698957296E-4,NO
379,0,7.56484698957296E-4,NO
380,1,7.56484698957296E-4,NO
381,1,7.56484698957296E-4,NO
382,2,0.0068027438380793915,NO
383,10,0.003976186604101724,NO
384,1,0.009063509479285118,NO
385,1,7.56484698957296E-4,NO
386,7,0.003976186604101724,NO
387,1,0.009063509479285118,NO
388,14,0.008000346952022952,NO
389,1,7.56484698957296E-4,NO
390,5,0.003976186604101724,NO
391,1,7.56484698957296E-4,NO
392,0,7.56484698957296E-4,NO
393,1,7.56484698957296E-4,NO
394,3,7.56484698957296E-4,NO
395,1,0.009063509479285118,NO
396,5,0.0068027438380793915,NO
397,1,7.56484698957296E-4,NO
398,1,7.56484698957296E-4,NO
399,1,7.56484698957296E-4,NO
400,2,7.56484698957296E-4,NO
401,7,0.008064603555118448,NO
402,2,0.0068027438380793915,NO
403,1,7.56484698957296E-4,NO
404,1,8.814688797412007E-6,NO
405,3,7.56484698957296E-4,NO
406,1,7.56484698957296E-4,NO
407,1,7.56484698957296E-4,NO
408,1,7.56484698957296E-4,NO
409,1,7.56484698957296E-4,NO
410,6,0.0068027438380793915,NO
411,1,7.56484698957296E-4,NO
412,0,7.56484698957296E-4,NO
413,1,7.56484698957296E-4,NO
414,1,7.56484698957296E-4,NO
415,1,3.1038164527102523E-7,NO
416,1,7.56484698957296E-4,NO
417,1,7.56484698957296E-4,NO
418,13,5.509216919907004E-6,NO
419,1,7.56484698957296E-4,NO
420,14,0.013158177068080134,NO
421,1,0.009063509479285118,NO
422,1,7.56484698957296E-4,NO
423,1,7.56484698957296E-4,NO
424,10,0.003976186604101724,NO
425,1,7.56484698957296E-4,NO
426,6,0.0068027438380793915,NO
427,1,4.40738324841775E-6,NO
428,1,7.56484698957296E-4,NO
429,1,7.56484698957296E-4,NO
430,1,7.56484698957296E-4,NO
431,1,0.009063509479285118,NO
432,8,0.0068027438380793915,NO
433,1,7.56484698957296E-4,NO
434,2,0.009063509479285118,NO
435,0,7.56484698957296E-4,NO
436,1,7.56484698957296E-4,NO
437,1,7.56484698957296E-4,NO
438,1,7.56484698957296E-4,NO
439,1,7.56484698957296E-4,NO
440,1,7.56484698957296E-4,NO
441,6,0.0068027438380793915,NO
442,6,8.814688797412007E-6,NO
443,1,7.56484698957296E-4,NO
444,1,7.56484698957296E-4,NO
445,0,7.56484698957296E-4,NO
446,1,7.56484698957296E-4,NO
447,1,7.56484698957296E-4,NO
448,6,0.0068027438380793915,NO
449,1,7.56484698957296E-4,NO
450,1,0.009063509479285118,NO
451,1,7.56484698957296E-4,NO
452,3,7.56484698957296E-4,NO
453,1,3.1038164527102523E-7,NO
454,1,7.56484698957296E-4,NO
455,5,0.0068027438380793915,NO
456,0,7.56484698957296E-4,NO
457,72,8.814688797412007E-6,NO
458,15,0.0068027438380793915,NO
459,1,2.8434965111719556E-7,NO
460,1,8.814688797412007E-6,NO
461,1,7.56484698957296E-4,NO
462,1,7.56484698957296E-4,NO
463,1,7.56484698957296E-4,NO
464,0,7.56484698957296E-4,NO
465,1,7.56484698957296E-4,NO
466,1,7.56484698957296E-4,NO
467,3,7.56484698957296E-4,NO
468,0,0.009063509479285118,NO
469,18,0.0666679399181985,NO
470,4,0.0068027438380793915,NO
471,68,5.509216919907004E-6,NO
472,1,7.56484698957296E-4,NO
473,11,0.005076363587550492,NO
474,1,8.814688797412007E-6,NO
475,3,0.022857383196447267,NO
476,6,0.08695810473911038,NO
477,3,0.0068027438380793915,NO
478,1,7.56484698957296E-4,NO
479,8,0.008064603555118448,NO
480,18,0.013158177068080134,NO
481,0,7.56484698957296E-4,NO
482,1,7.56484698957296E-4,NO
483,1,7.56484698957296E-4,NO
484,4,0.0068027438380793915,NO
485,1,0.009063509479285118,NO
486,1,7.56484698957296E-4,NO
487,1,7.56484698957296E-4,NO
488,1,7.56484698957296E-4,NO
489,1,7.56484698957296E-4,NO
490,0,7.56484698957296E-4,NO
491,0,7.56484698957296E-4,NO
492,36,1.1018312435267413E-5,NO
493,80,1.4690975333852414E-5,NO
494,2,0.0068027438380793915,NO
495,0,7.56484698957296E-4,NO
496,1,7.56484698957296E-4,NO
497,0,7.56484698957296E-4,NO
498,1,7.56484698957296E-4,NO
499,4,6.387560098956082E-7,NO
500,1,7.56484698957296E-4,NO
501,1,7.56484698957296E-4,NO
502,1,7.56484698957296E-4,NO
503,14,0.0068027438380793915,NO
504,5,0.017544605748970637,NO
505,6,0.0068027438380793915,NO
506,0,7.56484698957296E-4,NO
507,1,7.56484698957296E-4,NO
508,0,0.009063509479285118,NO
509,1,0.009063509479285118,NO
510,1,7.56484698957296E-4,NO
511,1,7.56484698957296E-4,NO
512,1,7.56484698957296E-4,NO
513,57,6.2962379977963165E-6,NO
514,1,7.56484698957296E-4,NO
515,1,7.56484698957296E-4,NO
516,2,0.0068027438380793915,NO
517,13,0.008000346952022952,NO
518,1,7.56484698957296E-4,NO
519,4,7.56484698957296E-4,NO
520,1,7.56484698957296E-4,NO
521,0,7.56484698957296E-4,NO
522,1,7.56484698957296E-4,NO
523,20,7.345595580889698E-6,NO
524,1,7.56484698957296E-4,NO
525,1,7.56484698957296E-4,NO
526,1,7.56484698957296E-4,NO
527,0,7.56484698957296E-4,NO
528,1,7.56484698957296E-4,NO
529,1,7.345595580889698E-6,NO
530,1,7.56484698957296E-4,NO
531,0,7.56484698957296E-4,NO
532,0,7.56484698957296E-4,NO
533,4,0.017544605748970637,NO
534,5,0.003976186604101724,NO
535,11,0.005076363587550492,NO
536,1,0.009063509479285118,NO
537,41,1.4690975333852414E-5,NO
538,1,7.56484698957296E-4,NO
539,1,0.009063509479285118,NO
540,1,7.56484698957296E-4,NO
541,1,0.009063509479285118,NO
542,14,0.008000346952022952,NO
543,6,5.509216919907004E-6,NO
544,1,7.56484698957296E-4,NO
545,5,0.0068027438380793915,NO
546,1,7.56484698957296E-4,NO
547,0,7.56484698957296E-4,NO
548,4,0.0068027438380793915,NO
549,1,7.56484698957296E-4,NO
550,79,1.4690975333852414E-5,NO
551,1,7.56484698957296E-4,NO
552,1,3.9003704961934335E-7,NO
553,0,7.56484698957296E-4,NO
554,5,0.003976186604101724,NO
555,1,7.56484698957296E-4,NO
556,2,0.0068027438380793915,NO
557,9,6.387560098956082E-7,NO
558,1,0.009063509479285118,NO
559,1,7.56484698957296E-4,NO
560,1,7.56484698957296E-4,NO
561,31,6.2962379977963165E-6,NO
562,1,7.56484698957296E-4,NO
563,3,8.814688797412007E-6,NO
564,1,7.56484698957296E-4,NO
565,16,0.024691875279884607,NO
566,1,7.56484698957296E-4,NO
567,1,7.56484698957296E-4,NO
568,1,7.56484698957296E-4,NO
569,4,7.56484698957296E-4,NO
570,1,7.56484698957296E-4,NO
571,1,7.56484698957296E-4,NO
572,0,7.56484698957296E-4,NO
573,48,2.2036139268400178E-5,NO
574,1,7.56484698957296E-4,NO
575,1,7.56484698957296E-4,NO
576,16,1.574074365569327E-6,NO
577,4,0.003976186604101724,NO
578,0,7.56484698957296E-4,NO
579,1,7.56484698957296E-4,NO
580,1,0.14286164016999842,NO
581,1,7.56484698957296E-4,NO
582,2,0.009063509479285118,NO
583,130,4.4070336256665636E-5,NO
584,1,7.56484698957296E-4,NO
585,0,7.56484698957296E-4,NO
586,1,7.56484698957296E-4,NO
587,0,7.56484698957296E-4,NO
588,6,0.022857383196447267,NO
589,6,9.794252145186077E-7,NO
590,1,7.56484698957296E-4,NO
591,6,0.0068027438380793915,NO
592,3,7.56484698957296E-4,NO
593,7,0.0068027438380793915,NO
594,3,0.017544605748970637,NO
595,1,7.56484698957296E-4,NO
596,1,7.56484698957296E-4,NO
597,1,7.56484698957296E-4,NO
598,1,7.56484698957296E-4,NO
599,1,7.56484698957296E-4,NO
600,4,7.56484698957296E-4,NO
601,28,2.2036139268400178E-5,NO
602,1,0.009063509479285118,NO
603,1,7.56484698957296E-4,NO
604,4,0.0068027438380793915,NO
605,5,5.008429186320578E-7,NO
606,51,3.6728247695302458E-6,NO
607,1,7.108735213830755E-7,NO
608,9,0.003976186604101724,NO
609,10,8.315876921695209E-7,NO
610,1,7.56484698957296E-4,NO
611,15,0.024691875279884607,NO
612,1,7.56484698957296E-4,NO
613,1,0.009063509479285118,NO
614,1,7.56484698957296E-4,NO
615,1,7.56484698957296E-4,NO
616,0,7.56484698957296E-4,NO
617,0,7.56484698957296E-4,NO
618,1,7.56484698957296E-4,NO
619,4,0.0068027438380793915,NO
620,1,7.56484698957296E-4,NO
621,2,0.0068027438380793915,NO
622,4,0.003976186604101724,NO
623,1,7.56484698957296E-4,NO
624,1,7.56484698957296E-4,NO
625,1,0.009063509479285118,NO
626,9,0.03816824969274232,NO
627,6,0.003976186604101724,NO
628,1,7.56484698957296E-4,NO
629,16,0.0068027438380793915,NO
630,3,0.0068027438380793915,NO
631,3,2.7546236357726445E-6,NO
632,1,7.56484698957296E-4,NO
633,6,0.008064603555118448,NO
634,1,7.56484698957296E-4,NO
635,0,7.56484698957296E-4,NO
636,1,7.56484698957296E-4,NO
637,3,7.56484698957296E-4,NO
638,1,7.56484698957296E-4,NO
639,1,7.56484698957296E-4,NO
640,0,7.56484698957296E-4,NO
641,2,0.0068027438380793915,NO
642,1,7.56484698957296E-4,NO
643,1,7.56484698957296E-4,NO
644,3,0.03816824969274232,NO
645,2,7.56484698957296E-4,NO
646,1,7.56484698957296E-4,NO
647,6,0.0068027438380793915,NO
648,1,7.56484698957296E-4,NO
649,1,7.56484698957296E-4,NO
650,1,7.56484698957296E-4,NO
651,1,7.56484698957296E-4,NO
652,79,4.4070336256665636E-5,YES
653,2,0.0068027438380793915,NO
654,1,7.56484698957296E-4,NO
655,9,0.003976186604101724,NO
656,13,0.0068027438380793915,NO
657,35,3.148138820329421E-6,NO
658,0,7.56484698957296E-4,NO
659,1,7.56484698957296E-4,NO
660,7,0.03816824969274232,NO
661,1,0.009063509479285118,NO
662,1,7.56484698957296E-4,NO
663,9,0.08695810473911038,NO
664,1,0.009063509479285118,NO
665,10,0.003976186604101724,NO
666,3,7.56484698957296E-4,NO
667,14,0.003976186604101724,NO
668,1,7.56484698957296E-4,NO
669,19,1.4690975333852414E-5,NO
670,2,7.56484698957296E-4,NO
671,3,7.56484698957296E-4,NO
672,1,7.56484698957296E-4,NO
673,5,0.009063509479285118,NO
674,1,7.56484698957296E-4,NO
675,1,7.56484698957296E-4,NO
676,1,7.56484698957296E-4,NO
677,14,0.0068027438380793915,NO
678,1,7.56484698957296E-4,NO
679,0,7.56484698957296E-4,NO
680,1,7.56484698957296E-4,NO
681,6,7.56484698957296E-4,NO
682,6,0.008064603555118448,NO
683,0,7.56484698957296E-4,NO
684,0,7.56484698957296E-4,NO
685,1,7.56484698957296E-4,NO
686,1,7.56484698957296E-4,NO
687,1,7.56484698957296E-4,NO
688,0,7.56484698957296E-4,NO
689,1,7.56484698957296E-4,NO
690,11,0.003976186604101724,NO
691,4,0.0068027438380793915,NO
692,1,7.56484698957296E-4,NO
693,0,7.56484698957296E-4,NO
694,1,7.56484698957296E-4,NO
695,1,7.56484698957296E-4,NO
696,1,7.56484698957296E-4,NO
697,1,7.56484698957296E-4,NO
698,6,0.0068027438380793915,NO
699,1,7.56484698957296E-4,NO
700,1,7.56484698957296E-4,NO
701,1,7.56484698957296E-4,NO
702,1,7.56484698957296E-4,NO
703,3,7.56484698957296E-4,NO
704,1,7.56484698957296E-4,NO
705,1,7.56484698957296E-4,NO
706,5,7.56484698957296E-4,NO
707,10,0.003976186604101724,NO
708,1,7.56484698957296E-4,NO
709,1,7.56484698957296E-4,NO
710,0,7.56484698957296E-4,NO
711,1,7.56484698957296E-4,NO
712,1,7.56484698957296E-4,NO
713,1,7.56484698957296E-4,NO
714,1,7.56484698957296E-4,NO
715,0,7.56484698957296E-4,NO
716,4,6.578233283886946E-7,NO
717,1,7.56484698957296E-4,NO
718,0,7.56484698957296E-4,NO
719,6,7.56484698957296E-4,NO
720,1,7.56484698957296E-4,NO
721,19,2.098763618352429E-6,NO
722,1,7.56484698957296E-4,NO
723,1,7.56484698957296E-4,NO
724,0,7.56484698957296E-4,NO
725,1,7.56484698957296E-4,NO
726,0,7.56484698957296E-4,NO
727,1,7.56484698957296E-4,NO
728,1,7.56484698957296E-4,NO
729,6,0.0068027438380793915,NO
730,27,0.008000346952022952,NO
731,9,0.0068027438380793915,NO
732,0,7.56484698957296E-4,NO
733,1,7.56484698957296E-4,NO
734,1,7.56484698957296E-4,NO
735,1,7.56484698957296E-4,NO
736,1,7.56484698957296E-4,NO
737,0,7.56484698957296E-4,NO
738,0,7.56484698957296E-4,NO
739,1,7.56484698957296E-4,NO
740,1,6.995898304823882E-7,NO
741,1,7.56484698957296E-4,NO
742,1,7.56484698957296E-4,NO
743,2,0.0068027438380793915,NO
744,1,7.56484698957296E-4,NO
745,1,7.56484698957296E-4,NO
746,11,0.005076363587550492,NO
747,0,0.009063509479285118,NO
748,1,7.56484698957296E-4,NO
749,0,7.56484698957296E-4,NO
750,1,7.56484698957296E-4,NO
751,1,7.56484698957296E-4,NO
752,1,7.56484698957296E-4,NO
753,1,7.56484698957296E-4,NO
754,0,7.56484698957296E-4,NO
755,2,0.0068027438380793915,NO
756,3,7.56484698957296E-4,NO
757,14,0.003976186604101724,NO
758,10,5.008429186320578E-7,NO
759,12,0.03125064561758229,NO
760,1,7.56484698957296E-4,NO
761,3,0.0068027438380793915,NO
762,2,7.56484698957296E-4,NO
763,7,0.0068027438380793915,NO
764,1,7.56484698957296E-4,NO
765,1,7.56484698957296E-4,NO
766,6,0.0068027438380793915,NO
767,12,0.013158177068080134,NO
768,3,7.56484698957296E-4,NO
769,1,7.56484698957296E-4,NO
770,5,0.0068027438380793915,NO
771,0,7.56484698957296E-4,NO
772,81,2.2036139268400178E-5,NO
773,1,7.56484698957296E-4,NO
774,1,7.56484698957296E-4,NO
775,1,7.56484698957296E-4,NO
776,1,7.56484698957296E-4,NO
777,0,7.56484698957296E-4,NO
778,0,7.56484698957296E-4,NO
779,1,7.56484698957296E-4,NO
780,10,0.003976186604101724,NO
781,1,7.56484698957296E-4,NO
782,2,0.0068027438380793915,NO
783,2,7.56484698957296E-4,NO
784,1,7.56484698957296E-4,NO
785,0,7.56484698957296E-4,NO
786,24,1.6951565985665757E-6,NO
787,16,0.0068027438380793915,NO
788,0,7.56484698957296E-4,NO
789,1,7.56484698957296E-4,NO
790,5,0.04545636669604937,NO
791,3,0.0068027438380793915,NO
