ID,Size,PredictedProbability,ActualValue
122,24,7.386124426652091E-6,NO
123,1,0.0013568820876080404,NO
124,5,2.462065722382393E-6,NO
125,0,1.2808494183470663E-7,NO
126,8,3.6930894909445443E-6,NO
127,1,5.973847862760289E-4,NO
128,0,2.4085532543167296E-7,NO
129,1,0.0013568820876080404,NO
130,7,4.4317008424663295E-6,NO
131,1,5.973847862760289E-4,NO
132,1,9.634215801809537E-8,NO
133,1,1.5156429508961995E-8,NO
134,0,7.640930078460125E-8,NO
135,1,9.634215801809537E-8,NO
136,13,3.6930894909445443E-6,NO
137,0,4.2612849478631785E-7,NO
138,5,4.4317008424663295E-6,NO
139,42,2.215771864128869E-5,NO
140,2,2.954491669367564E-7,NO
141,14,7.386124426652091E-6,NO
142,1,0.12020906900775093,NO
143,1,0.0013568820876080404,NO
144,2,9.63419909457797E-7,NO
145,1,0.0013568820876080404,NO
146,1,1.6710935047670282E-8,NO
147,0,5.988830830501116E-7,NO
148,1,3.1655086180972124E-6,NO
149,14,2.215771864128869E-5,NO
150,8,3.1655086180972124E-6,NO
151,1,7.386124426652091E-6,NO
152,8,3.6930894909445443E-6,NO
153,1,0.12020906900775093,NO
154,1,0.0010256637058931935,NO
155,1,0.0010256637058931935,NO
156,6,1.1079104808331485E-5,NO
157,6,4.4317008424663295E-6,NO
158,20,7.386124426652091E-6,NO
159,13,3.6930894909445443E-6,NO
160,31,7.386124426652091E-6,NO
161,1,3.5739814152966404E-7,NO
162,0,9.676286605029366E-8,NO
163,1,0.0010256637058931935,NO
164,1,4.616391698989103E-7,NO
165,2,1.4772423430836252E-6,NO
166,1,7.386124426652091E-6,NO
167,1,7.386124426652091E-6,NO
168,1,5.973847862760289E-4,NO
169,1,2.215860241262863E-6,NO
170,1,1.6710935047670282E-8,NO
171,0,3.143077903668874E-8,NO
172,1,0.0013568820876080404,NO
173,6,5.539613778127389E-6,NO
174,1,0.0010256637058931935,NO
175,1,3.5739814152966404E-7,NO
176,2,1.7726954206136468E-7,NO
177,1,0.0010256637058931935,NO
178,1,1.6710935047670282E-8,NO
179,1,0.12020906900775093,NO
180,0,3.143077903668874E-8,NO
181,12,2.215860241262863E-6,NO
182,126,7.386124426652091E-6,NO
183,1,0.0013568820876080404,NO
184,11,4.4317008424663295E-6,NO
185,1,5.973847862760289E-4,NO
186,0,1.5827593192868719E-6,NO
187,5,1.1079104808331485E-5,NO
188,13,1.8465515649524512E-6,NO
189,1,1.6710935047670282E-8,NO
190,1,0.12020906900775093,NO
191,1,0.0013568820876080404,NO
192,4,2.462065722382393E-6,NO
193,1,7.147957721259671E-7,NO
194,1,5.973847862760289E-4,NO
195,10,4.4317008424663295E-6,NO
196,0,3.143077903668874E-8,NO
197,1,0.0010256637058931935,NO
198,1,8.206912682552514E-7,NO
199,3,4.4317008424663295E-6,NO
200,1,5.973847862760289E-4,NO
201,15,7.386124426652091E-6,NO
202,1,5.988830830501116E-7,NO
203,0,8.622061008841492E-8,NO
204,1,5.973847862760289E-4,NO
205,1,1.5156429508961995E-8,NO
206,25,1.1079104808331485E-5,NO
207,1,5.973847862760289E-4,NO
208,1,0.0013568820876080404,NO
209,1,0.0010256637058931935,NO
210,3,2.462065722382393E-6,NO
211,15,1.1079104808331485E-5,NO
212,9,4.4317008424663295E-6,NO
213,1,7.386124426652091E-6,NO
214,0,8.622061008841492E-8,NO
215,1,5.973847862760289E-4,NO
216,1,0.12020906900775093,NO
217,0,1.7045148507560887E-7,NO
218,1,0.0010256637058931935,NO
219,1,1.6710935047670282E-8,NO
220,1,5.973847862760289E-4,NO
221,1,7.640919569388337E-7,NO
222,1,1.2310358920824696E-6,NO
223,1,8.522562632312786E-7,NO
224,57,7.386124426652091E-6,NO
225,5,3.6930894909445443E-6,NO
226,1,5.973847862760289E-4,NO
227,1,1.5156429508961995E-8,NO
228,12,4.4317008424663295E-6,NO
229,1,1.6710935047670282E-8,NO
230,1,7.640919569388337E-7,NO
231,1,1.5156429508961995E-8,NO
232,1,5.973847862760289E-4,NO
233,1,0.0010256637058931935,NO
234,1,8.622061008841492E-8,NO
235,1,0.0013568820876080404,NO
236,1,0.0010256637058931935,NO
237,2,3.6930894909445443E-6,NO
238,6,4.4317008424663295E-6,NO
239,4,7.386124426652091E-6,NO
240,1,5.973847862760289E-4,NO
241,0,1.2808494183470663E-7,NO
242,0,1.4772423430836252E-6,NO
243,1,3.632571231997431E-7,NO
244,1,0.12020906900775093,NO
245,7,7.386124426652091E-6,NO
246,1,0.0010256637058931935,NO
247,1,7.640919569388337E-7,NO
248,2,3.887488313238258E-7,NO
249,0,2.462076633612467E-7,NO
250,1,0.12020906900775093,NO
251,2,1.8465515649524512E-6,YES
252,2,6.924584351824282E-7,NO
253,4,2.462065722382393E-6,NO
254,0,9.676286605029366E-8,NO
255,5,3.1655086180972124E-6,NO
256,1,5.973847862760289E-4,NO
257,8,2.462065722382393E-6,NO
258,3,2.215860241262863E-6,NO
259,2,3.887488313238258E-7,NO
260,1,5.036063248925556E-7,NO
261,3,6.155187037668514E-7,NO
262,13,7.386124426652091E-6,NO
263,1,5.973847862760289E-4,NO
264,1,5.404555283466223E-7,NO
265,1,1.5156429508961995E-8,NO
266,1,1.5156429508961995E-8,NO
267,3,7.386124426652091E-6,NO
268,1,5.973847862760289E-4,NO
269,1,1.5156429508961995E-8,NO
270,10,4.4317008424663295E-6,NO
271,1,7.386124426652091E-6,NO
272,5,3.6930894909445443E-6,NO
273,1,5.973847862760289E-4,NO
274,1,0.0013568820876080404,NO
275,1,5.973847862760289E-4,NO
276,4,7.386124426652091E-6,NO
277,1,5.973847862760289E-4,NO
278,1,0.0010256637058931935,NO
279,6,1.1079104808331485E-5,NO
280,1,1.6710935047670282E-8,NO
281,1,1.1079104808331485E-5,NO
282,11,4.4317008424663295E-6,NO
283,5,7.386124426652091E-6,NO
284,1,0.0010256637058931935,NO
285,7,7.386124426652091E-6,NO
286,1,0.0010256637058931935,NO
287,1,5.973847862760289E-4,NO
288,1,2.2844010814354717E-7,NO
289,18,4.4317008424663295E-6,NO
290,1,8.622061008841492E-8,NO
291,1,5.973847862760289E-4,NO
292,1,1.5156429508961995E-8,NO
293,0,1.7045148507560887E-7,NO
294,1,0.0013568820876080404,NO
295,1,0.0010256637058931935,NO
296,8,3.6930894909445443E-6,NO
297,8,7.386124426652091E-6,NO
298,0,3.143077903668874E-8,NO
299,7,0.9999778422813586,NO
300,1,7.386124426652091E-6,NO
301,4,4.4317008424663295E-6,NO
302,1,0.12020906900775093,NO
303,1,5.973847862760289E-4,NO
304,1,5.036063248925556E-7,NO
305,12,7.386124426652091E-6,NO
306,1,5.973847862760289E-4,NO
307,1,0.0013568820876080404,NO
308,1,7.386124426652091E-6,NO
309,1,0.0013568820876080404,NO
310,1,0.0010256637058931935,NO
311,1,1.5156429508961995E-8,NO
312,1,3.632571231997431E-7,NO
313,1,1.007211635308811E-6,NO
314,1,8.622061008841492E-8,NO
315,1,1.5156429508961995E-8,NO
316,3,1.107932575655176E-6,NO
317,1,0.12020906900775093,NO
318,2,4.4317008424663295E-6,NO
319,1,1.6710935047670282E-8,NO
320,14,7.386124426652091E-6,NO
321,15,4.4317008424663295E-6,NO
322,1,3.6930894909445443E-6,NO
323,1,1.5156429508961995E-8,NO
324,1,1.5156429508961995E-8,NO
325,0,1.7045148507560887E-7,NO
326,0,8.622061008841492E-8,NO
327,1,4.616391698989103E-7,NO
328,1,1.5156429508961995E-8,NO
329,8,7.386124426652091E-6,NO
330,1,2.215860241262863E-6,NO
331,18,4.4317008424663295E-6,NO
332,1,5.973847862760289E-4,NO
333,0,4.4317008424663295E-6,NO
334,1,1.6710935047670282E-8,NO
335,1,0.12020906900775093,NO
336,1,1.6710935047670282E-8,NO
337,12,4.4317008424663295E-6,NO
338,0,1.7045148507560887E-7,NO
339,9,4.4317008424663295E-6,NO
340,0,1.9962785375502986E-7,NO
341,1,2.994417208556367E-7,NO
342,10,4.4317008424663295E-6,NO
343,4,1.4772423430836252E-6,NO
344,3,6.155187037668514E-7,NO
345,1,0.12020906900775093,NO
346,14,7.386124426652091E-6,NO
347,0,2.4085532543167296E-7,NO
348,1,0.0010256637058931935,NO
349,8,4.4317008424663295E-6,NO
350,1,5.973847862760289E-4,NO
351,0,3.143077903668874E-8,NO
352,1,0.0010256637058931935,NO
353,1,0.0010256637058931935,NO
354,0,7.386124426652091E-6,NO
355,4,6.331049301780228E-7,NO
356,3,1.4113818063005494E-7,NO
357,1,5.973847862760289E-4,NO
358,1,0.0010256637058931935,NO
359,1,4.4317008424663295E-6,NO
360,1,1.6710935047670282E-8,NO
361,54,1.1079104808331485E-5,NO
362,4,2.462065722382393E-6,NO
363,1,9.634215801809537E-8,NO
364,1,1.6710935047670282E-8,NO
365,1,3.1655086180972124E-6,NO
366,2,2.215771864128869E-5,NO
367,48,0.9999778422813586,NO
368,3,5.988830830501116E-7,NO
369,3,1.4113818063005494E-7,NO
370,29,0.9999778422813586,NO
371,0,8.622061008841492E-8,NO
372,32,7.386124426652091E-6,NO
373,1,5.036063248925556E-7,NO
374,14,7.386124426652091E-6,NO
375,1,3.6930894909445443E-6,NO
376,0,3.143077903668874E-8,NO
377,1,5.973847862760289E-4,NO
378,1,0.0010256637058931935,NO
379,0,3.143077903668874E-8,NO
380,1,5.973847862760289E-4,NO
381,1,2.2844010814354717E-7,NO
382,2,9.63419909457797E-7,NO
383,10,7.386124426652091E-6,NO
384,1,1.4772423430836252E-6,NO
385,1,9.634215801809537E-8,NO
386,7,1.1079104808331485E-5,NO
387,1,8.522562632312786E-7,NO
388,14,1.1079104808331485E-5,NO
389,1,1.5156429508961995E-8,NO
390,5,3.6930894909445443E-6,NO
391,1,5.973847862760289E-4,NO
392,0,1.846557702527679E-7,NO
393,1,1.6710935047670282E-8,NO
394,3,4.924150842497588E-7,NO
395,1,4.4317008424663295E-6,NO
396,5,4.4317008424663295E-6,NO
397,1,5.973847862760289E-4,NO
398,1,1.6710935047670282E-8,NO
399,1,1.6293156906685506E-7,NO
400,2,1.1079104808331485E-5,NO
401,7,7.386124426652091E-6,NO
402,2,4.4317008424663295E-6,NO
403,1,9.634215801809537E-8,NO
404,1,7.386124426652091E-6,NO
405,3,2.840857438955655E-7,NO
406,1,1.5156429508961995E-8,NO
407,1,5.973847862760289E-4,NO
408,1,5.973847862760289E-4,NO
409,1,0.0013568820876080404,NO
410,6,2.215771864128869E-5,NO
411,1,9.634215801809537E-8,NO
412,0,2.462076633612467E-7,NO
413,1,1.6293156906685506E-7,NO
414,1,0.0010256637058931935,NO
415,1,7.386124426652091E-6,NO
416,1,5.973847862760289E-4,NO
417,1,5.973847862760289E-4,NO
418,13,3.6930894909445443E-6,NO
419,1,0.0013568820876080404,NO
420,14,7.386124426652091E-6,NO
421,1,3.693114041145722E-7,NO
422,1,5.973847862760289E-4,NO
423,1,5.973847862760289E-4,NO
424,10,1.1079104808331485E-5,NO
425,1,0.0010256637058931935,NO
426,6,1.107932575655176E-6,NO
427,1,2.215860241262863E-6,NO
428,1,5.973847862760289E-4,NO
429,1,0.12020906900775093,NO
430,1,5.404555283466223E-7,NO
431,1,1.4772423430836252E-6,NO
432,8,7.386124426652091E-6,NO
433,1,0.0013568820876080404,NO
434,2,3.6930894909445443E-6,NO
435,0,8.622061008841492E-8,NO
436,1,5.973847862760289E-4,NO
437,1,0.0013568820876080404,NO
438,1,0.0010256637058931935,NO
439,1,0.0013568820876080404,NO
440,1,5.973847862760289E-4,NO
441,6,7.386124426652091E-6,NO
442,6,7.386124426652091E-6,NO
443,1,0.12020906900775093,NO
444,1,5.973847862760289E-4,NO
445,0,7.640930078460125E-8,NO
446,1,2.2844010814354717E-7,NO
447,1,0.0013568820876080404,NO
448,6,4.714612706352705E-7,NO
449,1,0.12020906900775093,NO
450,1,3.6930894909445443E-6,NO
451,1,0.0010256637058931935,NO
452,3,1.5827593192868719E-6,NO
453,1,4.4317008424663295E-6,NO
454,1,5.973847862760289E-4,NO
455,5,1.055173992915562E-6,NO
456,0,7.640930078460125E-8,NO
457,72,7.386124426652091E-6,NO
458,15,7.386124426652091E-6,NO
459,1,1.8465515649524512E-6,NO
460,1,4.4317008424663295E-6,NO
461,1,1.5156429508961995E-8,NO
462,1,5.973847862760289E-4,NO
463,1,4.180883412303253E-7,NO
464,0,3.143077903668874E-8,NO
465,1,0.12020906900775093,NO
466,1,1.5156429508961995E-8,NO
467,3,5.27587553154446E-7,NO
468,0,6.714748744174117E-7,NO
469,18,4.4317008424663295E-6,NO
470,4,3.6930894909445443E-6,NO
471,68,7.386124426652091E-6,NO
472,1,0.12020906900775093,NO
473,11,7.386124426652091E-6,NO
474,1,7.386124426652091E-6,NO
475,3,7.386124426652091E-6,NO
476,6,4.4317008424663295E-6,NO
477,3,5.831230202973461E-7,NO
478,1,0.0010256637058931935,NO
479,8,4.4317008424663295E-6,NO
480,18,7.386124426652091E-6,NO
481,0,8.622061008841492E-8,NO
482,1,0.12020906900775093,NO
483,1,8.206912682552514E-7,NO
484,4,3.632571231997431E-7,NO
485,1,7.386124426652091E-6,NO
486,1,0.12020906900775093,NO
487,1,0.0013568820876080404,NO
488,1,1.5156429508961995E-8,NO
489,1,1.2310358920824696E-6,NO
490,0,3.143077903668874E-8,NO
491,0,3.143077903668874E-8,NO
492,36,1.1079104808331485E-5,NO
493,80,0.9999778422813586,NO
494,2,6.924584351824282E-7,NO
495,0,1.2808494183470663E-7,NO
496,1,1.6710935047670282E-8,NO
497,0,9.676286605029366E-8,NO
498,1,0.12020906900775093,NO
499,4,7.386124426652091E-6,NO
500,1,0.0010256637058931935,NO
501,1,0.0013568820876080404,NO
502,1,1.6710935047670282E-8,NO
503,14,2.462065722382393E-6,NO
504,5,7.386124426652091E-6,NO
505,6,2.215860241262863E-6,NO
506,0,3.143077903668874E-8,NO
507,1,3.632571231997431E-7,NO
508,0,1.107932575655176E-6,NO
509,1,5.036063248925556E-7,NO
510,1,0.12020906900775093,NO
511,1,8.622061008841492E-8,NO
512,1,1.6293156906685506E-7,NO
513,57,7.386124426652091E-6,NO
514,1,1.6710935047670282E-8,NO
515,1,0.0010256637058931935,NO
516,2,4.4317008424663295E-6,NO
517,13,1.1079104808331485E-5,NO
518,1,1.5156429508961995E-8,NO
519,4,2.215860241262863E-6,NO
520,1,5.973847862760289E-4,NO
521,0,2.4085532543167296E-7,NO
522,1,1.6710935047670282E-8,NO
523,20,7.386124426652091E-6,NO
524,1,1.6710935047670282E-8,NO
525,1,0.12020906900775093,NO
526,1,0.0010256637058931935,NO
527,0,7.640930078460125E-8,NO
528,1,0.0010256637058931935,NO
529,1,1.4772423430836252E-6,NO
530,1,0.12020906900775093,NO
531,0,6.517256391473344E-7,NO
532,0,7.640930078460125E-8,NO
533,4,1.4772423430836252E-6,NO
534,5,7.386124426652091E-6,NO
535,11,4.4317008424663295E-6,NO
536,1,5.036063248925556E-7,NO
537,41,7.386124426652091E-6,NO
538,1,0.0013568820876080404,NO
539,1,2.215860241262863E-6,NO
540,1,3.1655086180972124E-6,NO
541,1,2.769822232809098E-6,NO
542,14,7.386124426652091E-6,NO
543,6,4.4317008424663295E-6,NO
544,1,1.2310358920824696E-6,NO
545,5,1.1079104808331485E-5,NO
546,1,0.0010256637058931935,NO
547,0,1.846557702527679E-7,NO
548,4,3.632571231997431E-7,NO
549,1,9.310376675495386E-8,NO
550,79,7.386124426652091E-6,NO
551,1,0.0010256637058931935,NO
552,1,2.462065722382393E-6,NO
553,0,8.622061008841492E-8,NO
554,5,1.8465515649524512E-6,NO
555,1,0.12020906900775093,NO
556,2,3.6930894909445443E-6,NO
557,9,7.386124426652091E-6,NO
558,1,4.4317008424663295E-6,NO
559,1,1.5156429508961995E-8,NO
560,1,5.973847862760289E-4,NO
561,31,4.4317008424663295E-6,NO
562,1,0.35260119382850885,NO
563,3,4.4317008424663295E-6,NO
564,1,1.5156429508961995E-8,NO
565,16,4.4317008424663295E-6,NO
566,1,1.5156429508961995E-8,NO
567,1,0.0010256637058931935,NO
568,1,5.973847862760289E-4,NO
569,4,4.4317008424663295E-6,NO
570,1,0.12020906900775093,NO
571,1,5.973847862760289E-4,NO
572,0,8.622061008841492E-8,NO
573,48,1.1079104808331485E-5,NO
574,1,9.634215801809537E-8,NO
575,1,1.5827593192868719E-6,NO
576,16,7.386124426652091E-6,NO
577,4,4.4317008424663295E-6,NO
578,0,1.2808494183470663E-7,NO
579,1,1.5156429508961995E-8,NO
580,1,7.386124426652091E-6,NO
581,1,3.6930894909445443E-6,NO
582,2,3.6930894909445443E-6,NO
583,130,2.215771864128869E-5,NO
584,1,8.206912682552514E-7,NO
585,0,3.143077903668874E-8,NO
586,1,1.6710935047670282E-8,NO
587,0,1.2808494183470663E-7,NO
588,6,1.1079104808331485E-5,NO
589,6,7.386124426652091E-6,NO
590,1,1.6710935047670282E-8,NO
591,6,2.462065722382393E-6,NO
592,3,1.846557702527679E-7,NO
593,7,7.386124426652091E-6,NO
594,3,4.4317008424663295E-6,NO
595,1,0.0010256637058931935,NO
596,1,0.0013568820876080404,NO
597,1,1.6710935047670282E-8,NO
598,1,5.973847862760289E-4,NO
599,1,0.12020906900775093,NO
600,4,1.8465515649524512E-6,NO
601,28,1.1079104808331485E-5,NO
602,1,8.522562632312786E-7,NO
603,1,0.0010256637058931935,NO
604,4,2.462065722382393E-6,NO
605,5,1.1079104808331485E-5,NO
606,51,4.4317008424663295E-6,NO
607,1,1.055173992915562E-6,NO
608,9,7.386124426652091E-6,NO
609,10,4.4317008424663295E-6,NO
610,1,4.616391698989103E-7,NO
611,15,7.386124426652091E-6,NO
612,1,2.8777516701751256E-7,NO
613,1,2.0144192127246832E-6,NO
614,1,5.973847862760289E-4,NO
615,1,0.12020906900775093,NO
616,0,3.143077903668874E-8,NO
617,0,3.143077903668874E-8,NO
618,1,8.863464533289844E-7,NO
619,4,3.632571231997431E-7,NO
620,1,0.12020906900775093,NO
621,2,9.63419909457797E-7,NO
622,4,3.6930894909445443E-6,NO
623,1,1.6710935047670282E-8,NO
624,1,5.973847862760289E-4,NO
625,1,3.693114041145722E-7,NO
626,9,7.386124426652091E-6,NO
627,6,1.8465515649524512E-6,NO
628,1,0.0013568820876080404,NO
629,16,4.4317008424663295E-6,NO
630,3,5.831230202973461E-7,NO
631,3,2.215771864128869E-5,NO
632,1,0.0010256637058931935,NO
633,6,2.215860241262863E-6,NO
634,1,0.0010256637058931935,NO
635,0,3.7557091473676424E-7,NO
636,1,1.5156429508961995E-8,NO
637,3,1.107932575655176E-6,NO
638,1,1.6710935047670282E-8,NO
639,1,1.6710935047670282E-8,NO
640,0,7.386124426652091E-6,NO
641,2,1.4772423430836252E-6,NO
642,1,0.0010256637058931935,NO
643,1,1.6710935047670282E-8,NO
644,3,7.386124426652091E-6,NO
645,2,2.462065722382393E-6,NO
646,1,9.310376675495386E-8,NO
647,6,4.4317008424663295E-6,NO
648,1,5.973847862760289E-4,NO
649,1,0.0013568820876080404,NO
650,1,5.973847862760289E-4,NO
651,1,1.6710935047670282E-8,NO
652,79,2.215771864128869E-5,YES
653,2,2.215860241262863E-6,NO
654,1,1.5156429508961995E-8,NO
655,9,3.6930894909445443E-6,NO
656,13,1.3034495793116485E-6,NO
657,35,7.386124426652091E-6,NO
658,0,9.676286605029366E-8,NO
659,1,9.310376675495386E-8,NO
660,7,0.9999778422813586,NO
661,1,8.522562632312786E-7,NO
662,1,4.2612849478631785E-7,NO
663,9,1.1079104808331485E-5,NO
664,1,1.7045096211045563E-6,NO
665,10,7.386124426652091E-6,NO
666,3,7.386124426652091E-6,NO
667,14,1.1662446804664513E-6,NO
668,1,5.973847862760289E-4,NO
669,19,7.386124426652091E-6,NO
670,2,1.4772423430836252E-6,NO
671,3,1.846557702527679E-7,NO
672,1,1.6710935047670282E-8,NO
673,5,5.539613778127389E-6,NO
674,1,1.6710935047670282E-8,NO
675,1,5.973847862760289E-4,NO
676,1,1.6710935047670282E-8,NO
677,14,9.232774873557149E-7,NO
678,1,9.310376675495386E-8,NO
679,0,4.2612849478631785E-7,NO
680,1,1.6710935047670282E-8,NO
681,6,4.4317008424663295E-6,NO
682,6,4.4317008424663295E-6,NO
683,0,3.143077903668874E-8,NO
684,0,3.143077903668874E-8,NO
685,1,5.973847862760289E-4,NO
686,1,0.35260119382850885,NO
687,1,8.622061008841492E-8,NO
688,0,3.143077903668874E-8,NO
689,1,1.5156429508961995E-8,NO
690,11,3.6930894909445443E-6,NO
691,4,1.4772423430836252E-6,NO
692,1,0.12020906900775093,NO
693,0,8.622061008841492E-8,NO
694,1,8.622061008841492E-8,NO
695,1,0.0010256637058931935,NO
696,1,0.0013568820876080404,NO
697,1,5.973847862760289E-4,NO
698,6,1.107932575655176E-6,NO
699,1,8.522562632312786E-7,NO
700,1,0.0010256637058931935,NO
701,1,0.12020906900775093,NO
702,1,5.973847862760289E-4,NO
703,3,1.846557702527679E-7,NO
704,1,5.973847862760289E-4,NO
705,1,0.12020906900775093,NO
706,5,2.462065722382393E-6,NO
707,10,4.4317008424663295E-6,NO
708,1,4.616391698989103E-7,NO
709,1,1.6710935047670282E-8,NO
710,0,3.143077903668874E-8,NO
711,1,1.5156429508961995E-8,NO
712,1,8.622061008841492E-8,NO
713,1,1.5156429508961995E-8,NO
714,1,9.310376675495386E-8,NO
715,0,7.640930078460125E-8,NO
716,4,3.6930894909445443E-6,NO
717,1,0.12020906900775093,NO
718,0,6.517256391473344E-7,NO
719,6,7.386124426652091E-6,NO
720,1,1.6710935047670282E-8,NO
721,19,7.386124426652091E-6,NO
722,1,0.0010256637058931935,NO
723,1,1.5156429508961995E-8,NO
724,0,9.676286605029366E-8,NO
725,1,8.622061008841492E-8,NO
726,0,7.640930078460125E-8,NO
727,1,8.622061008841492E-8,NO
728,1,5.973847862760289E-4,NO
729,6,7.386124426652091E-6,NO
730,27,4.4317008424663295E-6,NO
731,9,3.6930894909445443E-6,NO
732,0,2.462076633612467E-7,NO
733,1,0.0013568820876080404,NO
734,1,0.0013568820876080404,NO
735,1,1.2310358920824696E-6,NO
736,1,5.973847862760289E-4,NO
737,0,9.676286605029366E-8,NO
738,0,2.462065722382393E-6,NO
739,1,0.12020906900775093,NO
740,1,2.215860241262863E-6,NO
741,1,1.6710935047670282E-8,NO
742,1,1.5827593192868719E-6,NO
743,2,9.63419909457797E-7,NO
744,1,1.5156429508961995E-8,NO
745,1,5.988830830501116E-7,NO
746,11,7.386124426652091E-6,NO
747,0,1.2310358920824696E-6,NO
748,1,0.12020906900775093,NO
749,0,3.143077903668874E-8,NO
750,1,1.6710935047670282E-8,NO
751,1,5.973847862760289E-4,NO
752,1,8.622061008841492E-8,NO
753,1,0.0010256637058931935,NO
754,0,3.143077903668874E-8,NO
755,2,7.386124426652091E-6,NO
756,3,1.107932575655176E-6,NO
757,14,7.386124426652091E-6,NO
758,10,4.4317008424663295E-6,NO
759,12,7.386124426652091E-6,NO
760,1,0.12020906900775093,NO
761,3,5.988830830501116E-7,NO
762,2,3.887488313238258E-7,NO
763,7,4.4317008424663295E-6,NO
764,1,1.6710935047670282E-8,NO
765,1,1.6710935047670282E-8,NO
766,6,2.215860241262863E-6,NO
767,12,7.386124426652091E-6,NO
768,3,1.107932575655176E-6,NO
769,1,1.5156429508961995E-8,NO
