ID,Size,PredictedProbability,ActualValue
109,0,7.153217213591616E-5,NO
110,5,9.516273070190984E-5,NO
111,14,0.012651703220209537,NO
112,28,0.7419788933389425,NO
113,1,5.062652964992589E-5,NO
114,2,7.099654620574313E-5,NO
115,1,5.062652964992589E-5,NO
116,1,5.062652964992589E-5,NO
117,1,3.7367531212349245E-5,NO
118,3,1.0,NO
119,1,4.644874183008084E-5,NO
120,0,2.502173033659487E-4,NO
121,1,3.3718994005814434E-4,NO
122,1,3.428386110839609E-5,NO
123,1,3.7367531212349245E-5,NO
124,6,4.417165339835916E-4,NO
125,6,1.7280627531120253E-4,NO
126,1,5.062652964992589E-5,NO
127,6,0.09971264144399651,NO
128,1,5.062652964992589E-5,NO
129,1,2.4204315560803907E-4,NO
130,34,0.9999999968465532,NO
131,3,1.1969593608078554E-4,NO
132,1,5.062652964992589E-5,NO
133,1,7.553546288908655E-4,NO
134,1,5.062652964992589E-5,NO
135,1,3.7367531212349245E-5,NO
136,0,6.649774842882714E-5,NO
137,1,3.7367531212349245E-5,NO
138,1,8.783794155834764E-5,NO
139,3,7.644961555003046E-5,NO
140,1,4.996536752280729E-5,NO
141,0,3.516368477082298E-5,NO
142,2,0.39154943465233333,NO
143,1,3.428386110839609E-5,NO
144,20,0.9999997982169284,NO
145,5,1.5119247304968487E-4,NO
146,1,5.544498243957558E-4,NO
147,1,5.430255928953064E-5,NO
148,1,4.019664775901884E-5,NO
149,1,3.7367531212349245E-5,NO
150,0,3.832648779184691E-5,NO
151,6,2.821565221945383E-4,NO
152,1,4.644874183008084E-5,NO
153,1,8.783794155834764E-5,NO
154,0,6.649774842882714E-5,NO
155,1,5.062652964992589E-5,NO
156,1,3.7367531212349245E-5,NO
157,2,3.7367531212349245E-5,NO
158,0,3.832648779184691E-5,NO
159,1,0.0010426829531183328,NO
160,1,4.5764140669882686E-4,NO
161,1,4.644874183008084E-5,NO
162,1,7.553546288908655E-4,NO
163,11,3.048973169774144E-4,NO
164,1,3.428386110839609E-5,NO
165,128,1.0,NO
166,6,3.549166104961593E-4,NO
167,1,5.062652964992589E-5,NO
168,1,3.428386110839609E-5,NO
169,1,5.062652964992589E-5,NO
170,1,2.4395797801502882E-4,NO
171,10,1.7284326559166688E-4,NO
172,0,3.832648779184691E-5,NO
173,1,4.644874183008084E-5,NO
174,1,3.428386110839609E-5,NO
175,1,8.120242061579641E-4,NO
176,1,4.644874183008084E-5,NO
177,30,0.2803304531687091,NO
178,1,3.428386110839609E-5,NO
179,0,5.1925731975572726E-5,NO
180,25,0.8246011675446062,NO
181,1,3.428386110839609E-5,NO
182,9,1.0879092588618415E-4,NO
183,0,5.1925731975572726E-5,NO
184,1,5.062652964992589E-5,NO
185,75,0.9999999999999647,NO
186,1,5.062652964992589E-5,NO
187,1,3.428386110839609E-5,NO
188,1,4.996536752280729E-5,NO
189,1,3.428386110839609E-5,NO
190,1,3.7367531212349245E-5,NO
191,1,8.52673282599969E-5,NO
192,1,3.428386110839609E-5,NO
193,1,5.062652964992589E-5,NO
194,1,4.644874183008084E-5,NO
195,1,3.7367531212349245E-5,NO
196,12,0.20319342777294003,NO
197,1,4.644874183008084E-5,NO
198,1,4.644874183008084E-5,NO
199,1,3.428386110839609E-5,NO
200,1,1.1518773756974369E-4,NO
201,1,4.019664775901884E-5,NO
202,1,4.644874183008084E-5,NO
203,1,2.4204315560803907E-4,NO
204,6,0.025763543850709142,NO
205,4,1.3300706426724111E-4,NO
206,0,6.649774842882714E-5,NO
207,9,0.0010695548946791824,NO
208,47,1.0,NO
209,1,3.7367531212349245E-5,NO
210,1,6.974244314724425E-5,NO
211,0,5.719342812186862E-4,NO
212,1,9.448783984484556E-5,NO
213,1,4.996536752280729E-5,NO
214,4,5.958554937137147E-4,NO
215,1,5.062652964992589E-5,NO
216,1,5.062652964992589E-5,NO
217,1,5.062652964992589E-5,NO
218,2,4.473647104366924E-5,NO
219,0,6.649774842882714E-5,NO
220,1,3.428386110839609E-5,NO
221,5,0.0026454366267062114,NO
222,1,4.644874183008084E-5,NO
223,8,0.0012224162137186034,NO
224,1,3.7367531212349245E-5,NO
225,3,5.642797830005461E-5,NO
226,1,6.483397213484437E-5,NO
227,1,4.644874183008084E-5,NO
228,11,0.6209676893608882,NO
229,3,4.478220730127595E-5,NO
230,1,3.428386110839609E-5,NO
231,0,1.8469548981724543E-4,NO
232,1,4.644874183008084E-5,NO
233,9,3.713429277988533E-4,NO
234,10,6.859472470219246E-5,NO
235,12,0.26755843543189584,NO
236,1,3.428386110839609E-5,NO
237,1,3.428386110839609E-5,NO
238,1,4.644874183008084E-5,NO
239,1,3.428386110839609E-5,NO
240,6,1.0410312145304019E-4,NO
241,1,3.428386110839609E-5,NO
242,1,3.7367531212349245E-5,NO
243,11,7.530391126347739E-5,NO
244,1,4.644874183008084E-5,NO
245,1,3.428386110839609E-5,NO
246,0,4.7640736865556946E-5,NO
247,7,0.039979039063313286,NO
248,18,0.9867478832717195,NO
249,1,8.107692680597925E-4,NO
250,1,4.019664775901884E-5,NO
251,1,4.644874183008084E-5,NO
252,12,0.004544900616897133,NO
253,15,0.0019712759147846987,NO
254,1,3.428386110839609E-5,NO
255,2,0.9955530302073955,NO
256,1,4.644874183008084E-5,NO
257,7,0.06430081530461279,NO
258,0,3.832648779184691E-5,NO
259,1,4.8078581572060085E-5,NO
260,1,5.062652964992589E-5,NO
261,1,2.9233058064221046E-4,NO
262,4,3.304275117931103E-4,NO
263,1,1.5459943664396784E-4,NO
264,1,5.062652964992589E-5,NO
265,11,1.9882464857214443E-4,NO
266,3,1.4600126137314994E-4,NO
267,1,3.428386110839609E-5,NO
268,1,6.974244314724425E-5,NO
269,0,4.7640736865556946E-5,NO
270,1,4.644874183008084E-5,NO
271,1,4.019664775901884E-5,NO
272,1,5.062652964992589E-5,NO
273,1,4.644874183008084E-5,NO
274,1,3.7367531212349245E-5,NO
275,3,7.22299092487879E-5,NO
276,15,0.022469940401043137,NO
277,0,5.1925731975572726E-5,NO
278,22,0.06327049146657185,NO
279,1,4.644874183008084E-5,NO
280,1,7.969052425868442E-4,NO
281,1,3.7367531212349245E-5,NO
282,1,9.448783984484556E-5,NO
283,0,7.108357448252038E-4,NO
284,1,8.502171079850741E-5,NO
285,18,0.7463420670739678,NO
286,1,5.062652964992589E-5,NO
287,1,3.428386110839609E-5,NO
288,8,8.577930133202364E-5,NO
289,1,4.644874183008084E-5,NO
290,4,6.280085853404352E-5,NO
291,12,0.10868912187931636,NO
292,1,3.6879519888890446E-5,NO
293,3,4.478220730127595E-5,NO
294,0,4.122820448046549E-5,NO
295,10,0.001226981269428122,NO
296,1,3.7367531212349245E-5,NO
297,0,9.009199497678129E-5,NO
298,10,0.016048198293951123,NO
299,6,2.2879269136065903E-4,NO
300,0,3.832648779184691E-5,NO
301,3,7.644961555003046E-5,NO
302,8,1.4446962813156086E-4,NO
303,1,3.428386110839609E-5,NO
304,1,3.6879519888890446E-5,NO
305,4,1.0129134957952017E-4,NO
306,1,3.7367531212349245E-5,NO
307,1,0.007866300773640133,NO
308,0,5.1925731975572726E-5,NO
309,1,3.6879519888890446E-5,NO
310,1,0.002113470328152756,NO
311,0,4.122820448046549E-5,NO
312,3,7.644961555003046E-5,NO
313,134,1.0,NO
314,1,0.0019940868941405177,NO
315,22,0.6203328006200615,NO
316,6,4.2786062319792745E-5,NO
317,0,5.1925731975572726E-5,NO
318,8,7.212183551499871E-4,NO
319,1,3.428386110839609E-5,NO
320,1,6.483397213484437E-5,NO
321,30,0.9999995066786963,NO
322,1,3.428386110839609E-5,NO
323,1,3.428386110839609E-5,NO
324,1,0.04921444721613174,NO
325,0,3.832648779184691E-5,NO
326,1,8.124987790265279E-4,NO
327,0,3.832648779184691E-5,NO
328,1,3.6879519888890446E-5,NO
329,5,2.3752802035279945E-4,NO
330,1,4.644874183008084E-5,NO
331,1,3.7367531212349245E-5,NO
332,1,3.428386110839609E-5,NO
333,0,4.7640736865556946E-5,NO
334,1,4.8078581572060085E-5,NO
335,3,6.52044915426925E-5,NO
336,1,3.7367531212349245E-5,NO
337,5,3.815591770728036E-5,NO
338,2,5.832128365261169E-5,NO
339,1,4.644874183008084E-5,NO
340,1,5.062652964992589E-5,NO
341,6,0.0015636731491323044,NO
342,1,3.428386110839609E-5,NO
343,9,0.010551367666192673,NO
344,6,0.9641996772564123,NO
345,1,3.6879519888890446E-5,NO
346,2,5.245652975680606E-5,NO
347,1,0.1310190922725628,NO
348,1,5.062652964992589E-5,NO
349,1,4.644874183008084E-5,NO
350,1,3.7367531212349245E-5,NO
351,1,3.428386110839609E-5,NO
352,1,4.644874183008084E-5,NO
353,1,3.7367531212349245E-5,NO
354,1,3.6879519888890446E-5,NO
355,2,6.138840355003533E-4,NO
356,1,3.428386110839609E-5,NO
357,1,3.428386110839609E-5,NO
358,1,3.428386110839609E-5,NO
359,1,3.428386110839609E-5,NO
360,17,0.0010272280389819993,NO
361,1,1.0,NO
362,1,5.062652964992589E-5,NO
363,1,4.019664775901884E-5,NO
364,6,0.008020452769306243,NO
365,1,3.428386110839609E-5,NO
366,1,5.062652964992589E-5,NO
367,1,5.062652964992589E-5,NO
368,2,7.099654620574313E-5,NO
369,1,1.8007493393521894E-4,NO
370,4,4.163036378596308E-5,NO
371,0,1.9867667177584074E-4,NO
372,1,4.644874183008084E-5,NO
373,0,5.1925731975572726E-5,NO
374,1,4.644874183008084E-5,NO
375,1,3.7367531212349245E-5,NO
376,0,3.832648779184691E-5,NO
377,1,3.428386110839609E-5,NO
378,1,3.428386110839609E-5,NO
379,1,3.428386110839609E-5,NO
380,1,3.428386110839609E-5,NO
381,1,5.062652964992589E-5,NO
382,1,3.7367531212349245E-5,NO
383,0,3.516368477082298E-5,NO
384,1,5.4459437663065106E-5,NO
385,1,5.062652964992589E-5,NO
386,6,4.2786062319792745E-5,NO
387,1,4.8078581572060085E-5,NO
388,3,4.812773446641945E-5,NO
389,1,1.7832714176675254E-4,NO
390,1,3.428386110839609E-5,NO
391,0,1.9867667177584074E-4,NO
392,72,1.0,NO
393,0,3.516368477082298E-5,NO
394,9,0.02692490480668305,NO
395,1,0.005081077363416413,NO
396,1,3.5635737598525873E-4,NO
397,1,3.428386110839609E-5,NO
398,1,4.644874183008084E-5,NO
399,18,0.03423234569351041,NO
400,1,5.062652964992589E-5,NO
401,1,5.4459437663065106E-5,NO
402,3,4.163036378596308E-5,NO
403,3,5.642797830005461E-5,NO
404,1,4.644874183008084E-5,NO
405,1,5.062652964992589E-5,NO
406,2,0.0019940868941405177,NO
407,3,0.0017326912093359019,NO
408,0,3.832648779184691E-5,NO
409,1,3.7367531212349245E-5,NO
410,6,0.011295422838966012,NO
411,4,5.838090751019595E-5,NO
412,1,5.062652964992589E-5,NO
413,1,6.012069721222245E-4,NO
414,0,5.1925731975572726E-5,NO
415,18,0.013449342959241918,NO
416,8,0.001076009316324996,NO
417,1,5.062652964992589E-5,NO
418,1,4.644874183008084E-5,NO
419,0,3.832648779184691E-5,NO
420,1,9.448783984484556E-5,NO
421,0,3.832648779184691E-5,NO
422,85,1.0,NO
423,4,5.958554937137147E-4,NO
424,0,9.009199497678129E-5,NO
425,1,9.448783984484556E-5,NO
426,3,1.1969593608078554E-4,NO
427,2,4.473647104366924E-5,NO
428,1,5.062652964992589E-5,NO
429,0,6.649774842882714E-5,NO
430,1,6.459365703274996E-4,NO
431,1,5.062652964992589E-5,NO
432,1,3.7367531212349245E-5,NO
433,6,2.546271931607188E-4,NO
434,13,7.994784962656546E-5,NO
435,1,6.974244314724425E-5,NO
436,1,0.0014089110122721057,NO
437,0,3.832648779184691E-5,NO
438,1,5.062652964992589E-5,NO
439,1,4.644874183008084E-5,NO
440,4,4.812773446641945E-5,NO
441,1,4.019664775901884E-5,NO
442,57,1.0,NO
443,2,9.489696669772876E-5,NO
444,1,4.644874183008084E-5,NO
445,1,8.783794155834764E-5,NO
446,1,4.644874183008084E-5,NO
447,1,3.428386110839609E-5,NO
448,0,9.009199497678129E-5,NO
449,21,0.15562998509823717,NO
450,1,3.7367531212349245E-5,NO
451,1,5.062652964992589E-5,NO
452,0,3.516368477082298E-5,NO
453,4,0.0012821371072825126,NO
454,3,5.631454315247781E-5,NO
455,0,3.516368477082298E-5,NO
456,1,5.062652964992589E-5,NO
457,0,3.832648779184691E-5,NO
458,1,4.996536752280729E-5,NO
459,9,0.00151270389282185,NO
460,1,3.455498193960807E-4,NO
461,35,1.0,NO
462,11,9.600975565828948E-4,NO
463,1,4.3706025392587075E-4,NO
464,1,1.7832714176675254E-4,NO
465,1,8.107692680597925E-4,NO
466,2,6.483397213484437E-5,NO
467,6,0.011845756670149726,NO
468,22,1.0,NO
469,0,4.7640736865556946E-5,NO
470,1,6.483397213484437E-5,NO
471,5,0.0011072325457772915,NO
472,0,5.1925731975572726E-5,NO
473,5,5.238424580775269E-4,NO
474,16,0.06539455065856103,NO
475,1,0.004008166103272912,NO
476,1,5.062652964992589E-5,NO
477,0,3.832648779184691E-5,NO
478,1,4.644874183008084E-5,NO
479,1,3.428386110839609E-5,NO
480,1,5.4459437663065106E-5,NO
481,1,4.644874183008084E-5,NO
482,31,0.9999999994328616,NO
483,3,0.9998427161679772,NO
484,1,5.062652964992589E-5,NO
485,1,4.644874183008084E-5,NO
486,4,0.9986778555491017,NO
487,1,5.062652964992589E-5,NO
488,1,3.428386110839609E-5,NO
489,1,3.428386110839609E-5,NO
490,1,3.428386110839609E-5,NO
491,1,5.062652964992589E-5,NO
492,4,0.001137802321136207,NO
493,2,3.7367531212349245E-5,NO
494,1,4.996536752280729E-5,NO
495,0,5.1925731975572726E-5,NO
496,1,4.019664775901884E-5,NO
497,1,8.124987790265279E-4,NO
498,46,1.0,YES
499,1,3.6879519888890446E-5,NO
500,1,5.062652964992589E-5,NO
501,11,0.001488093663745116,NO
502,1,6.974244314724425E-5,NO
503,1,4.644874183008084E-5,NO
504,1,1.6850309645304333E-4,NO
505,4,9.259241183229278E-5,NO
506,3,0.020862265229488343,NO
507,9,0.05604518745361028,NO
508,1,4.644874183008084E-5,NO
509,1,5.516194084686616E-4,NO
510,0,3.832648779184691E-5,NO
511,1,3.7367531212349245E-5,NO
512,1,5.062652964992589E-5,NO
513,3,7.644961555003046E-5,NO
514,4,5.245652975680606E-5,NO
515,1,5.062652964992589E-5,NO
516,1,3.7367531212349245E-5,NO
517,5,0.008020452769306243,NO
518,1,3.7367531212349245E-5,NO
519,13,0.0014382641649996052,NO
520,3,0.0017282187295007323,NO
521,1,5.062652964992589E-5,NO
522,34,1.0,NO
523,1,3.428386110839609E-5,NO
524,1,3.7367531212349245E-5,NO
525,14,0.004064932380498698,NO
526,0,1.7282678103736277E-4,NO
527,1,0.0022042477761975866,NO
528,10,9.161415546701626E-5,NO
529,10,0.0018195866220612439,NO
530,15,0.997715303984622,NO
531,1,6.513789927853288E-5,NO
532,1,6.483397213484437E-5,NO
533,1,3.455498193960807E-4,NO
534,51,0.9999999999972506,NO
535,1,5.062652964992589E-5,NO
536,1,3.428386110839609E-5,NO
537,0,3.832648779184691E-5,NO
538,1,7.553546288908655E-4,NO
539,0,3.832648779184691E-5,NO
540,1,6.012069721222245E-4,NO
541,1,3.7367531212349245E-5,NO
542,1,3.428386110839609E-5,NO
543,2,5.350854554993173E-5,NO
544,9,0.0171473206371646,NO
545,12,0.0510449092767016,NO
546,1,5.062652964992589E-5,NO
547,1,5.062652964992589E-5,NO
548,16,0.617514496786665,NO
549,34,0.9999999934919805,NO
550,3,4.163036378596308E-5,NO
551,6,1.53484688763779E-4,NO
552,3,0.6995501873411251,NO
553,1,3.7367531212349245E-5,NO
554,3,5.245652975680606E-5,NO
555,0,1.8469548981724543E-4,NO
556,1,3.7367531212349245E-5,NO
557,1,3.7367531212349245E-5,NO
558,3,3.740573412825025E-5,NO
559,1,3.7367531212349245E-5,NO
560,1,3.7367531212349245E-5,NO
561,1,2.624240673066464E-4,NO
562,6,1.5119247304968487E-4,NO
563,1,6.483397213484437E-5,NO
564,1,3.428386110839609E-5,NO
565,1,5.062652964992589E-5,NO
566,1,3.428386110839609E-5,NO
567,1,4.644874183008084E-5,NO
568,70,1.0,NO
569,1,4.644874183008084E-5,NO
570,2,1.4649257862237342E-4,NO
571,6,0.0011359588957435608,NO
572,1,6.483397213484437E-5,NO
573,13,1.626273950765744E-4,NO
574,7,1.5953941001917496E-4,NO
575,33,0.9999999999999977,NO
576,0,6.649774842882714E-5,NO
577,1,3.428386110839609E-5,NO
578,1,5.240295609198014E-5,NO
579,7,0.001189221563998637,NO
580,1,3.7367531212349245E-5,NO
581,11,0.0018334947636118616,NO
582,14,0.0030071137793870896,NO
583,1,3.428386110839609E-5,NO
584,2,6.483397213484437E-5,NO
585,41,1.0,NO
586,0,7.153217213591616E-5,NO
587,1,3.7367531212349245E-5,NO
588,1,3.7367531212349245E-5,NO
589,1,3.428386110839609E-5,NO
590,12,4.583523784240077E-4,NO
591,6,7.208813620201029E-5,NO
592,1,3.7367531212349245E-5,NO
593,3,1.1969593608078554E-4,NO
594,0,3.832648779184691E-5,NO
595,6,8.846533891259389E-5,NO
596,1,3.428386110839609E-5,NO
597,1,4.019664775901884E-5,NO
598,1,5.4459437663065106E-5,NO
599,1,4.644874183008084E-5,NO
600,0,3.832648779184691E-5,NO
601,1,5.062652964992589E-5,NO
602,4,6.280085853404352E-5,NO
603,0,7.153217213591616E-5,NO
604,0,3.832648779184691E-5,NO
605,1,3.428386110839609E-5,NO
606,0,5.1925731975572726E-5,NO
607,1,2.624240673066464E-4,NO
608,1,5.062652964992589E-5,NO
609,1,5.4459437663065106E-5,NO
610,1,4.019664775901884E-5,NO
611,2,4.104472098343203E-5,NO
612,1,4.8078581572060085E-5,NO
613,1,3.428386110839609E-5,NO
614,3,4.812773446641945E-5,NO
615,1,9.592783569868E-4,NO
616,1,3.428386110839609E-5,NO
617,1,5.062652964992589E-5,NO
618,6,0.008020452769306243,NO
619,1,3.428386110839609E-5,NO
620,1,5.062652964992589E-5,NO
621,10,4.0031197518915136E-4,NO
622,5,2.0793658943636453E-4,NO
623,1,3.7367531212349245E-5,NO
624,27,0.00483486297544452,NO
625,0,3.832648779184691E-5,NO
626,1,3.428386110839609E-5,NO
627,1,4.019664775901884E-5,NO
628,1,4.644874183008084E-5,NO
629,1,4.644874183008084E-5,NO
630,0,3.516368477082298E-5,NO
631,113,1.0,NO
632,21,0.4334608719440899,NO
633,1,4.644874183008084E-5,NO
634,1,6.483397213484437E-5,NO
635,1,5.062652964992589E-5,NO
636,1,5.062652964992589E-5,NO
637,1,3.7367531212349245E-5,NO
638,1,4.019664775901884E-5,NO
639,6,5.391275676141649E-5,NO
640,1,4.644874183008084E-5,NO
641,3,5.6401843797729386E-5,NO
642,17,0.06683780545460032,NO
643,1,4.644874183008084E-5,NO
644,0,6.649774842882714E-5,NO
645,1,3.428386110839609E-5,NO
646,1,4.019664775901884E-5,NO
647,1,4.019664775901884E-5,NO
648,0,6.649774842882714E-5,NO
649,1,4.5764140669882686E-4,NO
650,6,2.3752802035279945E-4,NO
651,1,3.428386110839609E-5,NO
652,1,5.062652964992589E-5,NO
653,1,4.996536752280729E-5,NO
654,0,0.001126301483109256,NO
655,1,0.0018148688322411918,NO
656,1,3.7367531212349245E-5,NO
657,9,3.167351075638085E-4,NO
658,2,5.350854554993173E-5,NO
659,9,0.00394005672095097,NO
660,1,4.644874183008084E-5,NO
661,1,5.062652964992589E-5,NO
662,1,5.062652964992589E-5,NO
663,1,5.062652964992589E-5,NO
664,0,7.747248905974989E-4,NO
665,1,4.644874183008084E-5,NO
666,1,6.181475554672372E-4,NO
667,0,3.832648779184691E-5,NO
668,1,3.428386110839609E-5,NO
669,1,3.7367531212349245E-5,NO
670,1,9.448783984484556E-5,NO
671,1,4.019664775901884E-5,NO
672,3,7.644961555003046E-5,NO
673,14,0.0030071137793870896,NO
674,1,5.062652964992589E-5,NO
675,0,3.832648779184691E-5,NO
676,3,3.740573412825025E-5,NO
677,10,0.49638118553981636,NO
678,1,5.920569395004305E-4,NO
679,1,7.823114613247E-5,NO
680,0,6.649774842882714E-5,NO
681,1,3.7367531212349245E-5,NO
682,1,5.062652964992589E-5,NO
683,7,4.1587846385584164E-5,NO
684,1,7.553546288908655E-4,NO
685,0,3.832648779184691E-5,NO
686,32,0.9999996699199252,NO
687,6,0.0010666591593095256,NO
688,9,8.060511178912735E-4,NO
689,2,5.001644926674345E-5,NO
690,3,5.177146980124061E-5,NO
691,0,3.832648779184691E-5,NO
692,1,3.428386110839609E-5,NO
693,1,4.644874183008084E-5,NO
694,5,4.2786062319792745E-5,NO
695,51,0.9999999983120715,NO
696,0,6.649774842882714E-5,NO
697,0,3.832648779184691E-5,NO
698,1,4.644874183008084E-5,NO
699,10,8.971297371777073E-4,NO
700,1,4.644874183008084E-5,NO
701,1,5.062652964992589E-5,NO
702,6,2.3977897794534456E-4,NO
703,0,3.832648779184691E-5,NO
704,12,4.583523784240077E-4,NO
705,0,3.832648779184691E-5,NO
706,27,0.00500864346469569,NO
707,2,7.099654620574313E-5,NO
708,1,4.5764140669882686E-4,NO
709,1,5.430255928953064E-5,NO
710,2,9.499397958393159E-5,NO
711,1,5.062652964992589E-5,NO
712,1,3.7367531212349245E-5,NO
713,1,5.062652964992589E-5,NO
714,7,4.389208168552175E-4,NO
715,3,1.4005520866308674E-4,NO
716,2,0.0010447899125028387,YES
717,5,0.0033618743938590486,NO
718,1,5.503527159823888E-4,NO
719,1,1.1922927210404463E-4,NO
720,1,5.062652964992589E-5,NO
721,7,0.0010725798003807375,NO
722,7,3.186479517925707E-4,NO
723,1,4.644874183008084E-5,NO
724,8,0.11156550350948481,NO
725,3,7.644961555003046E-5,NO
726,1,3.7367531212349245E-5,NO
727,14,0.39115280532981145,NO
728,1,5.4459437663065106E-5,NO
729,1,4.644874183008084E-5,NO
730,10,0.005095009758267215,NO
731,3,6.697486912143832E-4,NO
732,6,0.03468510270554018,NO
733,1,3.7367531212349245E-5,NO
734,5,6.000158918298204E-5,NO
735,3,0.3747221052699239,NO
736,1,3.428386110839609E-5,NO
737,1,4.644874183008084E-5,NO
738,1,6.483397213484437E-5,NO
739,2,3.815591770728036E-5,NO
740,3,4.3326754201027893E-4,NO
741,3,0.020862265229488343,NO
742,2,7.099654620574313E-5,NO
743,1,8.502171079850741E-5,NO
744,0,7.747248905974989E-4,NO
745,74,0.999999999998819,NO
746,1,4.8078581572060085E-5,NO
747,0,3.832648779184691E-5,NO
748,1,5.062652964992589E-5,NO
749,1,3.6879519888890446E-5,NO
750,1,8.783794155834764E-5,NO
751,28,0.20762903899131074,NO
752,1,3.7367531212349245E-5,NO
753,1,4.644874183008084E-5,NO
754,3,0.0017076721919632037,NO
755,1,5.062652964992589E-5,NO
756,1,3.428386110839609E-5,NO
757,1,5.062652964992589E-5,NO
758,1,5.4459437663065106E-5,NO
759,2,0.0019552101994460367,NO
760,56,1.0,NO
761,1,1.6850309645304333E-4,NO
762,1,4.644874183008084E-5,NO
763,1,3.7367531212349245E-5,NO
764,1,3.428386110839609E-5,NO
765,13,0.047126083067790425,NO
766,1,3.7367531212349245E-5,NO
767,1,7.823114613247E-5,NO
768,1,5.062652964992589E-5,NO
769,1,4.644874183008084E-5,NO
770,9,1.4360222649626358E-4,NO
771,1,4.644874183008084E-5,NO
772,1,3.428386110839609E-5,NO
773,1,5.062652964992589E-5,NO
774,1,5.062652964992589E-5,NO
775,6,5.391275676141649E-5,NO
776,1,4.8078581572060085E-5,NO
777,30,0.9999998296302013,NO
778,0,5.1925731975572726E-5,NO
779,1,1.3297961834955643E-4,NO
780,1,3.428386110839609E-5,NO
781,5,6.000158918298204E-5,NO
782,0,3.516368477082298E-5,NO
783,3,9.465731357071085E-5,NO
784,1,4.996536752280729E-5,NO
