ID,Size,PredictedProbability,ActualValue
326,1,0.0,NO
327,1,0.15137776609506565,NO
328,4,0.0,NO
329,3,0.0,NO
330,1,0.15137776609506565,NO
331,0,0.0,NO
332,1,0.06941068139963168,NO
333,0,0.0010990647956310008,NO
334,1,0.15137776609506565,NO
335,10,0.0,NO
336,1,0.01067351015453151,NO
337,0,0.0010990647956310008,NO
338,1,0.15137776609506565,NO
339,0,0.0,NO
340,0,0.0010990647956310008,NO
341,5,0.0,NO
342,1,0.0,NO
343,3,0.0,NO
344,9,0.0,NO
345,1,0.0,NO
346,1,0.15137776609506565,NO
347,1,0.0,NO
348,1,0.15137776609506565,NO
349,1,0.15137776609506565,NO
350,0,0.0,NO
351,3,0.0,NO
352,1,0.0,NO
353,1,0.0,NO
354,1,0.15137776609506565,NO
355,1,0.0,NO
356,0,0.0010990647956310008,NO
357,0,0.0010990647956310008,NO
358,1,0.0,NO
359,7,0.0,NO
360,17,0.02,NO
361,15,0.0,NO
362,7,0.0075,NO
363,1,0.0,NO
364,2,0.01,NO
365,6,0.06666666666666667,NO
366,0,0.0,NO
367,1,0.15137776609506565,NO
368,1,0.0,NO
369,0,0.0,NO
370,3,0.0,NO
371,7,0.0,NO
372,6,0.03,NO
373,1,0.0,NO
374,1,0.15137776609506565,NO
375,1,0.0,NO
376,12,0.0,NO
377,1,0.0,NO
378,1,0.0,NO
379,2,0.24076190476190476,NO
380,1,0.3621709402955339,NO
381,1,0.0,NO
382,0,0.0,NO
383,0,0.0010990647956310008,NO
384,1,0.0,NO
385,16,0.0,NO
386,0,0.0010990647956310008,NO
387,1,0.09227133341374827,NO
388,1,0.0,NO
389,1,0.0021666666666666666,NO
390,1,0.0,NO
391,3,0.01,NO
392,1,0.15137776609506565,NO
393,2,0.0,NO
394,8,0.0,NO
395,0,0.0,NO
396,1,0.15137776609506565,NO
397,1,0.0,NO
398,0,0.0,NO
399,1,0.0,NO
400,3,0.0,NO
401,1,0.15137776609506565,NO
402,12,0.0,NO
403,1,0.0,NO
404,1,0.15137776609506565,NO
405,1,0.15137776609506565,NO
406,6,0.09681385281385282,NO
407,1,0.0,NO
408,1,0.0,NO
409,1,0.0,NO
410,2,0.31668862039632434,NO
411,1,0.0,NO
412,6,0.0,NO
413,1,0.15137776609506565,NO
414,1,0.15137776609506565,NO
415,1,0.0,NO
416,5,0.0,NO
417,1,0.0,NO
418,2,0.0,NO
419,3,0.09261874683623911,YES
420,1,0.0,NO
421,1,0.0,NO
422,12,0.005,NO
423,1,0.0,NO
424,3,0.0,NO
425,1,0.0,NO
426,1,0.0,NO
427,1,0.15137776609506565,NO
428,2,0.012845457257267249,NO
429,1,0.15137776609506565,NO
430,1,0.15137776609506565,NO
431,3,0.0,NO
432,36,0.222,NO
433,1,0.15137776609506565,NO
434,1,0.0,NO
435,1,0.15137776609506565,NO
436,1,0.15137776609506565,NO
437,5,0.0,NO
438,1,0.0,NO
439,2,0.0,NO
440,1,0.15137776609506565,NO
441,1,0.15137776609506565,NO
442,0,0.0,NO
443,1,0.16317910450107564,NO
444,1,0.0,NO
445,46,0.06,NO
446,1,0.15137776609506565,NO
447,1,0.0,NO
448,0,0.0010990647956310008,NO
449,4,0.0,NO
450,1,0.0,NO
451,7,0.0,NO
452,1,0.0,NO
453,1,0.0,NO
454,38,0.3162857142857143,NO
455,3,0.0,NO
456,1,0.0,NO
457,1,0.0,NO
458,1,0.0,NO
459,1,0.0,NO
460,1,0.15137776609506565,NO
461,3,0.0,NO
462,3,0.0,NO
463,1,0.0,NO
464,1,0.15137776609506565,NO
465,5,0.0033333333333333335,NO
466,5,0.0,NO
467,0,0.0,NO
468,10,0.0,NO
469,1,0.0,NO
470,1,0.02916666666666666,NO
471,0,0.0010990647956310008,NO
472,1,0.15137776609506565,NO
473,0,0.0,NO
474,1,0.15137776609506565,NO
475,1,0.15137776609506565,NO
476,1,0.15137776609506565,NO
477,0,0.0010990647956310008,NO
478,1,0.0,NO
479,0,0.0010990647956310008,NO
480,41,0.0,NO
481,1,0.0,NO
482,1,0.15137776609506565,NO
483,5,0.01,NO
484,18,0.03,NO
485,1,0.15137776609506565,NO
486,1,0.15137776609506565,NO
487,0,0.0,NO
488,1,0.0,NO
489,6,0.0,NO
490,1,0.15137776609506565,NO
491,1,0.8954002328943084,NO
492,11,0.0,NO
493,0,0.0,NO
494,1,0.0,NO
495,5,0.01,NO
496,1,0.0,NO
497,1,0.15137776609506565,NO
498,6,0.0,NO
499,13,0.0,NO
500,1,0.042701853597235315,NO
501,1,0.0,NO
502,9,0.01,NO
503,1,0.01067351015453151,NO
504,86,0.0,NO
505,0,0.0,NO
506,0,0.0,NO
507,1,0.0,NO
508,6,0.0,NO
509,1,0.0,NO
510,1,0.3203457448820301,NO
511,1,0.15137776609506565,NO
512,1,0.15137776609506565,NO
513,1,0.15137776609506565,NO
514,1,0.0,NO
515,1,0.0,NO
516,7,0.5599761904761905,YES
517,3,0.0,NO
518,30,0.0,NO
519,1,0.15137776609506565,NO
520,1,0.0,NO
521,1,0.15137776609506565,NO
522,1,0.0,NO
523,1,0.15137776609506565,NO
524,6,0.018814814814814815,NO
525,5,0.03227838201609199,NO
526,2,0.0,NO
527,3,0.0,NO
528,1,0.0,NO
529,1,0.0,NO
530,109,0.96,YES
531,0,0.0010990647956310008,NO
532,1,0.09227133341374827,NO
533,0,0.0,NO
534,1,0.15137776609506565,NO
535,1,0.15137776609506565,NO
536,6,0.005,NO
537,1,0.0,NO
538,40,0.46,NO
539,0,0.0010990647956310008,NO
540,1,0.0,NO
541,12,0.013499999999999998,NO
542,2,8.403361344537815E-5,NO
543,11,0.0,NO
544,5,0.0,NO
545,1,0.02916666666666666,NO
546,1,0.15137776609506565,NO
547,5,0.03227838201609199,NO
548,0,0.0010990647956310008,NO
549,8,0.02,NO
550,7,0.0,NO
551,35,0.11,NO
552,3,0.0,NO
553,13,0.0,NO
554,0,0.0010990647956310008,NO
555,0,0.0,NO
556,7,0.0,NO
557,11,0.01,NO
558,0,0.0010990647956310008,NO
559,1,0.9355044702581212,NO
560,12,0.0,NO
561,28,0.72,NO
562,1,0.01067351015453151,NO
563,1,0.0,NO
564,1,0.15137776609506565,NO
565,1,0.15137776609506565,NO
566,3,0.0,NO
567,9,0.2337518037518037,NO
568,1,0.0,NO
569,1,0.0,NO
570,1,0.0,NO
571,1,0.15137776609506565,NO
572,0,0.0010990647956310008,NO
573,1,0.15137776609506565,NO
574,6,0.0,NO
575,1,0.8255579265128818,NO
576,3,0.0,NO
577,5,0.0,NO
578,21,0.0,NO
579,1,0.0,NO
580,18,0.649,NO
581,1,0.15137776609506565,NO
582,6,0.1975,NO
583,1,0.15137776609506565,NO
584,3,0.0,NO
585,5,0.0,NO
586,2,0.31668862039632434,NO
587,1,0.15137776609506565,NO
588,1,0.0,NO
589,1,0.0,NO
590,1,0.15137776609506565,NO
591,1,0.0,NO
592,1,0.0,NO
593,0,0.0,NO
594,0,0.0010990647956310008,NO
595,1,0.15137776609506565,NO
596,1,0.15137776609506565,NO
597,1,0.0,NO
598,1,0.0,NO
599,3,0.0,NO
600,7,0.0075,NO
601,3,0.0,NO
602,6,0.044523809523809535,NO
603,23,0.2598174031345899,NO
604,1,0.0,NO
605,3,0.01,YES
606,1,0.0,NO
607,0,0.0010990647956310008,NO
608,1,0.0,NO
609,21,0.23533333333333334,NO
610,12,0.0,NO
611,1,0.0,NO
612,1,0.15137776609506565,NO
613,1,0.0,NO
614,0,0.0010990647956310008,NO
615,1,1.0,YES
616,1,0.15137776609506565,NO
617,10,0.14964285714285713,NO
618,1,0.0,NO
619,1,0.0,NO
620,0,0.0010990647956310008,NO
621,1,0.15137776609506565,NO
622,2,0.31668862039632434,NO
623,1,0.15137776609506565,NO
624,18,0.0,NO
625,3,0.08929292929292929,YES
626,1,0.15137776609506565,NO
627,8,0.0,NO
628,1,0.15137776609506565,NO
629,10,0.01,NO
630,1,0.0,NO
631,1,0.15137776609506565,NO
632,1,0.15137776609506565,NO
633,1,0.15137776609506565,NO
634,25,0.01,NO
635,4,0.0,NO
636,0,0.0,NO
637,0,0.0,NO
638,15,0.1885,NO
639,1,0.15137776609506565,NO
640,1,0.15137776609506565,NO
641,1,0.15137776609506565,NO
642,1,0.0,NO
643,1,0.15137776609506565,NO
644,1,0.0,NO
645,1,0.0,NO
646,3,0.0,NO
647,102,0.39,NO
648,0,0.0,NO
649,18,0.16921031746031745,NO
650,1,0.15137776609506565,NO
651,13,0.01,NO
652,1,0.0,NO
653,1,0.0,NO
654,1,0.0,NO
655,3,0.1,NO
656,36,0.2732857142857143,NO
657,1,0.0,NO
658,1,0.0,NO
659,1,0.0,NO
660,13,0.0,NO
661,8,0.02,NO
662,2,0.0,NO
663,12,0.3316917717897363,NO
664,5,0.0,NO
665,1,0.15137776609506565,NO
666,40,0.0,NO
667,20,0.25925827587671313,NO
668,0,0.0,NO
669,5,0.0,NO
670,1,0.0,NO
671,6,0.04,NO
672,1,0.15137776609506565,NO
673,0,0.0,NO
674,1,0.0,NO
675,1,0.0,NO
676,1,0.15137776609506565,NO
677,9,0.0,NO
678,1,0.15137776609506565,NO
679,1,0.0,NO
680,1,0.0,NO
681,1,0.15137776609506565,NO
682,1,0.0,NO
683,1,0.0,NO
684,1,0.15137776609506565,NO
685,1,0.0,NO
686,10,0.02,NO
687,0,0.0010990647956310008,NO
688,1,0.8954002328943084,NO
689,1,0.019410681399631678,NO
690,2,0.0,NO
691,1,0.0,NO
692,2,0.0,NO
693,1,0.8255579265128818,NO
694,6,0.0,NO
695,46,0.02,NO
696,1,0.15137776609506565,NO
697,1,0.15137776609506565,NO
698,1,0.0018181818181818182,NO
699,1,0.0,NO
700,1,0.0,NO
701,0,0.0,NO
702,0,0.0,NO
703,1,0.0,NO
704,0,0.0010990647956310008,NO
705,0,0.0,NO
706,1,0.15137776609506565,NO
707,1,0.0,NO
708,1,0.15137776609506565,NO
709,1,0.01,NO
710,1,0.0,NO
711,1,0.0,NO
712,0,0.0010990647956310008,NO
713,0,0.0010990647956310008,NO
714,0,0.0010990647956310008,NO
715,1,0.15137776609506565,NO
716,1,0.15137776609506565,NO
717,1,0.0,NO
718,1,0.15137776609506565,NO
719,15,0.0,NO
720,1,0.3203457448820301,NO
721,0,0.0,NO
722,1,0.0,NO
723,1,0.15137776609506565,NO
724,1,0.15137776609506565,NO
725,1,0.0,NO
726,1,0.0,NO
727,7,0.0,NO
728,1,0.0,NO
729,2,0.0,NO
730,1,0.0,NO
731,1,0.0,NO
732,3,0.0,NO
733,1,0.0,NO
734,5,0.0,NO
735,1,0.0,NO
736,1,0.15137776609506565,NO
737,6,0.0,NO
738,1,0.0,NO
739,1,0.0,NO
740,2,0.03792150294933501,NO
741,1,0.0,NO
742,1,0.0,NO
743,23,0.0245,NO
744,1,0.0,NO
745,1,0.15137776609506565,NO
746,2,0.0,NO
747,1,0.0,NO
748,32,0.71,YES
749,1,0.0,NO
750,9,0.1828978021978022,NO
751,1,0.0,NO
752,1,0.0,NO
753,5,0.0,NO
754,1,0.15137776609506565,NO
755,2,0.13724689883923788,NO
756,1,0.15137776609506565,NO
757,2,0.008664642060487192,NO
758,15,0.0,NO
759,1,0.0,NO
760,1,0.15137776609506565,NO
761,1,0.0,NO
762,1,0.6,NO
763,1,0.15137776609506565,NO
764,1,0.0,NO
765,1,0.15137776609506565,NO
766,1,0.0,NO
767,17,0.6232158583564893,NO
768,3,0.0,NO
769,0,0.0,NO
770,10,0.0,NO
771,5,0.0,NO
772,6,0.0,NO
773,29,0.81,NO
774,0,0.0,NO
775,0,0.0010990647956310008,NO
776,1,0.0,NO
777,1,0.0,NO
778,0,0.0,NO
779,1,0.15137776609506565,NO
780,2,0.31668862039632434,NO
781,3,0.0,NO
782,0,0.0,NO
783,0,0.0010990647956310008,NO
784,3,0.01,NO
785,0,0.0,NO
786,19,0.0,NO
787,0,0.0,NO
788,10,0.0,NO
789,28,0.09083333333333334,NO
790,1,0.02916666666666666,NO
791,41,0.6,NO
792,0,0.0,NO
793,1,0.0,NO
794,4,0.0,NO
795,17,0.0,NO
796,1,0.15137776609506565,NO
797,1,0.022857142857142854,NO
798,1,0.15137776609506565,NO
799,18,0.0,NO
800,7,0.01,NO
801,5,0.0,NO
802,1,0.15137776609506565,NO
803,0,0.0,NO
804,1,0.15137776609506565,NO
805,1,0.0,NO
806,1,0.15137776609506565,NO
807,21,0.0,NO
808,1,0.0,NO
809,1,0.0,NO
810,81,0.8,NO
811,0,0.0010990647956310008,NO
812,5,0.0,NO
813,14,0.0,NO
814,9,0.0,NO
815,0,0.0010990647956310008,NO
816,2,0.31668862039632434,NO
817,1,0.0,NO
818,4,0.0,NO
819,1,0.15137776609506565,NO
820,1,0.0,NO
821,2,0.0,NO
822,9,0.0475,NO
823,1,0.0,NO
824,1,0.15137776609506565,NO
825,18,0.0,NO
826,8,0.03,NO
827,2,0.0,NO
828,1,0.0,NO
829,1,0.0,NO
830,1,0.15137776609506565,NO
831,1,0.0,NO
832,1,0.0,NO
833,1,0.3621709402955339,NO
834,0,0.0010990647956310008,NO
835,1,0.0,NO
836,28,0.30592857142857144,NO
837,1,0.15137776609506565,NO
838,1,0.15137776609506565,NO
839,15,0.04166666666666667,NO
840,1,0.0,NO
841,1,0.0,NO
842,1,0.15137776609506565,NO
843,1,0.0,NO
844,1,0.15137776609506565,NO
845,1,0.0,NO
846,28,0.0,NO
847,8,0.071,NO
848,6,0.01,NO
849,1,0.0,NO
850,22,0.014444444444444444,NO
851,1,0.0,NO
852,1,0.0,NO
853,1,0.0,NO
854,3,0.0,NO
855,0,0.0010990647956310008,NO
856,1,0.0,NO
857,0,0.0010990647956310008,NO
858,2,0.31668862039632434,NO
859,1,0.0,NO
860,0,0.0,NO
861,1,0.15137776609506565,NO
862,1,0.0,NO
863,1,0.15137776609506565,NO
864,0,0.0,NO
865,1,0.15137776609506565,NO
866,1,0.0,NO
867,13,0.0,NO
868,1,0.15137776609506565,NO
869,4,0.0,NO
870,1,0.45333333333333337,NO
871,6,0.005,NO
872,0,0.0010990647956310008,NO
873,1,0.0,NO
874,0,0.0010990647956310008,NO
875,1,0.15137776609506565,NO
876,1,0.15137776609506565,NO
877,9,0.0,NO
878,4,0.0,NO
879,9,0.0,NO
880,1,0.0,NO
881,1,0.0,NO
882,5,0.0095,NO
883,1,0.0,NO
884,5,0.0,NO
885,0,0.0010990647956310008,NO
886,1,0.01067351015453151,NO
887,0,0.0010990647956310008,NO
888,2,0.0,NO
889,1,0.0,NO
890,1,0.15137776609506565,NO
891,1,0.0,NO
892,1,0.15137776609506565,NO
893,0,0.0,NO
894,3,0.0,NO
895,1,0.0,NO
896,1,0.0,NO
897,1,0.0,NO
898,1,0.0,NO
899,5,0.01,NO
900,1,0.0,NO
901,3,0.2366106373155402,NO
902,1,0.15137776609506565,NO
903,12,0.0,NO
904,2,0.31668862039632434,NO
905,4,0.0,NO
906,0,0.0010990647956310008,NO
907,1,0.15137776609506565,NO
908,1,0.0,NO
909,0,0.0010990647956310008,NO
910,4,0.0,NO
911,3,0.0,NO
912,42,0.065,NO
913,2,0.05871794871794872,NO
914,6,0.13277380952380952,NO
915,0,0.0,NO
916,1,0.0,NO
917,0,0.0,NO
918,1,0.15137776609506565,NO
919,1,0.0,NO
920,33,0.0,NO
921,6,0.0,NO
922,1,0.030979295543209707,NO
923,1,0.0,NO
924,7,0.8215335836506648,NO
925,11,0.0,NO
926,1,0.15137776609506565,NO
927,3,0.30668477986587106,NO
928,1,0.0,NO
929,1,0.0,NO
930,7,0.01,NO
931,1,0.15137776609506565,NO
932,1,0.0,NO
933,1,0.0,NO
934,1,0.15137776609506565,NO
935,8,0.03,NO
936,1,0.0,NO
937,4,0.0,NO
938,13,0.0,NO
939,3,0.0,NO
940,1,0.019047619047619046,NO
941,0,0.0,NO
942,12,0.0,NO
943,4,0.0,NO
944,7,0.0,NO
945,1,0.0,NO
946,1,0.15137776609506565,NO
947,0,0.0,NO
948,1,0.15137776609506565,NO
949,0,0.0,NO
950,0,0.0,NO
951,1,0.15137776609506565,NO
952,0,0.0,NO
953,3,0.0,NO
954,1,0.15137776609506565,NO
955,1,0.0,NO
956,1,0.15137776609506565,NO
957,7,0.0,NO
958,1,0.0,NO
959,1,0.15137776609506565,NO
960,1,0.0,NO
961,1,0.0,NO
962,7,0.5599761904761905,NO
963,1,0.0,NO
964,1,0.0,NO
965,0,0.0010990647956310008,NO
966,6,0.0,YES
967,1,0.15137776609506565,NO
968,1,0.0,NO
969,4,0.0,NO
970,1,0.10466666666666667,NO
971,1,0.0,NO
972,2,0.22,NO
973,3,0.0,NO
974,1,0.15137776609506565,NO
975,1,0.15137776609506565,NO
976,34,0.0,NO
977,1,0.15137776609506565,NO
978,0,0.0,NO
979,5,0.01,NO
980,0,0.0010990647956310008,NO
981,3,0.0,NO
982,1,0.15137776609506565,NO
983,1,0.15137776609506565,NO
984,1,0.014190476190476189,NO
985,1,0.0,NO
986,2,0.012845457257267249,NO
987,1,0.8954002328943084,NO
988,1,0.15137776609506565,NO
989,8,0.08333333333333331,NO
990,12,0.05,NO
991,7,0.088,NO
992,1,0.0,NO
993,61,0.23,NO
994,2,0.11,NO
995,13,0.02,NO
996,1,0.15137776609506565,NO
997,1,0.0,NO
998,1,0.0,NO
999,1,0.15137776609506565,NO
1000,16,0.2823333333333333,NO
1001,13,0.0,NO
1002,1,0.15137776609506565,NO
1003,1,0.0,NO
1004,1,0.0,NO
1005,16,0.0,NO
1006,1,0.15137776609506565,NO
1007,5,0.0,NO
1008,31,0.01,NO
1009,4,0.0,NO
1010,1,0.0,NO
1011,36,0.01,NO
1012,3,0.0,NO
1013,11,0.0,NO
1014,1,0.0,NO
1015,1,0.15137776609506565,NO
1016,0,0.0,NO
1017,5,0.0,NO
1018,19,0.0,NO
1019,8,0.0,NO
1020,1,0.15137776609506565,NO
1021,1,0.0,NO
1022,1,0.15137776609506565,NO
1023,1,0.15137776609506565,NO
1024,4,0.0,NO
1025,1,0.0,NO
1026,1,0.0,NO
1027,1,0.15137776609506565,NO
1028,0,0.0,NO
1029,5,0.01,NO
1030,0,0.0,NO
1031,1,0.15137776609506565,NO
1032,3,0.0,NO
1033,31,0.0,NO
1034,1,0.15137776609506565,NO
1035,7,0.029044011544011546,NO
1036,1,0.0,NO
1037,1,0.0,NO
1038,1,0.0,NO
1039,1,0.15137776609506565,NO
1040,51,0.0,NO
1041,6,0.0,NO
1042,1,0.0,NO
1043,1,0.0,NO
1044,1,0.0,NO
1045,1,0.0,NO
1046,1,0.15137776609506565,NO
1047,1,0.0,NO
1048,1,0.4775,NO
1049,3,0.0,NO
1050,0,0.0010990647956310008,NO
1051,1,0.0,NO
1052,113,0.01,NO
1053,1,0.030979295543209707,NO
1054,1,0.0,NO
1055,3,0.0,NO
1056,1,0.15137776609506565,NO
1057,1,0.15137776609506565,NO
1058,1,0.15137776609506565,NO
1059,1,0.0,NO
1060,1,0.0,NO
1061,1,0.0,NO
1062,2,0.01,NO
1063,6,0.0,NO
1064,1,0.15137776609506565,NO
1065,1,0.15137776609506565,NO
1066,1,0.03270185359723531,NO
1067,1,0.15137776609506565,NO
1068,3,0.0,NO
1069,0,0.0,NO
1070,1,0.0,NO
1071,1,0.0,NO
1072,0,0.0010990647956310008,NO
1073,4,0.0,NO
1074,4,0.0,NO
1075,1,0.0,NO
1076,1,0.0,NO
