ID,Size,PredictedProbability,ActualValue
78,2,1.2962972565164864E-6,NO
79,10,4.4070336256665636E-5,NO
80,1,7.345692706167885E-7,NO
81,1,0.0013569117430275875,NO
82,4,1.4690975333852414E-5,NO
83,1,3.3238475157031854E-8,NO
84,1,3.3238475157031854E-8,NO
85,1,1.0016848338906041E-6,NO
86,37,2.2036139268400178E-5,NO
87,3,2.8072736460168294E-7,NO
88,5,7.345595580889698E-6,NO
89,3,3.672849051045991E-7,NO
90,0,4.89713086896649E-7,NO
91,0,2.203701336765231E-6,NO
92,0,1.1911923239566646E-6,NO
93,2,4.40738324841775E-6,NO
94,2,1.3773156118724606E-6,NO
95,1,0.0010256861372393365,NO
96,1,0.0013569117430275875,NO
97,2,2.0033656542992227E-6,NO
98,2,8.814688797412007E-6,NO
99,22,8.814688797412007E-6,NO
100,0,1.2962972565164864E-6,NO
101,6,2.9382641323159105E-6,NO
102,6,7.345595580889698E-6,NO
103,0,2.203701336765231E-6,NO
104,1,0.0010256861372393365,NO
105,1,0.0010256861372393365,NO
106,0,2.203701336765231E-6,NO
107,26,1.4690975333852414E-5,NO
108,0,1.924637730251629E-7,NO
109,1,1.1911923239566646E-6,NO
110,1,5.973978623424716E-4,NO
111,1,0.001976313504619257,NO
112,12,1.4690975333852414E-5,NO
113,1,7.345692706167885E-7,NO
114,1,0.0013569117430275875,NO
115,1,8.814688797412007E-6,NO
116,17,1.4690975333852414E-5,NO
117,1,1.4690975333852414E-5,NO
118,12,8.814688797412007E-6,NO
119,5,2.2036139268400178E-5,NO
120,1,4.40738324841775E-6,NO
121,1,0.0013569117430275875,NO
122,24,1.4690975333852414E-5,NO
123,1,0.0013569117430275875,NO
124,5,4.897087701943654E-6,NO
125,0,2.547641533588488E-7,NO
126,8,7.345595580889698E-6,NO
127,1,5.973978623424716E-4,NO
128,0,4.7906716042522E-7,NO
129,1,0.0013569117430275875,NO
130,7,8.814688797412007E-6,NO
131,1,5.973978623424716E-4,NO
132,1,1.9162697433271654E-7,NO
133,1,3.01465241660567E-8,NO
134,0,1.519800261770397E-7,NO
135,1,1.9162697433271654E-7,NO
136,13,7.345595580889698E-6,NO
137,0,8.475797360636702E-7,NO
138,5,8.814688797412007E-6,NO
139,42,4.4070336256665636E-5,NO
140,2,5.876555891629258E-7,NO
141,14,1.4690975333852414E-5,NO
142,1,0.001976313504619257,NO
143,1,0.0013569117430275875,NO
144,2,1.916263133588452E-6,NO
145,1,0.0013569117430275875,NO
146,1,3.3238475157031854E-8,NO
147,0,1.1911923239566646E-6,NO
148,1,6.2962379977963165E-6,NO
149,14,4.4070336256665636E-5,NO
150,8,6.2962379977963165E-6,NO
151,1,1.4690975333852414E-5,NO
152,8,7.345595580889698E-6,NO
153,1,0.001976313504619257,NO
154,1,0.0010256861372393365,NO
155,1,0.0010256861372393365,NO
156,6,2.2036139268400178E-5,NO
157,6,8.814688797412007E-6,NO
158,20,1.4690975333852414E-5,NO
159,13,7.345595580889698E-6,NO
160,31,1.4690975333852414E-5,NO
161,1,7.108735213830755E-7,NO
162,0,1.924637730251629E-7,NO
163,1,0.0010256861372393365,NO
164,1,9.182112510261011E-7,NO
165,2,2.9382641323159105E-6,NO
166,1,1.4690975333852414E-5,NO
167,1,1.4690975333852414E-5,NO
168,1,5.973978623424716E-4,NO
169,1,4.40738324841775E-6,NO
170,1,3.3238475157031854E-8,NO
171,0,6.251661769844196E-8,NO
172,1,0.0013569117430275875,NO
173,6,1.1018312435267413E-5,NO
174,1,0.0010256861372393365,NO
175,1,7.108735213830755E-7,NO
176,2,3.5259351926059727E-7,NO
177,1,0.0010256861372393365,NO
178,1,3.3238475157031854E-8,NO
179,1,0.001976313504619257,NO
180,0,6.251661769844196E-8,NO
181,12,4.40738324841775E-6,NO
182,126,1.4690975333852414E-5,NO
183,1,0.0013569117430275875,NO
184,11,8.814688797412007E-6,NO
185,1,5.973978623424716E-4,NO
186,0,3.148138820329421E-6,NO
187,5,2.2036139268400178E-5,NO
188,13,3.6728247695302458E-6,NO
189,1,3.3238475157031854E-8,NO
190,1,0.001976313504619257,NO
191,1,0.0013569117430275875,NO
192,4,4.897087701943654E-6,NO
193,1,1.4217450214043714E-6,NO
194,1,5.973978623424716E-4,NO
195,10,8.814688797412007E-6,NO
196,0,6.251661769844196E-8,NO
197,1,0.0010256861372393365,NO
198,1,1.6323732258143504E-6,NO
199,3,8.814688797412007E-6,NO
200,1,5.973978623424716E-4,NO
201,15,1.4690975333852414E-5,NO
202,1,1.1911923239566646E-6,NO
203,0,1.714949644791055E-7,NO
204,1,5.973978623424716E-4,NO
205,1,3.01465241660567E-8,NO
206,25,2.2036139268400178E-5,NO
207,1,5.973978623424716E-4,NO
208,1,0.0013569117430275875,NO
209,1,0.0010256861372393365,NO
210,3,4.897087701943654E-6,NO
211,15,2.2036139268400178E-5,NO
212,9,8.814688797412007E-6,NO
213,1,1.4690975333852414E-5,NO
214,0,1.714949644791055E-7,NO
215,1,5.973978623424716E-4,NO
216,1,0.001976313504619257,NO
217,0,3.390322392536951E-7,NO
218,1,0.0010256861372393365,NO
219,1,3.3238475157031854E-8,NO
220,1,5.973978623424716E-4,NO
221,1,1.5197961041546666E-6,NO
222,1,2.4485558417645277E-6,NO
223,1,1.6951565985665757E-6,NO
224,57,1.4690975333852414E-5,NO
225,5,7.345595580889698E-6,NO
226,1,5.973978623424716E-4,NO
227,1,3.01465241660567E-8,NO
228,12,8.814688797412007E-6,NO
229,1,3.3238475157031854E-8,NO
230,1,1.5197961041546666E-6,NO
231,1,3.01465241660567E-8,NO
232,1,5.973978623424716E-4,NO
233,1,0.0010256861372393365,NO
234,1,1.714949644791055E-7,NO
235,1,0.0013569117430275875,NO
236,1,0.0010256861372393365,NO
237,2,7.345595580889698E-6,NO
238,6,8.814688797412007E-6,NO
239,4,1.4690975333852414E-5,NO
240,1,5.973978623424716E-4,NO
241,0,2.547641533588488E-7,NO
242,0,2.9382641323159105E-6,NO
243,1,7.225271688278659E-7,NO
244,1,0.001976313504619257,NO
245,7,1.4690975333852414E-5,NO
246,1,0.0010256861372393365,NO
247,1,1.5197961041546666E-6,NO
248,2,7.732307513869827E-7,NO
249,0,4.89713086896649E-7,NO
250,1,0.001976313504619257,NO
251,2,3.6728247695302458E-6,YES
252,2,1.3773156118724606E-6,NO
253,4,4.897087701943654E-6,NO
254,0,1.924637730251629E-7,NO
255,5,6.2962379977963165E-6,NO
256,1,5.973978623424716E-4,NO
257,8,4.897087701943654E-6,NO
258,3,4.40738324841775E-6,NO
259,2,7.732307513869827E-7,NO
260,1,1.0016848338906041E-6,NO
261,3,1.2242809186024589E-6,NO
262,13,1.4690975333852414E-5,NO
263,1,5.973978623424716E-4,NO
264,1,1.0749786885474995E-6,NO
265,1,3.01465241660567E-8,NO
266,1,3.01465241660567E-8,NO
267,3,1.4690975333852414E-5,NO
268,1,5.973978623424716E-4,NO
269,1,3.01465241660567E-8,NO
270,10,8.814688797412007E-6,NO
271,1,1.4690975333852414E-5,NO
272,5,7.345595580889698E-6,NO
273,1,5.973978623424716E-4,NO
274,1,0.0013569117430275875,NO
275,1,5.973978623424716E-4,NO
276,4,1.4690975333852414E-5,NO
277,1,5.973978623424716E-4,NO
278,1,0.0010256861372393365,NO
279,6,2.2036139268400178E-5,NO
280,1,3.3238475157031854E-8,NO
281,1,2.2036139268400178E-5,NO
282,11,8.814688797412007E-6,NO
283,5,1.4690975333852414E-5,NO
284,1,0.0010256861372393365,NO
285,7,1.4690975333852414E-5,NO
286,1,0.0010256861372393365,NO
287,1,5.973978623424716E-4,NO
288,1,4.543729993388873E-7,NO
289,18,8.814688797412007E-6,NO
290,1,1.714949644791055E-7,NO
291,1,5.973978623424716E-4,NO
292,1,3.01465241660567E-8,NO
293,0,3.390322392536951E-7,NO
294,1,0.0013569117430275875,NO
295,1,0.0010256861372393365,NO
296,8,7.345595580889698E-6,NO
297,8,1.4690975333852414E-5,NO
298,0,6.251661769844196E-8,NO
299,7,8.814688797412007E-6,NO
300,1,1.4690975333852414E-5,NO
301,4,8.814688797412007E-6,NO
302,1,0.001976313504619257,NO
303,1,5.973978623424716E-4,NO
304,1,1.0016848338906041E-6,NO
305,12,1.4690975333852414E-5,NO
306,1,5.973978623424716E-4,NO
307,1,0.0013569117430275875,NO
308,1,1.4690975333852414E-5,NO
309,1,0.0013569117430275875,NO
310,1,0.0010256861372393365,NO
311,1,3.01465241660567E-8,NO
312,1,7.225271688278659E-7,NO
313,1,2.0033656542992227E-6,NO
314,1,1.714949644791055E-7,NO
315,1,3.01465241660567E-8,NO
316,3,2.203701336765231E-6,NO
317,1,0.001976313504619257,NO
318,2,8.814688797412007E-6,NO
319,1,3.3238475157031854E-8,NO
320,14,1.4690975333852414E-5,NO
321,15,8.814688797412007E-6,NO
322,1,7.345595580889698E-6,NO
323,1,3.01465241660567E-8,NO
324,1,3.01465241660567E-8,NO
325,0,3.390322392536951E-7,NO
326,0,1.714949644791055E-7,NO
327,1,9.182112510261011E-7,NO
328,1,3.01465241660567E-8,NO
329,8,1.4690975333852414E-5,NO
330,1,4.40738324841775E-6,NO
331,18,8.814688797412007E-6,NO
332,1,5.973978623424716E-4,NO
333,0,8.814688797412007E-6,NO
334,1,3.3238475157031854E-8,NO
335,1,0.001976313504619257,NO
336,1,3.3238475157031854E-8,NO
337,12,8.814688797412007E-6,NO
338,0,3.390322392536951E-7,NO
339,9,8.814688797412007E-6,NO
340,0,3.970647386261798E-7,NO
341,1,5.955968714487537E-7,NO
342,10,8.814688797412007E-6,NO
343,4,2.9382641323159105E-6,NO
344,3,1.2242809186024589E-6,NO
345,1,0.001976313504619257,NO
346,14,1.4690975333852414E-5,NO
347,0,4.7906716042522E-7,NO
348,1,0.0010256861372393365,NO
349,8,8.814688797412007E-6,NO
350,1,5.973978623424716E-4,NO
351,0,6.251661769844196E-8,NO
352,1,0.0010256861372393365,NO
353,1,0.0010256861372393365,NO
354,0,1.4690975333852414E-5,NO
355,4,1.2592602853231956E-6,NO
356,3,2.8072736460168294E-7,NO
357,1,5.973978623424716E-4,NO
358,1,0.0010256861372393365,NO
359,1,8.814688797412007E-6,NO
360,1,3.3238475157031854E-8,NO
361,54,2.2036139268400178E-5,NO
362,4,4.897087701943654E-6,NO
363,1,1.9162697433271654E-7,NO
364,1,3.3238475157031854E-8,NO
365,1,6.2962379977963165E-6,NO
366,2,4.4070336256665636E-5,NO
367,48,2.2036139268400178E-5,NO
368,3,1.1911923239566646E-6,NO
369,3,2.8072736460168294E-7,NO
370,29,2.2036139268400178E-5,NO
371,0,1.714949644791055E-7,NO
372,32,1.4690975333852414E-5,NO
373,1,1.0016848338906041E-6,NO
374,14,1.4690975333852414E-5,NO
375,1,7.345595580889698E-6,NO
376,0,6.251661769844196E-8,NO
377,1,5.973978623424716E-4,NO
378,1,0.0010256861372393365,NO
379,0,6.251661769844196E-8,NO
380,1,5.973978623424716E-4,NO
381,1,4.543729993388873E-7,NO
382,2,1.916263133588452E-6,NO
383,10,1.4690975333852414E-5,NO
384,1,2.9382641323159105E-6,NO
385,1,1.9162697433271654E-7,NO
386,7,2.2036139268400178E-5,NO
387,1,1.6951565985665757E-6,NO
388,14,2.2036139268400178E-5,NO
389,1,3.01465241660567E-8,NO
390,5,7.345595580889698E-6,NO
391,1,5.973978623424716E-4,NO
392,0,3.672849051045991E-7,NO
393,1,3.3238475157031854E-8,NO
394,3,9.794252145186077E-7,NO
395,1,8.814688797412007E-6,NO
396,5,8.814688797412007E-6,NO
397,1,5.973978623424716E-4,NO
398,1,3.3238475157031854E-8,NO
399,1,3.240749442753133E-7,NO
400,2,2.2036139268400178E-5,NO
401,7,1.4690975333852414E-5,NO
402,2,8.814688797412007E-6,NO
403,1,1.9162697433271654E-7,NO
404,1,1.4690975333852414E-5,NO
405,3,5.650534766610312E-7,NO
406,1,3.01465241660567E-8,NO
407,1,5.973978623424716E-4,NO
408,1,5.973978623424716E-4,NO
409,1,0.0013569117430275875,NO
410,6,4.4070336256665636E-5,NO
411,1,1.9162697433271654E-7,NO
412,0,4.89713086896649E-7,NO
413,1,3.240749442753133E-7,NO
414,1,0.0010256861372393365,NO
415,1,1.4690975333852414E-5,NO
416,1,5.973978623424716E-4,NO
417,1,5.973978623424716E-4,NO
418,13,7.345595580889698E-6,NO
419,1,0.0013569117430275875,NO
420,14,1.4690975333852414E-5,NO
421,1,7.345692706167885E-7,NO
422,1,5.973978623424716E-4,NO
423,1,5.973978623424716E-4,NO
424,10,2.2036139268400178E-5,NO
425,1,0.0010256861372393365,NO
426,6,2.203701336765231E-6,NO
427,1,4.40738324841775E-6,NO
428,1,5.973978623424716E-4,NO
429,1,0.001976313504619257,NO
430,1,1.0749786885474995E-6,NO
431,1,2.9382641323159105E-6,NO
432,8,1.4690975333852414E-5,NO
433,1,0.0013569117430275875,NO
434,2,7.345595580889698E-6,NO
435,0,1.714949644791055E-7,NO
436,1,5.973978623424716E-4,NO
437,1,0.0013569117430275875,NO
438,1,0.0010256861372393365,NO
439,1,0.0013569117430275875,NO
440,1,5.973978623424716E-4,NO
441,6,1.4690975333852414E-5,NO
442,6,1.4690975333852414E-5,NO
443,1,0.001976313504619257,NO
444,1,5.973978623424716E-4,NO
445,0,1.519800261770397E-7,NO
446,1,4.543729993388873E-7,NO
447,1,0.0013569117430275875,NO
448,6,9.377476239819578E-7,NO
449,1,0.001976313504619257,NO
450,1,7.345595580889698E-6,NO
451,1,0.0010256861372393365,NO
452,3,3.148138820329421E-6,NO
453,1,8.814688797412007E-6,NO
454,1,5.973978623424716E-4,NO
455,5,2.098763618352429E-6,NO
456,0,1.519800261770397E-7,NO
457,72,1.4690975333852414E-5,NO
458,15,1.4690975333852414E-5,NO
459,1,3.6728247695302458E-6,NO
460,1,8.814688797412007E-6,NO
461,1,3.01465241660567E-8,NO
462,1,5.973978623424716E-4,NO
463,1,8.315876921695209E-7,NO
464,0,6.251661769844196E-8,NO
465,1,0.001976313504619257,NO
466,1,3.01465241660567E-8,NO
467,3,1.0493840115851996E-6,NO
468,0,1.3355788866347286E-6,NO
469,18,8.814688797412007E-6,NO
470,4,7.345595580889698E-6,NO
471,68,1.4690975333852414E-5,NO
472,1,0.001976313504619257,NO
473,11,1.4690975333852414E-5,NO
474,1,1.4690975333852414E-5,NO
475,3,1.4690975333852414E-5,NO
476,6,8.814688797412007E-6,NO
477,3,1.1598452302524752E-6,NO
478,1,0.0010256861372393365,NO
479,8,8.814688797412007E-6,NO
480,18,1.4690975333852414E-5,NO
481,0,1.714949644791055E-7,NO
482,1,0.001976313504619257,NO
483,1,1.6323732258143504E-6,NO
484,4,7.225271688278659E-7,NO
485,1,1.4690975333852414E-5,NO
486,1,0.001976313504619257,NO
487,1,0.0013569117430275875,NO
488,1,3.01465241660567E-8,NO
489,1,2.4485558417645277E-6,NO
490,0,6.251661769844196E-8,NO
491,0,6.251661769844196E-8,NO
492,36,2.2036139268400178E-5,NO
493,80,1.4690975333852414E-5,NO
494,2,1.3773156118724606E-6,NO
495,0,2.547641533588488E-7,NO
496,1,3.3238475157031854E-8,NO
497,0,1.924637730251629E-7,NO
498,1,0.001976313504619257,NO
499,4,1.4690975333852414E-5,NO
500,1,0.0010256861372393365,NO
501,1,0.0013569117430275875,NO
502,1,3.3238475157031854E-8,NO
503,14,4.897087701943654E-6,NO
504,5,1.4690975333852414E-5,NO
505,6,4.40738324841775E-6,NO
506,0,6.251661769844196E-8,NO
507,1,7.225271688278659E-7,NO
508,0,2.203701336765231E-6,NO
509,1,1.0016848338906041E-6,NO
510,1,0.001976313504619257,NO
511,1,1.714949644791055E-7,NO
512,1,3.240749442753133E-7,NO
513,57,1.4690975333852414E-5,NO
514,1,3.3238475157031854E-8,NO
515,1,0.0010256861372393365,NO
516,2,8.814688797412007E-6,NO
517,13,2.2036139268400178E-5,NO
518,1,3.01465241660567E-8,NO
519,4,4.40738324841775E-6,NO
520,1,5.973978623424716E-4,NO
521,0,4.7906716042522E-7,NO
522,1,3.3238475157031854E-8,NO
523,20,1.4690975333852414E-5,NO
524,1,3.3238475157031854E-8,NO
525,1,0.001976313504619257,NO
526,1,0.0010256861372393365,NO
527,0,1.519800261770397E-7,NO
528,1,0.0010256861372393365,NO
529,1,2.9382641323159105E-6,NO
530,1,0.001976313504619257,NO
531,0,1.2962972565164864E-6,NO
532,0,1.519800261770397E-7,NO
533,4,2.9382641323159105E-6,NO
534,5,1.4690975333852414E-5,NO
535,11,8.814688797412007E-6,NO
536,1,1.0016848338906041E-6,NO
537,41,1.4690975333852414E-5,NO
538,1,0.0013569117430275875,NO
539,1,4.40738324841775E-6,NO
540,1,6.2962379977963165E-6,NO
541,1,5.509216919907004E-6,NO
542,14,1.4690975333852414E-5,NO
543,6,8.814688797412007E-6,NO
544,1,2.4485558417645277E-6,NO
545,5,2.2036139268400178E-5,NO
546,1,0.0010256861372393365,NO
547,0,3.672849051045991E-7,NO
548,4,7.225271688278659E-7,NO
549,1,1.8518573388365594E-7,NO
550,79,1.4690975333852414E-5,NO
551,1,0.0010256861372393365,NO
552,1,4.897087701943654E-6,NO
553,0,1.714949644791055E-7,NO
554,5,3.6728247695302458E-6,NO
555,1,0.001976313504619257,NO
556,2,7.345595580889698E-6,NO
557,9,1.4690975333852414E-5,NO
558,1,8.814688797412007E-6,NO
559,1,3.01465241660567E-8,NO
560,1,5.973978623424716E-4,NO
561,31,8.814688797412007E-6,NO
562,1,0.017544232699335176,NO
563,3,8.814688797412007E-6,NO
564,1,3.01465241660567E-8,NO
565,16,8.814688797412007E-6,NO
566,1,3.01465241660567E-8,NO
567,1,0.0010256861372393365,NO
568,1,5.973978623424716E-4,NO
569,4,8.814688797412007E-6,NO
570,1,0.001976313504619257,NO
571,1,5.973978623424716E-4,NO
572,0,1.714949644791055E-7,NO
573,48,2.2036139268400178E-5,NO
574,1,1.9162697433271654E-7,NO
575,1,3.148138820329421E-6,NO
576,16,1.4690975333852414E-5,NO
577,4,8.814688797412007E-6,NO
578,0,2.547641533588488E-7,NO
579,1,3.01465241660567E-8,NO
580,1,1.4690975333852414E-5,NO
581,1,7.345595580889698E-6,NO
582,2,7.345595580889698E-6,NO
583,130,4.4070336256665636E-5,NO
584,1,1.6323732258143504E-6,NO
585,0,6.251661769844196E-8,NO
586,1,3.3238475157031854E-8,NO
587,0,2.547641533588488E-7,NO
588,6,2.2036139268400178E-5,NO
589,6,1.4690975333852414E-5,NO
590,1,3.3238475157031854E-8,NO
591,6,4.897087701943654E-6,NO
592,3,3.672849051045991E-7,NO
593,7,1.4690975333852414E-5,NO
594,3,8.814688797412007E-6,NO
595,1,0.0010256861372393365,NO
596,1,0.0013569117430275875,NO
597,1,3.3238475157031854E-8,NO
598,1,5.973978623424716E-4,NO
599,1,0.001976313504619257,NO
600,4,3.6728247695302458E-6,NO
601,28,2.2036139268400178E-5,NO
602,1,1.6951565985665757E-6,NO
603,1,0.0010256861372393365,NO
604,4,4.897087701943654E-6,NO
605,5,2.2036139268400178E-5,NO
606,51,8.814688797412007E-6,NO
607,1,2.098763618352429E-6,NO
608,9,1.4690975333852414E-5,NO
609,10,8.814688797412007E-6,NO
610,1,9.182112510261011E-7,NO
611,15,1.4690975333852414E-5,NO
612,1,5.723918250999539E-7,NO
613,1,4.00671525476699E-6,NO
614,1,5.973978623424716E-4,NO
615,1,0.001976313504619257,NO
616,0,6.251661769844196E-8,NO
617,0,6.251661769844196E-8,NO
618,1,1.7629626234294209E-6,NO
619,4,7.225271688278659E-7,NO
620,1,0.001976313504619257,NO
621,2,1.916263133588452E-6,NO
622,4,7.345595580889698E-6,NO
623,1,3.3238475157031854E-8,NO
624,1,5.973978623424716E-4,NO
625,1,7.345692706167885E-7,NO
626,9,1.4690975333852414E-5,NO
627,6,3.6728247695302458E-6,NO
628,1,0.0013569117430275875,NO
629,16,8.814688797412007E-6,NO
630,3,1.1598452302524752E-6,NO
631,3,4.4070336256665636E-5,NO
632,1,0.0010256861372393365,NO
633,6,4.40738324841775E-6,NO
634,1,0.0010256861372393365,NO
635,0,7.470195786361365E-7,NO
636,1,3.01465241660567E-8,NO
637,3,2.203701336765231E-6,NO
638,1,3.3238475157031854E-8,NO
639,1,3.3238475157031854E-8,NO
640,0,1.4690975333852414E-5,NO
641,2,2.9382641323159105E-6,NO
642,1,0.0010256861372393365,NO
643,1,3.3238475157031854E-8,NO
644,3,1.4690975333852414E-5,NO
645,2,4.897087701943654E-6,NO
646,1,1.8518573388365594E-7,NO
647,6,8.814688797412007E-6,NO
648,1,5.973978623424716E-4,NO
649,1,0.0013569117430275875,NO
650,1,5.973978623424716E-4,NO
651,1,3.3238475157031854E-8,NO
652,79,4.4070336256665636E-5,YES
653,2,4.40738324841775E-6,NO
654,1,3.01465241660567E-8,NO
655,9,7.345595580889698E-6,NO
656,13,2.59258779150409E-6,NO
657,35,1.4690975333852414E-5,NO
658,0,1.924637730251629E-7,NO
659,1,1.8518573388365594E-7,NO
660,7,0.9999559296637432,NO
661,1,1.6951565985665757E-6,NO
662,1,8.475797360636702E-7,NO
663,9,2.2036139268400178E-5,NO
664,1,3.390301702948545E-6,NO
665,10,1.4690975333852414E-5,NO
666,3,1.4690975333852414E-5,NO
667,14,2.3196850795536E-6,NO
668,1,5.973978623424716E-4,NO
669,19,1.4690975333852414E-5,NO
670,2,2.9382641323159105E-6,NO
671,3,3.672849051045991E-7,NO
672,1,3.3238475157031854E-8,NO
673,5,1.1018312435267413E-5,NO
674,1,3.3238475157031854E-8,NO
675,1,5.973978623424716E-4,NO
676,1,3.3238475157031854E-8,NO
677,14,1.8364191296107895E-6,NO
678,1,1.8518573388365594E-7,NO
679,0,8.475797360636702E-7,NO
680,1,3.3238475157031854E-8,NO
681,6,8.814688797412007E-6,NO
682,6,8.814688797412007E-6,NO
683,0,6.251661769844196E-8,NO
684,0,6.251661769844196E-8,NO
685,1,5.973978623424716E-4,NO
686,1,0.017544232699335176,NO
687,1,1.714949644791055E-7,NO
688,0,6.251661769844196E-8,NO
689,1,3.01465241660567E-8,NO
690,11,7.345595580889698E-6,NO
691,4,2.9382641323159105E-6,NO
692,1,0.001976313504619257,NO
693,0,1.714949644791055E-7,NO
694,1,1.714949644791055E-7,NO
695,1,0.0010256861372393365,NO
696,1,0.0013569117430275875,NO
697,1,5.973978623424716E-4,NO
698,6,2.203701336765231E-6,NO
699,1,1.6951565985665757E-6,NO
700,1,0.0010256861372393365,NO
701,1,0.001976313504619257,NO
702,1,5.973978623424716E-4,NO
703,3,3.672849051045991E-7,NO
704,1,5.973978623424716E-4,NO
705,1,0.001976313504619257,NO
706,5,4.897087701943654E-6,NO
707,10,8.814688797412007E-6,NO
708,1,9.182112510261011E-7,NO
709,1,3.3238475157031854E-8,NO
710,0,6.251661769844196E-8,NO
711,1,3.01465241660567E-8,NO
712,1,1.714949644791055E-7,NO
713,1,3.01465241660567E-8,NO
714,1,1.8518573388365594E-7,NO
715,0,1.519800261770397E-7,NO
716,4,7.345595580889698E-6,NO
717,1,0.001976313504619257,NO
718,0,1.2962972565164864E-6,NO
719,6,1.4690975333852414E-5,NO
720,1,3.3238475157031854E-8,NO
721,19,1.4690975333852414E-5,NO
722,1,0.0010256861372393365,NO
723,1,3.01465241660567E-8,NO
724,0,1.924637730251629E-7,NO
725,1,1.714949644791055E-7,NO
726,0,1.519800261770397E-7,NO
727,1,1.714949644791055E-7,NO
728,1,5.973978623424716E-4,NO
729,6,1.4690975333852414E-5,NO
730,27,8.814688797412007E-6,NO
731,9,7.345595580889698E-6,NO
732,0,4.89713086896649E-7,NO
733,1,0.0013569117430275875,NO
734,1,0.0013569117430275875,NO
735,1,2.4485558417645277E-6,NO
736,1,5.973978623424716E-4,NO
737,0,1.924637730251629E-7,NO
738,0,4.897087701943654E-6,NO
739,1,0.001976313504619257,NO
740,1,4.40738324841775E-6,NO
741,1,3.3238475157031854E-8,NO
742,1,3.148138820329421E-6,NO
743,2,1.916263133588452E-6,NO
744,1,3.01465241660567E-8,NO
745,1,1.1911923239566646E-6,NO
746,11,1.4690975333852414E-5,NO
747,0,2.4485558417645277E-6,NO
748,1,0.001976313504619257,NO
749,0,6.251661769844196E-8,NO
750,1,3.3238475157031854E-8,NO
751,1,5.973978623424716E-4,NO
752,1,1.714949644791055E-7,NO
753,1,0.0010256861372393365,NO
754,0,6.251661769844196E-8,NO
755,2,1.4690975333852414E-5,NO
756,3,2.203701336765231E-6,NO
757,14,1.4690975333852414E-5,NO
758,10,8.814688797412007E-6,NO
759,12,1.4690975333852414E-5,NO
760,1,0.001976313504619257,NO
761,3,1.1911923239566646E-6,NO
762,2,7.732307513869827E-7,NO
763,7,8.814688797412007E-6,NO
764,1,3.3238475157031854E-8,NO
765,1,3.3238475157031854E-8,NO
766,6,4.40738324841775E-6,NO
767,12,1.4690975333852414E-5,NO
768,3,2.203701336765231E-6,NO
