ID,Size,PredictedProbability,ActualValue
212,1,3.181541966129304E-7,NO
213,10,2.735978112175103E-5,NO
214,1,1.3680264849927494E-5,NO
215,5,1.8240186779512624E-5,NO
216,3,5.471656817684395E-5,NO
217,15,1.8240186779512624E-5,NO
218,0,1.4031385402869138E-6,NO
219,5,5.471656817684395E-5,NO
220,0,1.6582537924264234E-6,NO
221,1,1.8240186779512624E-5,NO
222,1,1.8240785667120256E-6,NO
223,1,2.990301853030252E-7,NO
224,11,9.120259744997537E-6,NO
225,1,1.2160538565932009E-6,NO
226,12,1.8240186779512624E-5,NO
227,1,1.1167843757398697E-6,NO
228,3,1.3680264849927494E-5,NO
229,1,1.2160538565932009E-6,NO
230,1,1.8240186779512624E-5,NO
231,1,2.990301853030252E-7,NO
232,5,1.8240186779512624E-5,NO
233,1,3.181541966129304E-7,NO
234,1,1.2160538565932009E-6,NO
235,0,1.6582537924264234E-6,NO
236,0,7.296330237743624E-7,NO
237,1,1.3680264849927494E-5,NO
238,14,1.8240186779512624E-5,NO
239,13,1.8240186779512624E-5,NO
240,4,5.471656817684395E-5,NO
241,1,1.1167843757398697E-6,NO
242,1,1.3680264849927494E-5,NO
243,1,1.1167843757398697E-6,NO
244,0,2.0267531414673695E-6,NO
245,1,1.2160538565932009E-6,NO
246,3,5.471656817684395E-5,NO
247,3,1.8240186779512624E-5,NO
248,9,9.120259744997537E-6,NO
249,1,9.120259744997537E-6,NO
250,3,2.735978112175103E-5,NO
251,1,1.2160538565932009E-6,NO
252,69,0.3333394133955932,NO
253,1,1.1167843757398697E-6,NO
254,9,1.8240186779512624E-5,NO
255,0,1.8240186779512624E-5,NO
256,0,1.6582537924264234E-6,NO
257,0,2.735978112175103E-5,NO
258,0,1.6582537924264234E-6,NO
259,10,5.471656817684395E-5,NO
260,0,7.296330237743624E-7,NO
261,0,7.296330237743624E-7,NO
262,1,1.1167843757398697E-6,NO
263,9,5.471656817684395E-5,NO
264,1,1.8240186779512624E-5,NO
265,9,1.8240186779512624E-5,NO
266,2,1.8240186779512624E-5,NO
267,16,1.8240186779512624E-5,NO
268,1,5.471656817684395E-5,NO
269,0,7.296330237743624E-7,NO
270,1,2.735978112175103E-5,NO
271,1,3.181541966129304E-7,NO
272,96,5.471656817684395E-5,NO
273,9,1.3680264849927494E-5,NO
274,0,0.13114820277092998,NO
275,1,3.181541966129304E-7,NO
276,8,2.735978112175103E-5,NO
277,1,1.1167843757398697E-6,NO
278,1,2.735978112175103E-5,NO
279,0,2.0267531414673695E-6,NO
280,0,7.296330237743624E-7,NO
281,13,2.735978112175103E-5,NO
282,8,1.3680264849927494E-5,NO
283,8,1.8240186779512624E-5,NO
284,1,1.1167843757398697E-6,NO
285,3,5.471656817684395E-5,NO
286,1,1.8240785667120256E-6,NO
287,1,9.120259744997537E-6,NO
288,1,2.735978112175103E-5,NO
289,9,1.8240186779512624E-5,NO
290,1,1.8240186779512624E-5,NO
291,1,2.990301853030252E-7,NO
292,0,1.6582537924264234E-6,NO
293,1,1.8240186779512624E-5,NO
294,1,2.735978112175103E-5,NO
295,1,5.472195773275985E-6,NO
296,8,1.3680264849927494E-5,NO
297,1,1.2160538565932009E-6,NO
298,1,0.04651278213860298,NO
299,3,5.471656817684395E-5,NO
300,1,3.181541966129304E-7,NO
301,1,5.471656817684395E-5,NO
302,31,1.8240186779512624E-5,NO
303,1,3.181541966129304E-7,NO
304,6,2.735978112175103E-5,NO
305,6,1.3680264849927494E-5,NO
306,1,1.2160538565932009E-6,NO
307,1,9.120259744997537E-6,NO
308,5,2.735978112175103E-5,NO
309,4,5.471656817684395E-5,NO
310,1,3.181541966129304E-7,NO
311,1,1.1167843757398697E-6,NO
312,0,1.8240186779512624E-5,NO
313,26,5.471656817684395E-5,YES
314,4,1.8240186779512624E-5,NO
315,1,1.1167843757398697E-6,NO
316,0,1.8240785667120256E-6,NO
317,1,2.990301853030252E-7,NO
318,1,1.1167843757398697E-6,NO
319,0,1.8240186779512624E-5,NO
320,1,1.2160538565932009E-6,NO
321,2,2.735978112175103E-5,NO
322,1,1.8240186779512624E-5,NO
323,1,1.8240186779512624E-5,NO
324,13,2.735978112175103E-5,NO
325,1,1.2160538565932009E-6,NO
326,3,4.974728379830461E-6,NO
327,1,1.1167843757398697E-6,NO
328,5,1.8240186779512624E-5,NO
329,34,5.471656817684395E-5,NO
330,1,1.2160538565932009E-6,NO
331,0,2.735978112175103E-5,NO
332,2,1.8240785667120256E-6,NO
333,1,5.471656817684395E-5,NO
334,1,1.2160538565932009E-6,NO
335,4,5.471656817684395E-5,NO
336,3,5.471656817684395E-5,NO
337,1,1.2160538565932009E-6,NO
338,0,1.8240785667120256E-6,NO
339,0,7.296330237743624E-7,NO
340,3,5.471656817684395E-5,NO
341,1,1.2160538565932009E-6,NO
342,1,2.735978112175103E-5,NO
343,10,1.8240186779512624E-5,NO
344,0,7.296330237743624E-7,NO
345,1,1.2160538565932009E-6,NO
346,0,1.4031385402869138E-6,NO
347,0,1.6582537924264234E-6,NO
348,5,1.8240186779512624E-5,NO
349,1,1.1167843757398697E-6,NO
350,3,5.471656817684395E-5,NO
351,9,2.735978112175103E-5,NO
352,1,2.990301853030252E-7,NO
353,9,1.8240186779512624E-5,NO
354,1,1.2160538565932009E-6,NO
355,1,1.8240785667120256E-6,NO
356,5,2.735978112175103E-5,NO
357,1,3.181541966129304E-7,NO
358,1,3.181541966129304E-7,NO
359,0,1.8240186779512624E-5,NO
360,3,7.817385866166354E-6,NO
361,1,5.471656817684395E-5,NO
362,1,2.990301853030252E-7,NO
363,1,3.181541966129304E-7,NO
364,1,1.0944271768156547E-5,NO
365,0,7.296330237743624E-7,NO
366,0,1.6582537924264234E-6,NO
367,1,1.1167843757398697E-6,NO
368,7,9.120259744997537E-6,NO
369,18,1.8240186779512624E-5,NO
370,15,1.0944271768156547E-5,NO
371,7,1.8240186779512624E-5,NO
372,1,1.8240186779512624E-5,NO
373,1,2.735978112175103E-5,NO
374,6,2.735978112175103E-5,NO
375,1,2.990301853030252E-7,NO
376,0,1.8240785667120256E-6,NO
377,1,1.2160538565932009E-6,NO
378,0,2.2800961288527927E-6,NO
379,7,9.120259744997537E-6,NO
380,3,5.471656817684395E-5,NO
381,6,1.8240186779512624E-5,NO
382,1,1.1167843757398697E-6,NO
383,0,2.2800961288527927E-6,NO
384,1,1.2160538565932009E-6,NO
385,1,1.1167843757398697E-6,NO
386,12,9.120259744997537E-6,NO
387,1,2.990301853030252E-7,NO
388,1,2.990301853030252E-7,NO
389,2,2.735978112175103E-5,NO
390,1,2.735978112175103E-5,NO
391,1,1.8240186779512624E-5,NO
392,16,1.8240186779512624E-5,NO
393,0,1.1400506638515016E-6,NO
394,0,7.296330237743624E-7,NO
395,1,2.990301853030252E-7,NO
396,0,7.296330237743624E-7,NO
397,1,1.0944271768156547E-5,NO
398,1,1.8240186779512624E-5,NO
399,1,1.3680264849927494E-5,NO
400,1,1.1167843757398697E-6,NO
401,3,2.735978112175103E-5,NO
402,1,3.181541966129304E-7,NO
403,2,3.181541966129304E-7,NO
404,8,1.8240186779512624E-5,NO
405,0,4.974728379830461E-6,NO
406,1,3.181541966129304E-7,NO
407,1,5.472195773275985E-6,NO
408,0,2.2800961288527927E-6,NO
409,1,1.2160538565932009E-6,NO
410,1,2.990301853030252E-7,NO
411,3,2.8801179696320365E-6,NO
412,9,5.471656817684395E-5,NO
413,1,1.8240186779512624E-5,NO
414,1,1.2160538565932009E-6,NO
415,1,3.181541966129304E-7,NO
416,6,5.471656817684395E-5,NO
417,1,2.990301853030252E-7,NO
418,1,1.1167843757398697E-6,NO
419,2,2.569132794363528E-7,NO
420,1,2.990301853030252E-7,NO
421,1,2.990301853030252E-7,NO
422,6,9.120259744997537E-6,NO
423,1,1.2160538565932009E-6,NO
424,1,3.181541966129304E-7,NO
425,1,1.8240186779512624E-5,NO
426,5,5.471656817684395E-5,NO
427,1,0.04651278213860298,YES
428,2,1.8240186779512624E-5,NO
429,3,5.471656817684395E-5,NO
430,1,1.1167843757398697E-6,NO
431,1,1.1167843757398697E-6,NO
432,12,1.8240186779512624E-5,NO
433,1,1.1167843757398697E-6,NO
434,1,1.1167843757398697E-6,NO
435,1,5.471656817684395E-5,NO
436,4,2.735978112175103E-5,NO
437,1,3.181541966129304E-7,NO
438,1,5.471656817684395E-5,NO
439,1,1.2160538565932009E-6,NO
440,1,3.181541966129304E-7,NO
441,3,1.8240186779512624E-5,NO
442,36,2.735978112175103E-5,NO
443,1,3.181541966129304E-7,NO
444,1,2.990301853030252E-7,NO
445,1,3.181541966129304E-7,NO
446,1,3.181541966129304E-7,NO
447,5,1.8240186779512624E-5,NO
448,1,2.990301853030252E-7,NO
449,1,2.990301853030252E-7,NO
450,2,5.471656817684395E-5,NO
451,1,3.181541966129304E-7,NO
452,0,0.13114820277092998,NO
453,1,1.2160538565932009E-6,NO
454,1,2.990301853030252E-7,NO
455,1,1.3680264849927494E-5,NO
456,1,1.2160538565932009E-6,NO
457,1,3.648143824422134E-6,NO
458,0,7.296330237743624E-7,NO
459,4,2.735978112175103E-5,NO
460,1,1.1167843757398697E-6,NO
461,7,2.735978112175103E-5,NO
462,1,2.990301853030252E-7,NO
463,1,1.1167843757398697E-6,NO
464,3,9.120259744997537E-6,NO
465,1,1.1167843757398697E-6,NO
466,1,1.8240186779512624E-5,NO
467,1,1.1400506638515016E-6,NO
468,3,4.560171462446988E-6,NO
469,3,2.8801179696320365E-6,NO
470,1,1.2160538565932009E-6,NO
471,1,2.990301853030252E-7,NO
472,1,1.2160538565932009E-6,NO
473,1,2.735978112175103E-5,NO
474,5,5.471656817684395E-5,NO
475,0,5.471656817684395E-5,NO
476,10,5.471656817684395E-5,NO
477,1,1.1167843757398697E-6,NO
478,1,1.3680264849927494E-5,NO
479,0,7.296330237743624E-7,NO
480,1,1.2160538565932009E-6,NO
481,0,1.8240186779512624E-5,NO
482,1,1.2160538565932009E-6,NO
483,1,1.2160538565932009E-6,NO
484,1,3.181541966129304E-7,NO
485,0,1.6582537924264234E-6,NO
486,1,1.1167843757398697E-6,NO
487,0,7.296330237743624E-7,NO
488,1,1.0944271768156547E-5,NO
489,41,2.735978112175103E-5,NO
490,1,1.2160538565932009E-6,NO
491,5,1.8240186779512624E-5,NO
492,18,2.735978112175103E-5,NO
493,1,2.990301853030252E-7,NO
494,1,1.2160538565932009E-6,NO
495,1,3.181541966129304E-7,NO
496,0,4.974728379830461E-6,NO
497,1,4.560171462446988E-6,NO
498,6,5.471656817684395E-5,NO
499,1,1.2160538565932009E-6,NO
500,1,3.648143824422134E-6,NO
501,0,2.735978112175103E-5,NO
502,1,1.1167843757398697E-6,NO
503,5,1.8240186779512624E-5,NO
504,11,2.735978112175103E-5,NO
505,1,1.1167843757398697E-6,NO
506,1,1.2160538565932009E-6,NO
507,6,5.471656817684395E-5,NO
508,13,1.8240186779512624E-5,NO
509,1,2.735978112175103E-5,NO
510,1,1.1167843757398697E-6,NO
511,7,5.471656817684395E-5,YES
512,9,2.735978112175103E-5,NO
513,1,1.8240186779512624E-5,NO
514,86,2.735978112175103E-5,NO
515,0,1.4031385402869138E-6,NO
516,0,1.8240785667120256E-6,NO
517,1,1.8240186779512624E-5,NO
518,6,0.9999452834318231,NO
519,1,6.080210132062164E-6,NO
520,1,1.2160538565932009E-6,NO
521,1,5.472195773275985E-6,NO
522,1,1.2160538565932009E-6,NO
523,1,1.1167843757398697E-6,NO
524,1,3.181541966129304E-7,NO
525,1,2.990301853030252E-7,NO
526,7,1.8240186779512624E-5,NO
527,3,2.8801179696320365E-6,NO
528,30,1.8240186779512624E-5,NO
529,1,3.181541966129304E-7,NO
530,1,1.1167843757398697E-6,NO
531,1,3.181541966129304E-7,NO
532,1,2.990301853030252E-7,NO
533,4,1.8240186779512624E-5,NO
534,1,3.181541966129304E-7,NO
535,6,2.735978112175103E-5,NO
536,5,1.8240186779512624E-5,NO
537,2,2.8801179696320365E-6,NO
538,1,9.120259744997537E-6,NO
539,1,1.1167843757398697E-6,NO
540,3,5.471656817684395E-5,NO
541,1,2.990301853030252E-7,NO
542,98,5.471656817684395E-5,NO
543,0,7.296330237743624E-7,NO
544,1,1.0944271768156547E-5,NO
545,0,4.974728379830461E-6,NO
546,1,3.181541966129304E-7,NO
547,1,1.2160538565932009E-6,NO
548,6,5.471656817684395E-5,NO
549,1,1.8240186779512624E-5,NO
550,40,2.735978112175103E-5,NO
551,0,7.296330237743624E-7,NO
552,1,2.735978112175103E-5,NO
553,12,5.471656817684395E-5,NO
554,2,1.8240186779512624E-5,NO
555,11,5.471656817684395E-5,NO
556,8,1.8240186779512624E-5,NO
557,5,1.3680264849927494E-5,NO
558,1,1.2160538565932009E-6,NO
559,1,2.735978112175103E-5,NO
560,5,2.735978112175103E-5,NO
561,0,7.296330237743624E-7,NO
562,35,2.735978112175103E-5,NO
563,3,5.471656817684395E-5,YES
564,13,1.8240186779512624E-5,NO
565,0,1.6582537924264234E-6,NO
566,0,1.8240186779512624E-5,NO
567,7,9.120259744997537E-6,NO
568,11,2.735978112175103E-5,NO
569,0,7.296330237743624E-7,NO
570,1,5.472195773275985E-6,NO
571,12,1.8240186779512624E-5,NO
572,9,5.471656817684395E-5,NO
573,20,5.471656817684395E-5,NO
574,1,6.080210132062164E-6,NO
575,1,3.181541966129304E-7,NO
576,1,1.2160538565932009E-6,NO
577,9,5.471656817684395E-5,NO
578,1,1.1167843757398697E-6,NO
579,1,2.990301853030252E-7,NO
580,0,1.6582537924264234E-6,NO
581,1,3.181541966129304E-7,NO
582,6,5.471656817684395E-5,NO
583,1,3.181541966129304E-7,NO
584,1,4.560171462446988E-6,NO
585,3,5.471656817684395E-5,NO
586,5,1.8240186779512624E-5,NO
587,21,5.471656817684395E-5,YES
588,1,2.990301853030252E-7,NO
589,1,1.2160538565932009E-6,NO
590,6,2.735978112175103E-5,NO
591,2,1.8240785667120256E-6,NO
592,1,1.2160538565932009E-6,NO
593,3,9.120259744997537E-6,NO
594,5,2.735978112175103E-5,NO
595,1,2.990301853030252E-7,NO
596,1,1.1167843757398697E-6,NO
597,1,1.2160538565932009E-6,NO
598,1,2.990301853030252E-7,NO
599,1,1.1167843757398697E-6,NO
600,1,1.2160538565932009E-6,NO
601,1,1.8240186779512624E-5,NO
602,0,1.8240186779512624E-5,NO
603,0,7.296330237743624E-7,NO
604,1,1.2160538565932009E-6,NO
605,1,1.2160538565932009E-6,NO
606,1,1.8240186779512624E-5,NO
607,1,1.1167843757398697E-6,NO
608,3,4.560171462446988E-6,NO
609,7,2.735978112175103E-5,NO
610,3,5.471656817684395E-5,NO
611,25,2.735978112175103E-5,NO
612,1,1.8240186779512624E-5,NO
613,3,2.735978112175103E-5,YES
614,6,0.3333394133955932,NO
615,1,2.735978112175103E-5,NO
616,0,7.296330237743624E-7,NO
617,1,1.8240186779512624E-5,NO
618,21,2.735978112175103E-5,NO
619,12,5.471656817684395E-5,NO
620,1,1.1167843757398697E-6,NO
621,1,1.2160538565932009E-6,NO
622,0,7.296330237743624E-7,NO
623,1,1.1167843757398697E-6,NO
624,1,0.9999908797402549,YES
625,10,5.471656817684395E-5,NO
626,1,1.2160538565932009E-6,NO
627,1,0.04651278213860298,NO
628,1,1.1167843757398697E-6,NO
629,0,7.296330237743624E-7,NO
630,2,2.569132794363528E-7,NO
631,1,3.181541966129304E-7,NO
632,18,0.9999452834318231,NO
633,3,0.9999908797402549,YES
634,1,3.181541966129304E-7,NO
635,8,5.471656817684395E-5,NO
636,72,5.471656817684395E-5,NO
637,1,1.2160538565932009E-6,NO
638,1,2.990301853030252E-7,NO
639,1,1.2160538565932009E-6,NO
640,1,5.471656817684395E-5,NO
641,8,9.120259744997537E-6,NO
642,1,3.181541966129304E-7,NO
643,25,1.8240186779512624E-5,NO
644,4,6.080210132062164E-6,NO
645,0,1.4031385402869138E-6,NO
646,0,0.13114820277092998,NO
647,15,2.735978112175103E-5,NO
648,1,3.181541966129304E-7,NO
649,6,1.8240186779512624E-5,NO
650,9,5.471656817684395E-5,NO
651,1,3.181541966129304E-7,NO
652,1,0.04651278213860298,NO
653,1,3.181541966129304E-7,NO
654,1,1.1167843757398697E-6,NO
655,1,3.181541966129304E-7,NO
656,1,2.990301853030252E-7,NO
657,1,1.1167843757398697E-6,NO
658,1,3.181541966129304E-7,NO
659,3,2.735978112175103E-5,NO
660,102,2.735978112175103E-5,NO
661,0,1.8240186779512624E-5,NO
662,18,5.471656817684395E-5,NO
663,1,1.2160538565932009E-6,NO
664,1,1.2160538565932009E-6,NO
665,13,0.9999726402188783,NO
666,1,1.1167843757398697E-6,NO
667,1,2.990301853030252E-7,NO
668,1,2.990301853030252E-7,NO
669,3,5.471656817684395E-5,NO
670,36,2.735978112175103E-5,NO
671,1,2.735978112175103E-5,NO
672,1,2.990301853030252E-7,NO
673,12,1.0944271768156547E-5,NO
674,1,1.1167843757398697E-6,NO
675,13,2.735978112175103E-5,NO
676,8,9.120259744997537E-6,NO
677,2,7.817385866166354E-6,NO
678,12,2.735978112175103E-5,NO
679,1,3.181541966129304E-7,NO
680,40,1.0944271768156547E-5,NO
681,0,2.735978112175103E-5,NO
682,5,2.735978112175103E-5,NO
683,1,1.1167843757398697E-6,NO
684,6,5.471656817684395E-5,NO
685,1,1.2160538565932009E-6,NO
686,0,2.735978112175103E-5,NO
687,1,1.1167843757398697E-6,NO
688,1,2.990301853030252E-7,NO
689,1,3.181541966129304E-7,NO
690,9,2.735978112175103E-5,NO
691,1,1.2160538565932009E-6,NO
692,1,1.8240186779512624E-5,NO
693,1,1.1167843757398697E-6,NO
694,1,3.181541966129304E-7,NO
695,1,6.080210132062164E-6,NO
696,1,1.0944271768156547E-5,NO
697,1,3.181541966129304E-7,NO
698,1,1.1167843757398697E-6,NO
699,4,1.8240186779512624E-5,NO
700,6,5.471656817684395E-5,NO
701,0,1.6582537924264234E-6,NO
702,1,3.648143824422134E-6,NO
703,1,9.120259744997537E-6,NO
704,8,5.471656817684395E-5,NO
705,1,5.471656817684395E-5,NO
706,1,2.990301853030252E-7,NO
707,2,7.817385866166354E-6,NO
708,1,4.560171462446988E-6,NO
709,6,2.735978112175103E-5,NO
710,1,1.2160538565932009E-6,NO
711,1,3.181541966129304E-7,NO
712,46,1.8240186779512624E-5,NO
713,1,1.2160538565932009E-6,NO
714,1,1.2160538565932009E-6,NO
715,1,1.8240186779512624E-5,NO
716,1,1.8240186779512624E-5,NO
717,1,1.1167843757398697E-6,NO
718,0,2.2800961288527927E-6,NO
719,0,1.8240785667120256E-6,NO
720,0,5.472195773275985E-6,NO
721,1,1.1167843757398697E-6,NO
722,0,7.296330237743624E-7,NO
723,0,2.0267531414673695E-6,NO
724,1,3.181541966129304E-7,NO
725,1,1.1167843757398697E-6,NO
726,1,1.8240186779512624E-5,NO
727,1,2.735978112175103E-5,NO
728,1,1.1400506638515016E-6,NO
729,1,1.1167843757398697E-6,NO
730,0,7.296330237743624E-7,NO
731,0,7.296330237743624E-7,NO
732,0,7.296330237743624E-7,NO
733,1,3.181541966129304E-7,NO
734,1,1.2160538565932009E-6,NO
735,1,2.735978112175103E-5,NO
736,1,3.181541966129304E-7,NO
737,15,1.0944271768156547E-5,NO
738,1,5.472195773275985E-6,NO
739,0,1.4031385402869138E-6,NO
740,1,1.1167843757398697E-6,NO
741,1,2.990301853030252E-7,NO
742,1,1.2160538565932009E-6,NO
743,1,2.990301853030252E-7,NO
744,7,1.8240186779512624E-5,YES
745,1,1.1167843757398697E-6,NO
746,2,3.181541966129304E-7,NO
747,1,1.1400506638515016E-6,NO
748,1,1.1167843757398697E-6,NO
749,1,1.8240186779512624E-5,NO
750,3,1.3680264849927494E-5,NO
751,1,1.1400506638515016E-6,NO
752,5,2.735978112175103E-5,NO
753,1,1.1400506638515016E-6,NO
754,1,3.181541966129304E-7,NO
755,6,5.471656817684395E-5,NO
756,1,2.990301853030252E-7,NO
757,1,1.1167843757398697E-6,NO
