ID,Size,PredictedProbability,ActualValue
227,6,1.169235086406473E-5,NO
228,4,4.676612262077351E-5,NO
229,1,0.004376392976545416,NO
230,7,2.3385139211733725E-6,NO
231,0,6.019368280541566E-8,NO
232,10,3.1180137005522E-6,NO
233,1,7.08642892170063E-7,NO
234,0,3.340727476815351E-6,NO
235,2,6.681410312088676E-6,NO
236,1,1.3362963477684518E-6,NO
237,1,9.145160882269895E-4,NO
238,1,3.340727476815351E-6,NO
239,0,1.558967963208356E-5,NO
240,1,9.145160882269895E-4,NO
241,2,1.3362963477684518E-6,NO
242,2,1.87081288690749E-6,NO
243,4,3.1180137005522E-6,NO
244,0,1.8559714210096707E-7,NO
245,1,0.004376392976545416,NO
246,5,0.285717149175848,NO
247,8,2.751190577722509E-6,NO
248,2,6.681410312088676E-6,NO
249,3,4.677005967859615E-6,NO
250,4,1.558967963208356E-5,NO
251,1,2.618728707771559E-8,NO
252,13,1.558967963208356E-5,NO
253,1,0.00134864911958408,NO
254,3,9.951149805604287E-7,NO
255,1,0.004376392976545416,NO
256,1,2.618728707771559E-8,NO
257,3,9.951149805604287E-7,NO
258,10,9.353924438998382E-6,NO
259,1,9.353924438998382E-6,NO
260,1,0.004376392976545416,NO
261,5,2.3384154896642037E-5,NO
262,1,2.618728707771559E-8,NO
263,1,0.004376392976545416,NO
264,4,9.353924438998382E-6,NO
265,1,0.00134864911958408,NO
266,1,0.004376392976545416,NO
267,6,9.353924438998382E-6,NO
268,1,3.340727476815351E-6,NO
269,1,0.004376392976545416,NO
270,1,0.00134864911958408,NO
271,11,1.169235086406473E-5,NO
272,7,4.676612262077351E-5,NO
273,1,0.004376392976545416,NO
274,1,3.340727476815351E-6,NO
275,1,3.340727476815351E-6,NO
276,18,9.353924438998382E-6,NO
277,1,1.6410695375318346E-7,NO
278,1,2.618728707771559E-8,NO
279,15,9.353924438998382E-6,NO
280,1,0.004376392976545416,NO
281,0,1.169235086406473E-5,NO
282,5,4.676612262077351E-5,NO
283,1,0.00134864911958408,NO
284,8,9.353924438998382E-6,NO
285,1,3.340727476815351E-6,NO
286,1,2.618728707771559E-8,NO
287,0,6.019368280541566E-8,NO
288,8,9.353924438998382E-6,NO
289,1,4.138978624244895E-7,NO
290,1,3.340727476815351E-6,NO
291,1,4.676612262077351E-5,NO
292,4,1.169235086406473E-5,NO
293,1,9.145160882269895E-4,NO
294,12,9.353924438998382E-6,NO
295,1,0.00134864911958408,NO
296,1,0.00134864911958408,NO
297,1,9.353924438998382E-6,NO
298,1,0.004376392976545416,NO
299,1,3.340727476815351E-6,NO
300,1,7.08642892170063E-7,NO
301,1,2.618728707771559E-8,NO
302,1,1.6410695375318346E-7,NO
303,2,4.677005967859615E-6,NO
304,1,9.145160882269895E-4,NO
305,1,2.618728707771559E-8,NO
306,1,0.00134864911958408,NO
307,3,2.3385139211733725E-6,NO
308,14,6.236058511689803E-7,NO
309,0,1.3715684557359884E-7,NO
310,1,4.677005967859615E-6,NO
311,1,2.618728707771559E-8,NO
312,1,4.138978624244895E-7,NO
313,1,1.7988588039747583E-6,NO
314,0,1.169235086406473E-5,NO
315,1,2.618728707771559E-8,NO
316,8,9.353924438998382E-6,NO
317,1,0.00134864911958408,NO
318,18,9.353924438998382E-6,NO
319,0,9.353924438998382E-6,NO
320,1,0.004376392976545416,NO
321,1,4.677005967859615E-6,NO
322,1,0.00134864911958408,NO
323,1,9.145160882269895E-4,NO
324,4,3.1180137005522E-6,NO
325,12,9.353924438998382E-6,NO
326,1,0.02500055539900449,NO
327,3,9.951149805604287E-7,NO
328,1,0.00134864911958408,NO
329,0,3.74163697365925E-7,NO
330,10,9.353924438998382E-6,NO
331,1,9.145160882269895E-4,NO
332,0,3.7119414641678863E-7,NO
333,14,1.169235086406473E-5,NO
334,0,1.169235086406473E-5,NO
335,1,3.340727476815351E-6,NO
336,1,3.340727476815351E-6,NO
337,0,6.019368280541566E-8,NO
338,1,3.340727476815351E-6,NO
339,8,9.353924438998382E-6,NO
340,3,2.2704114530451668E-7,NO
341,0,1.169235086406473E-5,NO
342,1,0.004376392976545416,NO
343,1,3.340727476815351E-6,NO
344,4,1.3362963477684518E-6,NO
345,1,0.00134864911958408,NO
346,1,9.353924438998382E-6,NO
347,1,1.8859064326382511E-7,NO
348,3,6.681410312088676E-6,NO
349,4,2.3384154896642037E-5,NO
350,2,2.3384154896642037E-5,NO
351,23,4.676612262077351E-5,NO
352,3,2.2704114530451668E-7,NO
353,1,5.846243788365975E-6,NO
354,27,1.169235086406473E-5,YES
355,0,1.3715684557359884E-7,NO
356,1,0.05747174016705113,NO
357,14,1.169235086406473E-5,NO
358,1,1.1692596949167604E-6,NO
359,32,2.3384154896642037E-5,NO
360,1,0.004376392976545416,NO
361,1,0.004376392976545416,NO
362,1,1.169235086406473E-5,NO
363,1,3.340727476815351E-6,NO
364,1,4.138978624244895E-7,NO
365,0,6.019368280541566E-8,NO
366,10,9.353924438998382E-6,NO
367,1,3.1180137005522E-6,NO
368,0,6.019368280541566E-8,NO
369,1,1.8859064326382511E-7,NO
370,1,2.618728707771559E-8,NO
371,5,1.558967963208356E-5,NO
372,1,7.927190342145462E-7,NO
373,1,0.00134864911958408,NO
374,1,0.004376392976545416,NO
375,0,3.1180312002674026E-7,NO
376,3,1.0393422210951132E-6,NO
377,1,0.00134864911958408,NO
378,5,9.353924438998382E-6,NO
379,1,1.169235086406473E-5,NO
380,7,4.676612262077351E-5,NO
381,2,7.794961336991769E-6,NO
382,1,1.8859064326382511E-7,NO
383,3,5.029080658910147E-7,NO
384,1,1.558967963208356E-5,NO
385,1,2.618728707771559E-8,NO
386,1,0.004376392976545416,NO
387,1,0.00134864911958408,NO
388,1,0.004376392976545416,NO
389,0,1.558967963208356E-5,NO
390,1,1.169235086406473E-5,NO
391,1,1.8859064326382511E-7,NO
392,1,3.340727476815351E-6,NO
393,1,9.353924438998382E-6,NO
394,1,0.004376392976545416,NO
395,13,9.353924438998382E-6,NO
396,1,4.676612262077351E-5,NO
397,1,0.00134864911958408,NO
398,1,0.004376392976545416,NO
399,1,0.004376392976545416,NO
400,14,9.353924438998382E-6,NO
401,1,0.004376392976545416,NO
402,1,3.340727476815351E-6,NO
403,1,4.677005967859615E-6,NO
404,1,9.145160882269895E-4,NO
405,6,2.9231389835661124E-6,NO
406,1,0.004376392976545416,NO
407,8,0.9999532338773791,NO
408,1,7.927190342145462E-7,NO
409,1,0.00134864911958408,NO
410,2,4.677005967859615E-6,NO
411,0,1.3715684557359884E-7,NO
412,1,0.004376392976545416,NO
413,1,0.00134864911958408,NO
414,1,0.00134864911958408,NO
415,1,3.340727476815351E-6,NO
416,1,3.340727476815351E-6,NO
417,1,0.004376392976545416,NO
418,1,9.145160882269895E-4,NO
419,6,9.353924438998382E-6,NO
420,1,0.004376392976545416,NO
421,6,7.794961336991769E-6,NO
422,0,1.4990539470540143E-7,NO
423,1,9.145160882269895E-4,NO
424,6,8.503712295602645E-7,NO
425,1,0.00134864911958408,NO
426,1,4.138978624244895E-7,NO
427,1,4.677005967859615E-6,NO
428,1,3.340727476815351E-6,NO
429,3,2.3385139211733725E-6,NO
430,1,7.794961336991769E-6,NO
431,1,0.004376392976545416,NO
432,72,2.3384154896642037E-5,NO
433,0,1.4990539470540143E-7,NO
434,1,9.353924438998382E-6,NO
435,1,1.169235086406473E-5,NO
436,1,2.751190577722509E-6,NO
437,15,4.676612262077351E-5,NO
438,1,0.004376392976545416,NO
439,1,2.618728707771559E-8,NO
440,18,9.353924438998382E-6,NO
441,3,1.4172837756439783E-6,NO
442,1,7.195450748218946E-7,NO
443,3,8.205336915236408E-7,NO
444,1,9.145160882269895E-4,NO
445,0,3.340727476815351E-6,NO
446,1,2.618728707771559E-8,NO
447,1,9.145160882269895E-4,NO
448,68,2.3384154896642037E-5,NO
449,11,9.353924438998382E-6,NO
450,4,4.676612262077351E-5,NO
451,3,1.169235086406473E-5,NO
452,0,6.019368280541566E-8,NO
453,6,1.169235086406473E-5,NO
454,1,3.340727476815351E-6,NO
455,4,7.543617194619289E-7,NO
456,0,1.3715684557359884E-7,NO
457,1,9.145160882269895E-4,NO
458,1,1.5590117112959752E-6,NO
459,18,9.353924438998382E-6,NO
460,1,0.00134864911958408,NO
461,1,9.145160882269895E-4,NO
462,8,1.169235086406473E-5,NO
463,1,3.5977046644240974E-6,NO
464,1,2.618728707771559E-8,NO
465,0,6.019368280541566E-8,NO
466,1,8.503712295602645E-7,NO
467,0,6.019368280541566E-8,NO
468,88,1.558967963208356E-5,NO
469,0,6.019368280541566E-8,NO
470,2,1.3362963477684518E-6,NO
471,1,9.145160882269895E-4,NO
472,1,0.00134864911958408,NO
473,0,1.8559714210096707E-7,NO
474,1,3.340727476815351E-6,NO
475,1,0.00134864911958408,NO
476,4,1.169235086406473E-5,NO
477,0,6.878004828359389E-7,NO
478,1,0.00134864911958408,NO
479,5,4.677005967859615E-6,NO
480,6,4.677005967859615E-6,NO
481,14,9.353924438998382E-6,NO
482,1,7.08642892170063E-7,NO
483,0,6.019368280541566E-8,NO
484,1,4.677005967859615E-6,NO
485,1,9.145160882269895E-4,NO
486,4,4.2518272227489766E-6,NO
487,1,1.6410695375318346E-7,NO
488,1,1.169235086406473E-5,NO
489,57,1.558967963208356E-5,NO
490,1,3.340727476815351E-6,NO
491,1,0.00134864911958408,NO
492,2,9.353924438998382E-6,NO
493,1,2.618728707771559E-8,NO
494,1,0.004376392976545416,NO
495,0,3.7119414641678863E-7,NO
496,1,0.00134864911958408,NO
497,20,1.169235086406473E-5,NO
498,1,0.00134864911958408,NO
499,0,1.4990539470540143E-7,NO
500,1,9.145160882269895E-4,NO
501,4,3.897511049443825E-6,NO
502,1,3.340727476815351E-6,NO
503,3,1.169235086406473E-5,NO
504,1,3.340727476815351E-6,NO
505,0,1.4990539470540143E-7,NO
506,1,9.145160882269895E-4,NO
507,0,1.9487631200477057E-6,NO
508,1,8.503712295602645E-7,NO
509,5,5.774128785013595E-7,NO
510,41,0.9999532338773791,NO
511,1,0.00134864911958408,NO
512,11,9.353924438998382E-6,NO
513,1,0.00134864911958408,NO
514,1,1.169235086406473E-5,NO
515,1,2.3384154896642037E-5,NO
516,1,4.2518272227489766E-6,NO
517,14,4.676612262077351E-5,NO
518,6,9.353924438998382E-6,NO
519,1,3.340727476815351E-6,NO
520,0,3.1180312002674026E-7,NO
521,1,1.7851328424456036E-7,NO
522,79,4.676612262077351E-5,NO
523,1,9.353924438998382E-6,NO
524,0,1.3715684557359884E-7,NO
525,5,3.1180137005522E-6,NO
526,2,9.353924438998382E-6,NO
527,9,1.169235086406473E-5,NO
528,1,2.3384154896642037E-5,NO
529,1,9.145160882269895E-4,NO
530,1,2.618728707771559E-8,NO
531,1,0.004376392976545416,NO
532,1,0.01111136517293902,NO
533,31,9.353924438998382E-6,NO
534,3,1.169235086406473E-5,NO
535,1,2.618728707771559E-8,NO
536,1,2.618728707771559E-8,NO
537,16,2.3384154896642037E-5,NO
538,1,0.004376392976545416,NO
539,1,3.340727476815351E-6,NO
540,1,9.145160882269895E-4,NO
541,4,1.169235086406473E-5,NO
542,2,3.225549448156873E-7,NO
543,1,0.004376392976545416,NO
544,0,1.3715684557359884E-7,NO
545,1,3.1180137005522E-6,NO
546,1,1.8859064326382511E-7,NO
547,48,4.676612262077351E-5,NO
548,1,0.004376392976545416,NO
549,16,9.353924438998382E-6,NO
550,1,7.08642892170063E-7,NO
551,4,7.794961336991769E-6,NO
552,0,6.019368280541566E-8,NO
553,2,4.677005967859615E-6,NO
554,1,4.676612262077351E-5,NO
555,1,2.618728707771559E-8,NO
556,125,9.353924438998382E-6,NO
557,1,0.00134864911958408,NO
558,0,6.019368280541566E-8,NO
559,1,2.033491606763393E-6,NO
560,0,6.019368280541566E-8,NO
561,1,0.00134864911958408,NO
562,4,4.677005967859615E-6,NO
563,6,4.677005967859615E-6,NO
564,1,0.00134864911958408,NO
565,6,4.677005967859615E-6,NO
566,5,1.558967963208356E-5,NO
567,3,5.029080658910147E-7,NO
568,1,3.340727476815351E-6,NO
569,7,4.676612262077351E-5,NO
570,3,1.169235086406473E-5,NO
571,1,9.145160882269895E-4,NO
572,35,1.169235086406473E-5,YES
573,1,0.004376392976545416,NO
574,1,9.353924438998382E-6,NO
575,1,0.00134864911958408,NO
576,4,4.676612262077351E-5,NO
577,1,3.340727476815351E-6,NO
578,5,9.353924438998382E-6,NO
579,1,1.169235086406473E-5,NO
580,10,3.1180137005522E-6,NO
581,1,4.138978624244895E-7,NO
582,10,9.353924438998382E-6,NO
583,1,0.00134864911958408,NO
584,15,9.353924438998382E-6,NO
585,1,4.923205380866553E-7,NO
586,51,9.353924438998382E-6,NO
587,1,0.004376392976545416,NO
588,1,9.145160882269895E-4,NO
589,1,2.3385139211733725E-6,NO
590,0,6.019368280541566E-8,NO
591,0,6.019368280541566E-8,NO
592,1,1.87081288690749E-6,NO
593,1,0.00134864911958408,NO
594,4,9.353924438998382E-6,NO
595,1,0.00134864911958408,NO
596,1,0.004376392976545416,NO
597,2,2.2271566114257584E-6,NO
598,9,4.676612262077351E-5,NO
599,1,3.340727476815351E-6,NO
600,1,9.145160882269895E-4,NO
601,1,3.340727476815351E-6,NO
602,6,9.353924438998382E-6,NO
603,16,9.353924438998382E-6,NO
604,1,0.00134864911958408,NO
605,3,1.4172837756439783E-6,NO
606,6,4.2518272227489766E-6,NO
607,3,1.169235086406473E-5,NO
608,1,3.340727476815351E-6,NO
609,0,6.878004828359389E-7,NO
610,3,2.2271566114257584E-6,NO
611,1,0.00134864911958408,NO
612,1,0.00134864911958408,NO
613,0,2.3385139211733725E-6,NO
614,2,4.676612262077351E-5,NO
615,3,0.999984410320368,NO
616,1,3.340727476815351E-6,NO
617,1,0.00134864911958408,NO
618,2,1.169235086406473E-5,NO
619,6,9.353924438998382E-6,NO
620,1,1.7851328424456036E-7,NO
621,1,0.00134864911958408,NO
622,1,0.004376392976545416,NO
623,1,0.004376392976545416,NO
624,1,2.618728707771559E-8,NO
625,1,0.00134864911958408,NO
626,71,1.169235086406473E-5,NO
627,1,2.618728707771559E-8,NO
628,9,9.353924438998382E-6,NO
629,2,7.794961336991769E-6,NO
630,1,1.7851328424456036E-7,NO
631,13,2.3385139211733725E-6,NO
632,1,7.927190342145462E-7,NO
633,0,1.8559714210096707E-7,NO
634,35,1.169235086406473E-5,NO
635,7,2.3384154896642037E-5,NO
636,1,8.503712295602645E-7,NO
637,11,9.353924438998382E-6,NO
638,1,9.353924438998382E-6,NO
639,10,1.169235086406473E-5,NO
640,3,1.169235086406473E-5,NO
641,14,2.3385139211733725E-6,NO
642,1,0.004376392976545416,NO
643,5,9.353924438998382E-6,NO
644,2,2.3385139211733725E-6,NO
645,19,1.558967963208356E-5,NO
646,3,5.029080658910147E-7,NO
647,1,0.004376392976545416,NO
648,1,0.00134864911958408,NO
649,1,0.00134864911958408,NO
650,14,9.353924438998382E-6,NO
651,6,9.353924438998382E-6,NO
652,1,0.00134864911958408,NO
653,0,6.019368280541566E-8,NO
654,6,1.558967963208356E-5,NO
655,1,0.004376392976545416,NO
656,1,1.6410695375318346E-7,NO
657,1,0.01111136517293902,NO
658,1,2.618728707771559E-8,NO
659,11,2.3384154896642037E-5,NO
660,0,6.019368280541566E-8,NO
661,4,3.1180137005522E-6,NO
662,1,9.145160882269895E-4,NO
663,0,8.503712295602645E-7,NO
664,0,6.019368280541566E-8,NO
665,0,1.3715684557359884E-7,NO
666,1,1.6410695375318346E-7,NO
667,1,3.340727476815351E-6,NO
668,1,0.004376392976545416,NO
669,1,0.00134864911958408,NO
670,1,0.004376392976545416,NO
671,1,9.145160882269895E-4,NO
672,6,2.9231389835661124E-6,NO
673,1,3.340727476815351E-6,NO
674,1,0.004376392976545416,NO
675,3,5.029080658910147E-7,NO
676,5,9.353924438998382E-6,NO
677,1,2.3385139211733725E-6,NO
678,1,9.145160882269895E-4,NO
679,1,4.138978624244895E-7,NO
680,10,9.353924438998382E-6,NO
681,1,0.00134864911958408,NO
682,27,1.169235086406473E-5,NO
683,0,6.019368280541566E-8,NO
684,1,1.6410695375318346E-7,NO
685,1,2.618728707771559E-8,NO
686,1,2.618728707771559E-8,NO
687,0,1.4990539470540143E-7,NO
688,1,1.7851328424456036E-7,NO
689,4,9.353924438998382E-6,NO
690,1,9.145160882269895E-4,NO
691,1,0.00134864911958408,NO
692,0,1.9487631200477057E-6,NO
693,1,1.6410695375318346E-7,NO
694,6,9.353924438998382E-6,NO
695,19,9.353924438998382E-6,NO
696,1,2.618728707771559E-8,NO
697,1,3.340727476815351E-6,NO
698,0,1.8559714210096707E-7,NO
699,1,0.004376392976545416,NO
700,1,1.6410695375318346E-7,NO
701,0,1.558967963208356E-5,NO
702,1,0.00134864911958408,NO
703,0,1.8559714210096707E-7,NO
704,1,1.375599073396464E-6,NO
705,1,0.004376392976545416,NO
706,6,9.353924438998382E-6,NO
707,1,9.145160882269895E-4,NO
708,0,3.1180137005522E-6,NO
709,1,0.00134864911958408,NO
710,1,4.677005967859615E-6,NO
711,1,0.00134864911958408,NO
712,1,0.004376392976545416,NO
713,2,2.2271566114257584E-6,NO
714,1,2.618728707771559E-8,NO
715,11,0.14286191529308007,NO
716,1,7.927190342145462E-7,NO
717,1,9.145160882269895E-4,NO
718,1,9.145160882269895E-4,NO
719,0,3.1180137005522E-6,NO
720,0,6.019368280541566E-8,NO
721,1,0.004376392976545416,NO
722,1,0.00134864911958408,NO
723,1,1.6410695375318346E-7,NO
724,1,3.340727476815351E-6,NO
725,0,6.019368280541566E-8,NO
726,14,2.3385139211733725E-6,NO
727,2,1.3362963477684518E-6,NO
728,3,2.2271566114257584E-6,NO
729,12,1.558967963208356E-5,NO
730,10,9.353924438998382E-6,NO
731,1,1.169235086406473E-5,NO
732,3,6.681410312088676E-6,NO
733,1,0.00134864911958408,NO
734,7,9.353924438998382E-6,NO
735,1,9.145160882269895E-4,NO
736,2,6.681410312088676E-6,NO
737,6,4.677005967859615E-6,NO
738,12,9.353924438998382E-6,NO
739,3,2.3385139211733725E-6,NO
740,0,6.019368280541566E-8,NO
741,1,0.004376392976545416,NO
742,5,9.353924438998382E-6,NO
743,1,1.169235086406473E-5,NO
744,1,2.618728707771559E-8,NO
745,1,0.00134864911958408,NO
746,82,4.676612262077351E-5,NO
747,0,6.019368280541566E-8,NO
748,0,1.8559714210096707E-7,NO
749,1,0.004376392976545416,NO
750,1,2.618728707771559E-8,NO
751,10,9.353924438998382E-6,NO
752,2,5.196716506642442E-7,NO
753,1,2.618728707771559E-8,NO
754,0,6.019368280541566E-8,NO
755,16,9.353924438998382E-6,NO
756,24,9.353924438998382E-6,NO
757,0,6.019368280541566E-8,NO
758,1,3.340727476815351E-6,NO
759,1,3.340727476815351E-6,NO
760,5,3.897511049443825E-6,NO
761,3,6.681410312088676E-6,NO
762,0,1.169235086406473E-5,NO
763,1,3.340727476815351E-6,NO
764,5,9.353924438998382E-6,NO
765,1,4.677005967859615E-6,NO
766,1,4.676612262077351E-5,NO
767,1,3.340727476815351E-6,NO
768,1,0.004376392976545416,NO
769,5,9.353924438998382E-6,NO
770,1,0.00134864911958408,NO
771,2,2.3384154896642037E-5,NO
772,1,0.00134864911958408,NO
773,5,9.353924438998382E-6,NO
774,4,6.681410312088676E-6,NO
775,1,9.145160882269895E-4,NO
776,7,4.676612262077351E-5,NO
777,8,9.353924438998382E-6,NO
778,1,2.618728707771559E-8,NO
779,1,0.00134864911958408,NO
780,3,2.2704114530451668E-7,NO
781,14,9.353924438998382E-6,NO
782,6,9.353924438998382E-6,NO
783,0,6.019368280541566E-8,NO
784,3,4.677005967859615E-6,NO
785,6,1.558967963208356E-5,NO
786,1,4.138978624244895E-7,NO
