ID,Size,PredictedProbability,ActualValue
126,5,1.6283050454377078E-7,NO
127,1,1.895744246318735E-6,NO
128,1,6.636751413393656E-8,NO
129,21,0.010507466625768735,NO
130,1,6.636751413393656E-8,NO
131,20,8.589576485722178E-5,NO
132,1,4.900653603475313E-8,NO
133,1,6.636751413393656E-8,NO
134,1,6.636751413393656E-8,NO
135,17,0.0010233455151524927,NO
136,0,6.49116341696411E-8,NO
137,0,4.793149750008649E-8,NO
138,8,6.197645011045521E-7,NO
139,1,6.636751413393656E-8,NO
140,1,4.900653603475313E-8,NO
141,39,0.9999985923399877,NO
142,1,3.6059093663091767E-6,NO
143,1,6.636751413393656E-8,NO
144,1,4.900653603475313E-8,NO
145,5,1.9574501709984397E-7,NO
146,3,3.508674895260744E-6,NO
147,0,1.2346911070678645E-7,NO
148,5,1.6283050454377078E-7,NO
149,1,6.636751413393656E-8,NO
150,1,1.1207413358160208E-7,NO
151,0,3.3257750240783416E-7,NO
152,11,8.198005316831868E-6,NO
153,1,6.636751413393656E-8,NO
154,1,4.900653603475313E-8,NO
155,1,6.636751413393656E-8,NO
156,1,6.636751413393656E-8,NO
157,11,8.507487769159536E-6,NO
158,3,0.24161287865809183,NO
159,1,6.636751413393656E-8,NO
160,70,1.0,NO
161,5,1.9574501709984397E-7,NO
162,1,6.636751413393656E-8,NO
163,0,6.49116341696411E-8,NO
164,1,4.900653603475313E-8,NO
165,14,1.0499401656302744E-4,NO
166,61,1.0,NO
167,35,0.999849247588768,NO
168,1,1.3998400330469633E-6,NO
169,1,6.636751413393656E-8,NO
170,9,2.274807242337282E-6,NO
171,3,6.552600659939062E-8,NO
172,69,1.0,NO
173,1,4.900653603475313E-8,NO
174,0,6.49116341696411E-8,NO
175,10,2.04424981814015E-5,NO
176,0,6.49116341696411E-8,NO
177,1,4.900653603475313E-8,NO
178,1,8.275683070658436E-8,NO
179,0,6.49116341696411E-8,NO
180,1,6.636751413393656E-8,NO
181,1,6.636751413393656E-8,NO
182,1,4.900653603475313E-8,NO
183,1,1.3998400330469633E-6,NO
184,9,3.234944483995445E-7,NO
185,2,6.285734833357322E-8,NO
186,14,2.959701379191279E-5,NO
187,0,6.49116341696411E-8,NO
188,1,4.900653603475313E-8,NO
189,0,6.49116341696411E-8,NO
190,1,4.900653603475313E-8,NO
191,1,1.3998400330469633E-6,NO
192,0,1.2346911070678645E-7,NO
193,1,6.636751413393656E-8,NO
194,0,1.2346911070678645E-7,NO
195,3,9.204677724903187E-8,NO
196,1,4.900653603475313E-8,NO
197,0,6.49116341696411E-8,NO
198,13,1.977033492701251E-6,NO
199,3,3.508674895260744E-6,NO
200,22,0.4097907553892107,NO
201,2,1.1957832943719464E-7,NO
202,4,1.650095448636003E-7,NO
203,1,6.636751413393656E-8,NO
204,1,6.636751413393656E-8,NO
205,1,3.704592521478847E-6,NO
206,3,3.508674895260744E-6,NO
207,1,4.900653603475313E-8,NO
208,0,4.793149750008649E-8,NO
209,1,4.900653603475313E-8,NO
210,1,6.636751413393656E-8,NO
211,1,6.636751413393656E-8,NO
212,5,1.4454037768271217E-7,NO
213,4,9.886343823290303E-8,NO
214,0,4.793149750008649E-8,NO
215,1,6.636751413393656E-8,NO
216,1,6.636751413393656E-8,NO
217,1,4.900653603475313E-8,NO
218,16,0.02400895386734499,NO
219,1,4.900653603475313E-8,NO
220,3,1.6879167062633638E-7,NO
221,32,0.976859608480598,NO
222,6,2.516177547416139E-7,NO
223,2,1.4049499703239637E-6,NO
224,2,1.1957832943719464E-7,NO
225,40,0.9999999967840411,NO
226,1,4.900653603475313E-8,NO
227,4,3.658131079791524E-6,NO
228,68,1.0,NO
229,3,3.508674895260744E-6,NO
230,0,1.2346911070678645E-7,NO
231,0,6.49116341696411E-8,NO
232,3,8.873914574561327E-8,NO
233,10,8.372408398666382E-7,NO
234,0,6.49116341696411E-8,NO
235,1,6.636751413393656E-8,NO
236,0,1.2346911070678645E-7,NO
237,5,1.9574501709984397E-7,NO
238,3,3.508674895260744E-6,NO
239,6,5.753497199701494E-7,NO
240,1,6.636751413393656E-8,NO
241,1,6.636751413393656E-8,NO
242,1,1.1207413358160208E-7,NO
243,1,4.900653603475313E-8,NO
244,1,4.900653603475313E-8,NO
245,3,8.873914574561327E-8,NO
246,1,3.307345618800999E-6,NO
247,1,6.636751413393656E-8,NO
248,1,4.900653603475313E-8,NO
249,1,4.900653603475313E-8,NO
250,0,6.49116341696411E-8,NO
251,6,1.4072704334982964E-6,NO
252,1,6.636751413393656E-8,NO
253,7,1.95178417237689E-7,NO
254,15,2.0418145932490773E-4,NO
255,7,2.878057968742031E-7,NO
256,1,6.636751413393656E-8,NO
257,1,6.636751413393656E-8,NO
258,15,0.08523471886929883,NO
259,0,4.793149750008649E-8,NO
260,1,6.636751413393656E-8,NO
261,1,6.636751413393656E-8,NO
262,1,6.636751413393656E-8,NO
263,3,3.508674895260744E-6,NO
264,7,6.198838071768153E-7,NO
265,4,9.886343823290303E-8,NO
266,1,6.636751413393656E-8,NO
267,1,6.636751413393656E-8,NO
268,1,4.900653603475313E-8,NO
269,1,6.636751413393656E-8,NO
270,1,6.636751413393656E-8,NO
271,11,1.3228772739112464E-5,NO
272,0,1.2346911070678645E-7,NO
273,4,1.880491930655195E-7,NO
274,0,1.2691167595357937E-7,NO
275,0,6.49116341696411E-8,NO
276,1,6.636751413393656E-8,NO
277,15,3.5749225296936746E-5,NO
278,0,6.49116341696411E-8,NO
279,1,1.3998400330469633E-6,NO
280,0,1.2346911070678645E-7,NO
281,33,0.05582646506555322,NO
282,1,4.900653603475313E-8,NO
283,1,6.636751413393656E-8,NO
284,2,8.512509291663336E-8,NO
285,1,4.900653603475313E-8,NO
286,1,1.3998400330469633E-6,NO
287,1,6.636751413393656E-8,NO
288,1,4.900653603475313E-8,NO
289,1,6.636751413393656E-8,NO
290,2,5.228788791857162E-8,NO
291,33,0.9957474867366622,NO
292,8,1.0166236410437192E-5,NO
293,1,4.900653603475313E-8,NO
294,1,4.900653603475313E-8,NO
295,3,8.873914574561327E-8,NO
296,1,6.636751413393656E-8,NO
297,1,4.900653603475313E-8,NO
298,1,4.900653603475313E-8,NO
299,6,4.045114635651056E-6,NO
300,1,6.636751413393656E-8,NO
301,2,1.1957832943719464E-7,NO
302,1,6.636751413393656E-8,NO
303,1,6.636751413393656E-8,NO
304,39,0.9999999999318626,NO
305,6,5.09095498237566E-7,NO
306,1,4.900653603475313E-8,NO
307,3,8.873914574561327E-8,NO
308,1,6.636751413393656E-8,NO
309,1,4.900653603475313E-8,NO
310,3,1.6879167062633638E-7,NO
311,8,3.670091972935003E-7,NO
312,1,6.636751413393656E-8,NO
313,1,4.900653603475313E-8,NO
314,1,4.900653603475313E-8,NO
315,1,4.900653603475313E-8,NO
316,1,6.636751413393656E-8,NO
317,1,6.636751413393656E-8,NO
318,1,1.2623835532718E-7,NO
319,1,4.900653603475313E-8,NO
320,3,7.381766253177168E-8,NO
321,34,1.0,NO
322,1,6.636751413393656E-8,NO
323,1,4.900653603475313E-8,NO
324,1,4.900653603475313E-8,NO
325,2,2.2745120279554918E-7,NO
326,1,6.636751413393656E-8,NO
327,2,2.5553426582312775E-6,NO
328,0,6.49116341696411E-8,NO
329,1,6.636751413393656E-8,NO
330,1,4.900653603475313E-8,NO
331,36,1.0,NO
332,1,1.2623835532718E-7,NO
333,1,1.2623835532718E-7,NO
334,1,6.636751413393656E-8,NO
335,3,9.204677724903187E-8,NO
336,1,6.636751413393656E-8,NO
337,3,8.873914574561327E-8,NO
338,5,5.940468055751069E-5,NO
339,1,6.636751413393656E-8,NO
340,10,2.04424981814015E-5,NO
341,1,1.895744246318735E-6,NO
342,0,6.49116341696411E-8,NO
343,1,4.900653603475313E-8,NO
344,41,0.999999886911491,NO
345,4,7.115423976396009E-7,NO
346,6,1.0104706501547626E-7,NO
347,1,1.3998400330469633E-6,NO
348,1,4.900653603475313E-8,NO
349,1,4.900653603475313E-8,NO
350,0,6.49116341696411E-8,NO
351,1,1.895744246318735E-6,NO
352,1,6.636751413393656E-8,NO
353,0,6.49116341696411E-8,NO
354,1,6.636751413393656E-8,NO
355,7,1.3542638380348861E-6,NO
356,1,6.636751413393656E-8,NO
357,6,1.3684383624291983E-7,NO
358,58,1.0,NO
359,1,1.895744246318735E-6,NO
360,2,1.1957832943719464E-7,NO
361,9,1.0907495643150757E-6,NO
362,1,1.3998400330469633E-6,NO
363,0,1.2346911070678645E-7,NO
364,0,4.793149750008649E-8,NO
365,1,6.636751413393656E-8,NO
366,1,4.900653603475313E-8,NO
367,1,6.636751413393656E-8,NO
368,1,8.275683070658436E-8,NO
369,3,8.873914574561327E-8,NO
370,1,3.704592521478847E-6,NO
371,1,4.900653603475313E-8,NO
372,1,4.900653603475313E-8,NO
373,1,6.636751413393656E-8,NO
374,1,4.900653603475313E-8,NO
375,3,8.873914574561327E-8,NO
376,1,4.900653603475313E-8,NO
377,1,6.636751413393656E-8,NO
378,8,4.264932600765667E-7,NO
379,1,4.900653603475313E-8,NO
380,1,6.636751413393656E-8,NO
381,2,8.707621540200258E-8,NO
382,3,3.508674895260744E-6,NO
383,1,6.636751413393656E-8,NO
384,1,4.900653603475313E-8,NO
385,109,1.0,NO
386,0,6.49116341696411E-8,NO
387,1,4.900653603475313E-8,NO
388,1,1.3998400330469633E-6,NO
389,1,4.900653603475313E-8,NO
390,2,1.1957832943719464E-7,NO
391,1,4.900653603475313E-8,NO
392,1,4.900653603475313E-8,NO
393,6,5.478122806158462E-6,NO
394,41,0.9999999999999964,NO
395,0,6.49116341696411E-8,NO
396,12,8.747985781723572E-5,NO
397,7,1.5652492419614008E-7,NO
398,2,7.081131247421028E-8,NO
399,11,2.0665931589189344E-6,NO
400,1,6.636751413393656E-8,NO
401,1,4.900653603475313E-8,NO
402,1,1.895744246318735E-6,NO
403,0,6.49116341696411E-8,NO
404,7,4.4487331962150186E-7,NO
405,22,9.986800779903287E-4,NO
406,7,5.823143532935961E-7,NO
407,4,7.115423976396009E-7,NO
408,11,1.5788250380522471E-6,NO
409,0,6.49116341696411E-8,NO
410,1,6.636751413393656E-8,NO
411,1,3.704592521478847E-6,NO
412,5,2.0320482891132658E-5,NO
413,26,0.9762428756142763,NO
414,28,0.3128518725712984,NO
415,1,6.636751413393656E-8,NO
416,1,1.3998400330469633E-6,NO
417,7,2.643220015532045E-7,NO
418,1,4.900653603475313E-8,NO
419,1,1.1207413358160208E-7,NO
420,3,6.552600659939062E-8,NO
421,1,1.895744246318735E-6,NO
422,1,4.900653603475313E-8,NO
423,1,6.636751413393656E-8,NO
424,1,4.900653603475313E-8,NO
425,1,4.900653603475313E-8,NO
426,1,6.636751413393656E-8,NO
427,12,3.020154532008467E-6,NO
428,3,3.508674895260744E-6,NO
429,1,6.636751413393656E-8,NO
430,1,4.900653603475313E-8,NO
431,0,4.793149750008649E-8,NO
432,1,6.636751413393656E-8,NO
433,1,4.900653603475313E-8,NO
434,9,7.90908090325443E-6,NO
435,5,2.4327207921543987E-7,NO
436,3,9.204677724903187E-8,NO
437,8,4.264932600765667E-7,NO
438,1,6.636751413393656E-8,NO
439,1,6.636751413393656E-8,NO
440,1,7.304030551167092E-7,NO
441,1,3.400367629243213E-7,NO
442,1,6.636751413393656E-8,NO
443,1,4.900653603475313E-8,NO
444,1,6.636751413393656E-8,NO
445,37,0.9999999999999639,NO
446,1,8.275683070658436E-8,NO
447,1,4.900653603475313E-8,NO
448,3,1.2465512136139115E-7,NO
449,7,2.878057968742031E-7,NO
450,1,8.275683070658436E-8,NO
451,3,3.508674895260744E-6,NO
452,1,6.636751413393656E-8,NO
453,21,0.02876742348590664,NO
454,0,6.49116341696411E-8,NO
455,1,4.900653603475313E-8,NO
456,21,0.008759353035154792,NO
457,12,1.685674848638863E-6,NO
458,5,2.4327207921543987E-7,NO
459,0,6.49116341696411E-8,NO
460,12,6.298185842789628E-4,YES
461,0,6.49116341696411E-8,NO
462,1,6.636751413393656E-8,NO
463,1,4.900653603475313E-8,NO
464,1,6.636751413393656E-8,NO
465,8,3.2582996513010334E-7,NO
466,1,6.636751413393656E-8,NO
467,7,1.1553445636536215E-5,NO
468,1,4.900653603475313E-8,NO
469,4,1.0254843899162974E-7,NO
470,13,5.961717029401239E-6,NO
471,12,7.076895985437694E-6,NO
472,1,6.636751413393656E-8,NO
473,1,4.900653603475313E-8,NO
474,1,6.636751413393656E-8,NO
475,1,4.900653603475313E-8,NO
476,1,4.900653603475313E-8,NO
477,3,1.4040936098152754E-7,NO
478,1,4.900653603475313E-8,NO
479,1,4.900653603475313E-8,NO
480,1,6.636751413393656E-8,NO
481,1,4.900653603475313E-8,NO
482,1,4.900653603475313E-8,NO
483,4,1.880491930655195E-7,NO
484,1,6.636751413393656E-8,NO
485,1,6.636751413393656E-8,NO
486,9,2.690988826277439E-7,NO
487,3,1.6879167062633638E-7,NO
488,1,4.900653603475313E-8,NO
489,1,6.636751413393656E-8,NO
490,105,1.0,NO
491,18,0.984805205804165,NO
492,1,4.900653603475313E-8,NO
493,0,6.49116341696411E-8,NO
494,1,6.636751413393656E-8,NO
495,1,6.636751413393656E-8,NO
496,1,6.636751413393656E-8,NO
497,5,2.2048378132569256E-7,NO
498,1,6.636751413393656E-8,NO
499,13,1.510403680517518E-6,NO
500,1,4.900653603475313E-8,NO
501,2,8.512509291663336E-8,NO
502,26,0.9643490010000857,NO
503,1,6.636751413393656E-8,NO
504,1,6.636751413393656E-8,NO
505,5,2.4327207921543987E-7,NO
506,1,6.636751413393656E-8,NO
507,1,6.636751413393656E-8,NO
508,1,6.636751413393656E-8,NO
509,1,6.636751413393656E-8,NO
510,1,4.900653603475313E-8,NO
511,1,8.275683070658436E-8,NO
512,1,4.900653603475313E-8,NO
513,1,4.900653603475313E-8,NO
514,1,6.636751413393656E-8,NO
515,1,4.900653603475313E-8,NO
516,1,1.895744246318735E-6,NO
517,2,8.512509291663336E-8,NO
518,6,4.3955251660544153E-7,NO
519,33,0.99999995116596,NO
520,1,4.900653603475313E-8,NO
521,1,6.636751413393656E-8,NO
522,0,4.793149750008649E-8,NO
523,15,1.6197186478219345E-5,NO
524,1,6.636751413393656E-8,NO
525,0,6.49116341696411E-8,NO
526,1,6.636751413393656E-8,NO
527,1,6.636751413393656E-8,NO
528,1,4.900653603475313E-8,NO
529,5,6.033514191123287E-4,NO
530,1,4.900653603475313E-8,NO
531,1,6.636751413393656E-8,NO
532,0,6.49116341696411E-8,NO
533,0,6.49116341696411E-8,NO
534,0,6.49116341696411E-8,NO
535,1,4.900653603475313E-8,NO
536,1,6.636751413393656E-8,NO
537,1,4.900653603475313E-8,NO
538,1,4.900653603475313E-8,NO
539,15,4.0079725083633547E-4,NO
540,1,3.704592521478847E-6,NO
541,0,1.2346911070678645E-7,NO
542,1,6.636751413393656E-8,NO
543,1,6.636751413393656E-8,NO
544,1,4.900653603475313E-8,NO
545,2,1.4374986069522502E-7,NO
546,1,4.900653603475313E-8,NO
547,2,5.228788791857162E-8,NO
548,1,4.900653603475313E-8,NO
549,1,4.900653603475313E-8,NO
550,1,6.636751413393656E-8,NO
551,2,2.7342812161499033E-7,NO
552,3,0.24161287865809183,NO
553,1,6.636751413393656E-8,NO
554,1,6.636751413393656E-8,NO
555,1,6.636751413393656E-8,NO
556,5,3.7232863789761906E-7,NO
557,1,1.2623835532718E-7,NO
558,1,4.900653603475313E-8,NO
559,1,4.900653603475313E-8,NO
560,6,1.0391450440852408E-6,NO
561,1,6.636751413393656E-8,NO
562,1,6.636751413393656E-8,NO
563,2,1.4374986069522502E-7,NO
564,29,0.8069833807780635,NO
565,1,6.636751413393656E-8,NO
566,0,6.49116341696411E-8,NO
567,1,4.900653603475313E-8,NO
568,1,4.900653603475313E-8,NO
569,15,1.0636123744263323E-5,NO
570,1,4.900653603475313E-8,NO
571,1,0.006742549565687978,NO
572,1,4.900653603475313E-8,NO
573,28,0.964128605343128,NO
574,1,6.636751413393656E-8,NO
575,1,6.636751413393656E-8,NO
576,1,4.900653603475313E-8,NO
577,1,4.900653603475313E-8,NO
578,3,8.873914574561327E-8,NO
579,5,3.294532393219167E-7,NO
580,29,0.48054492922932984,NO
581,13,4.018127807641631E-5,NO
582,0,6.49116341696411E-8,NO
583,1,6.636751413393656E-8,NO
584,6,4.045114635651056E-6,NO
585,1,4.900653603475313E-8,NO
586,3,8.873914574561327E-8,NO
587,0,1.2346911070678645E-7,NO
588,1,4.900653603475313E-8,NO
589,1,4.900653603475313E-8,NO
590,2,7.081131247421028E-8,NO
591,0,1.2346911070678645E-7,NO
592,50,0.999999999998511,NO
593,1,3.9835338446890436E-4,NO
594,1,6.636751413393656E-8,NO
595,13,2.6155807631803877E-6,NO
596,17,2.1583333442700995E-5,NO
597,1,4.900653603475313E-8,NO
598,15,4.752835815344526E-6,NO
599,18,1.9862930614832278E-4,NO
600,7,1.3263335664342714E-5,NO
601,1,4.900653603475313E-8,NO
602,1,4.900653603475313E-8,NO
603,7,0.0018388029047668156,NO
604,81,1.0,NO
605,14,5.3193427345060574E-5,NO
606,1,6.636751413393656E-8,NO
607,9,9.65144687796872E-7,NO
608,1,6.636751413393656E-8,NO
609,4,1.817823720058471E-7,NO
610,1,4.900653603475313E-8,NO
611,2,2.341316879269821E-6,NO
612,1,4.900653603475313E-8,NO
613,5,3.7336564565275295E-6,NO
614,1,4.900653603475313E-8,NO
615,3,8.873914574561327E-8,NO
616,1,6.636751413393656E-8,NO
617,2,1.3469095092861588E-7,NO
618,20,0.021827638483236465,NO
619,4,1.880491930655195E-7,NO
620,1,6.636751413393656E-8,NO
621,0,6.49116341696411E-8,NO
622,1,4.900653603475313E-8,NO
623,1,1.2623835532718E-7,NO
624,1,1.2623835532718E-7,NO
625,1,4.900653603475313E-8,NO
626,1,4.900653603475313E-8,NO
627,28,0.9999870042823846,NO
628,6,8.405600592503162E-8,NO
629,7,3.0617583976117943E-6,NO
630,1,6.636751413393656E-8,NO
631,20,0.12838235530890235,NO
632,1,6.636751413393656E-8,NO
633,12,7.076895985437694E-6,NO
634,3,3.508674895260744E-6,NO
635,0,6.49116341696411E-8,NO
636,1,4.900653603475313E-8,NO
637,0,6.49116341696411E-8,NO
638,4,9.886343823290303E-8,NO
639,2,1.1957832943719464E-7,NO
640,1,6.636751413393656E-8,NO
641,1,6.636751413393656E-8,NO
642,6,3.6564180303014237E-7,NO
643,1,4.900653603475313E-8,NO
644,1,4.900653603475313E-8,NO
645,1,6.636751413393656E-8,NO
646,1,4.900653603475313E-8,NO
647,0,6.49116341696411E-8,NO
648,1,4.900653603475313E-8,NO
649,1,6.636751413393656E-8,NO
650,4,9.886343823290303E-8,NO
651,1,4.900653603475313E-8,NO
652,6,5.478122806158462E-6,NO
653,0,6.49116341696411E-8,NO
654,1,6.636751413393656E-8,NO
655,1,6.636751413393656E-8,NO
656,9,1.6797448111630674E-6,NO
657,13,6.737576351134809E-6,NO
658,1,9.712852478798125E-6,NO
659,5,1.6283050454377078E-7,NO
660,0,6.49116341696411E-8,NO
661,7,3.8806378230186145E-5,NO
662,1,4.900653603475313E-8,NO
663,1,4.900653603475313E-8,NO
664,1,6.636751413393656E-8,NO
665,1,6.636751413393656E-8,NO
666,1,4.900653603475313E-8,NO
667,1,6.636751413393656E-8,NO
668,1,4.900653603475313E-8,NO
669,1,6.636751413393656E-8,NO
670,1,6.636751413393656E-8,NO
671,0,4.793149750008649E-8,NO
672,3,1.6879167062633638E-7,NO
673,1,3.6059093663091767E-6,NO
674,7,2.643220015532045E-7,NO
675,4,1.880491930655195E-7,NO
676,1,4.900653603475313E-8,NO
677,1,4.900653603475313E-8,NO
678,1,4.900653603475313E-8,NO
679,0,6.49116341696411E-8,NO
680,2,1.4539703903737877E-66,NO
681,4,1.2327755321291597E-7,NO
682,51,1.0,NO
683,2,1.3469095092861588E-7,NO
684,1,4.900653603475313E-8,NO
685,7,6.407903842219758E-6,NO
686,1,4.900653603475313E-8,NO
687,37,0.9999999999999812,NO
688,1,6.636751413393656E-8,NO
689,20,0.04655164394004039,NO
690,1,6.636751413393656E-8,NO
691,7,1.04854927624254E-6,NO
692,1,4.900653603475313E-8,NO
693,1,8.275683070658436E-8,NO
694,1,6.636751413393656E-8,NO
695,6,1.1383355248876976E-7,NO
696,1,4.900653603475313E-8,NO
697,3,1.4985287381581033E-7,NO
698,0,1.2346911070678645E-7,NO
699,13,4.925986078739711E-5,NO
700,3,3.508674895260744E-6,NO
701,1,4.900653603475313E-8,NO
702,0,6.49116341696411E-8,NO
703,1,6.636751413393656E-8,NO
704,1,6.636751413393656E-8,NO
705,7,2.643220015532045E-7,NO
706,1,6.636751413393656E-8,NO
707,1,4.900653603475313E-8,NO
708,0,4.793149750008649E-8,NO
709,0,1.2346911070678645E-7,NO
710,1,4.900653603475313E-8,NO
711,44,0.9999999650513886,NO
712,1,6.636751413393656E-8,NO
713,6,1.0104706501547626E-7,NO
714,1,6.636751413393656E-8,NO
715,1,4.900653603475313E-8,NO
716,1,4.900653603475313E-8,NO
717,7,4.89548189508363E-6,NO
718,6,1.922295345416102E-7,NO
719,1,1.2623835532718E-7,NO
720,0,6.49116341696411E-8,NO
721,1,4.900653603475313E-8,NO
722,1,6.636751413393656E-8,NO
723,1,1.2623835532718E-7,NO
724,2,1.3469095092861588E-7,NO
725,3,1.2465512136139115E-7,NO
726,18,6.70668651652537E-4,NO
727,1,6.636751413393656E-8,NO
728,34,0.9999999998197124,NO
729,1,4.900653603475313E-8,NO
730,0,1.2346911070678645E-7,NO
731,1,8.275683070658436E-8,NO
732,0,6.49116341696411E-8,NO
733,1,4.900653603475313E-8,NO
734,32,0.9999999989966736,NO
735,1,4.900653603475313E-8,NO
736,20,0.999923111609327,NO
737,1,6.636751413393656E-8,NO
738,1,3.290643872128772E-7,NO
739,2,6.285734833357322E-8,NO
740,1,1.895744246318735E-6,NO
741,1,6.636751413393656E-8,NO
742,1,6.636751413393656E-8,NO
743,0,1.2878960359695043E-6,NO
744,1,4.900653603475313E-8,NO
745,6,4.045114635651056E-6,NO
746,1,6.636751413393656E-8,NO
747,1,4.900653603475313E-8,NO
748,13,1.0320861970608187E-4,NO
749,1,4.900653603475313E-8,NO
750,6,1.3684383624291983E-7,NO
751,13,2.6155807631803877E-6,NO
752,1,4.900653603475313E-8,NO
753,1,3.6059093663091767E-6,NO
754,15,3.5749225296936746E-5,NO
755,1,4.900653603475313E-8,NO
756,5,1.2723594647039615E-7,NO
757,1,6.636751413393656E-8,NO
758,4,1.388770844826069E-7,NO
759,1,6.636751413393656E-8,NO
760,3,3.508674895260744E-6,NO
761,1,6.636751413393656E-8,NO
762,11,1.0864746815236015E-6,NO
763,1,6.636751413393656E-8,NO
764,5,2.562193253418464E-7,NO
765,19,0.047488793267859465,NO
766,8,1.6897114551221682E-5,NO
767,1,4.900653603475313E-8,NO
768,1,8.275683070658436E-8,NO
769,1,4.900653603475313E-8,NO
770,5,4.873574235329674E-7,NO
771,1,6.636751413393656E-8,NO
772,1,4.900653603475313E-8,NO
773,1,6.636751413393656E-8,NO
774,3,5.3286451281762485E-8,NO
775,31,0.9999939903353443,NO
