ID,Size,PredictedProbability,ActualValue
206,1,5.185701121592817E-6,NO
207,1,1.129212397576723E-5,NO
208,1,1.821363727081253E-5,NO
209,1,9.4144287684036E-6,NO
210,4,1.2731351692766936E-4,NO
211,1,8.273071156448493E-6,NO
212,1,6.7492800702432855E-6,NO
213,1,8.273071156448493E-6,NO
214,1,8.273071156448493E-6,NO
215,2,7.725391621052227E-6,NO
216,0,8.997106414709966E-6,NO
217,1,4.23056065461945E-6,NO
218,6,7.05367806235715E-5,NO
219,1,6.7492800702432855E-6,NO
220,1,5.185701121592817E-6,NO
221,1,8.095419242932213E-6,NO
222,8,1.8910924999941925E-4,NO
223,1,6.7492800702432855E-6,NO
224,11,0.006983090951922137,NO
225,3,7.593688452065588E-6,NO
226,3,1.0521977708528282E-5,NO
227,1,4.23056065461945E-6,NO
228,0,1.7980050915551273E-5,NO
229,9,9.456126425103915E-5,NO
230,10,4.4354865739916174E-5,NO
231,12,0.0015066731866883048,NO
232,1,4.23056065461945E-6,NO
233,1,4.23056065461945E-6,NO
234,1,6.7492800702432855E-6,NO
235,1,4.23056065461945E-6,NO
236,6,1.6253810963762247E-5,NO
237,1,4.23056065461945E-6,NO
238,11,3.0451108934345946E-5,NO
239,1,6.7492800702432855E-6,NO
240,1,4.23056065461945E-6,NO
241,0,7.501032163649262E-6,NO
242,8,1.7225735838416578E-4,NO
243,18,0.029437974452381506,NO
244,1,4.1800238139431216E-5,NO
245,1,7.2334298560001295E-6,NO
246,15,0.001464220586796264,NO
247,13,0.002124602458253804,NO
248,1,6.7492800702432855E-6,NO
249,1,4.23056065461945E-6,NO
250,1,2.4048724722104935E-4,NO
251,1,6.7492800702432855E-6,NO
252,7,0.011900004303561444,NO
253,0,5.763298792415004E-6,NO
254,1,6.250131764952635E-6,NO
255,1,8.273071156448493E-6,NO
256,1,6.409333524310224E-5,NO
257,4,1.5838905785673585E-5,NO
258,1,3.312987434327833E-5,NO
259,1,8.273071156448493E-6,NO
260,11,1.89139139547457E-4,NO
261,3,2.708031098367872E-5,NO
262,1,4.23056065461945E-6,NO
263,5,9.736606166260515E-6,NO
264,1,1.129212397576723E-5,NO
265,0,7.501032163649262E-6,NO
266,1,6.7492800702432855E-6,NO
267,1,7.2334298560001295E-6,NO
268,1,8.273071156448493E-6,NO
269,1,6.7492800702432855E-6,NO
270,15,0.19390807592892728,NO
271,0,9.19454544162939E-6,NO
272,22,0.04100498205065125,NO
273,1,6.7492800702432855E-6,NO
274,1,5.909285758241779E-5,NO
275,1,5.9011259174209805E-6,NO
276,1,5.185701121592817E-6,NO
277,1,1.291510286571538E-5,NO
278,0,7.5026085461995206E-6,NO
279,1,9.6887051609067E-6,NO
280,18,0.5839188859195186,NO
281,1,8.273071156448493E-6,NO
282,1,4.23056065461945E-6,NO
283,8,3.8177938392910236E-5,NO
284,1,6.7492800702432855E-6,NO
285,10,4.1720171631122753E-4,NO
286,4,1.1415619674955509E-5,NO
287,12,3.992514036288048E-4,NO
288,1,4.23056065461945E-6,NO
289,3,7.593688452065588E-6,NO
290,0,8.039107358522143E-6,NO
291,1,5.185701121592817E-6,NO
292,0,1.435361022989857E-5,NO
293,10,6.152881872181358E-5,NO
294,6,3.0344396196381217E-5,NO
295,0,5.763298792415004E-6,NO
296,8,3.8177938392910236E-5,NO
297,3,1.6496778715610223E-5,NO
298,1,4.23056065461945E-6,NO
299,1,4.23056065461945E-6,NO
300,4,1.3110692381437414E-5,NO
301,1,5.185701121592817E-6,NO
302,1,0.0013838274139575644,NO
303,0,9.19454544162939E-6,NO
304,1,5.9011259174209805E-6,NO
305,1,4.23056065461945E-6,NO
306,0,8.039107358522143E-6,NO
307,3,1.6496778715610223E-5,NO
308,134,1.0,NO
309,1,1.0459782373530648E-4,NO
310,22,0.9441988001254962,NO
311,6,7.047481631350005E-6,NO
312,0,9.19454544162939E-6,NO
313,8,4.157881368041988E-5,NO
314,30,0.9999999984461899,NO
315,1,4.23056065461945E-6,NO
316,1,8.095419242932213E-6,NO
317,1,4.23056065461945E-6,NO
318,1,4.23056065461945E-6,NO
319,1,1.6327898285183027E-4,YES
320,0,5.763298792415004E-6,NO
321,1,8.27480978583346E-6,NO
322,1,5.9011259174209805E-6,NO
323,0,5.763298792415004E-6,NO
324,5,3.0196038487302243E-5,NO
325,1,6.7492800702432855E-6,NO
326,1,5.185701121592817E-6,NO
327,0,7.501032163649262E-6,NO
328,1,4.23056065461945E-6,NO
329,3,9.730550071820989E-6,NO
330,1,5.185701121592817E-6,NO
331,5,4.632855858230907E-6,NO
332,1,6.7492800702432855E-6,NO
333,1,8.273071156448493E-6,NO
334,1,4.23056065461945E-6,NO
335,6,1.5627469541476977E-4,NO
336,9,1.4191459715356166E-4,NO
337,6,0.1347188682225725,NO
338,1,5.9011259174209805E-6,NO
339,2,7.538117026372215E-6,NO
340,1,4.694118066878476E-4,NO
341,1,8.273071156448493E-6,NO
342,1,6.7492800702432855E-6,NO
343,1,5.185701121592817E-6,NO
344,1,4.23056065461945E-6,NO
345,1,6.7492800702432855E-6,NO
346,1,5.185701121592817E-6,NO
347,1,5.9011259174209805E-6,NO
348,2,3.529944424064361E-5,NO
349,1,4.23056065461945E-6,NO
350,1,4.23056065461945E-6,NO
351,1,4.23056065461945E-6,NO
352,1,4.23056065461945E-6,NO
353,17,0.014254717320474636,NO
354,1,7.676542961389403E-4,NO
355,1,8.273071156448493E-6,NO
356,1,7.2334298560001295E-6,NO
357,6,1.5434336007679285E-4,NO
358,1,4.23056065461945E-6,NO
359,1,8.273071156448493E-6,NO
360,1,8.273071156448493E-6,NO
361,2,1.2004442804298005E-5,NO
362,4,5.684648322875021E-6,NO
363,1,1.6178110439308276E-5,NO
364,0,2.5079883505657308E-5,NO
365,1,6.7492800702432855E-6,NO
366,0,9.19454544162939E-6,NO
367,1,6.7492800702432855E-6,NO
368,1,5.185701121592817E-6,NO
369,0,5.763298792415004E-6,NO
370,1,4.23056065461945E-6,NO
371,1,4.23056065461945E-6,NO
372,1,4.23056065461945E-6,NO
373,1,4.23056065461945E-6,NO
374,1,8.273071156448493E-6,NO
375,1,5.185701121592817E-6,NO
376,2,4.155111689029212E-6,NO
377,0,4.701772650259779E-6,NO
378,1,1.1667193493964763E-5,NO
379,1,8.273071156448493E-6,NO
380,6,7.047481631350005E-6,NO
381,1,6.250131764952635E-6,NO
382,3,6.099276908483661E-6,NO
383,1,2.3985464913315526E-5,NO
384,1,4.23056065461945E-6,NO
385,0,2.5079883505657308E-5,NO
386,72,1.0,NO
387,0,4.701772650259779E-6,NO
388,9,0.0010574939599011484,NO
389,1,5.485621173077636E-5,NO
390,1,5.8838032398394316E-6,NO
391,1,4.23056065461945E-6,NO
392,1,6.7492800702432855E-6,NO
393,18,0.002024796159657225,NO
394,1,8.273071156448493E-6,NO
395,1,1.1539925950955151E-5,NO
396,3,1.0340492039035485E-5,NO
397,1,6.7492800702432855E-6,NO
398,1,8.273071156448493E-6,NO
399,2,4.024175647999218E-5,NO
400,3,1.6669318930408807E-4,YES
401,0,5.763298792415004E-6,NO
402,1,5.185701121592817E-6,NO
403,7,5.341772327409739E-4,NO
404,4,8.398361184959586E-6,NO
405,1,8.273071156448493E-6,NO
406,1,1.0459782373530648E-4,NO
407,0,9.19454544162939E-6,NO
408,18,0.3951336133099612,NO
409,1,8.273071156448493E-6,NO
410,1,6.7492800702432855E-6,NO
411,0,5.763298792415004E-6,NO
412,1,1.821363727081253E-5,NO
413,0,5.763298792415004E-6,NO
414,4,1.2731351692766936E-4,NO
415,85,1.0,NO
416,3,1.653439584563567E-5,NO
417,0,1.435361022989857E-5,NO
418,1,1.821363727081253E-5,NO
419,2,7.725391621052227E-6,NO
420,1,8.273071156448493E-6,NO
421,0,8.997106414709966E-6,NO
422,1,8.273071156448493E-6,NO
423,1,5.185701121592817E-6,NO
424,1,8.273071156448493E-6,NO
425,6,3.2921520331730826E-5,NO
426,13,9.913785049115985E-5,NO
427,1,1.129212397576723E-5,NO
428,0,5.763298792415004E-6,NO
429,1,1.2917817029859502E-5,NO
430,1,8.273071156448493E-6,NO
431,1,6.7492800702432855E-6,NO
432,4,6.3151399527018794E-6,NO
433,1,7.2334298560001295E-6,NO
434,57,1.0,NO
435,2,1.2406674979043428E-5,NO
436,1,6.7492800702432855E-6,NO
437,1,1.291510286571538E-5,NO
438,0,1.435361022989857E-5,NO
439,1,6.7492800702432855E-6,NO
440,1,4.23056065461945E-6,NO
441,21,0.17456320150122467,NO
442,1,5.185701121592817E-6,NO
443,1,8.273071156448493E-6,NO
444,6,8.494062989964948E-6,NO
445,0,4.701772650259779E-6,NO
446,1,8.273071156448493E-6,NO
447,0,5.763298792415004E-6,NO
448,1,9.4144287684036E-6,NO
449,11,1.456419657052367E-4,NO
450,3,1.6685543272515723E-5,NO
451,11,4.8508160404248807E-4,NO
452,1,5.9662065844293965E-6,NO
453,1,6.7492800702432855E-6,YES
454,1,4.1800238139431216E-5,NO
455,2,7.951043889584962E-6,NO
456,6,2.429601560678556E-4,NO
457,11,0.04440919330593344,NO
458,0,7.501032163649262E-6,NO
459,0,9.19454544162939E-6,NO
460,5,6.921117276851062E-5,NO
461,16,0.005333424644100436,NO
462,1,8.273071156448493E-6,NO
463,1,6.7492800702432855E-6,NO
464,1,4.23056065461945E-6,NO
465,1,8.273071156448493E-6,NO
466,0,5.763298792415004E-6,NO
467,1,6.7492800702432855E-6,NO
468,31,0.999999999995751,NO
469,1,8.273071156448493E-6,NO
470,3,0.009426705179870104,YES
471,1,6.7492800702432855E-6,NO
472,9,0.5603855068759127,NO
473,1,8.273071156448493E-6,NO
474,1,4.23056065461945E-6,NO
475,1,4.23056065461945E-6,NO
476,2,5.093218008742029E-6,NO
477,1,8.273071156448493E-6,NO
478,0,9.19454544162939E-6,NO
479,1,9.352283964563878E-6,NO
480,1,7.2334298560001295E-6,NO
481,1,8.27480978583346E-6,NO
482,36,1.0,NO
483,1,5.9011259174209805E-6,NO
484,1,8.273071156448493E-6,NO
485,11,0.0015740665755815853,NO
486,1,1.129212397576723E-5,NO
487,1,6.7492800702432855E-6,NO
488,1,4.105723994367306E-5,NO
489,4,1.5973793791272423E-5,NO
490,3,0.04872100500540042,NO
491,9,2.2319350511698776E-4,NO
492,1,6.7492800702432855E-6,NO
493,1,3.3495237664489336E-5,NO
494,0,5.763298792415004E-6,NO
495,1,5.185701121592817E-6,NO
496,1,8.273071156448493E-6,NO
497,3,1.6496778715610223E-5,NO
498,4,7.740915589342413E-6,NO
499,1,8.273071156448493E-6,NO
500,1,5.185701121592817E-6,NO
501,5,1.4420402419757143E-4,NO
502,1,5.185701121592817E-6,NO
503,13,3.540818589172216E-4,NO
504,5,9.736606166260515E-6,NO
505,1,8.273071156448493E-6,NO
506,1,4.23056065461945E-6,NO
507,29,0.9999999999998037,NO
508,0,4.51324023531369E-5,NO
509,1,1.8018747299527143E-5,NO
510,10,7.151745725545449E-4,NO
511,14,0.16007288743608133,YES
512,1,9.971217169618897E-6,NO
513,1,8.095419242932213E-6,NO
514,3,1.6685543272515723E-5,NO
515,51,1.0,NO
516,1,8.273071156448493E-6,NO
517,0,5.763298792415004E-6,NO
518,1,8.27480978583346E-6,NO
519,1,4.23056065461945E-6,NO
520,0,5.763298792415004E-6,NO
521,1,1.0459782373530648E-4,NO
522,1,5.185701121592817E-6,NO
523,1,4.23056065461945E-6,NO
524,12,0.002319167828414795,NO
525,9,3.3778726257729507E-4,NO
526,1,8.273071156448493E-6,NO
527,1,8.273071156448493E-6,NO
528,16,0.32333840910359574,NO
529,34,0.9999999999999565,NO
530,3,5.490336518431252E-6,NO
531,3,8.747871929185848E-5,YES
532,6,2.2743795822593245E-5,NO
533,1,5.185701121592817E-6,NO
534,3,7.476317288172675E-6,NO
535,1,5.185701121592817E-6,NO
536,0,1.7980050915551273E-5,NO
537,3,5.060537518583028E-6,NO
538,1,5.185701121592817E-6,NO
539,1,5.185701121592817E-6,NO
540,1,5.185701121592817E-6,NO
541,1,2.5809775722839103E-5,NO
542,6,2.2441429729232946E-5,NO
543,1,4.23056065461945E-6,NO
544,1,8.273071156448493E-6,NO
545,1,4.23056065461945E-6,NO
546,1,6.7492800702432855E-6,NO
547,70,1.0,NO
548,2,6.302475278770158E-6,NO
549,1,6.7492800702432855E-6,NO
550,7,4.789207224348588E-5,NO
551,1,8.095419242932213E-6,NO
552,13,5.999063143948064E-4,NO
553,7,2.6263714982605225E-5,NO
554,1,4.23056065461945E-6,NO
555,1,7.661230548686094E-6,NO
556,7,2.2857029915651924E-5,YES
557,1,5.185701121592817E-6,NO
558,11,6.012112106771378E-4,NO
559,1,4.23056065461945E-6,NO
560,2,7.951043889584962E-6,NO
561,41,1.0,NO
562,0,1.2549863303547803E-5,NO
563,1,5.185701121592817E-6,NO
564,1,4.23056065461945E-6,NO
565,1,5.185701121592817E-6,NO
566,12,3.218104133998377E-4,NO
567,6,1.5703623530859732E-5,NO
568,1,5.185701121592817E-6,NO
569,3,1.653439584563567E-5,NO
570,0,5.763298792415004E-6,NO
571,1,4.23056065461945E-6,NO
572,1,7.2334298560001295E-6,NO
573,1,6.7492800702432855E-6,NO
574,1,8.273071156448493E-6,NO
575,0,5.763298792415004E-6,NO
576,1,8.273071156448493E-6,NO
577,4,1.1415619674955509E-5,NO
578,0,1.2549863303547803E-5,NO
579,0,5.763298792415004E-6,NO
580,1,4.23056065461945E-6,NO
581,1,6.250131764952635E-6,NO
582,0,9.19454544162939E-6,NO
583,1,2.5809775722839103E-5,NO
584,1,1.1667193493964763E-5,NO
585,1,8.273071156448493E-6,NO
586,1,7.2334298560001295E-6,NO
587,2,6.302475278770158E-6,NO
588,1,4.23056065461945E-6,NO
589,3,6.099276908483661E-6,NO
590,1,4.23056065461945E-6,NO
591,1,8.273071156448493E-6,NO
592,6,1.5434336007679285E-4,NO
593,1,5.185701121592817E-6,NO
594,3,3.3344566664941104E-5,NO
595,1,4.23056065461945E-6,NO
596,1,8.273071156448493E-6,NO
597,10,8.143063108159788E-5,NO
598,5,3.211154418532859E-5,NO
599,0,5.763298792415004E-6,NO
600,1,4.23056065461945E-6,NO
601,1,7.2334298560001295E-6,NO
602,1,6.7492800702432855E-6,NO
603,1,6.7492800702432855E-6,NO
604,113,1.0,NO
605,21,0.9268658971504002,NO
606,0,4.701772650259779E-6,NO
607,1,6.7492800702432855E-6,NO
608,1,8.095419242932213E-6,NO
609,1,8.273071156448493E-6,NO
610,1,8.273071156448493E-6,NO
611,1,5.185701121592817E-6,NO
612,1,7.2334298560001295E-6,NO
613,1,6.7492800702432855E-6,NO
614,3,8.759073341606741E-6,NO
615,1,8.273071156448493E-6,NO
616,17,0.012641023205208093,NO
617,1,6.7492800702432855E-6,NO
618,0,8.997106414709966E-6,NO
619,1,4.23056065461945E-6,NO
620,1,7.2334298560001295E-6,NO
621,1,7.2334298560001295E-6,NO
622,0,8.997106414709966E-6,NO
623,1,6.409333524310224E-5,NO
624,6,3.1769257840078905E-5,NO
625,1,4.23056065461945E-6,NO
626,1,5.75843169053656E-5,NO
627,1,9.352283964563878E-6,NO
628,0,7.411212132211236E-5,NO
629,1,5.185701121592817E-6,NO
630,9,7.840904009358118E-5,NO
631,9,2.5965356274570126E-4,NO
632,1,6.7492800702432855E-6,NO
633,2,6.6600308444700205E-6,NO
634,1,8.273071156448493E-6,NO
635,1,8.273071156448493E-6,NO
636,1,8.273071156448493E-6,NO
637,0,9.196477721897517E-6,NO
638,1,6.7492800702432855E-6,NO
639,1,8.491079915720024E-5,NO
640,0,5.763298792415004E-6,NO
641,1,5.185701121592817E-6,NO
642,1,1.821363727081253E-5,NO
643,1,7.2334298560001295E-6,NO
644,3,1.6496778715610223E-5,NO
645,1,8.273071156448493E-6,NO
646,0,5.763298792415004E-6,NO
647,3,5.060537518583028E-6,NO
648,10,0.3788256135000023,NO
649,1,6.7492800702432855E-6,YES
650,1,6.7492800702432855E-6,NO
651,0,8.997106414709966E-6,NO
652,1,5.185701121592817E-6,NO
653,7,5.8245930625651435E-6,NO
654,1,8.273071156448493E-6,NO
655,1,8.27480978583346E-6,NO
656,0,5.763298792415004E-6,NO
657,33,0.9999999969410627,NO
658,6,1.5434336007679285E-4,NO
659,9,1.2722981417415016E-4,NO
660,3,4.128450506845462E-6,NO
661,3,8.583971117993253E-6,NO
662,1,4.23056065461945E-6,NO
663,0,5.763298792415004E-6,NO
664,1,6.7492800702432855E-6,NO
665,5,6.237003641947355E-6,NO
666,51,1.0,NO
667,0,8.997106414709966E-6,NO
668,0,5.763298792415004E-6,NO
669,1,6.7492800702432855E-6,NO
670,10,3.35073219414494E-4,NO
671,1,6.7492800702432855E-6,NO
672,6,3.1401991558722885E-5,NO
673,1,8.273071156448493E-6,NO
674,0,5.763298792415004E-6,NO
675,12,3.218104133998377E-4,NO
676,20,0.02075592923066106,NO
677,0,5.763298792415004E-6,NO
678,2,1.2004442804298005E-5,NO
679,0,5.763298792415004E-6,NO
680,2,1.773402838789464E-5,NO
681,1,9.6887051609067E-6,NO
682,3,7.726965425677175E-6,NO
683,1,5.185701121592817E-6,NO
684,1,8.273071156448493E-6,NO
685,3,5.490336518431252E-6,NO
686,1,8.273071156448493E-6,NO
687,1,5.967460416993229E-6,NO
688,1,6.7492800702432855E-6,NO
689,7,9.408074274028224E-5,NO
690,3,1.6990613956858624E-5,NO
691,2,5.526953873576267E-6,NO
692,5,1.6110904373365804E-4,NO
693,1,5.185701121592817E-6,NO
694,7,3.4055423661285895E-5,NO
695,1,8.273071156448493E-6,NO
696,3,7.476317288172675E-6,NO
697,7,8.969345963906529E-5,NO
698,8,0.0012013276169975005,NO
699,3,1.6496778715610223E-5,NO
700,14,0.05357079676079069,NO
701,1,1.1539925950955151E-5,NO
702,1,6.7492800702432855E-6,NO
703,13,1.1594596110175814E-4,NO
704,3,1.0957998143196742E-4,NO
705,6,1.2591872736728328E-4,NO
706,1,5.185701121592817E-6,NO
707,3,6.326692234768519E-4,NO
708,1,4.23056065461945E-6,NO
709,1,6.7492800702432855E-6,NO
710,1,8.095419242932213E-6,NO
711,2,4.50801186928698E-6,NO
712,3,5.978973090932792E-5,NO
713,3,0.04872100500540042,NO
714,2,1.2004442804298005E-5,NO
715,1,9.6887051609067E-6,NO
716,0,9.196477721897517E-6,NO
717,1,6.250131764952635E-6,NO
718,5,1.4096967426912739E-5,NO
719,0,5.763298792415004E-6,NO
720,1,8.273071156448493E-6,NO
721,1,5.9662065844293965E-6,NO
722,1,1.291510286571538E-5,NO
723,1,5.185701121592817E-6,NO
724,1,6.7492800702432855E-6,NO
725,29,0.9999897368550836,NO
726,3,1.659142988059238E-5,NO
727,1,4.23056065461945E-6,NO
728,1,8.273071156448493E-6,NO
729,1,8.273071156448493E-6,NO
730,1,8.273071156448493E-6,NO
731,56,1.0,NO
732,1,4.105723994367306E-5,NO
733,1,6.7492800702432855E-6,NO
734,1,5.185701121592817E-6,NO
735,1,4.23056065461945E-6,NO
736,13,0.001338674832263094,NO
737,1,5.185701121592817E-6,NO
738,2,1.5658979846799955E-5,NO
739,1,9.518255586536447E-6,NO
740,1,8.273071156448493E-6,NO
741,1,6.7492800702432855E-6,NO
742,1,6.7492800702432855E-6,NO
743,9,2.557947142393735E-5,NO
744,1,4.23056065461945E-6,NO
745,1,8.273071156448493E-6,NO
746,1,8.273071156448493E-6,NO
747,6,9.596712133044712E-6,NO
748,1,6.250131764952635E-6,NO
749,30,0.9999999999989686,NO
750,0,9.19454544162939E-6,NO
751,1,5.185701121592817E-6,NO
752,1,4.23056065461945E-6,NO
753,0,4.701772650259779E-6,NO
754,1,9.352283964563878E-6,NO
755,1,6.7492800702432855E-6,NO
756,1,6.7492800702432855E-6,NO
757,4,9.069069929294996E-6,NO
758,13,0.018338418653612694,NO
759,1,4.23056065461945E-6,NO
760,5,2.874639794079633E-5,NO
761,1,7.2334298560001295E-6,NO
762,1,4.23056065461945E-6,NO
763,4,1.22521329619064E-5,NO
764,1,6.7492800702432855E-6,NO
765,4,6.851493478602571E-6,NO
766,0,6.558409049456467E-6,NO
767,1,6.7492800702432855E-6,NO
768,15,2.3578815023488103E-4,NO
769,1,5.185701121592817E-6,NO
770,1,4.23056065461945E-6,NO
771,1,5.185701121592817E-6,NO
772,1,5.185701121592817E-6,NO
773,2,1.1746666168778434E-5,NO
774,1,5.9011259174209805E-6,NO
775,12,7.243482594134565E-4,NO
