ID,Size,PredictedProbability,ActualValue
217,1,5.248131669485156E-7,NO
218,3,1.9947124067080683E-6,NO
219,32,0.9994251672875368,NO
220,6,3.2691076185729073E-6,NO
221,2,2.3127569546702027E-5,NO
222,2,1.3727162665714194E-6,NO
223,40,0.9999999999947994,NO
224,3,4.280267844634887E-6,NO
225,4,4.280267844634887E-6,NO
226,68,1.0,NO
227,0,6.625987144672716E-7,NO
228,3,9.792775912165724E-7,NO
229,10,1.1557907743005642E-5,NO
230,0,6.625987144672716E-7,NO
231,1,6.919703261677384E-7,NO
232,0,1.3496625699172397E-6,NO
233,5,2.42565532709187E-6,NO
234,3,4.280267844634887E-6,NO
235,6,8.1415570716979E-6,NO
236,1,6.919703261677384E-7,NO
237,1,6.919703261677384E-7,NO
238,1,1.3346787902729755E-6,NO
239,1,5.248131669485156E-7,NO
240,1,5.248131669485156E-7,NO
241,3,9.792775912165724E-7,NO
242,1,8.385935833978084E-7,NO
243,1,6.919703261677384E-7,NO
244,1,5.248131669485156E-7,NO
245,1,5.248131669485156E-7,NO
246,0,6.625987144672716E-7,NO
247,6,2.150546967217295E-5,NO
248,1,6.919703261677384E-7,NO
249,7,2.9549124508730995E-6,NO
250,15,4.909113241219965E-4,NO
251,7,4.349860946940977E-6,NO
252,1,6.919703261677384E-7,NO
253,1,6.919703261677384E-7,NO
254,15,0.05637929792809362,NO
255,0,5.025367622541594E-7,NO
256,1,6.919703261677384E-7,NO
257,1,6.919703261677384E-7,NO
258,1,6.919703261677384E-7,NO
259,3,4.280267844634887E-6,NO
260,7,1.0204673547829853E-5,NO
261,4,1.1277554582340047E-6,NO
262,1,6.919703261677384E-7,NO
263,1,6.919703261677384E-7,NO
264,1,5.248131669485156E-7,NO
265,1,6.919703261677384E-7,NO
266,1,6.919703261677384E-7,NO
267,11,2.2692787845183788E-5,NO
268,0,1.3496625699172397E-6,NO
269,4,2.297149937983118E-6,NO
270,0,1.4162798868360372E-6,NO
271,0,6.625987144672716E-7,NO
272,1,6.919703261677384E-7,NO
273,15,7.404162238156748E-4,NO
274,0,6.625987144672716E-7,NO
275,1,1.4804041061316375E-6,NO
276,0,1.3496625699172397E-6,NO
277,33,0.6142237175585624,NO
278,1,5.248131669485156E-7,NO
279,1,6.919703261677384E-7,NO
280,2,8.701555366014954E-7,NO
281,1,5.248131669485156E-7,NO
282,1,1.4804041061316375E-6,NO
283,1,6.919703261677384E-7,NO
284,1,5.248131669485156E-7,NO
285,1,6.919703261677384E-7,NO
286,2,5.397700128744196E-7,NO
287,33,0.9998500499352015,NO
288,8,2.3823763560711382E-4,NO
289,1,5.248131669485156E-7,NO
290,1,5.248131669485156E-7,NO
291,3,9.792775912165724E-7,NO
292,1,6.919703261677384E-7,NO
293,1,5.248131669485156E-7,NO
294,1,5.248131669485156E-7,NO
295,6,5.458036399974052E-6,NO
296,1,6.919703261677384E-7,NO
297,2,1.3727162665714194E-6,NO
298,1,6.919703261677384E-7,NO
299,1,6.919703261677384E-7,NO
300,39,0.999999999999095,NO
301,6,6.897345682850494E-6,NO
302,1,5.248131669485156E-7,NO
303,3,9.792775912165724E-7,NO
304,1,6.919703261677384E-7,NO
305,1,5.248131669485156E-7,NO
306,3,1.9947124067080683E-6,NO
307,8,5.300294632961261E-6,NO
308,1,6.919703261677384E-7,NO
309,1,5.248131669485156E-7,NO
310,1,5.248131669485156E-7,NO
311,1,5.248131669485156E-7,NO
312,1,6.919703261677384E-7,NO
313,1,6.919703261677384E-7,NO
314,1,1.409490238792752E-6,NO
315,1,5.248131669485156E-7,NO
316,3,8.009408371985814E-7,NO
317,34,1.0,NO
318,1,6.919703261677384E-7,NO
319,1,5.248131669485156E-7,NO
320,1,5.248131669485156E-7,NO
321,2,2.7961152948853675E-6,NO
322,1,6.919703261677384E-7,NO
323,2,2.647796422374746E-6,NO
324,0,6.625987144672716E-7,NO
325,1,6.919703261677384E-7,NO
326,1,5.248131669485156E-7,NO
327,36,1.0,NO
328,1,1.409490238792752E-6,NO
329,1,1.409490238792752E-6,NO
330,3,1.1716746195599092E-6,NO
331,1,6.919703261677384E-7,NO
332,1,6.919703261677384E-7,NO
333,3,9.792775912165724E-7,NO
334,5,4.0866840089818455E-5,NO
335,1,6.919703261677384E-7,NO
336,10,3.8029807721637896E-4,NO
337,1,1.9519239701010314E-6,NO
338,0,6.625987144672716E-7,NO
339,1,5.248131669485156E-7,NO
340,41,0.9999999984462032,NO
341,6,1.151354886347002E-6,NO
342,4,1.1500460976891804E-5,NO
343,1,5.248131669485156E-7,NO
344,1,5.248131669485156E-7,NO
345,1,6.919703261677384E-7,NO
346,1,5.248131669485156E-7,NO
347,0,6.625987144672716E-7,NO
348,1,1.9519239701010314E-6,NO
349,0,6.625987144672716E-7,NO
350,1,6.919703261677384E-7,NO
351,7,2.5184799050016198E-5,NO
352,6,1.5180702532364487E-6,NO
353,58,1.0,NO
354,1,1.9519239701010314E-6,NO
355,2,1.3727162665714194E-6,NO
356,9,1.743494388235146E-5,NO
357,1,5.248131669485156E-7,NO
358,0,1.3496625699172397E-6,NO
359,0,5.025367622541594E-7,NO
360,1,6.919703261677384E-7,NO
361,1,5.248131669485156E-7,NO
362,1,6.919703261677384E-7,NO
363,1,1.0122646666259035E-6,NO
364,3,9.792775912165724E-7,NO
365,1,4.1716292363151985E-6,NO
366,1,5.248131669485156E-7,NO
367,1,5.248131669485156E-7,NO
368,1,6.919703261677384E-7,NO
369,1,5.248131669485156E-7,NO
370,3,9.792775912165724E-7,NO
371,1,5.248131669485156E-7,NO
372,1,6.919703261677384E-7,NO
373,8,6.851221203233669E-6,NO
374,1,5.248131669485156E-7,NO
375,1,6.919703261677384E-7,NO
376,2,9.55658821217084E-7,NO
377,3,4.280267844634887E-6,NO
378,1,6.919703261677384E-7,NO
379,1,5.248131669485156E-7,NO
380,109,1.0,NO
381,0,6.625987144672716E-7,NO
382,1,5.248131669485156E-7,NO
383,1,1.4804041061316375E-6,NO
384,1,5.248131669485156E-7,NO
385,2,1.3727162665714194E-6,NO
386,1,5.248131669485156E-7,NO
387,1,5.248131669485156E-7,NO
388,6,7.196453007300357E-6,NO
389,41,0.9999999999869565,NO
390,0,6.625987144672716E-7,NO
391,12,1.29442051427504E-4,NO
392,7,2.0199391094911845E-6,NO
393,2,7.116910428460851E-7,NO
394,11,3.703628296423249E-5,NO
395,1,6.919703261677384E-7,NO
396,1,5.248131669485156E-7,NO
397,1,1.9519239701010314E-6,NO
398,0,6.625987144672716E-7,NO
399,7,6.723179344369245E-6,NO
400,22,0.01742958320383482,NO
401,7,9.17756835701946E-6,NO
402,4,1.1500460976891804E-5,NO
403,11,2.7131743192882806E-5,NO
404,0,6.625987144672716E-7,NO
405,1,6.919703261677384E-7,NO
406,1,4.1716292363151985E-6,NO
407,5,7.247546369622101E-5,NO
408,26,0.9992919549914582,NO
409,28,0.9207952229883481,NO
410,1,6.919703261677384E-7,NO
411,1,1.4804041061316375E-6,NO
412,7,3.896072504617223E-6,NO
413,1,5.248131669485156E-7,NO
414,1,1.3346787902729755E-6,NO
415,3,7.4271654462945E-7,NO
416,1,1.9519239701010314E-6,NO
417,1,5.248131669485156E-7,NO
418,1,6.919703261677384E-7,NO
419,1,5.248131669485156E-7,NO
420,1,5.248131669485156E-7,NO
421,1,6.919703261677384E-7,NO
422,12,4.150703337158492E-5,NO
423,3,4.280267844634887E-6,NO
424,1,6.919703261677384E-7,NO
425,1,5.248131669485156E-7,NO
426,0,5.025367622541594E-7,NO
427,1,6.919703261677384E-7,NO
428,1,5.248131669485156E-7,NO
429,9,1.059510321785438E-5,NO
430,5,3.174642583622873E-6,NO
431,3,1.1716746195599092E-6,NO
432,8,6.851221203233669E-6,NO
433,1,6.919703261677384E-7,NO
434,1,6.919703261677384E-7,NO
435,1,1.343362576032487E-6,NO
436,1,5.248131669485156E-7,NO
437,1,6.919703261677384E-7,NO
438,1,6.919703261677384E-7,NO
439,1,4.473078647266678E-6,NO
440,37,0.9999999999999997,NO
441,1,1.0122646666259035E-6,NO
442,1,5.248131669485156E-7,NO
443,3,1.5448619674145532E-6,NO
444,7,4.349860946940977E-6,NO
445,1,1.0122646666259035E-6,NO
446,3,4.280267844634887E-6,NO
447,1,6.919703261677384E-7,NO
448,21,0.5689014281832203,NO
449,1,5.248131669485156E-7,NO
450,21,0.021812677521126297,NO
451,12,2.1632638743024112E-5,NO
452,0,6.625987144672716E-7,NO
453,5,3.174642583622873E-6,NO
454,0,6.625987144672716E-7,NO
455,12,9.350747995114897E-4,NO
456,0,6.625987144672716E-7,NO
457,1,6.919703261677384E-7,NO
458,1,5.248131669485156E-7,NO
459,1,6.919703261677384E-7,NO
460,8,5.018972175201583E-6,NO
461,1,6.919703261677384E-7,NO
462,7,2.9816065632485775E-4,NO
463,1,5.248131669485156E-7,NO
464,4,1.3493236450919158E-6,NO
465,13,1.2142058793301561E-4,NO
466,12,1.0177658553880903E-4,NO
467,1,6.919703261677384E-7,NO
468,1,5.248131669485156E-7,NO
469,1,6.919703261677384E-7,NO
470,1,5.248131669485156E-7,NO
471,1,5.248131669485156E-7,NO
472,3,1.6314545893506184E-6,NO
473,1,5.248131669485156E-7,NO
474,1,5.248131669485156E-7,NO
475,1,6.919703261677384E-7,NO
476,1,5.248131669485156E-7,NO
477,1,5.248131669485156E-7,NO
478,4,2.297149937983118E-6,NO
479,1,6.919703261677384E-7,NO
480,1,6.919703261677384E-7,NO
481,3,1.9947124067080683E-6,NO
482,9,3.889638570509163E-6,NO
483,1,5.248131669485156E-7,NO
484,1,6.919703261677384E-7,NO
485,105,1.0,NO
486,18,0.10942298153628122,NO
487,1,5.248131669485156E-7,NO
488,0,6.625987144672716E-7,NO
489,1,6.919703261677384E-7,NO
490,1,6.919703261677384E-7,NO
491,1,6.919703261677384E-7,NO
492,5,2.5616180627543674E-6,NO
493,1,6.919703261677384E-7,NO
494,13,2.686641256194717E-5,NO
495,1,5.248131669485156E-7,NO
496,2,8.701555366014954E-7,NO
497,26,0.9987990104190395,NO
498,1,6.919703261677384E-7,NO
499,1,6.919703261677384E-7,NO
500,5,3.174642583622873E-6,NO
501,1,6.919703261677384E-7,NO
502,1,6.919703261677384E-7,NO
503,1,6.919703261677384E-7,NO
504,1,6.919703261677384E-7,NO
505,1,5.248131669485156E-7,NO
506,1,1.0122646666259035E-6,NO
507,1,5.248131669485156E-7,NO
508,1,5.248131669485156E-7,NO
509,1,5.248131669485156E-7,NO
510,1,1.9519239701010314E-6,NO
511,2,8.701555366014954E-7,NO
512,6,5.964230506411132E-6,NO
513,33,0.9999999991693816,NO
514,1,5.248131669485156E-7,NO
515,1,6.919703261677384E-7,NO
516,0,5.025367622541594E-7,NO
517,15,3.2067126277616706E-4,NO
518,1,6.919703261677384E-7,NO
519,0,6.625987144672716E-7,NO
520,1,6.919703261677384E-7,NO
521,1,6.919703261677384E-7,NO
522,1,5.248131669485156E-7,NO
523,5,2.481110242096985E-6,NO
524,1,5.248131669485156E-7,NO
525,1,6.919703261677384E-7,NO
526,0,6.625987144672716E-7,NO
527,0,6.625987144672716E-7,NO
528,0,6.625987144672716E-7,NO
529,1,5.248131669485156E-7,NO
530,1,6.919703261677384E-7,NO
531,1,5.248131669485156E-7,NO
532,1,5.248131669485156E-7,NO
533,15,0.009949839405110912,NO
534,1,4.1716292363151985E-6,NO
535,0,1.3496625699172397E-6,NO
536,1,6.919703261677384E-7,NO
537,1,6.919703261677384E-7,NO
538,1,5.248131669485156E-7,NO
539,2,1.678363800893415E-6,NO
540,1,5.248131669485156E-7,NO
541,2,5.397700128744196E-7,NO
542,1,5.248131669485156E-7,NO
543,1,5.248131669485156E-7,NO
544,3,4.280267844634887E-6,NO
545,1,6.919703261677384E-7,NO
546,2,3.418694249502545E-6,NO
547,1,6.919703261677384E-7,NO
548,1,6.919703261677384E-7,NO
549,1,6.919703261677384E-7,NO
550,1,5.248131669485156E-7,NO
551,5,4.940864124819902E-6,NO
552,1,1.409490238792752E-6,NO
553,1,5.248131669485156E-7,NO
554,6,1.631054102324275E-5,NO
555,1,6.919703261677384E-7,NO
556,1,6.919703261677384E-7,NO
557,2,1.678363800893415E-6,NO
558,29,0.9923064674129319,NO
559,1,6.919703261677384E-7,NO
560,0,6.625987144672716E-7,NO
561,1,5.248131669485156E-7,NO
562,1,5.248131669485156E-7,NO
563,15,1.91658648339313E-4,NO
564,1,5.248131669485156E-7,NO
565,1,0.11398559421996558,NO
566,1,5.248131669485156E-7,NO
567,28,0.9988500428173662,NO
568,1,6.919703261677384E-7,NO
569,1,6.919703261677384E-7,NO
570,1,5.248131669485156E-7,NO
571,1,5.248131669485156E-7,NO
572,3,9.792775912165724E-7,NO
573,5,4.185787911502025E-6,NO
574,29,0.9624594491857406,NO
575,13,9.956537251698337E-4,NO
576,0,6.625987144672716E-7,NO
577,6,5.458036399974052E-6,NO
578,1,5.248131669485156E-7,NO
579,1,6.919703261677384E-7,NO
580,3,9.792775912165724E-7,NO
581,0,1.3496625699172397E-6,NO
582,1,5.248131669485156E-7,NO
583,1,5.248131669485156E-7,NO
584,2,7.116910428460851E-7,NO
585,0,1.3496625699172397E-6,NO
586,50,0.9999999999997468,NO
587,1,1.511621614438375E-6,NO
588,1,6.919703261677384E-7,NO
589,13,5.336913617058588E-5,NO
590,17,4.492673150935528E-4,NO
591,1,5.248131669485156E-7,NO
592,15,8.206688441443062E-5,NO
593,18,0.004069497338401589,NO
594,7,4.553892247151984E-5,NO
595,1,5.248131669485156E-7,NO
596,1,5.248131669485156E-7,NO
597,7,0.10326374371404194,NO
598,81,1.0,NO
599,14,9.093500300166355E-4,NO
600,1,6.919703261677384E-7,NO
601,9,1.4770516825051884E-5,NO
602,1,6.919703261677384E-7,NO
603,4,2.428580371935901E-6,NO
604,1,5.248131669485156E-7,NO
605,2,2.504015254191501E-6,NO
606,1,5.248131669485156E-7,NO
607,1,5.248131669485156E-7,NO
608,1,5.248131669485156E-7,NO
609,3,9.792775912165724E-7,NO
610,1,6.919703261677384E-7,NO
611,2,1.4496597895614346E-6,NO
612,20,2.002567826063317E-4,NO
613,4,2.297149937983118E-6,NO
614,1,6.919703261677384E-7,NO
615,0,6.625987144672716E-7,NO
616,1,5.248131669485156E-7,NO
617,1,1.409490238792752E-6,NO
618,1,1.409490238792752E-6,NO
619,1,5.248131669485156E-7,NO
620,1,5.248131669485156E-7,NO
621,28,0.9999955315241078,NO
622,6,9.416810756752666E-7,NO
623,7,5.8284690820504845E-5,NO
624,1,6.919703261677384E-7,NO
625,20,0.8114973060439917,NO
626,1,6.919703261677384E-7,NO
627,12,1.0177658553880903E-4,NO
628,3,4.280267844634887E-6,NO
629,0,6.625987144672716E-7,NO
630,1,5.248131669485156E-7,NO
631,0,6.625987144672716E-7,NO
632,4,1.1277554582340047E-6,NO
633,2,1.3727162665714194E-6,NO
634,1,6.919703261677384E-7,NO
635,1,6.919703261677384E-7,NO
636,6,4.878085799696285E-6,NO
637,1,5.248131669485156E-7,NO
638,1,5.248131669485156E-7,NO
639,1,6.919703261677384E-7,NO
640,1,5.248131669485156E-7,NO
641,0,6.625987144672716E-7,NO
642,1,5.248131669485156E-7,NO
643,1,6.919703261677384E-7,NO
644,4,1.1277554582340047E-6,NO
645,1,5.248131669485156E-7,NO
646,6,7.196453007300357E-6,NO
647,0,6.625987144672716E-7,NO
648,1,6.919703261677384E-7,NO
649,1,6.919703261677384E-7,NO
650,9,2.7289993634576883E-5,NO
651,13,1.4332067286829714E-4,NO
652,1,1.2617664357428355E-5,NO
653,5,1.983918490118416E-6,NO
654,0,6.625987144672716E-7,NO
655,7,0.0013988692135172983,NO
656,1,5.248131669485156E-7,NO
657,1,5.248131669485156E-7,NO
658,1,6.919703261677384E-7,NO
659,1,6.919703261677384E-7,NO
660,1,5.248131669485156E-7,NO
661,1,6.919703261677384E-7,NO
662,1,5.248131669485156E-7,NO
663,1,6.919703261677384E-7,NO
664,1,6.919703261677384E-7,NO
665,0,5.025367622541594E-7,NO
666,3,1.9947124067080683E-6,NO
667,7,3.896072504617223E-6,NO
668,4,2.297149937983118E-6,NO
669,1,3.975913538901453E-6,NO
670,1,5.248131669485156E-7,NO
671,1,5.248131669485156E-7,NO
672,1,5.248131669485156E-7,NO
673,0,6.625987144672716E-7,NO
674,2,8.438196559283338E-66,NO
675,4,1.6497626119517174E-6,NO
676,51,1.0,NO
677,2,1.4496597895614346E-6,NO
678,1,5.248131669485156E-7,NO
679,7,8.794125744160663E-6,NO
680,1,5.248131669485156E-7,NO
681,37,0.9999999999999991,NO
682,1,6.919703261677384E-7,NO
683,20,0.12120997683962773,NO
684,1,6.919703261677384E-7,NO
685,7,1.6378212603169303E-5,NO
686,1,5.248131669485156E-7,NO
687,1,1.0122646666259035E-6,NO
688,1,6.919703261677384E-7,NO
689,6,1.241613807730896E-6,NO
690,1,5.248131669485156E-7,NO
691,3,1.888839206792877E-6,NO
692,0,1.3496625699172397E-6,NO
693,13,0.001079392011397962,NO
694,3,4.280267844634887E-6,NO
695,1,5.248131669485156E-7,NO
696,0,6.625987144672716E-7,NO
697,1,6.919703261677384E-7,NO
698,1,6.919703261677384E-7,NO
699,7,3.896072504617223E-6,NO
700,1,6.919703261677384E-7,NO
701,1,5.248131669485156E-7,NO
702,0,5.025367622541594E-7,NO
703,0,1.3496625699172397E-6,NO
704,1,5.248131669485156E-7,NO
705,44,0.9999999916705961,NO
706,1,6.919703261677384E-7,NO
707,6,1.151354886347002E-6,NO
708,1,6.919703261677384E-7,NO
709,1,5.248131669485156E-7,NO
710,1,5.248131669485156E-7,NO
711,7,6.442281461919817E-6,NO
712,6,2.3948350185258445E-6,NO
713,1,1.409490238792752E-6,NO
714,0,6.625987144672716E-7,NO
715,1,5.248131669485156E-7,NO
716,1,6.919703261677384E-7,NO
717,1,1.409490238792752E-6,NO
718,2,1.4496597895614346E-6,NO
719,3,1.5448619674145532E-6,NO
720,18,0.014477231254575383,NO
721,1,6.919703261677384E-7,NO
722,34,0.9999999999989233,NO
723,1,5.248131669485156E-7,NO
724,0,1.3496625699172397E-6,NO
725,1,5.248131669485156E-7,NO
726,1,1.0122646666259035E-6,NO
727,0,6.625987144672716E-7,NO
728,32,0.9999999999914385,NO
729,1,5.248131669485156E-7,NO
730,20,0.9999987563715371,NO
731,1,6.919703261677384E-7,NO
732,1,4.122168172138453E-6,NO
733,2,6.59954748475208E-7,NO
734,1,1.9519239701010314E-6,NO
735,1,6.919703261677384E-7,NO
736,1,6.919703261677384E-7,NO
737,0,2.153226698521367E-5,NO
738,1,5.248131669485156E-7,NO
739,6,5.458036399974052E-6,NO
740,1,6.919703261677384E-7,NO
741,1,5.248131669485156E-7,NO
742,13,2.1948942640156663E-4,NO
743,1,5.248131669485156E-7,NO
744,6,1.5180702532364487E-6,NO
745,13,5.336913617058588E-5,NO
746,1,5.248131669485156E-7,NO
747,1,3.975913538901453E-6,NO
748,15,7.404162238156748E-4,NO
749,1,5.248131669485156E-7,NO
750,5,1.4841459292883437E-6,NO
751,1,6.919703261677384E-7,NO
752,4,1.779093468689338E-6,NO
753,1,6.919703261677384E-7,NO
754,3,4.280267844634887E-6,NO
755,1,6.919703261677384E-7,NO
756,11,1.8182796094429785E-5,NO
757,1,6.919703261677384E-7,NO
758,5,3.3111793335509505E-6,NO
759,19,0.6068951253380522,NO
760,8,7.64200599875758E-5,NO
761,1,5.248131669485156E-7,NO
762,1,1.0122646666259035E-6,NO
763,1,5.248131669485156E-7,NO
764,5,6.744598861648482E-6,NO
765,1,6.919703261677384E-7,NO
766,1,5.248131669485156E-7,NO
767,1,6.919703261677384E-7,NO
768,3,5.531102436521278E-7,NO
769,31,0.99999993398921,NO
770,7,3.1865583969066967E-6,NO
771,1,1.409490238792752E-6,NO
772,1,6.919703261677384E-7,NO
773,1,5.248131669485156E-7,NO
774,5,1.2575927645593812E-6,NO
775,6,2.2207430479271544E-6,NO
776,0,1.3496625699172397E-6,NO
