ID,Size,PredictedProbability,ActualValue
66,1,9.846410930255781E-6,NO
67,3,2.317072379339966E-5,NO
68,0,5.497517960982001E-5,NO
69,0,6.923940285601192E-5,NO
70,2,1.1759396467347984E-5,NO
71,4,1.465296102692175E-4,NO
72,5,5.4764780336584554E-5,NO
73,2,1.5773449971292393E-4,NO
74,3,1.710222929359053E-5,NO
75,2,1.5845040159464138E-5,NO
76,22,0.9450655820719105,NO
77,6,1.0514050288535461E-4,NO
78,2,9.846410930255781E-6,NO
79,0,1.8398617675536192E-5,NO
80,1,1.3340310874908607E-5,NO
81,28,0.9999991879434214,NO
82,1,9.03383785607528E-6,NO
83,2,9.88234360433811E-6,NO
84,10,0.0010498890033511167,NO
85,1,1.3340310874908607E-5,NO
86,16,0.9999999999993724,NO
87,1,0.011167492486866083,NO
88,12,0.6864165685720904,NO
89,1,3.691810201293581E-4,NO
90,1,1.4335221815609848E-5,NO
91,1,2.7392172221368268E-5,NO
92,1,3.8256173906848714E-4,NO
93,2,1.3671483897830148E-5,NO
94,1,9.846410930255781E-6,NO
95,1,9.03383785607528E-6,NO
96,0,2.4927106572705315E-5,NO
97,18,0.8358240398174946,NO
98,7,0.006204496746910149,NO
99,1,1.3340310874908607E-5,NO
100,1,9.03383785607528E-6,NO
101,58,1.0,YES
102,1,9.717815585734235E-6,NO
103,1,1.2239407942224972E-5,NO
104,1,8.877615990817973E-5,NO
105,0,4.387512796408004E-5,NO
106,1,9.717815585734235E-6,NO
107,1,1.3340310874908607E-5,NO
108,0,9.728878701574389E-6,NO
109,0,1.9791615665390065E-5,NO
110,5,3.658843896035696E-5,NO
111,14,0.03261433656710824,NO
112,28,0.9998232460168063,NO
113,1,1.3340310874908607E-5,NO
114,2,2.146744769414888E-5,NO
115,1,1.3340310874908607E-5,NO
116,1,1.3340310874908607E-5,NO
117,1,9.846410930255781E-6,NO
118,3,1.0,NO
119,1,1.2239407942224972E-5,NO
120,0,6.923940285601192E-5,NO
121,1,8.890618375156588E-5,NO
122,1,9.03383785607528E-6,NO
123,1,9.846410930255781E-6,NO
124,6,1.4754038056242553E-4,NO
125,6,7.047030281294577E-5,NO
126,1,1.3340310874908607E-5,NO
127,6,0.034534320937977786,NO
128,1,1.3340310874908607E-5,NO
129,1,6.378841799305069E-5,NO
130,34,0.9999999999999997,NO
131,3,3.6058882797157925E-5,NO
132,1,1.3340310874908607E-5,NO
133,1,1.9914259785196953E-4,NO
134,1,1.3340310874908607E-5,NO
135,1,9.846410930255781E-6,NO
136,0,1.8398617675536192E-5,NO
137,1,9.846410930255781E-6,NO
138,1,2.3146314227187363E-5,NO
139,3,2.317072379339966E-5,NO
140,1,1.3152215401468486E-5,NO
141,0,9.728878701574389E-6,NO
142,2,0.14618203324746692,NO
143,1,9.03383785607528E-6,NO
144,20,0.999999997227923,NO
145,5,5.4764780336584554E-5,NO
146,1,2.6777180064626086E-4,NO
147,1,1.4361217263779301E-5,NO
148,1,1.0580752043701968E-5,NO
149,1,9.846410930255781E-6,NO
150,0,1.0603968448804916E-5,NO
151,6,9.966533080766841E-5,NO
152,1,1.2239407942224972E-5,NO
153,1,2.3146314227187363E-5,NO
154,0,1.8398617675536192E-5,NO
155,1,1.3340310874908607E-5,NO
156,1,9.846410930255781E-6,NO
157,2,9.88234360433811E-6,NO
158,0,1.0603968448804916E-5,NO
159,1,2.7506502574058367E-4,NO
160,1,1.2067608293062234E-4,NO
161,1,1.2239407942224972E-5,NO
162,1,1.9914259785196953E-4,NO
163,11,6.048902864719542E-4,NO
164,1,9.03383785607528E-6,NO
165,128,1.0,NO
166,6,1.3918740097776294E-4,NO
167,1,1.3340310874908607E-5,NO
168,1,9.03383785607528E-6,NO
169,1,1.3340310874908607E-5,NO
170,1,6.429314386313677E-5,NO
171,10,1.7404392814392196E-4,NO
172,0,1.0603968448804916E-5,NO
173,1,1.2239407942224972E-5,NO
174,1,9.03383785607528E-6,NO
175,1,2.1356889610685997E-4,NO
176,1,1.2239407942224972E-5,NO
177,30,0.9999896448056543,NO
178,1,9.03383785607528E-6,NO
179,0,1.4366676202145748E-5,NO
180,25,0.9999533680349089,NO
181,1,9.03383785607528E-6,NO
182,9,1.6663821974427558E-4,NO
183,0,1.4366676202145748E-5,NO
184,1,1.3340310874908607E-5,NO
185,75,1.0,NO
186,1,1.3340310874908607E-5,NO
187,1,9.03383785607528E-6,NO
188,1,1.3166085365780068E-5,NO
189,1,9.03383785607528E-6,NO
190,1,9.846410930255781E-6,NO
191,1,2.2334065573403586E-5,NO
192,1,9.03383785607528E-6,NO
193,1,1.3340310874908607E-5,NO
194,1,1.2239407942224972E-5,NO
195,1,9.846410930255781E-6,NO
196,12,0.12965628224330283,NO
197,1,1.2239407942224972E-5,NO
198,1,1.2239407942224972E-5,NO
199,1,9.03383785607528E-6,NO
200,1,3.046468225683398E-5,NO
201,1,1.0591910242266493E-5,NO
202,1,1.2239407942224972E-5,NO
203,1,6.381455282845571E-5,NO
204,6,0.016987935937413788,NO
205,4,4.031402139559351E-5,NO
206,0,1.8398617675536192E-5,NO
207,9,0.0013042175327766786,NO
208,47,1.0,NO
209,1,9.846410930255781E-6,NO
210,1,1.8377696017225365E-5,NO
211,0,1.58300831848011E-4,NO
212,1,2.487253176554368E-5,NO
213,1,1.3166085365780068E-5,NO
214,4,1.8425973957158064E-4,NO
215,1,1.3340310874908607E-5,NO
216,1,1.3340310874908607E-5,NO
217,1,1.3340310874908607E-5,NO
218,2,1.1759396467347984E-5,NO
219,0,1.8398617675536192E-5,NO
220,1,9.03383785607528E-6,NO
221,5,8.632881117801982E-4,NO
222,1,1.2239407942224972E-5,NO
223,8,5.109357492808219E-4,NO
224,1,9.846410930255781E-6,NO
225,3,1.794043432494339E-5,NO
226,1,1.7084212569867373E-5,NO
227,1,1.2239407942224972E-5,NO
228,11,0.7660466710727298,NO
229,3,1.1871152141693617E-5,NO
230,1,9.03383785607528E-6,NO
231,0,5.1105975033639615E-5,NO
232,1,1.2239407942224972E-5,NO
233,9,1.9702406596765608E-4,NO
234,10,1.1069238166323879E-4,NO
235,12,0.38853451189569516,NO
236,1,9.03383785607528E-6,NO
237,1,9.03383785607528E-6,NO
238,1,1.2239407942224972E-5,NO
239,1,9.03383785607528E-6,NO
240,6,4.245146745868635E-5,NO
241,1,9.03383785607528E-6,NO
242,1,9.846410930255781E-6,NO
243,11,5.5517593118077775E-5,NO
244,1,1.2239407942224972E-5,NO
245,1,9.03383785607528E-6,NO
246,0,1.3181074066011452E-5,NO
247,7,0.013229600397499364,NO
248,18,0.993856619122287,NO
249,1,2.1376090872449036E-4,NO
250,1,1.0591910242266493E-5,NO
251,1,1.2239407942224972E-5,NO
252,12,0.007168328610819494,NO
253,15,0.015182726934688983,NO
254,1,9.03383785607528E-6,NO
255,2,0.986343540948471,NO
256,1,1.2239407942224972E-5,NO
257,7,0.02548646425311599,NO
258,0,1.0603968448804916E-5,NO
259,1,1.448458003873865E-5,NO
260,1,1.3340310874908607E-5,NO
261,1,7.696293794781008E-5,NO
262,4,9.955728001141389E-5,NO
263,1,4.074074423283211E-5,NO
264,1,1.3340310874908607E-5,NO
265,11,5.279034960009661E-4,NO
266,3,4.0671314643142335E-5,NO
267,1,9.03383785607528E-6,NO
268,1,1.8377696017225365E-5,NO
269,0,1.3181074066011452E-5,NO
270,1,1.2239407942224972E-5,NO
271,1,1.0591910242266493E-5,NO
272,1,1.3340310874908607E-5,NO
273,1,1.2239407942224972E-5,NO
274,1,9.846410930255781E-6,NO
275,3,1.979736353282612E-5,NO
276,15,0.5060393100336122,NO
277,0,1.4366676202145748E-5,NO
278,22,0.5923840614828375,NO
279,1,1.2239407942224972E-5,NO
280,1,2.1894853109797103E-4,NO
281,1,9.846410930255781E-6,NO
282,1,2.487253176554368E-5,NO
283,0,1.9676596582379757E-4,NO
284,1,2.2485917198071388E-5,NO
285,18,0.9718232274045796,NO
286,1,1.3340310874908607E-5,NO
287,1,9.03383785607528E-6,NO
288,8,8.483338068201039E-5,NO
289,1,1.2239407942224972E-5,NO
290,4,1.9413109597841675E-5,NO
291,12,0.06296146985544417,NO
292,1,9.707578205684648E-6,NO
293,3,1.1871152141693617E-5,NO
294,0,1.1406823905173375E-5,NO
295,10,0.001978592175727489,NO
296,1,9.846410930255781E-6,NO
297,0,2.4927106572705315E-5,NO
298,10,0.010570881353095113,NO
299,6,9.477242871209293E-5,NO
300,0,1.0603968448804916E-5,NO
301,3,2.317072379339966E-5,NO
302,8,1.0064422203879926E-4,NO
303,1,9.03383785607528E-6,NO
304,1,9.717815585734235E-6,NO
305,4,3.357164805287802E-5,NO
306,1,9.846410930255781E-6,NO
307,1,0.002085658114058705,NO
308,0,1.4366676202145748E-5,NO
309,1,9.717815585734235E-6,NO
310,1,5.579844627077343E-4,NO
311,0,1.1406823905173375E-5,NO
312,3,2.317072379339966E-5,NO
313,134,1.0,NO
314,1,5.264192861852895E-4,NO
315,22,0.9985132930752512,NO
316,6,1.5259783779353188E-5,NO
317,0,1.4366676202145748E-5,NO
318,8,3.6249188308010323E-4,NO
319,1,9.03383785607528E-6,NO
320,1,1.7084212569867373E-5,NO
321,30,0.9999999999899509,NO
322,1,9.03383785607528E-6,NO
323,1,9.03383785607528E-6,NO
324,1,0.013460892369874675,NO
325,0,1.0603968448804916E-5,NO
326,1,2.1399154649456243E-4,NO
327,0,1.0603968448804916E-5,NO
328,1,9.717815585734235E-6,NO
329,5,7.634195304676803E-5,NO
330,1,1.2239407942224972E-5,NO
331,1,9.846410930255781E-6,NO
332,1,9.03383785607528E-6,NO
333,0,1.3181074066011452E-5,NO
334,1,1.448458003873865E-5,NO
335,3,2.043301939251986E-5,NO
336,1,9.846410930255781E-6,NO
337,5,1.0282778194072772E-5,NO
338,2,1.763463297117583E-5,NO
339,1,1.2239407942224972E-5,NO
340,1,1.3340310874908607E-5,NO
341,6,5.861792546672213E-4,NO
342,1,9.03383785607528E-6,NO
343,9,0.004992081082150149,NO
344,6,0.8995273562979803,NO
345,1,9.717815585734235E-6,NO
346,2,1.64690095144373E-5,NO
347,1,0.06441769833257668,NO
348,1,1.3340310874908607E-5,NO
349,1,1.2239407942224972E-5,NO
350,1,9.846410930255781E-6,NO
351,1,9.03383785607528E-6,NO
352,1,1.2239407942224972E-5,NO
353,1,9.846410930255781E-6,NO
354,1,9.717815585734235E-6,NO
355,2,1.6211671033864665E-4,NO
356,1,9.03383785607528E-6,NO
357,1,9.03383785607528E-6,NO
358,1,9.03383785607528E-6,NO
359,1,9.03383785607528E-6,NO
360,17,0.04651323517780058,NO
361,1,1.0,NO
362,1,1.3340310874908607E-5,NO
363,1,1.0591910242266493E-5,NO
364,6,0.0026044056277827006,NO
365,1,9.03383785607528E-6,NO
366,1,1.3340310874908607E-5,NO
367,1,1.3340310874908607E-5,NO
368,2,2.146744769414888E-5,NO
369,1,4.745505323425953E-5,NO
370,4,1.2067737751013366E-5,NO
371,0,5.497517960982001E-5,NO
372,1,1.2239407942224972E-5,NO
373,0,1.4366676202145748E-5,NO
374,1,1.2239407942224972E-5,NO
375,1,9.846410930255781E-6,NO
376,0,1.0603968448804916E-5,NO
377,1,9.03383785607528E-6,NO
378,1,9.03383785607528E-6,NO
379,1,9.03383785607528E-6,NO
380,1,9.03383785607528E-6,NO
381,1,1.3340310874908607E-5,NO
382,1,9.846410930255781E-6,NO
383,0,9.728878701574389E-6,NO
384,1,1.4335221815609848E-5,NO
385,1,1.3340310874908607E-5,NO
386,6,1.5259783779353188E-5,NO
387,1,1.448458003873865E-5,NO
388,3,1.508152854268359E-5,NO
389,1,4.694489285850537E-5,NO
390,1,9.03383785607528E-6,NO
391,0,5.497517960982001E-5,NO
392,72,1.0,NO
393,0,9.728878701574389E-6,NO
394,9,0.02996412446356761,NO
395,1,0.0019087958313479347,NO
396,1,9.426559436043646E-5,NO
397,1,9.03383785607528E-6,NO
398,1,1.2239407942224972E-5,NO
399,18,0.10342554305693138,NO
400,1,1.3340310874908607E-5,NO
401,1,1.4350339328017057E-5,NO
402,3,1.1410136694927412E-5,NO
403,3,1.710222929359053E-5,NO
404,1,1.2239407942224972E-5,NO
405,1,1.3340310874908607E-5,NO
406,2,5.252629440058288E-4,NO
407,3,0.0015245863932811354,NO
408,0,1.0603968448804916E-5,NO
409,1,9.846410930255781E-6,NO
410,6,0.004060743360146455,NO
411,4,1.9349007160447278E-5,NO
412,1,1.3340310874908607E-5,NO
413,1,1.585498492514194E-4,NO
414,0,1.4366676202145748E-5,NO
415,18,0.7964880349831824,NO
416,8,0.0010641553776887802,NO
417,1,1.3340310874908607E-5,NO
418,1,1.2239407942224972E-5,NO
419,0,1.0603968448804916E-5,NO
420,1,2.487253176554368E-5,NO
421,0,1.0603968448804916E-5,NO
422,85,1.0,NO
423,4,1.8425973957158064E-4,NO
424,0,2.4927106572705315E-5,NO
425,1,2.487253176554368E-5,NO
426,3,3.6058882797157925E-5,NO
427,2,1.1759396467347984E-5,NO
428,1,1.3340310874908607E-5,NO
429,0,1.8398617675536192E-5,NO
430,1,1.6997718854626863E-4,NO
431,1,1.3340310874908607E-5,NO
432,1,9.846410930255781E-6,NO
433,6,1.0547540939564339E-4,NO
434,13,3.3009597520839194E-4,NO
435,1,1.8377696017225365E-5,NO
436,1,3.7123461196202664E-4,NO
437,0,1.0603968448804916E-5,NO
438,1,1.3340310874908607E-5,NO
439,1,1.2239407942224972E-5,NO
440,4,1.595071975851084E-5,NO
441,1,1.0591910242266493E-5,NO
442,57,1.0,NO
443,2,2.485653280276093E-5,NO
444,1,1.2239407942224972E-5,NO
445,1,2.3146314227187363E-5,NO
446,1,1.2239407942224972E-5,NO
447,1,9.03383785607528E-6,NO
448,0,2.4927106572705315E-5,NO
449,21,0.9348881986815777,NO
450,1,9.846410930255781E-6,NO
451,1,1.3340310874908607E-5,NO
452,0,9.728878701574389E-6,NO
453,4,4.1252040285596716E-4,NO
454,3,1.543497165391704E-5,NO
455,0,9.728878701574389E-6,NO
456,1,1.3340310874908607E-5,NO
457,0,1.0603968448804916E-5,NO
458,1,1.3166085365780068E-5,NO
459,9,8.575180037649929E-4,NO
460,1,9.258665403455278E-5,NO
461,35,1.0,NO
462,11,0.0018835429481988267,NO
463,1,1.1524726358868962E-4,NO
464,1,4.701365243467996E-5,NO
465,1,2.1376090872449036E-4,NO
466,2,1.7146557823093565E-5,NO
467,6,0.007544397278876003,NO
468,22,1.0,NO
469,0,1.3181074066011452E-5,NO
470,1,1.7084212569867373E-5,NO
471,5,3.5101746567768464E-4,NO
472,0,1.4366676202145748E-5,NO
473,5,1.8979078455460876E-4,NO
474,16,0.0851121300024176,NO
475,1,0.002246642335670811,NO
476,1,1.3340310874908607E-5,NO
477,0,1.0603968448804916E-5,NO
478,1,1.2239407942224972E-5,NO
479,1,9.03383785607528E-6,NO
480,1,1.4335221815609848E-5,NO
481,1,1.2239407942224972E-5,NO
482,31,0.9999999999999982,NO
483,3,0.999426210792607,NO
484,1,1.3340310874908607E-5,NO
485,1,1.2239407942224972E-5,NO
486,4,0.9958242686975282,NO
487,1,1.3340310874908607E-5,NO
488,1,9.03383785607528E-6,NO
489,1,9.03383785607528E-6,NO
490,1,9.03383785607528E-6,NO
491,1,1.3340310874908607E-5,NO
492,4,3.7737072719118566E-4,NO
493,2,9.88234360433811E-6,NO
494,1,1.3213194732193228E-5,NO
495,0,1.4366676202145748E-5,NO
496,1,1.0591910242266493E-5,NO
497,1,2.1399154649456243E-4,NO
498,46,1.0,YES
499,1,9.717815585734235E-6,NO
500,1,1.3340310874908607E-5,NO
501,11,0.003941806897283966,NO
502,1,1.8377696017225365E-5,NO
503,1,1.2239407942224972E-5,NO
504,1,4.435837678529249E-5,NO
505,4,2.8622915048643883E-5,NO
506,3,0.006348038543576548,NO
507,9,0.042849457144274204,NO
508,1,1.2239407942224972E-5,NO
509,1,1.454673401029436E-4,NO
510,0,1.0603968448804916E-5,NO
511,1,9.846410930255781E-6,NO
512,1,1.3340310874908607E-5,NO
513,3,2.317072379339966E-5,NO
514,4,1.738543973918756E-5,NO
515,1,1.3340310874908607E-5,NO
516,1,9.846410930255781E-6,NO
517,5,0.002525586165782398,NO
518,1,9.846410930255781E-6,NO
519,13,0.0016627379464985276,NO
520,3,4.6940022554468815E-4,NO
521,1,1.3340310874908607E-5,NO
522,34,1.0,NO
523,1,9.03383785607528E-6,NO
524,1,9.846410930255781E-6,NO
525,14,0.03642573946644842,NO
526,0,4.78214456076027E-5,NO
527,1,5.817516633244118E-4,NO
528,10,1.814197533819983E-4,NO
529,10,0.0014663836464410458,NO
530,15,0.9995164118716812,NO
531,1,1.9624255371616574E-5,NO
532,1,1.7084212569867373E-5,NO
533,1,9.258665403455278E-5,NO
534,51,1.0,NO
535,1,1.3340310874908607E-5,NO
536,1,9.03383785607528E-6,NO
537,0,1.0603968448804916E-5,NO
538,1,1.9914259785196953E-4,NO
539,0,1.0603968448804916E-5,NO
540,1,1.583179888099078E-4,NO
541,1,9.846410930255781E-6,NO
542,1,9.03383785607528E-6,NO
543,2,1.617934884430757E-5,NO
544,9,0.008546844783524002,NO
545,12,0.12765834327081207,NO
546,1,1.3340310874908607E-5,NO
547,1,1.3340310874908607E-5,NO
548,16,0.9206342720535979,NO
549,34,0.9999999999999999,NO
550,3,1.1410136694927412E-5,NO
551,6,6.259025428429374E-5,NO
552,3,0.38362482202727505,NO
553,1,9.846410930255781E-6,NO
554,3,1.6438068634057453E-5,NO
555,0,5.1105975033639615E-5,NO
556,1,9.846410930255781E-6,NO
557,1,9.846410930255781E-6,NO
558,3,1.0252209969269777E-5,NO
559,1,9.846410930255781E-6,NO
560,1,9.846410930255781E-6,NO
561,1,6.908781847672685E-5,NO
562,6,6.165541698272418E-5,NO
563,1,1.7084212569867373E-5,NO
564,1,9.03383785607528E-6,NO
565,1,1.3340310874908607E-5,NO
566,1,9.03383785607528E-6,NO
567,1,1.2239407942224972E-5,NO
568,70,1.0,NO
569,1,1.2239407942224972E-5,NO
570,2,3.833210247976285E-5,NO
571,6,4.258562327019354E-4,NO
572,1,1.7084212569867373E-5,NO
573,13,0.0013952938756438642,NO
574,7,7.962481433519995E-5,NO
575,33,1.0,NO
576,0,1.8398617675536192E-5,NO
577,1,9.03383785607528E-6,NO
578,1,1.578742717775777E-5,NO
579,7,4.7873937320050994E-4,NO
580,1,9.846410930255781E-6,NO
581,11,0.0016757713107687143,NO
582,14,0.04097824685891159,NO
583,1,9.03383785607528E-6,NO
584,2,1.7146557823093565E-5,NO
585,41,1.0,NO
586,0,1.9791615665390065E-5,NO
587,1,9.846410930255781E-6,NO
588,1,9.846410930255781E-6,NO
589,1,9.03383785607528E-6,NO
590,12,0.001368509144367162,NO
591,6,2.546002333916018E-5,NO
592,1,9.846410930255781E-6,NO
593,3,3.6058882797157925E-5,NO
594,0,1.0603968448804916E-5,NO
595,6,3.607431382421217E-5,NO
596,1,9.03383785607528E-6,NO
597,1,1.0591910242266493E-5,NO
598,1,1.4335221815609848E-5,NO
599,1,1.2239407942224972E-5,NO
600,0,1.0603968448804916E-5,NO
601,1,1.3340310874908607E-5,NO
602,4,1.9413109597841675E-5,NO
603,0,1.9791615665390065E-5,NO
604,0,1.0603968448804916E-5,NO
605,1,9.03383785607528E-6,NO
606,0,1.4366676202145748E-5,NO
607,1,6.908781847672685E-5,NO
608,1,1.3340310874908607E-5,NO
609,1,1.4335221815609848E-5,NO
610,1,1.0591910242266493E-5,NO
611,2,1.078895635117707E-5,NO
612,1,1.448458003873865E-5,NO
613,1,9.03383785607528E-6,NO
614,3,1.508152854268359E-5,NO
615,1,2.571447127838997E-4,NO
616,1,9.03383785607528E-6,NO
617,1,1.3340310874908607E-5,NO
618,6,0.0026044056277827006,NO
619,1,9.03383785607528E-6,NO
620,1,1.3340310874908607E-5,NO
621,10,2.14381538853691E-4,NO
622,5,7.532130147037474E-5,NO
623,1,9.846410930255781E-6,NO
624,27,0.9959467221533282,NO
625,0,1.0603968448804916E-5,NO
626,1,9.03383785607528E-6,NO
627,1,1.0591910242266493E-5,NO
628,1,1.2239407942224972E-5,NO
629,1,1.2239407942224972E-5,NO
630,0,9.728878701574389E-6,NO
631,113,1.0,NO
632,21,0.9948056181993988,NO
633,1,1.2239407942224972E-5,NO
634,1,1.7084212569867373E-5,NO
635,1,1.3340310874908607E-5,NO
636,1,1.3340310874908607E-5,NO
637,1,9.846410930255781E-6,NO
638,1,1.0591910242266493E-5,NO
639,6,2.19840440381917E-5,NO
640,1,1.2239407942224972E-5,NO
641,3,1.5458900431146704E-5,NO
642,17,0.15436860251199375,NO
643,1,1.2239407942224972E-5,NO
644,0,1.8398617675536192E-5,NO
645,1,9.03383785607528E-6,NO
646,1,1.0591910242266493E-5,NO
647,1,1.0591910242266493E-5,NO
648,0,1.8398617675536192E-5,NO
649,1,1.2067608293062234E-4,NO
650,6,7.932736207007971E-5,NO
651,1,9.03383785607528E-6,NO
652,1,1.3340310874908607E-5,NO
653,1,1.3213194732193228E-5,NO
654,0,3.1186452798427183E-4,NO
655,1,4.8679993835549427E-4,NO
656,1,9.846410930255781E-6,NO
657,9,2.4106807497869655E-4,NO
658,2,1.617934884430757E-5,NO
659,9,0.0048014864306634075,NO
660,1,1.2239407942224972E-5,NO
661,1,1.3340310874908607E-5,NO
662,1,1.3340310874908607E-5,NO
663,1,1.3340310874908607E-5,NO
664,0,2.1446099343139092E-4,NO
665,1,1.2239407942224972E-5,NO
666,1,1.6354725936221413E-4,NO
667,0,1.0603968448804916E-5,NO
668,1,9.03383785607528E-6,NO
669,1,9.846410930255781E-6,NO
670,1,2.487253176554368E-5,NO
671,1,1.0591910242266493E-5,NO
672,3,2.317072379339966E-5,NO
673,14,0.04097824685891159,NO
674,1,1.3340310874908607E-5,NO
675,0,1.0603968448804916E-5,NO
676,3,1.0252209969269777E-5,NO
677,10,0.3189134346861791,NO
678,1,1.561357570306565E-4,NO
679,1,2.062311300344856E-5,NO
680,0,1.8398617675536192E-5,NO
681,1,9.846410930255781E-6,NO
682,1,1.3340310874908607E-5,NO
683,7,1.1832531145848374E-5,NO
684,1,1.9914259785196953E-4,NO
685,0,1.0603968448804916E-5,NO
686,32,0.9999999999987713,NO
687,6,3.564296156173815E-4,NO
688,9,3.793914854896754E-4,NO
689,2,1.339851279902254E-5,NO
690,3,1.645991459880914E-5,NO
691,0,1.0603968448804916E-5,NO
692,1,9.03383785607528E-6,NO
693,1,1.2239407942224972E-5,NO
694,5,1.3554273315311751E-5,NO
695,51,1.0,NO
696,0,1.8398617675536192E-5,NO
697,0,1.0603968448804916E-5,NO
698,1,1.2239407942224972E-5,NO
699,10,0.0013005977855934082,NO
700,1,1.2239407942224972E-5,NO
701,1,1.3340310874908607E-5,NO
702,6,8.469411163205238E-5,NO
703,0,1.0603968448804916E-5,NO
704,12,0.001368509144367162,NO
705,0,1.0603968448804916E-5,NO
706,27,0.3910266730572679,NO
707,2,2.146744769414888E-5,NO
708,1,1.1990293968244025E-4,NO
709,1,1.4361217263779301E-5,NO
710,2,2.610787174350148E-5,NO
711,1,1.3340310874908607E-5,NO
712,1,9.846410930255781E-6,NO
713,1,1.3340310874908607E-5,NO
714,7,2.587428788787127E-4,NO
715,3,3.6903922480399016E-5,NO
716,2,2.7385571147830106E-4,YES
717,5,9.230794821705609E-4,NO
718,1,1.4492092271650887E-4,NO
719,1,3.692716992158201E-5,NO
720,1,1.3340310874908607E-5,NO
721,7,5.135988724664668E-4,NO
722,7,2.5487247748818843E-4,NO
723,1,1.2239407942224972E-5,NO
724,8,0.05928501087428233,NO
725,3,2.317072379339966E-5,NO
726,1,9.846410930255781E-6,NO
727,14,0.7068857369083696,NO
728,1,1.4350339328017057E-5,NO
729,1,1.2239407942224972E-5,NO
730,10,0.003680628850010345,NO
731,3,1.7591533775328062E-4,NO
732,6,0.011402338970884792,NO
733,1,9.846410930255781E-6,NO
734,5,3.482902735742275E-5,NO
735,3,0.178645116619597,NO
736,1,9.03383785607528E-6,NO
737,1,1.2239407942224972E-5,NO
738,1,1.7084212569867373E-5,NO
739,2,1.0090848813256204E-5,NO
740,3,1.1418872660491102E-4,NO
741,3,0.006348038543576548,NO
742,2,2.146744769414888E-5,NO
743,1,2.2485917198071388E-5,NO
744,0,2.1446099343139092E-4,NO
745,74,1.0,NO
746,1,1.448458003873865E-5,NO
747,0,1.0603968448804916E-5,NO
748,1,1.3340310874908607E-5,NO
749,1,9.707578205684648E-6,NO
750,1,2.3146314227187363E-5,NO
751,28,0.9999511638684633,NO
752,1,9.846410930255781E-6,NO
753,1,1.2239407942224972E-5,NO
754,3,4.5323451228587654E-4,NO
755,1,1.3340310874908607E-5,NO
756,1,9.03383785607528E-6,NO
757,1,1.3340310874908607E-5,NO
758,1,1.4335221815609848E-5,NO
759,2,6.123579002289951E-4,NO
760,56,1.0,NO
761,1,4.435837678529249E-5,NO
762,1,1.2239407942224972E-5,NO
763,1,9.846410930255781E-6,NO
764,1,9.03383785607528E-6,NO
765,13,0.08508355040334482,NO
766,1,9.846410930255781E-6,NO
767,1,2.062311300344856E-5,NO
768,1,1.3340310874908607E-5,NO
769,1,1.2239407942224972E-5,NO
770,9,6.756686803398723E-5,NO
771,1,1.2239407942224972E-5,NO
772,1,9.03383785607528E-6,NO
773,1,1.3340310874908607E-5,NO
774,1,1.3340310874908607E-5,NO
