ID,Size,PredictedProbability,ActualValue
427,0,4.222235616612152E-8,NO
428,7,4.41115972137345E-8,NO
429,1,2.1936787390373472E-8,NO
430,0,4.3612833063583664E-8,NO
431,1,2.1019079562471944E-8,NO
432,1,2.1310289128890346E-8,NO
433,1,1.8763163362911338E-7,NO
434,0,1.240474021911057E-7,NO
435,14,4.322340150890967E-6,NO
436,1,8.694663407532201E-7,NO
437,1,6.031540012338949E-8,NO
438,0,4.222235616612152E-8,NO
439,4,9.163007559864292E-8,NO
440,1,2.1019079562471944E-8,NO
441,0,4.1961555714424635E-8,NO
442,4,8.234233583060287E-8,NO
443,0,2.1316069547040234E-8,NO
444,2,2.1580430481632863E-8,NO
445,0,4.3612833063583664E-8,NO
446,0,2.1316069547040234E-8,NO
447,1,2.1149717844736025E-8,NO
448,1,5.272107727550508E-7,NO
449,0,4.222235616612152E-8,NO
450,8,3.841658198216903E-8,NO
451,1,4.163408558368432E-8,NO
452,4,2.5487016420758382E-8,NO
453,6,8.125627859430617E-8,NO
454,20,4.7705870661340466E-4,NO
455,4,3.006185455483733E-8,NO
456,0,2.1316069547040234E-8,NO
457,9,2.7174858867243653E-7,NO
458,70,1.0,NO
459,1,2.1149717844736025E-8,NO
460,14,3.7461101017668296E-5,NO
461,1,4.163408558368432E-8,NO
462,1,2.1178659024586244E-8,NO
463,0,4.1961555714424635E-8,NO
464,2,2.1580430481632863E-8,NO
465,25,0.999102139943434,NO
466,0,2.1316069547040234E-8,NO
467,2,2.303431981828129E-6,NO
468,0,2.1316069547040234E-8,NO
469,1,2.1019079562471944E-8,NO
470,3,3.2815418101505716E-8,NO
471,8,7.681956840659138E-8,NO
472,1,2.1149717844736025E-8,NO
473,11,0.004665378447672484,NO
474,1,2.1019079562471944E-8,NO
475,3,5.611414107468293E-8,NO
476,1,2.1019079562471944E-8,NO
477,4,1.8526942516366025E-6,NO
478,1,4.1892850735379025E-8,NO
479,9,1.0176238462365325E-5,NO
480,3,2.322287175566207E-8,NO
481,0,2.1316069547040234E-8,NO
482,2,2.1580430481632863E-8,NO
483,0,2.1316069547040234E-8,NO
484,6,5.646248770782883E-8,NO
485,1,2.1801287510806868E-8,NO
486,3,2.402238383537766E-8,NO
487,0,2.1316069547040234E-8,NO
488,1,2.1149717844736025E-8,NO
489,1,2.1019079562471944E-8,NO
490,0,2.1316069547040234E-8,NO
491,1,2.1019079562471944E-8,NO
492,1,2.1149717844736025E-8,NO
493,8,1.5836396853676636E-6,NO
494,1,3.5832151245068773E-7,NO
495,2,4.5429430219445174E-8,NO
496,23,0.00210763895356608,YES
497,1,6.031540012338949E-8,NO
498,13,3.9438445337007983E-7,NO
499,1,2.1149717844736025E-8,NO
500,1,2.1149717844736025E-8,NO
501,1,2.1149717844736025E-8,NO
502,7,4.41115972137345E-8,NO
503,1,2.1019079562471944E-8,NO
504,21,0.006854290464175084,NO
505,1,1.0727615764059891E-7,NO
506,1,4.163408558368432E-8,NO
507,5,3.48469639613169E-8,NO
508,0,4.1961555714424635E-8,NO
509,1,2.1019079562471944E-8,NO
510,1,4.1892850735379025E-8,NO
511,1,2.1149717844736025E-8,NO
512,1,4.1892850735379025E-8,NO
513,2,9.614896786229542E-8,NO
514,4,1.1068504586892322E-7,NO
515,1,8.571307493264488E-8,NO
516,1,2.1149717844736025E-8,NO
517,8,1.3406902491770884E-7,NO
518,0,2.1316069547040234E-8,NO
519,47,0.999999900960148,NO
520,1,4.3272476280363205E-8,NO
521,0,2.1316069547040234E-8,NO
522,1,2.1149717844736025E-8,NO
523,1,4.163408558368432E-8,NO
524,0,2.1184403738057367E-8,NO
525,1,2.1149717844736025E-8,NO
526,1,4.318346417907329E-8,NO
527,1,2.2048770287318807E-8,NO
528,2,1.2868088807263183E-7,NO
529,0,4.3612833063583664E-8,NO
530,1,4.318346417907329E-8,NO
531,51,1.0,NO
532,1,2.1149717844736025E-8,NO
533,1,2.1149717844736025E-8,NO
534,3,2.316048521932424E-8,NO
535,0,2.1316069547040234E-8,NO
536,1,2.1149717844736025E-8,NO
537,1,4.163408558368432E-8,NO
538,1,2.1019079562471944E-8,NO
539,0,2.1184403738057367E-8,NO
540,0,2.1184403738057367E-8,NO
541,1,2.1149717844736025E-8,NO
542,1,5.923745503017624E-7,NO
543,1,6.163840220504358E-8,NO
544,1,4.1892850735379025E-8,NO
545,1,4.1892850735379025E-8,NO
546,2,6.351527848931563E-8,NO
547,1,2.1149717844736025E-8,NO
548,1,2.1149717844736025E-8,NO
549,1,2.1310289128890346E-8,NO
550,62,1.0,NO
551,0,2.1316069547040234E-8,NO
552,17,9.286528969901346E-6,NO
553,1,2.125392282499079E-8,NO
554,0,2.1184403738057367E-8,NO
555,1,5.994284196363836E-8,NO
556,1,4.163408558368432E-8,NO
557,8,1.5421343409546854E-6,NO
558,2,2.1580430481632863E-8,NO
559,2,2.1580430481632863E-8,NO
560,0,4.3612833063583664E-8,NO
561,1,8.571307493264488E-8,NO
562,2,2.208396974967321E-8,NO
563,3,1.3280319287911518E-7,NO
564,1,4.3272476280363205E-8,NO
565,26,8.612755073328463E-4,NO
566,17,0.022028371363764548,NO
567,1,3.5832151245068773E-7,NO
568,0,4.1961555714424635E-8,NO
569,1,2.1019079562471944E-8,NO
570,5,2.5919758477978686E-8,NO
571,0,2.1184403738057367E-8,NO
572,3,4.027557129451852E-8,NO
573,9,3.5618631057602528E-6,NO
574,1,2.1149717844736025E-8,NO
575,1,2.1149717844736025E-8,NO
576,1,4.163408558368432E-8,NO
577,1,4.1892850735379025E-8,NO
578,1,2.1149717844736025E-8,NO
579,7,1.878597706007867E-7,NO
580,1,8.942862223654773E-5,NO
581,0,3.6113986557246304E-7,NO
582,1,2.1149717844736025E-8,NO
583,0,6.025452085496923E-8,NO
584,3,6.011911811173712E-8,NO
585,0,2.1316069547040234E-8,NO
586,10,2.4078508626640735E-6,NO
587,1,2.1149717844736025E-8,NO
588,1,2.1019079562471944E-8,NO
589,0,2.1184403738057367E-8,NO
590,1,4.3272476280363205E-8,NO
591,1,6.031540012338949E-8,YES
592,6,4.0969931523966895E-8,NO
593,1,2.1019079562471944E-8,NO
594,13,1.425298239771717E-5,NO
595,1,2.1149717844736025E-8,NO
596,1,2.1149717844736025E-8,NO
597,1,2.1019079562471944E-8,NO
598,1,4.163408558368432E-8,NO
599,0,2.1316069547040234E-8,NO
600,1,2.1966805592666334E-8,NO
601,1,2.1149717844736025E-8,NO
602,4,6.576279145158712E-8,NO
603,0,4.3612833063583664E-8,NO
604,0,2.1316069547040234E-8,NO
605,5,2.6388585062898455E-8,NO
606,1,4.163408558368432E-8,NO
607,15,2.9389863714940347E-7,YES
608,7,9.791960050964874E-8,NO
609,10,7.076610088917484E-7,NO
610,5,5.635984401717277E-8,NO
611,1,2.1019079562471944E-8,NO
612,0,2.1316069547040234E-8,NO
613,12,4.161947755173638E-6,NO
614,1,2.1019079562471944E-8,NO
615,1,2.1019079562471944E-8,NO
616,1,2.1019079562471944E-8,NO
617,3,5.611414107468293E-8,NO
618,1,4.1892850735379025E-8,NO
619,4,2.4486568991011152E-8,NO
620,1,2.1019079562471944E-8,NO
621,0,2.1184403738057367E-8,NO
622,1,2.1149717844736025E-8,NO
623,9,2.919719382940822E-6,NO
624,1,4.3272476280363205E-8,NO
625,4,3.0056602165035616E-8,NO
626,1,6.031540012338949E-8,NO
627,0,2.1316069547040234E-8,NO
628,1,2.1149717844736025E-8,NO
629,0,2.1184403738057367E-8,NO
630,6,7.987032934347297E-8,NO
631,0,2.1316069547040234E-8,NO
632,1,8.571307493264488E-8,NO
633,1,2.1801287510806868E-8,NO
634,14,4.166639680174468E-5,NO
635,6,0.9999999925785505,NO
636,1,4.1892850735379025E-8,NO
637,10,1.899590259515605E-7,NO
638,5,3.5715685668533045E-8,NO
639,12,0.17874532234813864,NO
640,1,2.1019079562471944E-8,NO
641,1,4.163408558368432E-8,NO
642,1,2.1019079562471944E-8,NO
643,1,4.3272476280363205E-8,NO
644,11,3.060858186249796E-6,NO
645,1,2.1019079562471944E-8,NO
646,5,5.830018864948807E-8,NO
647,6,3.191456880213247E-8,NO
648,0,4.3612833063583664E-8,NO
649,0,2.1316069547040234E-8,NO
650,1,4.1892850735379025E-8,NO
651,4,5.183492354058789E-8,NO
652,1,4.1892850735379025E-8,NO
653,1,2.1149717844736025E-8,NO
654,1,4.1892850735379025E-8,NO
655,2,6.351527848931563E-8,NO
656,1,2.1019079562471944E-8,NO
657,2,2.3071012688179828E-8,NO
658,9,6.470373115669338E-8,NO
659,5,7.396525120910034E-8,NO
660,0,2.1316069547040234E-8,NO
661,0,4.222235616612152E-8,NO
662,5,2.0767311873880436E-7,NO
663,3,2.2389658816447333E-8,NO
664,1,2.1019079562471944E-8,NO
665,1,8.571307493264488E-8,NO
666,4,3.117513415513399E-8,NO
667,1,2.1019079562471944E-8,NO
668,1,2.1149717844736025E-8,NO
669,22,0.9999265510131251,NO
670,1,4.163408558368432E-8,NO
671,1,4.163408558368432E-8,NO
672,6,3.191456880213247E-8,NO
673,2,2.1580430481632863E-8,NO
674,1,6.031540012338949E-8,NO
675,1,2.1801287510806868E-8,NO
676,1,2.1019079562471944E-8,NO
677,1,1.8089960316321404E-7,NO
678,1,2.1019079562471944E-8,NO
679,1,4.3481465328960164E-8,NO
680,8,4.184841234845116E-6,NO
681,42,0.9999999998078974,NO
682,1,4.3272476280363205E-8,NO
683,35,0.9999871722555334,YES
684,0,2.1184403738057367E-8,NO
685,0,2.1316069547040234E-8,NO
686,0,2.1316069547040234E-8,NO
687,15,2.8437934198430028E-5,NO
688,10,3.2298900704733145E-4,NO
689,6,3.830832576972445E-7,NO
690,0,3.6113986557246304E-7,NO
691,0,4.222235616612152E-8,NO
692,0,2.1316069547040234E-8,NO
693,0,2.1184403738057367E-8,NO
694,8,2.189963103608245E-7,NO
695,4,2.2900524182656463E-8,NO
696,1,2.1149717844736025E-8,NO
697,0,2.1019079562471944E-8,NO
698,25,0.9999999999999978,NO
699,8,1.0703594957826244E-7,NO
700,1,4.3451859064776265E-8,NO
701,0,4.222235616612152E-8,NO
702,1,4.3451859064776265E-8,NO
703,4,1.4908933267175844E-7,NO
704,1,2.1019079562471944E-8,NO
705,19,5.360131952199492E-6,NO
706,0,5.664488888289386E-5,NO
707,1,4.163408558368432E-8,NO
708,1,2.1149717844736025E-8,NO
709,1,4.3272476280363205E-8,NO
710,2,2.1580430481632863E-8,NO
711,1,2.1019079562471944E-8,NO
712,4,2.4729613036408874E-8,NO
713,4,3.098257054909919E-8,NO
714,0,4.3612833063583664E-8,NO
715,0,2.1316069547040234E-8,NO
716,27,0.8409602404636399,NO
717,2,4.379946865965858E-8,NO
718,1,4.163408558368432E-8,NO
719,5,2.505709804800401E-8,NO
720,1,2.1122640885944322E-8,NO
721,1,2.1149717844736025E-8,NO
722,1,6.031540012338949E-8,NO
723,7,3.0845828476273477E-7,NO
724,0,1.8232245675909255E-7,NO
725,1,2.1149717844736025E-8,NO
726,5,2.754072927890847E-8,NO
727,1,5.158947650860322E-7,NO
728,18,2.2161539792440354E-4,NO
729,1,2.1310289128890346E-8,NO
730,1,2.1019079562471944E-8,NO
731,1,4.1892850735379025E-8,NO
732,1,2.1019079562471944E-8,NO
733,4,6.37845501780143E-8,NO
734,2,4.530738740035529E-8,NO
735,1,4.163408558368432E-8,NO
736,1,2.1019079562471944E-8,NO
737,0,2.1316069547040234E-8,NO
738,1,6.016288638837245E-7,NO
739,1,2.1019079562471944E-8,NO
740,2,2.1580430481632863E-8,NO
741,1,2.1019079562471944E-8,NO
742,1,4.3272476280363205E-8,NO
743,1,2.1019079562471944E-8,NO
744,2,2.1580430481632863E-8,NO
745,1,2.1149717844736025E-8,NO
746,3,5.796210558331157E-8,NO
747,1,4.163408558368432E-8,NO
748,1,4.1892850735379025E-8,NO
749,7,4.5629434660324173E-7,NO
750,1,4.380027000756847E-5,NO
751,18,0.0013708445239324267,NO
752,2,4.4234200108216455E-8,NO
753,13,6.492772510762902E-7,NO
754,2,2.2383528647336217E-8,NO
