ID,Size,PredictedProbability,ActualValue
95,1,2.8312053092246975E-5,NO
96,1,2.8312053092246975E-5,NO
97,1,2.8312053092246975E-5,NO
98,1,2.8312053092246975E-5,NO
99,3,3.1980100979551044E-5,NO
100,7,5.7547417174599895E-5,NO
101,14,3.9218845919853837E-4,NO
102,15,4.7581013220205753E-4,NO
103,1,2.8312053092246975E-5,NO
104,0,2.6980377983724082E-5,NO
105,14,1.8893046416883604E-4,NO
106,1,2.8312053092246975E-5,NO
107,3,3.1980100979551044E-5,NO
108,0,2.6980377983724082E-5,NO
109,6,4.698580604950899E-5,NO
110,28,0.004576176759811215,NO
111,1,2.8312053092246975E-5,NO
112,5,3.892406862583692E-5,NO
113,1,2.8312053092246975E-5,NO
114,1,2.8312053092246975E-5,NO
115,1,2.8312053092246975E-5,NO
116,3,3.1980100979551044E-5,NO
117,1,2.8312053092246975E-5,NO
118,1,2.8312053092246975E-5,NO
119,1,2.8312053092246975E-5,NO
120,1,2.8312053092246975E-5,NO
121,1,2.8312053092246975E-5,NO
122,1,2.8312053092246975E-5,NO
123,5,3.892406862583692E-5,NO
124,1,2.6983798491353166E-5,NO
125,1,2.8312053092246975E-5,NO
126,21,0.0012345399936278278,NO
127,1,2.8312053092246975E-5,NO
128,20,0.004589147543391778,NO
129,1,2.8312053092246975E-5,NO
130,1,2.8312053092246975E-5,NO
131,1,2.8312053092246975E-5,NO
132,17,3.6050844612876837E-4,NO
133,0,2.6980377983724082E-5,NO
134,0,2.6980377983724082E-5,NO
135,8,7.413219828284571E-5,NO
136,1,2.8312053092246975E-5,NO
137,1,2.8312053092246975E-5,NO
138,39,0.9996056334400797,NO
139,1,2.6983798491353166E-5,NO
140,1,2.8312053092246975E-5,NO
141,1,2.8312053092246975E-5,NO
142,5,3.892406862583692E-5,NO
143,3,2.9937693738837808E-5,NO
144,0,2.6980377983724082E-5,NO
145,5,3.892406862583692E-5,NO
146,1,2.8312053092246975E-5,NO
147,1,2.8312053092246975E-5,NO
148,0,2.6980377983724082E-5,NO
149,1,2.8312053092246975E-5,NO
150,11,1.526984663508815E-4,NO
151,1,2.8312053092246975E-5,NO
152,1,2.8312053092246975E-5,NO
153,1,2.8312053092246975E-5,NO
154,11,1.526984663508815E-4,NO
155,3,2.9937693738837808E-5,NO
156,1,2.8312053092246975E-5,NO
157,70,1.0,NO
158,5,3.892406862583692E-5,NO
159,1,2.8312053092246975E-5,NO
160,0,2.6980377983724082E-5,NO
161,1,2.8312053092246975E-5,NO
162,1,2.8312053092246975E-5,NO
163,61,0.9999999999999986,NO
164,14,3.9218845919853837E-4,NO
165,35,0.9859432452889663,NO
166,1,2.6983798491353166E-5,NO
167,9,8.279660163290849E-5,NO
168,3,3.1980100979551044E-5,NO
169,69,1.0,NO
170,1,2.8312053092246975E-5,NO
171,0,2.6980377983724082E-5,NO
172,10,1.1179720501761805E-4,NO
173,0,2.6980377983724082E-5,NO
174,1,2.8312053092246975E-5,NO
175,1,2.8312053092246975E-5,NO
176,0,2.6980377983724082E-5,NO
177,1,2.8312053092246975E-5,NO
178,1,2.8312053092246975E-5,NO
179,1,2.8312053092246975E-5,NO
180,1,2.8312053092246975E-5,NO
181,9,8.279660163290849E-5,NO
182,2,2.9118905779098615E-5,NO
183,14,3.9218845919853837E-4,NO
184,0,2.6980377983724082E-5,NO
185,1,2.8312053092246975E-5,NO
186,0,2.6980377983724082E-5,NO
187,1,2.8312053092246975E-5,NO
188,1,2.6983798491353166E-5,NO
189,0,2.6980377983724082E-5,NO
190,1,2.8312053092246975E-5,NO
191,0,2.6980377983724082E-5,NO
192,3,3.1980100979551044E-5,NO
193,1,2.8312053092246975E-5,NO
194,0,2.6980377983724082E-5,NO
195,13,2.596821902991421E-4,NO
196,3,2.9937693738837808E-5,NO
197,22,0.01115512877312846,NO
198,2,2.9118905779098615E-5,NO
199,4,2.9118905779098615E-5,NO
200,1,2.8312053092246975E-5,NO
201,1,2.8312053092246975E-5,NO
202,1,2.8312053092246975E-5,NO
203,3,2.9937693738837808E-5,NO
204,1,2.8312053092246975E-5,NO
205,0,2.6980377983724082E-5,NO
206,1,2.8312053092246975E-5,NO
207,1,2.8312053092246975E-5,NO
208,1,2.8312053092246975E-5,NO
209,5,3.892406862583692E-5,NO
210,4,3.682874420646686E-5,NO
211,0,2.6980377983724082E-5,NO
212,0,2.6980377983724082E-5,NO
213,1,2.8312053092246975E-5,NO
214,1,2.8312053092246975E-5,NO
215,1,2.8312053092246975E-5,NO
216,1,2.8312053092246975E-5,NO
217,1,2.8312053092246975E-5,NO
218,3,3.1980100979551044E-5,NO
219,32,0.9155458034369937,NO
220,6,4.698580604950899E-5,NO
221,2,2.9118905779098615E-5,NO
222,2,2.9118905779098615E-5,NO
223,40,0.9999254639371806,NO
224,3,2.9937693738837808E-5,NO
225,4,2.9937693738837808E-5,NO
226,68,0.9999999999998136,NO
227,0,2.6980377983724082E-5,NO
228,3,3.1980100979551044E-5,NO
229,10,1.1179720501761805E-4,NO
230,0,2.6980377983724082E-5,NO
231,1,2.8312053092246975E-5,NO
232,0,2.6980377983724082E-5,NO
233,5,3.892406862583692E-5,NO
234,3,2.9937693738837808E-5,NO
235,6,4.698580604950899E-5,NO
236,1,2.8312053092246975E-5,NO
237,1,2.8312053092246975E-5,NO
238,1,2.8312053092246975E-5,NO
239,1,2.8312053092246975E-5,NO
240,1,2.8312053092246975E-5,NO
241,3,3.1980100979551044E-5,NO
242,1,3.386353589991026E-5,NO
243,1,2.8312053092246975E-5,NO
244,1,2.8312053092246975E-5,NO
245,1,2.8312053092246975E-5,NO
246,0,2.6980377983724082E-5,NO
247,6,4.698580604950899E-5,NO
248,1,2.8312053092246975E-5,NO
249,7,5.7547417174599895E-5,NO
250,15,4.7581013220205753E-4,NO
251,7,5.7547417174599895E-5,NO
252,1,2.8312053092246975E-5,NO
253,1,2.8312053092246975E-5,NO
254,15,5.468431015040198E-4,NO
255,0,2.6980377983724082E-5,NO
256,1,2.8312053092246975E-5,NO
257,1,2.8312053092246975E-5,NO
258,1,2.8312053092246975E-5,NO
259,3,2.9937693738837808E-5,NO
260,7,5.7547417174599895E-5,NO
261,4,3.682874420646686E-5,NO
262,1,2.8312053092246975E-5,NO
263,1,2.8312053092246975E-5,NO
264,1,2.8312053092246975E-5,NO
265,1,2.8312053092246975E-5,NO
266,1,2.8312053092246975E-5,NO
267,11,8.490460696995941E-5,NO
268,0,2.6980377983724082E-5,NO
269,4,3.682874420646686E-5,NO
270,0,2.8312053092246975E-5,NO
271,0,2.6980377983724082E-5,NO
272,1,2.8312053092246975E-5,NO
273,15,4.7581013220205753E-4,NO
274,0,2.6980377983724082E-5,NO
275,1,2.6983798491353166E-5,NO
276,0,2.6980377983724082E-5,NO
277,33,1.816654840758588E-4,NO
278,1,2.8312053092246975E-5,NO
279,1,2.8312053092246975E-5,NO
280,2,2.9118905779098615E-5,NO
281,1,2.8312053092246975E-5,NO
282,1,2.6983798491353166E-5,NO
283,1,2.8312053092246975E-5,NO
284,1,2.8312053092246975E-5,NO
285,1,2.8312053092246975E-5,NO
286,2,2.9118905779098615E-5,NO
287,33,0.944073361998327,NO
288,8,7.413219828284571E-5,NO
289,1,2.8312053092246975E-5,NO
290,1,2.8312053092246975E-5,NO
291,3,3.1980100979551044E-5,NO
292,1,2.8312053092246975E-5,NO
293,1,2.8312053092246975E-5,NO
294,1,2.8312053092246975E-5,NO
295,6,3.901798478943602E-5,NO
296,1,2.8312053092246975E-5,NO
297,2,2.9118905779098615E-5,NO
298,1,2.8312053092246975E-5,NO
299,1,2.8312053092246975E-5,NO
300,39,0.9996056334400797,NO
301,6,4.698580604950899E-5,NO
302,1,2.8312053092246975E-5,NO
303,3,3.1980100979551044E-5,NO
304,1,2.8312053092246975E-5,NO
305,1,2.8312053092246975E-5,NO
306,3,3.1980100979551044E-5,NO
307,8,7.413219828284571E-5,NO
308,1,2.8312053092246975E-5,NO
309,1,2.8312053092246975E-5,NO
310,1,2.8312053092246975E-5,NO
311,1,2.8312053092246975E-5,NO
312,1,2.8312053092246975E-5,NO
313,1,2.8312053092246975E-5,NO
314,1,2.8312053092246975E-5,NO
315,1,2.8312053092246975E-5,NO
316,3,3.1980100979551044E-5,NO
317,34,0.9859432452889663,NO
318,1,2.8312053092246975E-5,NO
319,1,2.8312053092246975E-5,NO
320,1,2.8312053092246975E-5,NO
321,2,2.9118905779098615E-5,NO
322,1,2.8312053092246975E-5,NO
323,2,2.9937693738837808E-5,NO
324,0,2.6980377983724082E-5,NO
325,1,2.8312053092246975E-5,NO
326,1,2.8312053092246975E-5,NO
327,36,0.9968257594435046,NO
328,1,2.8312053092246975E-5,NO
329,1,2.8312053092246975E-5,NO
330,3,3.1980100979551044E-5,NO
331,1,2.8312053092246975E-5,NO
332,1,2.8312053092246975E-5,NO
333,3,3.1980100979551044E-5,NO
334,5,3.892406862583692E-5,NO
335,1,2.8312053092246975E-5,NO
336,10,1.1179720501761805E-4,NO
337,1,2.6983798491353166E-5,NO
338,0,2.6980377983724082E-5,NO
339,1,2.8312053092246975E-5,NO
340,41,0.9999570178160627,NO
341,6,4.698580604950899E-5,NO
342,4,3.682874420646686E-5,NO
343,1,2.8312053092246975E-5,NO
344,1,2.8312053092246975E-5,NO
345,1,2.8312053092246975E-5,NO
346,1,2.8312053092246975E-5,NO
347,0,2.6980377983724082E-5,NO
348,1,2.6983798491353166E-5,NO
349,0,2.6980377983724082E-5,NO
350,1,2.8312053092246975E-5,NO
351,7,5.7547417174599895E-5,NO
352,6,4.698580604950899E-5,NO
353,58,0.9999999999999586,NO
354,1,2.6983798491353166E-5,NO
355,2,2.9118905779098615E-5,NO
356,9,8.279660163290849E-5,NO
357,1,2.8312053092246975E-5,NO
358,0,2.6980377983724082E-5,NO
359,0,2.6980377983724082E-5,NO
360,1,2.8312053092246975E-5,NO
361,1,2.8312053092246975E-5,NO
362,1,2.8312053092246975E-5,NO
363,1,2.8312053092246975E-5,NO
364,3,3.1980100979551044E-5,NO
365,1,2.8312053092246975E-5,NO
366,1,2.8312053092246975E-5,NO
367,1,2.8312053092246975E-5,NO
368,1,2.8312053092246975E-5,NO
369,1,2.8312053092246975E-5,NO
370,3,3.1980100979551044E-5,NO
371,1,2.8312053092246975E-5,NO
372,1,2.8312053092246975E-5,NO
373,8,7.413219828284571E-5,NO
374,1,2.8312053092246975E-5,NO
375,1,2.8312053092246975E-5,NO
376,2,3.1980100979551044E-5,NO
377,3,2.9937693738837808E-5,NO
378,1,2.8312053092246975E-5,NO
379,1,2.8312053092246975E-5,NO
380,109,1.0,NO
381,0,2.6980377983724082E-5,NO
382,1,2.8312053092246975E-5,NO
383,1,2.6983798491353166E-5,NO
384,1,2.8312053092246975E-5,NO
385,2,2.9118905779098615E-5,NO
386,1,2.8312053092246975E-5,NO
387,1,2.8312053092246975E-5,NO
388,6,3.901798478943602E-5,NO
389,41,0.9754234903637433,NO
390,0,2.6980377983724082E-5,NO
391,12,1.816654840758588E-4,NO
392,7,5.7547417174599895E-5,NO
393,2,2.9118905779098615E-5,NO
394,11,1.526984663508815E-4,NO
395,1,2.8312053092246975E-5,NO
396,1,2.8312053092246975E-5,NO
397,1,2.6983798491353166E-5,NO
398,0,2.6980377983724082E-5,NO
399,7,5.7547417174599895E-5,NO
400,22,0.01115512877312846,NO
401,7,5.7547417174599895E-5,NO
402,4,3.682874420646686E-5,NO
403,11,1.526984663508815E-4,NO
404,0,2.6980377983724082E-5,NO
405,1,2.8312053092246975E-5,NO
406,1,2.8312053092246975E-5,NO
407,5,3.579016461346672E-5,NO
408,26,0.10737518511194036,NO
409,28,0.3561710261677417,NO
410,1,2.8312053092246975E-5,NO
411,1,2.6983798491353166E-5,NO
412,7,5.7547417174599895E-5,NO
413,1,2.8312053092246975E-5,NO
414,1,2.8312053092246975E-5,NO
415,3,3.1980100979551044E-5,NO
416,1,2.6983798491353166E-5,NO
417,1,2.8312053092246975E-5,NO
418,1,2.8312053092246975E-5,NO
419,1,2.8312053092246975E-5,NO
420,1,2.8312053092246975E-5,NO
421,1,2.8312053092246975E-5,NO
422,12,1.816654840758588E-4,NO
423,3,2.9937693738837808E-5,NO
424,1,2.8312053092246975E-5,NO
425,1,2.8312053092246975E-5,NO
426,0,2.6980377983724082E-5,NO
427,1,2.8312053092246975E-5,NO
428,1,2.8312053092246975E-5,NO
429,9,5.779557324832387E-5,NO
430,5,3.892406862583692E-5,NO
431,3,3.1980100979551044E-5,NO
432,8,7.413219828284571E-5,NO
433,1,2.8312053092246975E-5,NO
434,1,2.8312053092246975E-5,NO
435,1,2.6983798491353166E-5,NO
436,1,2.8312053092246975E-5,NO
437,1,2.8312053092246975E-5,NO
438,1,2.8312053092246975E-5,NO
439,1,2.8312053092246975E-5,NO
440,37,0.9980659395578149,NO
441,1,2.8312053092246975E-5,NO
442,1,2.8312053092246975E-5,NO
443,3,3.1980100979551044E-5,NO
444,7,5.7547417174599895E-5,NO
445,1,2.8312053092246975E-5,NO
446,3,2.9937693738837808E-5,NO
447,1,2.8312053092246975E-5,NO
448,21,0.008130251754357255,NO
449,1,2.8312053092246975E-5,NO
450,21,9.238311298063371E-4,NO
451,12,1.816654840758588E-4,NO
452,0,2.6980377983724082E-5,NO
453,5,3.892406862583692E-5,NO
454,0,2.6980377983724082E-5,NO
455,12,1.0101237616232794E-4,NO
456,0,2.6980377983724082E-5,NO
457,1,2.8312053092246975E-5,NO
458,1,2.8312053092246975E-5,NO
459,1,2.8312053092246975E-5,NO
460,8,7.413219828284571E-5,NO
461,1,2.8312053092246975E-5,NO
462,7,5.7547417174599895E-5,NO
463,1,2.8312053092246975E-5,NO
464,4,3.682874420646686E-5,NO
465,13,2.596821902991421E-4,NO
466,12,1.816654840758588E-4,NO
467,1,2.8312053092246975E-5,NO
468,1,2.8312053092246975E-5,NO
469,1,2.8312053092246975E-5,NO
470,1,2.8312053092246975E-5,NO
471,1,2.8312053092246975E-5,NO
472,3,3.1980100979551044E-5,NO
473,1,2.8312053092246975E-5,NO
474,1,2.8312053092246975E-5,NO
475,1,2.8312053092246975E-5,NO
476,1,2.8312053092246975E-5,NO
477,1,2.8312053092246975E-5,NO
478,4,3.682874420646686E-5,NO
479,1,2.8312053092246975E-5,NO
480,1,2.8312053092246975E-5,NO
481,3,3.1980100979551044E-5,NO
482,9,8.279660163290849E-5,NO
483,1,2.8312053092246975E-5,NO
484,1,2.8312053092246975E-5,NO
485,105,1.0,NO
486,18,5.010809023689179E-4,NO
487,1,2.8312053092246975E-5,NO
488,0,2.6980377983724082E-5,NO
489,1,2.8312053092246975E-5,NO
490,1,2.8312053092246975E-5,NO
491,1,2.8312053092246975E-5,NO
492,5,3.892406862583692E-5,NO
493,1,2.8312053092246975E-5,NO
494,13,2.596821902991421E-4,NO
495,1,2.8312053092246975E-5,NO
496,2,2.9118905779098615E-5,NO
497,26,0.10737518511194036,NO
498,1,2.8312053092246975E-5,NO
499,1,2.8312053092246975E-5,NO
500,5,3.892406862583692E-5,NO
501,1,2.8312053092246975E-5,NO
502,1,2.8312053092246975E-5,NO
503,1,2.8312053092246975E-5,NO
504,1,2.8312053092246975E-5,NO
505,1,2.8312053092246975E-5,NO
506,1,2.8312053092246975E-5,NO
507,1,2.8312053092246975E-5,NO
508,1,2.8312053092246975E-5,NO
509,1,2.8312053092246975E-5,NO
510,1,2.6983798491353166E-5,NO
511,2,2.9118905779098615E-5,NO
512,6,4.698580604950899E-5,NO
513,33,0.944073361998327,NO
514,1,2.8312053092246975E-5,NO
515,1,2.8312053092246975E-5,NO
516,0,2.6980377983724082E-5,NO
517,15,4.7581013220205753E-4,NO
518,1,2.8312053092246975E-5,NO
519,0,2.6980377983724082E-5,NO
520,1,2.8312053092246975E-5,NO
521,1,2.8312053092246975E-5,NO
522,1,2.8312053092246975E-5,NO
523,5,3.3504436039009E-5,NO
524,1,2.8312053092246975E-5,NO
525,1,2.8312053092246975E-5,NO
526,0,2.6980377983724082E-5,NO
527,0,2.6980377983724082E-5,NO
528,0,2.6980377983724082E-5,NO
529,1,2.8312053092246975E-5,NO
530,1,2.8312053092246975E-5,NO
531,1,2.8312053092246975E-5,NO
532,1,2.8312053092246975E-5,NO
533,15,4.7581013220205753E-4,NO
534,1,2.8312053092246975E-5,NO
535,0,2.6980377983724082E-5,NO
536,1,2.8312053092246975E-5,NO
537,1,2.8312053092246975E-5,NO
538,1,2.8312053092246975E-5,NO
539,2,2.9118905779098615E-5,NO
540,1,2.8312053092246975E-5,NO
541,2,2.9118905779098615E-5,NO
542,1,2.8312053092246975E-5,NO
543,1,2.8312053092246975E-5,NO
544,3,2.9937693738837808E-5,NO
545,1,2.8312053092246975E-5,NO
546,2,2.9118905779098615E-5,NO
547,1,2.8312053092246975E-5,NO
548,1,2.8312053092246975E-5,NO
549,1,2.8312053092246975E-5,NO
550,1,2.8312053092246975E-5,NO
551,5,3.892406862583692E-5,NO
552,1,2.8312053092246975E-5,NO
553,1,2.8312053092246975E-5,NO
554,6,4.698580604950899E-5,NO
555,1,2.8312053092246975E-5,NO
556,1,2.8312053092246975E-5,NO
557,2,2.9118905779098615E-5,NO
558,29,0.4488231993449239,NO
559,1,2.8312053092246975E-5,NO
560,0,2.6980377983724082E-5,NO
561,1,2.8312053092246975E-5,NO
562,1,2.8312053092246975E-5,NO
563,15,4.7581013220205753E-4,NO
564,1,2.8312053092246975E-5,NO
565,1,0.4488231993449239,NO
566,1,2.8312053092246975E-5,NO
567,28,0.3561710261677417,NO
568,1,2.8312053092246975E-5,NO
569,1,2.8312053092246975E-5,NO
570,1,2.8312053092246975E-5,NO
571,1,2.8312053092246975E-5,NO
572,3,3.1980100979551044E-5,NO
573,5,3.892406862583692E-5,NO
574,29,0.4488231993449239,NO
575,13,2.596821902991421E-4,NO
576,0,2.6980377983724082E-5,NO
577,6,3.901798478943602E-5,NO
578,1,2.8312053092246975E-5,NO
579,1,2.8312053092246975E-5,NO
580,3,3.1980100979551044E-5,NO
581,0,2.6980377983724082E-5,NO
582,1,2.8312053092246975E-5,NO
583,1,2.8312053092246975E-5,NO
584,2,2.9118905779098615E-5,NO
585,0,2.6980377983724082E-5,NO
586,50,0.9999856604266589,NO
587,1,2.6983798491353166E-5,NO
588,1,2.8312053092246975E-5,NO
589,13,2.596821902991421E-4,NO
590,17,0.0012001443629802786,NO
591,1,2.8312053092246975E-5,NO
592,15,4.7581013220205753E-4,NO
593,18,0.002026113505140648,NO
594,7,5.7547417174599895E-5,NO
595,1,2.8312053092246975E-5,NO
596,1,2.8312053092246975E-5,NO
597,7,5.7547417174599895E-5,NO
598,81,1.0,NO
599,14,3.9218845919853837E-4,NO
600,1,2.8312053092246975E-5,NO
601,9,8.279660163290849E-5,NO
602,1,2.8312053092246975E-5,NO
603,4,3.682874420646686E-5,NO
604,1,2.8312053092246975E-5,NO
605,2,2.8312053092246975E-5,NO
606,1,2.8312053092246975E-5,NO
607,1,2.8312053092246975E-5,NO
608,1,2.8312053092246975E-5,NO
609,3,3.1980100979551044E-5,NO
610,1,2.8312053092246975E-5,NO
611,2,2.9118905779098615E-5,NO
612,20,9.208208181438859E-4,NO
613,4,3.682874420646686E-5,NO
614,1,2.8312053092246975E-5,NO
615,0,2.6980377983724082E-5,NO
616,1,2.8312053092246975E-5,NO
617,1,2.8312053092246975E-5,NO
618,1,2.8312053092246975E-5,NO
619,1,2.8312053092246975E-5,NO
620,1,2.8312053092246975E-5,NO
621,28,0.0675688536302362,NO
622,6,4.698580604950899E-5,NO
623,7,5.7547417174599895E-5,NO
624,1,2.8312053092246975E-5,NO
625,20,0.004589147543391778,NO
626,1,2.8312053092246975E-5,NO
627,12,1.816654840758588E-4,NO
628,3,2.9937693738837808E-5,NO
629,0,2.6980377983724082E-5,NO
630,1,2.8312053092246975E-5,NO
631,0,2.6980377983724082E-5,NO
632,4,3.682874420646686E-5,NO
633,2,2.9118905779098615E-5,NO
634,1,2.8312053092246975E-5,NO
635,1,2.8312053092246975E-5,NO
636,6,4.698580604950899E-5,NO
637,1,2.8312053092246975E-5,NO
638,1,2.8312053092246975E-5,NO
639,1,2.8312053092246975E-5,NO
640,1,2.8312053092246975E-5,NO
641,0,2.6980377983724082E-5,NO
642,1,2.8312053092246975E-5,NO
643,1,2.8312053092246975E-5,NO
644,4,3.682874420646686E-5,NO
645,1,2.8312053092246975E-5,NO
646,6,3.901798478943602E-5,NO
647,0,2.6980377983724082E-5,NO
648,1,2.8312053092246975E-5,NO
649,1,2.8312053092246975E-5,NO
650,9,8.279660163290849E-5,NO
651,13,2.596821902991421E-4,NO
652,1,2.6983798491353166E-5,NO
653,5,3.892406862583692E-5,NO
654,0,2.6980377983724082E-5,NO
655,7,5.7547417174599895E-5,NO
656,1,2.8312053092246975E-5,NO
657,1,2.8312053092246975E-5,NO
658,1,2.8312053092246975E-5,NO
659,1,2.8312053092246975E-5,NO
660,1,2.8312053092246975E-5,NO
661,1,2.8312053092246975E-5,NO
662,1,2.8312053092246975E-5,NO
663,1,2.8312053092246975E-5,NO
664,1,2.8312053092246975E-5,NO
665,0,2.6980377983724082E-5,NO
666,3,3.1980100979551044E-5,NO
667,7,5.7547417174599895E-5,NO
668,4,3.682874420646686E-5,NO
669,1,2.6983798491353166E-5,NO
670,1,2.8312053092246975E-5,NO
671,1,2.8312053092246975E-5,NO
672,1,2.8312053092246975E-5,NO
673,0,2.6980377983724082E-5,NO
674,2,1.816654840758588E-4,NO
675,4,3.682874420646686E-5,NO
676,51,0.9999503349414023,NO
677,2,2.9118905779098615E-5,NO
678,1,2.8312053092246975E-5,NO
679,7,4.239202679005004E-5,NO
680,1,2.8312053092246975E-5,NO
681,37,0.6605515969802225,NO
682,1,2.8312053092246975E-5,NO
683,20,0.004589147543391778,NO
684,1,2.8312053092246975E-5,NO
685,7,5.7547417174599895E-5,NO
686,1,2.8312053092246975E-5,NO
687,1,2.8312053092246975E-5,NO
688,1,2.8312053092246975E-5,NO
689,6,4.698580604950899E-5,NO
690,1,2.8312053092246975E-5,NO
691,3,3.1980100979551044E-5,NO
692,0,2.6980377983724082E-5,NO
693,13,2.596821902991421E-4,NO
694,3,2.9937693738837808E-5,NO
695,1,2.8312053092246975E-5,NO
696,0,2.6980377983724082E-5,NO
697,1,2.8312053092246975E-5,NO
698,1,2.8312053092246975E-5,NO
699,7,5.7547417174599895E-5,NO
700,1,2.8312053092246975E-5,NO
701,1,2.8312053092246975E-5,NO
702,0,2.6980377983724082E-5,NO
703,0,2.6980377983724082E-5,NO
704,1,2.8312053092246975E-5,NO
705,44,0.9969155085252003,NO
706,1,2.8312053092246975E-5,NO
707,6,4.698580604950899E-5,NO
708,1,2.8312053092246975E-5,NO
709,1,2.8312053092246975E-5,NO
710,1,2.8312053092246975E-5,NO
711,7,4.239202679005004E-5,NO
712,6,4.698580604950899E-5,NO
713,1,2.8312053092246975E-5,NO
714,0,2.6980377983724082E-5,NO
715,1,2.8312053092246975E-5,NO
716,1,2.8312053092246975E-5,NO
717,1,2.8312053092246975E-5,NO
718,2,2.9118905779098615E-5,NO
719,3,3.1980100979551044E-5,NO
720,18,0.002026113505140648,NO
721,1,2.8312053092246975E-5,NO
722,34,0.9859432452889663,NO
723,1,2.8312053092246975E-5,NO
724,0,2.6980377983724082E-5,NO
725,1,2.8312053092246975E-5,NO
726,1,2.8312053092246975E-5,NO
727,0,2.6980377983724082E-5,NO
728,32,0.9155458034369937,NO
729,1,2.8312053092246975E-5,NO
730,20,0.004589147543391778,NO
731,1,2.8312053092246975E-5,NO
732,1,8.279660163290849E-5,NO
733,2,2.9118905779098615E-5,NO
734,1,2.6983798491353166E-5,NO
735,1,2.8312053092246975E-5,NO
736,1,2.8312053092246975E-5,NO
737,0,2.6980377983724082E-5,NO
738,1,2.8312053092246975E-5,NO
739,6,3.901798478943602E-5,NO
740,1,2.8312053092246975E-5,NO
741,1,2.8312053092246975E-5,NO
742,13,1.343970104277415E-4,NO
743,1,2.8312053092246975E-5,NO
744,6,4.698580604950899E-5,NO
745,13,2.596821902991421E-4,NO
746,1,2.8312053092246975E-5,NO
747,1,2.6983798491353166E-5,NO
748,15,4.7581013220205753E-4,NO
