ID,Size,PredictedProbability,ActualValue
251,1,3.981787423054303E-7,NO
252,0,4.804977549758293E-7,NO
253,1,3.981787423054303E-7,NO
254,13,9.859164847247715E-5,NO
255,1,3.981787423054303E-7,NO
256,17,7.29905736632124E-5,NO
257,3,4.86229456228793E-7,NO
258,17,1.7979585587053876E-4,NO
259,9,1.4872289892867602E-6,NO
260,11,7.816869033292965E-4,NO
261,1,8.365420908803524E-7,NO
262,0,4.804977549758293E-7,NO
263,1,3.981787423054303E-7,NO
264,1,3.981787423054303E-7,NO
265,1,4.7253024590721617E-7,NO
266,1,3.981787423054303E-7,NO
267,0,4.804977549758293E-7,NO
268,3,5.026236022901066E-7,NO
269,1,3.981787423054303E-7,NO
270,0,6.149092498193676E-7,NO
271,10,2.805278004722626E-6,NO
272,20,0.0014248600306147022,NO
273,0,8.506473344832525E-7,NO
274,2,4.795298858833419E-7,NO
275,0,4.804977549758293E-7,NO
276,1,3.981787423054303E-7,NO
277,5,1.3637891735990786E-6,NO
278,5,9.690026276643377E-7,NO
279,14,4.000765861657734E-6,NO
280,15,1.4020951678970532E-5,NO
281,3,6.201581229891067E-7,NO
282,6,6.994238985657875E-7,NO
283,5,1.3311201931460792E-6,NO
284,1,3.981787423054303E-7,NO
285,0,6.149092498193676E-7,NO
286,1,3.981787423054303E-7,NO
287,3,4.86229456228793E-7,NO
288,1,3.981787423054303E-7,NO
289,4,7.216277605709308E-7,NO
290,1,4.7253024590721617E-7,NO
291,5,9.622298162750052E-7,NO
292,5,4.3996385709399386E-7,NO
293,1,6.047129599803987E-7,NO
294,32,0.9967789343774308,NO
295,1,6.047129599803987E-7,NO
296,2,4.795298858833419E-7,NO
297,1,4.884624973992943E-7,NO
298,11,3.095731370078199E-4,NO
299,35,0.9963599856664324,NO
300,2,4.795298858833419E-7,NO
301,1,4.7253024590721617E-7,NO
302,119,1.0,NO
303,55,1.0,NO
304,1,3.981787423054303E-7,NO
305,1,3.981787423054303E-7,NO
306,1,4.7253024590721617E-7,NO
307,2,5.132976584200233E-7,NO
308,1,4.7253024590721617E-7,NO
309,1,4.7253024590721617E-7,NO
310,1,3.981787423054303E-7,NO
311,14,5.00750648417256E-4,NO
312,1,4.884624973992943E-7,NO
313,0,4.0489258339302786E-7,NO
314,1,3.981787423054303E-7,NO
315,4,1.8014857818655821E-6,YES
316,7,2.3636361824971286E-5,NO
317,7,1.3108789110257833E-6,NO
318,1,4.7253024590721617E-7,NO
319,1,3.981787423054303E-7,NO
320,1,4.7253024590721617E-7,NO
321,7,8.210735550275656E-7,NO
322,1,3.981787423054303E-7,NO
323,0,6.149092498193676E-7,NO
324,4,5.629154920830819E-7,NO
325,8,1.6202656428982368E-6,NO
326,7,1.0113260942703473E-6,NO
327,26,0.999999999973687,NO
328,1,3.981787423054303E-7,NO
329,0,4.804977549758293E-7,NO
330,12,3.8858979657126525E-6,NO
331,1,4.7253024590721617E-7,NO
332,1,4.7253024590721617E-7,NO
333,1,4.7253024590721617E-7,NO
334,1,3.981787423054303E-7,NO
335,1,6.047129599803987E-7,NO
336,3,5.026236022901066E-7,NO
337,0,4.804977549758293E-7,NO
338,1,3.981787423054303E-7,NO
339,2,4.040770061239275E-7,NO
340,1,4.7253024590721617E-7,NO
341,1,4.7253024590721617E-7,NO
342,7,6.918796336165003E-7,NO
343,36,0.9999999999894523,NO
344,1,4.7253024590721617E-7,NO
345,7,1.0113260942703473E-6,NO
346,1,3.981787423054303E-7,NO
347,0,4.0489258339302786E-7,NO
348,1,8.647476799953839E-7,NO
349,14,2.8973052469188545E-5,NO
350,1,4.7253024590721617E-7,NO
351,0,4.0489258339302786E-7,NO
352,1,3.981787423054303E-7,NO
353,12,2.5554305984327097E-6,NO
354,0,4.0489258339302786E-7,NO
355,0,6.149092498193676E-7,NO
356,0,4.804977549758293E-7,NO
357,1,4.7253024590721617E-7,NO
358,14,9.14579917345923E-6,NO
359,0,4.804977549758293E-7,NO
360,4,5.829015241462906E-7,NO
361,6,6.994238985657875E-7,NO
362,0,4.804977549758293E-7,NO
363,42,0.9999895733002506,NO
364,1,3.981787423054303E-7,NO
365,1,4.7253024590721617E-7,NO
366,14,8.486088578469928E-5,NO
367,1,4.7253024590721617E-7,NO
368,0,6.149092498193676E-7,NO
369,2,4.795298858833419E-7,NO
370,0,4.0489258339302786E-7,NO
371,22,0.9952264730669562,NO
372,0,4.804977549758293E-7,NO
373,0,4.804977549758293E-7,NO
374,0,4.804977549758293E-7,NO
375,3,4.86229456228793E-7,NO
376,0,4.804977549758293E-7,NO
377,1,3.981787423054303E-7,NO
378,3,4.0984018756578726E-7,NO
379,2,1.2502100442633007E-6,NO
380,1,4.6600755583320953E-7,NO
381,1,4.817198825913617E-7,NO
382,1,4.7253024590721617E-7,NO
383,26,0.47477094695694577,NO
384,1,3.981787423054303E-7,NO
385,3,4.2353698306934543E-7,NO
386,0,4.0489258339302786E-7,NO
387,1,4.7253024590721617E-7,NO
388,1,3.981787423054303E-7,NO
389,3,8.898177271826371E-7,NO
390,1,4.7253024590721617E-7,NO
391,6,1.475387449280266E-6,NO
392,9,2.7411995150150208E-5,NO
393,1,4.1160409317712097E-7,NO
394,0,6.149092498193676E-7,NO
395,6,1.26217530062511E-6,NO
396,6,5.89371242632794E-7,NO
397,0,4.804977549758293E-7,NO
398,1,4.7253024590721617E-7,NO
399,1,4.7253024590721617E-7,NO
400,1,3.981787423054303E-7,NO
401,52,0.9999999999999997,NO
402,1,3.981787423054303E-7,NO
403,1,4.7253024590721617E-7,NO
404,8,1.4890885547021073E-5,NO
405,3,5.204690021761274E-7,NO
406,21,0.003717872066351106,NO
407,1,4.7253024590721617E-7,NO
408,7,8.685713004282089E-7,NO
409,1,4.7253024590721617E-7,NO
410,1,4.7253024590721617E-7,NO
411,1,4.7253024590721617E-7,NO
412,51,0.999999999981018,NO
413,1,3.981787423054303E-7,NO
414,1,3.981787423054303E-7,NO
415,1,4.7253024590721617E-7,NO
416,6,1.0665166514068628E-6,NO
417,1,4.7253024590721617E-7,NO
418,0,6.149092498193676E-7,NO
419,1,3.981787423054303E-7,NO
420,0,4.804977549758293E-7,NO
421,1,3.981787423054303E-7,NO
422,1,4.7253024590721617E-7,NO
423,0,4.804977549758293E-7,NO
424,8,2.005876345000193E-6,NO
425,1,3.981787423054303E-7,NO
426,47,0.9999999999986585,NO
427,1,6.047129599803987E-7,NO
428,0,4.804977549758293E-7,NO
429,1,3.981787423054303E-7,NO
430,0,6.149092498193676E-7,NO
431,0,4.0489258339302786E-7,NO
432,10,1.7617906730434835E-6,NO
433,6,6.754426490571365E-7,NO
434,1,4.7253024590721617E-7,NO
435,1,6.047129599803987E-7,NO
436,0,6.149092498193676E-7,NO
437,1,4.7253024590721617E-7,NO
438,8,2.52922199736996E-6,NO
439,2,4.956981433668655E-7,NO
440,1,3.981787423054303E-7,NO
441,0,8.506473344832525E-7,NO
442,0,4.804977549758293E-7,NO
443,0,4.0489258339302786E-7,NO
444,0,4.0489258339302786E-7,NO
445,0,4.0489258339302786E-7,NO
446,0,4.0489258339302786E-7,NO
447,1,4.7253024590721617E-7,NO
448,1,4.7253024590721617E-7,NO
449,20,0.013935904768079665,NO
450,1,3.981787423054303E-7,NO
451,0,4.804977549758293E-7,NO
452,1,0.005528512718264627,NO
453,1,4.7253024590721617E-7,NO
454,1,4.884624973992943E-7,NO
455,1,4.6501077069611025E-7,NO
456,1,4.7253024590721617E-7,NO
457,0,4.0489258339302786E-7,NO
458,4,9.982785363608986E-7,NO
459,1,3.981787423054303E-7,NO
460,1,4.7253024590721617E-7,NO
461,1,3.981787423054303E-7,NO
462,0,6.149092498193676E-7,NO
463,3,6.443367713228141E-7,NO
464,1,6.047129599803987E-7,NO
465,7,6.399652708889868E-7,NO
466,0,4.0489258339302786E-7,NO
467,14,9.5058204310424E-6,NO
468,17,0.15887818104253293,NO
469,0,4.0489258339302786E-7,NO
470,1,3.981787423054303E-7,NO
471,1,4.7253024590721617E-7,NO
472,5,5.905387476821595E-7,NO
473,0,4.804977549758293E-7,NO
474,3,6.153372369925082E-7,NO
475,1,4.7253024590721617E-7,NO
476,1,4.7253024590721617E-7,NO
477,1,3.981787423054303E-7,NO
478,1,4.7253024590721617E-7,NO
479,2,6.208810918245633E-7,NO
480,1,3.981787423054303E-7,NO
481,1,4.7253024590721617E-7,NO
482,51,0.999999999981018,NO
483,1,3.981787423054303E-7,NO
484,0,4.804977549758293E-7,NO
485,0,6.149092498193676E-7,NO
486,2,4.795298858833419E-7,NO
487,1,4.7253024590721617E-7,NO
488,1,3.981787423054303E-7,NO
489,6,8.099500947192161E-7,NO
490,0,4.0489258339302786E-7,NO
491,6,5.105167513437021E-7,NO
492,1,3.981787423054303E-7,NO
493,1,3.981787423054303E-7,NO
494,18,0.00153973864815719,NO
495,1,4.7253024590721617E-7,NO
496,0,8.506473344832525E-7,NO
497,1,3.981787423054303E-7,NO
498,1,4.7253024590721617E-7,NO
499,1,4.0592241223170966E-7,NO
500,1,4.7253024590721617E-7,NO
501,12,5.50584662567036E-6,NO
502,2,4.795298858833419E-7,NO
503,1,3.981787423054303E-7,NO
504,59,1.0,NO
505,1,4.7253024590721617E-7,NO
506,1,3.981787423054303E-7,NO
507,1,3.981787423054303E-7,NO
508,2,4.795298858833419E-7,NO
509,0,4.0489258339302786E-7,NO
510,1,3.981787423054303E-7,NO
511,1,4.7253024590721617E-7,NO
512,1,6.047129599803987E-7,NO
513,9,6.949387370052211E-6,NO
514,4,6.945487805572692E-7,NO
515,1,4.884624973992943E-7,NO
516,0,4.804977549758293E-7,NO
517,6,1.1024762565846144E-6,NO
518,0,4.0489258339302786E-7,NO
519,4,5.829015241462906E-7,NO
520,0,4.804977549758293E-7,NO
521,0,4.804977549758293E-7,NO
522,0,4.0489258339302786E-7,NO
523,0,4.804977549758293E-7,NO
524,19,0.011600323079967995,NO
525,10,3.0863247949081976E-6,NO
526,0,4.0489258339302786E-7,NO
527,21,0.0018393330688416575,NO
528,5,5.221178477713216E-7,NO
529,1,4.7253024590721617E-7,NO
530,1,3.981787423054303E-7,NO
531,9,5.673326474560582E-6,NO
532,1,3.981787423054303E-7,NO
533,0,4.0489258339302786E-7,NO
534,1,3.981787423054303E-7,NO
535,6,6.994238985657875E-7,NO
536,0,4.0489258339302786E-7,NO
537,1,3.981787423054303E-7,NO
538,53,0.9999999999999999,NO
539,1,4.7253024590721617E-7,NO
540,121,1.0,NO
541,1,4.7253024590721617E-7,NO
542,1,3.981787423054303E-7,NO
543,2,4.965553553132191E-7,NO
544,1,4.7253024590721617E-7,NO
545,1,3.981787423054303E-7,NO
546,2,4.325315027753675E-7,NO
547,0,4.804977549758293E-7,NO
548,1,4.7253024590721617E-7,NO
549,1,3.981787423054303E-7,NO
550,0,4.804977549758293E-7,NO
551,1,3.981787423054303E-7,NO
552,1,4.7253024590721617E-7,NO
553,1,4.7253024590721617E-7,NO
554,1,4.7253024590721617E-7,NO
555,0,4.0489258339302786E-7,NO
556,5,5.221178477713216E-7,NO
557,1,4.7253024590721617E-7,NO
558,1,4.1160409317712097E-7,NO
559,1,3.981787423054303E-7,NO
560,14,7.913208665305263E-6,NO
561,3,5.026236022901066E-7,NO
562,0,4.0489258339302786E-7,NO
563,1,6.077681456663272E-7,NO
564,36,0.9971854404331544,NO
565,5,1.8866252094855438E-6,NO
566,0,4.0489258339302786E-7,NO
567,1,4.7253024590721617E-7,NO
568,46,0.9999999968233174,NO
569,0,6.149092498193676E-7,NO
570,9,2.56838574702866E-5,NO
571,9,2.2096742821047245E-6,NO
572,14,6.042680393215442E-5,NO
573,6,7.753203399269071E-7,NO
574,6,1.475387449280266E-6,NO
575,3,4.932063213590395E-7,NO
576,0,4.0489258339302786E-7,NO
577,0,4.804977549758293E-7,NO
578,8,1.4152586258853825E-6,NO
579,0,4.804977549758293E-7,NO
580,2,4.795298858833419E-7,NO
581,7,6.918796336165003E-7,NO
582,25,0.9999999999999943,NO
583,8,1.105900930286068E-6,NO
584,1,6.047129599803987E-7,NO
585,7,1.0113260942703473E-6,NO
586,9,8.969298380012914E-5,NO
587,1,4.7253024590721617E-7,NO
588,19,1.341880958205578E-4,NO
589,0,4.804977549758293E-7,NO
590,2,4.795298858833419E-7,NO
591,1,4.7253024590721617E-7,NO
592,4,9.982785363608986E-7,NO
593,0,4.804977549758293E-7,NO
594,4,5.829015241462906E-7,NO
595,1,3.981787423054303E-7,NO
596,1,3.981787423054303E-7,NO
597,1,4.7253024590721617E-7,NO
598,0,4.0489258339302786E-7,NO
599,1,4.7253024590721617E-7,NO
600,5,1.0807074603331102E-6,NO
601,1,3.981787423054303E-7,NO
602,1,4.7253024590721617E-7,NO
603,1,3.981787423054303E-7,NO
604,1,4.7253024590721617E-7,NO
605,7,1.530407882893654E-6,NO
606,18,0.07474461079472047,NO
607,1,4.7253024590721617E-7,NO
608,13,9.79698793998592E-6,NO
609,2,4.795298858833419E-7,NO
610,0,4.804977549758293E-7,NO
611,2,4.795298858833419E-7,NO
612,0,4.0489258339302786E-7,NO
613,4,1.3632656752987497E-4,NO
614,6,6.994238985657875E-7,NO
615,0,8.506473344832525E-7,NO
616,1,6.047129599803987E-7,NO
617,1,4.7253024590721617E-7,NO
618,1,3.981787423054303E-7,NO
619,0,4.804977549758293E-7,NO
620,1,3.981787423054303E-7,NO
621,1,4.1160409317712097E-7,NO
622,1,4.7253024590721617E-7,NO
623,1,3.981787423054303E-7,NO
624,2,4.795298858833419E-7,NO
625,1,3.981787423054303E-7,NO
626,3,6.201581229891067E-7,NO
627,38,0.9999999999931737,NO
628,1,4.7253024590721617E-7,NO
629,0,4.804977549758293E-7,NO
630,5,7.557324116257305E-7,NO
631,0,8.506473344832525E-7,NO
632,1,3.981787423054303E-7,NO
633,1,8.365420908803524E-7,NO
634,3,6.660618011003499E-7,NO
635,1,4.7253024590721617E-7,NO
636,1,3.981787423054303E-7,NO
637,0,4.804977549758293E-7,NO
638,3,5.026236022901066E-7,NO
639,31,0.999999998639556,NO
640,4,7.216277605709308E-7,NO
641,1,4.7253024590721617E-7,NO
642,0,4.0489258339302786E-7,NO
643,1,3.981787423054303E-7,NO
644,0,4.804977549758293E-7,NO
645,0,4.0489258339302786E-7,NO
646,0,4.0489258339302786E-7,NO
647,1,4.7253024590721617E-7,NO
648,19,1.5924092155708295E-4,NO
649,1,6.047129599803987E-7,NO
650,8,1.910894894224026E-4,NO
651,1,4.7253024590721617E-7,NO
652,1,3.981787423054303E-7,NO
653,13,1.9084150267648695E-5,NO
654,1,3.981787423054303E-7,NO
655,0,4.0489258339302786E-7,NO
656,1,3.981787423054303E-7,NO
657,10,3.141332241586335E-5,NO
658,1,3.981787423054303E-7,NO
659,0,4.804977549758293E-7,NO
660,0,4.804977549758293E-7,NO
661,0,4.0489258339302786E-7,NO
662,0,4.804977549758293E-7,NO
663,1,3.981787423054303E-7,NO
664,11,2.6774405120557754E-6,NO
665,0,2.0865171037975016E-6,NO
666,1,4.7253024590721617E-7,NO
667,10,1.0151963252906244E-5,NO
668,1,3.981787423054303E-7,NO
669,2,4.795298858833419E-7,NO
670,0,4.0489258339302786E-7,NO
671,8,1.6293086445617527E-6,NO
672,0,4.0489258339302786E-7,NO
673,0,4.804977549758293E-7,NO
674,5,5.702908571384173E-7,NO
675,0,4.804977549758293E-7,NO
676,1,3.981787423054303E-7,NO
677,1,3.981787423054303E-7,NO
678,1,3.981787423054303E-7,NO
679,1,4.7253024590721617E-7,NO
680,0,4.804977549758293E-7,NO
681,0,4.0489258339302786E-7,NO
682,1,3.981787423054303E-7,NO
683,1,4.0589820673998143E-7,NO
684,0,6.149092498193676E-7,NO
685,0,8.506473344832525E-7,NO
686,1,4.7253024590721617E-7,NO
687,5,1.0436530992189981E-6,NO
688,1,4.7253024590721617E-7,NO
689,1,4.1160409317712097E-7,NO
690,0,4.804977549758293E-7,NO
691,1,3.981787423054303E-7,NO
692,7,7.942924894745445E-7,NO
693,0,6.149092498193676E-7,NO
694,0,4.0489258339302786E-7,NO
695,1,1.255590801734439E-6,NO
696,1,4.7253024590721617E-7,NO
697,1,4.7253024590721617E-7,NO
698,1,4.7253024590721617E-7,NO
699,1,4.7253024590721617E-7,NO
700,1,4.7253024590721617E-7,NO
701,79,1.0,NO
702,5,1.001458298042239E-6,NO
703,16,0.024102376544394913,NO
704,1,3.981787423054303E-7,NO
705,1,3.981787423054303E-7,NO
706,1,6.047129599803987E-7,NO
707,3,5.034927904425715E-7,NO
708,1,4.7253024590721617E-7,NO
709,7,6.918796336165003E-7,NO
710,1,4.7253024590721617E-7,NO
711,1,4.7253024590721617E-7,NO
712,3,5.026236022901066E-7,NO
713,1,3.981787423054303E-7,NO
714,1,3.981787423054303E-7,NO
715,1,4.7253024590721617E-7,NO
716,0,4.0489258339302786E-7,NO
717,1,4.7253024590721617E-7,NO
718,1,4.7253024590721617E-7,NO
719,1,4.6600755583320953E-7,NO
720,0,4.0489258339302786E-7,NO
721,14,9.108164192295853E-5,NO
722,1,4.7253024590721617E-7,NO
723,1,3.981787423054303E-7,NO
724,1,8.365420908803524E-7,NO
725,1,3.981787423054303E-7,NO
726,0,4.804977549758293E-7,NO
727,21,0.006140254417916899,NO
728,13,1.1543656073928194E-5,NO
729,1,3.981787423054303E-7,NO
730,2,4.795298858833419E-7,NO
731,2,6.136706351295229E-7,NO
732,3,6.201581229891067E-7,NO
733,1,3.981787423054303E-7,NO
734,1,4.7253024590721617E-7,NO
735,1,3.981787423054303E-7,NO
736,1,4.7253024590721617E-7,NO
737,1,4.7253024590721617E-7,NO
738,2,4.040770061239275E-7,NO
739,6,1.0665166514068628E-6,NO
740,0,6.149092498193676E-7,NO
741,1,4.7253024590721617E-7,NO
742,1,3.981787423054303E-7,NO
743,1,4.7253024590721617E-7,NO
744,0,4.804977549758293E-7,NO
745,0,4.0489258339302786E-7,NO
746,1,4.7253024590721617E-7,NO
747,1,4.7253024590721617E-7,NO
748,12,7.559358662582073E-6,NO
749,0,4.804977549758293E-7,NO
750,30,0.859154915228066,NO
751,1,6.047129599803987E-7,NO
752,1,4.7253024590721617E-7,NO
753,1,4.7253024590721617E-7,NO
754,0,4.804977549758293E-7,NO
755,0,4.804977549758293E-7,NO
756,14,0.0011645433330230942,NO
757,13,5.380594521106389E-4,NO
758,1,3.981787423054303E-7,NO
759,0,4.0489258339302786E-7,NO
760,8,1.2683096429484662E-6,YES
761,1,3.981787423054303E-7,NO
762,1,4.7253024590721617E-7,NO
763,1,4.1160409317712097E-7,NO
764,1,4.7253024590721617E-7,NO
765,1,3.981787423054303E-7,NO
766,1,4.7253024590721617E-7,NO
767,27,0.33535268648393207,NO
768,1,6.047129599803987E-7,NO
769,4,9.188063701675804E-7,NO
