ID,Size,PredictedProbability,ActualValue
300,0,1.1194999450600239E-4,NO
301,10,0.011136303228540442,NO
302,6,2.602499490900864E-4,NO
303,0,4.748187826413081E-5,NO
304,8,1.6017417782762092E-4,NO
305,3,9.258979098221097E-5,NO
306,1,4.600226363394936E-5,NO
307,1,4.3068022826271555E-5,NO
308,4,1.32554573179755E-4,NO
309,1,4.6395441405212714E-5,NO
310,1,0.006239461889852905,NO
311,0,6.288293357425375E-5,NO
312,1,4.600226363394936E-5,NO
313,1,0.013017645512396647,NO
314,0,5.071682147273819E-5,NO
315,3,9.258979098221097E-5,NO
316,134,1.0,NO
317,1,0.001199070137693773,NO
318,22,0.6458876992564794,NO
319,6,5.444766133754993E-5,NO
320,0,6.288293357425375E-5,NO
321,8,6.676318444910486E-4,NO
322,1,8.259850393397488E-5,NO
323,30,0.9999976604877959,NO
324,1,4.3068022826271555E-5,NO
325,1,4.3068022826271555E-5,NO
326,1,0.030462367972305938,NO
327,1,6.0597925367919745E-5,NO
328,0,4.748187826413081E-5,NO
329,1,9.639056389341748E-4,NO
330,0,4.748187826413081E-5,NO
331,1,4.600226363394936E-5,NO
332,5,0.003955371303767721,NO
333,1,5.703749714732049E-5,NO
334,1,4.6395441405212714E-5,NO
335,1,4.3068022826271555E-5,NO
336,0,5.8373123287037146E-5,NO
337,3,8.046759193346637E-5,NO
338,1,4.6395441405212714E-5,NO
339,5,4.899207941339162E-5,NO
340,2,7.425866811810611E-5,NO
341,1,5.703749714732049E-5,NO
342,1,6.144412552409278E-5,NO
343,6,0.0014734875587383634,NO
344,1,4.3068022826271555E-5,NO
345,9,0.007493464039349389,NO
346,6,0.7046464539129633,NO
347,1,4.600226363394936E-5,NO
348,2,6.54542354567437E-5,NO
349,1,0.028987024911765916,NO
350,1,6.144412552409278E-5,NO
351,1,5.703749714732049E-5,NO
352,1,4.6395441405212714E-5,NO
353,1,4.3068022826271555E-5,NO
354,1,5.703749714732049E-5,NO
355,1,4.3068022826271555E-5,NO
356,1,4.6395441405212714E-5,NO
357,1,4.600226363394936E-5,NO
358,2,5.266310333380562E-4,NO
359,1,4.3068022826271555E-5,NO
360,1,4.3068022826271555E-5,NO
361,1,4.3068022826271555E-5,NO
362,1,4.3068022826271555E-5,NO
363,17,0.0012476856269407219,NO
364,1,0.0012775331760092378,NO
365,1,6.144412552409278E-5,NO
366,1,4.955636927387064E-5,NO
367,6,0.005097738988530887,NO
368,1,4.3068022826271555E-5,NO
369,1,6.144412552409278E-5,NO
370,1,6.144412552409278E-5,NO
371,2,8.645297457507569E-5,NO
372,1,2.4434985000128945E-4,NO
373,4,5.2918347694458407E-5,NO
374,0,2.6710424220178954E-4,NO
375,1,5.703749714732049E-5,NO
376,0,6.288293357425375E-5,NO
377,1,5.703749714732049E-5,NO
378,1,4.6395441405212714E-5,NO
379,0,4.748187826413081E-5,NO
380,1,4.3068022826271555E-5,NO
381,1,4.3068022826271555E-5,NO
382,1,4.3068022826271555E-5,NO
383,1,4.3068022826271555E-5,NO
384,1,6.144412552409278E-5,NO
385,1,4.6395441405212714E-5,NO
386,0,4.407654533122965E-5,NO
387,1,6.563025504070036E-5,NO
388,1,6.144412552409278E-5,NO
389,6,5.444766133754993E-5,NO
390,1,6.0597925367919745E-5,NO
391,3,6.076002888901942E-5,NO
392,1,1.565047727811961E-4,NO
393,1,4.3068022826271555E-5,NO
394,0,2.6710424220178954E-4,NO
395,72,1.0,NO
396,0,4.407654533122965E-5,NO
397,9,0.0030075317529909577,NO
398,1,9.290005180587916E-5,NO
399,1,2.725620050913888E-4,NO
400,1,4.3068022826271555E-5,NO
401,1,5.703749714732049E-5,NO
402,18,0.04599991238470831,NO
403,1,6.563025504070036E-5,NO
404,3,5.2918347694458407E-5,NO
405,3,6.991355082653184E-5,NO
406,1,6.144412552409278E-5,NO
407,1,5.703749714732049E-5,NO
408,1,6.144412552409278E-5,NO
409,2,0.001199070137693773,NO
410,3,0.021752093047159467,NO
411,0,4.748187826413081E-5,NO
412,6,0.0037224949144769614,NO
413,4,7.445731232265123E-5,NO
414,0,6.288293357425375E-5,NO
415,1,6.144412552409278E-5,NO
416,1,4.987315934912576E-4,NO
417,18,0.01756762253170279,NO
418,8,0.001547967484672201,NO
419,1,6.144412552409278E-5,NO
420,1,5.703749714732049E-5,NO
421,0,4.748187826413081E-5,NO
422,1,1.1684077892265065E-4,NO
423,0,4.748187826413081E-5,NO
424,85,1.0,NO
425,4,7.077431330374733E-4,NO
426,0,1.1194999450600239E-4,NO
427,1,1.1684077892265065E-4,NO
428,3,1.2961990329248615E-4,NO
429,2,5.637285514087688E-5,NO
430,1,6.144412552409278E-5,NO
431,0,8.453263218939984E-5,NO
432,1,0.0012818551345179648,NO
433,1,6.144412552409278E-5,NO
434,1,4.6395441405212714E-5,NO
435,6,2.960387878788824E-4,NO
436,13,1.0317500942831299E-4,NO
437,1,8.822573386180503E-5,NO
438,1,0.001714827960828361,NO
439,0,4.748187826413081E-5,NO
440,1,6.144412552409278E-5,NO
441,1,5.703749714732049E-5,NO
442,4,6.076002888901942E-5,NO
443,1,4.955636927387064E-5,NO
444,57,0.9999999999999999,NO
445,2,1.0451662731038474E-4,NO
446,1,5.703749714732049E-5,NO
447,1,1.0938861861204582E-4,NO
448,1,4.3068022826271555E-5,NO
449,1,5.703749714732049E-5,NO
450,0,1.1194999450600239E-4,NO
451,1,4.6395441405212714E-5,NO
452,21,0.05545416228779608,NO
453,1,4.6395441405212714E-5,NO
454,1,6.144412552409278E-5,NO
455,0,4.407654533122965E-5,NO
456,4,6.214776893584254E-4,NO
457,3,4.9123138042115774E-5,NO
458,0,4.407654533122965E-5,NO
459,1,6.144412552409278E-5,NO
460,0,4.748187826413081E-5,NO
461,1,6.092342557793098E-5,NO
462,9,8.871902917873128E-4,NO
463,1,2.3380335443892432E-4,NO
464,35,1.0,NO
465,11,0.001452619698722089,NO
466,1,0.013017645512396647,NO
467,1,0.0022957159093016867,NO
468,1,0.0012159167742854596,NO
469,2,8.259850393397488E-5,NO
470,6,0.007681315157923778,NO
471,22,0.9999999999999815,NO
472,0,5.8373123287037146E-5,NO
473,1,8.259850393397488E-5,NO
474,0,6.288293357425375E-5,NO
475,5,4.6671143106909814E-4,NO
476,16,0.47860911974903037,NO
477,1,0.039906797363594496,NO
478,1,6.144412552409278E-5,NO
479,0,4.748187826413081E-5,NO
480,1,5.703749714732049E-5,NO
481,1,4.3068022826271555E-5,NO
482,1,6.563025504070036E-5,NO
483,1,5.703749714732049E-5,NO
484,31,0.9999999995369341,NO
485,3,0.9873841742275276,NO
486,1,6.144412552409278E-5,NO
487,1,5.703749714732049E-5,NO
488,1,6.144412552409278E-5,NO
489,4,0.8215602317114659,NO
490,1,4.3068022826271555E-5,NO
491,1,4.3068022826271555E-5,NO
492,1,6.144412552409278E-5,NO
493,4,0.0017145797355800946,NO
494,2,4.6395441405212714E-5,NO
495,1,4.3068022826271555E-5,NO
496,0,6.288293357425375E-5,NO
497,1,6.092342557793098E-5,NO
498,1,4.955636927387064E-5,NO
499,1,9.639056389341748E-4,NO
500,46,1.0,YES
501,1,4.600226363394936E-5,NO
502,1,6.144412552409278E-5,NO
503,11,0.0018851556355734683,NO
504,1,8.822573386180503E-5,NO
505,1,5.703749714732049E-5,NO
506,1,1.9418442928929004E-4,NO
507,4,7.952994729843788E-5,NO
508,3,0.036394933452788304,NO
509,9,0.003536480147579604,NO
510,1,5.703749714732049E-5,NO
511,1,4.629782553718501E-4,NO
512,0,4.748187826413081E-5,NO
513,1,4.6395441405212714E-5,NO
514,1,6.144412552409278E-5,NO
515,3,9.258979098221097E-5,NO
516,4,6.54542354567437E-5,NO
517,1,4.6395441405212714E-5,NO
518,1,6.144412552409278E-5,NO
519,5,0.005097738988530887,NO
520,1,4.6395441405212714E-5,NO
521,13,0.0013157251445598287,NO
522,3,8.469378362889838E-4,NO
523,1,6.144412552409278E-5,NO
524,34,1.0,NO
525,1,4.3068022826271555E-5,NO
526,1,4.6395441405212714E-5,NO
527,14,0.0035137941738832947,NO
528,0,1.9873093654567008E-4,NO
529,1,0.0023990949879250487,NO
530,10,1.2206486592179578E-4,NO
531,10,0.001739005074587611,NO
532,15,0.9977575852982078,NO
533,1,8.025291422793288E-5,NO
534,1,8.259850393397488E-5,NO
535,1,2.3380335443892432E-4,NO
536,51,0.9999999999994235,NO
537,1,6.144412552409278E-5,NO
538,1,4.3068022826271555E-5,NO
539,1,9.02476043039957E-4,NO
540,0,4.748187826413081E-5,NO
541,0,4.748187826413081E-5,NO
542,1,4.987315934912576E-4,NO
543,1,4.6395441405212714E-5,NO
544,1,4.6395441405212714E-5,NO
545,1,4.3068022826271555E-5,NO
546,2,6.893307419771859E-5,NO
547,12,0.02026792359517506,NO
548,9,0.023621014785332236,NO
549,1,6.144412552409278E-5,NO
550,1,6.144412552409278E-5,NO
551,16,0.7173849769013193,NO
552,34,0.9999999763632378,NO
553,3,5.2918347694458407E-5,NO
554,1,4.6395441405212714E-5,NO
555,6,2.1074018291673672E-4,NO
556,3,0.21291750826623168,NO
557,3,6.54542354567437E-5,NO
558,0,2.5007060384158965E-4,NO
559,1,4.6395441405212714E-5,NO
560,1,4.6395441405212714E-5,NO
561,3,4.65195540951486E-5,NO
562,1,4.6395441405212714E-5,NO
563,1,4.6395441405212714E-5,NO
564,1,3.4562505324807664E-4,NO
565,6,1.9798896932255182E-4,NO
566,1,8.259850393397488E-5,NO
567,1,4.3068022826271555E-5,NO
568,1,6.144412552409278E-5,NO
569,1,4.3068022826271555E-5,NO
570,1,5.703749714732049E-5,NO
571,70,1.0,NO
572,1,5.703749714732049E-5,NO
573,2,1.3443089590879225E-4,NO
574,6,8.081586725411554E-4,NO
575,1,8.259850393397488E-5,NO
576,13,2.1134281665299775E-4,NO
577,7,2.0903699184338784E-4,NO
578,33,0.9999999999999993,NO
579,0,8.453263218939984E-5,NO
580,1,4.3068022826271555E-5,NO
581,1,6.527960893738445E-5,NO
582,7,0.007789636920369705,NO
583,1,4.6395441405212714E-5,NO
584,11,0.00211265451050403,NO
585,14,0.0028652947043931298,NO
586,1,4.3068022826271555E-5,NO
587,2,8.259850393397488E-5,NO
588,41,1.0,NO
589,0,9.029161754970383E-5,NO
590,1,4.6395441405212714E-5,NO
591,1,4.6395441405212714E-5,NO
592,1,4.3068022826271555E-5,NO
593,12,5.825608459832172E-4,NO
594,6,8.843347818144226E-5,NO
595,1,4.6395441405212714E-5,NO
596,3,1.2961990329248615E-4,NO
597,0,4.748187826413081E-5,NO
598,6,1.1837905727946681E-4,NO
599,1,4.3068022826271555E-5,NO
600,1,4.3068022826271555E-5,NO
601,1,4.955636927387064E-5,NO
602,1,6.563025504070036E-5,NO
603,1,5.703749714732049E-5,NO
604,0,4.748187826413081E-5,NO
605,1,6.144412552409278E-5,NO
606,4,7.952994729843788E-5,NO
607,0,9.029161754970383E-5,NO
608,0,4.748187826413081E-5,NO
609,0,6.288293357425375E-5,NO
610,1,3.4562505324807664E-4,NO
611,1,6.144412552409278E-5,NO
612,1,6.563025504070036E-5,NO
613,1,4.955636927387064E-5,NO
614,2,5.232990733222057E-5,NO
615,1,6.0597925367919745E-5,NO
616,1,4.3068022826271555E-5,NO
617,3,6.076002888901942E-5,NO
618,1,6.914520145193025E-4,NO
619,1,4.3068022826271555E-5,NO
620,1,6.144412552409278E-5,NO
621,6,0.005097738988530887,NO
622,1,4.3068022826271555E-5,NO
623,1,6.144412552409278E-5,NO
624,10,3.089162613450634E-4,NO
625,5,2.79080349581339E-4,NO
626,1,4.6395441405212714E-5,NO
627,27,0.007425883936504533,NO
628,0,4.748187826413081E-5,NO
629,1,4.3068022826271555E-5,NO
630,1,4.955636927387064E-5,NO
631,1,5.703749714732049E-5,NO
632,1,5.703749714732049E-5,NO
633,113,1.0,NO
634,0,4.407654533122965E-5,NO
635,21,0.16866769568439802,NO
636,1,5.703749714732049E-5,NO
637,1,8.259850393397488E-5,NO
638,1,6.144412552409278E-5,NO
639,1,6.144412552409278E-5,NO
640,1,4.6395441405212714E-5,NO
641,1,4.955636927387064E-5,NO
642,6,6.734580555422342E-5,NO
643,1,5.703749714732049E-5,NO
644,3,7.008263355349895E-5,NO
645,17,0.08586914864419828,NO
646,1,5.703749714732049E-5,NO
647,0,8.453263218939984E-5,NO
648,1,4.3068022826271555E-5,NO
649,1,4.955636927387064E-5,NO
650,1,4.955636927387064E-5,NO
651,0,8.453263218939984E-5,NO
652,1,4.8386679514106877E-4,NO
653,6,2.7006630991788916E-4,NO
654,1,4.3068022826271555E-5,NO
655,1,6.144412552409278E-5,NO
656,1,6.092342557793098E-5,NO
657,0,0.0016473309735653959,NO
658,1,5.14510130221563E-4,NO
659,1,4.6395441405212714E-5,NO
660,9,2.7840887066144285E-4,NO
661,2,6.893307419771859E-5,NO
662,9,0.006239632460911092,NO
663,1,5.703749714732049E-5,NO
664,1,6.144412552409278E-5,NO
665,1,6.144412552409278E-5,NO
666,1,6.144412552409278E-5,NO
667,0,9.235907076916509E-4,NO
668,1,5.703749714732049E-5,NO
669,1,4.8516062195502215E-4,NO
670,0,4.748187826413081E-5,NO
671,1,4.3068022826271555E-5,NO
672,1,4.6395441405212714E-5,NO
673,1,1.1684077892265065E-4,NO
674,1,4.955636927387064E-5,NO
675,3,9.258979098221097E-5,NO
676,14,0.0028652947043931298,NO
677,1,6.144412552409278E-5,NO
678,0,4.748187826413081E-5,NO
679,3,4.65195540951486E-5,NO
680,10,0.29582504273010213,NO
681,1,0.005505550978781493,NO
682,1,8.529005702508584E-5,NO
683,0,8.453263218939984E-5,NO
684,1,4.6395441405212714E-5,NO
685,1,6.144412552409278E-5,NO
686,7,5.277716412787005E-5,NO
687,1,9.02476043039957E-4,NO
688,0,4.748187826413081E-5,NO
689,32,0.9999996079818505,NO
690,6,0.0011591809300421825,NO
691,9,8.611716492677372E-4,NO
692,2,6.108639978076502E-5,NO
693,3,6.489955458098982E-5,NO
694,0,4.748187826413081E-5,NO
695,1,4.3068022826271555E-5,NO
696,1,5.703749714732049E-5,NO
697,5,5.444766133754993E-5,NO
698,51,0.9999999989540568,NO
699,0,8.453263218939984E-5,NO
700,0,4.748187826413081E-5,NO
701,1,5.703749714732049E-5,NO
702,10,5.767029886690877E-4,NO
703,1,5.703749714732049E-5,NO
704,1,6.144412552409278E-5,NO
705,6,3.2675600597398334E-4,NO
706,0,4.748187826413081E-5,NO
707,12,5.825608459832172E-4,NO
708,0,4.748187826413081E-5,NO
709,27,0.003526121931634014,NO
710,2,8.645297457507569E-5,NO
711,1,4.8386679514106877E-4,NO
712,1,4.96889373584349E-5,NO
713,2,1.0479620399669534E-4,NO
714,1,6.144412552409278E-5,NO
715,1,4.6395441405212714E-5,NO
716,1,6.144412552409278E-5,NO
717,7,3.974471921350985E-4,NO
718,3,1.0479620399669534E-4,NO
719,2,0.001158874345907682,YES
720,5,0.0014068948149470258,NO
721,1,6.75812665347188E-4,NO
722,1,9.787547627926189E-5,NO
723,1,6.144412552409278E-5,NO
724,7,6.902952094354437E-4,NO
725,8,0.0019095281967923847,NO
726,1,5.703749714732049E-5,NO
727,3,9.258979098221097E-5,NO
728,1,4.6395441405212714E-5,NO
729,7,4.2771326421359266E-4,NO
730,1,6.563025504070036E-5,NO
731,14,0.17096957486732087,NO
732,1,5.703749714732049E-5,NO
733,10,0.007864409431280837,NO
734,3,5.68813932609442E-4,NO
735,6,0.014785713175679819,NO
736,1,4.6395441405212714E-5,NO
737,5,7.660904352555642E-5,NO
738,3,0.0042423596181383385,NO
739,1,4.3068022826271555E-5,NO
740,1,5.703749714732049E-5,NO
741,1,8.259850393397488E-5,NO
742,2,4.899207941339162E-5,NO
743,3,3.100434380098955E-4,NO
744,3,0.036394933452788304,NO
745,2,8.645297457507569E-5,NO
746,1,6.956259114289514E-5,NO
747,0,9.235907076916509E-4,NO
748,74,0.9999999999989757,NO
749,1,6.0597925367919745E-5,NO
750,0,4.748187826413081E-5,NO
751,1,6.144412552409278E-5,NO
752,1,4.600226363394936E-5,NO
753,1,1.0938861861204582E-4,NO
754,28,0.27219453300672286,NO
755,1,4.6395441405212714E-5,NO
756,1,5.703749714732049E-5,NO
757,3,0.001477223188984562,NO
758,1,6.144412552409278E-5,NO
759,1,6.144412552409278E-5,NO
760,1,6.563025504070036E-5,NO
761,2,5.735970327295331E-4,NO
762,1,4.3068022826271555E-5,NO
763,56,1.0,NO
764,1,1.9418442928929004E-4,NO
765,1,5.703749714732049E-5,NO
766,1,4.6395441405212714E-5,NO
767,1,4.3068022826271555E-5,NO
768,13,0.05165289508173007,NO
769,1,4.6395441405212714E-5,NO
770,1,8.529005702508584E-5,NO
771,1,6.144412552409278E-5,NO
772,6,0.0011918430136138546,NO
773,1,5.703749714732049E-5,NO
774,9,1.6109073736858743E-4,NO
775,1,5.703749714732049E-5,NO
776,1,4.3068022826271555E-5,NO
777,1,6.144412552409278E-5,NO
778,1,6.144412552409278E-5,NO
779,6,6.734580555422342E-5,NO
