ID,Size,PredictedProbability,ActualValue
178,9,6.0702744184839805E-5,NO
179,0,8.467910818260085E-6,NO
180,1,7.582259673143236E-6,NO
181,75,1.0,NO
182,1,7.582259673143236E-6,NO
183,1,6.128496638855675E-6,NO
184,1,4.001782816874468E-6,NO
185,1,4.951062808482342E-6,NO
186,1,1.0444596212211012E-5,NO
187,1,4.001782816874468E-6,NO
188,1,7.582259673143236E-6,NO
189,1,4.951062808482342E-6,NO
190,12,0.018803010280606255,NO
191,1,6.128496638855675E-6,NO
192,1,6.128496638855675E-6,NO
193,1,4.001782816874468E-6,NO
194,1,6.128496638855675E-6,NO
195,1,1.465268095756869E-5,NO
196,1,4.951062808482342E-6,NO
197,0,4.4692157272846525E-6,NO
198,1,6.128496638855675E-6,NO
199,1,2.746635767779923E-5,NO
200,6,9.162731082367834E-5,NO
201,4,1.123546358103748E-5,NO
202,0,8.784843003008822E-6,NO
203,9,8.7336478844389E-5,NO
204,47,1.0,NO
205,1,4.951062808482342E-6,NO
206,1,7.866044467653462E-6,NO
207,0,5.529376862634113E-6,NO
208,1,1.2184734173216544E-5,NO
209,1,6.128496638855675E-6,NO
210,4,9.084133844480826E-5,NO
211,1,7.582259673143236E-6,NO
212,1,6.128496638855675E-6,NO
213,1,7.582259673143236E-6,NO
214,1,7.582259673143236E-6,NO
215,2,5.361491575903864E-6,NO
216,0,8.784843003008822E-6,NO
217,1,4.001782816874468E-6,NO
218,6,6.453198960395322E-5,NO
219,1,6.128496638855675E-6,NO
220,1,4.951062808482342E-6,NO
221,3,7.990944645483638E-6,NO
222,1,7.866044467653462E-6,NO
223,8,1.7265081077261226E-4,NO
224,1,6.128496638855675E-6,NO
225,11,0.021090094752117365,NO
226,3,5.271879075185627E-6,NO
227,1,4.001782816874468E-6,NO
228,0,1.8016996449232417E-5,NO
229,9,7.445412182976358E-5,NO
230,10,4.076050015376553E-5,NO
231,12,0.035499560128497844,NO
232,1,4.001782816874468E-6,NO
233,1,4.001782816874468E-6,NO
234,1,6.128496638855675E-6,NO
235,1,4.001782816874468E-6,NO
236,6,1.3743286650346753E-5,NO
237,1,4.001782816874468E-6,NO
238,11,3.061365341682273E-5,NO
239,1,6.128496638855675E-6,NO
240,1,4.001782816874468E-6,NO
241,0,6.844341138037452E-6,NO
242,8,0.00261618179648675,NO
243,18,0.2509322732397149,NO
244,1,4.314686900111934E-5,NO
245,1,4.951062808482342E-6,NO
246,13,0.0021321031835744653,NO
247,15,0.004580229454289259,NO
248,1,6.128496638855675E-6,NO
249,1,4.001782816874468E-6,NO
250,1,3.3028227941791767E-4,YES
251,1,6.128496638855675E-6,NO
252,7,0.11720942085802788,NO
253,0,5.529376862634113E-6,NO
254,1,5.353043050980832E-6,NO
255,1,7.582259673143236E-6,NO
256,1,3.882618971914747E-5,NO
257,4,1.3900652025479259E-5,NO
258,1,1.952847889090216E-5,NO
259,1,7.582259673143236E-6,NO
260,11,1.5044994218614145E-4,NO
261,3,1.9123279039933026E-5,NO
262,1,4.001782816874468E-6,NO
263,5,9.715089356933405E-6,NO
264,1,7.866044467653462E-6,NO
265,0,6.844341138037452E-6,NO
266,1,6.128496638855675E-6,NO
267,1,4.951062808482342E-6,NO
268,1,7.582259673143236E-6,NO
269,1,6.128496638855675E-6,NO
270,3,8.444920831911245E-6,NO
271,15,0.17921760762364553,NO
272,0,8.467910818260085E-6,NO
273,1,6.128496638855675E-6,NO
274,22,0.03403220275773423,NO
275,1,4.806008058684738E-5,NO
276,1,4.001782816874468E-6,NO
277,1,4.951062808482342E-6,NO
278,1,1.2184734173216544E-5,NO
279,0,8.329377176939413E-6,NO
280,1,9.567928936868852E-6,NO
281,18,0.4517983726384756,NO
282,1,7.582259673143236E-6,NO
283,1,4.001782816874468E-6,NO
284,8,3.90498899837374E-5,NO
285,1,6.128496638855675E-6,NO
286,10,4.346872774361585E-4,NO
287,4,7.171950474600804E-6,NO
288,12,8.18756371097841E-4,NO
289,1,4.047749908445283E-6,NO
290,3,5.271879075185627E-6,NO
291,0,5.529376862634113E-6,NO
292,1,4.951062808482342E-6,NO
293,0,1.345343973645061E-5,NO
294,10,6.292034233643332E-5,NO
295,6,3.239025502979514E-5,NO
296,0,5.529376862634113E-6,NO
297,8,3.976576321153178E-5,NO
298,3,9.879695409691465E-6,NO
299,1,4.001782816874468E-6,NO
300,1,4.001782816874468E-6,NO
301,4,1.1777711693434565E-5,NO
302,1,4.951062808482342E-6,NO
303,1,0.0010652736110607893,NO
304,0,8.467910818260085E-6,NO
305,1,4.001782816874468E-6,NO
306,1,4.001782816874468E-6,NO
307,0,5.529376862634113E-6,NO
308,3,9.879695409691465E-6,NO
309,134,1.0,NO
310,1,5.139532420926812E-4,NO
311,22,0.9430994227948183,NO
312,6,6.466759797956901E-6,NO
313,0,8.467910818260085E-6,NO
314,8,4.2753621898813E-5,NO
315,30,0.9999999995401558,NO
316,1,4.001782816874468E-6,NO
317,1,7.866044467653462E-6,NO
318,1,4.001782816874468E-6,NO
319,1,4.001782816874468E-6,NO
320,1,8.16303091256034E-4,NO
321,0,5.529376862634113E-6,NO
322,1,9.333393917243907E-6,NO
323,1,4.001782816874468E-6,NO
324,0,5.529376862634113E-6,NO
325,5,1.8416164811595748E-5,NO
326,1,6.128496638855675E-6,NO
327,1,4.951062808482342E-6,NO
328,0,6.844341138037452E-6,NO
329,1,4.001782816874468E-6,NO
330,3,8.05139826777561E-6,NO
331,1,4.951062808482342E-6,NO
332,5,4.428814398903876E-6,NO
333,1,6.128496638855675E-6,NO
334,1,7.582259673143236E-6,NO
335,1,4.001782816874468E-6,NO
336,6,1.4131422348583918E-4,NO
337,9,1.318724175923372E-4,NO
338,6,0.995356792393817,NO
339,1,4.001782816874468E-6,NO
340,2,6.5504209514999615E-6,NO
341,1,8.580365007335908E-4,NO
342,1,7.582259673143236E-6,NO
343,1,6.128496638855675E-6,NO
344,1,4.951062808482342E-6,NO
345,1,4.001782816874468E-6,NO
346,1,6.128496638855675E-6,NO
347,1,4.951062808482342E-6,NO
348,1,4.001782816874468E-6,NO
349,1,4.001782816874468E-6,NO
350,2,2.9241610587237936E-5,NO
351,1,4.001782816874468E-6,NO
352,1,4.001782816874468E-6,NO
353,1,4.001782816874468E-6,NO
354,17,0.012764027862060856,NO
355,1,7.829317871215004E-4,NO
356,1,7.582259673143236E-6,NO
357,1,4.951062808482342E-6,NO
358,6,3.2849243644849117E-4,NO
359,1,4.001782816874468E-6,NO
360,1,7.582259673143236E-6,NO
361,1,7.582259673143236E-6,NO
362,2,9.995443875193852E-6,NO
363,4,5.541873291644473E-6,NO
364,1,1.613263117402852E-5,NO
365,0,1.8016996449232417E-5,NO
366,1,6.128496638855675E-6,NO
367,0,8.467910818260085E-6,NO
368,1,6.128496638855675E-6,NO
369,1,4.951062808482342E-6,NO
370,0,5.529376862634113E-6,NO
371,1,4.001782816874468E-6,NO
372,1,4.001782816874468E-6,NO
373,1,4.001782816874468E-6,NO
374,1,4.001782816874468E-6,NO
375,1,7.582259673143236E-6,NO
376,1,4.951062808482342E-6,NO
377,0,4.4692157272846525E-6,NO
378,1,7.669354145382093E-6,NO
379,1,7.582259673143236E-6,NO
380,6,6.466759797956901E-6,NO
381,1,5.353043050980832E-6,NO
382,3,5.257401715061886E-6,NO
383,1,2.3741393888896595E-5,NO
384,1,4.001782816874468E-6,NO
385,0,1.8016996449232417E-5,NO
386,72,1.0,NO
387,0,4.4692157272846525E-6,NO
388,9,0.003494700684109111,NO
389,1,4.668995587244545E-5,NO
390,1,5.588492465849386E-6,NO
391,1,4.001782816874468E-6,NO
392,1,6.128496638855675E-6,NO
393,18,0.0017659073191274854,NO
394,1,7.582259673143236E-6,NO
395,1,7.582259673143236E-6,NO
396,3,6.45124720186498E-6,NO
397,1,6.128496638855675E-6,NO
398,1,7.582259673143236E-6,NO
399,2,9.166435185989121E-5,NO
400,3,9.676707198157514E-5,YES
401,0,5.529376862634113E-6,NO
402,1,4.951062808482342E-6,NO
403,7,8.122028107349338E-4,NO
404,4,7.413163643173765E-6,NO
405,1,7.582259673143236E-6,NO
406,1,9.359259577476558E-5,NO
407,0,8.467910818260085E-6,NO
408,18,0.5133738086569747,NO
409,1,7.582259673143236E-6,NO
410,1,6.128496638855675E-6,NO
411,0,5.529376862634113E-6,NO
412,1,1.2184734173216544E-5,NO
413,0,5.529376862634113E-6,NO
414,85,1.0,NO
415,4,9.084133844480826E-5,NO
416,3,1.3737819489677205E-5,NO
417,0,1.345343973645061E-5,NO
418,1,1.2184734173216544E-5,NO
419,2,5.361491575903864E-6,NO
420,1,7.582259673143236E-6,NO
421,0,8.784843003008822E-6,NO
422,1,7.669354145382093E-6,NO
423,1,7.582259673143236E-6,NO
424,1,4.951062808482342E-6,NO
425,6,3.5406427563210056E-5,NO
426,13,9.697792690252121E-5,NO
427,1,7.866044467653462E-6,NO
428,1,1.4828473198801133E-5,NO
429,0,5.529376862634113E-6,NO
430,1,7.582259673143236E-6,NO
431,1,6.128496638855675E-6,NO
432,4,5.481381645011655E-6,NO
433,1,4.951062808482342E-6,NO
434,57,1.0,NO
435,2,1.1417217759668427E-5,NO
436,1,6.128496638855675E-6,NO
437,1,1.2046362905620151E-5,NO
438,1,6.128496638855675E-6,NO
439,1,4.001782816874468E-6,NO
440,0,1.345343973645061E-5,NO
441,21,0.5362206666098517,NO
442,1,4.951062808482342E-6,NO
443,1,7.582259673143236E-6,NO
444,6,6.991799675722568E-6,NO
445,0,4.4692157272846525E-6,NO
446,1,7.582259673143236E-6,NO
447,0,5.529376862634113E-6,NO
448,1,6.128496638855675E-6,NO
449,11,1.0088924495859925E-4,NO
450,3,1.700859710440643E-5,NO
451,11,5.949532618742686E-4,NO
452,1,4.047749908445283E-6,NO
453,1,6.198892403214202E-6,YES
454,1,4.314686900111934E-5,NO
455,2,7.7519884678006E-6,NO
456,6,2.503662691316379E-4,NO
457,16,0.999999035699638,YES
458,0,6.844341138037452E-6,NO
459,0,8.467910818260085E-6,NO
460,5,7.935839751687086E-5,NO
461,16,0.005452898366217296,NO
462,1,7.582259673143236E-6,NO
463,1,6.128496638855675E-6,NO
464,1,4.001782816874468E-6,NO
465,1,7.582259673143236E-6,NO
466,0,5.529376862634113E-6,NO
467,1,6.128496638855675E-6,NO
468,31,0.9999999999768373,NO
469,3,0.6792892604561174,NO
470,1,7.582259673143236E-6,NO
471,1,6.128496638855675E-6,NO
472,9,0.8120424739602935,NO
473,1,7.582259673143236E-6,NO
474,1,4.001782816874468E-6,NO
475,1,4.001782816874468E-6,NO
476,1,4.001782816874468E-6,NO
477,2,4.879273226881543E-6,NO
478,1,7.582259673143236E-6,NO
479,0,8.467910818260085E-6,NO
480,1,6.128496638855675E-6,NO
481,1,4.951062808482342E-6,NO
482,1,9.333393917243907E-6,NO
483,36,1.0,NO
484,1,4.001782816874468E-6,NO
485,1,7.582259673143236E-6,NO
486,11,5.742731699200461E-4,NO
487,1,7.866044467653462E-6,NO
488,1,6.128496638855675E-6,NO
489,1,2.4438345122432435E-5,NO
490,4,1.0079365616043356E-5,NO
491,3,0.050751737485145665,NO
492,9,0.007976675171649053,NO
493,1,6.128496638855675E-6,NO
494,1,2.746635767779923E-5,NO
495,0,5.529376862634113E-6,NO
496,1,4.951062808482342E-6,NO
497,1,7.582259673143236E-6,NO
498,3,9.879695409691465E-6,NO
499,4,6.781641213026832E-6,NO
500,1,7.582259673143236E-6,NO
501,1,4.951062808482342E-6,NO
502,5,1.1719893372280686E-4,NO
503,1,4.951062808482342E-6,NO
504,13,4.923097435425665E-4,NO
505,5,9.715089356933405E-6,NO
506,1,7.582259673143236E-6,NO
507,1,4.001782816874468E-6,NO
508,29,0.9999999999999905,YES
509,0,2.698289344700635E-5,NO
510,1,2.038495572447201E-5,NO
511,10,3.8161365050677523E-4,NO
512,15,0.6201340476019287,NO
513,1,8.197866872881655E-6,NO
514,1,7.866044467653462E-6,NO
515,3,1.700859710440643E-5,NO
516,51,1.0,NO
517,1,7.582259673143236E-6,NO
518,0,5.529376862634113E-6,NO
519,1,9.227402504579281E-6,NO
520,1,4.001782816874468E-6,NO
521,0,5.529376862634113E-6,NO
522,1,9.359259577476558E-5,NO
523,1,4.951062808482342E-6,NO
524,1,4.001782816874468E-6,NO
525,12,0.0025344525419455726,NO
526,9,4.476525614942228E-4,NO
527,1,7.582259673143236E-6,NO
528,1,7.582259673143236E-6,NO
529,16,0.2261141491976997,NO
530,34,0.999999999999935,NO
531,3,5.315421568334152E-6,NO
532,3,0.0011086778665158569,NO
533,6,1.9314584280258942E-5,NO
534,1,4.951062808482342E-6,NO
535,3,6.5045304902435664E-6,NO
536,0,1.8016996449232417E-5,NO
537,1,4.951062808482342E-6,NO
538,3,4.862603507172701E-6,NO
539,1,4.951062808482342E-6,NO
540,1,4.951062808482342E-6,NO
541,1,2.4989806632131143E-5,NO
542,1,4.951062808482342E-6,NO
543,6,2.0152472381107578E-5,NO
544,1,4.001782816874468E-6,NO
545,1,7.582259673143236E-6,NO
546,1,4.001782816874468E-6,NO
547,1,6.128496638855675E-6,NO
548,70,1.0,NO
549,2,4.333519363339449E-6,NO
550,1,6.128496638855675E-6,NO
551,7,5.0394067896872036E-5,NO
552,1,7.866044467653462E-6,NO
553,13,3.542908347709078E-4,NO
554,7,2.4963375704584703E-5,NO
555,1,4.001782816874468E-6,NO
556,7,1.9230690468399535E-5,YES
557,1,6.622859130391199E-6,NO
558,1,4.951062808482342E-6,NO
559,11,4.191260626575851E-4,NO
560,1,4.001782816874468E-6,NO
561,2,7.7519884678006E-6,NO
562,41,1.0,NO
563,0,8.784843003008822E-6,NO
564,1,4.951062808482342E-6,NO
565,1,4.951062808482342E-6,NO
566,1,4.001782816874468E-6,NO
567,12,3.663590733831523E-4,NO
568,6,8.896759979299878E-6,NO
569,1,4.951062808482342E-6,NO
570,0,5.529376862634113E-6,NO
571,3,1.3737819489677205E-5,NO
572,1,4.001782816874468E-6,NO
573,1,4.951062808482342E-6,NO
574,1,6.128496638855675E-6,NO
575,1,7.582259673143236E-6,NO
576,0,5.529376862634113E-6,NO
577,1,7.582259673143236E-6,NO
578,4,7.171950474600804E-6,NO
579,0,8.784843003008822E-6,NO
580,0,5.529376862634113E-6,NO
581,1,4.001782816874468E-6,NO
582,0,8.467910818260085E-6,NO
583,1,2.4989806632131143E-5,NO
584,1,7.669354145382093E-6,NO
585,1,7.582259673143236E-6,NO
586,1,4.951062808482342E-6,NO
587,2,4.333519363339449E-6,NO
588,1,5.353043050980832E-6,NO
589,1,4.001782816874468E-6,NO
590,3,5.257401715061886E-6,NO
591,1,4.001782816874468E-6,NO
592,1,7.582259673143236E-6,NO
593,6,3.2849243644849117E-4,NO
594,1,4.951062808482342E-6,NO
595,3,3.488294384907624E-5,NO
596,1,4.001782816874468E-6,NO
597,1,7.582259673143236E-6,NO
598,10,5.8872273190252296E-5,NO
599,5,2.796953331071769E-5,NO
600,0,5.529376862634113E-6,NO
601,1,4.001782816874468E-6,NO
602,1,4.951062808482342E-6,NO
603,1,6.128496638855675E-6,NO
604,1,6.128496638855675E-6,NO
605,0,4.4692157272846525E-6,NO
606,113,1.0,NO
607,21,0.9174353292712907,NO
608,1,6.128496638855675E-6,NO
609,1,7.866044467653462E-6,NO
610,1,7.582259673143236E-6,NO
611,1,7.582259673143236E-6,NO
612,1,4.951062808482342E-6,NO
613,1,4.951062808482342E-6,NO
614,1,6.128496638855675E-6,NO
615,3,8.14025197381707E-6,NO
616,1,7.582259673143236E-6,NO
617,17,0.009327653640668806,NO
618,1,6.128496638855675E-6,NO
619,0,8.784843003008822E-6,NO
620,1,4.001782816874468E-6,NO
621,1,4.951062808482342E-6,NO
622,1,4.951062808482342E-6,NO
623,0,8.784843003008822E-6,NO
624,1,5.3987611395323695E-5,NO
625,6,2.5716253451892156E-5,NO
626,1,4.001782816874468E-6,NO
627,1,1.3141250350106386E-4,NO
628,1,6.128496638855675E-6,NO
629,0,7.379302996947039E-5,NO
630,1,4.951062808482342E-6,NO
631,9,7.999433536971536E-5,NO
632,9,3.1015146207212383E-4,NO
633,1,6.128496638855675E-6,NO
634,2,5.766685671852873E-6,NO
635,1,7.582259673143236E-6,NO
636,1,7.582259673143236E-6,NO
637,1,7.582259673143236E-6,NO
638,0,1.0305213728657743E-5,NO
639,1,6.128496638855675E-6,NO
640,1,7.417725410499904E-5,NO
641,0,5.529376862634113E-6,NO
642,1,4.951062808482342E-6,NO
643,1,1.2184734173216544E-5,NO
644,1,4.951062808482342E-6,NO
645,3,9.879695409691465E-6,NO
646,1,7.582259673143236E-6,NO
647,0,5.529376862634113E-6,NO
648,3,4.862603507172701E-6,NO
649,10,0.5826393661502582,NO
650,1,6.198892403214202E-6,YES
651,1,6.198892403214202E-6,NO
652,0,8.784843003008822E-6,NO
653,1,4.951062808482342E-6,NO
654,1,7.582259673143236E-6,NO
655,7,5.652999908199341E-6,NO
656,1,9.227402504579281E-6,NO
657,0,5.529376862634113E-6,NO
658,33,0.9999999978414386,NO
659,6,1.2015102473754206E-4,NO
660,9,1.288876851470034E-4,NO
661,3,3.930283977997868E-6,NO
662,3,5.303025416892479E-6,NO
663,0,5.529376862634113E-6,NO
664,1,4.001782816874468E-6,NO
665,1,6.128496638855675E-6,NO
666,5,6.114896852303398E-6,NO
667,51,1.0,NO
668,0,8.784843003008822E-6,NO
669,0,5.529376862634113E-6,NO
670,1,6.128496638855675E-6,NO
671,10,3.601810274501117E-4,NO
672,1,6.128496638855675E-6,NO
673,6,3.133013915252027E-5,NO
674,1,7.582259673143236E-6,NO
675,0,5.529376862634113E-6,NO
676,12,3.663590733831523E-4,NO
677,20,0.023173182942106924,NO
678,0,5.529376862634113E-6,NO
679,2,9.995443875193852E-6,NO
680,2,1.1933677849963665E-5,NO
681,1,6.880867299811431E-6,NO
682,3,5.361548763418048E-6,NO
683,1,7.582259673143236E-6,NO
684,1,4.951062808482342E-6,NO
685,1,7.582259673143236E-6,NO
686,1,6.128496638855675E-6,NO
687,7,7.763012350859714E-5,NO
688,3,1.5777396635895855E-5,NO
689,2,6.490901460522453E-6,NO
690,5,7.984155138329158E-4,NO
691,1,4.9260046341083554E-6,NO
692,7,7.195501192917134E-5,NO
693,1,7.582259673143236E-6,NO
694,1,1.2806683205156937E-5,NO
695,7,1.0940481102987913E-4,NO
696,8,0.004901239555931805,NO
697,1,4.951062808482342E-6,NO
698,3,9.879695409691465E-6,NO
699,14,0.9019698832084158,NO
700,1,7.582259673143236E-6,NO
701,1,6.128496638855675E-6,NO
702,13,4.1343586609925186E-4,NO
703,3,9.903934080403052E-5,NO
704,6,2.6552620928743925E-4,NO
705,1,4.951062808482342E-6,NO
706,5,1.6657261614611762E-5,NO
707,3,0.012104598940871614,NO
708,1,4.001782816874468E-6,NO
709,1,6.128496638855675E-6,NO
710,1,7.866044467653462E-6,NO
711,2,4.311010731982214E-6,NO
712,3,5.0273676422497466E-5,NO
713,3,0.050751737485145665,NO
714,2,9.995443875193852E-6,NO
715,1,9.567928936868852E-6,NO
716,0,1.0305213728657743E-5,NO
717,1,5.353043050980832E-6,NO
718,0,5.529376862634113E-6,NO
719,1,7.582259673143236E-6,NO
720,1,4.047749908445283E-6,NO
721,1,1.2046362905620151E-5,NO
722,1,4.951062808482342E-6,NO
723,1,6.128496638855675E-6,NO
724,29,0.9999939145883355,NO
725,3,1.4325158673103246E-5,NO
726,1,7.582259673143236E-6,NO
727,1,4.001782816874468E-6,NO
728,1,7.582259673143236E-6,NO
729,1,7.669354145382093E-6,NO
730,56,1.0,NO
731,1,2.4438345122432435E-5,NO
732,1,6.128496638855675E-6,NO
733,1,4.951062808482342E-6,NO
734,1,4.001782816874468E-6,NO
735,13,6.772055580799627E-4,YES
736,1,4.951062808482342E-6,NO
737,2,1.5611945494455736E-5,NO
738,1,8.619636916779718E-6,NO
739,1,7.582259673143236E-6,NO
740,1,6.128496638855675E-6,NO
741,1,6.128496638855675E-6,NO
742,9,1.838107239616745E-5,NO
743,1,4.001782816874468E-6,NO
744,1,7.582259673143236E-6,NO
745,1,7.582259673143236E-6,NO
746,6,7.913431682522643E-6,NO
747,1,5.353043050980832E-6,NO
748,30,0.9999999999998973,NO
749,0,8.467910818260085E-6,NO
750,1,2.5053234038977545E-5,NO
751,1,4.001782816874468E-6,NO
752,0,4.4692157272846525E-6,NO
753,1,6.128496638855675E-6,NO
754,1,6.128496638855675E-6,NO
755,41,1.0,NO
756,4,8.487048297469617E-6,NO
757,13,0.024400674682213123,NO
758,1,4.001782816874468E-6,NO
759,5,2.665260416726814E-5,NO
760,1,4.951062808482342E-6,NO
761,1,4.001782816874468E-6,NO
762,1,6.128496638855675E-6,NO
763,4,7.545242797433221E-6,NO
764,1,6.128496638855675E-6,NO
765,4,5.991821561907781E-6,NO
766,0,4.4692157272846525E-6,NO
767,1,6.128496638855675E-6,NO
768,15,1.4951550685343864E-4,NO
769,1,4.951062808482342E-6,NO
770,1,4.001782816874468E-6,NO
771,1,4.951062808482342E-6,NO
772,1,4.951062808482342E-6,NO
773,2,1.036954711183567E-5,NO
774,1,4.001782816874468E-6,NO
775,12,9.634513493797095E-4,NO
776,1,6.128496638855675E-6,NO
777,12,0.030784705627489837,NO
778,4,5.541873291644473E-6,NO
779,3,5.315421568334152E-6,NO
780,7,2.7212607381808937E-5,NO
781,1,1.066432611800378E-5,YES
782,1,4.001782816874468E-6,NO
