ID,Size,PredictedProbability,ActualValue
259,1,2.3679589772914562E-5,NO
260,4,2.8968538028725377E-5,NO
261,3,2.3679589772914562E-5,NO
262,31,0.03485223660824924,NO
263,1,2.586169145170078E-5,NO
264,1,2.586169145170078E-5,NO
265,0,2.586169145170078E-5,NO
266,1,2.295789527370065E-5,NO
267,1,2.586169145170078E-5,NO
268,1,5.4194598006168235E-5,NO
269,1,2.586169145170078E-5,NO
270,9,2.8968538028725377E-5,YES
271,2,2.3679589772914562E-5,NO
272,0,1.6485128531117273E-4,NO
273,1,3.1638007007160095E-5,NO
274,17,5.559330577250774E-4,NO
275,1,2.586169145170078E-5,NO
276,2,4.430019071360606E-5,NO
277,1,2.3679589772914562E-5,NO
278,0,2.3679589772914562E-5,NO
279,55,0.9999999999814518,NO
280,1,4.430019071360606E-5,NO
281,0,2.586169145170078E-5,NO
282,9,2.295789527370065E-5,NO
283,46,1.1856452696240989E-4,NO
284,0,4.430019071360606E-5,NO
285,0,2.3679589772914562E-5,NO
286,1,4.295005901493589E-5,NO
287,1,2.295789527370065E-5,NO
288,1,4.430019071360606E-5,NO
289,1,4.430019071360606E-5,NO
290,0,2.3679589772914562E-5,NO
291,6,0.03151453853365225,NO
292,1,2.295789527370065E-5,NO
293,1,2.3679589772914562E-5,NO
294,13,2.586169145170078E-5,NO
295,8,2.8968538028725377E-5,NO
296,1,2.586169145170078E-5,NO
297,21,0.036853916315248474,NO
298,1,2.586169145170078E-5,NO
299,1,5.4194598006168235E-5,NO
300,1,2.586169145170078E-5,NO
301,8,1.0169844843526887E-4,NO
302,6,2.3679589772914562E-5,NO
303,1,2.295789527370065E-5,NO
304,42,8.50860735741009E-4,NO
305,1,2.3679589772914562E-5,NO
306,2,2.8968538028725377E-5,NO
307,2,2.3679589772914562E-5,NO
308,12,3.1638007007160095E-5,NO
309,3,2.8968538028725377E-5,NO
310,1,2.586169145170078E-5,NO
311,20,2.3679589772914562E-5,NO
312,0,1.700327208044238E-4,NO
313,0,2.3679589772914562E-5,NO
314,3,2.586169145170078E-5,NO
315,1,2.586169145170078E-5,NO
316,1,2.3679589772914562E-5,NO
317,1,3.1638007007160095E-5,NO
318,3,2.8968538028725377E-5,NO
319,1,2.8968538028725377E-5,NO
320,39,0.9999999990116739,NO
321,7,4.430019071360606E-5,NO
322,10,8.249494325882684E-4,NO
323,1,2.586169145170078E-5,NO
324,13,2.507349363437772E-5,NO
325,1,2.586169145170078E-5,NO
326,17,4.295005901493589E-5,NO
327,12,2.295789527370065E-5,NO
328,1,4.430019071360606E-5,NO
329,0,1.6485128531117273E-4,NO
330,3,2.3679589772914562E-5,NO
331,20,0.0014155048912916895,NO
332,17,1.700327208044238E-4,NO
333,22,4.430019071360606E-5,NO
334,14,5.4194598006168235E-5,NO
335,5,2.507349363437772E-5,NO
336,1,1.700327208044238E-4,NO
337,1,2.295789527370065E-5,NO
338,0,1.700327208044238E-4,NO
339,1,2.295789527370065E-5,NO
340,9,4.430019071360606E-5,NO
341,0,2.3679589772914562E-5,NO
342,2,2.3679589772914562E-5,NO
343,1,2.586169145170078E-5,NO
344,1,2.586169145170078E-5,NO
345,1,2.3679589772914562E-5,NO
346,1,2.586169145170078E-5,NO
347,0,2.3679589772914562E-5,NO
348,3,2.295789527370065E-5,NO
349,3,4.757452858545821E-5,NO
350,1,2.586169145170078E-5,NO
351,7,0.02328863089119538,NO
352,1,4.295005901493589E-5,NO
353,10,1.6485128531117273E-4,NO
354,1,2.295789527370065E-5,NO
355,1,2.586169145170078E-5,NO
356,18,2.0800353283893E-4,NO
357,4,1.2554315069532039E-4,NO
358,2,2.295789527370065E-5,NO
359,1,2.3679589772914562E-5,NO
360,3,4.295005901493589E-5,NO
361,1,2.3679589772914562E-5,NO
362,6,2.6673296631533303E-4,NO
363,1,2.586169145170078E-5,NO
364,1,1.6485128531117273E-4,NO
365,14,2.8968538028725377E-5,YES
366,3,2.8968538028725377E-5,YES
367,6,2.3679589772914562E-5,NO
368,1,2.3679589772914562E-5,NO
369,5,1.700327208044238E-4,NO
370,0,4.430019071360606E-5,NO
371,1,2.507349363437772E-5,NO
372,4,4.295005901493589E-5,NO
373,1,2.586169145170078E-5,NO
374,0,2.3679589772914562E-5,NO
375,1,2.295789527370065E-5,NO
376,3,2.3679589772914562E-5,NO
377,1,2.586169145170078E-5,NO
378,3,2.8968538028725377E-5,NO
379,0,2.3679589772914562E-5,NO
380,1,2.586169145170078E-5,NO
381,1,2.3679589772914562E-5,NO
382,1,2.586169145170078E-5,NO
383,5,4.430019071360606E-5,NO
384,5,3.1638007007160095E-5,NO
385,0,2.8968538028725377E-5,NO
386,1,4.430019071360606E-5,NO
387,1,2.507349363437772E-5,NO
388,1,4.430019071360606E-5,NO
389,5,1.6485128531117273E-4,NO
390,1,2.295789527370065E-5,NO
391,2,2.3679589772914562E-5,NO
392,1,2.3679589772914562E-5,NO
393,2,2.3679589772914562E-5,NO
394,2,2.295789527370065E-5,NO
395,2,2.3679589772914562E-5,NO
396,5,2.3679589772914562E-5,NO
397,1,2.507349363437772E-5,NO
398,0,2.507349363437772E-5,NO
399,15,1.2948925347198992E-4,NO
400,35,2.217942640556975E-4,NO
401,1,2.3679589772914562E-5,NO
402,1,2.586169145170078E-5,NO
403,1,2.3679589772914562E-5,NO
404,1,2.586169145170078E-5,NO
405,1,2.3679589772914562E-5,NO
406,1,4.295005901493589E-5,NO
407,6,2.3679589772914562E-5,NO
408,0,1.6485128531117273E-4,NO
409,0,2.3679589772914562E-5,NO
410,1,2.3679589772914562E-5,NO
411,1,2.3679589772914562E-5,NO
412,1,2.295789527370065E-5,NO
413,1,2.507349363437772E-5,NO
414,1,2.586169145170078E-5,NO
415,12,0.44168262332041863,NO
416,17,2.8968538028725377E-5,NO
417,1,2.586169145170078E-5,NO
418,5,4.295005901493589E-5,NO
419,14,1.1856452696240989E-4,NO
420,1,2.3679589772914562E-5,NO
421,1,2.507349363437772E-5,NO
422,1,2.586169145170078E-5,NO
423,1,2.586169145170078E-5,NO
424,7,4.430019071360606E-5,NO
425,1,2.507349363437772E-5,NO
426,3,2.295789527370065E-5,NO
427,1,2.3679589772914562E-5,NO
428,1,2.586169145170078E-5,NO
429,1,2.3679589772914562E-5,NO
430,5,2.295789527370065E-5,NO
431,16,0.0015457470501707296,NO
432,7,2.3679589772914562E-5,NO
433,1,2.3679589772914562E-5,NO
434,1,2.586169145170078E-5,NO
435,0,4.430019071360606E-5,NO
436,4,2.3679589772914562E-5,NO
437,13,4.757452858545821E-5,NO
438,26,0.9992708049524699,NO
439,1,2.586169145170078E-5,NO
440,0,2.3679589772914562E-5,NO
441,13,3.1638007007160095E-5,NO
442,1,2.3679589772914562E-5,NO
443,1,2.295789527370065E-5,NO
444,1,4.430019071360606E-5,NO
445,3,2.3679589772914562E-5,NO
446,0,2.3679589772914562E-5,NO
447,1,2.586169145170078E-5,NO
448,2,2.295789527370065E-5,NO
449,2,2.586169145170078E-5,NO
450,1,2.3679589772914562E-5,NO
451,1,2.507349363437772E-5,NO
452,3,2.8968538028725377E-5,NO
453,2,2.295789527370065E-5,NO
454,7,2.507349363437772E-5,NO
455,0,1.6485128531117273E-4,NO
456,8,2.8968538028725377E-5,NO
457,36,0.02514066847045189,NO
458,11,1.6485128531117273E-4,NO
459,0,2.295789527370065E-5,NO
460,7,2.3679589772914562E-5,NO
461,1,2.3679589772914562E-5,NO
462,1,2.586169145170078E-5,NO
463,0,2.586169145170078E-5,NO
464,1,2.3679589772914562E-5,NO
465,1,1.700327208044238E-4,NO
466,0,5.4194598006168235E-5,NO
467,14,1.700327208044238E-4,NO
468,1,2.295789527370065E-5,NO
469,1,2.295789527370065E-5,NO
470,1,2.3679589772914562E-5,NO
471,0,2.295789527370065E-5,NO
472,4,3.1638007007160095E-5,NO
473,0,2.507349363437772E-5,NO
474,12,2.3679589772914562E-5,NO
475,0,2.3679589772914562E-5,NO
476,0,2.586169145170078E-5,NO
477,4,2.8968538028725377E-5,NO
478,1,2.586169145170078E-5,NO
479,2,2.3679589772914562E-5,NO
480,0,2.3679589772914562E-5,NO
481,0,4.430019071360606E-5,NO
482,1,2.3679589772914562E-5,NO
483,1,2.0800353283893E-4,NO
484,0,2.295789527370065E-5,NO
485,16,5.559330577250774E-4,NO
486,4,2.3679589772914562E-5,NO
487,6,2.8968538028725377E-5,NO
488,1,2.507349363437772E-5,NO
489,0,2.3679589772914562E-5,NO
490,70,0.9999998099988698,NO
491,1,2.586169145170078E-5,NO
492,1,2.3679589772914562E-5,NO
493,14,2.6012834461238733E-4,NO
494,1,2.507349363437772E-5,NO
495,1,2.507349363437772E-5,NO
496,0,2.507349363437772E-5,NO
497,2,2.3679589772914562E-5,NO
498,25,0.04230752509747496,NO
499,0,2.3679589772914562E-5,NO
500,3,2.3679589772914562E-5,NO
501,0,2.3679589772914562E-5,NO
502,1,2.586169145170078E-5,NO
503,3,2.507349363437772E-5,NO
504,2,0.001653664875514885,NO
505,8,2.3679589772914562E-5,NO
506,5,0.0013521471150495501,NO
507,1,2.8968538028725377E-5,NO
508,11,1.9024631040735876E-4,NO
509,1,2.586169145170078E-5,NO
510,1,2.3679589772914562E-5,NO
511,3,2.586169145170078E-5,NO
512,3,2.295789527370065E-5,NO
513,4,4.295005901493589E-5,NO
514,1,2.295789527370065E-5,NO
515,9,0.001310990143756995,NO
516,3,2.3679589772914562E-5,NO
517,2,2.3679589772914562E-5,NO
518,0,2.3679589772914562E-5,NO
519,6,1.700327208044238E-4,NO
520,9,4.430019071360606E-5,NO
521,1,2.586169145170078E-5,NO
522,1,2.295789527370065E-5,NO
523,3,2.3679589772914562E-5,NO
524,6,2.586169145170078E-5,NO
525,0,2.3679589772914562E-5,NO
526,1,2.3679589772914562E-5,NO
527,1,2.3679589772914562E-5,NO
528,1,2.586169145170078E-5,NO
529,0,2.3679589772914562E-5,NO
530,1,2.586169145170078E-5,NO
531,1,2.3679589772914562E-5,NO
532,8,3.1638007007160095E-5,NO
533,1,1.6485128531117273E-4,NO
534,2,2.295789527370065E-5,NO
535,23,1.4504340026922345E-4,NO
536,1,2.8968538028725377E-5,NO
537,7,2.3679589772914562E-5,NO
538,1,2.3679589772914562E-5,NO
539,1,2.3679589772914562E-5,NO
540,1,2.3679589772914562E-5,NO
541,7,2.3679589772914562E-5,NO
542,51,2.713210546540662E-4,NO
543,1,2.586169145170078E-5,NO
544,21,2.217942640556975E-4,NO
545,1,2.1139933343476884E-4,NO
546,1,2.586169145170078E-5,NO
547,1,2.507349363437772E-5,NO
548,5,2.3679589772914562E-5,NO
549,0,2.507349363437772E-5,NO
550,1,2.3679589772914562E-5,NO
551,1,2.586169145170078E-5,NO
552,1,2.295789527370065E-5,NO
553,1,2.3679589772914562E-5,NO
554,1,2.295789527370065E-5,NO
555,2,4.295005901493589E-5,NO
556,4,4.295005901493589E-5,NO
557,1,2.3679589772914562E-5,NO
558,1,4.295005901493589E-5,NO
559,8,4.430019071360606E-5,NO
560,0,2.3679589772914562E-5,NO
561,47,0.12174201149354384,NO
562,1,4.430019071360606E-5,NO
563,0,2.3679589772914562E-5,NO
564,1,2.3679589772914562E-5,NO
565,1,2.586169145170078E-5,NO
566,1,2.507349363437772E-5,NO
567,0,2.586169145170078E-5,NO
568,6,2.3679589772914562E-5,NO
569,1,2.3679589772914562E-5,NO
570,1,2.507349363437772E-5,NO
571,1,2.3679589772914562E-5,NO
572,2,5.4194598006168235E-5,NO
573,0,4.430019071360606E-5,NO
574,1,2.507349363437772E-5,NO
575,51,0.11847111945548011,NO
576,1,2.3679589772914562E-5,NO
577,3,2.3679589772914562E-5,NO
578,0,2.3679589772914562E-5,NO
579,2,2.3679589772914562E-5,NO
580,1,2.507349363437772E-5,NO
581,1,2.586169145170078E-5,NO
582,0,2.586169145170078E-5,NO
583,0,2.586169145170078E-5,NO
584,1,2.295789527370065E-5,NO
585,1,2.8968538028725377E-5,NO
586,1,2.295789527370065E-5,NO
587,2,2.8968538028725377E-5,NO
588,1,2.3679589772914562E-5,NO
589,1,2.295789527370065E-5,NO
590,1,2.3679589772914562E-5,NO
591,1,1.700327208044238E-4,NO
592,1,2.295789527370065E-5,NO
593,1,2.3679589772914562E-5,NO
594,1,2.295789527370065E-5,NO
595,0,2.586169145170078E-5,NO
596,1,2.507349363437772E-5,NO
597,1,2.586169145170078E-5,NO
598,1,2.507349363437772E-5,NO
599,8,5.195846219449953E-5,NO
600,2,2.3679589772914562E-5,NO
601,1,2.586169145170078E-5,NO
602,1,2.3679589772914562E-5,NO
603,0,4.430019071360606E-5,NO
604,1,4.295005901493589E-5,NO
605,2,2.507349363437772E-5,NO
606,3,5.4194598006168235E-5,NO
607,1,4.430019071360606E-5,NO
608,26,1.1856452696240989E-4,NO
609,17,5.4194598006168235E-5,NO
610,14,2.3679589772914562E-5,NO
611,1,1.6485128531117273E-4,NO
612,1,2.586169145170078E-5,NO
613,0,2.507349363437772E-5,NO
614,0,2.586169145170078E-5,NO
615,1,2.586169145170078E-5,NO
616,5,2.295789527370065E-5,NO
617,0,2.586169145170078E-5,NO
618,3,2.8968538028725377E-5,NO
619,9,1.6485128531117273E-4,NO
620,1,2.3679589772914562E-5,NO
621,1,2.3679589772914562E-5,NO
622,1,2.507349363437772E-5,NO
623,1,2.295789527370065E-5,NO
624,1,2.3679589772914562E-5,NO
625,1,2.586169145170078E-5,NO
626,1,2.3679589772914562E-5,NO
627,2,4.430019071360606E-5,NO
628,7,4.295005901493589E-5,NO
629,1,5.195846219449953E-5,NO
630,0,1.6485128531117273E-4,NO
631,1,2.3679589772914562E-5,NO
632,0,3.1638007007160095E-5,NO
633,51,2.217942640556975E-4,NO
634,1,2.586169145170078E-5,NO
635,0,2.3679589772914562E-5,NO
636,10,2.8968538028725377E-5,NO
637,1,2.3679589772914562E-5,NO
638,1,2.586169145170078E-5,NO
639,0,2.586169145170078E-5,NO
640,1,4.430019071360606E-5,NO
641,1,2.8968538028725377E-5,NO
642,6,2.507349363437772E-5,NO
643,1,2.586169145170078E-5,NO
644,1,2.3679589772914562E-5,NO
645,1,2.3679589772914562E-5,NO
646,1,2.586169145170078E-5,NO
647,1,2.586169145170078E-5,NO
648,0,2.3679589772914562E-5,NO
649,1,2.507349363437772E-5,NO
650,1,2.3679589772914562E-5,NO
651,4,2.507349363437772E-5,NO
652,1,2.507349363437772E-5,NO
653,0,2.3679589772914562E-5,NO
654,5,2.586169145170078E-5,NO
655,1,2.507349363437772E-5,NO
656,7,2.295789527370065E-5,NO
657,10,4.295005901493589E-5,NO
658,5,2.295789527370065E-5,NO
659,1,2.586169145170078E-5,NO
660,0,2.3679589772914562E-5,NO
661,12,4.757452858545821E-5,NO
662,1,2.586169145170078E-5,NO
663,1,2.586169145170078E-5,NO
664,1,2.586169145170078E-5,NO
665,3,2.295789527370065E-5,NO
666,1,2.295789527370065E-5,NO
667,0,2.586169145170078E-5,NO
668,1,2.586169145170078E-5,NO
669,1,2.3679589772914562E-5,NO
670,9,2.0800353283893E-4,NO
671,1,4.430019071360606E-5,NO
672,4,2.3679589772914562E-5,NO
673,1,2.8968538028725377E-5,NO
674,0,2.3679589772914562E-5,NO
675,1,2.3679589772914562E-5,NO
676,0,2.586169145170078E-5,NO
677,6,4.430019071360606E-5,NO
678,59,0.9947867040502013,NO
679,4,2.3679589772914562E-5,NO
680,0,2.3679589772914562E-5,NO
681,0,2.3679589772914562E-5,NO
682,1,4.295005901493589E-5,NO
683,0,2.3679589772914562E-5,NO
684,14,1.6485128531117273E-4,NO
685,6,1.0,NO
686,1,2.295789527370065E-5,NO
687,10,4.295005901493589E-5,NO
688,21,2.586169145170078E-5,NO
689,5,2.295789527370065E-5,NO
690,12,0.7968745810029211,YES
691,1,2.586169145170078E-5,NO
692,1,2.507349363437772E-5,NO
693,1,2.586169145170078E-5,NO
694,1,4.430019071360606E-5,NO
695,11,5.4194598006168235E-5,NO
696,0,2.586169145170078E-5,NO
697,1,2.586169145170078E-5,NO
698,5,2.295789527370065E-5,NO
699,6,2.3679589772914562E-5,NO
700,0,2.3679589772914562E-5,NO
701,1,2.295789527370065E-5,NO
702,1,2.295789527370065E-5,NO
703,1,2.586169145170078E-5,NO
704,4,2.507349363437772E-5,NO
705,1,2.3679589772914562E-5,NO
706,1,2.295789527370065E-5,NO
707,1,2.295789527370065E-5,NO
708,0,2.586169145170078E-5,NO
709,2,2.8968538028725377E-5,NO
710,1,2.586169145170078E-5,NO
711,2,2.507349363437772E-5,NO
712,5,2.295789527370065E-5,NO
713,5,5.4194598006168235E-5,NO
714,0,2.3679589772914562E-5,NO
715,0,2.295789527370065E-5,NO
716,1,2.586169145170078E-5,NO
717,1,4.295005901493589E-5,NO
718,4,2.3679589772914562E-5,NO
719,1,2.586169145170078E-5,NO
720,1,2.3679589772914562E-5,NO
721,1,1.700327208044238E-4,NO
722,22,0.018369697595241725,NO
723,1,2.507349363437772E-5,NO
724,1,2.507349363437772E-5,NO
725,6,2.3679589772914562E-5,NO
726,2,2.3679589772914562E-5,NO
727,1,2.8968538028725377E-5,NO
728,1,2.586169145170078E-5,NO
729,1,2.586169145170078E-5,NO
730,14,2.586169145170078E-5,NO
731,1,2.586169145170078E-5,NO
732,3,2.3679589772914562E-5,NO
733,1,4.430019071360606E-5,NO
734,8,1.110692799294816E-4,NO
735,42,0.9964981763093465,NO
736,1,2.3679589772914562E-5,NO
737,30,0.9892848191040755,NO
738,9,4.430019071360606E-5,NO
739,0,2.586169145170078E-5,NO
740,15,8.900140818031557E-5,NO
741,1,1.0169844843526887E-4,NO
742,3,2.295789527370065E-5,NO
743,0,1.6485128531117273E-4,NO
744,0,2.295789527370065E-5,NO
745,1,2.507349363437772E-5,NO
746,0,2.3679589772914562E-5,NO
747,0,2.586169145170078E-5,NO
748,8,5.4194598006168235E-5,NO
749,1,2.3679589772914562E-5,NO
750,25,0.9999999941981371,NO
751,8,2.8968538028725377E-5,NO
752,1,2.295789527370065E-5,NO
753,7,2.3679589772914562E-5,NO
754,0,2.295789527370065E-5,NO
755,9,1.6485128531117273E-4,NO
756,1,2.295789527370065E-5,NO
757,4,4.295005901493589E-5,NO
758,1,2.586169145170078E-5,NO
759,19,2.586169145170078E-5,NO
760,0,0.021500970552359583,NO
761,1,2.507349363437772E-5,NO
