ID,Size,PredictedProbability,ActualValue
257,1,7.142677201299172E-6,NO
258,11,2.3555494107906785E-4,NO
259,3,2.6938739158597114E-5,NO
260,1,2.8481153138521095E-6,NO
261,5,6.4897537636990844E-6,NO
262,1,8.484609919684587E-6,NO
263,0,6.2770335001120135E-6,NO
264,1,5.652417799648188E-6,NO
265,1,5.723448543231837E-6,NO
266,1,7.142677201299172E-6,NO
267,1,5.652417799648188E-6,NO
268,15,0.0877209798032956,NO
269,0,7.931971464034085E-6,NO
270,22,0.07155826901775984,NO
271,1,5.652417799648188E-6,NO
272,1,1.79436631115662E-5,NO
273,1,4.529297899061004E-6,NO
274,1,3.599023299567354E-6,NO
275,1,1.0588509337308303E-5,NO
276,0,4.127223360312197E-6,NO
277,1,8.21712418259433E-6,NO
278,18,0.1862314569669654,NO
279,1,7.142677201299172E-6,NO
280,1,2.8481153138521095E-6,NO
281,8,3.660703337604117E-5,NO
282,1,5.652417799648188E-6,NO
283,10,2.5231132200484197E-4,NO
284,12,4.3209081883919826E-4,NO
285,4,9.12533791242243E-6,NO
286,1,2.8481153138521095E-6,NO
287,3,5.92358915698753E-6,NO
288,0,6.355913386706082E-6,NO
289,1,3.599023299567354E-6,NO
290,0,1.1758577290037996E-5,NO
291,10,6.117197981812797E-5,NO
292,6,2.6410404312484286E-5,NO
293,0,3.996731265448986E-6,NO
294,3,1.675494826997758E-5,NO
295,8,3.660703337604117E-5,NO
296,1,2.8481153138521095E-6,NO
297,1,2.8481153138521095E-6,NO
298,4,8.838463233949027E-6,NO
299,1,3.599023299567354E-6,NO
300,1,4.529297899061004E-6,NO
301,1,2.496201337728887E-4,NO
302,0,7.931971464034085E-6,NO
303,1,2.8481153138521095E-6,NO
304,0,6.355913386706082E-6,NO
305,3,1.675494826997758E-5,NO
306,134,1.0,NO
307,1,3.501888101299376E-5,NO
308,22,0.9832122953138881,NO
309,6,5.029950676105272E-6,NO
310,0,7.931971464034085E-6,NO
311,8,4.489783732705335E-5,NO
312,30,0.999999992681629,YES
313,1,2.8481153138521095E-6,NO
314,1,5.3353043806490904E-6,NO
315,1,2.8481153138521095E-6,NO
316,1,2.8481153138521095E-6,NO
317,1,5.1912294448982795E-5,YES
318,0,3.996731265448986E-6,NO
319,1,4.696395668391713E-6,NO
320,1,4.529297899061004E-6,NO
321,0,3.996731265448986E-6,NO
322,5,2.9011555164803804E-5,NO
323,1,5.652417799648188E-6,NO
324,0,6.2770335001120135E-6,NO
325,1,2.8481153138521095E-6,NO
326,1,3.599023299567354E-6,NO
327,3,8.43508979649114E-6,NO
328,1,3.599023299567354E-6,NO
329,5,3.0486913139653718E-6,NO
330,1,5.652417799648188E-6,NO
331,1,7.142677201299172E-6,NO
332,1,2.8481153138521095E-6,NO
333,6,1.1540161170189607E-4,NO
334,9,3.006663992225753E-5,NO
335,6,0.050388100269048254,NO
336,1,4.529297899061004E-6,NO
337,2,5.417448301271971E-6,NO
338,1,5.0154896944906E-4,NO
339,1,7.142677201299172E-6,NO
340,1,5.652417799648188E-6,NO
341,1,3.599023299567354E-6,NO
342,1,2.8481153138521095E-6,NO
343,1,5.652417799648188E-6,NO
344,1,3.599023299567354E-6,NO
345,1,4.529297899061004E-6,NO
346,2,9.442820198909762E-6,NO
347,1,2.8481153138521095E-6,NO
348,1,2.8481153138521095E-6,NO
349,1,2.8481153138521095E-6,NO
350,1,2.8481153138521095E-6,NO
351,17,0.02425772058123247,NO
352,1,0.0012839906222196786,NO
353,1,7.142677201299172E-6,NO
354,1,5.723448543231837E-6,NO
355,6,4.442771792605061E-5,NO
356,1,2.8481153138521095E-6,NO
357,1,7.142677201299172E-6,NO
358,1,7.142677201299172E-6,NO
359,2,1.0656088672475693E-5,NO
360,4,3.940006176782702E-6,NO
361,1,9.32116318703079E-6,NO
362,0,1.646120107245381E-5,NO
363,1,5.652417799648188E-6,NO
364,0,7.931971464034085E-6,NO
365,1,5.652417799648188E-6,NO
366,1,3.599023299567354E-6,NO
367,0,3.996731265448986E-6,NO
368,1,2.8481153138521095E-6,NO
369,1,2.8481153138521095E-6,NO
370,1,2.8481153138521095E-6,NO
371,1,2.8481153138521095E-6,NO
372,1,7.142677201299172E-6,NO
373,1,3.599023299567354E-6,NO
374,2,2.807949073930795E-6,NO
375,0,3.1628448941709203E-6,NO
376,1,1.1477767117920722E-5,NO
377,1,7.142677201299172E-6,NO
378,6,5.029950676105272E-6,NO
379,1,4.309864551694629E-6,NO
380,3,4.250241656119633E-6,NO
381,1,2.7425460352158807E-5,NO
382,1,2.8481153138521095E-6,NO
383,0,1.646120107245381E-5,NO
384,72,1.0,NO
385,0,3.1628448941709203E-6,NO
386,9,2.8754038086708595E-4,NO
387,1,1.6364766530155604E-5,NO
388,1,4.2460484559791224E-6,NO
389,1,2.8481153138521095E-6,NO
390,1,5.652417799648188E-6,NO
391,18,0.0015684703942762702,NO
392,1,7.142677201299172E-6,NO
393,1,1.1358820576507161E-5,NO
394,3,8.44245583007097E-6,NO
395,1,5.652417799648188E-6,NO
396,1,7.142677201299172E-6,NO
397,2,1.1276479613607146E-5,NO
398,3,1.9586690394329971E-4,YES
399,0,3.996731265448986E-6,NO
400,1,3.599023299567354E-6,NO
401,7,7.675067710823842E-4,NO
402,4,5.9621474440131525E-6,NO
403,1,7.142677201299172E-6,NO
404,1,3.501888101299376E-5,NO
405,0,7.931971464034085E-6,NO
406,18,0.4368299367431533,NO
407,1,7.142677201299172E-6,NO
408,1,5.652417799648188E-6,NO
409,0,3.996731265448986E-6,NO
410,1,1.7014935255181877E-5,NO
411,0,3.996731265448986E-6,NO
412,4,3.65084961984893E-5,NO
413,85,1.0,NO
414,3,1.677415910970886E-5,NO
415,0,1.1758577290037996E-5,NO
416,1,1.7014935255181877E-5,NO
417,2,5.998030986998454E-6,NO
418,1,7.142677201299172E-6,NO
419,0,5.9248779356480276E-6,NO
420,1,7.142677201299172E-6,NO
421,1,3.599023299567354E-6,NO
422,1,7.142677201299172E-6,NO
423,6,2.8041165938839422E-5,NO
424,13,7.565517129674454E-5,NO
425,1,8.484609919684587E-6,NO
426,0,3.996731265448986E-6,NO
427,1,6.962079717744312E-6,NO
428,1,7.142677201299172E-6,NO
429,1,5.652417799648188E-6,NO
430,4,4.443797190684353E-6,NO
431,1,5.723448543231837E-6,NO
432,57,1.0,NO
433,2,1.1972778901968656E-5,NO
434,1,5.652417799648188E-6,NO
435,1,1.0588509337308303E-5,NO
436,0,1.1758577290037996E-5,NO
437,1,5.652417799648188E-6,NO
438,1,2.8481153138521095E-6,NO
439,21,0.27887292531066965,NO
440,1,3.599023299567354E-6,NO
441,6,6.023411960549262E-6,NO
442,1,7.142677201299172E-6,NO
443,0,3.1628448941709203E-6,NO
444,1,7.142677201299172E-6,NO
445,0,3.996731265448986E-6,NO
446,1,8.988906299308451E-6,NO
447,11,1.2056516661794027E-4,NO
448,3,1.3293344916809835E-5,NO
449,11,3.345322420130473E-4,NO
450,1,4.5767278267048725E-6,NO
451,1,5.652417799648188E-6,YES
452,1,1.9341349278055476E-5,NO
453,2,5.260062135618846E-6,NO
454,6,1.654626008039734E-4,NO
455,11,0.1660221565219228,NO
456,0,6.2770335001120135E-6,NO
457,0,7.931971464034085E-6,NO
458,5,5.749289984019889E-5,NO
459,16,0.002945303603487182,NO
460,1,7.142677201299172E-6,NO
461,1,5.652417799648188E-6,NO
462,1,2.8481153138521095E-6,NO
463,0,3.996731265448986E-6,NO
464,1,7.142677201299172E-6,NO
465,1,5.652417799648188E-6,NO
466,31,0.9999999999996312,NO
467,1,7.142677201299172E-6,NO
468,3,0.0023779821359831616,YES
469,1,5.652417799648188E-6,NO
470,9,0.9974356412705027,NO
471,1,7.142677201299172E-6,NO
472,1,2.8481153138521095E-6,NO
473,1,2.8481153138521095E-6,NO
474,2,3.5482672344566405E-6,NO
475,1,7.142677201299172E-6,NO
476,0,7.931971464034085E-6,NO
477,1,8.937085809188772E-6,NO
478,1,5.723448543231837E-6,NO
479,1,4.696395668391713E-6,NO
480,36,1.0,NO
481,1,4.529297899061004E-6,NO
482,1,7.142677201299172E-6,NO
483,11,4.1984995164856136E-4,NO
484,1,8.484609919684587E-6,NO
485,1,5.652417799648188E-6,NO
486,1,1.1477767117920722E-5,NO
487,4,1.2576804430638747E-5,NO
488,3,0.016441129227448222,NO
489,1,5.652417799648188E-6,NO
490,9,7.079614198876739E-5,NO
491,1,9.083035955522847E-6,NO
492,0,3.996731265448986E-6,NO
493,1,3.599023299567354E-6,NO
494,1,7.142677201299172E-6,NO
495,3,1.675494826997758E-5,NO
496,4,5.61540567602156E-6,NO
497,1,7.142677201299172E-6,NO
498,1,3.599023299567354E-6,NO
499,5,4.102231697911045E-5,NO
500,13,2.973724126991904E-4,NO
501,5,6.4897537636990844E-6,NO
502,1,2.8481153138521095E-6,NO
503,1,7.142677201299172E-6,NO
504,29,0.9999999999999793,NO
505,0,1.2614009587977684E-5,NO
506,1,1.1071622103975538E-5,NO
507,10,1.8953761729507209E-4,NO
508,14,0.022736314959401458,YES
509,1,8.553417737487579E-6,NO
510,1,5.3353043806490904E-6,NO
511,3,1.3293344916809835E-5,NO
512,51,1.0,NO
513,1,7.142677201299172E-6,NO
514,0,3.996731265448986E-6,NO
515,1,4.696395668391713E-6,NO
516,1,2.8481153138521095E-6,NO
517,0,3.996731265448986E-6,NO
518,1,3.501888101299376E-5,NO
519,1,3.599023299567354E-6,NO
520,1,2.8481153138521095E-6,NO
521,12,0.0015350359385325793,NO
522,9,2.930251560452825E-4,NO
523,1,7.142677201299172E-6,NO
524,1,7.142677201299172E-6,NO
525,16,0.06948784249071878,NO
526,34,0.999999999999991,NO
527,3,3.7683938514502866E-6,NO
528,3,2.5623808316204113E-5,YES
529,6,1.5551203075879623E-5,NO
530,1,3.599023299567354E-6,NO
531,3,5.3708194397852506E-6,NO
532,1,3.599023299567354E-6,NO
533,0,1.0351186330951663E-5,NO
534,3,3.5492341848019125E-6,NO
535,1,3.599023299567354E-6,NO
536,1,3.599023299567354E-6,NO
537,1,3.599023299567354E-6,NO
538,1,1.8498820134459834E-5,NO
539,6,1.6291693321166646E-5,NO
540,1,2.8481153138521095E-6,NO
541,1,7.142677201299172E-6,NO
542,1,2.8481153138521095E-6,NO
543,1,5.652417799648188E-6,NO
544,70,1.0,NO
545,1,5.652417799648188E-6,NO
546,7,4.042607602797743E-5,NO
547,2,4.746591237624145E-6,NO
548,1,5.3353043806490904E-6,NO
549,13,6.184464537268937E-4,NO
550,7,1.9404406409913338E-5,NO
551,1,2.8481153138521095E-6,NO
552,1,5.44616184820534E-6,NO
553,7,1.9343505261548262E-5,YES
554,1,3.599023299567354E-6,NO
555,11,1.8596945319169592E-4,NO
556,1,2.8481153138521095E-6,NO
557,2,5.260062135618846E-6,NO
558,41,1.0,NO
559,0,9.422191692253888E-6,NO
560,1,3.599023299567354E-6,NO
561,1,2.8481153138521095E-6,NO
562,1,3.599023299567354E-6,NO
563,12,2.557356085032265E-4,NO
564,6,1.5944616975302298E-5,NO
565,1,3.599023299567354E-6,NO
566,3,1.677415910970886E-5,NO
567,0,3.996731265448986E-6,NO
568,1,2.8481153138521095E-6,NO
569,1,5.723448543231837E-6,NO
570,1,5.652417799648188E-6,NO
571,1,7.142677201299172E-6,NO
572,0,3.996731265448986E-6,NO
573,1,7.142677201299172E-6,NO
574,4,9.12533791242243E-6,NO
575,0,3.996731265448986E-6,NO
576,1,2.8481153138521095E-6,NO
577,0,9.422191692253888E-6,NO
578,1,4.309864551694629E-6,NO
579,0,7.931971464034085E-6,NO
580,1,1.8498820134459834E-5,NO
581,1,1.1477767117920722E-5,NO
582,1,7.142677201299172E-6,NO
583,1,5.723448543231837E-6,NO
584,2,4.746591237624145E-6,NO
585,1,2.8481153138521095E-6,NO
586,3,4.250241656119633E-6,NO
587,1,2.8481153138521095E-6,NO
588,1,7.142677201299172E-6,NO
589,6,4.442771792605061E-5,NO
590,1,3.599023299567354E-6,NO
591,3,2.3224298326913777E-5,NO
592,1,2.8481153138521095E-6,NO
593,1,7.142677201299172E-6,NO
594,10,8.271516242679074E-5,NO
595,5,2.6861286845059694E-5,NO
596,0,3.996731265448986E-6,NO
597,1,2.8481153138521095E-6,NO
598,1,5.723448543231837E-6,NO
599,1,5.652417799648188E-6,NO
600,1,5.652417799648188E-6,NO
601,113,1.0,NO
602,21,0.9552503417334128,NO
603,0,3.1628448941709203E-6,NO
604,1,5.652417799648188E-6,NO
605,1,5.3353043806490904E-6,NO
606,1,7.142677201299172E-6,NO
607,1,7.142677201299172E-6,NO
608,1,3.599023299567354E-6,NO
609,1,5.723448543231837E-6,NO
610,1,5.652417799648188E-6,NO
611,3,7.4788113660661925E-6,NO
612,1,7.142677201299172E-6,NO
613,17,0.05667663694723288,NO
614,1,5.652417799648188E-6,NO
615,0,5.9248779356480276E-6,NO
616,1,2.8481153138521095E-6,NO
617,1,5.723448543231837E-6,NO
618,1,5.723448543231837E-6,NO
619,0,5.9248779356480276E-6,NO
620,1,1.7014935255181877E-5,NO
621,6,3.0770498413500256E-5,NO
622,1,2.8481153138521095E-6,NO
623,1,1.7410601647157168E-5,NO
624,1,8.937085809188772E-6,NO
625,0,4.2626043295114674E-5,NO
626,1,3.599023299567354E-6,NO
627,9,7.316077681421575E-5,NO
628,1,5.652417799648188E-6,NO
629,9,1.8881047187063632E-4,NO
630,2,4.511457812246083E-6,NO
631,1,7.142677201299172E-6,NO
632,1,7.142677201299172E-6,NO
633,1,7.142677201299172E-6,NO
634,0,5.2153674939715635E-6,NO
635,1,5.652417799648188E-6,NO
636,1,2.417497986667845E-5,NO
637,0,3.996731265448986E-6,NO
638,1,3.599023299567354E-6,NO
639,1,1.7014935255181877E-5,NO
640,1,5.723448543231837E-6,NO
641,3,1.675494826997758E-5,NO
642,1,7.142677201299172E-6,NO
643,0,3.996731265448986E-6,NO
644,3,3.5492341848019125E-6,NO
645,10,0.2503212578937943,NO
646,1,5.652417799648188E-6,YES
647,1,5.652417799648188E-6,NO
648,0,5.9248779356480276E-6,NO
649,1,3.599023299567354E-6,NO
650,1,7.142677201299172E-6,NO
651,7,3.961898400677859E-6,NO
652,1,4.696395668391713E-6,NO
653,0,3.996731265448986E-6,NO
654,33,0.9999999990377222,NO
655,6,4.442771792605061E-5,NO
656,9,1.6034315609581614E-4,NO
657,3,2.808714278228488E-6,NO
658,3,6.8569292707657585E-6,NO
659,1,2.8481153138521095E-6,NO
660,0,3.996731265448986E-6,NO
661,1,5.652417799648188E-6,NO
662,5,4.3777790567679684E-6,NO
663,51,1.0,NO
664,0,5.9248779356480276E-6,NO
665,0,3.996731265448986E-6,NO
666,1,5.652417799648188E-6,NO
667,10,1.8764838381471856E-4,NO
668,1,5.652417799648188E-6,NO
669,6,2.2453621699049253E-5,NO
670,1,7.142677201299172E-6,NO
671,0,3.996731265448986E-6,NO
672,12,2.557356085032265E-4,NO
673,20,0.02082990566500628,NO
674,0,3.996731265448986E-6,NO
675,2,1.0656088672475693E-5,NO
676,0,3.996731265448986E-6,NO
677,2,1.662017403958362E-5,NO
678,1,8.21712418259433E-6,NO
679,3,6.0795643708178666E-6,NO
680,1,7.142677201299172E-6,NO
681,1,3.599023299567354E-6,NO
682,3,3.7683938514502866E-6,NO
683,1,7.142677201299172E-6,NO
684,1,3.009250627696001E-6,NO
685,1,5.652417799648188E-6,NO
686,7,7.742803916689736E-5,NO
687,3,1.6221047201215056E-5,NO
688,2,2.4770861145689683E-6,NO
689,5,5.3072542704459486E-5,NO
690,1,3.599023299567354E-6,NO
691,7,3.8191984436551774E-5,NO
692,1,7.142677201299172E-6,NO
693,3,5.3708194397852506E-6,NO
694,8,0.0026196081449999732,NO
695,7,8.11126470170838E-5,NO
696,3,1.675494826997758E-5,NO
697,14,0.032546282543434106,NO
698,1,1.1358820576507161E-5,NO
699,1,5.652417799648188E-6,NO
700,13,1.0151825620694646E-4,NO
701,3,3.611714591199449E-5,NO
702,6,3.515852251209485E-5,NO
703,1,3.599023299567354E-6,NO
704,3,2.52031028315701E-4,NO
705,1,2.8481153138521095E-6,NO
706,1,5.652417799648188E-6,NO
707,1,5.3353043806490904E-6,NO
708,2,2.981335679411026E-6,NO
709,3,1.6221047201215056E-5,NO
710,3,0.016441129227448222,NO
711,2,1.0656088672475693E-5,NO
712,1,8.21712418259433E-6,NO
713,0,5.2153674939715635E-6,NO
714,1,4.309864551694629E-6,NO
715,5,1.0124469785418198E-5,NO
716,0,3.996731265448986E-6,NO
717,1,7.142677201299172E-6,NO
718,1,4.5767278267048725E-6,NO
719,1,1.0588509337308303E-5,NO
720,1,3.599023299567354E-6,NO
721,1,5.652417799648188E-6,NO
722,29,0.999995729127394,NO
723,3,7.957649146871077E-6,NO
724,1,2.8481153138521095E-6,NO
725,1,7.142677201299172E-6,NO
726,1,7.142677201299172E-6,NO
727,1,7.142677201299172E-6,NO
728,56,1.0,NO
729,1,1.1477767117920722E-5,NO
730,1,5.652417799648188E-6,NO
731,1,2.8481153138521095E-6,NO
732,1,3.599023299567354E-6,NO
733,13,0.0011514468687756586,NO
734,1,3.599023299567354E-6,NO
735,2,1.5635732792064477E-5,NO
736,1,9.083035955522847E-6,NO
737,1,7.142677201299172E-6,NO
738,1,5.652417799648188E-6,NO
739,1,5.652417799648188E-6,NO
740,9,2.8841528504338726E-5,NO
741,1,2.8481153138521095E-6,NO
742,1,7.142677201299172E-6,NO
743,1,7.142677201299172E-6,NO
744,6,7.168821371948192E-6,NO
745,1,4.309864551694629E-6,NO
746,30,0.9999999999999999,NO
747,1,3.599023299567354E-6,NO
748,0,7.931971464034085E-6,NO
749,1,2.8481153138521095E-6,NO
750,0,3.1628448941709203E-6,NO
751,1,8.937085809188772E-6,NO
752,1,5.652417799648188E-6,NO
753,1,5.652417799648188E-6,NO
754,4,7.819394458174408E-6,NO
755,13,0.023134477221496967,NO
756,1,2.8481153138521095E-6,NO
757,5,1.7157061772139208E-5,NO
758,1,5.723448543231837E-6,NO
759,1,2.8481153138521095E-6,NO
760,4,1.0080116101460562E-5,NO
761,1,5.652417799648188E-6,NO
762,4,4.718194464924054E-6,NO
763,0,5.0298047986974E-6,NO
764,1,5.652417799648188E-6,NO
765,15,3.1681893819525674E-4,NO
766,1,3.599023299567354E-6,NO
767,1,3.599023299567354E-6,NO
768,1,2.8481153138521095E-6,NO
769,1,3.599023299567354E-6,NO
770,2,7.959694315917991E-6,NO
771,1,4.529297899061004E-6,NO
772,12,0.002711130457154213,NO
773,12,7.355884514044119E-4,NO
