ID,Size,PredictedProbability,ActualValue
261,1,5.507304291885158E-7,NO
262,2,1.0987574916936683E-6,NO
263,1,5.507304291885158E-7,NO
264,0,5.462049094362819E-7,NO
265,56,1.0,NO
266,1,1.0505879327219749E-6,NO
267,2,5.676881320801171E-7,NO
268,0,5.541844153712071E-7,NO
269,9,3.937850882462673E-6,NO
270,1,1.2374243593300768E-6,NO
271,0,1.0571768448027057E-6,NO
272,0,5.462049094362819E-7,NO
273,1,1.0865997960209721E-6,NO
274,1,2.360541964658751E-6,NO
275,2,5.676881320801171E-7,NO
276,1,1.2196071344204218E-6,NO
277,1,1.0505879327219749E-6,NO
278,0,5.462049094362819E-7,NO
279,6,0.05590166596254421,NO
280,1,1.2196071344204218E-6,NO
281,13,6.2230664153848E-5,NO
282,8,7.68473554182312E-6,NO
283,1,5.507304291885158E-7,NO
284,21,0.04420514863269006,NO
285,1,5.507304291885158E-7,NO
286,1,5.507304291885158E-7,NO
287,8,5.205605119399671E-5,NO
288,1,1.2196071344204218E-6,NO
289,8,0.001614372299326586,NO
290,1,6.652024653854102E-6,NO
291,12,6.37460485500363E-5,NO
292,2,1.287866393908284E-6,NO
293,2,5.676881320801171E-7,NO
294,3,1.477619223389811E-6,NO
295,2,5.676881320801171E-7,NO
296,20,0.6897930022303558,NO
297,0,4.040021620060165E-6,NO
298,0,5.462049094362819E-7,NO
299,3,6.268745370138735E-7,NO
300,1,5.507304291885158E-7,NO
301,2,1.0987574916936683E-6,NO
302,1,5.428006559554121E-7,NO
303,1,1.2493959042512092E-6,NO
304,1,5.507304291885158E-7,NO
305,3,2.471208973557676E-6,NO
306,1,1.4091684492628959E-5,NO
307,39,1.0,NO
308,2,6.536435197719192E-7,NO
309,10,0.006909931975247708,NO
310,1,5.428006559554121E-7,NO
311,1,5.507304291885158E-7,NO
312,13,1.747319940387277E-4,NO
313,1,1.0505879327219749E-6,NO
314,17,1.0324358526410664E-4,NO
315,1,5.507304291885158E-7,NO
316,12,2.443460090947032E-5,NO
317,0,9.077398214783827E-6,NO
318,20,0.9231076679086997,NO
319,17,0.0012481129365823048,NO
320,5,1.8597657190222024E-6,NO
321,22,0.015011332739120137,NO
322,14,0.017240346035592304,NO
323,1,1.2196071344204218E-6,NO
324,0,4.040021620060165E-6,NO
325,1,1.2196071344204218E-6,NO
326,9,3.4041649495423286E-5,NO
327,0,5.462049094362819E-7,NO
328,2,6.188577264012363E-7,NO
329,1,5.507304291885158E-7,NO
330,1,5.428006559554121E-7,NO
331,1,5.507304291885158E-7,NO
332,0,5.462049094362819E-7,NO
333,3,1.4128602896399572E-6,NO
334,3,7.412629493184459E-6,NO
335,1,5.507304291885158E-7,NO
336,7,0.5068052247168917,NO
337,1,2.360541964658751E-6,NO
338,10,8.36478781453802E-5,NO
339,1,1.2972289589685179E-6,NO
340,1,5.507304291885158E-7,NO
341,2,1.287866393908284E-6,NO
342,18,0.019368220567113723,NO
343,4,1.2590679421538178E-5,NO
344,1,5.428006559554121E-7,NO
345,3,2.734581740974576E-6,NO
346,69,1.0,NO
347,1,5.507304291885158E-7,NO
348,1,5.428006559554121E-7,NO
349,1,5.507304291885158E-7,NO
350,1,9.020823288506047E-6,NO
351,14,0.0586390159435945,NO
352,1,5.428006559554121E-7,NO
353,0,1.0571768448027057E-6,NO
354,1,1.2374243593300768E-6,NO
355,4,3.3194406652980556E-6,NO
356,1,5.507304291885158E-7,NO
357,0,5.462049094362819E-7,NO
358,1,1.2196071344204218E-6,NO
359,1,1.4571416017220062E-5,NO
360,3,5.80878395752433E-7,NO
361,3,2.513676289482972E-6,NO
362,1,5.507304291885158E-7,NO
363,1,5.428006559554121E-7,NO
364,1,5.507304291885158E-7,NO
365,5,2.148065845773388E-6,NO
366,1,5.507304291885158E-7,NO
367,5,2.7107021915591524E-6,NO
368,0,1.2272560732333481E-6,NO
369,1,1.0505879327219749E-6,NO
370,1,1.2374243593300768E-6,NO
371,5,1.844972606380831E-5,NO
372,1,1.2196071344204218E-6,NO
373,2,5.676881320801171E-7,NO
374,2,5.676881320801171E-7,NO
375,9,2.9049451623088992E-5,NO
376,2,1.2059404519655429E-6,NO
377,2,5.676881320801171E-7,NO
378,5,1.1098282516837312E-6,NO
379,1,1.2374243593300768E-6,NO
380,0,1.2451850412524084E-6,NO
381,15,0.0015656195506676936,NO
382,35,0.9985509808716306,NO
383,14,8.202459967863244E-4,NO
384,1,5.428006559554121E-7,NO
385,1,5.428006559554121E-7,NO
386,1,5.507304291885158E-7,NO
387,4,2.0781262351132115E-6,NO
388,1,4.4006262980770116E-6,NO
389,1,5.507304291885158E-7,NO
390,1,3.377671853744375E-6,NO
391,1,5.871638518776337E-5,NO
392,1,5.428006559554121E-7,NO
393,1,5.428006559554121E-7,NO
394,4,8.525508633362931E-7,NO
395,0,9.077398214783827E-6,NO
396,2,6.536435197719192E-7,NO
397,0,5.462049094362819E-7,NO
398,1,5.428006559554121E-7,NO
399,0,1.3586950616686591E-5,NO
400,1,5.428006559554121E-7,NO
401,1,1.2196071344204218E-6,NO
402,1,1.2374243593300768E-6,NO
403,1,5.507304291885158E-7,NO
404,1,5.428006559554121E-7,NO
405,12,0.9645609051574235,NO
406,17,8.052138887289285E-4,NO
407,2,6.188577264012363E-7,NO
408,1,5.507304291885158E-7,NO
409,1,1.0505879327219749E-6,NO
410,5,3.840479043640295E-6,NO
411,0,1.0571768448027057E-6,NO
412,1,1.2374243593300768E-6,NO
413,14,8.084451056219727E-4,NO
414,1,5.773471967413762E-7,NO
415,1,5.507304291885158E-7,NO
416,1,5.507304291885158E-7,NO
417,1,1.3502270263742071E-5,NO
418,4,7.174059807042091E-7,NO
419,7,2.4908076559005085E-6,NO
420,0,1.0571768448027057E-6,NO
421,1,1.2374243593300768E-6,NO
422,20,1.8234719686952847E-5,NO
423,7,1.3138128403258606E-6,NO
424,1,5.428006559554121E-7,NO
425,7,1.065551196623917E-6,NO
426,5,1.7161416917214558E-6,NO
427,16,0.42819362117750404,NO
428,1,5.507304291885158E-7,NO
429,13,0.029866014836607866,NO
430,26,0.999999999993535,NO
431,1,6.036500544834682E-7,NO
432,0,5.462049094362819E-7,NO
433,1,1.0505879327219749E-6,NO
434,13,1.0126820374979054E-5,NO
435,1,5.428006559554121E-7,NO
436,1,1.2196071344204218E-6,NO
437,0,5.462049094362819E-7,NO
438,3,6.178483923020385E-7,NO
439,1,5.507304291885158E-7,NO
440,2,5.759814861714545E-7,NO
441,1,1.2374243593300768E-6,NO
442,3,1.3892034662006564E-6,NO
443,7,2.047486948780582E-6,NO
444,8,1.8726827182609E-5,NO
445,0,9.077398214783827E-6,NO
446,0,5.462049094362819E-7,NO
447,1,5.773471967413762E-7,NO
448,11,1.5501019269927523E-4,NO
449,0,1.2272560732333481E-6,NO
450,7,1.4247688215036564E-6,NO
451,0,1.0571768448027057E-6,NO
452,1,5.507304291885158E-7,NO
453,1,5.949583106813523E-7,NO
454,0,2.3753464207937734E-6,NO
455,14,1.931128789861172E-4,NO
456,1,3.03374708047089E-5,NO
457,1,1.2219283664761717E-6,NO
458,0,1.2272560732333481E-6,NO
459,4,2.2734920604168185E-6,NO
460,1,5.507304291885158E-7,NO
461,0,1.2451850412524084E-6,NO
462,4,1.9479318252122882E-6,NO
463,0,5.462049094362819E-7,NO
464,2,5.676881320801171E-7,NO
465,17,4.6183999996872494E-5,NO
466,0,1.0571768448027057E-6,NO
467,0,5.462049094362819E-7,NO
468,1,5.428006559554121E-7,NO
469,1,9.10809516231605E-6,NO
470,0,1.2272560732333481E-6,NO
471,8,1.4986984473760605E-6,NO
472,1,1.2374243593300768E-6,NO
473,4,7.174059807042091E-7,NO
474,6,1.8522821783428404E-6,NO
475,20,0.02679336186895449,NO
476,4,1.0266244674642068E-6,NO
477,0,5.462049094362819E-7,NO
478,9,6.800458786520588E-6,NO
479,70,1.0,NO
480,1,5.428006559554121E-7,NO
481,14,0.003706351847036671,NO
482,1,1.2374243593300768E-6,NO
483,1,6.036500544834682E-7,NO
484,0,1.2451850412524084E-6,NO
485,2,5.676881320801171E-7,NO
486,25,0.9999805018098589,NO
487,0,5.462049094362819E-7,NO
488,2,3.5056778047308646E-5,NO
489,0,5.462049094362819E-7,NO
490,1,5.507304291885158E-7,NO
491,3,6.743224840221701E-7,NO
492,8,3.5941307764575586E-6,NO
493,1,5.428006559554121E-7,NO
494,2,5.676881320801171E-7,NO
495,11,0.25063065865678713,NO
496,1,5.507304291885158E-7,NO
497,3,1.8891622106064267E-6,NO
498,1,5.507304291885158E-7,NO
499,4,4.9628774415873144E-5,NO
500,1,1.2196071344204218E-6,NO
501,9,2.7233042345762686E-4,NO
502,3,6.178483923020385E-7,NO
503,0,5.462049094362819E-7,NO
504,2,5.676881320801171E-7,NO
505,0,5.462049094362819E-7,NO
506,6,2.0883000436450395E-6,NO
507,1,5.857816599945505E-7,NO
508,3,6.688309600722771E-7,NO
509,1,5.428006559554121E-7,NO
510,0,5.462049094362819E-7,NO
511,1,5.507304291885158E-7,NO
512,0,5.462049094362819E-7,NO
513,1,5.507304291885158E-7,NO
514,8,8.538367863255679E-5,NO
515,1,9.020823288506047E-6,NO
516,2,1.3698325690724729E-6,NO
517,23,0.07207767913133642,YES
518,1,5.428006559554121E-7,NO
519,1,1.2219283664761717E-6,NO
520,26,0.011045232043280714,NO
521,5,8.3001446261231E-7,NO
522,11,9.174484271479756E-5,NO
523,1,5.428006559554121E-7,NO
524,1,5.428006559554121E-7,NO
525,1,5.428006559554121E-7,NO
526,7,1.4247688215036564E-6,NO
527,1,5.507304291885158E-7,NO
528,21,0.213303529662928,NO
529,1,9.61537947249329E-6,NO
530,1,1.2374243593300768E-6,NO
531,5,1.1098282516837312E-6,NO
532,0,1.2451850412524084E-6,NO
533,1,5.507304291885158E-7,NO
534,1,1.2196071344204218E-6,NO
535,1,5.428006559554121E-7,NO
536,1,1.2196071344204218E-6,NO
537,2,2.870077146416071E-6,NO
538,4,3.3194406652980556E-6,NO
539,1,2.360541964658751E-6,NO
540,1,5.428006559554121E-7,NO
541,8,6.022759506582662E-6,NO
542,47,0.9999999998748199,NO
543,0,5.462049094362819E-7,NO
544,1,1.0505879327219749E-6,NO
545,0,5.462049094362819E-7,NO
546,1,5.428006559554121E-7,NO
547,1,1.2374243593300768E-6,NO
548,0,5.541844153712071E-7,NO
549,1,5.428006559554121E-7,NO
550,1,1.3161801586201645E-6,NO
551,1,5.636639476600046E-7,NO
552,2,2.4926571744040616E-6,NO
553,0,1.0571768448027057E-6,NO
554,1,1.3161801586201645E-6,NO
555,51,1.0,NO
556,1,5.428006559554121E-7,NO
557,1,5.428006559554121E-7,NO
558,3,6.288103378467918E-7,NO
559,0,5.462049094362819E-7,NO
560,1,5.428006559554121E-7,NO
561,1,1.2374243593300768E-6,NO
562,1,5.507304291885158E-7,NO
563,0,5.541844153712071E-7,NO
564,0,5.541844153712071E-7,NO
565,1,5.428006559554121E-7,NO
566,1,1.3983224414910703E-5,NO
567,1,1.2314063056169634E-6,NO
568,1,1.2196071344204218E-6,NO
569,1,1.2196071344204218E-6,NO
570,2,1.3785109890019647E-6,NO
571,1,5.428006559554121E-7,NO
572,1,5.428006559554121E-7,NO
573,1,5.949583106813523E-7,NO
574,0,5.462049094362819E-7,NO
575,23,0.24961956096001137,NO
576,3,6.178483923020385E-7,NO
577,1,1.2397795021929735E-6,NO
578,1,5.938280994474519E-7,NO
579,0,5.541844153712071E-7,NO
580,1,1.2374243593300768E-6,NO
581,8,8.258910364683033E-5,NO
582,2,5.676881320801171E-7,NO
583,2,5.676881320801171E-7,NO
584,0,1.0571768448027057E-6,NO
585,1,2.360541964658751E-6,NO
586,2,6.362244024416673E-7,NO
587,3,2.6887941752624376E-6,NO
588,1,1.0505879327219749E-6,NO
589,26,0.030976230182794492,NO
590,17,0.5328846019293493,NO
591,1,9.020823288506047E-6,NO
592,0,1.2451850412524084E-6,NO
593,1,5.507304291885158E-7,NO
594,5,7.848408927751947E-7,NO
595,0,5.541844153712071E-7,NO
596,3,1.6374134188370743E-6,NO
597,9,1.6053966928569058E-4,NO
598,1,5.428006559554121E-7,NO
599,1,5.428006559554121E-7,NO
600,1,1.2374243593300768E-6,NO
601,1,1.2196071344204218E-6,NO
602,1,5.428006559554121E-7,NO
603,1,5.428006559554121E-7,NO
604,7,6.338585942482366E-6,NO
605,2,5.676881320801171E-7,NO
606,1,0.04179218388238369,NO
607,0,9.077398214783827E-6,NO
608,1,5.428006559554121E-7,NO
609,0,1.2451850412524084E-6,NO
610,3,1.7309256336782398E-6,NO
611,0,5.462049094362819E-7,NO
612,10,1.6824975551597114E-4,NO
613,1,5.428006559554121E-7,NO
614,1,5.507304291885158E-7,NO
615,0,5.541844153712071E-7,NO
616,1,1.0505879327219749E-6,NO
617,1,1.2219283664761717E-6,YES
618,6,9.150541268864479E-7,NO
619,1,5.507304291885158E-7,NO
620,1,5.507304291885158E-7,NO
621,1,5.428006559554121E-7,NO
622,1,5.428006559554121E-7,NO
623,1,5.507304291885158E-7,NO
624,1,1.2374243593300768E-6,NO
625,0,5.462049094362819E-7,NO
626,1,6.420693519716748E-7,NO
627,1,5.428006559554121E-7,NO
628,4,2.326708769251819E-6,NO
629,0,1.0571768448027057E-6,NO
630,0,5.462049094362819E-7,NO
631,5,7.31397098382079E-7,NO
632,1,1.2374243593300768E-6,NO
633,15,1.0674659823297372E-5,YES
634,7,3.589217132285062E-6,NO
635,10,3.6558811637828227E-5,NO
636,5,1.7233078730758712E-6,NO
637,1,5.507304291885158E-7,NO
638,0,5.462049094362819E-7,NO
639,12,1.8640743384965543E-4,NO
640,1,5.507304291885158E-7,NO
641,1,5.507304291885158E-7,NO
642,1,5.507304291885158E-7,NO
643,3,1.8891622106064267E-6,NO
644,1,1.2196071344204218E-6,NO
645,4,6.724024009395672E-7,NO
646,1,5.507304291885158E-7,NO
647,0,5.541844153712071E-7,NO
648,1,5.428006559554121E-7,NO
649,9,8.752791122029279E-5,NO
650,1,1.0505879327219749E-6,NO
651,4,9.018585725558335E-7,NO
652,1,1.2219283664761717E-6,NO
653,0,5.462049094362819E-7,NO
654,1,5.428006559554121E-7,NO
655,1,5.507304291885158E-7,NO
656,0,5.541844153712071E-7,NO
657,6,2.4471893115028694E-6,NO
658,0,5.462049094362819E-7,NO
659,1,2.360541964658751E-6,NO
660,1,5.857816599945505E-7,NO
661,14,0.0010937634306178337,NO
662,13,2.290900273635607E-5,NO
663,1,5.507304291885158E-7,NO
664,6,0.9999999999997214,NO
665,10,8.243634916954035E-6,NO
666,1,1.2196071344204218E-6,NO
667,12,0.9884695914713719,NO
668,5,7.210776118299226E-7,NO
669,1,5.507304291885158E-7,NO
670,1,5.507304291885158E-7,NO
671,1,1.2374243593300768E-6,NO
672,1,1.0505879327219749E-6,NO
673,11,6.549947799643805E-5,NO
674,1,5.507304291885158E-7,NO
675,1,5.507304291885158E-7,NO
676,5,1.8655087048400345E-6,NO
677,6,9.455961967394819E-7,NO
678,0,1.0571768448027057E-6,NO
679,0,5.462049094362819E-7,NO
680,1,1.2196071344204218E-6,NO
681,1,1.0505879327219749E-6,NO
682,4,1.635970154050122E-6,NO
683,1,1.2196071344204218E-6,NO
684,1,5.428006559554121E-7,NO
685,1,1.2196071344204218E-6,NO
686,2,1.3785109890019647E-6,NO
687,1,5.507304291885158E-7,NO
688,2,7.229706502377995E-7,NO
689,5,2.653162731152896E-6,NO
690,9,2.164378426165634E-6,NO
691,0,5.462049094362819E-7,NO
692,0,1.2272560732333481E-6,NO
693,5,4.8078263288122815E-6,NO
694,1,5.507304291885158E-7,NO
695,1,2.360541964658751E-6,NO
696,4,9.592573279171317E-7,NO
697,1,5.507304291885158E-7,NO
698,1,5.428006559554121E-7,NO
699,22,0.9999983909337404,NO
700,1,1.2374243593300768E-6,NO
701,6,9.455961967394819E-7,NO
702,2,5.676881320801171E-7,NO
703,1,1.2219283664761717E-6,NO
704,1,1.2374243593300768E-6,NO
705,1,5.857816599945505E-7,NO
706,1,5.507304291885158E-7,NO
707,21,1.982366893166889E-4,NO
708,1,4.014842040614115E-6,NO
709,1,5.507304291885158E-7,NO
710,1,1.0661956087934022E-6,NO
711,8,3.74634303799982E-4,NO
712,42,0.999999999999998,NO
713,1,1.0505879327219749E-6,NO
714,35,0.999998403101283,YES
715,0,5.541844153712071E-7,NO
716,0,5.462049094362819E-7,NO
717,0,5.462049094362819E-7,NO
718,15,0.001971070091727567,NO
719,10,0.05479874985399966,NO
720,6,6.437387502009332E-6,NO
721,0,9.077398214783827E-6,NO
722,1,5.507304291885158E-7,NO
723,0,1.2272560732333481E-6,NO
724,0,5.462049094362819E-7,NO
725,0,5.541844153712071E-7,NO
726,8,6.797295353383494E-6,NO
727,1,5.428006559554121E-7,NO
728,4,6.534843395842134E-7,NO
729,1,5.428006559554121E-7,NO
730,0,5.507304291885158E-7,NO
731,25,1.0,NO
732,8,3.5119255702451144E-6,NO
733,1,1.2972289589685179E-6,NO
734,0,1.2272560732333481E-6,NO
735,1,1.2972289589685179E-6,NO
736,4,2.996277085782435E-6,NO
737,1,5.507304291885158E-7,NO
738,19,1.9524040029040554E-4,NO
739,0,0.0010767693602641401,NO
740,1,1.2374243593300768E-6,NO
741,1,5.428006559554121E-7,NO
742,1,1.0505879327219749E-6,NO
743,2,5.676881320801171E-7,NO
744,1,5.507304291885158E-7,NO
745,4,7.567331815274504E-7,NO
746,0,1.0571768448027057E-6,NO
747,4,9.732711095605016E-7,NO
748,0,5.462049094362819E-7,NO
749,2,1.287866393908284E-6,NO
750,1,1.2374243593300768E-6,NO
751,5,7.250153133607084E-7,NO
752,1,6.025033320077003E-7,NO
753,1,5.428006559554121E-7,NO
754,1,1.2219283664761717E-6,NO
755,7,7.881356422353699E-6,NO
756,0,4.040021620060165E-6,NO
757,1,5.428006559554121E-7,NO
758,5,1.583809716840052E-6,NO
759,1,9.037992145535087E-6,NO
760,18,0.012435149450461381,NO
761,1,5.949583106813523E-7,NO
762,1,5.507304291885158E-7,NO
763,1,1.2196071344204218E-6,NO
764,1,5.507304291885158E-7,NO
765,4,1.8566369981354834E-6,NO
766,2,1.3941362958807417E-6,NO
767,1,1.2374243593300768E-6,NO
768,1,5.507304291885158E-7,NO
769,0,5.462049094362819E-7,NO
770,1,1.4297547041153475E-5,NO
771,1,5.507304291885158E-7,NO
772,2,5.676881320801171E-7,NO
