ID,Size,PredictedProbability,ActualValue
139,1,5.012694068129622E-6,NO
140,3,3.575505215712139E-5,NO
141,1,6.130793131440415E-6,NO
142,2,1.1210987396185396E-5,NO
143,6,3.726083775054605E-5,NO
144,1,5.012694068129622E-6,NO
145,1,6.130793131440415E-6,NO
146,1,5.012694068129622E-6,NO
147,3,1.1801026208213338E-5,NO
148,0,1.3430460938764395E-5,NO
149,0,1.1152940672989893E-5,NO
150,1,5.012694068129622E-6,NO
151,2,1.3978126521365706E-5,NO
152,1,6.130793131440415E-6,NO
153,7,1.2639395376358339E-5,NO
154,1,6.130793131440415E-6,NO
155,3,6.912422502435198E-6,NO
156,7,6.765995561503513E-5,NO
157,14,0.13239100362760053,NO
158,8,0.9998920170835934,NO
159,0,6.263387534058578E-6,NO
160,1,6.130793131440415E-6,NO
161,1,6.130793131440415E-6,NO
162,1,5.012694068129622E-6,NO
163,10,9.229710254223754E-4,NO
164,0,1.3430460938764395E-5,NO
165,1,1.1034914359662454E-4,NO
166,3,6.912422502435198E-6,NO
167,0,6.263387534058578E-6,NO
168,1,5.012694068129622E-6,NO
169,67,1.0,NO
170,6,0.005645251302856882,NO
171,1,5.012694068129622E-6,NO
172,1,1.1199082381746067E-5,NO
173,5,1.6321131950189363E-5,NO
174,1,6.130793131440415E-6,NO
175,1,5.012694068129622E-6,NO
176,1,6.130793131440415E-6,NO
177,1,6.130793131440415E-6,NO
178,0,1.1273547772758945E-4,NO
179,1,6.130793131440415E-6,NO
180,11,1.0699580229786265E-4,NO
181,3,9.898295152318834E-6,NO
182,1,2.3408637562118985E-5,NO
183,1,6.130793131440415E-6,NO
184,0,5.121106784143525E-6,NO
185,1,6.130793131440415E-6,NO
186,1,6.130793131440415E-6,NO
187,1,5.012694068129622E-6,NO
188,5,1.9451247584533602E-4,NO
189,1,0.9883368013345247,NO
190,21,0.14639390173350678,NO
191,1,1.0748638474513071E-5,NO
192,0,1.0981104738364205E-5,NO
193,1,2.7634489605301226E-4,NO
194,20,0.006547603472697857,NO
195,1,6.130793131440415E-6,NO
196,0,9.684121343596172E-5,NO
197,1,6.130793131440415E-6,NO
198,0,6.239809185944764E-5,NO
199,17,0.037726424943670386,NO
200,0,6.263387534058578E-6,NO
201,0,5.121106784143525E-6,NO
202,0,6.263387534058578E-6,NO
203,8,0.001326461357252198,NO
204,0,2.3914901508567655E-5,NO
205,1,6.130793131440415E-6,NO
206,1,5.012694068129622E-6,NO
207,1,6.130793131440415E-6,NO
208,1,0.46816284351516824,NO
209,1,5.012694068129622E-6,NO
210,1,7.746010664384308E-5,NO
211,1,1.0748638474513071E-5,NO
212,1,6.130793131440415E-6,NO
213,1,5.012694068129622E-6,NO
214,10,0.0015084413526094814,NO
215,1,6.977122339499288E-4,NO
216,5,1.5415145032663082E-5,NO
217,3,1.726905779037346E-4,NO
218,15,6.739756685827549E-4,NO
219,0,1.1152940672989893E-5,NO
220,5,1.9451247584533602E-4,NO
221,1,1.314614331633744E-5,NO
222,0,6.263387534058578E-6,NO
223,1,1.1199082381746067E-5,NO
224,1,6.130793131440415E-6,NO
225,11,0.009544167642300394,NO
226,1,5.012694068129622E-6,NO
227,12,0.0018645665431320244,NO
228,1,6.130793131440415E-6,NO
229,3,0.999992667463186,NO
230,1,5.012694068129622E-6,NO
231,1,0.0011307705807158354,NO
232,1,6.130793131440415E-6,NO
233,5,1.5415145032663082E-5,NO
234,1,5.012694068129622E-6,NO
235,0,6.263387534058578E-6,NO
236,1,5.012694068129622E-6,NO
237,1,6.977122339499288E-4,NO
238,0,6.263387534058578E-6,NO
239,14,0.014510383510923925,NO
240,13,0.9678080633636339,NO
241,4,0.9999016610352393,NO
242,1,6.130793131440415E-6,NO
243,1,0.9999832715182757,NO
244,1,6.130793131440415E-6,NO
245,0,1.7242872737599103E-4,NO
246,1,5.012694068129622E-6,NO
247,3,6.912422502435198E-6,NO
248,3,3.575505215712139E-5,NO
249,9,1.4047883361149795E-4,NO
250,1,2.848450076134776E-5,NO
251,3,5.65177514080615E-6,NO
252,1,5.012694068129622E-6,NO
253,69,1.0,NO
254,1,6.130793131440415E-6,NO
255,9,0.0017193002532195603,NO
256,0,1.3430460938764395E-5,NO
257,0,6.263387534058578E-6,NO
258,0,1.1273547772758945E-4,NO
259,0,6.263387534058578E-6,NO
260,10,0.0011393156044743195,NO
261,0,6.263387534058578E-6,NO
262,0,6.263387534058578E-6,NO
263,1,6.130793131440415E-6,NO
264,9,0.0011646658709558067,NO
265,1,7.598760280417575E-5,NO
266,9,3.5791072579710014E-5,NO
267,2,1.0991476876641157E-5,NO
268,16,6.072341926025403E-4,NO
269,1,6.600569380661003E-6,NO
270,0,6.263387534058578E-6,NO
271,1,6.437392398563595E-4,NO
272,1,5.012694068129622E-6,NO
273,96,1.0,NO
274,9,4.3774096830691E-5,NO
275,0,9.684121343596172E-5,NO
276,1,5.012694068129622E-6,NO
277,8,0.9907800901952724,NO
278,1,6.130793131440415E-6,NO
279,1,2.3408637562118985E-5,NO
280,0,1.1152940672989893E-5,NO
281,0,6.263387534058578E-6,NO
282,13,1.245139856882669E-4,NO
283,8,3.808575068328591E-5,NO
284,8,0.003935415166706209,NO
285,1,6.130793131440415E-6,NO
286,3,1.7657701191860353E-4,NO
287,1,9.293543390092503E-5,NO
288,1,0.2925381768043866,NO
289,1,1.0748638474513071E-5,NO
290,9,1.9477312507155636E-4,NO
291,1,6.130793131440415E-6,NO
292,1,2.848450076134776E-5,NO
293,0,6.263387534058578E-6,NO
294,1,1.314614331633744E-5,NO
295,1,1.0748638474513071E-5,NO
296,1,2.4103428732020113E-4,NO
297,8,3.808575068328591E-5,NO
298,1,5.012694068129622E-6,NO
299,1,1.0916836740381366E-5,NO
300,3,1.726905779037346E-4,NO
301,1,5.012694068129622E-6,NO
302,1,0.0013826457505959127,NO
303,31,0.9999999968299316,NO
304,6,0.9999999996028692,NO
305,1,5.012694068129622E-6,NO
306,6,9.226891039033768E-5,NO
307,1,5.012694068129622E-6,NO
308,1,3.5398988366576505E-4,NO
309,5,1.6321131950189363E-5,NO
310,4,1.3304195803417922E-5,NO
311,1,6.130793131440415E-6,NO
312,0,2.9100538364886883E-5,NO
313,26,0.9997027455242796,NO
314,4,7.596503420448888E-6,NO
315,1,6.130793131440415E-6,NO
316,0,5.121106784143525E-6,NO
317,1,6.130793131440415E-6,NO
318,1,6.130793131440415E-6,NO
319,0,2.9100538364886883E-5,NO
320,1,5.012694068129622E-6,NO
321,2,8.595435769261958E-5,NO
322,1,1.314614331633744E-5,NO
323,1,7.746010664384308E-5,NO
324,13,0.41431498233077346,NO
325,1,5.012694068129622E-6,NO
326,3,1.2308642662692395E-5,NO
327,1,6.130793131440415E-6,NO
328,5,3.9948787004898226E-5,NO
329,34,0.9999999999217524,NO
330,1,5.012694068129622E-6,NO
331,0,2.3914901508567655E-5,NO
332,2,1.173804910525518E-5,NO
333,1,7.598760280417575E-5,NO
334,1,5.012694068129622E-6,NO
335,4,1.869693434315836E-4,NO
336,3,1.7657701191860353E-4,NO
337,1,5.012694068129622E-6,NO
338,0,5.121106784143525E-6,NO
339,0,6.263387534058578E-6,NO
340,3,6.912422502435198E-6,NO
341,1,5.012694068129622E-6,NO
342,10,5.9565538785801615E-5,NO
343,1,7.598760280417575E-5,NO
344,0,6.263387534058578E-6,NO
345,1,5.012694068129622E-6,NO
346,0,1.1152940672989893E-5,NO
347,0,6.263387534058578E-6,NO
348,5,1.5415145032663082E-5,NO
349,1,6.130793131440415E-6,NO
350,3,1.7657701191860353E-4,NO
351,9,2.7880566374382E-4,NO
352,1,6.130793131440415E-6,NO
353,1,5.012694068129622E-6,NO
354,1,1.1199082381746067E-5,NO
355,5,1.6321131950189363E-5,NO
356,1,5.012694068129622E-6,NO
357,1,5.012694068129622E-6,NO
358,0,2.9100538364886883E-5,NO
359,3,1.4071474160534737E-5,NO
360,1,3.7020873859349297E-4,NO
361,1,6.130793131440415E-6,NO
362,1,5.012694068129622E-6,NO
363,1,9.156666113125015E-6,NO
364,0,6.263387534058578E-6,NO
365,0,6.263387534058578E-6,NO
366,1,6.130793131440415E-6,NO
367,7,1.887754962061676E-5,NO
368,17,0.9997483949796245,NO
369,15,0.8327479441886603,NO
370,7,3.184071973334202E-5,NO
371,1,1.314614331633744E-5,NO
372,1,0.0014994807750136297,NO
373,6,2.969950950838366E-4,NO
374,1,6.130793131440415E-6,NO
375,0,5.121106784143525E-6,NO
376,1,5.012694068129622E-6,NO
377,0,2.9100538364886883E-5,NO
378,7,4.3004869965665984E-5,NO
379,3,1.7657701191860353E-4,NO
380,6,3.7705915624885033E-5,NO
381,1,6.130793131440415E-6,NO
382,0,2.9100538364886883E-5,NO
383,1,5.012694068129622E-6,NO
384,1,6.130793131440415E-6,NO
385,12,6.064815931421352E-4,NO
386,1,6.130793131440415E-6,NO
387,1,6.130793131440415E-6,NO
388,2,0.10139073949339765,NO
389,1,4.1692281072569726E-4,NO
390,1,1.314614331633744E-5,NO
391,0,1.1154903274461791E-5,NO
392,0,6.263387534058578E-6,NO
393,1,6.130793131440415E-6,NO
394,16,7.38296703952694E-4,NO
395,0,6.263387534058578E-6,NO
396,1,7.598760280417575E-5,NO
397,1,1.314614331633744E-5,NO
398,1,0.9999832715182757,NO
399,1,6.130793131440415E-6,NO
400,3,0.0020441893072333395,NO
401,1,5.012694068129622E-6,NO
402,2,5.2539364060223895E-6,NO
403,8,4.4076690928706696E-4,NO
404,0,5.121106784143525E-6,NO
405,1,5.012694068129622E-6,NO
406,1,1.1753342569444402E-5,NO
407,0,2.9100538364886883E-5,NO
408,1,5.012694068129622E-6,NO
409,1,6.130793131440415E-6,NO
410,3,6.912422502435198E-6,NO
411,9,0.0036302477141014447,NO
412,1,1.314614331633744E-5,NO
413,1,5.012694068129622E-6,NO
414,1,5.012694068129622E-6,NO
415,6,0.002769511246867991,NO
416,1,6.130793131440415E-6,NO
417,1,6.130793131440415E-6,NO
418,2,1.173804910525518E-5,NO
419,1,6.130793131440415E-6,NO
420,1,6.130793131440415E-6,NO
421,6,3.726083775054605E-5,NO
422,1,5.012694068129622E-6,NO
423,1,5.012694068129622E-6,NO
424,1,1.314614331633744E-5,NO
425,5,3.554431156400146E-5,NO
426,1,1.0916836740381366E-5,YES
427,2,1.3978126521365706E-5,NO
428,3,3.2446126082507364E-5,NO
429,1,6.130793131440415E-6,NO
430,1,6.130793131440415E-6,NO
431,12,0.0024014131352629426,NO
432,1,6.130793131440415E-6,NO
433,1,6.130793131440415E-6,NO
434,1,2.0724980694069254E-5,NO
435,4,2.0648388823951762E-4,NO
436,1,5.012694068129622E-6,NO
437,1,1.0512643725538569E-4,NO
438,1,5.012694068129622E-6,NO
439,1,5.012694068129622E-6,NO
440,3,1.3491158365706513E-5,NO
441,36,1.0,NO
442,1,5.012694068129622E-6,NO
443,1,6.130793131440415E-6,NO
444,1,5.012694068129622E-6,NO
445,1,5.012694068129622E-6,NO
446,5,1.5415145032663082E-5,NO
447,1,6.130793131440415E-6,NO
448,1,6.130793131440415E-6,NO
449,2,2.090134213658254E-5,NO
450,1,5.012694068129622E-6,NO
451,0,9.684121343596172E-5,NO
452,1,5.012694068129622E-6,NO
453,1,6.130793131440415E-6,NO
454,1,6.977122339499288E-4,NO
455,1,5.012694068129622E-6,NO
456,1,9.293543390092503E-5,NO
457,0,6.263387534058578E-6,NO
458,4,7.596503420448888E-6,NO
459,1,6.130793131440415E-6,NO
460,7,3.9301117911059336E-5,NO
461,1,6.130793131440415E-6,NO
462,1,6.130793131440415E-6,NO
463,3,2.7164582506150912E-5,NO
464,1,6.130793131440415E-6,NO
465,1,2.295030320127414E-5,NO
466,1,2.848450076134776E-5,NO
467,1,1.0916836740381366E-5,NO
468,3,9.898295152318834E-6,NO
469,3,6.912422502435198E-6,NO
470,1,5.012694068129622E-6,NO
471,1,6.130793131440415E-6,NO
472,1,5.012694068129622E-6,NO
473,5,3.554431156400146E-5,NO
474,0,1.1273547772758945E-4,NO
475,10,6.219941551990023E-4,NO
476,1,6.130793131440415E-6,NO
477,1,0.330813490530416,NO
478,0,6.263387534058578E-6,NO
479,1,5.012694068129622E-6,NO
480,0,1.3430460938764395E-5,NO
481,1,5.012694068129622E-6,NO
482,1,5.012694068129622E-6,NO
483,1,5.012694068129622E-6,NO
484,0,6.263387534058578E-6,NO
485,1,6.130793131440415E-6,NO
486,0,6.263387534058578E-6,NO
487,41,0.9999999981603456,NO
488,1,9.156666113125015E-6,NO
489,1,5.012694068129622E-6,NO
490,5,1.2123076251021207E-4,NO
491,18,0.0877413427216375,NO
492,1,6.130793131440415E-6,NO
493,1,5.012694068129622E-6,NO
494,1,5.012694068129622E-6,NO
495,0,5.121106784143525E-6,NO
496,1,9.293543390092503E-5,NO
497,6,2.4951907506833782E-5,NO
498,1,5.012694068129622E-6,NO
499,1,9.293543390092503E-5,NO
500,0,6.239809185944764E-5,NO
501,1,6.130793131440415E-6,NO
502,5,2.913774445895384E-4,NO
503,11,5.162905975844886E-4,NO
504,1,6.130793131440415E-6,NO
505,1,5.012694068129622E-6,NO
506,6,9.797796400419309E-6,NO
507,13,0.0032547789102924953,NO
508,1,0.9883368013345247,NO
509,1,6.130793131440415E-6,NO
510,7,2.250630738578217E-5,YES
511,9,1.1579464045358845E-4,NO
512,1,7.598760280417575E-5,NO
513,86,1.0,NO
514,0,1.1152940672989893E-5,NO
515,0,5.121106784143525E-6,NO
516,1,6.130793131440415E-6,NO
517,6,2.4897162973569275E-4,NO
518,1,9.156666113125015E-6,NO
519,1,5.012694068129622E-6,NO
520,1,2.4103428732020113E-4,NO
521,1,5.012694068129622E-6,NO
522,1,5.012694068129622E-6,NO
523,1,6.130793131440415E-6,NO
524,1,6.130793131440415E-6,NO
525,7,0.5921491299180547,NO
526,3,6.912422502435198E-6,NO
527,30,0.9972836228293159,NO
528,1,5.012694068129622E-6,NO
529,1,6.130793131440415E-6,NO
530,1,5.012694068129622E-6,NO
531,1,6.130793131440415E-6,NO
532,4,1.7969095360905563E-5,NO
533,1,5.012694068129622E-6,NO
534,6,0.10434184986199653,NO
535,5,1.5026645380032742E-5,NO
536,2,6.926475142576917E-6,NO
537,1,2.848450076134776E-5,NO
538,1,6.130793131440415E-6,NO
539,3,1.7657701191860353E-4,NO
540,1,6.130793131440415E-6,NO
541,98,1.0,NO
542,0,6.263387534058578E-6,NO
543,1,7.598760280417575E-5,NO
544,0,5.121106784143525E-6,NO
545,1,5.012694068129622E-6,NO
546,1,5.012694068129622E-6,NO
547,6,2.170454605720323E-4,NO
548,1,1.314614331633744E-5,NO
549,40,1.0,NO
550,0,6.263387534058578E-6,NO
551,1,7.750504878119346E-5,NO
552,12,0.8564590499294573,NO
553,2,1.314614331633744E-5,NO
554,11,1.3244951397043612E-4,NO
555,8,1.613430124120331E-4,NO
556,5,4.339012518237016E-5,NO
557,1,0.34735731623909005,NO
558,1,5.012694068129622E-6,NO
559,5,1.617806141122994E-5,NO
560,0,6.263387534058578E-6,NO
561,35,1.0,NO
562,3,1.9913093660326703E-4,YES
563,13,1.314606272525277E-4,NO
564,0,6.263387534058578E-6,NO
565,0,1.3430460938764395E-5,NO
566,7,4.8067003028163324E-5,NO
567,11,1.6662330299923813E-4,NO
568,0,6.263387534058578E-6,NO
569,1,2.2388311138666432E-4,NO
570,12,0.011553443181835236,NO
571,9,4.3774096830691E-5,NO
572,20,0.5831120361268952,NO
573,1,9.156666113125015E-6,NO
574,1,5.012694068129622E-6,NO
575,1,5.012694068129622E-6,NO
576,9,3.832982493370546E-5,NO
577,1,1.1199082381746067E-5,NO
578,1,6.130793131440415E-6,NO
579,1,6.130793131440415E-6,NO
580,1,5.012694068129622E-6,NO
581,0,6.263387534058578E-6,NO
582,1,5.012694068129622E-6,NO
583,6,3.055476843670728E-5,NO
584,1,9.293543390092503E-5,NO
585,3,1.7657701191860353E-4,NO
586,5,4.670749578141528E-5,NO
587,21,0.8210686710214888,NO
588,1,6.130793131440415E-6,NO
589,1,5.012694068129622E-6,NO
590,6,0.5351966251640653,NO
591,2,1.173804910525518E-5,NO
592,1,5.012694068129622E-6,NO
593,3,5.65177514080615E-6,NO
594,5,2.624007786373836E-5,NO
595,1,6.130793131440415E-6,NO
596,1,6.130793131440415E-6,NO
597,1,5.012694068129622E-6,NO
598,1,6.130793131440415E-6,NO
599,1,5.012694068129622E-6,NO
600,1,2.848450076134776E-5,NO
601,0,1.3430460938764395E-5,NO
602,0,6.263387534058578E-6,NO
603,1,5.012694068129622E-6,NO
604,1,5.012694068129622E-6,NO
605,1,1.314614331633744E-5,NO
606,1,6.130793131440415E-6,NO
607,3,1.2106131548605185E-5,NO
608,7,3.3969730378280445E-5,NO
609,3,1.7657701191860353E-4,NO
610,6,2.3022109986506431E-4,NO
611,23,0.9255566633964246,NO
612,1,1.314614331633744E-5,NO
613,3,0.0018733584876357001,YES
614,1,2.3408637562118985E-5,NO
615,0,6.263387534058578E-6,NO
616,1,1.314614331633744E-5,NO
617,21,0.8194692775550391,NO
618,12,8.709846828801194E-5,NO
619,1,6.130793131440415E-6,NO
620,1,5.012694068129622E-6,NO
621,0,6.263387534058578E-6,NO
622,1,6.130793131440415E-6,NO
623,1,0.901538916627331,YES
624,10,1.1107956045964802E-4,NO
625,1,5.012694068129622E-6,NO
626,1,1.0916836740381366E-5,NO
627,1,6.130793131440415E-6,NO
628,0,6.263387534058578E-6,NO
629,2,1.173804910525518E-5,NO
630,1,5.012694068129622E-6,NO
631,18,0.0881266267499308,NO
632,3,0.1586263027904914,YES
633,1,5.012694068129622E-6,NO
634,8,2.6477685219584728E-5,NO
635,72,1.0,NO
636,1,5.012694068129622E-6,NO
637,1,6.130793131440415E-6,NO
638,1,5.012694068129622E-6,NO
639,1,5.396795668370979E-6,NO
640,8,5.51233657558973E-5,NO
641,1,5.012694068129622E-6,NO
642,25,0.9596721380844915,NO
643,4,1.2123076251021207E-4,NO
644,0,1.1152940672989893E-5,NO
645,0,9.684121343596172E-5,NO
646,15,0.9999875767151049,NO
647,1,5.012694068129622E-6,NO
648,6,3.186904395478874E-5,NO
649,9,4.3774096830691E-5,NO
650,1,5.012694068129622E-6,NO
651,1,1.0916836740381366E-5,NO
652,1,5.012694068129622E-6,NO
653,1,6.130793131440415E-6,NO
654,1,5.012694068129622E-6,NO
655,1,6.130793131440415E-6,NO
656,1,6.130793131440415E-6,NO
657,3,1.5510676034150693E-5,NO
658,102,1.0,NO
659,0,1.3430460938764395E-5,NO
660,18,1.0,NO
661,1,5.012694068129622E-6,NO
662,1,5.012694068129622E-6,NO
663,13,7.602669870266915E-4,NO
664,1,6.130793131440415E-6,NO
665,1,6.130793131440415E-6,NO
666,1,6.130793131440415E-6,NO
667,3,2.728794708799159E-4,NO
668,36,1.0,NO
669,1,1.0748638474513071E-5,NO
670,1,6.130793131440415E-6,NO
671,12,0.01032315035393817,NO
672,1,6.130793131440415E-6,NO
673,13,0.00116150749950329,NO
674,8,5.473816774998264E-5,NO
675,2,1.3711618655525788E-5,NO
676,12,0.052771467943814085,NO
677,1,5.012694068129622E-6,NO
678,40,0.9999999999999969,NO
679,0,1.0981104738364205E-5,NO
680,5,2.624007786373836E-5,NO
681,1,6.130793131440415E-6,NO
682,6,1.7484704128649733E-4,NO
683,1,5.012694068129622E-6,NO
684,0,1.0981104738364205E-5,NO
685,1,6.130793131440415E-6,NO
686,1,6.130793131440415E-6,NO
687,1,5.012694068129622E-6,NO
688,9,3.5791072579710014E-5,NO
689,1,5.012694068129622E-6,NO
690,1,1.314614331633744E-5,NO
691,1,6.130793131440415E-6,NO
692,1,5.012694068129622E-6,NO
693,1,9.156666113125015E-6,NO
694,1,9.156666113125015E-6,NO
695,1,5.012694068129622E-6,NO
696,1,6.130793131440415E-6,NO
697,4,1.7969095360905563E-5,NO
698,6,1.0767243640887557E-4,NO
699,0,6.263387534058578E-6,NO
700,1,9.293543390092503E-5,NO
701,1,2.479007094025237E-4,NO
702,1,1.0281245814794737E-4,NO
703,1,6.130793131440415E-6,NO
704,2,1.3711618655525788E-5,NO
705,1,9.293543390092503E-5,NO
706,6,0.0010078047222907677,NO
707,1,5.012694068129622E-6,NO
708,46,1.0,NO
709,1,5.012694068129622E-6,NO
710,1,5.012694068129622E-6,NO
711,1,7.598760280417575E-5,NO
712,1,1.314614331633744E-5,NO
713,1,6.130793131440415E-6,NO
714,0,2.9100538364886883E-5,NO
715,0,5.121106784143525E-6,NO
716,0,1.1152940672989893E-5,NO
717,1,6.130793131440415E-6,NO
718,0,6.263387534058578E-6,NO
719,0,1.7242872737599103E-4,NO
720,1,5.012694068129622E-6,NO
721,1,6.130793131440415E-6,NO
722,1,1.0538180626146113E-5,NO
723,1,1.2888743038167364E-5,NO
724,1,1.0916836740381366E-5,NO
725,1,6.130793131440415E-6,NO
726,0,6.263387534058578E-6,NO
727,0,6.263387534058578E-6,NO
728,0,6.263387534058578E-6,NO
729,1,5.012694068129622E-6,NO
730,1,5.012694068129622E-6,NO
731,1,1.0748638474513071E-5,NO
732,1,5.012694068129622E-6,NO
733,15,0.12050681085182922,NO
734,1,2.4103428732020113E-4,NO
735,0,1.1152940672989893E-5,NO
736,1,6.130793131440415E-6,NO
737,1,6.130793131440415E-6,NO
738,1,5.012694068129622E-6,NO
739,1,6.130793131440415E-6,NO
740,7,5.9496194992906236E-5,YES
741,1,6.130793131440415E-6,NO
742,2,5.2539364060223895E-6,NO
743,1,1.0916836740381366E-5,NO
744,1,6.130793131440415E-6,NO
745,3,0.999992667463186,NO
746,1,1.0916836740381366E-5,NO
747,5,6.488138010477546E-5,NO
748,1,1.0916836740381366E-5,NO
749,1,5.012694068129622E-6,NO
750,6,7.544261824936296E-5,NO
751,1,6.130793131440415E-6,NO
752,1,6.130793131440415E-6,NO
753,2,1.760378215006006E-4,NO
754,1,6.130793131440415E-6,NO
755,1,7.750504878119346E-5,NO
756,23,0.9999562242378266,NO
757,1,6.130793131440415E-6,NO
758,1,5.012694068129622E-6,NO
759,2,1.224295665783343E-5,NO
760,1,1.314614331633744E-5,NO
761,44,0.9999999999999952,NO
762,1,6.130793131440415E-6,NO
763,9,0.01002323903134131,NO
764,1,6.130793131440415E-6,NO
765,1,6.130793131440415E-6,NO
766,5,4.670749578141528E-5,NO
767,1,5.012694068129622E-6,NO
768,2,6.4258450765209956E-6,NO
769,2,3.21522052120185E-4,NO
770,1,5.012694068129622E-6,NO
771,15,9.635851456333481E-4,NO
772,1,6.130793131440415E-6,NO
773,1,5.012694068129622E-6,NO
774,1,6.130793131440415E-6,NO
775,1,0.9999999998090002,NO
776,1,5.012694068129622E-6,NO
777,1,1.314614331633744E-5,NO
778,1,5.012694068129622E-6,NO
779,1,1.0748638474513071E-5,NO
780,17,0.072802817099775,NO
781,3,1.4071474160534737E-5,NO
