ID,Size,PredictedProbability,ActualValue
789,0,9.514695010496609E-4,NO
790,1,0.0,NO
791,1,0.0,NO
792,0,0.0,NO
793,1,0.0019788643860100077,NO
794,2,0.01933035338977803,NO
795,3,0.0,NO
796,0,0.0,NO
797,0,9.514695010496609E-4,NO
798,3,0.0,NO
799,0,0.0,NO
800,10,0.0,NO
801,0,0.0,NO
802,28,0.0,NO
803,1,0.0,NO
804,41,0.0525,NO
805,0,0.0,NO
806,4,0.0,NO
807,1,0.0,NO
808,17,0.006500000000000001,NO
809,1,0.0019788643860100077,NO
810,1,0.02,NO
811,1,0.0019788643860100077,NO
812,18,0.0,NO
813,7,0.0,NO
814,1,0.0019788643860100077,NO
815,0,0.0,NO
816,1,0.0019788643860100077,NO
817,1,0.0,NO
818,1,0.0019788643860100077,NO
819,21,0.0,NO
820,1,0.0,NO
821,1,0.0,NO
822,1,0.0,NO
823,81,0.23,NO
824,0,9.514695010496609E-4,NO
825,5,0.0,NO
826,14,0.0,NO
827,9,0.0,NO
828,0,9.514695010496609E-4,NO
829,2,0.01933035338977803,NO
830,1,0.0,NO
831,4,0.0,NO
832,1,0.0019788643860100077,NO
833,1,0.0,NO
834,2,0.0,NO
835,9,0.0014285714285714286,NO
836,1,0.0,NO
837,1,0.0019788643860100077,NO
838,18,0.0,NO
839,8,0.0,NO
840,2,0.0,NO
841,5,0.0,NO
842,1,0.0,NO
843,1,0.0,NO
844,1,0.0019788643860100077,NO
845,1,0.0,NO
846,1,0.0,NO
847,1,0.0,NO
848,1,0.0,NO
849,0,9.514695010496609E-4,NO
850,28,0.04,NO
851,1,0.0019788643860100077,NO
852,1,0.0019788643860100077,NO
853,15,0.0,NO
854,1,0.0,NO
855,1,0.0,NO
856,0,0.0,NO
857,1,0.0019788643860100077,NO
858,1,0.0,NO
859,1,0.0019788643860100077,NO
860,1,0.0,NO
861,28,0.0,NO
862,8,0.007857142857142856,NO
863,6,0.0,NO
864,1,0.0,NO
865,22,0.0,NO
866,1,0.0,NO
867,1,0.0,NO
868,1,0.0,NO
869,3,0.0,NO
870,0,9.514695010496609E-4,NO
871,1,0.0,NO
872,0,9.514695010496609E-4,NO
873,2,0.01933035338977803,NO
874,1,0.0,NO
875,0,0.0,NO
876,1,0.0019788643860100077,NO
877,1,0.0,NO
878,1,0.0019788643860100077,NO
879,0,0.0,NO
880,1,0.0019788643860100077,NO
881,1,0.0,NO
882,13,0.0,NO
883,1,0.0019788643860100077,NO
884,4,0.0,NO
885,1,0.07166666666666666,NO
886,6,0.0,NO
887,0,9.514695010496609E-4,NO
888,1,0.0,NO
889,0,9.514695010496609E-4,NO
890,1,0.0019788643860100077,NO
891,1,0.0019788643860100077,NO
892,9,0.0,NO
893,9,0.0,NO
894,1,0.0,NO
895,1,0.0,NO
896,5,0.0,NO
897,1,0.0,NO
898,5,0.0,NO
899,0,9.514695010496609E-4,NO
900,1,0.010655674031525468,NO
901,0,9.514695010496609E-4,NO
902,2,0.0,NO
903,1,0.0,NO
904,1,0.0019788643860100077,NO
905,1,0.0,NO
906,1,0.0019788643860100077,NO
907,0,0.0,NO
908,3,0.0,NO
909,1,0.0,NO
910,1,0.0,NO
911,1,0.0,NO
912,1,0.0,NO
913,5,0.0,NO
914,1,0.0,NO
915,12,0.0,NO
916,3,0.12532539682539684,NO
917,1,0.0019788643860100077,NO
918,2,0.01933035338977803,NO
919,0,9.514695010496609E-4,NO
920,1,0.0019788643860100077,NO
921,1,0.0,NO
922,0,9.514695010496609E-4,NO
923,4,0.0,NO
924,3,0.0,NO
925,42,0.01,NO
926,2,0.0,NO
927,6,0.01,NO
928,0,0.0,NO
929,1,0.0,NO
930,0,0.0,NO
931,1,0.0,NO
932,1,0.0019788643860100077,NO
933,33,0.01,NO
934,1,0.034908271727426526,NO
935,6,0.0,NO
936,7,0.09660297450323502,NO
937,1,0.0,NO
938,11,0.0,NO
939,1,0.0019788643860100077,NO
940,3,0.0016666666666666666,NO
941,1,0.0,NO
942,1,0.0,NO
943,7,0.0,NO
944,1,0.0019788643860100077,NO
945,1,0.0,NO
946,1,0.0,NO
947,1,0.0019788643860100077,NO
948,8,0.03,NO
949,1,0.0,NO
950,4,0.0,NO
951,4,0.0,NO
952,13,0.0,NO
953,3,0.0,NO
954,1,0.0,NO
955,0,0.0,NO
956,12,0.0,NO
957,4,0.0,NO
958,7,0.0,NO
959,1,0.0,NO
960,1,0.0019788643860100077,NO
961,0,0.0,NO
962,1,0.0019788643860100077,NO
963,0,0.0,NO
964,0,0.0,NO
965,1,0.0019788643860100077,NO
966,0,0.0,NO
967,3,0.0,NO
968,1,0.0019788643860100077,NO
969,1,0.0,NO
970,1,0.0019788643860100077,NO
971,7,0.0,NO
972,1,0.0,NO
973,1,0.0019788643860100077,NO
974,1,0.0,NO
975,1,0.0,NO
976,7,0.447452380952381,NO
977,1,0.0,NO
978,4,0.10209523809523809,NO
979,0,9.514695010496609E-4,NO
980,6,0.0,YES
981,1,0.0019788643860100077,NO
982,1,0.0,NO
983,4,0.0,NO
984,1,0.011666666666666665,NO
985,1,0.0,NO
986,2,0.08,NO
987,3,0.0,NO
988,1,0.0019788643860100077,NO
989,1,0.0019788643860100077,NO
990,34,0.05,NO
991,28,0.01,NO
992,0,0.0,NO
993,5,0.0,NO
994,0,9.514695010496609E-4,NO
995,3,0.0,NO
996,1,0.0019788643860100077,NO
997,1,0.0019788643860100077,NO
998,1,0.02,NO
999,1,0.0,NO
1000,2,0.01404112333718793,NO
1001,1,0.12316900336153305,NO
1002,1,0.0019788643860100077,NO
1003,8,0.005,NO
1004,1,0.0,NO
1005,7,0.0,NO
1006,1,0.0,NO
1007,61,0.01,NO
1008,2,0.05,NO
1009,13,0.0,NO
1010,1,0.0019788643860100077,NO
1011,1,0.0,NO
1012,1,0.0,NO
1013,1,0.0019788643860100077,NO
1014,16,0.01,NO
1015,2,0.01933035338977803,NO
1016,13,0.0,NO
1017,1,0.0019788643860100077,NO
1018,1,0.0,NO
1019,1,0.0,NO
1020,16,0.0,NO
1021,1,0.0019788643860100077,NO
1022,5,0.0,NO
1023,31,0.0,NO
1024,4,0.0,NO
1025,36,0.0,NO
1026,3,0.0,NO
1027,1,0.0,NO
1028,11,0.01,NO
1029,1,0.0,NO
1030,1,0.0019788643860100077,NO
1031,0,0.0,NO
1032,5,0.0,NO
1033,19,0.0,NO
1034,8,0.0,NO
1035,1,0.0019788643860100077,NO
1036,1,0.0,NO
1037,1,0.0019788643860100077,NO
1038,1,0.0019788643860100077,NO
1039,1,0.0,NO
1040,4,0.0,NO
1041,1,0.0,NO
1042,1,0.0019788643860100077,NO
1043,0,0.0,NO
1044,5,0.0,NO
1045,1,0.0019788643860100077,NO
1046,3,0.0,NO
1047,1,0.0019788643860100077,NO
1048,31,0.0,NO
1049,1,0.0,NO
1050,7,0.02619047619047619,NO
1051,1,0.0,NO
1052,1,0.0,NO
1053,1,0.0,NO
1054,1,0.0019788643860100077,NO
1055,51,0.0,NO
1056,6,0.0,NO
1057,1,0.0,NO
1058,1,0.0,NO
1059,1,0.0,NO
1060,1,0.0,NO
1061,1,0.0019788643860100077,NO
1062,1,0.0,NO
1063,1,0.01,NO
1064,3,0.0,NO
1065,0,9.514695010496609E-4,NO
1066,1,0.0,NO
1067,113,0.01,NO
1068,58,0.03,NO
1069,1,0.0,NO
1070,1,0.034908271727426526,NO
1071,3,0.0,NO
1072,1,0.0019788643860100077,YES
1073,1,0.0019788643860100077,NO
1074,1,0.0,NO
1075,1,0.0019788643860100077,NO
1076,1,0.0,NO
