ID,Size,PredictedProbability,ActualValue
270,1,1.2272983258890314E-6,NO
271,1,1.0620950376384704E-6,NO
272,1,1.337691945418287E-6,NO
273,1,1.2272983258890314E-6,NO
274,1,9.873400485638095E-7,NO
275,3,1.985180693562504E-6,NO
276,15,0.093155721285478,NO
277,0,1.4406114644166145E-6,NO
278,22,0.12719099763979919,NO
279,1,1.2272983258890314E-6,NO
280,1,2.1958999397672938E-5,NO
281,1,9.873400485638095E-7,NO
282,1,2.4941045937823383E-6,NO
283,0,1.973385001854981E-5,NO
284,1,2.2547808755425663E-6,NO
285,18,0.7757065938920168,NO
286,1,1.337691945418287E-6,NO
287,1,9.058593481109958E-7,NO
288,8,8.507165330373573E-6,NO
289,1,1.2272983258890314E-6,NO
290,4,1.9466489559476888E-6,NO
291,12,0.006692464688212086,NO
292,1,9.734185996980209E-7,NO
293,3,1.1903713309737834E-6,NO
294,0,1.143810669718108E-6,NO
295,10,1.987536226272141E-4,NO
296,1,9.873400485638095E-7,NO
297,0,2.499577230480583E-6,NO
298,10,0.0010701544187777206,NO
299,6,9.503946721587362E-6,NO
300,0,1.0633041758613864E-6,NO
301,3,2.323451456856092E-6,NO
302,8,1.0092833863592734E-5,NO
303,1,9.058593481109958E-7,NO
304,1,9.744451526726126E-7,NO
305,4,3.3664388405802484E-6,NO
306,1,9.873400485638095E-7,NO
307,1,2.0952883459615489E-4,NO
308,0,1.4406114644166145E-6,NO
309,1,9.744451526726126E-7,NO
310,1,5.597900054901078E-5,NO
311,0,1.143810669718108E-6,NO
312,3,2.323451456856092E-6,NO
313,134,1.0,NO
314,1,5.2810768361470645E-5,NO
315,22,0.9853686199310667,NO
316,6,1.5301686216643984E-6,NO
317,0,1.4406114644166145E-6,NO
318,8,3.6360085928900996E-5,NO
319,1,9.058593481109958E-7,NO
320,1,1.7131152898507297E-6,NO
321,30,0.9999999998997818,NO
322,1,9.058593481109958E-7,NO
323,1,9.058593481109958E-7,NO
324,1,0.0013663145913555058,NO
325,0,1.0633041758613864E-6,NO
326,1,2.1461752931529072E-5,NO
327,0,1.0633041758613864E-6,NO
328,1,9.744451526726126E-7,NO
329,5,7.655579075678254E-6,NO
330,1,1.2272983258890314E-6,NO
331,1,9.873400485638095E-7,NO
332,1,9.058593481109958E-7,NO
333,0,1.3217243772811959E-6,NO
334,1,1.4524343683293052E-6,NO
335,3,2.0489222588238747E-6,NO
336,1,9.873400485638095E-7,NO
337,5,1.0310967904429669E-6,NO
338,2,1.768309438402829E-6,NO
339,1,1.2272983258890314E-6,NO
340,1,1.337691945418287E-6,NO
341,6,5.880909569482852E-5,NO
342,1,9.058593481109958E-7,NO
343,9,5.028304982560935E-4,NO
344,6,0.47305795350147933,NO
345,1,9.744451526726126E-7,NO
346,2,1.6514250379281248E-6,NO
347,1,0.006856777200317718,NO
348,1,1.337691945418287E-6,NO
349,1,1.2272983258890314E-6,NO
350,1,9.873400485638095E-7,NO
351,1,9.058593481109958E-7,NO
352,1,1.2272983258890314E-6,NO
353,1,9.873400485638095E-7,NO
354,1,9.744451526726126E-7,NO
355,2,1.6258335557024013E-5,NO
356,1,9.058593481109958E-7,NO
357,1,9.058593481109958E-7,NO
358,1,9.058593481109958E-7,NO
359,1,9.058593481109958E-7,NO
360,17,0.004867742895389715,NO
361,1,1.0,NO
362,1,1.337691945418287E-6,NO
363,1,1.0620950376384704E-6,NO
364,6,2.6176551409238803E-4,NO
365,1,9.058593481109958E-7,NO
366,1,1.337691945418287E-6,NO
367,1,1.337691945418287E-6,NO
368,2,2.1526516230220814E-6,NO
369,1,4.75867403829703E-6,NO
370,4,1.2100840270513688E-6,NO
371,0,5.5128108026235695E-6,NO
372,1,1.2272983258890314E-6,NO
373,0,1.4406114644166145E-6,NO
374,1,1.2272983258890314E-6,NO
375,1,9.873400485638095E-7,NO
376,0,1.0633041758613864E-6,NO
377,1,9.058593481109958E-7,NO
378,1,9.058593481109958E-7,NO
379,1,9.058593481109958E-7,NO
380,1,9.058593481109958E-7,NO
381,1,1.337691945418287E-6,NO
382,1,9.873400485638095E-7,NO
383,0,9.755545063009298E-7,NO
384,1,1.4374573504318547E-6,NO
385,1,1.337691945418287E-6,NO
386,6,1.5301686216643984E-6,NO
387,1,1.4524343683293052E-6,NO
388,3,1.5122939076480026E-6,NO
389,1,4.707514271028745E-6,NO
390,1,9.058593481109958E-7,NO
391,0,5.5128108026235695E-6,NO
392,72,1.0,NO
393,0,9.755545063009298E-7,NO
394,9,0.0030878460228745365,NO
395,1,1.9173037568285856E-4,NO
396,1,9.453116165546613E-6,NO
397,1,9.058593481109958E-7,NO
398,1,1.2272983258890314E-6,NO
399,18,0.011434881791125647,NO
400,1,1.337691945418287E-6,NO
401,1,1.4389732711610475E-6,NO
402,3,1.1441428606253672E-6,NO
403,3,1.7149219402689207E-6,NO
404,1,1.2272983258890314E-6,NO
405,1,1.337691945418287E-6,NO
406,2,5.269470841794251E-5,NO
407,3,1.530851711663051E-4,NO
408,0,1.0633041758613864E-6,NO
409,1,9.873400485638095E-7,NO
410,6,4.0867692635180827E-4,NO
411,4,1.9402209741473263E-6,NO
412,1,1.337691945418287E-6,NO
413,1,1.5900571708753743E-5,NO
414,0,1.4406114644166145E-6,NO
415,18,0.28183666284865555,NO
416,8,1.06808547045168E-4,NO
417,1,1.337691945418287E-6,NO
418,1,1.2272983258890314E-6,NO
419,0,1.0633041758613864E-6,NO
420,1,2.4941045937823383E-6,NO
421,0,1.0633041758613864E-6,NO
422,85,1.0,NO
423,4,1.847938045823052E-5,NO
424,0,2.499577230480583E-6,NO
425,1,2.4941045937823383E-6,NO
426,3,3.6158574957136956E-6,NO
427,2,1.1791649917120068E-6,NO
428,1,1.337691945418287E-6,NO
429,0,1.8449191262565657E-6,NO
430,1,1.7046766556205016E-5,NO
431,1,1.337691945418287E-6,NO
432,1,9.873400485638095E-7,NO
433,6,1.0577362414965623E-5,NO
434,13,3.3109618842467495E-5,NO
435,1,1.8428211748492726E-6,NO
436,1,3.7237326498497695E-5,NO
437,0,1.0633041758613864E-6,NO
438,1,1.337691945418287E-6,NO
439,1,1.2272983258890314E-6,NO
440,4,1.5994529407130515E-6,NO
441,1,1.0620950376384704E-6,NO
442,57,1.0,NO
443,2,2.492500254531983E-6,NO
444,1,1.2272983258890314E-6,NO
445,1,2.3210037291223134E-6,NO
446,1,1.2272983258890314E-6,NO
447,1,9.058593481109958E-7,NO
448,0,2.499577230480583E-6,NO
449,21,0.5901207297413623,NO
450,1,9.873400485638095E-7,NO
451,1,1.337691945418287E-6,NO
452,0,9.755545063009298E-7,NO
453,4,4.138010640677947E-5,NO
454,3,1.547735758604004E-6,NO
455,0,9.755545063009298E-7,NO
456,1,1.337691945418287E-6,NO
457,0,1.0633041758613864E-6,NO
458,1,1.320221376457456E-6,NO
459,9,8.605248126147549E-5,NO
460,1,9.284735111280783E-6,NO
461,35,1.0,NO
462,11,1.8918952568680537E-4,NO
463,1,1.1557412291319037E-5,NO
464,1,4.714409597841846E-6,NO
465,1,2.1438617237190935E-5,NO
466,2,1.7193670415096356E-6,NO
467,6,7.616711314721344E-4,NO
468,22,1.0,NO
469,0,1.3217243772811959E-6,NO
470,1,1.7131152898507297E-6,NO
471,5,3.520877019662132E-5,NO
472,0,1.4406114644166145E-6,NO
473,5,1.9034182832358446E-5,NO
474,16,0.009242214264733872,NO
475,1,2.257343461920798E-4,NO
476,1,1.337691945418287E-6,NO
477,0,1.0633041758613864E-6,NO
478,1,1.2272983258890314E-6,NO
479,1,9.058593481109958E-7,NO
480,1,1.4374573504318547E-6,NO
481,1,1.2272983258890314E-6,NO
482,31,0.9999999999999827,NO
483,3,0.9943070520816134,NO
484,1,1.337691945418287E-6,NO
485,1,1.2272983258890314E-6,NO
486,4,0.9598604067002543,NO
487,1,1.337691945418287E-6,NO
488,1,9.058593481109958E-7,NO
489,1,9.058593481109958E-7,NO
490,1,9.058593481109958E-7,NO
491,1,1.337691945418287E-6,NO
492,4,3.7853029144246436E-5,NO
493,2,9.909431973532475E-7,NO
494,1,1.3249452963044533E-6,NO
495,0,1.4406114644166145E-6,NO
496,1,1.0620950376384704E-6,NO
497,1,2.1461752931529072E-5,NO
498,46,1.0,YES
499,1,9.744451526726126E-7,NO
500,1,1.337691945418287E-6,NO
501,11,3.966644490857076E-4,NO
502,1,1.8428211748492726E-6,NO
503,1,1.2272983258890314E-6,NO
504,1,4.448134675996746E-6,NO
505,4,2.8701856922808014E-6,NO
506,3,6.40194719870758E-4,NO
507,9,0.004468943215060848,NO
508,1,1.2272983258890314E-6,NO
509,1,1.4588387527270287E-5,NO
510,0,1.0633041758613864E-6,NO
511,1,9.873400485638095E-7,NO
512,1,1.337691945418287E-6,NO
513,3,2.323451456856092E-6,NO
514,4,1.7433212439980792E-6,NO
515,1,1.337691945418287E-6,NO
516,1,9.873400485638095E-7,NO
517,5,2.538254271456578E-4,NO
518,1,9.873400485638095E-7,NO
519,13,1.6697788378085862E-4,NO
520,3,4.708815759348576E-5,NO
521,1,1.337691945418287E-6,NO
522,34,1.0,NO
523,1,9.058593481109958E-7,NO
524,1,9.873400485638095E-7,NO
525,14,0.003776287148930375,NO
526,0,4.79541652991887E-6,NO
527,1,5.836465996786308E-5,NO
528,10,1.819451218902722E-5,NO
529,10,1.4723325725514333E-4,NO
530,15,0.9951981310445996,NO
531,1,1.9678219656324172E-6,NO
532,1,1.7131152898507297E-6,NO
533,1,9.284735111280783E-6,NO
534,51,1.0,NO
535,1,1.337691945418287E-6,NO
536,1,9.058593481109958E-7,NO
537,0,1.0633041758613864E-6,NO
538,1,1.9972247469946195E-5,NO
539,0,1.0633041758613864E-6,NO
540,1,1.5877315686655365E-5,NO
541,1,9.873400485638095E-7,NO
542,1,9.058593481109958E-7,NO
543,2,1.6223789774339748E-6,NO
544,9,8.636610254544467E-4,NO
545,12,0.014461755781176002,NO
546,1,1.337691945418287E-6,NO
547,1,1.337691945418287E-6,NO
548,16,0.5377131303719186,NO
549,34,0.9999999999999991,NO
550,3,1.1441428606253672E-6,NO
551,6,6.276479615585695E-6,NO
552,3,0.05874282239882526,NO
553,1,9.873400485638095E-7,NO
554,3,1.648322404449947E-6,NO
555,0,5.1247961790472156E-6,NO
556,1,9.873400485638095E-7,NO
557,1,9.873400485638095E-7,NO
558,3,1.0280315595659173E-6,NO
559,1,9.873400485638095E-7,NO
560,1,9.873400485638095E-7,NO
561,1,6.928088477593776E-6,NO
562,6,6.182729992107757E-6,NO
563,1,1.7131152898507297E-6,NO
564,1,9.058593481109958E-7,NO
565,1,1.337691945418287E-6,NO
566,1,9.058593481109958E-7,NO
567,1,1.2272983258890314E-6,NO
568,70,1.0,NO
569,1,1.2272983258890314E-6,NO
570,2,3.8438158039995E-6,NO
571,6,4.2718342223275664E-5,NO
572,1,1.7131152898507297E-6,NO
573,13,1.4008646802828408E-4,NO
574,7,7.984808336918052E-6,NO
575,33,1.0,NO
576,0,1.8449191262565657E-6,NO
577,1,9.058593481109958E-7,NO
578,1,1.5830786007225915E-6,NO
579,7,4.8025423354246145E-5,NO
580,1,9.873400485638095E-7,NO
581,11,1.68288715596322E-4,NO
582,14,0.004266316432509616,NO
583,1,9.058593481109958E-7,NO
584,2,1.7193670415096356E-6,NO
585,41,1.0,NO
586,0,1.9846043158706136E-6,NO
587,1,9.873400485638095E-7,NO
588,1,9.873400485638095E-7,NO
589,1,9.058593481109958E-7,NO
590,12,1.3739398570543023E-4,NO
591,6,2.553016931781583E-6,NO
592,1,9.873400485638095E-7,NO
593,3,3.6158574957136956E-6,NO
594,0,1.0633041758613864E-6,NO
595,6,3.61740491486942E-6,NO
596,1,9.058593481109958E-7,NO
597,1,1.0620950376384704E-6,NO
598,1,1.4374573504318547E-6,NO
599,1,1.2272983258890314E-6,NO
600,0,1.0633041758613864E-6,NO
601,1,1.337691945418287E-6,NO
602,4,1.9466489559476888E-6,NO
603,0,1.9846043158706136E-6,NO
604,0,1.0633041758613864E-6,NO
605,1,9.058593481109958E-7,NO
606,0,1.4406114644166145E-6,NO
607,1,6.928088477593776E-6,NO
608,1,1.337691945418287E-6,NO
609,1,1.4374573504318547E-6,NO
610,1,1.0620950376384704E-6,NO
611,2,1.0818538650090414E-6,NO
612,1,1.4524343683293052E-6,NO
613,1,9.058593481109958E-7,NO
614,3,1.5122939076480026E-6,NO
615,1,2.579069456601151E-5,NO
616,1,9.058593481109958E-7,NO
617,1,1.337691945418287E-6,NO
618,6,2.6176551409238803E-4,NO
619,1,9.058593481109958E-7,NO
620,1,1.337691945418287E-6,NO
621,10,2.1500873796519798E-5,NO
622,5,7.553221091667952E-6,NO
623,1,9.873400485638095E-7,NO
624,27,0.9609961940559212,NO
625,0,1.0633041758613864E-6,NO
626,1,9.058593481109958E-7,NO
627,1,1.0620950376384704E-6,NO
628,1,1.2272983258890314E-6,NO
629,1,1.2272983258890314E-6,NO
630,0,9.755545063009298E-7,NO
631,113,1.0,NO
632,21,0.9505045919368511,NO
633,1,1.2272983258890314E-6,NO
634,1,1.7131152898507297E-6,NO
635,1,1.337691945418287E-6,NO
636,1,1.337691945418287E-6,NO
637,1,9.873400485638095E-7,NO
638,1,1.0620950376384704E-6,NO
639,6,2.2044544256054223E-6,NO
640,1,1.2272983258890314E-6,NO
641,3,1.5501352407755717E-6,NO
642,17,0.017975669317109016,NO
643,1,1.2272983258890314E-6,NO
644,0,1.8449191262565657E-6,NO
645,1,9.058593481109958E-7,NO
646,1,1.0620950376384704E-6,NO
647,1,1.0620950376384704E-6,NO
648,0,1.8449191262565657E-6,NO
649,1,1.2101893041079142E-5,NO
650,6,7.954977575281154E-6,NO
651,1,9.058593481109958E-7,NO
652,1,1.337691945418287E-6,NO
653,1,1.3249452963044533E-6,NO
654,0,3.128043661226268E-5,NO
655,1,4.883438476407571E-5,NO
656,1,9.873400485638095E-7,NO
657,9,2.417791551588156E-5,NO
658,2,1.6223789774339748E-6,NO
659,9,4.835494377544705E-4,NO
660,1,1.2272983258890314E-6,NO
661,1,1.337691945418287E-6,NO
662,1,1.337691945418287E-6,NO
663,1,1.337691945418287E-6,NO
664,0,2.1508844037613965E-5,NO
665,1,1.2272983258890314E-6,NO
666,1,1.640182334999474E-5,NO
667,0,1.0633041758613864E-6,NO
668,1,9.058593481109958E-7,NO
669,1,9.873400485638095E-7,NO
670,1,2.4941045937823383E-6,NO
671,1,1.0620950376384704E-6,NO
672,3,2.323451456856092E-6,NO
673,14,0.004266316432509616,NO
674,1,1.337691945418287E-6,NO
675,0,1.0633041758613864E-6,NO
676,3,1.0280315595659173E-6,NO
677,10,0.04484650661637589,NO
678,1,1.565843436351078E-5,NO
679,1,2.0679842608859965E-6,NO
680,0,1.8449191262565657E-6,NO
681,1,9.873400485638095E-7,NO
682,1,1.337691945418287E-6,NO
683,7,1.1864985968782516E-6,NO
684,1,1.9972247469946195E-5,NO
685,0,1.0633041758613864E-6,NO
686,32,0.9999999999877465,NO
687,6,3.5751809477331326E-5,NO
688,9,3.805579511559608E-5,NO
689,2,1.3435281799990641E-6,NO
690,3,1.650513034456787E-6,NO
691,0,1.0633041758613864E-6,NO
692,1,9.058593481109958E-7,NO
693,1,1.2272983258890314E-6,NO
694,5,1.3591471668384091E-6,NO
695,51,1.0,NO
696,0,1.8449191262565657E-6,NO
697,0,1.0633041758613864E-6,NO
698,1,1.2272983258890314E-6,NO
699,10,1.3056791252401487E-4,NO
700,1,1.2272983258890314E-6,NO
701,1,1.337691945418287E-6,NO
702,6,8.493198244372949E-6,NO
703,0,1.0633041758613864E-6,NO
704,12,1.3739398570543023E-4,NO
705,0,1.0633041758613864E-6,NO
706,27,0.06049142422210502,NO
707,2,2.1526516230220814E-6,NO
708,1,1.202435069669387E-5,NO
709,1,1.4400640649539426E-6,NO
710,2,2.617981789670162E-6,NO
711,1,1.337691945418287E-6,NO
712,1,9.873400485638095E-7,NO
713,1,1.337691945418287E-6,NO
714,7,2.5951022230582402E-5,NO
715,3,3.7005979062236116E-6,NO
716,2,2.7467161012484585E-5,YES
717,5,9.263708628008022E-5,NO
718,1,1.4533582179917169E-5,NO
719,1,3.702929156798948E-6,NO
720,1,1.337691945418287E-6,NO
721,7,5.152402046251778E-5,NO
722,7,2.5562745224096513E-5,NO
723,1,1.2272983258890314E-6,NO
724,8,0.00627965767087432,NO
725,3,2.323451456856092E-6,NO
726,1,9.873400485638095E-7,NO
727,14,0.1947321202384455,NO
728,1,1.4389732711610475E-6,NO
729,1,1.2272983258890314E-6,NO
730,10,3.7029474944290424E-4,NO
731,3,1.7642389229805706E-5,NO
732,6,0.001155200401061555,NO
733,1,9.873400485638095E-7,NO
734,5,3.4925280683146094E-6,NO
735,3,0.0213439762071308,NO
736,1,9.058593481109958E-7,NO
737,1,1.2272983258890314E-6,NO
738,1,1.7131152898507297E-6,NO
739,2,1.0118510611713548E-6,NO
740,3,1.1451247467952938E-5,NO
741,3,6.40194719870758E-4,NO
742,2,2.1526516230220814E-6,NO
743,1,2.2547808755425663E-6,NO
744,0,2.1508844037613965E-5,NO
745,74,1.0,NO
746,1,1.4524343683293052E-6,NO
747,0,1.0633041758613864E-6,NO
748,1,1.337691945418287E-6,NO
749,1,9.734185996980209E-7,NO
750,1,2.3210037291223134E-6,NO
751,28,0.9995131826567648,NO
752,1,9.873400485638095E-7,NO
753,1,1.2272983258890314E-6,NO
754,3,4.546582306518332E-5,NO
755,1,1.337691945418287E-6,NO
756,1,9.058593481109958E-7,NO
757,1,1.337691945418287E-6,NO
758,1,1.4374573504318547E-6,NO
759,2,6.143694570098782E-5,NO
760,56,1.0,NO
761,1,4.448134675996746E-6,NO
762,1,1.2272983258890314E-6,NO
763,1,9.873400485638095E-7,NO
764,1,9.058593481109958E-7,NO
765,13,0.00923885357638538,NO
766,1,9.873400485638095E-7,NO
767,1,2.0679842608859965E-6,NO
768,1,1.337691945418287E-6,NO
769,1,1.2272983258890314E-6,NO
770,9,6.775559130340136E-6,NO
771,1,1.2272983258890314E-6,NO
772,1,9.058593481109958E-7,NO
773,1,1.337691945418287E-6,NO
