ID,Size,PredictedProbability,ActualValue
258,15,4.089310542242578E-5,NO
259,0,7.573405230193653E-7,NO
260,1,6.085780537260009E-8,NO
261,1,6.085780537260009E-8,NO
262,1,6.085780537260009E-8,NO
263,3,7.864689588566629E-7,NO
264,7,4.089310542242578E-5,NO
265,4,8.179156238242463E-6,NO
266,1,6.085780537260009E-8,NO
267,1,6.085780537260009E-8,NO
268,1,5.909890947146309E-8,NO
269,1,6.085780537260009E-8,NO
270,1,6.085780537260009E-8,NO
271,11,4.089310542242578E-5,NO
272,0,8.520079270817536E-7,NO
273,4,8.179156238242463E-6,NO
274,0,8.177952240758914E-5,NO
275,0,2.391604130204669E-7,NO
276,1,6.085780537260009E-8,NO
277,15,1.3631778401810301E-5,NO
278,0,2.391604130204669E-7,NO
279,1,2.2720146863029326E-6,NO
280,0,8.520079270817536E-7,NO
281,33,4.089310542242578E-5,NO
282,1,5.909890947146309E-8,NO
283,1,6.085780537260009E-8,NO
284,2,3.7178314632641075E-6,NO
285,1,5.909890947146309E-8,NO
286,1,2.2720146863029326E-6,NO
287,1,6.085780537260009E-8,NO
288,1,5.909890947146309E-8,NO
289,1,6.085780537260009E-8,NO
290,2,3.408014286395889E-6,NO
291,33,4.089310542242578E-5,NO
292,8,4.089310542242578E-5,NO
293,1,5.909890947146309E-8,NO
294,1,5.909890947146309E-8,NO
295,3,1.2583491465876088E-6,NO
296,1,6.085780537260009E-8,NO
297,1,5.909890947146309E-8,NO
298,1,5.909890947146309E-8,NO
299,6,5.112004007811143E-6,NO
300,1,6.085780537260009E-8,NO
301,2,2.152435480746465E-6,NO
302,1,6.085780537260009E-8,NO
303,1,6.085780537260009E-8,NO
304,39,4.089310542242578E-5,NO
305,6,2.0447388868441502E-5,NO
306,1,5.909890947146309E-8,NO
307,3,1.2583491465876088E-6,NO
308,1,6.085780537260009E-8,NO
309,1,5.909890947146309E-8,NO
310,3,2.0447388868441502E-5,NO
311,8,4.089310542242578E-5,NO
312,1,6.085780537260009E-8,NO
313,1,5.909890947146309E-8,NO
314,1,5.909890947146309E-8,NO
315,1,5.909890947146309E-8,NO
316,1,6.085780537260009E-8,NO
317,1,6.085780537260009E-8,NO
318,1,6.59619294128201E-7,NO
319,1,5.909890947146309E-8,NO
320,3,8.179156238242463E-6,NO
321,34,4.089310542242578E-5,NO
322,1,6.085780537260009E-8,NO
323,1,5.909890947146309E-8,NO
324,1,5.909890947146309E-8,NO
325,2,2.0447388868441502E-5,NO
326,1,6.085780537260009E-8,NO
327,2,2.0447388868441502E-5,NO
328,0,2.391604130204669E-7,NO
329,1,6.085780537260009E-8,NO
330,1,5.909890947146309E-8,NO
331,36,4.089310542242578E-5,NO
332,1,6.59619294128201E-7,NO
333,1,6.59619294128201E-7,NO
334,1,6.085780537260009E-8,NO
335,3,2.4056619660031857E-6,NO
336,1,6.085780537260009E-8,NO
337,3,1.2583491465876088E-6,NO
338,5,4.089310542242578E-5,NO
339,1,6.085780537260009E-8,NO
340,10,4.089310542242578E-5,NO
341,1,9.510784278293157E-7,NO
342,0,2.391604130204669E-7,NO
343,1,5.909890947146309E-8,NO
344,41,4.089310542242578E-5,NO
345,4,2.0447388868441502E-5,NO
346,6,8.179156238242463E-6,NO
347,1,2.2720146863029326E-6,NO
348,1,5.909890947146309E-8,NO
349,1,5.909890947146309E-8,NO
350,0,2.391604130204669E-7,NO
351,1,9.510784278293157E-7,NO
352,1,6.085780537260009E-8,NO
353,0,2.391604130204669E-7,NO
354,1,6.085780537260009E-8,NO
355,7,4.089310542242578E-5,NO
356,1,6.085780537260009E-8,NO
357,6,3.408014286395889E-6,NO
358,58,4.089310542242578E-5,NO
359,1,9.510784278293157E-7,NO
360,2,2.152435480746465E-6,NO
361,9,4.089310542242578E-5,NO
362,1,2.2720146863029326E-6,NO
363,0,8.520079270817536E-7,NO
364,0,7.573405230193653E-7,NO
365,1,6.085780537260009E-8,NO
366,1,5.909890947146309E-8,NO
367,1,6.085780537260009E-8,NO
368,1,9.737231082020594E-7,NO
369,3,1.2583491465876088E-6,NO
370,1,5.112004007811143E-6,NO
371,1,5.909890947146309E-8,NO
372,1,5.909890947146309E-8,NO
373,1,6.085780537260009E-8,NO
374,1,5.909890947146309E-8,NO
375,3,1.2583491465876088E-6,NO
376,1,5.909890947146309E-8,NO
377,1,6.085780537260009E-8,NO
378,8,4.089310542242578E-5,NO
379,1,5.909890947146309E-8,NO
380,1,6.085780537260009E-8,NO
381,2,4.089310542242578E-5,NO
382,3,7.864689588566629E-7,NO
383,1,6.085780537260009E-8,NO
384,1,5.909890947146309E-8,NO
385,109,8.177952240758914E-5,NO
386,0,2.391604130204669E-7,NO
387,1,5.909890947146309E-8,NO
388,1,2.2720146863029326E-6,NO
389,1,5.909890947146309E-8,NO
390,2,2.152435480746465E-6,NO
391,1,5.909890947146309E-8,NO
392,1,5.909890947146309E-8,NO
393,6,5.112004007811143E-6,NO
394,41,4.089310542242578E-5,NO
395,0,2.391604130204669E-7,NO
396,12,4.089310542242578E-5,NO
397,7,5.8422817615647975E-6,NO
398,2,1.7781002066152442E-6,NO
399,11,4.089310542242578E-5,NO
400,1,6.085780537260009E-8,NO
401,1,5.909890947146309E-8,NO
402,1,9.510784278293157E-7,NO
403,0,2.391604130204669E-7,NO
404,7,2.0447388868441502E-5,NO
405,22,4.089310542242578E-5,NO
406,7,6.815982114862931E-6,NO
407,4,2.0447388868441502E-5,NO
408,11,2.0447388868441502E-5,NO
409,0,2.391604130204669E-7,NO
410,1,6.085780537260009E-8,NO
411,1,5.112004007811143E-6,NO
412,5,2.0447388868441502E-5,NO
413,26,4.089310542242578E-5,NO
414,28,4.089310542242578E-5,NO
415,1,6.085780537260009E-8,NO
416,1,2.2720146863029326E-6,NO
417,7,5.8422817615647975E-6,NO
418,1,5.909890947146309E-8,NO
419,1,2.152435480746465E-6,NO
420,3,3.7178314632641075E-6,NO
421,1,9.510784278293157E-7,NO
422,1,5.909890947146309E-8,NO
423,1,6.085780537260009E-8,NO
424,1,5.909890947146309E-8,NO
425,1,5.909890947146309E-8,NO
426,1,6.085780537260009E-8,NO
427,12,4.089310542242578E-5,NO
428,3,7.864689588566629E-7,NO
429,1,6.085780537260009E-8,NO
430,1,5.909890947146309E-8,NO
431,0,7.573405230193653E-7,NO
432,1,6.085780537260009E-8,NO
433,1,5.909890947146309E-8,NO
434,9,4.089310542242578E-5,NO
435,5,1.0223903486351089E-5,NO
436,3,2.4056619660031857E-6,NO
437,8,4.089310542242578E-5,NO
438,1,6.085780537260009E-8,NO
439,1,6.085780537260009E-8,NO
440,1,8.177952240758914E-5,NO
441,1,4.544008724496752E-6,NO
442,1,6.085780537260009E-8,NO
443,1,5.909890947146309E-8,NO
444,1,6.085780537260009E-8,NO
445,37,4.089310542242578E-5,NO
446,1,9.737231082020594E-7,NO
447,1,5.909890947146309E-8,NO
448,3,1.363211289570616E-6,NO
449,7,4.089310542242578E-5,NO
450,1,9.737231082020594E-7,NO
451,3,7.864689588566629E-7,NO
452,1,6.085780537260009E-8,NO
453,21,4.089310542242578E-5,NO
454,0,2.391604130204669E-7,NO
455,1,5.909890947146309E-8,NO
456,21,4.089310542242578E-5,NO
457,12,4.089310542242578E-5,NO
458,5,1.0223903486351089E-5,NO
459,0,2.391604130204669E-7,NO
460,12,2.0447388868441502E-5,YES
461,0,2.391604130204669E-7,NO
462,1,6.085780537260009E-8,NO
463,1,5.909890947146309E-8,NO
464,1,6.085780537260009E-8,NO
465,8,4.089310542242578E-5,NO
466,1,6.085780537260009E-8,NO
467,7,4.089310542242578E-5,NO
468,1,5.909890947146309E-8,NO
469,4,1.3631778401810301E-5,NO
470,13,4.089310542242578E-5,NO
471,12,2.726415145781418E-6,NO
472,1,6.085780537260009E-8,NO
473,1,5.909890947146309E-8,NO
474,1,6.085780537260009E-8,NO
475,1,5.909890947146309E-8,NO
476,1,5.909890947146309E-8,NO
477,3,2.0447388868441502E-5,NO
478,1,5.909890947146309E-8,NO
479,1,5.909890947146309E-8,NO
480,1,6.085780537260009E-8,NO
481,1,5.909890947146309E-8,NO
482,1,5.909890947146309E-8,NO
483,4,2.0447388868441502E-5,NO
484,1,6.085780537260009E-8,NO
485,1,6.085780537260009E-8,NO
486,9,4.089310542242578E-5,NO
487,3,2.152435480746465E-6,NO
488,1,5.909890947146309E-8,NO
489,1,6.085780537260009E-8,NO
490,105,4.089310542242578E-5,NO
491,18,8.177952240758914E-5,NO
492,1,5.909890947146309E-8,NO
493,0,2.391604130204669E-7,NO
494,1,6.085780537260009E-8,NO
495,1,6.085780537260009E-8,NO
496,1,6.085780537260009E-8,NO
497,5,5.8422817615647975E-6,NO
498,1,6.085780537260009E-8,NO
499,13,4.089310542242578E-5,NO
500,1,5.909890947146309E-8,NO
501,2,3.7178314632641075E-6,NO
502,26,4.089310542242578E-5,NO
503,1,6.085780537260009E-8,NO
504,1,6.085780537260009E-8,NO
505,5,1.0223903486351089E-5,NO
506,1,6.085780537260009E-8,NO
507,1,6.085780537260009E-8,NO
508,1,6.085780537260009E-8,NO
509,1,6.085780537260009E-8,NO
510,1,5.909890947146309E-8,NO
511,1,9.737231082020594E-7,NO
512,1,5.909890947146309E-8,NO
513,1,5.909890947146309E-8,NO
514,1,6.085780537260009E-8,NO
515,1,5.909890947146309E-8,NO
516,1,9.510784278293157E-7,NO
517,2,3.7178314632641075E-6,NO
518,6,1.1684426995700132E-5,NO
519,33,4.089310542242578E-5,NO
520,1,5.909890947146309E-8,NO
521,1,6.085780537260009E-8,NO
522,0,7.573405230193653E-7,NO
523,15,4.089310542242578E-5,NO
524,1,6.085780537260009E-8,NO
525,0,2.391604130204669E-7,NO
526,1,6.085780537260009E-8,NO
527,1,6.085780537260009E-8,NO
528,1,5.909890947146309E-8,NO
529,5,4.089310542242578E-5,NO
530,1,5.909890947146309E-8,NO
531,1,6.085780537260009E-8,NO
532,0,2.391604130204669E-7,NO
533,0,2.391604130204669E-7,NO
534,0,2.391604130204669E-7,NO
535,1,5.909890947146309E-8,NO
536,1,6.085780537260009E-8,NO
537,1,5.909890947146309E-8,NO
538,1,5.909890947146309E-8,NO
539,15,4.089310542242578E-5,NO
540,1,5.112004007811143E-6,NO
541,0,8.520079270817536E-7,NO
542,1,6.085780537260009E-8,NO
543,1,6.085780537260009E-8,NO
544,1,5.909890947146309E-8,NO
545,2,2.0447388868441502E-5,NO
546,1,5.909890947146309E-8,NO
547,2,3.408014286395889E-6,NO
548,1,5.909890947146309E-8,NO
549,1,5.909890947146309E-8,NO
550,1,6.085780537260009E-8,NO
551,2,1.3631778401810301E-5,NO
552,3,1.3631778401810301E-5,NO
553,1,6.085780537260009E-8,NO
554,1,6.085780537260009E-8,NO
555,1,6.085780537260009E-8,NO
556,5,1.3631778401810301E-5,NO
557,1,6.59619294128201E-7,NO
558,1,5.909890947146309E-8,NO
559,1,5.909890947146309E-8,NO
560,6,4.089310542242578E-5,NO
561,1,6.085780537260009E-8,NO
562,1,6.085780537260009E-8,NO
563,2,2.0447388868441502E-5,NO
564,29,4.089310542242578E-5,NO
565,1,6.085780537260009E-8,NO
566,0,2.391604130204669E-7,NO
567,1,5.909890947146309E-8,NO
568,1,5.909890947146309E-8,NO
569,15,4.089310542242578E-5,NO
570,1,5.909890947146309E-8,NO
571,1,4.089310542242578E-5,NO
572,1,5.909890947146309E-8,NO
573,28,4.089310542242578E-5,NO
574,1,6.085780537260009E-8,NO
575,1,6.085780537260009E-8,NO
576,1,5.909890947146309E-8,NO
577,1,5.909890947146309E-8,NO
578,3,1.2583491465876088E-6,NO
579,5,4.089310542242578E-5,NO
580,29,4.089310542242578E-5,NO
581,13,4.089310542242578E-5,NO
582,0,2.391604130204669E-7,NO
583,1,6.085780537260009E-8,NO
584,6,5.112004007811143E-6,NO
585,1,5.909890947146309E-8,NO
586,3,1.2583491465876088E-6,NO
587,0,8.520079270817536E-7,NO
588,1,5.909890947146309E-8,NO
589,1,5.909890947146309E-8,NO
590,2,1.7781002066152442E-6,NO
591,0,8.520079270817536E-7,NO
592,50,4.089310542242578E-5,NO
593,1,1.3631778401810301E-5,NO
594,1,6.085780537260009E-8,NO
595,13,1.3631778401810301E-5,NO
596,17,4.089310542242578E-5,NO
597,1,5.909890947146309E-8,NO
598,15,4.089310542242578E-5,NO
599,18,4.089310542242578E-5,NO
600,7,0.9999182204775924,NO
601,1,5.909890947146309E-8,NO
602,1,5.909890947146309E-8,NO
603,7,4.089310542242578E-5,NO
604,81,8.177952240758914E-5,NO
605,14,4.089310542242578E-5,NO
606,1,6.085780537260009E-8,NO
607,9,4.089310542242578E-5,NO
608,1,6.085780537260009E-8,NO
609,4,4.089310542242578E-5,NO
610,1,5.909890947146309E-8,NO
611,2,4.089310542242578E-5,NO
612,1,5.909890947146309E-8,NO
613,5,5.112004007811143E-6,NO
614,1,5.909890947146309E-8,NO
615,3,1.2583491465876088E-6,NO
616,1,6.085780537260009E-8,NO
617,2,5.8422817615647975E-6,NO
618,20,4.089310542242578E-5,NO
619,4,8.179156238242463E-6,NO
620,1,6.085780537260009E-8,NO
621,0,2.391604130204669E-7,NO
622,1,5.909890947146309E-8,NO
623,1,6.59619294128201E-7,NO
624,1,6.59619294128201E-7,NO
625,1,5.909890947146309E-8,NO
626,1,5.909890947146309E-8,NO
627,28,4.089310542242578E-5,NO
628,6,2.0447388868441502E-5,NO
629,7,4.089310542242578E-5,NO
630,1,6.085780537260009E-8,NO
631,20,4.089310542242578E-5,NO
632,1,6.085780537260009E-8,NO
633,12,2.726415145781418E-6,NO
634,3,7.864689588566629E-7,NO
635,0,2.391604130204669E-7,NO
636,1,5.909890947146309E-8,NO
637,0,2.391604130204669E-7,NO
638,4,4.089611568693206E-6,NO
639,2,2.152435480746465E-6,NO
640,1,6.085780537260009E-8,NO
641,1,6.085780537260009E-8,NO
642,6,4.089310542242578E-5,NO
643,1,5.909890947146309E-8,NO
644,1,5.909890947146309E-8,NO
645,1,6.085780537260009E-8,NO
646,1,5.909890947146309E-8,NO
647,0,2.391604130204669E-7,NO
648,1,5.909890947146309E-8,NO
649,1,6.085780537260009E-8,NO
650,4,8.179156238242463E-6,NO
651,1,5.909890947146309E-8,NO
652,6,5.112004007811143E-6,NO
653,0,2.391604130204669E-7,NO
654,1,6.085780537260009E-8,NO
655,1,6.085780537260009E-8,NO
656,9,4.089310542242578E-5,NO
657,13,1.3631778401810301E-5,NO
658,1,4.089310542242578E-5,NO
659,5,1.0223903486351089E-5,NO
660,0,2.391604130204669E-7,NO
661,7,4.089310542242578E-5,NO
662,1,5.909890947146309E-8,NO
663,1,5.909890947146309E-8,NO
664,1,6.085780537260009E-8,NO
665,1,6.085780537260009E-8,NO
666,1,5.909890947146309E-8,NO
667,1,6.085780537260009E-8,NO
668,1,5.909890947146309E-8,NO
669,1,6.085780537260009E-8,NO
670,1,6.085780537260009E-8,NO
671,0,7.573405230193653E-7,NO
672,3,2.152435480746465E-6,NO
673,1,2.556015070264855E-6,NO
674,7,5.8422817615647975E-6,NO
675,4,8.179156238242463E-6,NO
676,1,5.909890947146309E-8,NO
677,1,5.909890947146309E-8,NO
678,1,5.909890947146309E-8,NO
679,0,2.391604130204669E-7,NO
680,2,4.089310542242578E-5,NO
681,4,1.0223903486351089E-5,NO
682,51,4.089310542242578E-5,NO
683,2,5.8422817615647975E-6,NO
684,1,5.909890947146309E-8,NO
685,7,4.089310542242578E-5,NO
686,1,5.909890947146309E-8,NO
687,37,4.089310542242578E-5,NO
688,1,6.085780537260009E-8,NO
689,20,8.177952240758914E-5,NO
690,1,6.085780537260009E-8,NO
691,7,1.0223903486351089E-5,NO
692,1,5.909890947146309E-8,NO
693,1,9.737231082020594E-7,NO
694,1,6.085780537260009E-8,NO
695,6,2.0447388868441502E-5,NO
696,1,5.909890947146309E-8,NO
697,3,1.3631778401810301E-5,NO
698,0,8.520079270817536E-7,NO
699,13,2.0447388868441502E-5,NO
700,3,7.864689588566629E-7,NO
701,1,5.909890947146309E-8,NO
702,0,2.391604130204669E-7,NO
703,1,6.085780537260009E-8,NO
704,1,6.085780537260009E-8,NO
705,7,2.0447388868441502E-5,NO
706,1,6.085780537260009E-8,NO
707,1,5.909890947146309E-8,NO
708,0,7.573405230193653E-7,NO
709,0,8.520079270817536E-7,NO
710,1,5.909890947146309E-8,NO
711,44,8.177952240758914E-5,NO
712,1,6.085780537260009E-8,NO
713,6,8.179156238242463E-6,NO
714,1,6.085780537260009E-8,NO
715,1,5.909890947146309E-8,NO
716,1,5.909890947146309E-8,NO
717,7,4.089310542242578E-5,NO
718,6,2.0447388868441502E-5,NO
719,1,6.59619294128201E-7,NO
720,0,2.391604130204669E-7,NO
721,1,5.909890947146309E-8,NO
722,1,6.085780537260009E-8,NO
723,1,6.59619294128201E-7,NO
724,2,5.8422817615647975E-6,NO
725,3,1.363211289570616E-6,NO
726,18,4.089310542242578E-5,NO
727,1,6.085780537260009E-8,NO
728,34,4.089310542242578E-5,NO
729,1,5.909890947146309E-8,NO
730,0,8.520079270817536E-7,NO
731,1,9.737231082020594E-7,NO
732,0,2.391604130204669E-7,NO
733,1,5.909890947146309E-8,NO
734,32,4.089310542242578E-5,NO
735,1,5.909890947146309E-8,NO
736,20,4.089310542242578E-5,NO
737,1,6.085780537260009E-8,NO
738,1,8.177952240758914E-5,NO
739,2,2.2720146863029326E-6,NO
740,1,9.510784278293157E-7,NO
741,1,6.085780537260009E-8,NO
742,1,6.085780537260009E-8,NO
743,0,1.3631778401810301E-5,NO
744,1,5.909890947146309E-8,NO
745,6,5.112004007811143E-6,NO
746,1,6.085780537260009E-8,NO
747,1,5.909890947146309E-8,NO
748,13,4.089310542242578E-5,NO
749,1,5.909890947146309E-8,NO
750,6,3.408014286395889E-6,NO
751,13,1.3631778401810301E-5,NO
752,1,5.909890947146309E-8,NO
753,1,2.556015070264855E-6,NO
754,15,1.3631778401810301E-5,NO
755,1,5.909890947146309E-8,NO
756,5,4.089310542242578E-5,NO
757,1,6.085780537260009E-8,NO
758,4,2.0447388868441502E-5,NO
759,1,6.085780537260009E-8,NO
760,3,7.864689588566629E-7,NO
761,1,6.085780537260009E-8,NO
762,11,4.089310542242578E-5,NO
763,1,6.085780537260009E-8,NO
764,5,1.0223903486351089E-5,NO
765,19,4.089310542242578E-5,NO
766,8,0.9999182204775924,NO
767,1,5.909890947146309E-8,NO
768,1,9.737231082020594E-7,NO
