ID,Size,PredictedProbability,ActualValue
296,7,1.4116497707563412E-5,NO
297,1,2.743815783411136E-6,NO
298,1,2.743815783411136E-6,NO
299,1,2.743815783411136E-6,NO
300,0,8.487667952425051E-7,NO
301,1,2.743815783411136E-6,NO
302,1,9.029185115347224E-7,NO
303,1,2.743815783411136E-6,NO
304,0,2.4832519645720096E-6,NO
305,1,2.743815783411136E-6,NO
306,3,3.0151212184734963E-4,NO
307,7,3.1154252270235124E-5,NO
308,1,2.743815783411136E-6,NO
309,12,1.078360699344539E-4,NO
310,1,2.743815783411136E-6,NO
311,1,9.029185115347224E-7,NO
312,1,2.743815783411136E-6,NO
313,1,2.743815783411136E-6,NO
314,11,4.5554036068019555E-4,NO
315,4,5.5666801786457325E-6,NO
316,1,9.029185115347224E-7,NO
317,1,2.743815783411136E-6,NO
318,0,3.872413366672384E-6,NO
319,0,2.579258212774815E-6,NO
320,1,2.743815783411136E-6,NO
321,15,5.010436220649124E-4,NO
322,0,2.579258212774815E-6,NO
323,1,4.579749280936893E-5,NO
324,33,0.194714143762298,NO
325,1,9.029185115347224E-7,NO
326,1,2.743815783411136E-6,NO
327,1,2.743815783411136E-6,NO
328,1,9.029185115347224E-7,NO
329,1,0.006585610630165427,NO
330,1,9.029185115347224E-7,NO
331,1,2.743815783411136E-6,NO
332,2,9.690792215164795E-7,NO
333,33,0.9798054371941488,NO
334,8,3.5677142859397154E-5,NO
335,1,9.029185115347224E-7,NO
336,1,9.029185115347224E-7,NO
337,1,2.743815783411136E-6,NO
338,1,9.029185115347224E-7,NO
339,3,3.657212983196591E-6,NO
340,1,2.743815783411136E-6,NO
341,1,2.743815783411136E-6,NO
342,1,9.029185115347224E-7,NO
343,1,9.029185115347224E-7,NO
344,6,1.5067869426703027E-4,NO
345,1,2.743815783411136E-6,NO
346,2,5.582389849923001E-6,NO
347,1,2.743815783411136E-6,NO
348,1,2.743815783411136E-6,NO
349,6,1.763650470886684E-5,NO
350,1,2.743815783411136E-6,NO
351,1,9.029185115347224E-7,NO
352,1,2.743815783411136E-6,NO
353,1,2.743815783411136E-6,NO
354,2,2.9448665308484927E-6,NO
355,1,9.029185115347224E-7,NO
356,3,5.2493118294444334E-6,NO
357,1,2.743815783411136E-6,NO
358,12,1.0659892141471842E-4,NO
359,3,2.872530385134616E-4,NO
360,1,9.029185115347224E-7,NO
361,1,9.029185115347224E-7,NO
362,1,2.743815783411136E-6,NO
363,0,2.579258212774815E-6,NO
364,1,9.029185115347224E-7,NO
365,3,3.2788850350440556E-6,NO
366,36,1.0,NO
367,1,2.743815783411136E-6,NO
368,1,9.029185115347224E-7,NO
369,1,9.029185115347224E-7,NO
370,1,9.029185115347224E-7,NO
371,1,2.743815783411136E-6,NO
372,2,8.012571499448496E-6,NO
373,0,2.579258212774815E-6,NO
374,1,2.743815783411136E-6,NO
375,1,9.029185115347224E-7,NO
376,36,0.9999999999999241,NO
377,3,6.215564906300216E-6,NO
378,1,3.9382859141654395E-6,NO
379,4,3.3253858478578266E-5,NO
380,1,3.9382859141654395E-6,NO
381,3,2.0453857434029886E-6,NO
382,1,2.743815783411136E-6,NO
383,3,3.657212983196591E-6,NO
384,5,0.9999999999956343,NO
385,1,2.743815783411136E-6,NO
386,10,7.83821489238152E-5,NO
387,1,1.3915805368625085E-4,NO
388,0,2.579258212774815E-6,NO
389,0,2.579258212774815E-6,NO
390,1,9.029185115347224E-7,NO
391,41,0.9999883781974657,NO
392,1,9.029185115347224E-7,NO
393,4,6.346006452816158E-6,NO
394,1,4.579749280936893E-5,NO
395,15,2.5037970314155573E-4,NO
396,1,9.029185115347224E-7,NO
397,1,1.3915805368625085E-4,NO
398,1,2.743815783411136E-6,NO
399,11,3.479783264895859E-5,NO
400,0,2.4832519645720096E-6,NO
401,1,2.743815783411136E-6,NO
402,7,1.1299235289090821E-5,NO
403,1,2.743815783411136E-6,NO
404,3,3.657212983196591E-6,NO
405,6,5.108653656369149E-6,NO
406,13,1.6991007439063008E-4,NO
407,1,1.3915805368625085E-4,NO
408,2,5.582389849923001E-6,NO
409,9,3.3682384665247945E-5,NO
410,1,4.579749280936893E-5,NO
411,0,3.7020914732912662E-6,NO
412,0,8.487667952425051E-7,NO
413,1,2.743815783411136E-6,NO
414,1,9.029185115347224E-7,NO
415,1,1.7116063833451867E-6,NO
416,1,2.0478522282462886E-4,NO
417,1,9.029185115347224E-7,NO
418,1,9.029185115347224E-7,NO
419,1,2.743815783411136E-6,NO
420,1,9.029185115347224E-7,NO
421,3,3.657212983196591E-6,NO
422,1,9.029185115347224E-7,NO
423,1,2.743815783411136E-6,NO
424,6,1.867204391319196E-4,NO
425,1,9.029185115347224E-7,NO
426,5,6.445536026946602E-6,NO
427,1,2.743815783411136E-6,NO
428,2,3.5349975955358215E-6,NO
429,3,3.0151212184734963E-4,NO
430,1,2.743815783411136E-6,NO
431,1,9.029185115347224E-7,NO
432,109,1.0,NO
433,0,2.579258212774815E-6,NO
434,1,9.029185115347224E-7,NO
435,1,4.579749280936893E-5,NO
436,1,9.029185115347224E-7,NO
437,2,5.582389849923001E-6,NO
438,1,9.029185115347224E-7,NO
439,1,9.029185115347224E-7,NO
440,6,4.5774714250053117E-4,NO
441,1,9.029185115347224E-7,NO
442,1,2.743815783411136E-6,NO
443,41,0.9999999999999951,NO
444,0,2.579258212774815E-6,NO
445,12,3.400360837957297E-64,NO
446,7,6.191126174912066E-6,NO
447,2,1.3924766513694023E-5,NO
448,11,4.994573713274889E-5,NO
449,1,2.743815783411136E-6,NO
450,1,9.029185115347224E-7,NO
451,5,3.7582457961978288E-6,NO
452,8,5.1147449364883E-5,NO
453,1,1.3915805368625085E-4,YES
454,0,2.579258212774815E-6,NO
455,7,1.5931168798080982E-5,NO
456,11,0.9999998963778975,NO
457,3,2.872530385134616E-4,NO
458,13,3.895973584177025E-5,NO
459,1,2.743815783411136E-6,NO
460,0,2.579258212774815E-6,NO
461,7,2.1373446593495393E-5,NO
462,4,6.346006452816158E-6,NO
463,11,3.7228425214803794E-5,NO
464,0,2.579258212774815E-6,NO
465,1,2.743815783411136E-6,NO
466,1,2.0478522282462886E-4,NO
467,5,1.0614323257282182E-5,NO
468,12,1.5180168597958413E-5,NO
469,28,0.0823581906204693,NO
470,1,2.743815783411136E-6,NO
471,8,1.27953190875409E-4,NO
472,1,4.579749280936893E-5,NO
473,7,4.9172573129035986E-5,NO
474,1,9.029185115347224E-7,NO
475,9,3.253794059765535E-5,NO
476,5,3.8956673202854037E-7,NO
477,3,1.2034945446279433E-6,NO
478,1,5.201272104198788E-6,NO
479,1,9.029185115347224E-7,NO
480,1,2.743815783411136E-6,NO
481,1,9.029185115347224E-7,NO
482,1,9.029185115347224E-7,NO
483,0,2.579258212774815E-6,NO
484,1,1.3915805368625085E-4,NO
485,3,3.0151212184734963E-4,NO
486,5,6.095830797429245E-6,NO
487,1,9.029185115347224E-7,NO
488,0,8.487667952425051E-7,NO
489,1,2.743815783411136E-6,NO
490,17,0.00583769953113533,NO
491,9,6.400148572060716E-4,NO
492,5,3.8026153668069533E-6,NO
493,1,2.743815783411136E-6,NO
494,1,2.743815783411136E-6,NO
495,0,2.579258212774815E-6,NO
496,1,2.6416843193780533E-6,NO
497,2,1.0488469710744326E-7,NO
498,1,2.743815783411136E-6,NO
499,45,1.0,NO
500,1,1.7116063833451867E-6,NO
501,1,2.743815783411136E-6,NO
502,1,9.029185115347224E-7,NO
503,3,6.215564906300216E-6,NO
504,7,0.008175719214670793,NO
505,3,3.0151212184734963E-4,NO
506,1,2.743815783411136E-6,NO
507,21,0.30022310805295205,NO
508,1,2.743815783411136E-6,NO
509,1,2.743815783411136E-6,NO
510,1,3.9382859141654395E-6,NO
511,0,2.579258212774815E-6,NO
512,1,2.743815783411136E-6,NO
513,1,9.029185115347224E-7,NO
514,21,0.97245687407261,NO
515,12,5.471369086153033E-5,NO
516,1,2.743815783411136E-6,NO
517,0,2.579258212774815E-6,NO
518,12,0.058563000671040824,YES
519,0,2.579258212774815E-6,NO
520,1,2.743815783411136E-6,NO
521,1,9.029185115347224E-7,NO
522,1,9.029185115347224E-7,NO
523,8,1.4972981277692442E-5,NO
524,1,2.743815783411136E-6,NO
525,1,2.743815783411136E-6,NO
526,1,9.029185115347224E-7,NO
527,1,2.400627439611255E-7,NO
528,25,0.5557484420438827,NO
529,0,3.7020914732912662E-6,NO
530,1,2.743815783411136E-6,NO
531,1,9.029185115347224E-7,NO
532,21,0.04850043748341497,NO
533,1,9.029185115347224E-7,NO
534,1,9.029185115347224E-7,NO
535,3,4.706286704028618E-6,NO
536,1,9.029185115347224E-7,NO
537,1,2.743815783411136E-6,NO
538,1,9.029185115347224E-7,NO
539,1,9.029185115347224E-7,NO
540,1,2.743815783411136E-6,NO
541,1,2.743815783411136E-6,NO
542,1,9.029185115347224E-7,NO
543,1,2.743815783411136E-6,NO
544,102,1.0,NO
545,0,2.579258212774815E-6,NO
546,18,0.9997984448169295,NO
547,1,2.743815783411136E-6,NO
548,1,2.743815783411136E-6,NO
549,1,2.743815783411136E-6,NO
550,5,6.445536026946602E-6,NO
551,1,9.029185115347224E-7,NO
552,1,9.029185115347224E-7,NO
553,1,2.743815783411136E-6,NO
554,13,4.459826052111472E-5,NO
555,1,9.029185115347224E-7,NO
556,2,3.2846545122414893E-6,NO
557,26,0.956804122768083,NO
558,1,2.743815783411136E-6,NO
559,1,2.743815783411136E-6,NO
560,1,2.743815783411136E-6,NO
561,0,8.487667952425051E-7,NO
562,5,3.8026153668069533E-6,NO
563,0,8.487667952425051E-7,NO
564,1,2.743815783411136E-6,NO
565,1,2.743815783411136E-6,NO
566,1,2.743815783411136E-6,NO
567,1,9.029185115347224E-7,NO
568,1,1.4268317980993813E-4,NO
569,1,2.743815783411136E-6,NO
570,1,1.7116063833451867E-6,NO
571,1,9.029185115347224E-7,NO
572,1,9.029185115347224E-7,NO
573,1,2.743815783411136E-6,NO
574,1,9.029185115347224E-7,NO
575,1,1.3915805368625085E-4,NO
576,2,3.2846545122414893E-6,NO
577,6,6.166844867229769E-5,NO
578,46,1.0,NO
579,1,9.029185115347224E-7,NO
580,1,2.743815783411136E-6,NO
581,1,2.743815783411136E-6,NO
582,0,8.487667952425051E-7,NO
583,0,2.579258212774815E-6,NO
584,1,2.743815783411136E-6,NO
585,1,2.743815783411136E-6,NO
586,1,9.029185115347224E-7,NO
587,5,0.029288389552302705,NO
588,1,9.029185115347224E-7,NO
589,1,2.743815783411136E-6,NO
590,0,2.579258212774815E-6,NO
591,0,2.579258212774815E-6,NO
592,0,2.579258212774815E-6,NO
593,1,9.029185115347224E-7,NO
594,1,9.029185115347224E-7,NO
595,1,9.029185115347224E-7,NO
596,15,0.10958633034312584,NO
597,1,2.0478522282462886E-4,NO
598,0,3.7020914732912662E-6,NO
599,1,2.743815783411136E-6,NO
600,1,2.743815783411136E-6,NO
601,1,2.743815783411136E-6,NO
602,1,9.029185115347224E-7,NO
603,7,4.547609633059158E-5,NO
604,1,9.029185115347224E-7,NO
605,2,9.690792215164795E-7,NO
606,1,9.029185115347224E-7,NO
607,1,9.029185115347224E-7,NO
608,1,3.9382859141654395E-6,NO
609,1,2.743815783411136E-6,NO
610,3,1.0,NO
611,1,2.743815783411136E-6,NO
612,1,2.743815783411136E-6,NO
613,1,2.743815783411136E-6,NO
614,5,1.2218340527070287E-5,NO
615,1,3.9382859141654395E-6,NO
616,1,9.029185115347224E-7,NO
617,6,7.887122875215356E-6,NO
618,1,2.743815783411136E-6,NO
619,1,9.029185115347224E-7,NO
620,21,0.1749159129862716,NO
621,1,2.743815783411136E-6,NO
622,2,6.226501689418923E-6,NO
623,32,0.9999874940900054,NO
624,1,2.743815783411136E-6,NO
625,1,2.743815783411136E-6,NO
626,0,2.579258212774815E-6,NO
627,5,6.095830797429245E-6,NO
628,1,9.029185115347224E-7,NO
629,15,7.07127328412875E-5,NO
630,1,9.029185115347224E-7,NO
631,1,0.0029542895506726994,NO
632,1,9.029185115347224E-7,NO
633,1,2.743815783411136E-6,NO
634,1,2.743815783411136E-6,NO
635,1,2.743815783411136E-6,NO
636,1,9.029185115347224E-7,NO
637,1,9.029185115347224E-7,NO
638,1,9.029185115347224E-7,NO
639,3,3.657212983196591E-6,NO
640,5,3.7582457961978288E-6,NO
641,29,0.123749386179824,NO
642,14,0.07767535938814099,NO
643,0,8.487667952425051E-7,NO
644,0,2.579258212774815E-6,NO
645,1,0.019747439025168314,NO
646,1,9.029185115347224E-7,NO
647,3,3.657212983196591E-6,NO
648,1,9.029185115347224E-7,NO
649,0,3.7020914732912662E-6,NO
650,1,9.029185115347224E-7,NO
651,2,2.9448665308484927E-6,NO
652,0,3.7020914732912662E-6,NO
653,0,3.7020914732912662E-6,NO
654,1,0.019747439025168314,NO
655,47,1.0,NO
656,0,2.579258212774815E-6,NO
657,1,2.743815783411136E-6,NO
658,17,3.1727393798265267E-4,NO
659,1,9.029185115347224E-7,NO
660,18,9.462537879952482E-4,NO
661,7,0.02874985368352673,NO
662,1,9.029185115347224E-7,NO
663,1,1.4268317980993813E-4,NO
664,1,9.029185115347224E-7,NO
665,7,1.3329097044457228E-7,NO
666,81,1.0,NO
667,5,1.1420603266970614E-5,NO
668,14,6.392222755182233E-4,NO
669,1,2.743815783411136E-6,NO
670,9,3.185497999411402E-5,NO
671,1,2.743815783411136E-6,NO
672,1,9.029185115347224E-7,NO
673,4,8.843064357074711E-6,NO
674,1,9.029185115347224E-7,NO
675,35,1.0,NO
676,2,1.5914384882283463E-4,NO
677,9,4.16289909353384E-5,NO
678,1,9.029185115347224E-7,NO
679,5,1.3417003395822967E-4,NO
680,1,9.029185115347224E-7,NO
681,3,3.657212983196591E-6,NO
682,1,2.743815783411136E-6,NO
683,2,4.2268600656710225E-6,NO
684,1,2.743815783411136E-6,NO
685,66,1.0,NO
686,4,5.5666801786457325E-6,NO
687,0,2.579258212774815E-6,NO
688,1,2.743815783411136E-6,NO
689,1,9.029185115347224E-7,NO
690,18,0.04204381516823378,NO
691,1,3.9382859141654395E-6,NO
692,1,3.9382859141654395E-6,NO
693,1,9.029185115347224E-7,NO
694,1,9.029185115347224E-7,NO
695,1,3.9382859141654395E-6,NO
696,28,0.9999463959188721,NO
697,6,1.507219847867302E-6,NO
698,7,4.168958714631652E-5,NO
699,1,2.743815783411136E-6,NO
700,6,6.775447109808494E-5,NO
701,1,5.201272104198788E-6,NO
702,1,2.743815783411136E-6,NO
703,20,0.21848776760493763,NO
704,1,2.743815783411136E-6,NO
705,1,2.743815783411136E-6,NO
706,3,3.0151212184734963E-4,NO
707,0,2.579258212774815E-6,NO
708,1,9.029185115347224E-7,NO
709,0,2.579258212774815E-6,NO
710,4,3.878324939301269E-6,NO
711,2,5.582389849923001E-6,NO
712,1,2.743815783411136E-6,NO
713,1,9.029185115347224E-7,NO
714,1,2.743815783411136E-6,NO
715,1,9.029185115347224E-7,NO
716,6,1.2461994120223486E-5,NO
717,1,9.029185115347224E-7,NO
718,1,2.743815783411136E-6,NO
719,1,9.029185115347224E-7,NO
720,1,9.029185115347224E-7,NO
721,1,2.743815783411136E-6,NO
722,1,9.029185115347224E-7,NO
723,4,0.9560152571687053,NO
724,6,4.5774714250053117E-4,NO
725,0,2.579258212774815E-6,NO
726,1,9.029185115347224E-7,NO
727,1,2.743815783411136E-6,NO
728,9,1.732152818994266E-5,NO
729,1,1.3397893444058108E-4,NO
730,5,7.63197920252208E-6,NO
731,0,2.579258212774815E-6,NO
732,7,5.027801846484467E-7,NO
733,2,8.937082025760547E-6,NO
734,1,9.029185115347224E-7,NO
735,1,9.029185115347224E-7,NO
736,2,3.2846545122414893E-6,NO
737,1,9.029185115347224E-7,NO
738,1,2.743815783411136E-6,NO
739,1,9.029185115347224E-7,NO
740,1,2.743815783411136E-6,NO
741,1,2.743815783411136E-6,NO
742,0,8.487667952425051E-7,NO
743,3,5.2493118294444334E-6,NO
744,1,9.029185115347224E-7,NO
745,1,1.9972611207381508E-4,NO
746,4,5.5666801786457325E-6,NO
747,5,3.369466335316593E-6,NO
748,14,5.959814169922953E-4,NO
749,1,9.029185115347224E-7,NO
750,1,9.029185115347224E-7,NO
751,0,2.579258212774815E-6,NO
752,2,5.4080050481258E-65,NO
753,4,2.419320056427856E-6,NO
754,3,2.0453857434029886E-6,NO
755,43,1.7058547859527896E-35,NO
756,2,4.2268600656710225E-6,NO
757,1,9.029185115347224E-7,NO
758,7,2.3134141619999619E-4,NO
759,1,9.029185115347224E-7,NO
760,0,8.487667952425051E-7,NO
761,1,9.029185115347224E-7,NO
762,0,2.4832519645720096E-6,NO
763,2,4.3090321898441805E-6,NO
764,1,2.743815783411136E-6,NO
765,20,0.16373614089971725,NO
766,1,2.743815783411136E-6,NO
767,7,1.1028911748535402E-4,NO
768,1,9.029185115347224E-7,NO
769,1,9.029185115347224E-7,NO
770,1,9.029185115347224E-7,NO
771,6,4.580179118671591E-6,NO
772,1,9.029185115347224E-7,NO
773,1,1.4268317980993813E-4,NO
774,4,3.4703499685843924E-4,NO
775,13,0.1435319130625563,NO
776,3,3.0151212184734963E-4,NO
777,1,9.029185115347224E-7,NO
778,0,2.579258212774815E-6,NO
779,12,1.078360699344539E-4,NO
780,0,2.579258212774815E-6,NO
