ID,Size,PredictedProbability,ActualValue
93,1,1.3504239385870405E-7,NO
94,2,2.033261101732694E-8,NO
95,1,0.11239862405820583,NO
96,1,2.1030834874353468E-4,NO
97,1,0.08144256354562292,NO
98,0,1.0803394193102157E-8,NO
99,0,1.0803394193102157E-8,NO
100,1,0.11239862405820583,NO
101,1,0.08144256354562292,NO
102,0,6.817455371829298E-9,NO
103,2,4.051240084589893E-6,NO
104,1,4.3797506607948806E-7,NO
105,17,1.6204566446824714E-5,NO
106,1,2.1030834874353468E-4,NO
107,1,1.0803371083913023E-6,NO
108,0,7.138805870525619E-8,NO
109,1,1.8887052479790665E-8,NO
110,1,0.08144256354562292,NO
111,0,1.0803394193102157E-8,NO
112,1,2.1030834874353468E-4,NO
113,1,2.1030834874353468E-4,NO
114,0,2.0256282486013033E-6,NO
115,1,0.08144256354562292,NO
116,1,1.8887052479790665E-8,NO
117,2,2.033261101732694E-8,NO
118,1,2.1030834874353468E-4,NO
119,1,2.1030834874353468E-4,NO
120,2,8.102414519526818E-6,NO
121,17,8.102414519526818E-6,NO
122,0,6.817455371829298E-9,NO
123,11,4.051240084589893E-6,NO
124,1,1.8887052479790665E-8,NO
125,1,0.08144256354562292,NO
126,1,2.1030834874353468E-4,NO
127,5,4.051240084589893E-6,NO
128,1,2.1030834874353468E-4,NO
129,1,2.1030834874353468E-4,NO
130,0,1.0803394193102157E-8,NO
131,21,1.6204566446824714E-5,NO
132,2,4.910629007380184E-7,NO
133,3,4.3797506607948806E-7,NO
134,0,7.138805870525619E-8,NO
135,1,2.1030834874353468E-4,NO
136,13,4.051240084589893E-6,NO
137,1,2.1030834874353468E-4,NO
138,0,1.6535802327050388E-7,NO
139,1,0.11239862405820583,NO
140,0,6.817455371829298E-9,NO
141,1,0.08144256354562292,NO
142,0,1.0803394193102157E-8,NO
143,1,2.1030834874353468E-4,NO
144,2,3.2409973196952164E-6,NO
145,14,2.7008340175446177E-6,NO
146,1,1.3068618874378945E-7,NO
147,6,8.102414519526818E-6,NO
148,3,8.102414519526818E-6,NO
149,0,1.361772035820596E-7,NO
150,22,8.102414519526818E-6,NO
151,1,2.1030834874353468E-4,NO
152,5,1.6204566446824714E-5,NO
153,20,8.102414519526818E-6,NO
154,0,6.817455371829298E-9,NO
155,2,8.102414519526818E-6,NO
156,2,8.102414519526818E-6,NO
157,1,0.11239862405820583,NO
158,1,2.1030834874353468E-4,NO
159,5,1.6204566446824714E-5,NO
160,7,1.0128161758897081E-6,NO
161,1,4.5014102918444344E-7,NO
162,6,1.6204566446824714E-5,NO
163,1,0.08144256354562292,NO
164,2,2.033261101732694E-8,NO
165,22,4.051240084589893E-6,NO
166,1,2.1030834874353468E-4,NO
167,1,2.1030834874353468E-4,NO
168,1,1.6204566446824714E-5,NO
169,0,6.817455371829298E-9,NO
170,0,7.138805870525619E-8,NO
171,9,8.102414519526818E-6,NO
172,1,4.051240084589893E-6,NO
173,2,1.6706274459029947E-7,NO
174,1,2.1030834874353468E-4,NO
175,0,2.572235444941429E-7,NO
176,2,2.033261101732694E-8,NO
177,1,0.08144256354562292,NO
178,1,0.012820715250896264,NO
179,1,1.8887052479790665E-8,NO
180,1,1.8887052479790665E-8,NO
181,0,1.0803394193102157E-8,NO
182,3,1.0321712289495128E-7,NO
183,0,1.0803394193102157E-8,NO
184,1,2.1030834874353468E-4,NO
185,6,3.2409973196952164E-6,NO
186,1,2.1030834874353468E-4,NO
187,0,8.184388377382802E-8,NO
188,14,8.102414519526818E-6,NO
189,0,6.817455371829298E-9,NO
190,1,0.009091053731353837,NO
191,1,3.2409973196952164E-6,NO
192,0,1.0803394193102157E-8,NO
193,2,2.033261101732694E-8,NO
194,2,2.033261101732694E-8,NO
195,1,2.1030834874353468E-4,NO
196,0,2.7373464109145663E-8,NO
197,1,2.1030834874353468E-4,NO
198,1,0.08144256354562292,NO
199,1,0.08144256354562292,NO
200,4,1.6204566446824714E-5,NO
201,0,1.4731858085064693E-6,NO
202,0,7.138805870525619E-8,NO
203,17,1.6204566446824714E-5,NO
204,12,4.051240084589893E-6,NO
205,0,1.0803394193102157E-8,NO
206,0,6.817455371829298E-9,NO
207,5,1.1575038660629125E-6,NO
208,3,1.0321712289495128E-7,NO
209,1,1.8887052479790665E-8,NO
210,7,1.6204566446824714E-5,NO
211,8,8.102414519526818E-6,NO
212,1,0.08144256354562292,NO
213,1,2.1030834874353468E-4,NO
214,1,0.08144256354562292,NO
215,0,7.138805870525619E-8,NO
216,1,2.1030834874353468E-4,NO
217,0,6.817455371829298E-9,NO
218,3,2.0256356343338757E-7,NO
219,5,4.7661988801339107E-7,NO
220,0,1.0803394193102157E-8,NO
221,1,0.009091053731353837,NO
222,1,1.3504239385870405E-7,NO
223,1,8.102414519526818E-6,NO
224,6,1.6204566446824714E-5,NO
225,1,1.8887052479790665E-8,NO
226,0,1.0803394193102157E-8,NO
227,1,2.1030834874353468E-4,NO
228,1,1.8887052479790665E-8,NO
229,2,2.033261101732694E-8,NO
230,111,1.6204566446824714E-5,NO
231,1,0.009091053731353837,NO
232,1,0.08144256354562292,NO
233,3,2.315002372877432E-6,NO
234,1,0.08144256354562292,NO
235,1,0.08144256354562292,NO
236,1,2.1030834874353468E-4,NO
237,4,1.4731858085064693E-6,NO
238,1,2.1030834874353468E-4,NO
239,2,1.8005592537042002E-6,NO
240,1,2.1030834874353468E-4,NO
241,3,3.307159371679405E-7,NO
242,1,0.08144256354562292,NO
243,0,6.817455371829298E-9,NO
244,8,1.8005592537042002E-6,NO
245,4,8.102414519526818E-6,NO
246,2,2.033261101732694E-8,NO
247,65,1.6204566446824714E-5,NO
248,1,2.1030834874353468E-4,NO
249,0,1.0803394193102157E-8,NO
250,1,0.11239862405820583,NO
251,1,2.1030834874353468E-4,NO
252,1,0.08144256354562292,NO
253,1,1.4731858085064693E-6,NO
254,1,2.1030834874353468E-4,NO
255,9,1.6204566446824714E-5,NO
256,2,2.033261101732694E-8,NO
257,0,2.572235444941429E-7,NO
258,1,9.002812478618319E-7,NO
259,0,6.817455371829298E-9,NO
260,17,8.102414519526818E-6,NO
261,1,2.1030834874353468E-4,NO
262,2,2.6137230917207705E-7,NO
263,1,2.1030834874353468E-4,NO
264,0,6.817455371829298E-9,NO
265,56,1.6204566446824714E-5,NO
266,1,0.3319057874175206,NO
267,2,2.033261101732694E-8,NO
268,0,1.0803394193102157E-8,NO
269,9,1.6204566446824714E-5,NO
270,1,1.8887052479790665E-8,NO
271,0,2.7373464109145663E-8,NO
272,0,6.817455371829298E-9,NO
273,1,1.6204566446824714E-5,NO
274,1,1.3068618874378945E-7,NO
275,2,2.033261101732694E-8,NO
276,1,0.11239862405820583,NO
277,1,0.3319057874175206,NO
278,0,6.817455371829298E-9,NO
279,6,1.620503911896443E-6,NO
280,1,0.11239862405820583,NO
281,13,4.051240084589893E-6,NO
282,8,8.102414519526818E-6,NO
283,1,2.1030834874353468E-4,NO
284,21,8.102414519526818E-6,NO
285,1,2.1030834874353468E-4,NO
286,1,2.1030834874353468E-4,NO
287,8,5.401638857229283E-6,NO
288,1,0.11239862405820583,NO
289,8,8.102414519526818E-6,NO
290,1,5.401638857229283E-6,NO
291,12,4.051240084589893E-6,NO
292,2,2.7008340175446177E-6,NO
293,2,2.033261101732694E-8,NO
294,3,5.401638857229283E-6,NO
295,2,2.033261101732694E-8,NO
296,20,4.051240084589893E-6,NO
297,0,8.184388377382802E-8,NO
298,0,6.817455371829298E-9,NO
299,3,3.2410162271200457E-7,NO
300,1,2.1030834874353468E-4,NO
301,2,2.6137230917207705E-7,NO
302,1,0.08144256354562292,NO
303,1,3.682972659820757E-7,NO
304,1,2.1030834874353468E-4,NO
305,3,8.102414519526818E-6,NO
306,1,1.1575038660629125E-6,NO
307,39,4.051240084589893E-6,NO
308,2,4.910629007380184E-7,NO
309,10,1.6204566446824714E-5,NO
310,1,0.08144256354562292,NO
311,1,2.1030834874353468E-4,NO
312,13,5.401638857229283E-6,NO
313,1,0.3319057874175206,NO
314,17,5.401638857229283E-6,NO
315,1,2.1030834874353468E-4,NO
316,12,8.102414519526818E-6,NO
317,0,2.572235444941429E-7,NO
318,20,8.102414519526818E-6,NO
319,17,3.2409973196952164E-6,NO
320,5,4.051240084589893E-6,NO
321,22,5.401638857229283E-6,NO
322,14,8.102414519526818E-6,NO
323,1,0.11239862405820583,NO
324,0,1.9291768318209228E-7,NO
325,1,0.11239862405820583,NO
326,9,2.7008340175446177E-6,NO
327,0,6.817455371829298E-9,NO
328,2,8.102532689668136E-7,NO
329,1,2.1030834874353468E-4,NO
330,1,0.08144256354562292,NO
331,1,2.1030834874353468E-4,NO
332,0,6.817455371829298E-9,NO
333,3,1.620503911896443E-6,NO
334,3,8.102414519526818E-6,NO
335,1,2.1030834874353468E-4,NO
336,7,8.102414519526818E-6,NO
337,1,1.3068618874378945E-7,NO
338,10,1.6204566446824714E-5,NO
339,1,3.601128881881892E-7,NO
340,1,2.1030834874353468E-4,NO
341,2,1.6706274459029947E-7,NO
342,18,8.102414519526818E-6,NO
343,4,8.102414519526818E-6,NO
344,1,0.08144256354562292,NO
345,3,2.7008340175446177E-6,NO
346,69,0.9999837954335531,NO
347,1,2.1030834874353468E-4,NO
348,1,0.08144256354562292,NO
349,1,2.1030834874353468E-4,NO
350,1,3.2410162271200457E-7,NO
351,14,1.6204566446824714E-5,NO
352,1,0.08144256354562292,NO
353,0,2.7373464109145663E-8,NO
354,1,1.8887052479790665E-8,NO
355,4,2.7008340175446177E-6,NO
356,1,2.1030834874353468E-4,NO
357,0,6.817455371829298E-9,NO
358,1,0.11239862405820583,NO
359,1,1.6204566446824714E-5,NO
360,3,3.307159371679405E-7,NO
361,3,4.051240084589893E-6,NO
362,1,2.1030834874353468E-4,NO
363,1,0.08144256354562292,NO
364,1,2.1030834874353468E-4,NO
365,5,1.3504206560343546E-6,NO
366,1,2.1030834874353468E-4,NO
367,5,8.102414519526818E-6,NO
368,0,2.7008340175446177E-6,NO
369,1,0.3319057874175206,NO
370,1,1.8887052479790665E-8,NO
371,5,2.7008340175446177E-6,NO
372,1,0.11239862405820583,NO
373,2,2.033261101732694E-8,NO
374,2,2.033261101732694E-8,NO
375,9,5.401638857229283E-6,NO
376,2,3.2409973196952164E-6,NO
377,2,2.033261101732694E-8,NO
378,5,1.1575038660629125E-6,NO
379,1,1.8887052479790665E-8,NO
380,0,1.361772035820596E-7,NO
381,15,4.051240084589893E-6,NO
382,35,1.1575038660629125E-6,NO
383,14,4.051240084589893E-6,NO
384,1,0.08144256354562292,NO
385,1,0.08144256354562292,NO
386,1,2.1030834874353468E-4,NO
387,4,4.051240084589893E-6,NO
388,1,1.8005592537042002E-6,NO
389,1,2.1030834874353468E-4,NO
390,1,8.102414519526818E-6,NO
391,1,4.051240084589893E-6,NO
392,1,0.08144256354562292,NO
393,1,0.08144256354562292,NO
394,4,1.6204566446824714E-5,NO
395,0,2.572235444941429E-7,NO
396,2,4.910629007380184E-7,NO
397,0,6.817455371829298E-9,NO
398,1,0.08144256354562292,NO
399,0,1.4731858085064693E-6,NO
400,1,0.08144256354562292,NO
401,1,0.11239862405820583,NO
402,1,1.8887052479790665E-8,NO
403,1,2.1030834874353468E-4,NO
404,1,0.08144256354562292,NO
405,12,8.102414519526818E-6,NO
406,17,1.6204566446824714E-5,NO
407,2,8.102532689668136E-7,NO
408,1,2.1030834874353468E-4,NO
409,1,0.3319057874175206,NO
410,5,8.102414519526818E-6,NO
411,0,2.7373464109145663E-8,NO
412,1,1.8887052479790665E-8,NO
413,14,4.051240084589893E-6,NO
414,1,1.3504239385870405E-7,NO
415,1,2.1030834874353468E-4,NO
416,1,2.1030834874353468E-4,NO
417,1,1.0803371083913023E-6,NO
418,4,1.723945324729237E-7,NO
419,7,1.0803371083913023E-6,NO
420,0,2.7373464109145663E-8,NO
421,1,1.8887052479790665E-8,NO
422,20,0.9999837954335531,NO
423,7,3.2409973196952164E-6,NO
424,1,0.08144256354562292,NO
425,7,1.620503911896443E-6,NO
426,5,1.6204566446824714E-5,NO
427,16,8.102414519526818E-6,NO
428,1,2.1030834874353468E-4,NO
429,13,1.6204566446824714E-5,NO
430,26,3.2409973196952164E-6,NO
431,1,0.012820715250896264,NO
432,0,6.817455371829298E-9,NO
433,1,0.3319057874175206,NO
434,13,8.102414519526818E-6,NO
435,1,0.08144256354562292,NO
436,1,0.11239862405820583,NO
437,0,6.817455371829298E-9,NO
438,3,1.3392634131583434E-7,NO
439,1,2.1030834874353468E-4,NO
440,2,3.307159371679405E-7,NO
441,1,1.8887052479790665E-8,NO
442,3,5.401691377604155E-7,NO
443,7,8.102414519526818E-6,NO
444,8,1.6204566446824714E-5,NO
445,0,2.572235444941429E-7,NO
446,0,6.817455371829298E-9,NO
447,1,1.3504239385870405E-7,NO
448,11,8.102414519526818E-6,NO
449,0,7.138805870525619E-8,NO
450,7,6.232719784397756E-7,NO
451,0,2.7373464109145663E-8,NO
452,1,2.1030834874353468E-4,NO
453,1,1.1175922770797358E-7,NO
454,0,4.051240084589893E-6,NO
455,14,3.2409973196952164E-6,NO
456,1,2.7008340175446177E-6,NO
457,1,6.001878587998043E-7,NO
458,0,7.138805870525619E-8,NO
459,4,4.051240084589893E-6,NO
460,1,2.1030834874353468E-4,NO
461,0,1.361772035820596E-7,NO
462,4,1.4731858085064693E-6,NO
463,0,6.817455371829298E-9,NO
464,2,2.033261101732694E-8,NO
465,17,0.9999837954335531,NO
466,0,2.7373464109145663E-8,NO
467,0,6.817455371829298E-9,NO
468,1,0.08144256354562292,NO
469,1,2.315002372877432E-6,NO
470,0,7.138805870525619E-8,NO
471,8,2.7008340175446177E-6,NO
472,1,1.8887052479790665E-8,NO
473,4,1.723945324729237E-7,NO
474,6,2.7008340175446177E-6,NO
475,20,1.6204566446824714E-5,NO
476,4,2.7008340175446177E-6,NO
477,0,6.817455371829298E-9,NO
478,9,4.051240084589893E-6,NO
479,70,8.102414519526818E-6,NO
480,1,0.08144256354562292,NO
481,14,1.6204566446824714E-5,NO
482,1,1.8887052479790665E-8,NO
483,1,0.012820715250896264,NO
484,0,1.361772035820596E-7,NO
485,2,2.033261101732694E-8,NO
486,25,1.6204566446824714E-5,NO
487,0,6.817455371829298E-9,NO
488,2,8.102414519526818E-6,NO
489,0,6.817455371829298E-9,NO
490,1,2.1030834874353468E-4,NO
491,3,8.102414519526818E-6,NO
492,8,1.6204566446824714E-5,NO
493,1,0.08144256354562292,NO
494,2,2.033261101732694E-8,NO
495,11,1.6204566446824714E-5,NO
496,1,2.1030834874353468E-4,NO
497,3,4.051240084589893E-6,NO
498,1,2.1030834874353468E-4,NO
499,4,1.6204566446824714E-5,NO
500,1,0.11239862405820583,NO
501,9,8.102414519526818E-6,NO
502,3,1.3392634131583434E-7,NO
503,0,6.817455371829298E-9,NO
504,2,2.033261101732694E-8,NO
505,0,6.817455371829298E-9,NO
506,6,3.2409973196952164E-6,NO
507,1,7.076458229825388E-8,NO
508,3,4.3797506607948806E-7,NO
509,1,0.08144256354562292,NO
510,0,6.817455371829298E-9,NO
511,1,2.1030834874353468E-4,NO
512,0,6.817455371829298E-9,NO
513,1,2.1030834874353468E-4,NO
514,8,8.102414519526818E-6,NO
515,1,4.051240084589893E-6,NO
516,2,9.532388673615777E-7,NO
517,23,0.9999837954335531,YES
518,1,0.08144256354562292,NO
519,1,0.009091053731353837,NO
520,26,2.7008340175446177E-6,NO
521,5,5.401638857229283E-6,NO
522,11,8.102414519526818E-6,NO
523,1,0.08144256354562292,NO
524,1,0.08144256354562292,NO
525,1,0.08144256354562292,NO
526,7,2.0256282486013033E-6,NO
527,1,2.1030834874353468E-4,NO
528,21,8.102414519526818E-6,NO
529,1,8.102414519526818E-6,NO
530,1,1.8887052479790665E-8,NO
531,5,4.3797506607948806E-7,NO
532,0,1.361772035820596E-7,NO
533,1,2.1030834874353468E-4,NO
534,1,0.11239862405820583,NO
535,1,0.08144256354562292,NO
536,1,0.11239862405820583,NO
537,2,2.0256282486013033E-6,NO
538,4,2.7008340175446177E-6,NO
539,1,1.3068618874378945E-7,NO
540,1,0.08144256354562292,NO
541,8,3.2409973196952164E-6,NO
542,47,1.6204566446824714E-5,NO
543,0,6.817455371829298E-9,NO
544,1,0.3319057874175206,NO
545,0,6.817455371829298E-9,NO
546,1,0.08144256354562292,NO
547,1,1.8887052479790665E-8,NO
548,0,1.0803394193102157E-8,NO
549,1,0.08144256354562292,NO
550,1,6.752112398363827E-7,NO
551,1,1.0803371083913023E-6,NO
552,2,8.102414519526818E-6,NO
553,0,2.7373464109145663E-8,NO
554,1,6.752112398363827E-7,NO
555,51,8.102414519526818E-6,NO
556,1,0.08144256354562292,NO
557,1,0.08144256354562292,NO
558,3,1.0321712289495128E-7,NO
559,0,6.817455371829298E-9,NO
560,1,0.08144256354562292,NO
561,1,1.8887052479790665E-8,NO
562,1,2.1030834874353468E-4,NO
563,0,1.0803394193102157E-8,NO
564,0,1.0803394193102157E-8,NO
565,1,0.08144256354562292,NO
566,1,1.8005592537042002E-6,NO
567,1,4.3797506607948806E-7,NO
568,1,0.11239862405820583,NO
569,1,0.11239862405820583,NO
570,2,1.8005592537042002E-6,NO
571,1,0.08144256354562292,NO
572,1,0.08144256354562292,NO
573,1,1.1175922770797358E-7,NO
574,0,6.817455371829298E-9,NO
575,23,1.6204566446824714E-5,NO
576,3,1.3392634131583434E-7,NO
577,1,4.5014102918444344E-7,NO
578,1,5.4379496232697255E-8,NO
579,0,1.0803394193102157E-8,NO
580,1,1.8887052479790665E-8,NO
581,8,2.7008340175446177E-6,NO
582,2,2.033261101732694E-8,NO
583,2,2.033261101732694E-8,NO
584,0,2.7373464109145663E-8,NO
585,1,1.3068618874378945E-7,NO
586,2,2.315002372877432E-6,NO
587,3,2.315002372877432E-6,NO
588,1,0.3319057874175206,NO
589,26,1.6204566446824714E-5,NO
590,17,8.102414519526818E-6,NO
591,1,3.2410162271200457E-7,NO
592,0,1.361772035820596E-7,NO
593,1,2.1030834874353468E-4,NO
594,5,4.051240084589893E-6,NO
595,0,1.0803394193102157E-8,NO
596,3,1.6204566446824714E-5,NO
597,9,8.102414519526818E-6,NO
598,1,0.08144256354562292,NO
599,1,0.08144256354562292,NO
600,1,1.8887052479790665E-8,NO
601,1,0.11239862405820583,NO
602,1,0.08144256354562292,NO
603,1,0.08144256354562292,NO
604,7,8.102414519526818E-6,NO
605,2,2.033261101732694E-8,NO
606,1,5.401638857229283E-6,NO
607,0,2.572235444941429E-7,NO
608,1,0.08144256354562292,NO
609,0,1.3504206560343546E-6,NO
610,3,1.6204566446824714E-5,NO
611,0,6.817455371829298E-9,NO
612,10,1.6204566446824714E-5,NO
613,1,0.08144256354562292,NO
614,1,2.1030834874353468E-4,NO
615,0,1.0803394193102157E-8,NO
616,1,0.3319057874175206,NO
617,1,0.009091053731353837,YES
618,6,8.102414519526818E-6,NO
619,1,2.1030834874353468E-4,NO
620,1,2.1030834874353468E-4,NO
621,1,0.08144256354562292,NO
622,1,0.08144256354562292,NO
623,1,2.1030834874353468E-4,NO
624,1,1.8887052479790665E-8,NO
625,0,6.817455371829298E-9,NO
626,1,3.2409973196952164E-6,NO
627,1,0.08144256354562292,NO
628,4,5.401691377604155E-7,NO
629,0,2.7373464109145663E-8,NO
630,0,6.817455371829298E-9,NO
631,5,1.0128161758897081E-6,NO
632,1,1.8887052479790665E-8,NO
633,15,0.9999837954335531,YES
634,7,8.102414519526818E-6,NO
635,10,8.102414519526818E-6,NO
636,5,4.051240084589893E-6,NO
637,1,2.1030834874353468E-4,NO
638,0,6.817455371829298E-9,NO
639,12,5.401638857229283E-6,NO
640,1,2.1030834874353468E-4,NO
641,1,2.1030834874353468E-4,NO
642,1,2.1030834874353468E-4,NO
643,3,4.051240084589893E-6,NO
644,1,0.11239862405820583,NO
645,4,9.532388673615777E-7,NO
646,1,2.1030834874353468E-4,NO
647,0,1.0803394193102157E-8,NO
648,1,0.08144256354562292,NO
649,9,8.102414519526818E-6,NO
650,1,0.3319057874175206,NO
651,4,1.1575038660629125E-6,NO
652,1,0.009091053731353837,NO
653,0,6.817455371829298E-9,NO
654,1,0.08144256354562292,NO
655,1,2.1030834874353468E-4,NO
656,0,1.0803394193102157E-8,NO
657,6,1.2465424030096518E-6,NO
658,0,6.817455371829298E-9,NO
659,1,1.3068618874378945E-7,NO
660,1,7.076458229825388E-8,NO
661,14,8.102414519526818E-6,NO
662,13,0.9999837954335531,NO
663,1,2.1030834874353468E-4,NO
664,6,1.6204566446824714E-5,NO
665,10,3.2409973196952164E-6,NO
666,1,0.11239862405820583,NO
667,12,1.6204566446824714E-5,NO
668,5,5.401638857229283E-6,NO
669,1,2.1030834874353468E-4,NO
670,1,2.1030834874353468E-4,NO
671,1,1.8887052479790665E-8,NO
672,1,0.3319057874175206,NO
673,11,8.102414519526818E-6,NO
674,1,2.1030834874353468E-4,NO
675,1,2.1030834874353468E-4,NO
676,5,2.7008340175446177E-6,NO
677,6,7.045682088960191E-7,NO
678,0,2.7373464109145663E-8,NO
679,0,6.817455371829298E-9,NO
680,1,0.11239862405820583,NO
681,1,0.3319057874175206,NO
682,4,8.102414519526818E-6,NO
683,1,0.11239862405820583,NO
684,1,0.08144256354562292,NO
685,1,0.11239862405820583,NO
686,2,1.8005592537042002E-6,NO
687,1,2.1030834874353468E-4,NO
688,2,8.102414519526818E-6,NO
689,5,4.7661988801339107E-7,NO
690,9,5.401691377604155E-7,NO
691,0,6.817455371829298E-9,NO
692,0,7.138805870525619E-8,NO
693,5,8.102414519526818E-6,NO
694,1,2.1030834874353468E-4,NO
695,1,1.3068618874378945E-7,NO
696,4,4.7661988801339107E-7,NO
697,1,2.1030834874353468E-4,NO
698,1,0.08144256354562292,NO
699,22,8.102414519526818E-6,NO
700,1,1.8887052479790665E-8,NO
701,6,2.0512765812111678E-7,NO
702,2,2.033261101732694E-8,NO
703,1,0.009091053731353837,NO
704,1,1.8887052479790665E-8,NO
705,1,7.076458229825388E-8,NO
706,1,2.1030834874353468E-4,NO
707,21,1.6204566446824714E-5,NO
708,1,1.2184276459283376E-7,NO
709,1,2.1030834874353468E-4,NO
710,1,4.6300218953735426E-7,NO
711,8,4.051240084589893E-6,NO
712,42,8.102414519526818E-6,NO
713,1,0.3319057874175206,NO
714,35,0.9999837954335531,YES
715,0,1.0803394193102157E-8,NO
716,0,6.817455371829298E-9,NO
717,0,6.817455371829298E-9,NO
718,15,8.102414519526818E-6,NO
719,10,1.6204566446824714E-5,NO
720,6,8.102414519526818E-6,NO
721,0,2.572235444941429E-7,NO
722,1,2.1030834874353468E-4,NO
723,0,7.138805870525619E-8,NO
724,0,6.817455371829298E-9,NO
725,0,1.0803394193102157E-8,NO
726,8,8.102414519526818E-6,NO
727,1,0.08144256354562292,NO
728,4,5.401638857229283E-6,NO
729,1,0.08144256354562292,NO
730,0,5.401638857229283E-6,NO
731,25,5.401638857229283E-6,NO
732,8,8.102414519526818E-6,NO
733,1,3.601128881881892E-7,NO
734,0,7.138805870525619E-8,NO
735,1,3.601128881881892E-7,NO
736,4,4.051240084589893E-6,NO
737,1,2.1030834874353468E-4,NO
738,19,1.3504206560343546E-6,NO
739,0,4.051240084589893E-6,NO
740,1,1.8887052479790665E-8,NO
741,1,0.08144256354562292,NO
742,1,0.3319057874175206,NO
743,2,2.033261101732694E-8,NO
744,1,2.1030834874353468E-4,NO
745,4,3.2409973196952164E-6,NO
746,0,2.7373464109145663E-8,NO
747,4,5.064086008436767E-7,NO
748,0,6.817455371829298E-9,NO
749,2,1.6706274459029947E-7,NO
750,1,1.8887052479790665E-8,NO
751,5,6.752112398363827E-7,NO
752,1,0.002681008359784631,NO
753,1,0.08144256354562292,NO
754,1,0.009091053731353837,NO
755,7,2.7008340175446177E-6,NO
756,0,1.9291768318209228E-7,NO
757,1,0.08144256354562292,NO
758,5,8.102414519526818E-6,NO
759,1,0.33333513387961905,NO
760,18,5.401638857229283E-6,NO
761,1,1.1175922770797358E-7,NO
762,1,2.1030834874353468E-4,NO
763,1,0.11239862405820583,NO
764,1,2.1030834874353468E-4,NO
765,4,6.752112398363827E-7,NO
766,2,1.0128161758897081E-6,NO
767,1,1.8887052479790665E-8,NO
768,1,2.1030834874353468E-4,NO
769,0,6.817455371829298E-9,NO
770,1,9.002812478618319E-7,NO
