ID,Size,PredictedProbability,ActualValue
118,1,0.001997163417875565,NO
119,38,1.4502421904458045E-5,NO
120,1,1.8128487467776612E-6,NO
121,2,1.1602004826434008E-5,NO
122,10,1.1602004826434008E-5,NO
123,3,2.5782817917614615E-7,NO
124,1,1.6665144583461378E-8,NO
125,6,2.6368665587309286E-6,NO
126,1,1.6665144583461378E-8,NO
127,1,1.6665144583461378E-8,NO
128,10,5.80046403712297E-5,NO
129,1,1.6665144583461378E-8,NO
130,1,1.1602004826434008E-5,NO
131,7,1.1602004826434008E-5,NO
132,1,8.407430823659183E-7,NO
133,1,0.001997163417875565,NO
134,1,1.6665144583461378E-8,NO
135,0,0.0010142574986747406,NO
136,2,1.4502421904458045E-5,NO
137,4,2.900400255235223E-5,NO
138,1,0.055558420296113915,NO
139,1,0.001997163417875565,NO
140,3,1.4502421904458045E-5,NO
141,1,1.6665144583461378E-8,NO
142,2,2.2311965907316095E-6,NO
143,6,5.273705305347537E-6,NO
144,1,0.001997163417875565,NO
145,1,1.6665144583461378E-8,NO
146,1,0.001997163417875565,NO
147,3,5.801069717255862E-6,NO
148,0,1.1602247123222825E-6,NO
149,0,1.9866899718644964E-7,NO
150,1,0.001997163417875565,NO
151,2,9.668374746205163E-6,NO
152,1,1.6665144583461378E-8,NO
153,7,0.10000154696388999,NO
154,1,1.6665144583461378E-8,NO
155,3,4.114278191034165E-7,NO
156,7,1.1602004826434008E-5,NO
157,14,2.900400255235223E-5,NO
158,8,5.80046403712297E-5,NO
159,0,0.0010142574986747406,NO
160,1,1.6665144583461378E-8,NO
161,1,1.6665144583461378E-8,NO
162,1,0.001997163417875565,NO
163,10,2.900400255235223E-5,NO
164,0,1.1602247123222825E-6,NO
165,1,0.03333513812453833,NO
166,3,4.114278191034165E-7,NO
167,0,0.0010142574986747406,NO
168,1,0.001997163417875565,NO
169,67,5.80046403712297E-5,NO
170,6,0.9999419953596289,NO
171,1,0.001997163417875565,NO
172,1,5.980546478415011E-7,NO
173,5,2.5222207649391136E-6,NO
174,1,1.6665144583461378E-8,NO
175,1,0.001997163417875565,NO
176,1,1.6665144583461378E-8,NO
177,1,1.6665144583461378E-8,NO
178,0,2.417128741111009E-6,NO
179,1,1.6665144583461378E-8,NO
180,11,2.900400255235223E-5,NO
181,3,7.839362064072674E-7,NO
182,1,1.8128487467776612E-6,NO
183,1,1.6665144583461378E-8,NO
184,0,1.7265282796699567E-7,NO
185,1,1.6665144583461378E-8,NO
186,1,1.6665144583461378E-8,NO
187,1,0.001997163417875565,NO
188,5,9.668374746205163E-6,NO
189,1,2.900400255235223E-5,NO
190,21,2.900400255235223E-5,NO
191,1,5.000975190162082E-7,NO
192,0,2.9005516849304736E-6,NO
193,1,2.900400255235223E-5,NO
194,20,7.251316113874668E-6,NO
195,1,1.6665144583461378E-8,NO
196,0,2.6368665587309286E-6,NO
197,1,1.6665144583461378E-8,NO
198,0,3.62568434792067E-6,NO
199,17,1.9336375589759458E-5,NO
200,0,0.0010142574986747406,NO
201,0,1.7265282796699567E-7,NO
202,0,0.0010142574986747406,NO
203,8,5.80046403712297E-5,NO
204,0,2.2311965907316095E-6,NO
205,1,1.6665144583461378E-8,NO
206,1,0.001997163417875565,NO
207,1,1.6665144583461378E-8,NO
208,1,5.80046403712297E-5,NO
209,1,0.001997163417875565,NO
210,1,9.668374746205163E-6,NO
211,1,5.000975190162082E-7,NO
212,1,1.6665144583461378E-8,NO
213,1,0.001997163417875565,NO
214,10,5.80046403712297E-5,NO
215,1,9.668374746205163E-6,NO
216,5,1.0945517591635874E-6,NO
217,3,1.6114217574165687E-6,NO
218,15,2.900400255235223E-5,NO
219,0,1.9866899718644964E-7,NO
220,5,9.668374746205163E-6,NO
221,1,4.794323520951193E-7,NO
222,0,0.0010142574986747406,NO
223,1,5.980546478415011E-7,NO
224,1,1.6665144583461378E-8,NO
225,11,2.900400255235223E-5,NO
226,1,0.001997163417875565,NO
227,12,1.4502421904458045E-5,NO
228,1,1.6665144583461378E-8,NO
229,3,4.83423411228959E-6,NO
230,1,0.001997163417875565,NO
231,1,2.900400255235223E-5,NO
232,1,1.6665144583461378E-8,NO
233,5,1.0945517591635874E-6,NO
234,1,0.001997163417875565,NO
235,0,0.0010142574986747406,NO
236,1,0.001997163417875565,NO
237,1,9.668374746205163E-6,NO
238,0,0.0010142574986747406,NO
239,14,5.80046403712297E-5,NO
240,13,2.900400255235223E-5,NO
241,4,1.9336375589759458E-5,NO
242,1,1.6665144583461378E-8,NO
243,1,2.900400255235223E-5,NO
244,1,1.6665144583461378E-8,NO
245,0,3.222833128146291E-6,NO
246,1,0.001997163417875565,NO
247,3,4.114278191034165E-7,NO
248,3,1.4502421904458045E-5,NO
249,9,9.668374746205163E-6,NO
250,1,8.407430823659183E-7,NO
251,3,1.1602247123222825E-6,NO
252,1,0.001997163417875565,NO
253,69,2.900400255235223E-5,NO
254,1,1.6665144583461378E-8,NO
255,9,2.900400255235223E-5,NO
256,0,1.1602247123222825E-6,NO
257,0,0.0010142574986747406,NO
258,0,2.417128741111009E-6,NO
259,0,0.0010142574986747406,NO
260,10,3.867394768188357E-6,NO
261,0,0.0010142574986747406,NO
262,0,0.0010142574986747406,NO
263,1,1.6665144583461378E-8,NO
264,9,1.4502421904458045E-5,NO
265,1,0.010204661504055464,NO
266,9,1.1602004826434008E-5,NO
267,2,1.9336375589759458E-5,NO
268,16,2.900400255235223E-5,NO
269,1,1.4502421904458045E-5,NO
270,0,0.0010142574986747406,NO
271,1,8.287201246395068E-6,NO
272,1,0.001997163417875565,NO
273,96,5.80046403712297E-5,NO
274,9,0.23077163358560615,NO
275,0,2.6368665587309286E-6,NO
276,1,0.001997163417875565,NO
277,8,5.80046403712297E-5,NO
278,1,1.6665144583461378E-8,NO
279,1,1.8128487467776612E-6,NO
280,0,1.9866899718644964E-7,NO
281,0,0.0010142574986747406,NO
282,13,5.80046403712297E-5,NO
283,8,1.9336375589759458E-5,NO
284,8,2.900400255235223E-5,NO
285,1,1.6665144583461378E-8,NO
286,3,2.5782817917614615E-7,NO
287,1,0.051948389507634515,NO
288,1,1.4502421904458045E-5,NO
289,1,5.000975190162082E-7,NO
290,9,2.900400255235223E-5,NO
291,1,1.6665144583461378E-8,NO
292,1,8.407430823659183E-7,NO
293,0,0.0010142574986747406,NO
294,1,4.794323520951193E-7,NO
295,1,5.000975190162082E-7,NO
296,1,1.9336375589759458E-5,NO
297,8,1.9336375589759458E-5,NO
298,1,0.001997163417875565,NO
299,1,1.9401788534474259E-7,NO
300,3,1.6114217574165687E-6,NO
301,1,0.001997163417875565,NO
302,1,5.801069717255862E-6,NO
303,31,1.1602004826434008E-5,NO
304,6,5.80046403712297E-5,NO
305,1,0.001997163417875565,NO
306,6,2.900400255235223E-5,NO
307,1,0.001997163417875565,NO
308,1,5.80046403712297E-5,NO
309,5,0.10000232044134794,NO
310,4,4.4623732685991715E-6,NO
311,1,1.6665144583461378E-8,NO
312,0,7.533932833482003E-7,NO
313,26,5.80046403712297E-5,NO
314,4,1.0945517591635874E-6,NO
315,1,1.6665144583461378E-8,NO
316,0,1.7265282796699567E-7,NO
317,1,1.6665144583461378E-8,NO
318,1,1.6665144583461378E-8,NO
319,0,7.533932833482003E-7,NO
320,1,0.001997163417875565,NO
321,2,1.4502421904458045E-5,NO
322,1,4.794323520951193E-7,NO
323,1,9.668374746205163E-6,NO
324,13,5.80046403712297E-5,NO
325,1,0.001997163417875565,NO
326,3,1.0547499609742514E-6,NO
327,1,1.6665144583461378E-8,NO
328,5,2.900400255235223E-5,NO
329,34,1.9336375589759458E-5,NO
330,1,0.001997163417875565,NO
331,0,2.2311965907316095E-6,NO
332,2,0.020833912439193882,NO
333,1,0.055558420296113915,NO
334,1,0.001997163417875565,NO
335,4,5.801069717255862E-6,NO
336,3,2.5782817917614615E-7,NO
337,1,0.001997163417875565,NO
338,0,1.7265282796699567E-7,NO
339,0,0.0010142574986747406,NO
340,3,4.114278191034165E-7,NO
341,1,0.001997163417875565,NO
342,10,1.1602004826434008E-5,NO
343,1,0.010204661504055464,NO
344,0,0.0010142574986747406,NO
345,1,0.001997163417875565,NO
346,0,1.9866899718644964E-7,NO
347,0,0.0010142574986747406,NO
348,5,1.0945517591635874E-6,NO
349,1,1.6665144583461378E-8,NO
350,3,2.5782817917614615E-7,NO
351,9,5.80046403712297E-5,NO
352,1,1.6665144583461378E-8,NO
353,1,0.001997163417875565,NO
354,1,5.980546478415011E-7,NO
355,5,2.5222207649391136E-6,NO
356,1,0.001997163417875565,NO
357,1,0.001997163417875565,NO
358,0,7.533932833482003E-7,NO
359,3,2.5222207649391136E-6,NO
360,1,1.1602004826434008E-5,NO
361,1,1.6665144583461378E-8,NO
362,1,0.001997163417875565,NO
363,1,2.8024800827740515E-7,NO
364,0,0.0010142574986747406,NO
365,0,0.0010142574986747406,NO
366,1,1.6665144583461378E-8,NO
367,7,1.1602004826434008E-5,NO
368,17,2.900400255235223E-5,NO
369,15,1.1602004826434008E-5,NO
370,7,8.287201246395068E-6,NO
371,1,4.794323520951193E-7,NO
372,1,1.9336375589759458E-5,NO
373,6,2.900400255235223E-5,NO
374,1,1.6665144583461378E-8,NO
375,0,1.7265282796699567E-7,NO
376,1,0.001997163417875565,NO
377,0,7.533932833482003E-7,NO
378,7,1.1602004826434008E-5,NO
379,3,2.5782817917614615E-7,NO
380,6,5.80046403712297E-5,NO
381,1,1.6665144583461378E-8,NO
382,0,7.533932833482003E-7,NO
383,1,0.001997163417875565,NO
384,1,1.6665144583461378E-8,NO
385,12,7.533932833482003E-7,NO
386,1,1.6665144583461378E-8,NO
387,1,1.6665144583461378E-8,NO
388,2,5.80046403712297E-5,NO
389,1,1.4502421904458045E-5,NO
390,1,4.794323520951193E-7,NO
391,0,1.1602004826434008E-5,NO
392,0,0.0010142574986747406,NO
393,1,1.6665144583461378E-8,NO
394,16,9.668374746205163E-6,NO
395,0,0.0010142574986747406,NO
396,1,0.055558420296113915,NO
397,1,4.794323520951193E-7,NO
398,1,2.900400255235223E-5,NO
399,1,1.6665144583461378E-8,NO
400,3,5.80046403712297E-5,NO
401,1,0.001997163417875565,NO
402,2,8.658398473351181E-7,NO
403,8,1.1602004826434008E-5,NO
404,0,1.7265282796699567E-7,NO
405,1,0.001997163417875565,NO
406,1,1.4502421904458045E-5,NO
407,0,7.533932833482003E-7,NO
408,1,0.001997163417875565,NO
409,1,1.6665144583461378E-8,NO
410,3,4.114278191034165E-7,NO
411,9,1.9336375589759458E-5,NO
412,1,4.794323520951193E-7,NO
413,1,0.001997163417875565,NO
414,1,0.001997163417875565,NO
415,6,0.33333977879186333,NO
416,1,1.6665144583461378E-8,NO
417,1,1.6665144583461378E-8,NO
418,2,0.020833912439193882,NO
419,1,1.6665144583461378E-8,NO
420,1,1.6665144583461378E-8,NO
421,6,5.273705305347537E-6,NO
422,1,0.001997163417875565,NO
423,1,0.001997163417875565,NO
424,1,4.794323520951193E-7,NO
425,5,5.801069717255862E-6,NO
426,1,1.9401788534474259E-7,YES
427,2,9.668374746205163E-6,NO
428,3,5.80046403712297E-5,NO
429,1,1.6665144583461378E-8,NO
430,1,1.6665144583461378E-8,NO
431,12,5.80046403712297E-5,NO
432,1,1.6665144583461378E-8,NO
433,1,1.6665144583461378E-8,NO
434,1,1.9336375589759458E-5,NO
435,4,5.80046403712297E-5,NO
436,1,0.001997163417875565,NO
437,1,2.900400255235223E-5,NO
438,1,0.001997163417875565,NO
439,1,0.001997163417875565,NO
440,3,5.80046403712297E-5,NO
441,36,5.80046403712297E-5,NO
442,1,0.001997163417875565,NO
443,1,1.6665144583461378E-8,NO
444,1,0.001997163417875565,NO
445,1,0.001997163417875565,NO
446,5,1.0945517591635874E-6,NO
447,1,1.6665144583461378E-8,NO
448,1,1.6665144583461378E-8,NO
449,2,5.801069717255862E-6,NO
450,1,0.001997163417875565,NO
451,0,2.6368665587309286E-6,NO
452,1,0.001997163417875565,NO
453,1,1.6665144583461378E-8,NO
454,1,9.668374746205163E-6,NO
455,1,0.001997163417875565,NO
456,1,2.320444040171527E-6,NO
457,0,0.0010142574986747406,NO
458,4,1.0945517591635874E-6,NO
459,1,1.6665144583461378E-8,NO
460,7,1.1602004826434008E-5,NO
461,1,1.6665144583461378E-8,NO
462,1,1.6665144583461378E-8,NO
463,3,7.251316113874668E-6,NO
464,1,1.6665144583461378E-8,NO
465,1,2.5222207649391136E-6,NO
466,1,8.407430823659183E-7,NO
467,1,1.9401788534474259E-7,NO
468,3,7.839362064072674E-7,NO
469,3,4.114278191034165E-7,NO
470,1,0.001997163417875565,NO
471,1,1.6665144583461378E-8,NO
472,1,0.001997163417875565,NO
473,5,5.801069717255862E-6,NO
474,0,2.417128741111009E-6,NO
475,10,1.1602004826434008E-5,NO
476,1,1.6665144583461378E-8,NO
477,1,1.1602004826434008E-5,NO
478,0,0.0010142574986747406,NO
479,1,0.001997163417875565,NO
480,0,1.1602247123222825E-6,NO
481,1,0.001997163417875565,NO
482,1,0.001997163417875565,NO
483,1,0.001997163417875565,NO
484,0,0.0010142574986747406,NO
485,1,1.6665144583461378E-8,NO
486,0,0.0010142574986747406,NO
487,41,1.1602004826434008E-5,NO
488,1,2.8024800827740515E-7,NO
489,1,0.001997163417875565,NO
490,5,2.900400255235223E-5,NO
491,18,5.80046403712297E-5,NO
492,1,1.6665144583461378E-8,NO
493,1,0.001997163417875565,NO
494,1,0.001997163417875565,NO
495,0,1.7265282796699567E-7,NO
496,1,0.051948389507634515,NO
497,6,1.4502421904458045E-5,NO
498,1,0.001997163417875565,NO
499,1,0.1276604936138279,NO
500,0,3.62568434792067E-6,NO
501,1,1.6665144583461378E-8,NO
502,5,2.900400255235223E-5,NO
503,11,2.900400255235223E-5,NO
504,1,1.6665144583461378E-8,NO
505,1,0.001997163417875565,NO
506,6,9.832416296640066E-7,NO
507,13,7.251316113874668E-6,NO
508,1,2.900400255235223E-5,NO
509,1,1.6665144583461378E-8,NO
510,7,5.273705305347537E-6,YES
511,9,2.900400255235223E-5,NO
512,1,0.010204661504055464,NO
513,86,5.80046403712297E-5,NO
514,0,1.9866899718644964E-7,NO
515,0,1.7265282796699567E-7,NO
516,1,1.6665144583461378E-8,NO
517,6,2.900400255235223E-5,NO
518,1,2.8024800827740515E-7,NO
519,1,0.001997163417875565,NO
520,1,1.9336375589759458E-5,NO
521,1,0.001997163417875565,NO
522,1,0.001997163417875565,NO
523,1,1.6665144583461378E-8,NO
524,1,1.6665144583461378E-8,NO
525,7,1.4502421904458045E-5,NO
526,3,4.114278191034165E-7,NO
527,30,2.900400255235223E-5,NO
528,1,0.001997163417875565,NO
529,1,1.6665144583461378E-8,NO
530,1,0.001997163417875565,NO
531,1,1.6665144583461378E-8,NO
532,4,1.3490979930818254E-6,NO
533,1,0.001997163417875565,NO
534,6,5.80046403712297E-5,NO
535,5,0.02777929967610423,NO
536,2,1.1602004826434008E-5,NO
537,1,8.407430823659183E-7,NO
538,1,1.6665144583461378E-8,NO
539,3,2.5782817917614615E-7,NO
540,1,1.6665144583461378E-8,NO
541,98,5.80046403712297E-5,NO
542,0,0.0010142574986747406,NO
543,1,0.055558420296113915,NO
544,0,1.7265282796699567E-7,NO
545,1,0.001997163417875565,NO
546,1,0.001997163417875565,NO
547,6,6.445624709946888E-6,NO
548,1,4.794323520951193E-7,NO
549,40,5.80046403712297E-5,NO
550,0,0.0010142574986747406,NO
551,1,1.8128487467776612E-6,NO
552,12,5.80046403712297E-5,NO
553,2,1.4502421904458045E-5,NO
554,11,1.1602004826434008E-5,NO
555,8,2.900400255235223E-5,NO
556,5,1.4502421904458045E-5,NO
557,1,0.33333977879186333,NO
558,1,0.001997163417875565,NO
559,5,1.4502421904458045E-5,NO
560,0,0.0010142574986747406,NO
561,35,5.80046403712297E-5,NO
562,3,2.6368665587309286E-6,YES
563,13,3.867394768188357E-6,NO
564,0,0.0010142574986747406,NO
565,0,1.1602247123222825E-6,NO
566,7,4.4623732685991715E-6,NO
567,11,5.80046403712297E-5,NO
568,0,0.0010142574986747406,NO
569,1,0.14285773480891914,NO
570,12,2.900400255235223E-5,NO
571,9,0.23077163358560615,NO
572,20,6.445624709946888E-6,NO
573,1,2.8024800827740515E-7,NO
574,1,0.001997163417875565,NO
575,1,0.001997163417875565,NO
576,9,1.9336375589759458E-5,NO
577,1,5.980546478415011E-7,NO
578,1,1.6665144583461378E-8,NO
579,1,1.6665144583461378E-8,NO
580,1,0.001997163417875565,NO
581,0,0.0010142574986747406,NO
582,1,0.001997163417875565,NO
583,6,2.900400255235223E-5,NO
584,1,0.051948389507634515,NO
585,3,2.5782817917614615E-7,NO
586,5,1.4502421904458045E-5,NO
587,21,5.80046403712297E-5,NO
588,1,1.6665144583461378E-8,NO
589,1,0.001997163417875565,NO
590,6,5.80046403712297E-5,NO
591,2,0.020833912439193882,NO
592,1,0.001997163417875565,NO
593,3,1.1602247123222825E-6,NO
594,5,2.9005516849304736E-6,NO
595,1,1.6665144583461378E-8,NO
596,1,1.6665144583461378E-8,NO
597,1,0.001997163417875565,NO
598,1,1.6665144583461378E-8,NO
599,1,0.001997163417875565,NO
600,1,8.407430823659183E-7,NO
601,0,1.1602247123222825E-6,NO
602,0,0.0010142574986747406,NO
603,1,0.001997163417875565,NO
604,1,0.001997163417875565,NO
605,1,4.794323520951193E-7,NO
606,1,1.6665144583461378E-8,NO
607,3,4.114278191034165E-7,NO
608,7,1.9336375589759458E-5,NO
609,3,2.5782817917614615E-7,NO
610,6,1.9336375589759458E-5,NO
611,23,5.80046403712297E-5,NO
612,1,4.794323520951193E-7,NO
613,3,0.9999419953596289,YES
614,1,1.8128487467776612E-6,NO
615,0,0.0010142574986747406,NO
616,1,4.794323520951193E-7,NO
617,21,5.80046403712297E-5,NO
618,12,1.1602004826434008E-5,NO
619,1,1.6665144583461378E-8,NO
620,1,0.001997163417875565,NO
621,0,0.0010142574986747406,NO
622,1,1.6665144583461378E-8,NO
623,1,0.9999854975780956,YES
624,10,1.9336375589759458E-5,NO
625,1,0.001997163417875565,NO
626,1,1.9401788534474259E-7,NO
627,1,1.6665144583461378E-8,NO
628,0,0.0010142574986747406,NO
629,2,0.020833912439193882,NO
630,1,0.001997163417875565,NO
631,18,1.1602004826434008E-5,NO
632,3,0.9999419953596289,YES
633,1,0.001997163417875565,NO
634,8,9.668374746205163E-6,NO
635,72,2.900400255235223E-5,NO
636,1,0.001997163417875565,NO
637,1,1.6665144583461378E-8,NO
638,1,0.001997163417875565,NO
639,1,1.9336375589759458E-5,NO
640,8,4.4623732685991715E-6,NO
641,1,0.001997163417875565,NO
642,25,2.900400255235223E-5,NO
643,4,9.668374746205163E-6,NO
644,0,1.9866899718644964E-7,NO
645,0,2.6368665587309286E-6,NO
646,15,5.80046403712297E-5,NO
647,1,0.001997163417875565,NO
648,6,1.4502421904458045E-5,NO
649,9,0.23077163358560615,NO
650,1,0.001997163417875565,NO
651,1,1.9401788534474259E-7,NO
652,1,0.001997163417875565,NO
653,1,1.6665144583461378E-8,NO
654,1,0.001997163417875565,NO
655,1,1.6665144583461378E-8,NO
656,1,1.6665144583461378E-8,NO
657,3,4.83423411228959E-6,NO
658,102,5.80046403712297E-5,NO
659,0,1.1602247123222825E-6,NO
660,18,0.33333977879186333,NO
661,1,0.001997163417875565,NO
662,1,0.001997163417875565,NO
663,13,5.80046403712297E-5,NO
664,1,1.6665144583461378E-8,NO
665,1,1.6665144583461378E-8,NO
666,1,1.6665144583461378E-8,NO
667,3,5.80046403712297E-5,NO
668,36,5.80046403712297E-5,NO
669,1,5.000975190162082E-7,NO
670,1,1.6665144583461378E-8,NO
671,12,1.1602004826434008E-5,NO
672,1,1.6665144583461378E-8,NO
673,13,1.4502421904458045E-5,NO
674,8,2.900400255235223E-5,NO
675,2,4.143634962334358E-6,NO
676,12,5.80046403712297E-5,NO
677,1,0.001997163417875565,NO
678,40,1.1602004826434008E-5,NO
679,0,2.9005516849304736E-6,NO
680,5,2.9005516849304736E-6,NO
681,1,1.6665144583461378E-8,NO
682,6,5.80046403712297E-5,NO
683,1,0.001997163417875565,NO
684,0,2.9005516849304736E-6,NO
685,1,1.6665144583461378E-8,NO
686,1,1.6665144583461378E-8,NO
687,1,0.001997163417875565,NO
688,9,4.83423411228959E-6,NO
689,1,0.001997163417875565,NO
690,1,4.794323520951193E-7,NO
691,1,1.6665144583461378E-8,NO
692,1,0.001997163417875565,NO
693,1,2.8024800827740515E-7,NO
694,1,2.8024800827740515E-7,NO
695,1,0.001997163417875565,NO
696,1,1.6665144583461378E-8,NO
697,4,1.3490979930818254E-6,NO
698,6,1.4502421904458045E-5,NO
699,0,0.0010142574986747406,NO
700,1,0.1276604936138279,NO
701,1,1.4502421904458045E-5,NO
702,1,0.055558420296113915,NO
703,1,1.6665144583461378E-8,NO
704,2,4.143634962334358E-6,NO
705,1,0.051948389507634515,NO
706,6,2.900400255235223E-5,NO
707,1,0.001997163417875565,NO
708,46,2.900400255235223E-5,NO
709,1,0.001997163417875565,NO
710,1,0.001997163417875565,NO
711,1,1.1602004826434008E-5,NO
712,1,4.794323520951193E-7,NO
713,1,1.6665144583461378E-8,NO
714,0,7.533932833482003E-7,NO
715,0,1.7265282796699567E-7,NO
716,0,1.9866899718644964E-7,NO
717,1,1.6665144583461378E-8,NO
718,0,0.0010142574986747406,NO
719,0,3.222833128146291E-6,NO
720,1,0.001997163417875565,NO
721,1,1.6665144583461378E-8,NO
722,1,3.41241025361033E-6,NO
723,1,2.900400255235223E-5,NO
724,1,1.9401788534474259E-7,NO
725,1,1.6665144583461378E-8,NO
726,0,0.0010142574986747406,NO
727,0,0.0010142574986747406,NO
728,0,0.0010142574986747406,NO
729,1,0.001997163417875565,NO
730,1,0.001997163417875565,NO
731,1,5.000975190162082E-7,NO
732,1,0.001997163417875565,NO
733,15,1.1602004826434008E-5,NO
734,1,1.9336375589759458E-5,NO
735,0,1.9866899718644964E-7,NO
736,1,1.6665144583461378E-8,NO
737,1,1.6665144583461378E-8,NO
738,1,0.001997163417875565,NO
739,1,1.6665144583461378E-8,NO
740,7,2.900400255235223E-5,YES
741,1,1.6665144583461378E-8,NO
742,2,8.658398473351181E-7,NO
743,1,1.9401788534474259E-7,NO
744,1,1.6665144583461378E-8,NO
745,3,4.83423411228959E-6,NO
746,1,1.9401788534474259E-7,NO
747,5,1.4502421904458045E-5,NO
748,1,1.9401788534474259E-7,NO
749,1,0.001997163417875565,NO
750,6,1.1602004826434008E-5,NO
751,1,1.6665144583461378E-8,NO
752,1,1.6665144583461378E-8,NO
753,2,2.900400255235223E-5,NO
754,1,1.6665144583461378E-8,NO
755,1,1.8128487467776612E-6,NO
756,23,2.900400255235223E-5,NO
757,1,1.6665144583461378E-8,NO
758,1,0.001997163417875565,NO
759,2,3.867394768188357E-6,NO
760,1,4.794323520951193E-7,NO
761,44,0.9999419953596289,NO
762,1,1.6665144583461378E-8,NO
763,9,5.80046403712297E-5,NO
764,1,1.6665144583461378E-8,NO
765,1,1.6665144583461378E-8,NO
766,5,1.4502421904458045E-5,NO
767,1,0.001997163417875565,NO
768,2,0.01851903576611989,NO
769,2,5.80046403712297E-5,NO
770,1,0.001997163417875565,NO
771,15,5.80046403712297E-5,NO
772,1,1.6665144583461378E-8,NO
773,1,0.001997163417875565,NO
774,1,1.6665144583461378E-8,NO
775,1,5.80046403712297E-5,NO
776,1,0.001997163417875565,NO
777,1,4.794323520951193E-7,NO
778,1,0.001997163417875565,NO
779,1,5.000975190162082E-7,NO
780,17,2.900400255235223E-5,NO
