ID,Size,PredictedProbability,ActualValue
252,17,1.4930607499857805E-4,NO
253,17,1.6674499896327799E-4,NO
254,0,6.77253500206668E-8,NO
255,0,8.242183663012505E-8,NO
256,1,8.278095752381525E-8,NO
257,1,6.802043673043095E-8,NO
258,1,6.802043673043095E-8,NO
259,0,8.242183663012505E-8,NO
260,3,1.5560114769663946E-7,NO
261,1,6.802043673043095E-8,NO
262,1,6.802043673043095E-8,NO
263,0,1.0432931976839213E-7,NO
264,10,2.963383594057511E-6,NO
265,20,0.018883784158940112,NO
266,1,6.802043673043095E-8,NO
267,2,8.795940927110984E-8,NO
268,0,8.242183663012505E-8,NO
269,5,1.6099478084241814E-7,NO
270,1,6.802043673043095E-8,NO
271,5,3.1868527309709836E-7,NO
272,6,6.138176170934959E-7,NO
273,14,1.451316724892797E-5,NO
274,3,1.2421628581556324E-7,NO
275,1,6.802043673043095E-8,NO
276,0,1.0432931976839213E-7,NO
277,6,4.699695827747687E-6,NO
278,1,6.802043673043095E-8,NO
279,3,9.264574260206047E-8,NO
280,1,8.278095752381525E-8,NO
281,4,1.9208701219658627E-7,NO
282,0,8.242183663012505E-8,NO
283,32,0.9999986430367718,NO
284,1,6.802043673043095E-8,NO
285,0,6.77253500206668E-8,NO
286,0,6.77253500206668E-8,NO
287,11,7.365517066011948E-4,NO
288,35,0.9982154572864698,NO
289,1,8.278095752381525E-8,NO
290,1,6.802043673043095E-8,NO
291,1,6.802043673043095E-8,NO
292,1,8.278095752381525E-8,NO
293,1,8.278095752381525E-8,NO
294,1,8.278095752381525E-8,NO
295,1,1.3903296279683758E-7,NO
296,5,1.6233861233472953E-7,NO
297,7,4.156878275268853E-5,NO
298,1,6.802043673043095E-8,NO
299,7,4.6801714541641786E-7,NO
300,10,1.901282706229004E-5,NO
301,1,8.278095752381525E-8,NO
302,7,2.9841913675572924E-7,NO
303,1,6.802043673043095E-8,NO
304,0,1.0432931976839213E-7,NO
305,8,7.1043097344896E-7,NO
306,7,3.8089104661714254E-7,NO
307,26,0.9999999999980934,NO
308,1,6.802043673043095E-8,NO
309,12,1.946438382413075E-6,NO
310,1,8.278095752381525E-8,NO
311,1,6.802043673043095E-8,NO
312,1,8.278095752381525E-8,NO
313,1,6.802043673043095E-8,NO
314,0,8.242183663012505E-8,NO
315,1,1.0478389393539438E-7,NO
316,1,6.802043673043095E-8,NO
317,2,7.227552830582863E-8,NO
318,7,2.452085769300922E-7,NO
319,1,6.802043673043095E-8,NO
320,1,1.0853300543548467E-7,NO
321,1,6.802043673043095E-8,NO
322,1,2.321917161529281E-7,NO
323,14,9.950717628546924E-6,NO
324,1,8.278095752381525E-8,NO
325,0,1.0432931976839213E-7,NO
326,21,0.1330557778628763,NO
327,0,1.376484254998104E-7,NO
328,2,8.795940927110984E-8,NO
329,1,8.278095752381525E-8,NO
330,0,1.0432931976839213E-7,NO
331,0,8.242183663012505E-8,NO
332,1,1.382481746058694E-7,NO
333,4,1.831533687464316E-7,NO
334,6,5.967106049642765E-7,NO
335,0,8.242183663012505E-8,NO
336,42,0.9999999998866571,NO
337,14,2.4202277317752986E-4,NO
338,0,1.0432931976839213E-7,NO
339,1,6.802043673043095E-8,NO
340,7,1.0745330532383079E-7,NO
341,0,8.242183663012505E-8,NO
342,1,6.802043673043095E-8,NO
343,0,8.242183663012505E-8,NO
344,0,8.242183663012505E-8,NO
345,0,1.376484254998104E-7,NO
346,3,1.2785619393765524E-7,NO
347,2,2.0253081708795746E-7,NO
348,2,1.1133876285915495E-7,NO
349,1,1.3903296279683758E-7,NO
350,0,1.0432931976839213E-7,NO
351,2,1.1133876285915495E-7,NO
352,26,0.9353800884568433,NO
353,1,6.802043673043095E-8,NO
354,0,6.77253500206668E-8,NO
355,1,8.278095752381525E-8,NO
356,1,6.802043673043095E-8,NO
357,2,7.227552830582863E-8,NO
358,0,8.242183663012505E-8,NO
359,3,1.2785619393765524E-7,NO
360,8,3.5889860844008216E-7,NO
361,1,8.278095752381525E-8,NO
362,1,1.0478389393539438E-7,NO
363,1,1.1424225120254625E-7,NO
364,0,1.0432931976839213E-7,NO
365,9,8.543061799356846E-7,NO
366,6,1.1811736998649939E-6,NO
367,0,8.242183663012505E-8,NO
368,1,6.802043673043095E-8,NO
369,1,6.802043673043095E-8,NO
370,1,6.802043673043095E-8,NO
371,1,8.278095752381525E-8,NO
372,2,1.1133876285915495E-7,NO
373,3,1.634525681869613E-7,NO
374,21,0.003401611115495857,NO
375,1,8.278095752381525E-8,NO
376,0,1.376484254998104E-7,NO
377,8,2.1369013869713572E-7,NO
378,1,8.278095752381525E-8,NO
379,5,2.726522826525247E-7,NO
380,7,1.7768033551304474E-7,NO
381,1,8.278095752381525E-8,NO
382,1,8.278095752381525E-8,NO
383,1,6.802043673043095E-8,NO
384,1,6.802043673043095E-8,NO
385,6,9.640550289490728E-7,NO
386,6,2.356546538533869E-7,NO
387,119,1.0,NO
388,0,1.0432931976839213E-7,NO
389,7,1.0745330532383079E-7,NO
390,1,6.802043673043095E-8,NO
391,0,8.242183663012505E-8,NO
392,3,1.2318802913252815E-7,NO
393,5,1.6099478084241814E-7,NO
394,1,6.802043673043095E-8,NO
395,5,2.0335557439676103E-7,NO
396,1,8.278095752381525E-8,NO
397,47,0.99999999999994,NO
398,8,5.354250729538345E-7,NO
399,0,8.242183663012505E-8,NO
400,1,6.802043673043095E-8,NO
401,1,1.0478389393539438E-7,NO
402,0,8.242183663012505E-8,NO
403,0,1.0432931976839213E-7,NO
404,0,1.376484254998104E-7,NO
405,10,1.910786629341983E-6,NO
406,1,8.278095752381525E-8,NO
407,2,1.1133876285915495E-7,NO
408,0,1.0432931976839213E-7,NO
409,8,9.956911297583545E-7,NO
410,1,6.802043673043095E-8,NO
411,0,1.376484254998104E-7,NO
412,2,1.2751391020005802E-7,NO
413,0,6.77253500206668E-8,NO
414,0,6.77253500206668E-8,NO
415,0,6.77253500206668E-8,NO
416,1,8.278095752381525E-8,NO
417,1,8.278095752381525E-8,NO
418,20,0.024548103044242188,NO
419,1,6.802043673043095E-8,NO
420,8,1.0678001266323616E-5,NO
421,11,1.581491501739282E-5,NO
422,0,8.242183663012505E-8,NO
423,1,8.278095752381525E-8,NO
424,3,1.2318802913252815E-7,NO
425,1,1.3903296279683758E-7,NO
426,1,8.278095752381525E-8,NO
427,1,7.888380995038958E-8,NO
428,0,8.242183663012505E-8,NO
429,1,8.278095752381525E-8,NO
430,0,1.0432931976839213E-7,NO
431,1,8.278095752381525E-8,NO
432,2,9.239772073321513E-8,NO
433,3,1.2318802913252815E-7,NO
434,1,1.3903296279683758E-7,NO
435,1,1.0478389393539438E-7,NO
436,14,7.754903496903765E-6,NO
437,7,2.8408461849163276E-7,NO
438,0,6.77253500206668E-8,NO
439,17,0.19795448232464508,NO
440,1,8.278095752381525E-8,NO
441,5,1.2718846161602413E-7,NO
442,0,8.242183663012505E-8,NO
443,2,9.239772073321513E-8,NO
444,1,8.278095752381525E-8,NO
445,1,8.278095752381525E-8,NO
446,1,8.278095752381525E-8,NO
447,1,6.802043673043095E-8,NO
448,2,1.2751391020005802E-7,NO
449,1,8.278095752381525E-8,NO
450,0,6.77253500206668E-8,NO
451,1,8.278095752381525E-8,NO
452,0,8.242183663012505E-8,NO
453,0,1.0432931976839213E-7,NO
454,2,8.795940927110984E-8,NO
455,7,1.934087696509603E-6,NO
456,0,6.77253500206668E-8,NO
457,6,4.903122757322292E-7,NO
458,1,6.802043673043095E-8,NO
459,1,6.802043673043095E-8,NO
460,1,6.802043673043095E-8,NO
461,2,1.4773031865776855E-7,NO
462,1,8.278095752381525E-8,NO
463,2,1.4773031865776855E-7,NO
464,0,1.376484254998104E-7,NO
465,1,8.278095752381525E-8,NO
466,1,8.278095752381525E-8,NO
467,11,5.411283096508125E-6,NO
468,14,5.156125838982147E-6,NO
469,2,8.795940927110984E-8,NO
470,0,8.242183663012505E-8,NO
471,1,6.802043673043095E-8,NO
472,15,7.034269571284244E-6,NO
473,1,6.802043673043095E-8,NO
474,0,6.77253500206668E-8,NO
475,1,6.802043673043095E-8,NO
476,1,8.278095752381525E-8,NO
477,1,1.0478389393539438E-7,NO
478,9,1.7480513344984388E-6,NO
479,4,1.3918797092167816E-7,NO
480,1,1.3903296279683758E-7,NO
481,0,8.242183663012505E-8,NO
482,0,6.77253500206668E-8,NO
483,0,8.242183663012505E-8,NO
484,0,8.242183663012505E-8,NO
485,0,8.242183663012505E-8,NO
486,17,1.2371079359973418E-4,NO
487,1,8.278095752381525E-8,NO
488,13,5.38061662125998E-5,NO
489,19,0.07664673749618474,NO
490,10,2.8983763009425788E-6,NO
491,5,6.641217922972588E-7,NO
492,1,8.278095752381525E-8,NO
493,1,6.802043673043095E-8,NO
494,9,1.9725139834027893E-6,NO
495,1,6.802043673043095E-8,NO
496,0,6.77253500206668E-8,NO
497,1,6.802043673043095E-8,NO
498,6,2.449769062672974E-7,NO
499,0,1.0432931976839213E-7,NO
500,48,1.0,NO
501,1,8.278095752381525E-8,NO
502,1,1.3903296279683758E-7,NO
503,6,5.967106049642765E-7,NO
504,53,1.0,NO
505,1,8.278095752381525E-8,NO
506,16,1.0464779563523933E-5,NO
507,119,1.0,NO
508,1,8.278095752381525E-8,NO
509,1,6.802043673043095E-8,NO
510,2,9.239772073321513E-8,NO
511,1,6.802043673043095E-8,NO
512,1,8.278095752381525E-8,NO
513,1,6.802043673043095E-8,NO
514,0,8.242183663012505E-8,NO
515,1,8.278095752381525E-8,NO
516,1,6.802043673043095E-8,NO
517,1,8.278095752381525E-8,NO
518,1,8.278095752381525E-8,NO
519,7,7.87458842627007E-7,NO
520,1,8.278095752381525E-8,NO
521,5,6.641217922972588E-7,NO
522,1,1.0432931976839213E-7,NO
523,1,8.278095752381525E-8,NO
524,1,1.1424225120254625E-7,NO
525,1,6.802043673043095E-8,NO
526,0,6.77253500206668E-8,NO
527,36,0.9999931239350924,NO
528,0,6.77253500206668E-8,NO
529,0,6.77253500206668E-8,NO
530,10,1.910786629341983E-6,NO
531,46,0.9999999997076413,NO
532,0,1.0432931976839213E-7,NO
533,1,6.802043673043095E-8,NO
534,9,2.151010373279186E-6,NO
535,1,6.802043673043095E-8,NO
536,6,3.100910381339769E-7,NO
537,1,6.802043673043095E-8,NO
538,3,1.4262719437396458E-7,NO
539,14,1.2078892463937128E-5,NO
540,0,8.242183663012505E-8,NO
541,8,1.4123694266618066E-6,NO
542,0,8.242183663012505E-8,NO
543,2,8.795940927110984E-8,NO
544,7,2.452085769300922E-7,NO
545,23,0.9999999999998355,NO
546,8,4.580847790107152E-7,NO
547,1,1.0478389393539438E-7,NO
548,2,7.59224526502807E-8,NO
549,0,8.242183663012505E-8,NO
550,2,8.795940927110984E-8,NO
551,1,8.278095752381525E-8,NO
552,1,8.278095752381525E-8,NO
553,2,8.795940927110984E-8,NO
554,12,1.08733050534166E-5,NO
555,1,6.802043673043095E-8,NO
556,1,8.278095752381525E-8,NO
557,4,1.8211953769132895E-7,NO
558,0,8.242183663012505E-8,NO
559,4,1.831533687464316E-7,NO
560,1,6.802043673043095E-8,NO
561,1,6.802043673043095E-8,NO
562,1,6.802043673043095E-8,NO
563,1,8.278095752381525E-8,NO
564,0,6.77253500206668E-8,NO
565,12,7.137621904861842E-7,NO
566,1,8.278095752381525E-8,NO
567,1,8.278095752381525E-8,NO
568,5,3.5674997842296944E-7,NO
569,6,9.705609726942502E-7,NO
570,1,6.802043673043095E-8,NO
571,1,8.278095752381525E-8,NO
572,1,1.0478389393539438E-7,NO
573,1,6.802043673043095E-8,NO
574,1,8.278095752381525E-8,NO
575,2,9.239772073321513E-8,NO
576,7,7.477231689739736E-7,NO
577,18,0.021573019144427,NO
578,13,4.620840673871471E-6,NO
579,2,8.795940927110984E-8,NO
580,0,8.242183663012505E-8,NO
581,0,6.77253500206668E-8,NO
582,1,7.840167598663083E-8,NO
583,1,1.0478389393539438E-7,NO
584,1,8.278095752381525E-8,NO
585,1,6.802043673043095E-8,NO
586,0,8.242183663012505E-8,NO
587,1,6.802043673043095E-8,NO
588,1,1.1424225120254625E-7,NO
589,1,6.802043673043095E-8,NO
590,3,1.2421628581556324E-7,NO
591,38,0.9999999999935613,NO
592,1,8.278095752381525E-8,NO
593,0,1.376484254998104E-7,NO
594,3,2.0689777834711452E-7,NO
595,1,6.802043673043095E-8,NO
596,0,8.242183663012505E-8,NO
597,3,1.5560114769663946E-7,NO
598,31,0.9999999988010689,NO
599,4,1.3803577933718833E-7,NO
600,1,8.278095752381525E-8,NO
601,1,6.802043673043095E-8,NO
602,2,1.4773031865776855E-7,NO
603,1,6.802043673043095E-8,NO
604,0,8.242183663012505E-8,NO
605,1,8.278095752381525E-8,NO
606,19,1.1312706980017874E-4,NO
607,8,7.260597292460702E-5,NO
608,1,6.802043673043095E-8,NO
609,0,6.77253500206668E-8,NO
610,13,1.3909730187987769E-5,NO
611,1,6.802043673043095E-8,NO
612,1,6.802043673043095E-8,NO
613,0,6.77253500206668E-8,NO
614,1,1.1424225120254625E-7,NO
615,4,1.0381225691716477E-7,NO
616,1,1.0478389393539438E-7,NO
617,1,1.382481746058694E-7,NO
618,0,8.242183663012505E-8,NO
619,0,8.242183663012505E-8,NO
620,1,8.278095752381525E-8,NO
621,0,6.77253500206668E-8,NO
622,1,6.802043673043095E-8,NO
623,0,2.739974444936906E-7,NO
624,1,8.278095752381525E-8,NO
625,2,8.795940927110984E-8,NO
626,1,6.802043673043095E-8,NO
627,2,8.795940927110984E-8,NO
628,0,6.77253500206668E-8,NO
629,0,6.77253500206668E-8,NO
630,0,1.376484254998104E-7,NO
631,0,8.242183663012505E-8,NO
632,1,6.802043673043095E-8,NO
633,1,6.802043673043095E-8,NO
634,1,6.802043673043095E-8,NO
635,17,4.732322189120023E-4,NO
636,0,8.242183663012505E-8,NO
637,0,1.0432931976839213E-7,NO
638,0,6.77253500206668E-8,NO
639,0,8.242183663012505E-8,NO
640,1,6.802043673043095E-8,NO
641,0,1.0432931976839213E-7,NO
642,1,8.278095752381525E-8,NO
643,5,1.6099478084241814E-7,NO
644,3,7.99674766890028E-8,NO
645,1,1.1424225120254625E-7,NO
646,1,6.802043673043095E-8,NO
647,38,1.0,NO
648,0,1.0432931976839213E-7,NO
649,1,1.0478389393539438E-7,NO
650,0,8.242183663012505E-8,NO
651,1,8.278095752381525E-8,NO
652,1,8.278095752381525E-8,NO
653,1,8.278095752381525E-8,NO
654,1,8.278095752381525E-8,NO
655,79,1.0,NO
656,1,8.278095752381525E-8,NO
657,7,2.3704397564929274E-6,NO
658,1,6.802043673043095E-8,NO
659,1,6.802043673043095E-8,NO
660,5,3.4745151142416544E-7,NO
661,1,8.278095752381525E-8,NO
662,1,8.278095752381525E-8,NO
663,1,8.278095752381525E-8,NO
664,3,1.5560114769663946E-7,NO
665,1,8.278095752381525E-8,NO
666,1,8.278095752381525E-8,NO
667,0,6.77253500206668E-8,NO
668,1,8.278095752381525E-8,NO
669,0,6.77253500206668E-8,NO
670,0,6.77253500206668E-8,NO
671,1,8.278095752381525E-8,NO
672,6,9.640550289490728E-7,NO
673,1,6.802043673043095E-8,NO
674,4,2.3377013047474386E-7,NO
675,1,6.802043673043095E-8,NO
676,1,6.802043673043095E-8,NO
677,0,8.242183663012505E-8,NO
678,1,6.802043673043095E-8,NO
679,2,1.5430863001463137E-7,NO
680,7,1.7768033551304474E-7,NO
681,1,6.802043673043095E-8,NO
682,3,1.2421628581556324E-7,NO
683,1,6.802043673043095E-8,NO
684,1,8.278095752381525E-8,NO
685,1,8.278095752381525E-8,NO
686,1,6.802043673043095E-8,NO
687,1,8.278095752381525E-8,NO
688,1,8.278095752381525E-8,NO
689,2,7.227552830582863E-8,NO
690,0,1.0432931976839213E-7,NO
691,0,1.376484254998104E-7,NO
692,1,8.278095752381525E-8,NO
693,1,6.802043673043095E-8,NO
694,1,8.278095752381525E-8,NO
695,0,8.242183663012505E-8,NO
696,0,6.77253500206668E-8,NO
697,1,8.278095752381525E-8,NO
698,0,8.242183663012505E-8,NO
699,1,8.278095752381525E-8,NO
700,1,8.278095752381525E-8,NO
701,0,8.242183663012505E-8,NO
702,0,8.242183663012505E-8,NO
703,1,6.802043673043095E-8,NO
704,0,6.77253500206668E-8,NO
705,1,8.278095752381525E-8,NO
706,8,1.7304545930814224E-6,NO
707,1,6.802043673043095E-8,NO
708,1,6.802043673043095E-8,NO
709,1,6.802043673043095E-8,NO
710,27,0.9999999999999991,NO
711,1,8.278095752381525E-8,NO
712,27,0.723405292700424,NO
713,1,1.0853300543548467E-7,NO
714,1,1.0478389393539438E-7,NO
715,0,8.242183663012505E-8,NO
716,1,6.802043673043095E-8,NO
717,0,6.77253500206668E-8,NO
718,1,6.802043673043095E-8,NO
719,0,1.0432931976839213E-7,NO
720,1,8.278095752381525E-8,NO
721,2,8.795940927110984E-8,NO
722,4,1.9208701219658627E-7,NO
723,3,2.0862476437677367E-7,NO
724,1,6.802043673043095E-8,NO
725,0,8.242183663012505E-8,NO
726,0,6.77253500206668E-8,NO
727,0,1.0432931976839213E-7,NO
728,2,8.795940927110984E-8,NO
729,2,7.227552830582863E-8,NO
730,0,6.77253500206668E-8,NO
731,21,5.733033235490572E-4,NO
732,10,1.6679044811580432E-6,NO
733,0,1.376484254998104E-7,NO
734,12,1.1676010596742198E-5,NO
735,8,3.5889860844008216E-7,NO
736,1,6.802043673043095E-8,NO
737,0,8.242183663012505E-8,NO
738,2,1.4773031865776855E-7,NO
739,1,8.278095752381525E-8,NO
740,1,6.802043673043095E-8,NO
741,1,6.802043673043095E-8,NO
742,1,6.802043673043095E-8,NO
743,0,8.242183663012505E-8,NO
744,1,8.278095752381525E-8,NO
745,2,8.795940927110984E-8,NO
746,1,6.802043673043095E-8,NO
747,0,8.242183663012505E-8,NO
748,0,6.77253500206668E-8,NO
749,1,6.802043673043095E-8,NO
750,0,8.242183663012505E-8,NO
751,1,8.278095752381525E-8,NO
752,1,6.802043673043095E-8,NO
753,1,8.278095752381525E-8,NO
754,1,6.802043673043095E-8,NO
755,5,5.457035094560739E-7,NO
756,48,1.0,NO
757,40,0.9999999999999989,NO
758,10,6.089988199721671E-7,NO
759,1,6.802043673043095E-8,NO
760,1,8.278095752381525E-8,NO
761,1,6.802043673043095E-8,NO
762,1,8.278095752381525E-8,NO
763,48,0.9999999999999988,NO
764,0,6.77253500206668E-8,NO
765,10,7.298023749881931E-6,NO
766,1,8.278095752381525E-8,NO
767,1,6.802043673043095E-8,NO
768,1,6.802043673043095E-8,NO
769,1,1.3903296279683758E-7,NO
770,75,1.0,NO
771,1,6.802043673043095E-8,NO
772,2,8.795940927110984E-8,NO
773,0,6.77253500206668E-8,NO
774,0,8.242183663012505E-8,NO
