ID,Size,PredictedProbability,ActualValue
87,3,5.785824960280312E-7,NO
88,0,7.013119442541162E-7,NO
89,0,1.1571395510298542E-5,NO
90,0,4.723123420410411E-7,NO
91,2,2.314321949955102E-6,NO
92,2,6.80685150445032E-7,NO
93,1,6.688821828247644E-8,NO
94,1,9.220447152961042E-8,NO
95,2,9.64303416141282E-7,NO
96,22,4.628622475665018E-6,NO
97,6,1.5428836804564467E-6,NO
98,0,1.6530892932712654E-6,NO
99,6,1.1571395510298542E-5,NO
100,0,5.785764704520997E-6,NO
101,1,6.688821828247644E-8,NO
102,1,6.688821828247644E-8,NO
103,0,5.785764704520997E-6,NO
104,26,2.3142255444215595E-5,NO
105,0,9.484968127661601E-8,NO
106,1,1.3613684475634908E-6,NO
107,2,4.628622475665018E-6,NO
108,1,0.3045023732420738,NO
109,1,0.025909328322905094,NO
110,12,2.3142255444215595E-5,NO
111,1,1.6530892932712654E-6,NO
112,1,9.220447152961042E-8,NO
113,1,5.785764704520997E-6,NO
114,17,2.3142255444215595E-5,NO
115,1,2.3142255444215595E-5,NO
116,12,5.785764704520997E-6,NO
117,1,9.220447152961042E-8,NO
118,1,2.314321949955102E-6,NO
119,24,2.3142255444215595E-5,NO
120,1,9.220447152961042E-8,NO
121,5,7.714323183855465E-6,NO
122,0,3.673541209234254E-7,NO
123,8,1.1571395510298542E-5,NO
124,0,2.0301155460564194E-7,NO
125,1,9.220447152961042E-8,NO
126,7,7.714323183855465E-6,NO
127,1,0.3045023732420738,NO
128,1,9.643050899301286E-8,NO
129,1,1.3825164863708484E-8,NO
130,0,7.56317749053166E-8,NO
131,1,9.643050899301286E-8,NO
132,13,1.1571395510298542E-5,NO
133,0,4.2857975526381657E-7,NO
134,5,4.628622475665018E-6,NO
135,42,0.9999768577445558,NO
136,14,2.3142255444215595E-5,NO
137,2,2.72274282577686E-7,NO
138,1,0.025909328322905094,NO
139,1,9.220447152961042E-8,NO
140,2,1.1020607433840538E-6,NO
141,1,9.220447152961042E-8,NO
142,1,7.067301135084453E-4,NO
143,0,4.723123420410411E-7,NO
144,1,2.5714675107937346E-6,NO
145,14,4.628622475665018E-6,NO
146,6,4.628622475665018E-6,NO
147,1,2.3142255444215595E-5,NO
148,8,1.1571395510298542E-5,NO
149,1,0.025909328322905094,NO
150,1,6.688821828247644E-8,NO
151,1,6.688821828247644E-8,NO
152,6,4.628622475665018E-6,NO
153,20,2.3142255444215595E-5,NO
154,31,2.3142255444215595E-5,NO
155,13,1.1571395510298542E-5,NO
156,1,0.013333633682097907,NO
157,0,9.484968127661601E-8,NO
158,1,6.688821828247644E-8,NO
159,1,1.4464537293916505E-6,NO
160,2,4.628622475665018E-6,NO
161,1,2.3142255444215595E-5,NO
162,1,2.3142255444215595E-5,NO
163,1,0.3045023732420738,NO
164,1,2.314321949955102E-6,NO
165,1,7.067301135084453E-4,NO
166,0,3.073482762172152E-8,NO
167,1,9.220447152961042E-8,NO
168,6,2.1039299307175875E-6,NO
169,1,6.688821828247644E-8,NO
170,1,0.013333633682097907,NO
171,2,1.677052091250417E-7,NO
172,1,6.688821828247644E-8,NO
173,1,0.025909328322905094,NO
174,1,7.067301135084453E-4,NO
175,0,3.073482762172152E-8,NO
176,126,2.3142255444215595E-5,NO
177,1,9.220447152961042E-8,NO
178,11,4.628622475665018E-6,NO
179,1,0.3045023732420738,NO
180,0,1.1571395510298542E-5,NO
181,5,4.628622475665018E-6,NO
182,1,7.067301135084453E-4,NO
183,13,5.785764704520997E-6,NO
184,1,0.3045023732420738,NO
185,1,0.025909328322905094,NO
186,1,9.220447152961042E-8,NO
187,1,6.254945316140574E-7,NO
188,4,7.714323183855465E-6,NO
189,10,4.628622475665018E-6,NO
190,0,3.073482762172152E-8,NO
191,1,8.265460129899972E-7,NO
192,1,6.688821828247644E-8,NO
193,3,2.3142255444215595E-5,NO
194,1,0.3045023732420738,NO
195,15,2.3142255444215595E-5,NO
196,1,1.3613684475634908E-6,NO
197,0,7.394032971028184E-8,NO
198,1,0.3045023732420738,NO
199,1,1.3825164863708484E-8,NO
200,25,4.628622475665018E-6,NO
201,1,6.688821828247644E-8,NO
202,1,0.3045023732420738,NO
203,1,9.220447152961042E-8,NO
204,3,7.714323183855465E-6,NO
205,15,2.3142255444215595E-5,NO
206,9,4.628622475665018E-6,NO
207,1,2.3142255444215595E-5,NO
208,0,7.394032971028184E-8,NO
209,1,0.3045023732420738,NO
210,1,0.025909328322905094,NO
211,0,5.031152898749054E-7,NO
212,1,6.688821828247644E-8,NO
213,1,7.067301135084453E-4,NO
214,1,0.3045023732420738,NO
215,1,7.013119442541162E-7,NO
216,1,3.857191347548369E-6,NO
217,57,2.3142255444215595E-5,NO
218,1,1.051967178624027E-6,NO
219,1,0.3045023732420738,NO
220,1,7.067301135084453E-4,NO
221,1,1.3825164863708484E-8,NO
222,12,4.628622475665018E-6,NO
223,1,7.013119442541162E-7,NO
224,1,1.3825164863708484E-8,NO
225,1,0.3045023732420738,NO
226,1,6.688821828247644E-8,NO
227,1,8.385261862504179E-8,NO
228,1,9.220447152961042E-8,NO
229,1,6.688821828247644E-8,NO
230,2,1.1571395510298542E-5,NO
231,6,4.628622475665018E-6,NO
232,4,2.3142255444215595E-5,NO
233,1,0.3045023732420738,NO
234,0,3.673541209234254E-7,NO
235,0,1.5428836804564467E-6,NO
236,1,3.560509252517369E-7,NO
237,1,0.025909328322905094,NO
238,7,2.3142255444215595E-5,NO
239,1,6.688821828247644E-8,NO
240,1,7.013119442541162E-7,NO
241,2,1.2180668548173934E-6,NO
242,0,7.013119442541162E-7,NO
243,1,0.025909328322905094,NO
244,2,5.785764704520997E-6,NO
245,2,6.80685150445032E-7,NO
246,4,7.714323183855465E-6,NO
247,0,9.484968127661601E-8,NO
248,5,7.714323183855465E-6,NO
249,1,0.3045023732420738,NO
250,8,1.4464537293916505E-6,NO
251,3,2.314321949955102E-6,NO
252,2,1.2180668548173934E-6,NO
253,1,2.314321949955102E-6,NO
254,3,5.382163188264301E-7,NO
255,4,1.1571395510298542E-5,NO
256,13,2.3142255444215595E-5,NO
257,1,0.3045023732420738,NO
258,1,4.450635773320219E-7,NO
259,1,1.3825164863708484E-8,NO
260,3,2.3142255444215595E-5,NO
261,1,1.3825164863708484E-8,NO
262,1,0.3045023732420738,NO
263,1,1.3825164863708484E-8,NO
264,10,4.628622475665018E-6,NO
265,1,2.3142255444215595E-5,NO
266,5,1.1571395510298542E-5,NO
267,1,0.3045023732420738,NO
268,1,9.220447152961042E-8,NO
269,4,2.3142255444215595E-5,NO
270,1,0.3045023732420738,NO
271,1,6.688821828247644E-8,NO
272,6,4.628622475665018E-6,NO
273,1,7.067301135084453E-4,NO
274,11,4.628622475665018E-6,NO
275,5,2.3142255444215595E-5,NO
276,1,6.688821828247644E-8,NO
277,7,2.3142255444215595E-5,NO
278,1,6.688821828247644E-8,NO
279,1,0.3045023732420738,NO
280,18,4.628622475665018E-6,NO
281,1,8.385261862504179E-8,NO
282,1,0.3045023732420738,NO
283,1,1.3825164863708484E-8,NO
284,0,5.031152898749054E-7,NO
285,1,9.220447152961042E-8,NO
286,1,6.688821828247644E-8,NO
287,8,1.1571395510298542E-5,NO
288,1,2.1428996947225095E-7,NO
289,8,2.3142255444215595E-5,NO
290,0,3.073482762172152E-8,NO
291,1,6.688821828247644E-8,NO
292,1,2.3142255444215595E-5,NO
293,4,4.628622475665018E-6,NO
294,1,0.025909328322905094,NO
295,1,0.3045023732420738,NO
296,1,2.314321949955102E-6,NO
297,12,2.3142255444215595E-5,NO
298,1,0.3045023732420738,NO
299,1,9.220447152961042E-8,NO
300,1,2.3142255444215595E-5,NO
301,1,9.220447152961042E-8,NO
302,1,6.688821828247644E-8,NO
303,1,1.3825164863708484E-8,NO
304,1,3.560509252517369E-7,NO
305,1,9.64303416141282E-7,NO
306,1,8.385261862504179E-8,NO
307,1,1.3825164863708484E-8,NO
308,3,1.157163653026793E-6,NO
309,1,0.025909328322905094,NO
310,2,7.714323183855465E-6,NO
311,1,7.067301135084453E-4,NO
312,14,2.3142255444215595E-5,NO
313,15,4.628622475665018E-6,NO
314,1,1.3825164863708484E-8,NO
315,1,1.1571395510298542E-5,NO
316,1,1.3825164863708484E-8,NO
317,0,5.031152898749054E-7,NO
318,0,7.394032971028184E-8,NO
319,1,1.4464537293916505E-6,NO
320,1,1.3825164863708484E-8,NO
321,8,2.3142255444215595E-5,NO
322,1,2.314321949955102E-6,NO
323,18,4.628622475665018E-6,NO
324,0,4.628622475665018E-6,NO
325,1,0.3045023732420738,NO
326,1,7.067301135084453E-4,NO
327,1,0.025909328322905094,NO
328,1,7.067301135084453E-4,NO
329,12,4.628622475665018E-6,NO
330,0,5.031152898749054E-7,NO
331,9,5.785764704520997E-6,NO
332,0,1.912670889971503E-7,NO
333,1,0.3414634742937008,NO
334,10,4.628622475665018E-6,NO
335,4,1.5428836804564467E-6,NO
336,3,5.382163188264301E-7,NO
337,1,0.025909328322905094,NO
338,14,2.3142255444215595E-5,NO
339,0,2.0301155460564194E-7,NO
340,1,6.688821828247644E-8,NO
341,8,4.628622475665018E-6,NO
342,1,0.3045023732420738,NO
343,0,3.073482762172152E-8,NO
344,1,6.688821828247644E-8,NO
345,1,6.688821828247644E-8,NO
346,0,2.3142255444215595E-5,NO
347,4,6.612370290091297E-7,NO
348,3,1.2245143361852683E-7,NO
349,1,0.3045023732420738,NO
350,1,6.688821828247644E-8,NO
351,1,4.628622475665018E-6,NO
352,1,7.067301135084453E-4,NO
353,54,0.9999768577445558,NO
354,4,7.714323183855465E-6,NO
355,1,9.643050899301286E-8,NO
356,2,2.3142255444215595E-5,NO
357,1,2.892899089893946E-6,NO
358,1,7.067301135084453E-4,NO
359,23,2.3142255444215595E-5,NO
360,3,1.2857370616279488E-6,NO
361,3,1.2245143361852683E-7,NO
362,27,0.9999768577445558,YES
363,0,7.394032971028184E-8,NO
364,32,2.3142255444215595E-5,NO
365,1,0.3727273262820556,NO
366,14,2.3142255444215595E-5,NO
367,1,1.1571395510298542E-5,NO
368,0,3.073482762172152E-8,NO
369,1,0.3045023732420738,NO
370,1,6.688821828247644E-8,NO
371,0,3.073482762172152E-8,NO
372,1,0.3045023732420738,NO
373,1,2.1428996947225095E-7,NO
374,10,2.3142255444215595E-5,NO
375,1,1.5428836804564467E-6,NO
376,1,9.643050899301286E-8,NO
377,1,1.3825164863708484E-8,NO
378,7,4.628622475665018E-6,NO
379,1,5.785764704520997E-6,NO
380,14,5.785764704520997E-6,NO
381,5,1.1571395510298542E-5,NO
382,1,0.3045023732420738,NO
383,0,1.6530942121534829E-7,NO
384,1,7.067301135084453E-4,NO
385,3,5.142956181499038E-7,NO
386,1,4.628622475665018E-6,NO
387,5,4.628622475665018E-6,NO
388,1,7.067301135084453E-4,NO
389,1,4.6286610394491524E-7,NO
390,7,2.3142255444215595E-5,NO
391,2,4.628622475665018E-6,NO
392,1,9.643050899301286E-8,NO
393,1,2.3142255444215595E-5,NO
394,3,2.6910830425169594E-7,NO
395,1,1.3825164863708484E-8,NO
396,1,0.3045023732420738,NO
397,1,0.3045023732420738,NO
398,1,9.220447152961042E-8,NO
399,1,9.643050899301286E-8,NO
400,0,7.013119442541162E-7,NO
401,1,4.6286610394491524E-7,NO
402,1,6.688821828247644E-8,NO
403,1,2.3142255444215595E-5,NO
404,1,0.3045023732420738,NO
405,1,0.3045023732420738,NO
406,13,1.1571395510298542E-5,NO
407,1,9.220447152961042E-8,NO
408,1,1.6530892932712654E-6,NO
409,14,2.3142255444215595E-5,NO
410,1,0.3045023732420738,NO
411,1,0.3045023732420738,NO
412,10,4.628622475665018E-6,NO
413,1,6.688821828247644E-8,NO
414,6,1.157163653026793E-6,NO
415,1,2.314321949955102E-6,NO
416,1,0.3045023732420738,NO
417,1,0.025909328322905094,NO
418,1,4.450635773320219E-7,NO
419,1,1.5428836804564467E-6,NO
420,8,2.3142255444215595E-5,NO
421,1,9.220447152961042E-8,NO
422,2,1.1571395510298542E-5,NO
423,0,7.394032971028184E-8,NO
424,1,0.3045023732420738,NO
425,1,9.220447152961042E-8,NO
426,1,6.688821828247644E-8,NO
427,1,9.220447152961042E-8,NO
428,1,0.3045023732420738,NO
429,6,2.3142255444215595E-5,NO
430,6,2.3142255444215595E-5,NO
431,1,0.025909328322905094,NO
432,1,0.3045023732420738,NO
433,0,7.56317749053166E-8,NO
434,1,2.1428996947225095E-7,NO
435,1,9.220447152961042E-8,NO
436,6,4.450635773320219E-7,NO
437,1,0.025909328322905094,NO
438,1,1.1571395510298542E-5,NO
439,1,6.688821828247644E-8,NO
440,3,1.2857370616279488E-6,NO
441,1,4.628622475665018E-6,NO
442,1,0.3045023732420738,NO
443,0,7.56317749053166E-8,NO
444,72,2.3142255444215595E-5,NO
445,15,2.3142255444215595E-5,NO
446,1,1.5428836804564467E-6,NO
447,1,4.628622475665018E-6,NO
448,1,1.3825164863708484E-8,NO
449,1,0.3045023732420738,NO
450,1,3.79398509191498E-7,NO
451,0,3.073482762172152E-8,NO
452,1,0.025909328322905094,NO
453,1,1.3825164863708484E-8,NO
454,3,4.2857975526381657E-7,NO
455,0,3.306167655761824E-6,NO
456,18,4.628622475665018E-6,NO
457,4,1.1571395510298542E-5,NO
458,68,2.3142255444215595E-5,NO
459,1,0.025909328322905094,NO
460,1,2.3142255444215595E-5,NO
461,11,2.3142255444215595E-5,NO
462,3,2.3142255444215595E-5,NO
463,6,4.628622475665018E-6,NO
464,3,6.80685150445032E-7,NO
465,8,4.628622475665018E-6,NO
466,1,6.688821828247644E-8,NO
467,18,2.3142255444215595E-5,NO
468,0,7.394032971028184E-8,NO
469,1,0.025909328322905094,NO
470,1,7.714430304750855E-7,NO
471,4,3.8572181279994697E-7,NO
472,1,2.3142255444215595E-5,NO
473,1,0.025909328322905094,NO
474,1,9.220447152961042E-8,NO
475,1,1.3825164863708484E-8,NO
476,1,3.857191347548369E-6,NO
477,0,3.073482762172152E-8,NO
478,0,3.073482762172152E-8,NO
479,36,2.3142255444215595E-5,NO
480,88,2.3142255444215595E-5,NO
481,0,3.673541209234254E-7,NO
482,2,6.80685150445032E-7,NO
483,1,7.067301135084453E-4,NO
484,0,9.484968127661601E-8,NO
485,1,0.025909328322905094,NO
486,4,2.3142255444215595E-5,NO
487,1,6.688821828247644E-8,NO
488,1,9.220447152961042E-8,NO
489,1,7.067301135084453E-4,NO
490,14,7.714323183855465E-6,NO
491,5,2.3142255444215595E-5,NO
492,6,2.314321949955102E-6,NO
493,0,3.073482762172152E-8,NO
494,2,1.677052091250417E-7,NO
495,0,1.1571395510298542E-5,NO
496,1,3.560509252517369E-7,NO
497,1,2.314321949955102E-6,NO
498,1,0.025909328322905094,NO
499,1,8.385261862504179E-8,NO
500,57,2.3142255444215595E-5,NO
501,1,4.6286610394491524E-7,NO
502,1,7.067301135084453E-4,NO
503,1,6.688821828247644E-8,NO
504,2,4.628622475665018E-6,NO
505,13,4.628622475665018E-6,NO
506,1,1.3825164863708484E-8,NO
507,4,2.1039299307175875E-6,NO
508,1,0.3045023732420738,NO
509,0,2.0301155460564194E-7,NO
510,1,7.067301135084453E-4,NO
511,20,2.3142255444215595E-5,NO
512,1,7.067301135084453E-4,NO
513,1,0.025909328322905094,NO
514,1,6.688821828247644E-8,NO
515,0,7.56317749053166E-8,NO
516,1,6.688821828247644E-8,NO
517,3,4.628622475665018E-6,NO
518,1,0.025909328322905094,NO
519,0,1.6530892932712654E-6,NO
520,0,7.56317749053166E-8,NO
521,4,1.5428836804564467E-6,NO
522,5,2.3142255444215595E-5,NO
523,11,4.628622475665018E-6,NO
524,1,2.314321949955102E-6,NO
525,41,2.3142255444215595E-5,NO
526,1,9.220447152961042E-8,NO
527,1,3.857191347548369E-6,NO
528,1,2.5714675107937346E-6,NO
529,1,5.785764704520997E-6,NO
530,14,2.3142255444215595E-5,NO
531,6,4.628622475665018E-6,NO
532,1,3.857191347548369E-6,NO
533,5,0.9999768577445558,NO
534,1,6.688821828247644E-8,NO
535,0,1.6530942121534829E-7,NO
536,4,3.8572181279994697E-7,NO
537,1,9.183858083677806E-8,NO
538,79,2.3142255444215595E-5,NO
539,1,6.688821828247644E-8,NO
540,1,7.714323183855465E-6,NO
541,0,7.394032971028184E-8,NO
542,5,1.6530892932712654E-6,NO
543,1,0.025909328322905094,NO
544,2,1.1571395510298542E-5,NO
545,9,2.3142255444215595E-5,NO
546,1,7.714323183855465E-6,NO
547,1,0.3045023732420738,NO
548,31,4.628622475665018E-6,NO
549,1,0.21105534358935238,NO
550,1,1.3825164863708484E-8,NO
551,3,4.628622475665018E-6,NO
552,1,1.3825164863708484E-8,NO
553,1,1.3825164863708484E-8,NO
554,16,7.714323183855465E-6,NO
555,1,6.688821828247644E-8,NO
556,1,0.3045023732420738,NO
557,4,4.628622475665018E-6,NO
558,1,0.025909328322905094,NO
559,1,0.3045023732420738,NO
560,0,7.394032971028184E-8,NO
561,48,0.9999768577445558,NO
562,1,9.643050899301286E-8,NO
563,1,4.628622475665018E-6,NO
564,16,2.3142255444215595E-5,NO
565,4,3.857191347548369E-6,NO
566,0,3.673541209234254E-7,NO
567,1,1.3825164863708484E-8,NO
568,2,1.1571395510298542E-5,NO
569,1,2.3142255444215595E-5,NO
570,1,1.1571395510298542E-5,NO
571,125,7.714323183855465E-6,NO
572,1,8.901263623383976E-7,NO
573,0,3.073482762172152E-8,NO
574,1,7.067301135084453E-4,NO
575,0,3.673541209234254E-7,NO
576,6,0.9999768577445558,NO
577,6,2.3142255444215595E-5,NO
578,1,7.067301135084453E-4,NO
579,5,5.785764704520997E-6,YES
580,3,5.785824960280312E-7,NO
581,7,2.3142255444215595E-5,NO
582,3,4.628622475665018E-6,NO
583,1,6.688821828247644E-8,NO
584,1,9.220447152961042E-8,NO
585,1,7.067301135084453E-4,NO
586,1,0.025909328322905094,NO
587,1,0.3045023732420738,NO
588,4,2.314321949955102E-6,NO
589,28,0.9999768577445558,NO
590,1,5.785764704520997E-6,NO
591,1,6.688821828247644E-8,NO
592,4,7.714323183855465E-6,NO
593,5,2.3142255444215595E-5,NO
594,51,4.628622475665018E-6,NO
595,1,3.306167655761824E-6,NO
596,10,2.3142255444215595E-5,NO
597,10,4.628622475665018E-6,NO
598,1,1.4464537293916505E-6,NO
599,15,2.3142255444215595E-5,NO
600,1,2.600372425338757E-7,NO
601,1,1.3613684475634908E-6,NO
602,1,0.025909328322905094,NO
603,1,0.3045023732420738,NO
604,0,3.073482762172152E-8,NO
605,0,3.073482762172152E-8,NO
606,1,9.257313509105031E-7,NO
607,4,3.8572181279994697E-7,NO
608,1,0.025909328322905094,NO
609,2,1.1020607433840538E-6,NO
610,1,7.067301135084453E-4,NO
611,4,1.1571395510298542E-5,NO
612,1,0.3045023732420738,NO
613,1,1.6530892932712654E-6,NO
614,9,2.3142255444215595E-5,NO
615,6,5.785764704520997E-6,NO
616,1,9.220447152961042E-8,NO
617,16,4.628622475665018E-6,NO
618,3,6.80685150445032E-7,NO
619,3,4.628622475665018E-6,NO
620,1,6.688821828247644E-8,NO
621,6,2.314321949955102E-6,NO
622,1,6.688821828247644E-8,NO
623,0,3.560509252517369E-7,NO
624,1,1.3825164863708484E-8,NO
625,3,1.157163653026793E-6,NO
626,1,7.067301135084453E-4,NO
627,1,7.067301135084453E-4,NO
628,0,2.3142255444215595E-5,NO
629,2,4.628622475665018E-6,NO
630,1,6.688821828247644E-8,NO
631,1,7.067301135084453E-4,NO
632,3,2.3142255444215595E-5,NO
633,2,7.714323183855465E-6,NO
634,1,9.183858083677806E-8,NO
635,6,4.628622475665018E-6,NO
636,1,0.3045023732420738,NO
637,1,9.220447152961042E-8,NO
638,1,0.3045023732420738,NO
639,1,7.067301135084453E-4,NO
640,71,2.3142255444215595E-5,NO
641,2,2.892899089893946E-6,NO
642,1,1.3825164863708484E-8,NO
643,9,1.1571395510298542E-5,NO
644,13,1.2180668548173934E-6,NO
645,35,2.3142255444215595E-5,NO
646,0,9.484968127661601E-8,NO
647,1,9.183858083677806E-8,NO
648,1,5.785764704520997E-6,NO
649,1,4.2857975526381657E-7,NO
650,7,2.3142255444215595E-5,YES
651,9,0.9999768577445558,NO
652,1,7.714323183855465E-6,NO
653,10,2.3142255444215595E-5,NO
654,3,2.3142255444215595E-5,NO
655,1,0.3045023732420738,NO
656,14,9.64303416141282E-7,NO
657,19,2.3142255444215595E-5,NO
658,2,1.2857370616279488E-6,NO
659,3,5.785824960280312E-7,NO
660,5,0.9999768577445558,NO
661,1,7.067301135084453E-4,NO
662,1,0.3045023732420738,NO
663,1,7.067301135084453E-4,NO
664,14,2.892899089893946E-6,NO
665,0,4.2857975526381657E-7,NO
666,1,7.067301135084453E-4,NO
667,6,4.628622475665018E-6,NO
668,6,5.785764704520997E-6,NO
669,0,3.073482762172152E-8,NO
670,0,3.073482762172152E-8,NO
671,1,0.3045023732420738,NO
672,1,8.385261862504179E-8,NO
673,1,0.21105534358935238,NO
674,0,3.073482762172152E-8,NO
675,1,1.3825164863708484E-8,NO
676,11,1.1571395510298542E-5,NO
677,1,0.025909328322905094,NO
678,4,1.5428836804564467E-6,NO
679,0,7.394032971028184E-8,NO
680,1,8.385261862504179E-8,NO
681,1,6.688821828247644E-8,NO
682,1,9.220447152961042E-8,NO
683,1,0.3045023732420738,NO
684,6,1.157163653026793E-6,NO
685,1,6.688821828247644E-8,NO
686,1,1.051967178624027E-6,NO
687,1,0.025909328322905094,NO
688,1,0.3045023732420738,NO
689,3,5.785824960280312E-7,NO
690,1,0.3045023732420738,NO
691,1,0.025909328322905094,NO
692,5,3.857191347548369E-6,NO
693,10,4.628622475665018E-6,NO
694,1,1.4464537293916505E-6,NO
695,1,7.067301135084453E-4,NO
696,0,3.073482762172152E-8,NO
697,1,1.3825164863708484E-8,NO
698,1,8.385261862504179E-8,NO
699,1,1.3825164863708484E-8,NO
700,1,9.183858083677806E-8,NO
701,0,7.56317749053166E-8,NO
702,4,1.1571395510298542E-5,NO
703,1,0.025909328322905094,NO
704,0,1.6530892932712654E-6,NO
705,6,2.3142255444215595E-5,NO
706,1,7.067301135084453E-4,NO
707,19,2.3142255444215595E-5,NO
708,1,6.688821828247644E-8,NO
709,1,1.3825164863708484E-8,NO
710,0,9.484968127661601E-8,NO
711,1,8.385261862504179E-8,NO
712,1,8.385261862504179E-8,NO
713,1,0.3045023732420738,NO
714,6,2.3142255444215595E-5,NO
715,27,4.628622475665018E-6,NO
716,0,7.013119442541162E-7,NO
717,1,9.220447152961042E-8,NO
718,1,8.265460129899972E-7,NO
719,1,9.220447152961042E-8,NO
720,1,0.3045023732420738,NO
721,0,9.484968127661601E-8,NO
722,0,1.7802495553826736E-6,NO
723,1,0.025909328322905094,NO
724,1,2.314321949955102E-6,NO
725,1,7.067301135084453E-4,NO
726,1,4.628622475665018E-6,NO
727,2,1.1020607433840538E-6,NO
728,1,1.3825164863708484E-8,NO
729,1,1.3613684475634908E-6,NO
730,11,2.3142255444215595E-5,NO
731,0,1.4464537293916505E-6,NO
732,1,0.025909328322905094,NO
733,0,3.073482762172152E-8,NO
734,1,0.3045023732420738,NO
735,1,7.067301135084453E-4,NO
736,1,8.385261862504179E-8,NO
737,2,2.3142255444215595E-5,NO
738,1,6.688821828247644E-8,NO
739,0,3.073482762172152E-8,NO
740,3,1.157163653026793E-6,NO
741,14,9.64303416141282E-7,NO
742,10,4.628622475665018E-6,NO
743,12,2.3142255444215595E-5,NO
744,1,0.025909328322905094,NO
745,3,1.2857370616279488E-6,NO
746,2,1.2180668548173934E-6,NO
747,7,4.628622475665018E-6,NO
748,1,7.067301135084453E-4,NO
749,1,7.067301135084453E-4,NO
750,6,2.314321949955102E-6,NO
751,12,2.3142255444215595E-5,NO
752,3,1.157163653026793E-6,NO
753,1,1.3825164863708484E-8,NO
754,5,4.628622475665018E-6,NO
755,0,3.073482762172152E-8,NO
756,1,9.220447152961042E-8,NO
757,81,0.9999768577445558,NO
758,1,0.3045023732420738,NO
759,1,1.3825164863708484E-8,NO
760,0,9.484968127661601E-8,NO
761,1,4.6286610394491524E-7,NO
762,0,3.073482762172152E-8,NO
763,1,4.628622475665018E-6,NO
764,10,4.628622475665018E-6,NO
765,1,1.3825164863708484E-8,NO
766,2,2.72274282577686E-7,NO
767,1,6.688821828247644E-8,NO
768,0,3.073482762172152E-8,NO
769,24,2.3142255444215595E-5,NO
770,0,3.073482762172152E-8,NO
771,16,4.628622475665018E-6,NO
772,1,6.688821828247644E-8,NO
773,5,2.3142255444215595E-5,NO
774,3,1.2857370616279488E-6,NO
