ID,Size,PredictedProbability,ActualValue
154,1,3.3000234264433816E-5,NO
155,1,4.851272289523751E-5,NO
156,2,3.27276114988031E-5,NO
157,0,3.6154322187444035E-5,NO
158,1,5.281992935521725E-4,NO
159,1,5.281992935521725E-4,NO
160,1,3.9774705423497355E-5,NO
161,1,9.92262029309947E-5,NO
162,11,0.001835404777122482,NO
163,1,2.7056220530096768E-5,NO
164,128,1.0,YES
165,1,4.851272289523751E-5,NO
166,1,2.7056220530096768E-5,NO
167,1,4.851272289523751E-5,NO
168,1,2.278600670345719E-4,NO
169,10,4.497466026823143E-4,NO
170,0,3.6154322187444035E-5,NO
171,1,3.9774705423497355E-5,NO
172,1,2.7056220530096768E-5,NO
173,1,4.005313239968254E-4,NO
174,1,3.9774705423497355E-5,NO
175,30,0.9999949946985495,NO
176,1,2.7056220530096768E-5,NO
177,0,5.314938067180145E-5,NO
178,25,0.9999420771483475,NO
179,1,2.7056220530096768E-5,NO
180,1,4.851272289523751E-5,NO
181,9,5.740533505237725E-4,NO
182,0,5.314938067180145E-5,NO
183,1,4.851272289523751E-5,NO
184,75,1.0,NO
185,1,4.851272289523751E-5,NO
186,1,2.7056220530096768E-5,NO
187,1,4.819390996666085E-5,NO
188,1,2.7056220530096768E-5,NO
189,1,3.3000234264433816E-5,NO
190,1,1.0751922984121084E-4,NO
191,1,2.7056220530096768E-5,NO
192,1,4.851272289523751E-5,NO
193,1,3.9774705423497355E-5,NO
194,1,3.3000234264433816E-5,NO
195,12,0.12242674964335348,NO
196,1,3.9774705423497355E-5,NO
197,1,2.7056220530096768E-5,NO
198,1,3.9774705423497355E-5,NO
199,1,1.4799630818712514E-4,NO
200,1,3.998552805801336E-5,NO
201,1,3.9774705423497355E-5,NO
202,1,2.425447067102897E-4,NO
203,6,0.006691048336029755,NO
204,4,1.2833100900711347E-4,NO
205,0,6.456921842878341E-5,NO
206,9,0.002931517032800616,NO
207,47,1.0,NO
208,1,3.3000234264433816E-5,NO
209,1,7.141128265196887E-5,NO
210,0,7.394972381297091E-5,NO
211,1,1.057075680842439E-4,NO
212,1,4.819390996666085E-5,NO
213,4,6.102710957555332E-4,NO
214,1,4.851272289523751E-5,NO
215,1,4.851272289523751E-5,NO
216,1,4.851272289523751E-5,NO
217,2,4.39807026282741E-5,NO
218,0,6.456921842878341E-5,NO
219,1,2.7056220530096768E-5,NO
220,5,0.0012285360950569245,NO
221,1,3.9774705423497355E-5,NO
222,8,6.980387817451026E-4,NO
223,1,3.3000234264433816E-5,NO
224,3,6.578244132138861E-5,NO
225,1,5.893637296321823E-5,NO
226,1,3.9774705423497355E-5,NO
227,11,0.05325665671167532,NO
228,3,4.3860198091022186E-5,NO
229,1,2.7056220530096768E-5,NO
230,0,1.698214860766441E-4,NO
231,1,3.9774705423497355E-5,NO
232,9,6.390478646899959E-4,NO
233,10,3.3445524530551337E-4,NO
234,12,0.22695042912616534,NO
235,1,2.7056220530096768E-5,NO
236,1,2.7056220530096768E-5,NO
237,1,3.9774705423497355E-5,NO
238,1,2.7056220530096768E-5,NO
239,6,1.1100642651119548E-4,NO
240,1,2.7056220530096768E-5,NO
241,11,1.663491220355897E-4,NO
242,1,3.9774705423497355E-5,NO
243,1,2.7056220530096768E-5,NO
244,0,4.357625379662836E-5,NO
245,8,0.02302366980695559,NO
246,18,0.8275806970284634,NO
247,1,6.077099883632955E-4,NO
248,1,3.998552805801336E-5,NO
249,1,3.9774705423497355E-5,NO
250,12,0.026963952451278986,NO
251,15,0.019349505885188894,NO
252,1,2.7056220530096768E-5,NO
253,2,0.04331802285335617,NO
254,1,3.9774705423497355E-5,NO
255,7,0.11337339845185662,NO
256,0,3.6154322187444035E-5,NO
257,1,3.631888589995675E-5,NO
258,1,4.851272289523751E-5,NO
259,1,2.8663452566614095E-4,NO
260,4,1.5623065859390572E-4,NO
261,1,1.30694508393236E-4,NO
262,1,4.851272289523751E-5,NO
263,11,0.001974420610252679,NO
264,3,1.6951282010394748E-4,NO
265,1,2.7056220530096768E-5,NO
266,1,7.141128265196887E-5,NO
267,0,4.357625379662836E-5,NO
268,1,3.9774705423497355E-5,NO
269,1,3.998552805801336E-5,NO
270,1,4.851272289523751E-5,NO
271,1,3.9774705423497355E-5,NO
272,1,3.3000234264433816E-5,NO
273,3,6.574806933505588E-5,NO
274,15,0.7695317650234993,NO
275,0,5.314938067180145E-5,NO
276,22,0.24316305956820458,NO
277,1,3.9774705423497355E-5,NO
278,1,7.502641692816801E-4,NO
279,1,3.3000234264433816E-5,NO
280,1,1.057075680842439E-4,NO
281,0,8.91297840745722E-5,NO
282,1,1.0067602730938834E-4,NO
283,18,0.9683109589358085,NO
284,1,4.851272289523751E-5,NO
285,1,2.7056220530096768E-5,NO
286,8,2.7447485324137645E-4,NO
287,1,3.9774705423497355E-5,NO
288,10,0.005256508856138405,NO
289,4,5.980853281500456E-5,NO
290,12,0.00730929384927059,NO
291,1,3.3011265141059464E-5,NO
292,3,4.3860198091022186E-5,NO
293,0,4.380722535051225E-5,NO
294,1,3.3000234264433816E-5,NO
295,0,9.491999635394004E-5,NO
296,10,0.0014472325156572458,NO
297,6,3.5807131077754265E-4,NO
298,0,3.6154322187444035E-5,NO
299,8,4.479735614521506E-4,NO
300,3,7.789345891267569E-5,NO
301,1,2.7056220530096768E-5,NO
302,1,3.2783362012324836E-5,NO
303,4,9.221894167647045E-5,NO
304,1,3.3000234264433816E-5,NO
305,1,0.002825390468297079,NO
306,0,5.314938067180145E-5,NO
307,1,3.2783362012324836E-5,NO
308,1,6.0424873873987424E-5,YES
309,0,4.380722535051225E-5,NO
310,3,7.789345891267569E-5,NO
311,134,1.0,NO
312,1,8.30085497486789E-4,NO
313,22,0.9971708355046678,NO
314,6,4.630513625850737E-5,NO
315,0,5.314938067180145E-5,NO
316,8,5.633442996865125E-4,NO
317,1,2.7056220530096768E-5,NO
318,1,5.893637296321823E-5,NO
319,30,0.9999999998830325,NO
320,1,2.7056220530096768E-5,NO
321,1,2.7056220530096768E-5,NO
322,1,0.003025783142519168,NO
323,0,3.6154322187444035E-5,NO
324,1,1.2106385881088001E-4,NO
325,0,3.6154322187444035E-5,NO
326,1,3.2783362012324836E-5,NO
327,5,1.717158030349278E-4,YES
328,1,3.9774705423497355E-5,NO
329,1,3.3000234264433816E-5,NO
330,0,4.357625379662836E-5,NO
331,1,2.7056220530096768E-5,NO
332,3,5.3604757973422055E-5,NO
333,1,3.3000234264433816E-5,NO
334,5,3.060494112682861E-5,NO
335,2,4.881421720164494E-5,NO
336,1,3.9774705423497355E-5,NO
337,1,4.851272289523751E-5,NO
338,1,2.7056220530096768E-5,NO
339,6,0.001441254509916151,NO
340,9,0.0020796190047009224,NO
341,6,0.9903384574164886,NO
342,1,3.2783362012324836E-5,NO
343,2,4.466131014568098E-5,NO
344,1,0.014899772533847853,NO
345,1,4.851272289523751E-5,NO
346,1,3.9774705423497355E-5,NO
347,1,3.3000234264433816E-5,NO
348,1,2.7056220530096768E-5,NO
349,1,3.9774705423497355E-5,NO
350,1,3.3000234264433816E-5,NO
351,1,3.2783362012324836E-5,NO
352,2,2.6517911928132954E-4,NO
353,1,2.7056220530096768E-5,NO
354,1,2.7056220530096768E-5,NO
355,1,2.7056220530096768E-5,NO
356,1,2.7056220530096768E-5,NO
357,17,0.14688296450859176,NO
358,1,0.004245939177381728,NO
359,1,4.851272289523751E-5,NO
360,1,3.998552805801336E-5,NO
361,6,0.0030665153310602735,NO
362,1,2.7056220530096768E-5,NO
363,1,4.851272289523751E-5,NO
364,1,4.851272289523751E-5,NO
365,2,6.458255940908805E-5,NO
366,4,3.846771784825549E-5,NO
367,1,1.5500813839325122E-4,NO
368,0,2.0576233128745172E-4,NO
369,1,3.9774705423497355E-5,NO
370,0,5.314938067180145E-5,NO
371,1,3.9774705423497355E-5,NO
372,1,3.3000234264433816E-5,NO
373,0,3.6154322187444035E-5,NO
374,1,2.7056220530096768E-5,NO
375,1,2.7056220530096768E-5,NO
376,1,2.7056220530096768E-5,NO
377,1,2.7056220530096768E-5,NO
378,1,4.851272289523751E-5,NO
379,1,3.3000234264433816E-5,NO
380,0,2.964220987433067E-5,NO
381,1,5.919004072463588E-5,NO
382,1,4.851272289523751E-5,NO
383,6,4.630513625850737E-5,NO
384,1,3.631888589995675E-5,NO
385,3,3.646409324569775E-5,NO
386,1,8.882777461482962E-5,NO
387,1,2.7056220530096768E-5,NO
388,0,2.0576233128745172E-4,NO
389,72,1.0,YES
390,0,2.964220987433067E-5,NO
391,9,0.05450969802742389,NO
392,1,4.012747792701088E-4,NO
393,1,0.0022320360055162565,NO
394,1,2.7056220530096768E-5,NO
395,1,3.9774705423497355E-5,NO
396,18,0.03491168482881411,NO
397,1,4.851272289523751E-5,NO
398,1,5.8781415223652626E-5,NO
399,3,5.2986647402661046E-5,NO
400,1,3.9774705423497355E-5,NO
401,1,4.851272289523751E-5,NO
402,2,8.188738437223611E-4,NO
403,3,0.002632586760281526,YES
404,0,3.6154322187444035E-5,NO
405,1,3.3000234264433816E-5,NO
406,6,0.03767750033172321,NO
407,4,5.163689420684341E-5,NO
408,1,4.851272289523751E-5,NO
409,1,2.958156414171507E-4,NO
410,0,5.314938067180145E-5,NO
411,18,0.9244864322264262,NO
412,8,0.002611676535549022,NO
413,1,4.851272289523751E-5,NO
414,1,3.9774705423497355E-5,NO
415,0,3.6154322187444035E-5,NO
416,1,1.057075680842439E-4,NO
417,0,3.6154322187444035E-5,NO
418,85,1.0,YES
419,4,6.102710957555332E-4,NO
420,0,9.491999635394004E-5,NO
421,1,1.057075680842439E-4,NO
422,3,1.432983362906318E-4,NO
423,2,4.39807026282741E-5,NO
424,1,4.851272289523751E-5,NO
425,0,6.456921842878341E-5,NO
426,1,1.0834098530045828E-4,NO
427,1,4.851272289523751E-5,NO
428,1,3.3000234264433816E-5,NO
429,6,3.978522669704188E-4,NO
430,13,9.192654385952472E-4,NO
431,1,7.141128265196887E-5,NO
432,1,2.161975839301156E-4,NO
433,0,3.6154322187444035E-5,NO
434,1,4.851272289523751E-5,NO
435,1,3.9774705423497355E-5,NO
436,4,3.810166226210493E-5,NO
437,1,3.998552805801336E-5,NO
438,57,1.0,YES
439,2,1.1946771280733535E-4,NO
440,1,3.9774705423497355E-5,NO
441,1,8.663965982387724E-5,NO
442,1,3.9774705423497355E-5,NO
443,1,2.7056220530096768E-5,NO
444,0,9.491999635394004E-5,NO
445,21,0.9931042398467748,NO
446,1,3.3000234264433816E-5,NO
447,1,4.851272289523751E-5,NO
448,0,2.964220987433067E-5,NO
449,4,5.362560772649624E-4,NO
450,3,4.31272808684914E-5,NO
451,0,2.964220987433067E-5,NO
452,1,4.851272289523751E-5,NO
453,0,3.6154322187444035E-5,NO
454,1,4.819390996666085E-5,NO
455,9,0.0029597339901219696,NO
456,1,1.8720769518832994E-4,NO
457,35,1.0,NO
458,11,0.005625198256491175,NO
459,1,3.3011265141059464E-5,YES
460,1,4.852893882729348E-5,YES
461,1,6.077099883632955E-4,NO
462,2,5.8449498125681E-5,NO
463,6,0.004107348770777182,NO
464,22,1.0,NO
465,0,4.357625379662836E-5,NO
466,1,5.893637296321823E-5,NO
467,5,7.713889656632809E-5,NO
468,0,5.314938067180145E-5,NO
469,5,6.185351345358305E-4,NO
470,16,0.08241793189314336,YES
471,1,4.851272289523751E-5,NO
472,1,3.9774705423497355E-5,NO
473,1,2.7056220530096768E-5,NO
474,1,5.919004072463588E-5,NO
475,0,3.6154322187444035E-5,NO
476,1,3.9774705423497355E-5,NO
477,31,0.9999999999999207,NO
478,3,0.9997587309643814,NO
479,1,4.851272289523751E-5,NO
480,1,3.9774705423497355E-5,NO
481,4,0.996658469983407,NO
482,1,4.851272289523751E-5,NO
483,1,2.7056220530096768E-5,NO
484,1,2.7056220530096768E-5,NO
485,1,2.7056220530096768E-5,NO
486,4,8.555989224667945E-4,NO
487,2,3.27276114988031E-5,NO
488,1,4.851272289523751E-5,NO
489,0,5.314938067180145E-5,NO
490,1,4.807183236251586E-5,NO
491,1,3.998552805801336E-5,NO
492,1,1.2106385881088001E-4,NO
493,46,1.0,YES
494,1,3.2783362012324836E-5,NO
495,1,4.851272289523751E-5,NO
496,11,0.005949277573975741,NO
497,1,7.141128265196887E-5,NO
498,1,3.9774705423497355E-5,NO
499,1,1.605113106361729E-4,NO
500,4,8.545576740551483E-5,NO
501,3,0.024531530889218382,NO
502,9,0.016567654008405708,NO
503,1,3.9774705423497355E-5,NO
504,1,2.425447067102897E-4,NO
505,0,3.6154322187444035E-5,NO
506,1,3.3000234264433816E-5,NO
507,1,4.851272289523751E-5,NO
508,3,7.789345891267569E-5,NO
509,4,4.647214964625648E-5,NO
510,1,4.851272289523751E-5,NO
511,1,3.3000234264433816E-5,NO
512,5,0.0011012337710979271,NO
513,1,3.3000234264433816E-5,NO
514,13,0.0036986526949300104,NO
515,3,8.699372343628527E-4,NO
516,1,4.851272289523751E-5,NO
517,34,1.0,NO
518,1,2.7056220530096768E-5,NO
519,1,3.3000234264433816E-5,NO
520,14,0.0968884219098808,NO
521,0,1.7463661223363032E-4,NO
522,1,3.9567476801155945E-4,NO
523,10,4.494632033056771E-4,NO
524,10,0.003930738037873155,NO
525,15,0.9880809540869983,NO
526,1,5.339129670129262E-5,NO
527,1,5.893637296321823E-5,NO
528,1,1.8720769518832994E-4,NO
529,51,1.0,NO
530,1,2.7056220530096768E-5,NO
531,1,4.851272289523751E-5,NO
532,0,3.6154322187444035E-5,NO
533,1,9.92262029309947E-5,NO
534,0,3.6154322187444035E-5,NO
535,1,2.958156414171507E-4,NO
536,1,3.3000234264433816E-5,NO
537,1,2.7056220530096768E-5,NO
538,2,4.002189733419299E-5,NO
539,12,0.062127600390499374,NO
540,9,0.007367583257471596,NO
541,1,4.851272289523751E-5,NO
542,1,4.851272289523751E-5,NO
543,16,0.9104918203329431,NO
544,34,0.9999999999999998,NO
545,3,3.681441673036892E-5,NO
546,3,0.5171280072171764,NO
547,6,1.5860497898553388E-4,NO
548,1,3.3000234264433816E-5,NO
549,3,4.447484196419258E-5,NO
550,0,1.698214860766441E-4,NO
551,1,3.3000234264433816E-5,NO
552,1,3.3000234264433816E-5,NO
553,3,3.313217367486337E-5,NO
554,1,3.3000234264433816E-5,NO
555,1,2.7799953211815707E-4,NO
556,1,3.3000234264433816E-5,NO
557,6,1.4624409435662865E-4,NO
558,1,5.893637296321823E-5,NO
559,1,2.7056220530096768E-5,NO
560,1,4.851272289523751E-5,NO
561,1,2.7056220530096768E-5,NO
562,1,3.9774705423497355E-5,NO
563,70,1.0,NO
564,2,3.6058954412852426E-5,NO
565,1,3.9774705423497355E-5,NO
566,6,7.100072915693916E-4,NO
567,1,5.893637296321823E-5,NO
568,13,0.004615147753608974,NO
569,7,1.8057094313808417E-4,NO
570,33,1.0,NO
571,0,6.456921842878341E-5,NO
572,1,2.7056220530096768E-5,NO
573,7,2.3865974029885784E-4,YES
574,1,4.429773562068684E-5,NO
575,1,3.3000234264433816E-5,NO
576,11,0.004275699240366247,NO
577,14,0.11562249441979551,NO
578,1,2.7056220530096768E-5,NO
579,2,5.8449498125681E-5,NO
580,41,1.0,YES
581,0,7.823632466798141E-5,NO
582,1,3.3000234264433816E-5,NO
583,1,3.3000234264433816E-5,NO
584,1,2.7056220530096768E-5,NO
585,12,0.003252506808689092,NO
586,6,7.234164387208936E-5,NO
587,1,3.3000234264433816E-5,NO
588,0,3.6154322187444035E-5,NO
589,3,1.432983362906318E-4,NO
590,1,2.7056220530096768E-5,NO
591,1,3.998552805801336E-5,NO
592,1,3.9774705423497355E-5,NO
593,1,5.919004072463588E-5,NO
594,0,3.6154322187444035E-5,NO
595,1,4.851272289523751E-5,NO
596,4,5.980853281500456E-5,NO
597,0,7.823632466798141E-5,NO
598,0,3.6154322187444035E-5,NO
599,1,2.7056220530096768E-5,NO
600,0,5.314938067180145E-5,NO
601,1,2.7799953211815707E-4,NO
602,1,5.919004072463588E-5,NO
603,1,4.851272289523751E-5,NO
604,1,3.998552805801336E-5,NO
605,2,3.6058954412852426E-5,NO
606,1,3.631888589995675E-5,NO
607,1,2.7056220530096768E-5,NO
608,3,3.646409324569775E-5,NO
609,1,2.7056220530096768E-5,NO
610,1,4.851272289523751E-5,NO
611,6,0.0030665153310602735,NO
612,1,3.3000234264433816E-5,NO
613,1,4.922707002772402E-4,NO
614,1,2.7056220530096768E-5,NO
615,1,4.851272289523751E-5,NO
616,10,7.26578770868258E-4,NO
617,5,2.1747864059620012E-4,NO
618,27,0.9920771434873211,NO
619,0,3.6154322187444035E-5,NO
620,1,2.7056220530096768E-5,NO
621,1,3.998552805801336E-5,NO
622,1,3.9774705423497355E-5,NO
623,1,3.9774705423497355E-5,NO
624,0,2.964220987433067E-5,NO
625,113,1.0,NO
626,21,0.9934896864708606,NO
627,1,3.9774705423497355E-5,NO
628,1,5.893637296321823E-5,NO
629,1,4.851272289523751E-5,NO
630,1,4.851272289523751E-5,NO
631,1,3.3000234264433816E-5,NO
632,1,3.998552805801336E-5,NO
633,1,3.9774705423497355E-5,NO
634,3,5.411974899466523E-5,NO
635,1,4.851272289523751E-5,NO
636,17,0.15051215141133192,NO
637,1,3.9774705423497355E-5,NO
638,0,6.456921842878341E-5,NO
639,1,2.7056220530096768E-5,NO
640,1,3.998552805801336E-5,NO
641,1,3.998552805801336E-5,NO
642,0,6.456921842878341E-5,NO
643,1,5.281992935521725E-4,NO
644,6,3.1174269475539145E-4,NO
645,1,2.7056220530096768E-5,NO
646,1,7.423307881668735E-4,NO
647,1,4.807183236251586E-5,NO
648,0,9.78419694356873E-4,NO
649,1,3.3000234264433816E-5,NO
650,9,5.920334602937217E-4,NO
651,2,4.002189733419299E-5,NO
652,9,0.011632435027658603,NO
653,1,3.9774705423497355E-5,NO
654,1,4.851272289523751E-5,NO
655,1,4.851272289523751E-5,NO
656,1,4.851272289523751E-5,NO
657,0,1.0870933137104834E-4,NO
658,1,3.9774705423497355E-5,NO
659,1,7.164445085765919E-4,NO
660,0,3.6154322187444035E-5,NO
661,1,2.7056220530096768E-5,NO
662,1,3.3000234264433816E-5,NO
663,1,1.057075680842439E-4,NO
664,1,3.998552805801336E-5,NO
665,3,7.789345891267569E-5,NO
666,1,4.851272289523751E-5,NO
667,0,3.6154322187444035E-5,NO
668,14,0.11562249441979551,NO
669,3,3.313217367486337E-5,NO
670,10,0.3155749490516116,NO
671,1,4.852893882729348E-5,YES
672,1,8.944525201849216E-5,NO
673,0,6.456921842878341E-5,NO
674,1,3.3000234264433816E-5,NO
675,1,4.851272289523751E-5,NO
676,7,3.8850956955609775E-5,NO
677,1,9.92262029309947E-5,NO
678,0,3.6154322187444035E-5,NO
679,32,0.9999999999907484,NO
680,6,0.0011129985206289456,NO
681,9,0.0015166020275379864,NO
682,2,4.807531325275636E-5,NO
683,3,4.460338971616991E-5,NO
684,0,3.6154322187444035E-5,NO
685,1,2.7056220530096768E-5,NO
686,1,3.9774705423497355E-5,NO
687,5,4.319271652156156E-5,NO
688,51,1.0,NO
689,0,6.456921842878341E-5,NO
690,0,3.6154322187444035E-5,NO
691,1,3.9774705423497355E-5,NO
692,10,0.0017852552312391864,NO
693,1,3.9774705423497355E-5,NO
694,6,2.71075417392732E-4,NO
695,1,4.851272289523751E-5,NO
696,0,3.6154322187444035E-5,NO
697,12,0.003252506808689092,NO
698,0,3.6154322187444035E-5,NO
699,27,0.4636719689465303,NO
700,2,6.458255940908805E-5,NO
701,1,5.192594282528186E-4,NO
702,1,5.462252900977688E-5,NO
703,2,1.2122824602176295E-4,NO
704,1,4.851272289523751E-5,NO
705,1,3.3000234264433816E-5,NO
706,1,4.851272289523751E-5,NO
707,7,7.692065681125215E-4,NO
708,3,1.6948034071362082E-4,NO
709,2,7.438040904735907E-5,YES
710,5,0.0013869706632145492,NO
711,1,6.752116520344175E-5,NO
712,1,1.361125282152147E-4,NO
713,7,8.270581557531469E-4,NO
714,1,4.851272289523751E-5,NO
715,7,8.019635775718672E-4,NO
716,1,3.9774705423497355E-5,NO
717,8,0.03253603401085703,NO
718,3,7.789345891267569E-5,NO
719,1,3.3000234264433816E-5,NO
720,14,0.8955400883856238,NO
721,1,5.8781415223652626E-5,NO
722,1,3.9774705423497355E-5,NO
723,10,0.021487635596559595,NO
724,3,3.2245272885554995E-4,NO
725,6,0.010696645372829982,NO
726,1,3.3000234264433816E-5,NO
727,5,1.2265562223418884E-4,NO
728,3,0.0815560900899707,NO
729,1,2.7056220530096768E-5,NO
730,1,3.9774705423497355E-5,NO
731,1,5.893637296321823E-5,NO
732,2,2.9814854617759095E-5,NO
733,3,4.595093376286367E-4,NO
734,3,0.024531530889218382,NO
735,2,6.458255940908805E-5,NO
736,1,1.0067602730938834E-4,NO
737,0,1.0870933137104834E-4,NO
738,74,1.0,NO
739,1,3.631888589995675E-5,NO
740,0,3.6154322187444035E-5,NO
741,1,4.851272289523751E-5,NO
742,1,3.3011265141059464E-5,NO
743,1,8.663965982387724E-5,NO
744,1,3.3000234264433816E-5,NO
745,1,3.9774705423497355E-5,NO
746,28,0.9999735363828149,NO
747,3,2.2890220626773874E-4,NO
748,1,4.851272289523751E-5,NO
749,1,2.7056220530096768E-5,NO
750,1,4.851272289523751E-5,NO
751,1,5.919004072463588E-5,NO
752,56,1.0,NO
753,1,1.605113106361729E-4,NO
754,1,3.9774705423497355E-5,NO
755,1,3.3000234264433816E-5,NO
756,1,2.7056220530096768E-5,NO
757,13,0.008463049230712527,NO
758,1,3.3000234264433816E-5,NO
759,2,7.84145016017578E-4,NO
760,1,8.944525201849216E-5,NO
761,1,4.851272289523751E-5,NO
762,1,3.9774705423497355E-5,NO
763,9,1.5591154819229235E-4,NO
764,1,3.9774705423497355E-5,NO
765,1,2.7056220530096768E-5,NO
766,1,4.851272289523751E-5,NO
767,1,4.851272289523751E-5,NO
768,6,5.5940300918965496E-5,NO
769,1,3.631888589995675E-5,NO
770,30,0.9999999999999989,NO
771,0,5.314938067180145E-5,NO
772,1,2.1141627494716489E-4,NO
773,1,2.7056220530096768E-5,NO
774,0,2.964220987433067E-5,NO
775,3,8.863805498307182E-5,NO
776,1,4.807183236251586E-5,NO
777,1,3.9774705423497355E-5,NO
