ID,Size,PredictedProbability,ActualValue
150,11,1.819041728817259E-5,NO
151,1,2.152789498520603E-7,NO
152,1,2.152789498520603E-7,NO
153,1,2.152789498520603E-7,NO
154,11,1.819041728817259E-5,NO
155,3,5.456728145803776E-5,NO
156,1,2.152789498520603E-7,NO
157,70,3.272251308900524E-4,NO
158,5,4.308376345290514E-6,NO
159,1,2.152789498520603E-7,NO
160,0,1.1489076186362008E-6,NO
161,1,2.152789498520603E-7,NO
162,1,2.152789498520603E-7,NO
163,61,3.272251308900524E-4,NO
164,14,1.819041728817259E-5,NO
165,35,3.272251308900524E-4,NO
166,1,4.144768473233086E-6,NO
167,9,9.630385793254879E-6,NO
168,3,2.4805893880385985E-6,NO
169,69,3.272251308900524E-4,NO
170,1,2.152789498520603E-7,NO
171,0,1.1489076186362008E-6,NO
172,10,1.309723386420788E-5,NO
173,0,1.1489076186362008E-6,NO
174,1,2.152789498520603E-7,NO
175,1,2.152789498520603E-7,NO
176,0,1.1489076186362008E-6,NO
177,1,2.152789498520603E-7,NO
178,1,2.152789498520603E-7,NO
179,1,2.152789498520603E-7,NO
180,1,2.152789498520603E-7,NO
181,9,9.630385793254879E-6,NO
182,2,3.0040133618514337E-6,NO
183,14,1.819041728817259E-5,NO
184,0,1.1489076186362008E-6,NO
185,1,2.152789498520603E-7,NO
186,0,1.1489076186362008E-6,NO
187,1,2.152789498520603E-7,NO
188,1,4.144768473233086E-6,NO
189,0,1.1489076186362008E-6,NO
190,1,2.152789498520603E-7,NO
191,0,1.1489076186362008E-6,NO
192,3,2.4805893880385985E-6,NO
193,1,2.152789498520603E-7,NO
194,0,1.1489076186362008E-6,NO
195,13,1.1693991627101995E-5,NO
196,3,5.953373181244493E-6,NO
197,22,3.274179817955602E-5,NO
198,2,3.0040133618514337E-6,NO
199,4,3.0040133618514337E-6,NO
200,1,2.152789498520603E-7,NO
201,1,2.152789498520603E-7,NO
202,1,2.152789498520603E-7,NO
203,3,5.953373181244493E-6,NO
204,1,2.152789498520603E-7,NO
205,0,1.1489076186362008E-6,NO
206,1,2.152789498520603E-7,NO
207,1,2.152789498520603E-7,NO
208,1,2.152789498520603E-7,NO
209,5,4.308376345290514E-6,NO
210,4,3.7636432066240122E-6,NO
211,0,1.1489076186362008E-6,NO
212,0,1.1489076186362008E-6,NO
213,1,2.152789498520603E-7,NO
214,1,2.152789498520603E-7,NO
215,1,2.152789498520603E-7,NO
216,1,2.152789498520603E-7,NO
217,1,2.152789498520603E-7,NO
218,3,2.4805893880385985E-6,NO
219,32,5.456728145803776E-5,NO
220,6,4.042429338335166E-6,NO
221,2,3.0040133618514337E-6,NO
222,2,3.0040133618514337E-6,NO
223,40,1.0912265386294194E-4,NO
224,3,5.953373181244493E-6,NO
225,4,1.0912265386294194E-4,NO
226,68,3.272251308900524E-4,NO
227,0,1.1489076186362008E-6,NO
228,3,2.4805893880385985E-6,NO
229,10,1.309723386420788E-5,NO
230,0,1.1489076186362008E-6,NO
231,1,2.152789498520603E-7,NO
232,0,1.1489076186362008E-6,NO
233,5,4.308376345290514E-6,NO
234,3,5.953373181244493E-6,NO
235,6,4.042429338335166E-6,NO
236,1,2.152789498520603E-7,NO
237,1,2.152789498520603E-7,NO
238,1,2.152789498520603E-7,NO
239,1,2.152789498520603E-7,NO
240,1,2.152789498520603E-7,NO
241,3,2.4805893880385985E-6,NO
242,1,3.272251308900524E-4,NO
243,1,2.152789498520603E-7,NO
244,1,2.152789498520603E-7,NO
245,1,2.152789498520603E-7,NO
246,0,1.1489076186362008E-6,NO
247,6,4.042429338335166E-6,NO
248,1,2.152789498520603E-7,NO
249,7,4.252423881612519E-6,NO
250,15,1.5591867282025697E-5,NO
251,7,4.252423881612519E-6,NO
252,1,2.152789498520603E-7,NO
253,1,2.152789498520603E-7,NO
254,15,3.272251308900524E-4,NO
255,0,1.1489076186362008E-6,NO
256,1,2.152789498520603E-7,NO
257,1,2.152789498520603E-7,NO
258,1,2.152789498520603E-7,NO
259,3,5.953373181244493E-6,NO
260,7,4.252423881612519E-6,NO
261,4,3.7636432066240122E-6,NO
262,1,2.152789498520603E-7,NO
263,1,2.152789498520603E-7,NO
264,1,2.152789498520603E-7,NO
265,1,2.152789498520603E-7,NO
266,1,2.152789498520603E-7,NO
267,11,1.636661211129296E-4,NO
268,0,1.1489076186362008E-6,NO
269,4,3.7636432066240122E-6,NO
270,0,2.152789498520603E-7,NO
271,0,1.1489076186362008E-6,NO
272,1,2.152789498520603E-7,NO
273,15,1.5591867282025697E-5,NO
274,0,1.1489076186362008E-6,NO
275,1,4.144768473233086E-6,NO
276,0,1.1489076186362008E-6,NO
277,33,0.02632395264273528,NO
278,1,2.152789498520603E-7,NO
279,1,2.152789498520603E-7,NO
280,2,3.0040133618514337E-6,NO
281,1,2.152789498520603E-7,NO
282,1,4.144768473233086E-6,NO
283,1,2.152789498520603E-7,NO
284,1,2.152789498520603E-7,NO
285,1,2.152789498520603E-7,NO
286,2,3.0040133618514337E-6,NO
287,33,1.0912265386294194E-4,NO
288,8,0.02083987066319222,NO
289,1,2.152789498520603E-7,NO
290,1,2.152789498520603E-7,NO
291,3,2.4805893880385985E-6,NO
292,1,2.152789498520603E-7,NO
293,1,2.152789498520603E-7,NO
294,1,2.152789498520603E-7,NO
295,6,1.819041728817259E-5,NO
296,1,2.152789498520603E-7,NO
297,2,3.0040133618514337E-6,NO
298,1,2.152789498520603E-7,NO
299,1,2.152789498520603E-7,NO
300,39,5.456728145803776E-5,NO
301,6,4.042429338335166E-6,NO
302,1,2.152789498520603E-7,NO
303,3,2.4805893880385985E-6,NO
304,1,2.152789498520603E-7,NO
305,1,2.152789498520603E-7,NO
306,3,2.4805893880385985E-6,NO
307,8,0.02083987066319222,NO
308,1,2.152789498520603E-7,NO
309,1,2.152789498520603E-7,NO
310,1,2.152789498520603E-7,NO
311,1,2.152789498520603E-7,NO
312,1,2.152789498520603E-7,NO
313,1,2.152789498520603E-7,NO
314,1,2.152789498520603E-7,NO
315,1,2.152789498520603E-7,NO
316,3,2.4805893880385985E-6,NO
317,34,1.0912265386294194E-4,NO
318,1,2.152789498520603E-7,NO
319,1,2.152789498520603E-7,NO
320,1,2.152789498520603E-7,NO
321,2,3.0040133618514337E-6,NO
322,1,2.152789498520603E-7,NO
323,2,6.547930853850184E-5,NO
324,0,1.1489076186362008E-6,NO
325,1,2.152789498520603E-7,NO
326,1,2.152789498520603E-7,NO
327,36,1.636661211129296E-4,NO
328,1,2.152789498520603E-7,NO
329,1,2.152789498520603E-7,NO
330,3,2.4805893880385985E-6,NO
331,1,2.152789498520603E-7,NO
332,1,2.152789498520603E-7,NO
333,3,2.4805893880385985E-6,NO
334,5,4.308376345290514E-6,NO
335,1,2.152789498520603E-7,NO
336,10,1.309723386420788E-5,NO
337,1,4.144768473233086E-6,NO
338,0,1.1489076186362008E-6,NO
339,1,2.152789498520603E-7,NO
340,41,1.636661211129296E-4,NO
341,6,4.042429338335166E-6,NO
342,4,3.7636432066240122E-6,NO
343,1,2.152789498520603E-7,NO
344,1,2.152789498520603E-7,NO
345,1,2.152789498520603E-7,NO
346,1,2.152789498520603E-7,NO
347,0,1.1489076186362008E-6,NO
348,1,4.144768473233086E-6,NO
349,0,1.1489076186362008E-6,NO
350,1,2.152789498520603E-7,NO
351,7,4.252423881612519E-6,NO
352,6,4.042429338335166E-6,NO
353,58,1.636661211129296E-4,NO
354,1,4.144768473233086E-6,NO
355,2,3.0040133618514337E-6,NO
356,9,9.630385793254879E-6,NO
357,1,2.152789498520603E-7,NO
358,0,1.1489076186362008E-6,NO
359,0,1.1489076186362008E-6,NO
360,1,2.152789498520603E-7,NO
361,1,2.152789498520603E-7,NO
362,1,2.152789498520603E-7,NO
363,1,2.152789498520603E-7,NO
364,3,2.4805893880385985E-6,NO
365,1,2.152789498520603E-7,NO
366,1,2.152789498520603E-7,NO
367,1,2.152789498520603E-7,NO
368,1,2.152789498520603E-7,NO
369,1,2.152789498520603E-7,NO
370,3,2.4805893880385985E-6,NO
371,1,2.152789498520603E-7,NO
372,1,2.152789498520603E-7,NO
373,8,0.02083987066319222,NO
374,1,2.152789498520603E-7,NO
375,1,2.152789498520603E-7,NO
376,2,2.4805893880385985E-6,NO
377,3,5.953373181244493E-6,NO
378,1,2.152789498520603E-7,NO
379,1,2.152789498520603E-7,NO
380,109,3.272251308900524E-4,NO
381,0,1.1489076186362008E-6,NO
382,1,2.152789498520603E-7,NO
383,1,4.144768473233086E-6,NO
384,1,2.152789498520603E-7,NO
385,2,3.0040133618514337E-6,NO
386,1,2.152789498520603E-7,NO
387,1,2.152789498520603E-7,NO
388,6,1.819041728817259E-5,NO
389,41,3.272251308900524E-4,NO
390,0,1.1489076186362008E-6,NO
391,12,0.02564899083185009,NO
392,7,4.252423881612519E-6,NO
393,2,3.0040133618514337E-6,NO
394,11,1.819041728817259E-5,NO
395,1,2.152789498520603E-7,NO
396,1,2.152789498520603E-7,NO
397,1,4.144768473233086E-6,NO
398,0,1.1489076186362008E-6,NO
399,7,4.252423881612519E-6,NO
400,22,3.274179817955602E-5,NO
401,7,4.252423881612519E-6,NO
402,4,3.7636432066240122E-6,NO
403,11,1.819041728817259E-5,NO
404,0,1.1489076186362008E-6,NO
405,1,2.152789498520603E-7,NO
406,1,2.152789498520603E-7,NO
407,5,8.18464560484531E-5,NO
408,26,1.0912265386294194E-4,NO
409,28,8.18464560484531E-5,NO
410,1,2.152789498520603E-7,NO
411,1,4.144768473233086E-6,NO
412,7,4.252423881612519E-6,NO
413,1,2.152789498520603E-7,NO
414,1,2.152789498520603E-7,NO
415,3,2.4805893880385985E-6,NO
416,1,4.144768473233086E-6,NO
417,1,2.152789498520603E-7,NO
418,1,2.152789498520603E-7,NO
419,1,2.152789498520603E-7,NO
420,1,2.152789498520603E-7,NO
421,1,2.152789498520603E-7,NO
422,12,0.02632395264273528,NO
423,3,5.953373181244493E-6,NO
424,1,2.152789498520603E-7,NO
425,1,2.152789498520603E-7,NO
426,0,1.1489076186362008E-6,NO
427,1,2.152789498520603E-7,NO
428,1,2.152789498520603E-7,NO
429,9,1.636661211129296E-4,NO
430,5,4.308376345290514E-6,NO
431,3,2.4805893880385985E-6,NO
432,8,0.02083987066319222,NO
433,1,2.152789498520603E-7,NO
434,1,2.152789498520603E-7,NO
435,1,4.144768473233086E-6,NO
436,1,2.152789498520603E-7,NO
437,1,2.152789498520603E-7,NO
438,1,2.152789498520603E-7,NO
439,1,2.152789498520603E-7,NO
440,37,1.636661211129296E-4,NO
441,1,2.152789498520603E-7,NO
442,1,2.152789498520603E-7,NO
443,3,2.4805893880385985E-6,NO
444,7,4.252423881612519E-6,NO
445,1,2.152789498520603E-7,NO
446,3,5.953373181244493E-6,NO
447,1,2.152789498520603E-7,NO
448,21,3.274179817955602E-5,NO
449,1,2.152789498520603E-7,NO
450,21,3.272251308900524E-4,NO
451,12,0.02632395264273528,NO
452,0,1.1489076186362008E-6,NO
453,5,4.308376345290514E-6,NO
454,0,1.1489076186362008E-6,NO
455,12,0.16670304485430537,NO
456,0,1.1489076186362008E-6,NO
457,1,2.152789498520603E-7,NO
458,1,2.152789498520603E-7,NO
459,1,2.152789498520603E-7,NO
460,8,0.02083987066319222,NO
461,1,2.152789498520603E-7,NO
462,7,4.252423881612519E-6,NO
463,1,2.152789498520603E-7,NO
464,4,3.7636432066240122E-6,NO
465,13,1.1693991627101995E-5,NO
466,12,0.02632395264273528,NO
467,1,2.152789498520603E-7,NO
468,1,2.152789498520603E-7,NO
469,1,2.152789498520603E-7,NO
470,1,2.152789498520603E-7,NO
471,1,2.152789498520603E-7,NO
472,3,2.4805893880385985E-6,NO
473,1,2.152789498520603E-7,NO
474,1,2.152789498520603E-7,NO
475,1,2.152789498520603E-7,NO
476,1,2.152789498520603E-7,NO
477,1,2.152789498520603E-7,NO
478,4,3.7636432066240122E-6,NO
479,1,2.152789498520603E-7,NO
480,1,2.152789498520603E-7,NO
481,3,2.4805893880385985E-6,NO
482,9,9.630385793254879E-6,NO
483,1,2.152789498520603E-7,NO
484,1,2.152789498520603E-7,NO
485,105,3.272251308900524E-4,NO
486,18,3.272251308900524E-4,NO
487,1,2.152789498520603E-7,NO
488,0,1.1489076186362008E-6,NO
489,1,2.152789498520603E-7,NO
490,1,2.152789498520603E-7,NO
491,1,2.152789498520603E-7,NO
492,5,4.308376345290514E-6,NO
493,1,2.152789498520603E-7,NO
494,13,1.1693991627101995E-5,NO
495,1,2.152789498520603E-7,NO
496,2,3.0040133618514337E-6,NO
497,26,1.0912265386294194E-4,NO
498,1,2.152789498520603E-7,NO
499,1,2.152789498520603E-7,NO
500,5,4.308376345290514E-6,NO
501,1,2.152789498520603E-7,NO
502,1,2.152789498520603E-7,NO
503,1,2.152789498520603E-7,NO
504,1,2.152789498520603E-7,NO
505,1,2.152789498520603E-7,NO
506,1,2.152789498520603E-7,NO
507,1,2.152789498520603E-7,NO
508,1,2.152789498520603E-7,NO
509,1,2.152789498520603E-7,NO
510,1,4.144768473233086E-6,NO
511,2,3.0040133618514337E-6,NO
512,6,4.042429338335166E-6,NO
513,33,1.0912265386294194E-4,NO
514,1,2.152789498520603E-7,NO
515,1,2.152789498520603E-7,NO
516,0,1.1489076186362008E-6,NO
517,15,1.5591867282025697E-5,NO
518,1,2.152789498520603E-7,NO
519,0,1.1489076186362008E-6,NO
520,1,2.152789498520603E-7,NO
521,1,2.152789498520603E-7,NO
522,1,2.152789498520603E-7,NO
523,5,3.272251308900524E-4,NO
524,1,2.152789498520603E-7,NO
525,1,2.152789498520603E-7,NO
526,0,1.1489076186362008E-6,NO
527,0,1.1489076186362008E-6,NO
528,0,1.1489076186362008E-6,NO
529,1,2.152789498520603E-7,NO
530,1,2.152789498520603E-7,NO
531,1,2.152789498520603E-7,NO
532,1,2.152789498520603E-7,NO
533,15,1.5591867282025697E-5,NO
534,1,2.152789498520603E-7,NO
535,0,1.1489076186362008E-6,NO
536,1,2.152789498520603E-7,NO
537,1,2.152789498520603E-7,NO
538,1,2.152789498520603E-7,NO
539,2,3.0040133618514337E-6,NO
540,1,2.152789498520603E-7,NO
541,2,3.0040133618514337E-6,NO
542,1,2.152789498520603E-7,NO
543,1,2.152789498520603E-7,NO
544,3,5.456728145803776E-5,NO
545,1,2.152789498520603E-7,NO
546,2,3.0040133618514337E-6,NO
547,1,2.152789498520603E-7,NO
548,1,2.152789498520603E-7,NO
549,1,2.152789498520603E-7,NO
550,1,2.152789498520603E-7,NO
551,5,4.308376345290514E-6,NO
552,1,2.152789498520603E-7,NO
553,1,2.152789498520603E-7,NO
554,6,4.042429338335166E-6,NO
555,1,2.152789498520603E-7,NO
556,1,2.152789498520603E-7,NO
557,2,3.0040133618514337E-6,NO
558,29,8.18464560484531E-5,NO
559,1,2.152789498520603E-7,NO
560,0,1.1489076186362008E-6,NO
561,1,2.152789498520603E-7,NO
562,1,2.152789498520603E-7,NO
563,15,1.5591867282025697E-5,NO
564,1,2.152789498520603E-7,NO
565,1,8.18464560484531E-5,NO
566,1,2.152789498520603E-7,NO
567,28,8.18464560484531E-5,NO
568,1,2.152789498520603E-7,NO
569,1,2.152789498520603E-7,NO
570,1,2.152789498520603E-7,NO
571,1,2.152789498520603E-7,NO
572,3,2.4805893880385985E-6,NO
573,5,4.308376345290514E-6,NO
574,29,8.18464560484531E-5,NO
575,13,1.1693991627101995E-5,NO
576,0,1.1489076186362008E-6,NO
577,6,1.819041728817259E-5,NO
578,1,2.152789498520603E-7,NO
579,1,2.152789498520603E-7,NO
580,3,2.4805893880385985E-6,NO
581,0,1.1489076186362008E-6,NO
582,1,2.152789498520603E-7,NO
583,1,2.152789498520603E-7,NO
584,2,3.0040133618514337E-6,NO
585,0,1.1489076186362008E-6,NO
586,50,3.272251308900524E-4,NO
587,1,1.0912265386294194E-4,NO
588,1,2.152789498520603E-7,NO
589,13,1.1693991627101995E-5,NO
590,17,5.456728145803776E-5,NO
591,1,2.152789498520603E-7,NO
592,15,1.5591867282025697E-5,NO
593,18,4.677268475210477E-5,NO
594,7,4.252423881612519E-6,NO
595,1,2.152789498520603E-7,NO
596,1,2.152789498520603E-7,NO
597,7,4.252423881612519E-6,NO
598,81,1.636661211129296E-4,NO
599,14,1.819041728817259E-5,NO
600,1,2.152789498520603E-7,NO
601,9,9.630385793254879E-6,NO
602,1,2.152789498520603E-7,NO
603,4,3.7636432066240122E-6,NO
604,1,2.152789498520603E-7,NO
605,2,3.272251308900524E-4,NO
606,1,2.152789498520603E-7,NO
607,1,2.152789498520603E-7,NO
608,1,2.152789498520603E-7,NO
609,3,2.4805893880385985E-6,NO
610,1,2.152789498520603E-7,NO
611,2,3.0040133618514337E-6,NO
612,20,3.272251308900524E-4,NO
613,4,3.7636432066240122E-6,NO
614,1,2.152789498520603E-7,NO
615,0,1.1489076186362008E-6,NO
616,1,2.152789498520603E-7,NO
617,1,2.152789498520603E-7,NO
618,1,2.152789498520603E-7,NO
619,1,2.152789498520603E-7,NO
620,1,2.152789498520603E-7,NO
621,28,3.272251308900524E-4,NO
622,6,4.042429338335166E-6,NO
623,7,4.252423881612519E-6,NO
624,1,2.152789498520603E-7,NO
625,20,4.092657771957109E-5,NO
626,1,2.152789498520603E-7,NO
627,12,0.02632395264273528,NO
628,3,5.953373181244493E-6,NO
629,0,1.1489076186362008E-6,NO
630,1,2.152789498520603E-7,NO
631,0,1.1489076186362008E-6,NO
632,4,3.7636432066240122E-6,NO
633,2,3.0040133618514337E-6,NO
634,1,2.152789498520603E-7,NO
635,1,2.152789498520603E-7,NO
636,6,4.042429338335166E-6,NO
637,1,2.152789498520603E-7,NO
638,1,2.152789498520603E-7,NO
639,1,2.152789498520603E-7,NO
640,1,2.152789498520603E-7,NO
641,0,1.1489076186362008E-6,NO
642,1,2.152789498520603E-7,NO
643,1,2.152789498520603E-7,NO
644,4,3.7636432066240122E-6,NO
645,1,2.152789498520603E-7,NO
646,6,1.819041728817259E-5,NO
647,0,1.1489076186362008E-6,NO
648,1,2.152789498520603E-7,NO
649,1,2.152789498520603E-7,NO
650,9,9.630385793254879E-6,NO
651,13,1.1693991627101995E-5,NO
652,1,4.144768473233086E-6,NO
653,5,4.308376345290514E-6,NO
654,0,1.1489076186362008E-6,NO
655,7,4.252423881612519E-6,NO
656,1,2.152789498520603E-7,NO
657,1,2.152789498520603E-7,NO
658,1,2.152789498520603E-7,NO
659,1,2.152789498520603E-7,NO
660,1,2.152789498520603E-7,NO
661,1,2.152789498520603E-7,NO
662,1,2.152789498520603E-7,NO
663,1,2.152789498520603E-7,NO
664,1,2.152789498520603E-7,NO
665,0,1.1489076186362008E-6,NO
666,3,2.4805893880385985E-6,NO
667,7,4.252423881612519E-6,NO
668,4,3.7636432066240122E-6,NO
669,1,4.144768473233086E-6,NO
670,1,2.152789498520603E-7,NO
671,1,2.152789498520603E-7,NO
672,1,2.152789498520603E-7,NO
673,0,1.1489076186362008E-6,NO
674,2,3.272251308900524E-4,NO
675,4,3.7636432066240122E-6,NO
676,51,3.272251308900524E-4,NO
677,2,3.0040133618514337E-6,NO
678,1,2.152789498520603E-7,NO
679,7,1.0912265386294194E-4,NO
680,1,2.152789498520603E-7,NO
681,37,3.272251308900524E-4,NO
682,1,2.152789498520603E-7,NO
683,20,4.092657771957109E-5,NO
684,1,2.152789498520603E-7,NO
685,7,4.252423881612519E-6,NO
686,1,2.152789498520603E-7,NO
687,1,2.152789498520603E-7,NO
688,1,2.152789498520603E-7,NO
689,6,4.042429338335166E-6,NO
690,1,2.152789498520603E-7,NO
691,3,2.4805893880385985E-6,NO
692,0,1.1489076186362008E-6,NO
693,13,1.1693991627101995E-5,NO
694,3,5.953373181244493E-6,NO
695,1,2.152789498520603E-7,NO
696,0,1.1489076186362008E-6,NO
697,1,2.152789498520603E-7,NO
698,1,2.152789498520603E-7,NO
699,7,4.252423881612519E-6,NO
700,1,2.152789498520603E-7,NO
701,1,2.152789498520603E-7,NO
702,0,1.1489076186362008E-6,NO
703,0,1.1489076186362008E-6,NO
704,1,2.152789498520603E-7,NO
705,44,3.272251308900524E-4,NO
706,1,2.152789498520603E-7,NO
707,6,4.042429338335166E-6,NO
708,1,2.152789498520603E-7,NO
709,1,2.152789498520603E-7,NO
710,1,2.152789498520603E-7,NO
711,7,8.18464560484531E-5,NO
712,6,4.042429338335166E-6,NO
713,1,2.152789498520603E-7,NO
714,0,1.1489076186362008E-6,NO
715,1,2.152789498520603E-7,NO
716,1,2.152789498520603E-7,NO
717,1,2.152789498520603E-7,NO
718,2,3.0040133618514337E-6,NO
719,3,2.4805893880385985E-6,NO
720,18,4.677268475210477E-5,NO
721,1,2.152789498520603E-7,NO
722,34,1.0912265386294194E-4,NO
723,1,2.152789498520603E-7,NO
724,0,1.1489076186362008E-6,NO
725,1,2.152789498520603E-7,NO
726,1,2.152789498520603E-7,NO
727,0,1.1489076186362008E-6,NO
728,32,5.456728145803776E-5,NO
729,1,2.152789498520603E-7,NO
730,20,4.092657771957109E-5,NO
731,1,2.152789498520603E-7,NO
732,1,9.630385793254879E-6,NO
733,2,3.0040133618514337E-6,NO
734,1,4.144768473233086E-6,NO
735,1,2.152789498520603E-7,NO
736,1,2.152789498520603E-7,NO
737,0,1.1489076186362008E-6,NO
738,1,2.152789498520603E-7,NO
739,6,1.819041728817259E-5,NO
740,1,2.152789498520603E-7,NO
741,1,2.152789498520603E-7,NO
742,13,1.636661211129296E-4,NO
743,1,2.152789498520603E-7,NO
744,6,4.042429338335166E-6,NO
745,13,1.1693991627101995E-5,NO
746,1,2.152789498520603E-7,NO
747,1,4.144768473233086E-6,NO
748,15,1.5591867282025697E-5,NO
749,1,2.152789498520603E-7,NO
750,5,3.0040133618514337E-6,NO
751,1,2.152789498520603E-7,NO
752,4,3.7636432066240122E-6,NO
753,1,2.152789498520603E-7,NO
754,3,5.953373181244493E-6,NO
755,1,2.152789498520603E-7,NO
756,11,1.819041728817259E-5,NO
757,1,2.152789498520603E-7,NO
758,5,4.308376345290514E-6,NO
759,19,6.547930853850184E-5,NO
760,8,0.02083987066319222,NO
761,1,2.152789498520603E-7,NO
762,1,2.152789498520603E-7,NO
763,1,2.152789498520603E-7,NO
764,5,4.308376345290514E-6,NO
765,1,2.152789498520603E-7,NO
766,1,2.152789498520603E-7,NO
