ID,Size,PredictedProbability,ActualValue
655,1,1.8405326689623527E-8,NO
656,1,1.8405326689623527E-8,NO
657,3,5.33902170283549E-6,NO
658,102,6.40607359575152E-5,NO
659,0,1.281375607444627E-6,NO
660,18,0.8333297739855313,NO
661,1,0.019618851332687454,NO
662,1,0.019618851332687454,NO
663,13,6.40607359575152E-5,NO
664,1,1.8405326689623527E-8,NO
665,1,1.8405326689623527E-8,NO
666,1,1.8405326689623527E-8,NO
667,3,6.40607359575152E-5,NO
668,36,6.40607359575152E-5,NO
669,1,5.523178775185331E-7,NO
670,1,1.8405326689623527E-8,NO
671,12,1.2813460535042299E-5,NO
672,1,1.8405326689623527E-8,NO
673,13,1.6016723053978498E-5,NO
674,8,3.2032419999157246E-5,NO
675,2,4.576311297580515E-6,NO
676,12,6.40607359575152E-5,NO
677,1,0.019618851332687454,NO
678,40,1.2813460535042299E-5,NO
679,0,3.2034267042330514E-6,NO
680,5,3.2034267042330514E-6,NO
681,1,1.8405326689623527E-8,NO
682,6,6.40607359575152E-5,NO
683,1,0.019618851332687454,NO
684,0,3.2034267042330514E-6,NO
685,1,1.8405326689623527E-8,NO
686,1,1.8405326689623527E-8,NO
687,1,0.019618851332687454,NO
688,9,5.33902170283549E-6,NO
689,1,0.019618851332687454,NO
690,1,5.294948488978887E-7,NO
691,1,1.8405326689623527E-8,NO
692,1,0.019618851332687454,NO
693,1,3.095116178977377E-7,NO
694,1,3.095116178977377E-7,NO
695,1,0.019618851332687454,NO
696,1,1.8405326689623527E-8,NO
697,4,1.4899710149594457E-6,NO
698,6,1.6016723053978498E-5,NO
699,0,0.010050314352883062,NO
700,1,0.5940592866083317,NO
701,1,1.6016723053978498E-5,NO
702,1,0.37037098556993625,NO
703,1,1.8405326689623527E-8,NO
704,2,4.576311297580515E-6,NO
705,1,0.3539823836742889,NO
706,6,3.2032419999157246E-5,NO
707,1,0.019618851332687454,NO
708,46,3.2032419999157246E-5,NO
709,1,0.019618851332687454,NO
710,1,0.019618851332687454,NO
711,1,1.2813460535042299E-5,NO
712,1,5.294948488978887E-7,NO
713,1,1.8405326689623527E-8,NO
714,0,8.320628304704168E-7,NO
715,0,1.9068130991516803E-7,NO
716,0,2.1941409743060928E-7,NO
717,1,1.8405326689623527E-8,NO
718,0,0.010050314352883062,NO
719,0,3.5593604708921935E-6,NO
720,1,0.019618851332687454,NO
721,1,1.8405326689623527E-8,NO
722,1,3.7687330380882755E-6,NO
723,1,3.2032419999157246E-5,NO
724,1,2.142773147423223E-7,NO
725,1,1.8405326689623527E-8,NO
726,0,0.010050314352883062,NO
727,0,0.010050314352883062,NO
728,0,0.010050314352883062,NO
729,1,0.019618851332687454,NO
730,1,0.019618851332687454,NO
731,1,5.523178775185331E-7,NO
732,1,0.019618851332687454,NO
733,15,1.2813460535042299E-5,NO
734,1,2.1355402709590726E-5,NO
735,0,2.1941409743060928E-7,NO
736,1,1.8405326689623527E-8,NO
737,1,1.8405326689623527E-8,NO
738,1,0.019618851332687454,NO
739,1,1.8405326689623527E-8,NO
740,7,3.2032419999157246E-5,YES
741,1,1.8405326689623527E-8,NO
742,2,9.562510751194415E-7,NO
743,1,2.142773147423223E-7,NO
744,1,1.8405326689623527E-8,NO
745,3,5.33902170283549E-6,NO
746,1,2.142773147423223E-7,NO
747,5,1.6016723053978498E-5,NO
748,1,2.142773147423223E-7,NO
749,1,0.019618851332687454,NO
750,6,1.2813460535042299E-5,NO
751,1,1.8405326689623527E-8,NO
752,1,1.8405326689623527E-8,NO
753,2,3.2032419999157246E-5,NO
754,1,1.8405326689623527E-8,NO
755,1,2.002146500442832E-6,NO
756,23,3.2032419999157246E-5,NO
757,1,1.8405326689623527E-8,NO
758,1,0.019618851332687454,NO
759,2,4.271226483936749E-6,NO
760,1,5.294948488978887E-7,NO
761,44,0.999993593187639,NO
762,1,1.8405326689623527E-8,NO
763,9,6.40607359575152E-5,NO
764,1,1.8405326689623527E-8,NO
765,1,1.8405326689623527E-8,NO
766,5,1.6016723053978498E-5,NO
767,1,0.019618851332687454,NO
768,2,0.15873050579009984,NO
769,2,6.40607359575152E-5,NO
770,1,0.019618851332687454,NO
771,15,6.40607359575152E-5,NO
772,1,1.8405326689623527E-8,NO
773,1,0.019618851332687454,NO
774,1,1.8405326689623527E-8,NO
775,1,6.40607359575152E-5,NO
776,1,0.019618851332687454,NO
777,1,5.294948488978887E-7,NO
778,1,0.019618851332687454,NO
779,1,5.523178775185331E-7,NO
780,17,3.2032419999157246E-5,NO
