ID,Size,PredictedProbability,ActualValue
133,1,8.344481060591866E-6,NO
134,1,0.020876943577035297,NO
135,1,0.5263157355381138,NO
136,3,1.3907661854688003E-6,NO
137,1,2.781524634036791E-6,NO
138,0,6.872030821556142E-7,NO
139,1,0.01865682132978543,NO
140,5,1.4602659078617591E-5,NO
141,1,5.8405519059171574E-5,NO
142,20,0.9999941588340125,YES
143,1,2.9204465231536482E-5,NO
144,1,1.4602659078617591E-5,NO
145,1,0.020876943577035297,NO
146,0,2.454298890472316E-7,NO
147,1,0.1070664794525365,NO
148,6,5.8405519059171574E-5,NO
149,1,0.5263157355381138,NO
150,0,6.953840598510365E-7,NO
151,1,0.020876943577035297,NO
152,1,0.01904772607066222,NO
153,2,2.336482772265909E-6,NO
154,0,2.454298890472316E-7,NO
155,1,7.30143615969182E-6,NO
156,1,7.30143615969182E-6,NO
157,1,0.1070664794525365,NO
158,1,8.344481060591866E-6,NO
159,11,5.8405519059171574E-5,NO
160,128,5.8405519059171574E-5,NO
161,1,0.01904772607066222,NO
162,1,0.01865682132978543,NO
163,1,0.01904772607066222,NO
164,1,0.4347829399548897,NO
165,10,5.8405519059171574E-5,NO
166,0,2.454298890472316E-7,NO
167,1,0.1070664794525365,NO
168,1,0.01865682132978543,NO
169,1,1.168219549934134E-5,NO
170,31,5.8405519059171574E-5,NO
171,1,0.1070664794525365,NO
172,1,0.01865682132978543,NO
173,0,5.726693663097296E-7,NO
174,25,5.8405519059171574E-5,NO
175,1,0.01904772607066222,NO
176,9,5.8405519059171574E-5,NO
177,0,5.726693663097296E-7,NO
178,1,0.01904772607066222,NO
179,75,5.8405519059171574E-5,NO
180,1,0.01904772607066222,NO
181,1,0.01865682132978543,NO
182,1,3.65074473552553E-6,NO
183,1,0.020876943577035297,NO
184,1,1.4602659078617591E-5,NO
185,1,0.01865682132978543,NO
186,1,0.01904772607066222,NO
187,12,5.8405519059171574E-5,NO
188,1,0.1070664794525365,NO
189,1,0.1070664794525365,NO
190,1,0.01865682132978543,NO
191,1,0.1070664794525365,NO
192,1,8.344481060591866E-6,NO
193,1,1.0247758341473148E-6,NO
194,0,5.841165987313677E-6,NO
195,1,0.1070664794525365,NO
196,1,0.1070664794525365,NO
197,0,2.454298890472316E-7,NO
198,4,5.8405519059171574E-5,NO
199,0,6.953840598510365E-7,NO
200,9,1.947002256208897E-5,NO
201,51,5.8405519059171574E-5,NO
202,1,3.65074473552553E-6,NO
203,1,5.841165987313677E-6,NO
204,1,3.65074473552553E-6,NO
205,4,9.735200825624206E-6,NO
206,1,0.01904772607066222,NO
207,1,0.1070664794525365,NO
208,1,0.01904772607066222,NO
209,2,8.344481060591866E-6,NO
210,0,6.953840598510365E-7,NO
211,1,0.01904772607066222,NO
212,1,0.01865682132978543,NO
213,6,2.9204465231536482E-5,NO
214,1,0.1070664794525365,NO
215,1,0.020876943577035297,NO
216,1,6.280889127873267E-7,NO
217,8,1.168219549934134E-5,NO
218,1,0.1070664794525365,NO
219,11,5.8405519059171574E-5,NO
220,3,2.9204465231536482E-5,NO
221,3,5.841165987313677E-6,NO
222,1,0.01865682132978543,NO
223,0,1.622559797513167E-6,NO
224,9,5.8405519059171574E-5,NO
225,10,5.8405519059171574E-5,NO
226,12,5.8405519059171574E-5,NO
227,1,0.01865682132978543,NO
228,1,0.01865682132978543,NO
229,1,0.1070664794525365,NO
230,1,0.01865682132978543,NO
231,6,1.947002256208897E-5,NO
232,11,5.8405519059171574E-5,NO
233,1,0.1070664794525365,NO
234,1,0.01865682132978543,NO
235,0,1.4246872152896588E-6,NO
236,8,5.8405519059171574E-5,NO
237,1,1.947002256208897E-5,NO
238,18,5.8405519059171574E-5,NO
239,1,1.0247758341473148E-6,NO
240,15,5.8405519059171574E-5,NO
241,1,0.1070664794525365,NO
242,13,2.9204465231536482E-5,NO
243,1,0.01865682132978543,NO
244,1,5.8405519059171574E-5,NO
245,1,0.1070664794525365,NO
246,7,5.8405519059171574E-5,NO
247,0,2.454298890472316E-7,NO
248,1,1.8842620044256856E-6,NO
249,1,0.01904772607066222,NO
250,1,2.9204465231536482E-5,NO
251,4,5.8405519059171574E-5,NO
252,1,7.30143615969182E-6,NO
253,1,0.01904772607066222,NO
254,11,5.8405519059171574E-5,NO
255,3,5.8405519059171574E-5,NO
256,1,0.01865682132978543,NO
257,5,1.168219549934134E-5,NO
258,1,3.65074473552553E-6,NO
259,0,1.4246872152896588E-6,NO
260,1,0.1070664794525365,NO
261,1,1.0247758341473148E-6,NO
262,1,0.01904772607066222,NO
263,1,0.1070664794525365,NO
264,15,5.8405519059171574E-5,NO
265,0,5.726693663097296E-7,NO
266,1,0.1070664794525365,NO
267,22,5.8405519059171574E-5,NO
268,1,9.735200825624206E-6,NO
269,1,1.081707701765731E-6,NO
270,1,0.020876943577035297,NO
271,0,5.8405519059171574E-5,NO
272,1,2.9204465231536482E-5,NO
273,1,0.5263157355381138,NO
274,18,5.8405519059171574E-5,NO
275,1,0.01904772607066222,NO
276,1,0.01865682132978543,NO
277,8,2.9204465231536482E-5,NO
278,1,0.1070664794525365,NO
279,10,5.8405519059171574E-5,NO
280,12,5.8405519059171574E-5,NO
281,4,1.947002256208897E-5,NO
282,3,5.841165987313677E-6,NO
283,0,2.336482772265909E-6,NO
284,1,0.020876943577035297,NO
285,1,0.01865682132978543,NO
286,2,5.8405519059171574E-5,NO
287,0,1.1021172360568315E-6,NO
288,6,5.8405519059171574E-5,NO
289,0,2.454298890472316E-7,NO
290,3,1.3907661854688003E-6,NO
291,8,2.9204465231536482E-5,NO
292,1,0.01865682132978543,NO
293,1,0.01865682132978543,NO
294,4,8.344481060591866E-6,NO
295,1,1.081707701765731E-6,NO
296,1,0.020876943577035297,NO
297,1,5.8405519059171574E-5,NO
298,0,5.726693663097296E-7,NO
299,1,0.01865682132978543,NO
300,0,2.336482772265909E-6,NO
301,3,1.3907661854688003E-6,NO
302,138,5.8405519059171574E-5,NO
303,1,1.4602659078617591E-5,NO
304,22,5.8405519059171574E-5,NO
305,6,5.310156537104388E-6,NO
306,0,5.726693663097296E-7,NO
307,6,2.9204465231536482E-5,NO
308,30,5.8405519059171574E-5,NO
309,1,0.01865682132978543,NO
310,1,6.280889127873267E-7,NO
311,1,0.01865682132978543,NO
312,1,0.01865682132978543,NO
313,1,0.9999941588340125,YES
314,0,2.454298890472316E-7,NO
315,1,8.344481060591866E-6,NO
316,1,1.081707701765731E-6,NO
317,0,2.454298890472316E-7,NO
318,5,5.8405519059171574E-5,NO
319,1,0.1070664794525365,NO
320,1,0.01865682132978543,NO
321,1,0.020876943577035297,NO
322,0,1.4246872152896588E-6,NO
323,3,6.490176005860678E-6,NO
324,1,0.020876943577035297,NO
325,5,5.8405519059171574E-5,NO
326,1,0.01865682132978543,NO
327,1,0.1070664794525365,NO
328,1,0.01904772607066222,NO
329,1,0.01865682132978543,NO
330,6,5.8405519059171574E-5,NO
331,9,1.168219549934134E-5,NO
332,6,5.8405519059171574E-5,NO
333,1,1.081707701765731E-6,NO
334,2,5.8405519059171574E-5,NO
335,1,5.8405519059171574E-5,NO
336,1,0.01904772607066222,NO
337,1,0.1070664794525365,NO
338,1,0.020876943577035297,NO
339,1,0.01865682132978543,NO
340,1,0.1070664794525365,NO
341,1,0.020876943577035297,NO
342,1,1.081707701765731E-6,NO
343,2,2.9204465231536482E-5,NO
344,1,0.01865682132978543,NO
345,1,0.01865682132978543,NO
346,1,0.01865682132978543,NO
347,17,2.9204465231536482E-5,NO
348,1,2.9204465231536482E-5,NO
349,1,0.01904772607066222,NO
350,1,0.01865682132978543,NO
351,6,9.735200825624206E-6,NO
352,1,1.0247758341473148E-6,NO
353,1,0.01904772607066222,NO
354,1,0.01904772607066222,NO
355,2,3.2451090642593224E-6,NO
356,4,5.841165987313677E-6,NO
357,1,4.493216718991138E-6,NO
358,0,7.30143615969182E-6,NO
359,1,0.1070664794525365,NO
360,0,5.726693663097296E-7,NO
361,1,0.1070664794525365,NO
362,1,0.020876943577035297,NO
363,1,0.01865682132978543,NO
364,0,2.454298890472316E-7,NO
365,1,0.01865682132978543,NO
366,1,0.01865682132978543,NO
367,1,0.01865682132978543,NO
368,1,0.01904772607066222,NO
369,2,4.493216718991138E-6,NO
370,1,0.020876943577035297,NO
371,0,6.872030821556142E-7,NO
372,1,2.920600053366531E-6,NO
373,1,0.01904772607066222,NO
374,6,5.310156537104388E-6,NO
375,1,1.8842620044256856E-6,NO
376,3,3.65074473552553E-6,NO
377,1,2.9204465231536482E-5,NO
378,1,0.01865682132978543,NO
379,0,7.30143615969182E-6,NO
380,72,5.8405519059171574E-5,NO
381,0,6.872030821556142E-7,NO
382,9,5.8405519059171574E-5,NO
383,1,1.4602659078617591E-5,NO
384,1,5.8405519059171574E-5,NO
385,1,0.01865682132978543,NO
386,1,0.1070664794525365,NO
387,18,5.8405519059171574E-5,NO
388,1,0.01904772607066222,NO
389,1,2.336482772265909E-6,NO
390,3,4.172275345768534E-6,NO
391,1,0.1070664794525365,NO
392,2,2.9204465231536482E-5,NO
393,1,0.01904772607066222,NO
394,3,0.9999941588340125,YES
395,0,2.454298890472316E-7,NO
396,1,0.020876943577035297,NO
397,7,5.8405519059171574E-5,NO
398,4,3.65074473552553E-6,NO
399,0,5.726693663097296E-7,NO
400,1,0.01904772607066222,NO
401,1,1.4602659078617591E-5,NO
402,18,5.8405519059171574E-5,NO
403,1,0.01904772607066222,NO
404,1,0.1070664794525365,NO
405,0,2.454298890472316E-7,NO
406,1,5.841165987313677E-6,NO
407,0,2.454298890472316E-7,NO
408,4,9.735200825624206E-6,NO
409,85,5.8405519059171574E-5,NO
410,3,4.867647800340986E-6,NO
411,1,5.841165987313677E-6,NO
412,0,1.1021172360568315E-6,NO
413,2,8.344481060591866E-6,NO
414,1,0.01904772607066222,NO
415,0,6.953840598510365E-7,NO
416,1,0.01904772607066222,NO
417,1,0.020876943577035297,NO
418,1,0.01904772607066222,NO
419,6,2.9204465231536482E-5,NO
420,13,1.947002256208897E-5,NO
421,1,3.65074473552553E-6,NO
422,9,5.8405519059171574E-5,NO
423,0,2.454298890472316E-7,NO
424,1,2.9204465231536482E-5,NO
425,1,0.01904772607066222,NO
426,1,0.1070664794525365,NO
427,1,1.0247758341473148E-6,NO
428,4,2.9204465231536482E-5,NO
429,57,5.8405519059171574E-5,NO
430,2,5.8405519059171574E-5,NO
431,1,0.1070664794525365,NO
432,1,0.5263157355381138,NO
433,0,1.1021172360568315E-6,NO
434,1,0.1070664794525365,NO
435,1,0.01865682132978543,NO
436,21,5.8405519059171574E-5,NO
437,1,0.020876943577035297,NO
438,6,1.4602659078617591E-5,NO
439,1,0.01904772607066222,NO
440,0,6.872030821556142E-7,NO
441,1,0.01904772607066222,NO
442,0,2.454298890472316E-7,NO
443,1,3.65074473552553E-6,NO
444,11,5.8405519059171574E-5,NO
445,3,1.4602659078617591E-5,NO
446,11,5.8405519059171574E-5,NO
447,1,1.168219549934134E-5,NO
448,1,0.1070664794525365,YES
449,1,1.947002256208897E-5,NO
450,6,5.8405519059171574E-5,NO
451,2,5.310156537104388E-6,NO
452,11,5.8405519059171574E-5,NO
453,0,1.4246872152896588E-6,NO
454,0,5.726693663097296E-7,NO
455,5,1.947002256208897E-5,NO
456,16,5.8405519059171574E-5,NO
457,1,0.01904772607066222,NO
458,1,0.1070664794525365,NO
459,1,0.01865682132978543,NO
460,1,0.01904772607066222,NO
461,0,2.454298890472316E-7,NO
462,1,0.1070664794525365,NO
463,31,5.8405519059171574E-5,NO
464,1,0.01904772607066222,NO
465,3,0.9999941588340125,YES
466,1,0.1070664794525365,NO
467,9,5.8405519059171574E-5,NO
468,1,0.01904772607066222,NO
469,1,0.01865682132978543,NO
470,1,0.01865682132978543,NO
471,1,0.01904772607066222,NO
472,0,5.726693663097296E-7,NO
473,1,1.4602659078617591E-5,NO
474,1,1.0247758341473148E-6,NO
475,1,8.344481060591866E-6,NO
476,36,5.8405519059171574E-5,NO
477,1,1.081707701765731E-6,NO
478,11,5.8405519059171574E-5,NO
479,1,0.01904772607066222,NO
480,1,3.65074473552553E-6,NO
481,1,0.1070664794525365,NO
482,1,1.6689184941323974E-6,NO
483,4,5.8405519059171574E-5,NO
484,3,1.4602659078617591E-5,NO
485,1,0.1070664794525365,NO
486,9,2.9204465231536482E-5,NO
487,1,9.735200825624206E-6,NO
488,0,2.454298890472316E-7,NO
489,1,0.020876943577035297,NO
490,1,0.01904772607066222,NO
491,3,1.3907661854688003E-6,NO
492,4,2.9204465231536482E-5,NO
493,1,0.01904772607066222,NO
494,1,0.020876943577035297,NO
495,5,5.8405519059171574E-5,NO
496,13,5.8405519059171574E-5,NO
497,5,1.168219549934134E-5,NO
498,1,0.01904772607066222,NO
499,1,0.01865682132978543,NO
500,29,5.8405519059171574E-5,NO
501,0,5.841165987313677E-6,NO
502,1,5.841165987313677E-6,NO
503,10,5.8405519059171574E-5,NO
504,14,0.9999941588340125,YES
505,1,2.920600053366531E-6,NO
506,1,6.280889127873267E-7,NO
507,3,1.4602659078617591E-5,NO
508,51,5.8405519059171574E-5,NO
509,0,2.454298890472316E-7,NO
510,1,8.344481060591866E-6,NO
511,1,0.01865682132978543,NO
512,0,2.454298890472316E-7,NO
513,1,1.168219549934134E-5,NO
514,1,0.020876943577035297,NO
515,1,0.01865682132978543,NO
516,12,5.8405519059171574E-5,NO
517,9,5.8405519059171574E-5,NO
518,1,0.01904772607066222,NO
519,1,0.01904772607066222,NO
520,34,5.8405519059171574E-5,NO
521,16,5.8405519059171574E-5,NO
522,3,2.0861463768613617E-6,NO
523,12,5.8405519059171574E-5,NO
524,3,0.9999941588340125,YES
525,1,0.020876943577035297,NO
526,6,1.947002256208897E-5,NO
527,3,1.6689184941323974E-6,NO
528,1,0.020876943577035297,NO
529,0,1.622559797513167E-6,NO
530,1,0.020876943577035297,NO
531,3,1.168219549934134E-5,NO
532,1,0.020876943577035297,NO
533,1,0.020876943577035297,NO
534,1,0.4347829399548897,NO
535,1,0.01865682132978543,NO
536,1,0.01904772607066222,NO
537,1,0.01865682132978543,NO
538,1,0.1070664794525365,NO
539,80,5.8405519059171574E-5,NO
540,1,0.1070664794525365,NO
541,8,5.8405519059171574E-5,NO
542,2,0.4999999999999998,NO
543,1,6.280889127873267E-7,NO
544,13,1.4602659078617591E-5,NO
545,7,2.9204465231536482E-5,NO
546,1,0.01865682132978543,NO
547,7,0.9999941588340125,YES
548,1,5.310156537104388E-6,NO
549,1,0.020876943577035297,NO
550,11,5.8405519059171574E-5,NO
551,1,0.01865682132978543,NO
552,2,5.310156537104388E-6,NO
553,41,5.8405519059171574E-5,NO
554,0,4.493216718991138E-6,NO
555,1,0.020876943577035297,NO
556,1,0.01865682132978543,NO
557,1,0.020876943577035297,NO
558,12,2.781524634036791E-6,NO
559,6,5.8405519059171574E-5,NO
560,1,0.020876943577035297,NO
561,0,2.454298890472316E-7,NO
562,3,4.867647800340986E-6,NO
563,1,0.01865682132978543,NO
564,1,1.0247758341473148E-6,NO
565,1,0.1070664794525365,NO
566,1,0.01904772607066222,NO
567,0,2.454298890472316E-7,NO
568,1,0.01904772607066222,NO
569,4,1.947002256208897E-5,NO
570,0,2.454298890472316E-7,NO
571,1,0.01865682132978543,NO
572,0,4.493216718991138E-6,NO
573,1,1.8842620044256856E-6,NO
574,0,5.726693663097296E-7,NO
575,1,0.4347829399548897,NO
576,1,2.920600053366531E-6,NO
577,1,0.01904772607066222,NO
578,1,1.0247758341473148E-6,NO
579,2,0.4999999999999998,NO
580,1,0.01865682132978543,NO
581,3,3.65074473552553E-6,NO
582,1,0.01865682132978543,NO
583,6,9.735200825624206E-6,NO
584,1,0.01904772607066222,NO
585,1,0.020876943577035297,NO
586,3,2.9204465231536482E-5,NO
587,1,0.01904772607066222,NO
588,1,0.01865682132978543,NO
589,10,5.8405519059171574E-5,NO
590,5,5.8405519059171574E-5,NO
591,1,0.01865682132978543,NO
592,1,1.0247758341473148E-6,NO
593,1,0.1070664794525365,NO
594,0,2.454298890472316E-7,NO
595,1,0.1070664794525365,NO
596,113,5.8405519059171574E-5,NO
597,21,5.8405519059171574E-5,NO
598,0,6.872030821556142E-7,NO
599,1,0.1070664794525365,NO
600,1,6.280889127873267E-7,NO
601,1,0.01904772607066222,NO
602,1,0.01904772607066222,NO
603,1,0.020876943577035297,NO
604,1,1.0247758341473148E-6,NO
605,1,0.1070664794525365,NO
606,3,5.841165987313677E-6,NO
607,1,0.01904772607066222,NO
608,17,5.8405519059171574E-5,NO
609,1,0.1070664794525365,NO
610,0,6.953840598510365E-7,NO
611,1,0.01865682132978543,NO
612,1,1.0247758341473148E-6,NO
613,1,1.0247758341473148E-6,NO
614,1,7.30143615969182E-6,NO
615,0,6.953840598510365E-7,NO
616,6,1.947002256208897E-5,NO
617,1,0.01865682132978543,NO
618,1,2.9204465231536482E-5,NO
619,0,1.947002256208897E-5,NO
620,1,1.4602659078617591E-5,NO
621,1,0.020876943577035297,NO
622,9,1.168219549934134E-5,NO
623,1,0.1070664794525365,NO
624,9,5.8405519059171574E-5,NO
625,2,1.947002256208897E-5,NO
626,1,0.01904772607066222,NO
627,1,0.01904772607066222,NO
628,1,0.01904772607066222,NO
629,0,1.947002256208897E-5,NO
630,1,0.1070664794525365,NO
631,1,0.8333300882347998,NO
632,0,2.454298890472316E-7,NO
633,1,0.020876943577035297,NO
634,1,5.841165987313677E-6,NO
635,1,1.0247758341473148E-6,NO
636,3,1.3907661854688003E-6,NO
637,1,0.01904772607066222,NO
638,0,2.454298890472316E-7,NO
639,3,1.168219549934134E-5,NO
640,1,0.1070664794525365,YES
641,10,5.8405519059171574E-5,NO
642,1,0.1070664794525365,NO
643,0,6.953840598510365E-7,NO
644,1,0.020876943577035297,NO
645,1,2.920600053366531E-6,NO
646,1,0.01904772607066222,NO
647,7,5.8405519059171574E-5,NO
648,1,8.344481060591866E-6,NO
649,0,2.454298890472316E-7,NO
650,30,5.8405519059171574E-5,NO
651,6,9.735200825624206E-6,NO
652,9,5.8405519059171574E-5,NO
653,3,1.947002256208897E-5,NO
654,3,1.4602659078617591E-5,NO
655,1,0.01865682132978543,NO
656,0,2.454298890472316E-7,NO
657,1,0.1070664794525365,NO
658,5,2.9204465231536482E-5,NO
659,51,5.8405519059171574E-5,NO
660,0,6.953840598510365E-7,NO
661,0,2.454298890472316E-7,NO
662,1,0.1070664794525365,NO
663,10,5.8405519059171574E-5,NO
664,1,0.1070664794525365,NO
665,6,1.947002256208897E-5,NO
666,1,0.01904772607066222,NO
667,0,2.454298890472316E-7,NO
668,0,2.454298890472316E-7,NO
669,20,5.8405519059171574E-5,NO
670,12,2.781524634036791E-6,NO
671,2,3.2451090642593224E-6,NO
672,0,2.454298890472316E-7,NO
673,2,5.8405519059171574E-5,NO
674,1,2.9204465231536482E-5,NO
675,3,1.168219549934134E-5,NO
676,1,0.01904772607066222,NO
677,1,0.020876943577035297,NO
678,3,2.0861463768613617E-6,NO
679,1,0.01904772607066222,NO
680,1,2.9204465231536482E-5,NO
681,1,0.1070664794525365,NO
682,7,5.8405519059171574E-5,NO
683,3,1.4602659078617591E-5,NO
684,5,5.8405519059171574E-5,NO
685,1,0.020876943577035297,NO
686,7,5.8405519059171574E-5,NO
687,3,1.6689184941323974E-6,NO
688,1,0.01904772607066222,NO
689,8,5.8405519059171574E-5,NO
690,7,5.8405519059171574E-5,NO
691,3,1.3907661854688003E-6,NO
692,14,5.8405519059171574E-5,NO
693,1,2.336482772265909E-6,NO
694,1,0.1070664794525365,NO
695,13,5.8405519059171574E-5,NO
696,3,2.9204465231536482E-5,NO
697,6,2.9204465231536482E-5,NO
698,1,0.020876943577035297,NO
699,3,5.8405519059171574E-5,NO
700,1,0.01865682132978543,NO
701,1,0.1070664794525365,NO
702,1,6.280889127873267E-7,NO
703,2,9.735200825624206E-6,NO
704,3,1.947002256208897E-5,NO
705,3,1.4602659078617591E-5,NO
706,2,3.2451090642593224E-6,NO
707,1,2.9204465231536482E-5,NO
708,0,1.947002256208897E-5,NO
709,0,2.454298890472316E-7,NO
710,1,1.8842620044256856E-6,NO
711,5,5.8405519059171574E-5,NO
712,1,0.01904772607066222,NO
713,1,1.168219549934134E-5,NO
714,1,0.5263157355381138,NO
715,1,0.020876943577035297,NO
716,1,0.1070664794525365,NO
717,29,5.8405519059171574E-5,NO
718,1,0.01865682132978543,NO
719,3,5.8405519059171574E-5,NO
720,1,0.01904772607066222,NO
721,1,0.01904772607066222,NO
722,56,5.8405519059171574E-5,NO
723,1,0.01904772607066222,NO
724,1,1.6689184941323974E-6,NO
725,1,0.1070664794525365,NO
726,1,0.01865682132978543,NO
727,1,0.020876943577035297,NO
728,13,5.8405519059171574E-5,NO
729,1,0.020876943577035297,NO
730,2,5.8405519059171574E-5,NO
731,1,1.4602659078617591E-5,NO
732,1,0.01904772607066222,NO
733,1,0.1070664794525365,NO
734,1,0.1070664794525365,NO
735,9,5.8405519059171574E-5,NO
736,1,0.01865682132978543,NO
737,1,0.01904772607066222,NO
738,1,0.01904772607066222,NO
739,6,5.8405519059171574E-5,NO
740,1,1.8842620044256856E-6,NO
741,30,5.8405519059171574E-5,NO
742,1,0.020876943577035297,NO
743,0,5.726693663097296E-7,NO
744,1,0.01865682132978543,NO
745,0,6.872030821556142E-7,NO
746,1,1.4602659078617591E-5,NO
747,1,0.1070664794525365,NO
748,1,0.1070664794525365,NO
749,4,9.735200825624206E-6,NO
750,13,2.9204465231536482E-5,NO
751,1,0.01865682132978543,NO
752,5,5.8405519059171574E-5,NO
753,1,1.0247758341473148E-6,NO
754,1,0.01865682132978543,NO
755,4,5.8405519059171574E-5,NO
756,4,1.4602659078617591E-5,NO
757,1,0.1070664794525365,NO
758,0,5.841165987313677E-6,NO
759,1,0.1070664794525365,NO
760,15,5.8405519059171574E-5,NO
761,1,0.020876943577035297,NO
762,1,0.020876943577035297,NO
763,1,0.01865682132978543,NO
764,1,0.020876943577035297,NO
765,1,1.081707701765731E-6,NO
766,2,2.9204465231536482E-5,NO
767,12,5.8405519059171574E-5,NO
768,12,5.8405519059171574E-5,NO
769,1,0.1070664794525365,NO
770,3,2.0861463768613617E-6,NO
771,4,5.841165987313677E-6,NO
772,7,5.8405519059171574E-5,NO
773,1,0.01904772607066222,YES
774,1,0.01865682132978543,NO
775,1,0.01904772607066222,NO
776,0,6.872030821556142E-7,NO
777,3,5.841165987313677E-6,NO
778,5,2.9204465231536482E-5,NO
779,7,5.8405519059171574E-5,NO
780,7,5.8405519059171574E-5,NO
781,51,5.8405519059171574E-5,NO
782,0,2.454298890472316E-7,NO
783,5,5.310156537104388E-6,NO
784,2,5.8405519059171574E-5,NO
785,0,5.726693663097296E-7,NO
786,28,5.8405519059171574E-5,NO
787,1,0.01904772607066222,NO
788,7,2.9204465231536482E-5,NO
789,8,2.9204465231536482E-5,NO
790,1,0.01865682132978543,NO
791,1,0.020876943577035297,NO
792,3,2.9204465231536482E-5,NO
793,1,0.01865682132978543,NO
794,1,0.01865682132978543,NO
795,2,2.336482772265909E-6,NO
796,1,1.947002256208897E-5,NO
