ID,Size,PredictedProbability,ActualValue
553,12,2.7711577897245475E-5,NO
554,2,9.23753394793726E-6,NO
555,11,2.7711577897245475E-5,NO
556,8,9.23753394793726E-6,NO
557,5,6.928182460613283E-6,NO
558,1,6.158462158097578E-7,NO
559,1,1.3856172925038105E-5,NO
560,5,1.3856172925038105E-5,NO
561,0,3.695079115338939E-7,NO
562,35,1.3856172925038105E-5,NO
563,3,2.7711577897245475E-5,YES
564,13,9.23753394793726E-6,NO
565,0,8.397899181540747E-7,NO
566,0,9.23753394793726E-6,NO
567,7,4.618809640379482E-6,NO
568,11,1.3856172925038105E-5,NO
569,0,3.695079115338939E-7,NO
570,1,2.7712960242987236E-6,NO
571,12,9.23753394793726E-6,NO
572,9,0.999972288422103,NO
573,20,2.7711577897245475E-5,NO
574,1,3.0792159084610695E-6,NO
575,1,1.6112270299446545E-7,NO
576,1,6.158462158097578E-7,NO
577,9,2.7711577897245475E-5,NO
578,1,5.655731122017875E-7,NO
579,1,1.514377347095591E-7,NO
580,0,8.397899181540747E-7,NO
581,1,1.6112270299446545E-7,NO
582,6,2.7711577897245475E-5,NO
583,1,1.6112270299446545E-7,NO
584,1,2.3094154869402556E-6,NO
585,3,2.7711577897245475E-5,NO
586,5,9.23753394793726E-6,NO
587,21,2.7711577897245475E-5,YES
588,1,1.514377347095591E-7,NO
589,1,6.158462158097578E-7,NO
590,6,1.3856172925038105E-5,NO
591,2,9.237687548151447E-7,NO
592,1,6.158462158097578E-7,NO
593,3,4.618809640379482E-6,NO
594,5,1.3856172925038105E-5,NO
595,1,1.514377347095591E-7,NO
596,1,5.655731122017875E-7,NO
597,1,6.158462158097578E-7,NO
598,1,1.514377347095591E-7,NO
599,1,5.655731122017875E-7,NO
600,1,6.158462158097578E-7,NO
601,1,9.23753394793726E-6,NO
602,0,9.23753394793726E-6,NO
603,0,3.695079115338939E-7,NO
604,1,6.158462158097578E-7,NO
605,1,6.158462158097578E-7,NO
606,1,9.23753394793726E-6,NO
607,1,5.655731122017875E-7,NO
608,3,2.3094154869402556E-6,NO
609,7,1.3856172925038105E-5,NO
610,3,2.7711577897245475E-5,NO
611,25,0.999972288422103,NO
612,1,9.23753394793726E-6,NO
613,3,0.999972288422103,YES
614,6,0.999972288422103,NO
615,1,1.3856172925038105E-5,NO
616,0,3.695079115338939E-7,NO
617,1,9.23753394793726E-6,NO
618,21,0.999972288422103,NO
619,12,2.7711577897245475E-5,NO
620,1,5.655731122017875E-7,NO
621,1,6.158462158097578E-7,NO
622,0,3.695079115338939E-7,NO
623,1,5.655731122017875E-7,NO
624,1,0.9999999406571508,YES
625,10,2.7711577897245475E-5,NO
626,1,6.158462158097578E-7,NO
627,1,0.4142857821545108,NO
628,1,5.655731122017875E-7,NO
629,0,3.695079115338939E-7,NO
630,2,1.3010848184999691E-7,NO
631,1,1.6112270299446545E-7,NO
632,18,0.999972288422103,NO
633,3,0.999972288422103,YES
634,1,1.6112270299446545E-7,NO
635,8,2.7711577897245475E-5,NO
636,72,0.999972288422103,NO
637,1,6.158462158097578E-7,NO
638,1,1.514377347095591E-7,NO
639,1,6.158462158097578E-7,NO
640,1,2.7711577897245475E-5,NO
641,8,4.618809640379482E-6,NO
642,1,1.6112270299446545E-7,NO
643,25,0.999972288422103,NO
644,4,3.0792159084610695E-6,NO
645,0,7.105916528219727E-7,NO
646,0,0.9215975985686916,NO
647,15,1.3856172925038105E-5,NO
648,1,1.6112270299446545E-7,NO
649,6,9.23753394793726E-6,NO
650,9,0.999972288422103,NO
651,1,1.6112270299446545E-7,NO
652,1,0.4142857821545108,NO
653,1,1.6112270299446545E-7,NO
654,1,5.655731122017875E-7,NO
655,1,1.6112270299446545E-7,NO
656,1,1.514377347095591E-7,NO
657,1,5.655731122017875E-7,NO
658,1,1.6112270299446545E-7,NO
659,3,1.3856172925038105E-5,NO
660,102,1.3856172925038105E-5,NO
661,0,9.23753394793726E-6,NO
662,18,2.7711577897245475E-5,NO
663,1,6.158462158097578E-7,NO
664,1,6.158462158097578E-7,NO
665,13,0.999972288422103,NO
666,1,5.655731122017875E-7,NO
667,1,1.514377347095591E-7,NO
668,1,1.514377347095591E-7,NO
669,3,2.7711577897245475E-5,NO
670,36,1.3856172925038105E-5,NO
671,1,1.3856172925038105E-5,NO
672,1,1.514377347095591E-7,NO
673,12,5.5425613284411E-6,NO
674,1,5.655731122017875E-7,NO
675,13,1.3856172925038105E-5,NO
676,8,4.618809640379482E-6,NO
677,2,3.958984916267469E-6,NO
678,12,1.3856172925038105E-5,NO
679,1,1.6112270299446545E-7,NO
680,40,0.999972288422103,NO
681,0,1.3856172925038105E-5,NO
682,5,1.3856172925038105E-5,NO
683,1,5.655731122017875E-7,NO
684,6,0.999972288422103,NO
685,1,6.158462158097578E-7,NO
686,0,1.3856172925038105E-5,NO
687,1,5.655731122017875E-7,NO
688,1,1.514377347095591E-7,NO
689,1,1.6112270299446545E-7,NO
690,9,1.3856172925038105E-5,NO
691,1,6.158462158097578E-7,NO
692,1,9.23753394793726E-6,NO
693,1,5.655731122017875E-7,NO
694,1,1.6112270299446545E-7,NO
695,1,3.0792159084610695E-6,NO
696,1,5.5425613284411E-6,NO
697,1,1.6112270299446545E-7,NO
698,1,5.655731122017875E-7,NO
699,4,9.23753394793726E-6,NO
700,6,0.999972288422103,NO
701,0,8.397899181540747E-7,NO
702,1,1.8475340962417463E-6,NO
703,1,4.618809640379482E-6,NO
704,8,2.7711577897245475E-5,NO
705,1,2.7711577897245475E-5,NO
706,1,1.514377347095591E-7,NO
707,2,3.958984916267469E-6,NO
708,1,2.3094154869402556E-6,NO
709,6,1.3856172925038105E-5,NO
710,1,6.158462158097578E-7,NO
711,1,1.6112270299446545E-7,NO
712,46,9.23753394793726E-6,NO
713,1,6.158462158097578E-7,NO
714,1,6.158462158097578E-7,NO
715,1,9.23753394793726E-6,NO
716,1,9.23753394793726E-6,NO
717,1,5.655731122017875E-7,NO
718,0,1.154710410176232E-6,NO
719,0,9.237687548151447E-7,NO
720,0,2.7712960242987236E-6,NO
721,1,5.655731122017875E-7,NO
722,0,3.695079115338939E-7,NO
723,0,1.0264095168690406E-6,NO
724,1,1.6112270299446545E-7,NO
725,1,5.655731122017875E-7,NO
726,1,0.999972288422103,NO
727,1,1.3856172925038105E-5,NO
728,1,5.773558717669515E-7,NO
729,1,5.655731122017875E-7,NO
730,0,3.695079115338939E-7,NO
731,0,3.695079115338939E-7,NO
732,0,3.695079115338939E-7,NO
733,1,1.6112270299446545E-7,NO
734,1,6.158462158097578E-7,NO
735,1,1.3856172925038105E-5,NO
736,1,1.6112270299446545E-7,NO
737,15,5.5425613284411E-6,NO
738,1,2.7712960242987236E-6,NO
739,0,7.105916528219727E-7,NO
740,1,5.655731122017875E-7,NO
741,1,1.514377347095591E-7,NO
742,1,6.158462158097578E-7,NO
743,1,1.514377347095591E-7,NO
744,7,9.23753394793726E-6,YES
745,1,5.655731122017875E-7,NO
746,2,1.6112270299446545E-7,NO
747,1,5.773558717669515E-7,NO
748,1,5.655731122017875E-7,NO
749,1,9.23753394793726E-6,NO
750,3,6.928182460613283E-6,NO
751,1,5.773558717669515E-7,NO
752,5,1.3856172925038105E-5,NO
753,1,5.773558717669515E-7,NO
754,1,1.6112270299446545E-7,NO
755,6,2.7711577897245475E-5,NO
756,1,1.514377347095591E-7,NO
757,1,5.655731122017875E-7,NO
758,2,2.7711577897245475E-5,NO
759,1,5.655731122017875E-7,NO
760,1,3.0792159084610695E-6,NO
761,8,2.7711577897245475E-5,NO
762,23,9.23753394793726E-6,NO
763,1,1.514377347095591E-7,NO
764,1,1.6112270299446545E-7,NO
765,2,9.23753394793726E-6,NO
766,1,9.23753394793726E-6,NO
767,44,2.7711577897245475E-5,NO
768,1,5.655731122017875E-7,NO
