ID,Size,PredictedProbability,ActualValue
81,10,3.197180111818245E-6,NO
82,12,1.1130779334702071E-4,NO
83,1,4.8037195586787564E-5,NO
84,1,4.1380022384364823E-7,NO
85,2,5.015930223947949E-5,NO
86,1,9.321290349222612E-7,NO
87,24,0.9999227211874159,NO
88,0,9.027268073000013E-7,NO
89,8,3.704119837085055E-5,NO
90,3,3.0909342803863023E-6,NO
91,7,2.014826444886235E-6,NO
92,1,9.321290349222612E-7,NO
93,2,4.914086782450448E-7,NO
94,1,9.321290349222612E-7,NO
95,1,9.321290349222612E-7,NO
96,1,9.321290349222612E-7,NO
97,1,4.1380022384364823E-7,NO
98,1,4.1380022384364823E-7,NO
99,1,9.321290349222612E-7,NO
100,1,2.1325720183910676E-5,NO
101,1,9.321290349222612E-7,NO
102,3,1.2101383000881165E-6,NO
103,7,5.6251076045707035E-6,NO
104,14,1.393993438950336E-4,NO
105,15,0.008739249877876748,NO
106,1,9.321290349222612E-7,NO
107,0,4.007476806622026E-7,NO
108,14,0.18669913016167242,NO
109,1,9.321290349222612E-7,NO
110,3,1.2101383000881165E-6,NO
111,0,9.027268073000013E-7,NO
112,6,4.240238058696975E-6,NO
113,28,0.9991075265083287,NO
114,1,4.1380022384364823E-7,NO
115,5,1.5617301325161362E-6,NO
116,1,1.6871266959048964E-6,NO
117,1,4.1380022384364823E-7,NO
118,1,9.321290349222612E-7,NO
119,3,8.632242948251628E-7,NO
120,1,9.321290349222612E-7,NO
121,1,4.1380022384364823E-7,NO
122,1,4.1380022384364823E-7,NO
123,1,4.1380022384364823E-7,NO
124,1,9.321290349222612E-7,NO
125,1,4.1380022384364823E-7,NO
126,5,2.344750463805145E-6,NO
127,1,4.8037195586787564E-5,NO
128,1,9.321290349222612E-7,NO
129,21,0.08596235203421136,NO
130,1,9.321290349222612E-7,NO
131,20,4.320446023774598E-4,NO
132,1,4.1380022384364823E-7,NO
133,1,9.321290349222612E-7,NO
134,1,9.321290349222612E-7,NO
135,17,0.01775359205036545,NO
136,0,9.027268073000013E-7,NO
137,0,4.007476806622026E-7,NO
138,8,7.472131608669428E-6,NO
139,1,9.321290349222612E-7,NO
140,1,4.1380022384364823E-7,NO
141,39,0.9999619912067398,NO
142,1,7.63566540957145E-5,NO
143,1,9.321290349222612E-7,NO
144,1,4.1380022384364823E-7,NO
145,5,2.6411584309951066E-6,NO
146,3,9.578336493628624E-5,NO
147,0,1.4349529198274834E-6,NO
148,5,2.344750463805145E-6,NO
149,1,9.321290349222612E-7,NO
150,1,1.6871266959048964E-6,NO
151,0,1.6137349898128785E-6,NO
152,11,4.926869296954839E-5,NO
153,1,9.321290349222612E-7,NO
154,1,4.1380022384364823E-7,NO
155,1,9.321290349222612E-7,NO
156,1,9.321290349222612E-7,NO
157,11,4.287010863460849E-5,NO
158,3,0.9778356439536561,NO
159,1,9.321290349222612E-7,NO
160,70,1.0,NO
161,5,2.6411584309951066E-6,NO
162,1,9.321290349222612E-7,NO
163,0,9.027268073000013E-7,NO
164,1,4.1380022384364823E-7,NO
165,14,4.275893176247985E-4,NO
166,61,1.0,NO
167,35,0.998898651809345,NO
168,1,2.1325720183910676E-5,NO
169,1,9.321290349222612E-7,NO
170,9,2.0372811565732146E-5,NO
171,3,5.372170140726868E-7,NO
172,69,1.0,NO
173,1,4.1380022384364823E-7,NO
174,0,9.027268073000013E-7,NO
175,10,5.709299667487638E-5,NO
176,1,4.1380022384364823E-7,NO
177,0,9.027268073000013E-7,NO
178,1,7.489667968287101E-7,NO
179,0,9.027268073000013E-7,NO
180,1,9.321290349222612E-7,NO
181,1,9.321290349222612E-7,NO
182,1,4.1380022384364823E-7,NO
183,1,2.1325720183910676E-5,NO
184,9,2.4702739061093108E-6,NO
185,2,4.914086782450448E-7,NO
186,14,1.858699893574491E-4,NO
187,0,9.027268073000013E-7,NO
188,1,4.1380022384364823E-7,NO
189,0,9.027268073000013E-7,NO
190,1,4.1380022384364823E-7,NO
191,1,2.1325720183910676E-5,NO
192,0,1.4349529198274834E-6,NO
193,1,9.321290349222612E-7,NO
194,0,1.4349529198274834E-6,NO
195,3,8.632242948251628E-7,NO
196,1,4.1380022384364823E-7,NO
197,0,9.027268073000013E-7,NO
198,13,2.0613205289613993E-5,NO
199,3,9.578336493628624E-5,NO
200,22,0.7791551185173575,NO
201,2,1.7786964583995135E-6,NO
202,4,1.805325966505576E-6,NO
203,1,9.321290349222612E-7,NO
204,1,9.321290349222612E-7,NO
205,1,7.760827556088655E-5,NO
206,3,9.578336493628624E-5,NO
207,1,4.1380022384364823E-7,NO
208,0,4.007476806622026E-7,NO
209,1,4.1380022384364823E-7,NO
210,1,9.321290349222612E-7,NO
211,1,9.321290349222612E-7,NO
212,5,1.1724910904454022E-6,NO
213,4,1.272941014754983E-6,NO
214,0,4.007476806622026E-7,NO
215,1,9.321290349222612E-7,NO
216,1,9.321290349222612E-7,NO
217,1,4.1380022384364823E-7,NO
218,16,0.007825200665958649,NO
219,1,4.1380022384364823E-7,NO
220,3,1.9236065200877726E-6,NO
221,32,0.9924333672820354,NO
222,6,3.5530850373747885E-6,NO
223,2,1.365521725999491E-6,NO
224,2,1.7786964583995135E-6,NO
225,40,0.9999999784884065,NO
226,1,4.1380022384364823E-7,NO
227,4,9.829470119086494E-5,NO
228,68,1.0,NO
229,3,9.578336493628624E-5,NO
230,0,1.4349529198274834E-6,NO
231,0,9.027268073000013E-7,NO
232,3,1.2101383000881165E-6,NO
233,10,9.249748516386818E-6,NO
234,0,9.027268073000013E-7,NO
235,1,9.321290349222612E-7,NO
236,0,1.4349529198274834E-6,NO
237,5,2.6411584309951066E-6,NO
238,3,9.578336493628624E-5,NO
239,6,6.361856628037762E-6,NO
240,1,9.321290349222612E-7,NO
241,1,9.321290349222612E-7,NO
242,1,1.6871266959048964E-6,NO
243,1,4.1380022384364823E-7,NO
244,1,4.1380022384364823E-7,NO
245,3,1.2101383000881165E-6,NO
246,1,5.2529133162858784E-6,NO
247,1,9.321290349222612E-7,NO
248,1,4.1380022384364823E-7,NO
249,1,4.1380022384364823E-7,NO
250,0,9.027268073000013E-7,NO
251,6,1.0440282865582489E-5,NO
252,1,9.321290349222612E-7,NO
253,7,1.6189158079003547E-6,NO
254,15,0.002313590595660435,NO
255,15,0.041461857470882796,NO
256,7,4.312283352868906E-6,NO
257,1,9.321290349222612E-7,NO
258,1,9.321290349222612E-7,NO
259,0,4.007476806622026E-7,NO
260,1,9.321290349222612E-7,NO
261,1,9.321290349222612E-7,NO
262,1,9.321290349222612E-7,NO
263,3,9.578336493628624E-5,NO
264,7,9.41930950475712E-6,NO
265,4,1.272941014754983E-6,NO
266,1,9.321290349222612E-7,NO
267,1,9.321290349222612E-7,NO
268,1,4.1380022384364823E-7,NO
269,1,9.321290349222612E-7,NO
270,1,9.321290349222612E-7,NO
271,11,1.912858653036248E-4,NO
272,0,1.4349529198274834E-6,NO
273,4,2.0234361186864524E-6,NO
274,0,1.4730299762105256E-6,NO
275,0,9.027268073000013E-7,NO
276,1,9.321290349222612E-7,NO
277,15,2.4736178857074904E-4,NO
278,0,9.027268073000013E-7,NO
279,1,2.1325720183910676E-5,NO
280,0,1.4349529198274834E-6,NO
281,33,0.15584551036887423,NO
282,1,4.1380022384364823E-7,NO
283,1,9.321290349222612E-7,NO
284,2,1.10695022883574E-6,NO
285,1,4.1380022384364823E-7,NO
286,1,2.1325720183910676E-5,NO
287,1,9.321290349222612E-7,NO
288,1,4.1380022384364823E-7,NO
289,1,9.321290349222612E-7,NO
290,2,4.362594968648828E-7,NO
291,33,0.9915199211377131,NO
292,8,2.9196986514680993E-5,NO
293,1,4.1380022384364823E-7,NO
294,1,4.1380022384364823E-7,NO
295,3,1.2101383000881165E-6,NO
296,1,9.321290349222612E-7,NO
297,1,4.1380022384364823E-7,NO
298,1,4.1380022384364823E-7,NO
299,6,6.322661538183264E-5,NO
300,1,9.321290349222612E-7,NO
301,2,1.7786964583995135E-6,NO
302,1,9.321290349222612E-7,NO
303,1,9.321290349222612E-7,NO
304,6,5.832901639168932E-6,NO
305,39,0.9999999999798226,NO
306,1,4.1380022384364823E-7,NO
307,3,1.2101383000881165E-6,NO
308,1,9.321290349222612E-7,NO
309,1,4.1380022384364823E-7,NO
310,3,1.9236065200877726E-6,NO
311,8,4.128325912501315E-6,NO
312,1,9.321290349222612E-7,NO
313,1,4.1380022384364823E-7,NO
314,1,4.1380022384364823E-7,NO
315,1,4.1380022384364823E-7,NO
316,1,9.321290349222612E-7,NO
317,1,9.321290349222612E-7,NO
318,1,1.4816899712237303E-6,NO
319,1,4.1380022384364823E-7,NO
320,3,1.0743285413727776E-6,NO
321,34,0.9999999999999983,NO
322,1,9.321290349222612E-7,NO
323,1,4.1380022384364823E-7,NO
324,1,4.1380022384364823E-7,NO
325,1,9.321290349222612E-7,NO
326,2,2.8273718445780726E-6,NO
327,2,5.962474997203862E-5,NO
328,0,9.027268073000013E-7,NO
329,1,9.321290349222612E-7,NO
330,1,4.1380022384364823E-7,NO
331,36,0.9999999999999987,NO
332,1,1.4816899712237303E-6,NO
333,1,1.4816899712237303E-6,NO
334,1,9.321290349222612E-7,NO
335,3,8.632242948251628E-7,NO
336,1,9.321290349222612E-7,NO
337,3,1.2101383000881165E-6,NO
338,5,9.797447065245419E-5,NO
339,1,9.321290349222612E-7,NO
340,10,5.709299667487638E-5,NO
341,1,4.8037195586787564E-5,NO
342,0,9.027268073000013E-7,NO
343,1,4.1380022384364823E-7,NO
344,41,0.9999990177082709,NO
345,4,3.6564317169650358E-6,NO
346,6,7.369714090399067E-7,NO
347,1,2.1325720183910676E-5,NO
348,1,4.1380022384364823E-7,NO
349,1,4.1380022384364823E-7,NO
350,0,9.027268073000013E-7,NO
351,1,4.8037195586787564E-5,NO
352,1,9.321290349222612E-7,NO
353,0,9.027268073000013E-7,NO
354,1,9.321290349222612E-7,NO
355,7,6.519043223817023E-6,NO
356,1,9.321290349222612E-7,NO
357,6,1.6601058448207815E-6,NO
358,58,1.0,NO
359,1,4.8037195586787564E-5,NO
360,2,1.7786964583995135E-6,NO
361,9,1.1781613147438976E-5,NO
362,1,2.1325720183910676E-5,NO
363,0,1.4349529198274834E-6,NO
364,0,4.007476806622026E-7,NO
365,1,9.321290349222612E-7,NO
366,1,4.1380022384364823E-7,NO
367,1,9.321290349222612E-7,NO
368,1,7.489667968287101E-7,NO
369,3,1.2101383000881165E-6,NO
370,1,7.760827556088655E-5,NO
371,1,4.1380022384364823E-7,NO
372,1,4.1380022384364823E-7,NO
373,1,9.321290349222612E-7,NO
374,1,4.1380022384364823E-7,NO
375,3,1.2101383000881165E-6,NO
376,1,4.1380022384364823E-7,NO
377,1,9.321290349222612E-7,NO
378,8,6.261236410217919E-6,NO
379,1,4.1380022384364823E-7,NO
380,1,9.321290349222612E-7,NO
381,2,1.1794749616062465E-6,NO
382,3,9.578336493628624E-5,NO
383,1,9.321290349222612E-7,NO
384,1,4.1380022384364823E-7,NO
385,109,1.0,NO
386,0,9.027268073000013E-7,NO
387,1,4.1380022384364823E-7,NO
388,1,2.1325720183910676E-5,NO
389,1,4.1380022384364823E-7,NO
390,2,1.7786964583995135E-6,NO
391,1,4.1380022384364823E-7,NO
392,6,1.4241347376271475E-4,NO
393,1,4.1380022384364823E-7,NO
394,41,0.9999999999999991,NO
395,0,9.027268073000013E-7,NO
396,12,1.6883436455531894E-63,NO
397,7,2.014826444886235E-6,NO
398,2,9.82720909551374E-7,NO
399,11,1.7924752556730738E-5,NO
400,1,9.321290349222612E-7,NO
401,1,4.1380022384364823E-7,NO
402,1,4.8037195586787564E-5,NO
403,0,9.027268073000013E-7,NO
404,7,5.314841141970228E-6,NO
405,22,0.004300442487976553,NO
406,7,7.079231743657763E-6,NO
407,4,3.6564317169650358E-6,NO
408,11,1.3457317589720705E-5,NO
409,0,9.027268073000013E-7,NO
410,1,9.321290349222612E-7,NO
411,1,7.760827556088655E-5,NO
412,5,1.740489992443418E-5,NO
413,26,0.9372201772428507,NO
414,28,0.1750026418930881,NO
415,1,9.321290349222612E-7,NO
416,1,2.1325720183910676E-5,NO
417,7,3.6467746142741227E-6,NO
418,1,4.1380022384364823E-7,NO
419,3,5.372170140726868E-7,NO
420,1,1.6871266959048964E-6,NO
421,1,4.8037195586787564E-5,NO
422,1,4.1380022384364823E-7,NO
423,1,9.321290349222612E-7,NO
424,1,4.1380022384364823E-7,NO
425,1,4.1380022384364823E-7,NO
426,1,9.321290349222612E-7,NO
427,12,3.571898507444872E-5,NO
428,3,9.578336493628624E-5,NO
429,1,9.321290349222612E-7,NO
430,1,4.1380022384364823E-7,NO
431,0,4.007476806622026E-7,NO
432,1,9.321290349222612E-7,NO
433,1,4.1380022384364823E-7,NO
434,9,1.9617259793979028E-4,NO
435,5,1.7088006794847748E-6,NO
436,3,8.632242948251628E-7,NO
437,8,6.261236410217919E-6,NO
438,1,9.321290349222612E-7,NO
439,1,9.321290349222612E-7,NO
440,1,7.494254200004033E-6,NO
441,1,1.6662950426156657E-6,NO
442,1,9.321290349222612E-7,NO
443,1,4.1380022384364823E-7,NO
444,1,9.321290349222612E-7,NO
445,37,0.9999999999998793,NO
446,1,7.489667968287101E-7,NO
447,1,4.1380022384364823E-7,NO
448,3,1.944503481442441E-6,NO
449,7,4.312283352868906E-6,NO
450,1,7.489667968287101E-7,NO
451,3,9.578336493628624E-5,NO
452,1,9.321290349222612E-7,NO
453,21,0.198011485508121,NO
454,0,9.027268073000013E-7,NO
455,1,4.1380022384364823E-7,NO
456,21,0.12175934346553194,NO
457,12,1.8420040443886084E-5,NO
458,5,1.7088006794847748E-6,NO
459,0,9.027268073000013E-7,NO
460,12,0.017953307955313164,YES
461,0,9.027268073000013E-7,NO
462,1,9.321290349222612E-7,NO
463,1,4.1380022384364823E-7,NO
464,1,9.321290349222612E-7,NO
465,8,4.70071771813657E-6,NO
466,1,9.321290349222612E-7,NO
467,7,9.836792622161951E-6,NO
468,1,4.1380022384364823E-7,NO
469,4,9.080231817463664E-7,NO
470,13,5.8254209607366906E-5,NO
471,12,4.837604101904388E-5,NO
472,1,9.321290349222612E-7,NO
473,1,4.1380022384364823E-7,NO
474,1,9.321290349222612E-7,NO
475,1,4.1380022384364823E-7,NO
476,1,4.1380022384364823E-7,NO
477,3,1.707726755051538E-6,NO
478,1,4.1380022384364823E-7,NO
479,1,4.1380022384364823E-7,NO
480,1,9.321290349222612E-7,NO
481,1,4.1380022384364823E-7,NO
482,1,4.1380022384364823E-7,NO
483,1,9.321290349222612E-7,NO
484,4,2.0234361186864524E-6,NO
485,1,9.321290349222612E-7,NO
486,9,2.193043669028184E-6,NO
487,3,1.9236065200877726E-6,NO
488,1,4.1380022384364823E-7,NO
489,1,9.321290349222612E-7,NO
490,105,1.0,NO
491,18,0.9997007907292504,NO
492,1,4.1380022384364823E-7,NO
493,0,9.027268073000013E-7,NO
494,1,9.321290349222612E-7,NO
495,1,9.321290349222612E-7,NO
496,1,9.321290349222612E-7,NO
497,5,2.319552185223776E-6,NO
498,1,9.321290349222612E-7,NO
499,13,1.5475730285307832E-5,NO
500,1,4.1380022384364823E-7,NO
501,2,1.10695022883574E-6,NO
502,26,0.9717912258322579,NO
503,1,9.321290349222612E-7,NO
504,1,9.321290349222612E-7,NO
505,5,1.7088006794847748E-6,NO
506,1,9.321290349222612E-7,NO
507,1,9.321290349222612E-7,NO
508,1,9.321290349222612E-7,NO
509,1,9.321290349222612E-7,NO
510,1,4.1380022384364823E-7,NO
511,1,7.489667968287101E-7,NO
512,1,4.1380022384364823E-7,NO
513,1,4.1380022384364823E-7,NO
514,1,9.321290349222612E-7,NO
515,1,4.1380022384364823E-7,NO
516,1,4.8037195586787564E-5,NO
517,2,1.10695022883574E-6,NO
518,6,4.776259984821846E-6,NO
519,33,0.9999999969571559,NO
520,1,4.1380022384364823E-7,NO
521,1,9.321290349222612E-7,NO
522,0,4.007476806622026E-7,NO
523,15,1.4972827183942804E-4,NO
524,0,9.027268073000013E-7,NO
525,1,9.321290349222612E-7,NO
526,1,9.321290349222612E-7,NO
527,1,4.1380022384364823E-7,NO
528,5,0.012060759741358812,NO
529,1,9.321290349222612E-7,NO
530,1,4.1380022384364823E-7,NO
531,1,9.321290349222612E-7,NO
532,0,9.027268073000013E-7,NO
533,0,9.027268073000013E-7,NO
534,0,9.027268073000013E-7,NO
535,1,4.1380022384364823E-7,NO
536,1,9.321290349222612E-7,NO
537,1,4.1380022384364823E-7,NO
538,1,4.1380022384364823E-7,NO
539,15,0.037731273935045107,NO
540,1,7.760827556088655E-5,NO
541,0,1.4349529198274834E-6,NO
542,1,9.321290349222612E-7,NO
543,1,9.321290349222612E-7,NO
544,1,4.1380022384364823E-7,NO
545,2,2.003547736086633E-6,NO
546,1,4.1380022384364823E-7,NO
547,2,4.362594968648828E-7,NO
548,1,4.1380022384364823E-7,NO
549,1,4.1380022384364823E-7,NO
550,1,9.321290349222612E-7,NO
551,2,3.184789445420469E-6,NO
552,3,0.9778356439536561,NO
553,1,9.321290349222612E-7,NO
554,1,9.321290349222612E-7,NO
555,1,9.321290349222612E-7,NO
556,5,4.198317904360377E-6,NO
557,1,1.4816899712237303E-6,NO
558,1,4.1380022384364823E-7,NO
559,1,4.1380022384364823E-7,NO
560,6,4.63478130897985E-6,NO
561,1,9.321290349222612E-7,NO
562,1,9.321290349222612E-7,NO
563,2,2.003547736086633E-6,NO
564,29,0.9861922819734595,NO
565,1,9.321290349222612E-7,NO
566,0,9.027268073000013E-7,NO
567,1,4.1380022384364823E-7,NO
568,1,4.1380022384364823E-7,NO
569,15,4.450422722473346E-5,NO
570,1,4.1380022384364823E-7,NO
571,1,0.0055506436046478995,NO
572,1,4.1380022384364823E-7,NO
573,28,0.8856589854910786,NO
574,1,9.321290349222612E-7,NO
575,1,9.321290349222612E-7,NO
576,1,4.1380022384364823E-7,NO
577,1,4.1380022384364823E-7,NO
578,3,1.2101383000881165E-6,NO
579,5,3.849249112752193E-6,NO
580,29,0.26885511700247944,NO
581,13,1.0127871064991554E-4,NO
582,0,9.027268073000013E-7,NO
583,1,9.321290349222612E-7,NO
584,6,6.322661538183264E-5,NO
585,1,4.1380022384364823E-7,NO
586,3,1.2101383000881165E-6,NO
587,1,4.1380022384364823E-7,NO
588,0,1.4349529198274834E-6,NO
589,1,4.1380022384364823E-7,NO
590,2,9.82720909551374E-7,NO
591,0,1.4349529198274834E-6,NO
592,50,0.9999999999869463,NO
593,1,0.008462647120856086,NO
594,1,9.321290349222612E-7,NO
595,13,1.774505207311886E-5,NO
596,17,1.3836794232226004E-4,NO
597,1,4.1380022384364823E-7,NO
598,15,4.857917744443784E-5,NO
599,18,6.259717266277464E-4,NO
600,7,9.257148309180875E-5,NO
601,1,4.1380022384364823E-7,NO
602,1,4.1380022384364823E-7,NO
603,7,7.184072608428176E-6,NO
604,81,1.0,NO
605,14,3.09183266368972E-4,NO
606,1,9.321290349222612E-7,NO
607,9,1.0802038716881166E-5,NO
608,1,9.321290349222612E-7,NO
609,4,2.724446566966561E-6,NO
610,1,4.1380022384364823E-7,NO
611,2,5.499640000826533E-5,NO
612,1,4.1380022384364823E-7,NO
613,5,5.66563688571608E-5,NO
614,1,4.1380022384364823E-7,NO
615,3,1.2101383000881165E-6,NO
616,1,9.321290349222612E-7,NO
617,2,1.5621095558767791E-6,NO
618,20,0.11259114433709638,NO
619,4,2.0234361186864524E-6,NO
620,0,9.027268073000013E-7,NO
621,1,9.321290349222612E-7,NO
622,1,4.1380022384364823E-7,NO
623,1,1.4816899712237303E-6,NO
624,1,1.4816899712237303E-6,NO
625,1,4.1380022384364823E-7,NO
626,1,4.1380022384364823E-7,NO
627,28,0.9999836431232627,NO
628,6,6.542635472376672E-7,NO
629,7,2.014149088136776E-5,NO
630,1,9.321290349222612E-7,NO
631,20,0.22120961801714026,NO
632,1,9.321290349222612E-7,NO
633,12,4.837604101904388E-5,NO
634,3,9.578336493628624E-5,NO
635,0,9.027268073000013E-7,NO
636,1,4.1380022384364823E-7,NO
637,0,9.027268073000013E-7,NO
638,4,1.272941014754983E-6,NO
639,2,1.7786964583995135E-6,NO
640,1,9.321290349222612E-7,NO
641,1,9.321290349222612E-7,NO
642,6,4.240238058696975E-6,NO
643,1,4.1380022384364823E-7,NO
644,1,4.1380022384364823E-7,NO
645,1,9.321290349222612E-7,NO
646,1,4.1380022384364823E-7,NO
647,0,9.027268073000013E-7,NO
648,1,4.1380022384364823E-7,NO
649,1,9.321290349222612E-7,NO
650,4,1.272941014754983E-6,NO
651,6,1.4241347376271475E-4,NO
652,0,9.027268073000013E-7,NO
653,1,4.1380022384364823E-7,NO
654,1,9.321290349222612E-7,NO
655,1,9.321290349222612E-7,NO
656,9,9.044203973791997E-6,NO
657,13,6.353667362146953E-5,NO
658,1,8.586919649185286E-5,NO
659,5,2.344750463805145E-6,NO
660,0,9.027268073000013E-7,NO
661,7,3.5262189752587395E-6,NO
662,1,4.1380022384364823E-7,NO
663,1,4.1380022384364823E-7,NO
664,1,9.321290349222612E-7,NO
665,1,9.321290349222612E-7,NO
666,1,4.1380022384364823E-7,NO
667,1,9.321290349222612E-7,NO
668,1,4.1380022384364823E-7,NO
669,1,9.321290349222612E-7,NO
670,1,9.321290349222612E-7,NO
671,0,4.007476806622026E-7,NO
672,3,1.9236065200877726E-6,NO
673,1,7.63566540957145E-5,NO
674,7,3.6467746142741227E-6,NO
675,4,2.0234361186864524E-6,NO
676,1,4.1380022384364823E-7,NO
677,1,4.1380022384364823E-7,NO
678,1,4.1380022384364823E-7,NO
679,0,9.027268073000013E-7,NO
680,2,2.531911375420487E-64,NO
681,4,1.0228096996251754E-6,NO
682,51,1.0,NO
683,2,1.5621095558767791E-6,NO
684,1,4.1380022384364823E-7,NO
685,7,9.583532336159909E-5,NO
686,1,4.1380022384364823E-7,NO
687,37,0.9999999999999795,NO
688,1,9.321290349222612E-7,NO
689,20,0.14786647270331313,NO
690,1,9.321290349222612E-7,NO
691,7,1.0023921072149379E-5,NO
692,1,4.1380022384364823E-7,NO
693,1,7.489667968287101E-7,NO
694,1,9.321290349222612E-7,NO
695,6,1.4737978136257121E-6,NO
696,1,4.1380022384364823E-7,NO
697,3,2.1903149623982807E-6,NO
698,0,1.4349529198274834E-6,NO
699,13,2.198655658357821E-4,NO
700,3,9.578336493628624E-5,NO
701,1,4.1380022384364823E-7,NO
702,0,9.027268073000013E-7,NO
703,1,9.321290349222612E-7,NO
704,1,9.321290349222612E-7,NO
705,7,3.6467746142741227E-6,NO
706,1,9.321290349222612E-7,NO
707,1,4.1380022384364823E-7,NO
708,0,4.007476806622026E-7,NO
709,0,1.4349529198274834E-6,NO
710,1,4.1380022384364823E-7,NO
711,44,0.9999996628132326,NO
712,1,9.321290349222612E-7,NO
713,6,7.369714090399067E-7,NO
714,1,9.321290349222612E-7,NO
715,1,4.1380022384364823E-7,NO
716,1,4.1380022384364823E-7,NO
717,7,7.19514215104959E-5,NO
718,6,2.6675304079878794E-6,NO
719,1,1.4816899712237303E-6,NO
720,0,9.027268073000013E-7,NO
721,1,4.1380022384364823E-7,NO
722,1,9.321290349222612E-7,NO
723,1,1.4816899712237303E-6,NO
724,2,1.5621095558767791E-6,NO
725,3,1.944503481442441E-6,NO
726,18,0.0025361796636873663,NO
727,1,9.321290349222612E-7,NO
728,34,0.9999999996381314,NO
729,1,4.1380022384364823E-7,NO
730,0,1.4349529198274834E-6,NO
731,1,7.489667968287101E-7,NO
732,1,4.1380022384364823E-7,NO
733,0,9.027268073000013E-7,NO
734,32,0.9999999460649888,NO
735,1,4.1380022384364823E-7,NO
736,20,0.9987408260473103,NO
737,1,9.321290349222612E-7,NO
738,1,3.4765898802386444E-6,NO
739,2,4.914086782450448E-7,NO
740,1,4.8037195586787564E-5,NO
741,1,9.321290349222612E-7,NO
742,1,9.321290349222612E-7,NO
743,0,1.2543674347827665E-6,NO
744,1,4.1380022384364823E-7,NO
745,6,6.322661538183264E-5,NO
746,1,9.321290349222612E-7,NO
747,1,4.1380022384364823E-7,NO
748,13,0.0020837454571549273,NO
749,1,4.1380022384364823E-7,NO
750,6,1.6601058448207815E-6,NO
751,13,1.774505207311886E-5,NO
752,1,4.1380022384364823E-7,NO
753,1,7.63566540957145E-5,NO
754,15,2.4736178857074904E-4,NO
755,1,4.1380022384364823E-7,NO
756,5,1.9098308353635318E-6,NO
757,1,9.321290349222612E-7,NO
758,4,2.0454175695014948E-6,NO
759,1,9.321290349222612E-7,NO
760,3,9.578336493628624E-5,NO
761,1,9.321290349222612E-7,NO
762,11,1.1276504887198239E-5,NO
763,1,9.321290349222612E-7,NO
764,5,3.5179582420361403E-6,NO
765,19,0.04231262507745311,NO
766,8,6.60771765408335E-5,NO
