ID,Size,PredictedProbability,ActualValue
204,47,1.0,NO
205,1,8.45299651269902E-5,NO
206,1,1.6950242163628503E-4,NO
207,1,8.955373421318122E-5,NO
208,4,3.636333313006057E-4,NO
209,1,7.116149385624865E-5,NO
210,1,5.631500009551811E-5,NO
211,1,7.116149385624865E-5,NO
212,2,5.97581568148692E-5,NO
213,0,5.902937442343536E-5,NO
214,1,7.116149385624865E-5,NO
215,1,2.837646674665645E-5,NO
216,6,6.439484980839845E-4,NO
217,1,5.631500009551811E-5,NO
218,1,3.585770460548015E-5,NO
219,1,5.3155752343372946E-5,NO
220,8,0.0024347439673366926,NO
221,1,5.631500009551811E-5,NO
222,11,0.021262746437823915,NO
223,3,5.9016535043443163E-5,NO
224,3,8.632456691394229E-5,NO
225,1,2.837646674665645E-5,NO
226,0,1.0312445590202431E-4,NO
227,9,0.0010701104714193426,NO
228,10,3.29005960201278E-4,NO
229,12,0.004519047347418332,NO
230,1,2.837646674665645E-5,NO
231,1,2.837646674665645E-5,NO
232,1,5.631500009551811E-5,NO
233,1,2.837646674665645E-5,NO
234,6,1.1241154317768529E-4,NO
235,1,2.837646674665645E-5,NO
236,11,2.2059712716140806E-4,NO
237,1,5.631500009551811E-5,NO
238,1,2.837646674665645E-5,NO
239,0,6.253769195655568E-5,NO
240,8,0.0014562695916587969,NO
241,1,1.9267409126520976E-4,NO
242,18,0.13507385316438295,NO
243,1,5.702264260711767E-5,NO
244,15,0.019138904366276865,NO
245,13,0.019172908751071305,NO
246,1,5.631500009551811E-5,NO
247,1,2.837646674665645E-5,NO
248,1,8.922691421026912E-4,NO
249,1,5.631500009551811E-5,NO
250,7,0.044563765148974914,NO
251,0,3.981999734408668E-5,NO
252,1,4.2939667925537914E-5,NO
253,1,7.116149385624865E-5,NO
254,1,1.6950242163628503E-4,NO
255,4,1.24858404335481E-4,NO
256,1,8.955373421318122E-5,NO
257,1,7.116149385624865E-5,NO
258,11,0.002342006275986176,NO
259,3,2.683392785118389E-4,NO
260,1,2.837646674665645E-5,NO
261,5,6.465688735550731E-5,NO
262,1,8.45299651269902E-5,NO
263,0,6.253769195655568E-5,NO
264,1,5.631500009551811E-5,NO
265,1,5.702264260711767E-5,NO
266,1,7.116149385624865E-5,NO
267,1,5.631500009551811E-5,NO
268,15,0.48928749438967095,NO
269,0,7.902456314115923E-5,NO
270,22,0.4343641298384444,NO
271,1,5.631500009551811E-5,NO
272,1,1.7875290087901092E-4,NO
273,1,4.512581842663322E-5,NO
274,1,3.585770460548015E-5,NO
275,1,1.0548857944615306E-4,NO
276,0,4.112006039634329E-5,NO
277,1,8.186527046188735E-5,NO
278,18,0.6951361674650416,NO
279,1,7.116149385624865E-5,NO
280,1,2.837646674665645E-5,NO
281,8,3.646144631598009E-4,NO
282,1,5.631500009551811E-5,NO
283,10,0.0025082307520363414,NO
284,12,0.004288526343645155,NO
285,4,9.091284963013884E-5,NO
286,1,2.837646674665645E-5,NO
287,3,5.9016535043443163E-5,NO
288,0,6.332352256072145E-5,NO
289,1,3.585770460548015E-5,NO
290,0,1.1714421429341858E-4,NO
291,10,6.091528896292885E-4,NO
292,6,2.6307773168639985E-4,NO
293,0,3.981999734408668E-5,NO
294,3,1.6691282575520967E-4,NO
295,8,3.646144631598009E-4,NO
296,1,2.837646674665645E-5,NO
297,1,2.837646674665645E-5,NO
298,4,8.805503453080932E-5,NO
299,1,3.585770460548015E-5,NO
300,1,4.512581842663322E-5,NO
301,1,0.002481537333904505,NO
302,0,7.902456314115923E-5,NO
303,1,2.837646674665645E-5,NO
304,0,6.332352256072145E-5,NO
305,3,1.6691282575520967E-4,NO
306,134,1.0,NO
307,1,3.488010644267547E-4,NO
308,22,0.9982892420218575,NO
309,6,5.011364397112572E-5,NO
310,0,7.902456314115923E-5,NO
311,8,4.471595557989683E-4,NO
312,30,0.9999999992654817,YES
313,1,2.837646674665645E-5,NO
314,1,5.3155752343372946E-5,NO
315,1,2.837646674665645E-5,NO
316,1,2.837646674665645E-5,NO
317,1,5.169874783765026E-4,YES
318,0,3.981999734408668E-5,NO
319,1,4.679055904587195E-5,NO
320,1,4.512581842663322E-5,NO
321,0,3.981999734408668E-5,NO
322,5,2.88981423053802E-4,NO
323,1,5.631500009551811E-5,NO
324,0,6.253769195655568E-5,NO
325,1,2.837646674665645E-5,NO
326,1,3.585770460548015E-5,NO
327,3,8.403664629922268E-5,NO
328,1,3.585770460548015E-5,NO
329,5,3.0374799692976472E-5,NO
330,1,5.631500009551811E-5,NO
331,1,7.116149385624865E-5,NO
332,1,2.837646674665645E-5,NO
333,6,0.0011486155944888314,NO
334,9,2.994881933335162E-4,NO
335,6,0.34584126893991124,NO
336,1,4.512581842663322E-5,NO
337,2,5.39741142529596E-5,NO
338,1,0.004974817189888626,NO
339,1,7.116149385624865E-5,NO
340,1,5.631500009551811E-5,NO
341,1,3.585770460548015E-5,NO
342,1,2.837646674665645E-5,NO
343,1,5.631500009551811E-5,NO
344,1,3.585770460548015E-5,NO
345,1,4.512581842663322E-5,NO
346,2,9.407555734054891E-5,NO
347,1,2.837646674665645E-5,NO
348,1,2.837646674665645E-5,NO
349,1,2.837646674665645E-5,NO
350,1,2.837646674665645E-5,NO
351,17,0.19852554153686505,NO
352,1,0.012647477550672947,NO
353,1,7.116149385624865E-5,NO
354,1,5.702264260711767E-5,NO
355,6,4.4247927020927007E-4,NO
356,1,2.837646674665645E-5,NO
357,1,7.116149385624865E-5,NO
358,1,7.116149385624865E-5,NO
359,2,1.0616177781497415E-4,NO
360,4,3.925485724315005E-5,NO
361,1,9.286363179205678E-5,NO
362,0,1.6398694734133187E-4,NO
363,1,5.631500009551811E-5,NO
364,0,7.902456314115923E-5,NO
365,1,5.631500009551811E-5,NO
366,1,3.585770460548015E-5,NO
367,0,3.981999734408668E-5,NO
368,1,2.837646674665645E-5,NO
369,1,2.837646674665645E-5,NO
370,1,2.837646674665645E-5,NO
371,1,2.837646674665645E-5,NO
372,1,7.116149385624865E-5,NO
373,1,3.585770460548015E-5,NO
374,2,2.7976290784830623E-5,NO
375,0,3.1512105335821756E-5,NO
376,1,1.143469453536555E-4,NO
377,1,7.116149385624865E-5,NO
378,6,5.011364397112572E-5,NO
379,1,4.2939667925537914E-5,NO
380,3,4.2345660904156274E-5,NO
381,1,2.731863618995294E-4,NO
382,1,2.837646674665645E-5,NO
383,0,1.6398694734133187E-4,NO
384,72,1.0,NO
385,0,3.1512105335821756E-5,NO
386,9,0.002857543064478578,NO
387,1,1.6302640462094917E-4,NO
388,1,4.23038851445973E-5,NO
389,1,2.837646674665645E-5,NO
390,1,5.631500009551811E-5,NO
391,18,0.015410791573288906,NO
392,1,7.116149385624865E-5,NO
393,1,1.1316206428123444E-4,NO
394,3,8.411002665824803E-5,NO
395,1,5.631500009551811E-5,NO
396,1,7.116149385624865E-5,NO
397,2,1.1234182669149515E-4,NO
398,3,0.0019480993158360854,YES
399,0,3.981999734408668E-5,NO
400,1,3.585770460548015E-5,NO
401,7,0.0075948033674499565,NO
402,4,5.940066953240085E-5,NO
403,1,7.116149385624865E-5,NO
404,1,3.488010644267547E-4,NO
405,0,7.902456314115923E-5,NO
406,18,0.8854303154541985,NO
407,1,7.116149385624865E-5,NO
408,1,5.631500009551811E-5,NO
409,0,3.981999734408668E-5,NO
410,1,1.6950242163628503E-4,NO
411,0,3.981999734408668E-5,NO
412,4,3.636333313006057E-4,NO
413,85,1.0,NO
414,3,1.6710417540585364E-4,NO
415,0,1.1714421429341858E-4,NO
416,1,1.6950242163628503E-4,NO
417,2,5.97581568148692E-5,NO
418,1,7.116149385624865E-5,NO
419,0,5.902937442343536E-5,NO
420,1,7.116149385624865E-5,NO
421,1,3.585770460548015E-5,NO
422,1,7.116149385624865E-5,NO
423,6,2.79317894444941E-4,NO
424,13,7.532793212115029E-4,NO
425,1,8.45299651269902E-5,NO
426,0,3.981999734408668E-5,NO
427,1,6.936233866458366E-5,NO
428,1,7.116149385624865E-5,NO
429,1,5.631500009551811E-5,NO
430,4,4.4274000804961475E-5,NO
431,1,5.702264260711767E-5,NO
432,57,1.0,NO
433,2,1.1927795771533567E-4,NO
434,1,5.631500009551811E-5,NO
435,1,1.0548857944615306E-4,NO
436,0,1.1714421429341858E-4,NO
437,1,5.631500009551811E-5,NO
438,1,2.837646674665645E-5,NO
439,21,0.7939446712261612,NO
440,1,3.585770460548015E-5,NO
441,6,6.001101284655031E-5,NO
442,1,7.116149385624865E-5,NO
443,0,3.1512105335821756E-5,NO
444,1,7.116149385624865E-5,NO
445,0,3.981999734408668E-5,NO
446,1,8.955373421318122E-5,NO
447,11,0.0011999540207895142,NO
448,3,1.3243243523412119E-4,NO
449,11,0.0033231465991252584,NO
450,1,4.5598347845315255E-5,NO
451,1,5.631500009551811E-5,YES
452,1,1.9267409126520976E-4,NO
453,2,5.2406147579943986E-5,NO
454,6,0.0016461448521726272,NO
455,11,0.6648186635494617,NO
456,0,6.253769195655568E-5,NO
457,0,7.902456314115923E-5,NO
458,5,5.725353423990886E-4,NO
459,16,0.028590724986441846,NO
460,1,7.116149385624865E-5,NO
461,1,5.631500009551811E-5,NO
462,1,2.837646674665645E-5,NO
463,0,3.981999734408668E-5,NO
464,1,7.116149385624865E-5,NO
465,1,5.631500009551811E-5,NO
466,31,0.999999999999963,NO
467,1,7.116149385624865E-5,NO
468,3,0.023198542389741353,YES
469,1,5.631500009551811E-5,NO
470,9,0.9997420295214001,NO
471,1,7.116149385624865E-5,NO
472,1,2.837646674665645E-5,NO
473,1,2.837646674665645E-5,NO
474,2,3.5352029049846055E-5,NO
475,1,7.116149385624865E-5,NO
476,0,7.902456314115923E-5,NO
477,1,8.903750381566233E-5,NO
478,1,5.702264260711767E-5,NO
479,1,4.679055904587195E-5,NO
480,36,1.0,NO
481,1,4.512581842663322E-5,NO
482,1,7.116149385624865E-5,NO
483,11,0.004167490526524344,NO
484,1,8.45299651269902E-5,NO
485,1,5.631500009551811E-5,NO
486,1,1.143469453536555E-4,NO
487,4,1.2529484076025807E-4,NO
488,3,0.14277099255950687,NO
489,1,5.631500009551811E-5,NO
490,9,7.049298824153667E-4,NO
491,1,9.049144294902988E-5,NO
492,0,3.981999734408668E-5,NO
493,1,3.585770460548015E-5,NO
494,1,7.116149385624865E-5,NO
495,3,1.6691282575520967E-4,NO
496,4,5.594626711920998E-5,NO
497,1,7.116149385624865E-5,NO
498,1,3.585770460548015E-5,NO
499,5,4.085755376506159E-4,NO
500,13,0.0029549929079477617,NO
501,5,6.465688735550731E-5,NO
502,1,2.837646674665645E-5,NO
503,1,7.116149385624865E-5,NO
504,29,0.9999999999999979,NO
505,0,1.256654505826659E-4,NO
506,1,1.1030113811372511E-4,NO
507,10,0.0018852547696080295,NO
508,14,0.18818226367962046,YES
509,1,8.521542699273905E-5,NO
510,1,5.3155752343372946E-5,NO
511,3,1.3243243523412119E-4,NO
512,51,1.0,NO
513,1,7.116149385624865E-5,NO
514,0,3.981999734408668E-5,NO
515,1,4.679055904587195E-5,NO
516,1,2.837646674665645E-5,NO
517,0,3.981999734408668E-5,NO
518,1,3.488010644267547E-4,NO
519,1,3.585770460548015E-5,NO
520,1,2.837646674665645E-5,NO
521,12,0.01508674455360234,NO
522,9,0.002911907336700487,NO
523,1,7.116149385624865E-5,NO
524,1,7.116149385624865E-5,NO
525,16,0.42661996722250045,NO
526,34,0.999999999999999,NO
527,3,3.754511632191161E-5,NO
528,3,2.552441381489253E-4,YES
529,6,1.54922785227861E-4,NO
530,1,3.585770460548015E-5,NO
531,3,5.3509572608353405E-5,NO
532,1,3.585770460548015E-5,NO
533,0,1.0312445590202431E-4,NO
534,3,3.536166264477413E-5,NO
535,1,3.585770460548015E-5,NO
536,1,3.585770460548015E-5,NO
537,1,3.585770460548015E-5,NO
538,1,1.8428240038400017E-4,NO
539,6,1.6229855292043284E-4,NO
540,1,2.837646674665645E-5,NO
541,1,7.116149385624865E-5,NO
542,1,2.837646674665645E-5,NO
543,1,5.631500009551811E-5,NO
544,70,1.0,NO
545,1,5.631500009551811E-5,NO
546,7,4.0263922680811644E-4,NO
547,2,4.729064016953477E-5,NO
548,1,5.3155752343372946E-5,NO
549,13,0.006127920211709245,NO
550,7,1.9330214273175481E-4,NO
551,1,2.837646674665645E-5,NO
552,1,5.42601737637824E-5,NO
553,7,1.9269556495597588E-4,YES
554,1,3.585770460548015E-5,NO
555,11,0.0018498227332850831,NO
556,1,2.837646674665645E-5,NO
557,2,5.2406147579943986E-5,NO
558,41,1.0,NO
559,0,9.387006000647191E-5,NO
560,1,3.585770460548015E-5,NO
561,1,2.837646674665645E-5,NO
562,1,3.585770460548015E-5,NO
563,12,0.00254219378407927,NO
564,6,1.5884145745028775E-4,NO
565,1,3.585770460548015E-5,NO
566,3,1.6710417540585364E-4,NO
567,0,3.981999734408668E-5,NO
568,1,2.837646674665645E-5,NO
569,1,5.702264260711767E-5,NO
570,1,5.631500009551811E-5,NO
571,1,7.116149385624865E-5,NO
572,0,3.981999734408668E-5,NO
573,1,7.116149385624865E-5,NO
574,4,9.091284963013884E-5,NO
575,0,3.981999734408668E-5,NO
576,1,2.837646674665645E-5,NO
577,0,9.387006000647191E-5,NO
578,1,4.2939667925537914E-5,NO
579,0,7.902456314115923E-5,NO
580,1,1.8428240038400017E-4,NO
581,1,1.143469453536555E-4,NO
582,1,7.116149385624865E-5,NO
583,1,5.702264260711767E-5,NO
584,2,4.729064016953477E-5,NO
585,1,2.837646674665645E-5,NO
586,3,4.2345660904156274E-5,NO
587,1,2.837646674665645E-5,NO
588,1,7.116149385624865E-5,NO
589,6,4.4247927020927007E-4,NO
590,1,3.585770460548015E-5,NO
591,3,2.3134708968423754E-4,NO
592,1,2.837646674665645E-5,NO
593,1,7.116149385624865E-5,NO
594,10,8.235217804109044E-4,NO
595,5,2.675679545480878E-4,NO
596,0,3.981999734408668E-5,NO
597,1,2.837646674665645E-5,NO
598,1,5.702264260711767E-5,NO
599,1,5.631500009551811E-5,NO
600,1,5.631500009551811E-5,NO
601,113,1.0,NO
602,21,0.9953202406539462,NO
603,0,3.1512105335821756E-5,NO
604,1,5.631500009551811E-5,NO
605,1,5.3155752343372946E-5,NO
606,1,7.116149385624865E-5,NO
607,1,7.116149385624865E-5,NO
608,1,3.585770460548015E-5,NO
609,1,5.702264260711767E-5,NO
610,1,5.631500009551811E-5,NO
611,3,7.451012704218142E-5,NO
612,1,7.116149385624865E-5,NO
613,17,0.37446268144691724,NO
614,1,5.631500009551811E-5,NO
615,0,5.902937442343536E-5,NO
616,1,2.837646674665645E-5,NO
617,1,5.702264260711767E-5,NO
618,1,5.702264260711767E-5,NO
619,0,5.902937442343536E-5,NO
620,1,1.6950242163628503E-4,NO
621,6,3.064972633262489E-4,NO
622,1,2.837646674665645E-5,NO
623,1,1.7344342675041296E-4,NO
624,1,8.903750381566233E-5,NO
625,0,4.245422877339062E-4,NO
626,1,3.585770460548015E-5,NO
627,9,7.284595452488233E-4,NO
628,1,5.631500009551811E-5,NO
629,9,0.001878034365122477,NO
630,2,4.494808316114671E-5,NO
631,1,7.116149385624865E-5,NO
632,1,7.116149385624865E-5,NO
633,1,7.116149385624865E-5,NO
634,0,5.196087441881442E-5,NO
635,1,5.631500009551811E-5,NO
636,1,2.408151802124414E-4,NO
637,0,3.981999734408668E-5,NO
638,1,3.585770460548015E-5,NO
639,1,1.6950242163628503E-4,NO
640,1,5.702264260711767E-5,NO
641,3,1.6691282575520967E-4,NO
642,1,7.116149385624865E-5,NO
643,0,3.981999734408668E-5,NO
644,3,3.536166264477413E-5,NO
645,10,0.7688854575464722,NO
646,1,5.631500009551811E-5,YES
647,1,5.631500009551811E-5,NO
648,0,5.902937442343536E-5,NO
649,1,3.585770460548015E-5,NO
650,1,7.116149385624865E-5,NO
651,7,3.947296492311001E-5,NO
652,1,4.679055904587195E-5,NO
653,0,3.981999734408668E-5,NO
654,33,0.9999999999034196,NO
655,6,4.4247927020927007E-4,NO
656,9,0.001595285909968326,NO
657,3,2.7983914512484115E-5,NO
658,3,6.831480215750867E-5,NO
659,1,2.837646674665645E-5,NO
660,0,3.981999734408668E-5,NO
661,1,5.631500009551811E-5,NO
662,5,4.3616281269513035E-5,NO
663,51,1.0,NO
664,0,5.902937442343536E-5,NO
665,0,3.981999734408668E-5,NO
666,1,5.631500009551811E-5,NO
667,10,0.0018664948746938562,NO
668,1,5.631500009551811E-5,NO
669,6,2.2367159758954625E-4,NO
670,1,7.116149385624865E-5,NO
671,0,3.981999734408668E-5,NO
672,12,0.00254219378407927,NO
673,20,0.17488597030147596,NO
674,0,3.981999734408668E-5,NO
675,2,1.0616177781497415E-4,NO
676,0,3.981999734408668E-5,NO
677,2,1.6557040460896266E-4,NO
678,1,8.186527046188735E-5,NO
679,3,6.057042658304796E-5,NO
680,1,7.116149385624865E-5,NO
681,1,3.585770460548015E-5,NO
682,3,3.754511632191161E-5,NO
683,1,7.116149385624865E-5,NO
684,1,2.9981853832399054E-5,NO
685,1,5.631500009551811E-5,NO
686,7,7.709190737673284E-4,NO
687,3,1.615948755332526E-4,NO
688,2,2.467989451815789E-5,NO
689,5,5.285367387515203E-4,NO
690,1,3.585770460548015E-5,NO
691,7,3.803955374816024E-4,NO
692,1,7.116149385624865E-5,NO
693,3,5.3509572608353405E-5,NO
694,8,0.025501659750305154,NO
695,7,8.075785421318124E-4,NO
696,3,1.6691282575520967E-4,NO
697,14,0.25103944895284036,NO
698,1,1.1316206428123444E-4,NO
699,1,5.631500009551811E-5,NO
700,13,0.0010105573750210808,NO
701,3,3.597366505843977E-4,NO
702,6,3.5019150744688537E-4,NO
703,1,3.585770460548015E-5,NO
704,3,0.0025054506286604945,NO
705,1,2.837646674665645E-5,NO
706,1,5.631500009551811E-5,NO
707,1,5.3155752343372946E-5,NO
708,2,2.970373823571818E-5,NO
709,3,1.615948755332526E-4,NO
710,3,0.14277099255950687,NO
711,2,1.0616177781497415E-4,NO
712,1,8.186527046188735E-5,NO
713,0,5.196087441881442E-5,NO
714,1,4.2939667925537914E-5,NO
715,5,1.0086598058395733E-4,NO
716,0,3.981999734408668E-5,NO
717,1,7.116149385624865E-5,NO
718,1,4.5598347845315255E-5,NO
719,1,1.0548857944615306E-4,NO
720,1,3.585770460548015E-5,NO
721,1,5.631500009551811E-5,NO
722,29,0.9999995713464261,NO
723,3,7.928036624751399E-5,NO
724,1,2.837646674665645E-5,NO
725,1,7.116149385624865E-5,NO
726,1,7.116149385624865E-5,NO
727,1,7.116149385624865E-5,NO
728,56,1.0,NO
729,1,1.143469453536555E-4,NO
730,1,5.631500009551811E-5,NO
731,1,2.837646674665645E-5,NO
732,1,3.585770460548015E-5,NO
733,13,0.011355241199232171,NO
734,1,3.585770460548015E-5,NO
735,2,1.5576476149825006E-4,NO
736,1,9.049144294902988E-5,NO
737,1,7.116149385624865E-5,NO
738,1,5.631500009551811E-5,NO
739,1,5.631500009551811E-5,NO
740,9,2.8728824090657124E-4,NO
741,1,2.837646674665645E-5,NO
742,1,7.116149385624865E-5,NO
743,1,7.116149385624865E-5,NO
744,6,7.142194783522198E-5,NO
745,1,4.2939667925537914E-5,NO
746,30,1.0,NO
747,1,3.585770460548015E-5,NO
748,0,7.902456314115923E-5,NO
749,1,2.837646674665645E-5,NO
750,0,3.1512105335821756E-5,NO
751,1,8.903750381566233E-5,NO
752,1,5.631500009551811E-5,NO
753,1,5.631500009551811E-5,NO
754,4,7.790306071840421E-5,NO
755,13,0.1909117430896327,NO
756,1,2.837646674665645E-5,NO
757,5,1.7091806525484872E-4,NO
758,1,5.702264260711767E-5,NO
759,1,2.837646674665645E-5,NO
760,4,1.0042414276552768E-4,NO
761,1,5.631500009551811E-5,NO
762,4,4.700773298386381E-5,NO
763,0,5.0112190652847314E-5,NO
764,1,5.631500009551811E-5,NO
765,15,0.0031476860327992583,NO
766,1,3.585770460548015E-5,NO
767,1,3.585770460548015E-5,NO
768,1,2.837646674665645E-5,NO
769,1,3.585770460548015E-5,NO
770,2,7.930074037833937E-5,NO
771,1,4.512581842663322E-5,NO
772,12,0.026371483800308033,NO
773,12,0.00728102699307069,NO
774,1,5.631500009551811E-5,NO
775,4,3.925485724315005E-5,NO
776,3,3.754511632191161E-5,NO
777,7,2.2269218980373583E-4,NO
778,1,7.116149385624865E-5,YES
779,1,2.837646674665645E-5,NO
780,1,7.116149385624865E-5,NO
781,0,3.1512105335821756E-5,NO
782,3,5.9016535043443163E-5,NO
783,5,1.9467638113894112E-4,NO
