ID,Size,PredictedProbability,ActualValue
85,1,3.179742946928956E-8,NO
86,1,3.575118275339832E-8,NO
87,1,5.88565288453811E-7,NO
88,1,3.2734575705515965E-8,NO
89,2,3.445515915135378E-8,NO
90,1,3.575118275339832E-8,NO
91,1,3.2734575705515965E-8,NO
92,18,0.0013908503165496302,NO
93,53,1.0,NO
94,0,3.298952502512275E-8,NO
95,62,1.0,NO
96,0,6.171865135100013E-8,NO
97,1,3.575118275339832E-8,NO
98,13,3.193825528445601E-6,NO
99,0,1.0702733177492839E-7,NO
100,1,3.575118275339832E-8,NO
101,1,3.575118275339832E-8,NO
102,1,3.575118275339832E-8,NO
103,1,7.176452610031265E-8,NO
104,1,8.422402418527837E-8,NO
105,1,1.0659721761591586E-7,NO
106,1,3.575118275339832E-8,NO
107,1,3.396089070030759E-8,NO
108,1,5.6977778590983984E-8,NO
109,1,3.575118275339832E-8,NO
110,0,3.6029626554607295E-8,NO
111,0,3.6029626554607295E-8,NO
112,5,3.836466250416578E-8,NO
113,1,5.6977778590983984E-8,NO
114,0,3.298952502512275E-8,NO
115,2,4.062357210749472E-8,NO
116,1,7.189565170655746E-8,NO
117,17,1.723578693658416E-5,NO
118,1,6.124167789629172E-8,NO
119,1,3.575118275339832E-8,NO
120,17,1.824837536665725E-4,NO
121,0,5.7207680938250616E-8,NO
122,1,6.222848247868924E-8,NO
123,0,3.298952502512275E-8,NO
124,0,3.6029626554607295E-8,NO
125,1,3.2734575705515965E-8,NO
126,1,3.575118275339832E-8,NO
127,0,7.36889637818988E-7,NO
128,1,6.222848247868924E-8,NO
129,1,3.2734575705515965E-8,NO
130,15,1.8428173566204021E-6,NO
131,1,3.575118275339832E-8,NO
132,1,3.575118275339832E-8,NO
133,2,9.029534166929854E-7,NO
134,11,6.034757343878024E-7,NO
135,0,3.298952502512275E-8,NO
136,1,3.2734575705515965E-8,NO
137,1,6.222848247868924E-8,NO
138,1,3.575118275339832E-8,NO
139,1,3.575118275339832E-8,NO
140,0,3.6029626554607295E-8,NO
141,5,8.267693999159623E-8,NO
142,5,5.760254665835707E-8,NO
143,25,0.012611435789445246,NO
144,72,1.0,NO
145,0,3.298952502512275E-8,NO
146,13,5.797266690030925E-7,NO
147,3,3.603005827830323E-8,NO
148,0,5.7207680938250616E-8,NO
149,1,3.575118275339832E-8,NO
150,1,3.575118275339832E-8,NO
151,0,1.0702733177492839E-7,NO
152,0,3.298952502512275E-8,NO
153,1,5.6977778590983984E-8,NO
154,1,3.2734575705515965E-8,NO
155,1,3.2734575705515965E-8,NO
156,0,6.171865135100013E-8,NO
157,0,3.6029626554607295E-8,NO
158,17,2.0067223780728235E-6,NO
159,1,3.575118275339832E-8,NO
160,18,3.42197639642387E-7,NO
161,2,3.8728840177320456E-8,NO
162,14,1.1797432820445638E-5,NO
163,1,1.0659721761591586E-7,NO
164,6,4.837682017635119E-8,NO
165,1,4.39838601560971E-8,NO
166,0,6.247957113934006E-8,NO
167,22,0.04869247379526145,NO
168,1,3.575118275339832E-8,NO
169,5,4.047532419655616E-8,NO
170,20,5.859790212948096E-4,NO
171,0,3.298952502512275E-8,NO
172,3,3.7929429158671555E-8,NO
173,241,1.0,NO
174,1,5.6977778590983984E-8,NO
175,1,3.575118275339832E-8,NO
176,76,1.0,NO
177,5,3.901377546664704E-8,NO
178,4,7.222794510708074E-8,NO
179,7,5.974035531592801E-8,NO
180,1,6.222848247868924E-8,NO
181,1,3.302077033141812E-8,NO
182,2,3.321099630921949E-8,NO
183,1,3.575118275339832E-8,NO
184,22,0.3202563659820746,NO
185,1,3.575118275339832E-8,NO
186,47,0.9999999999257239,NO
187,0,5.7207680938250616E-8,NO
188,9,3.4416067941623403E-4,NO
189,1,3.2734575705515965E-8,NO
190,1,1.3730732954084868E-6,NO
191,1,6.124167789629172E-8,NO
192,2,5.7591737945407945E-8,NO
193,0,4.108431834649137E-7,NO
194,1,6.124167789629172E-8,NO
195,1,3.472767517654069E-8,NO
196,2,3.321099630921949E-8,NO
197,1,6.222848247868924E-8,NO
198,1,6.222848247868924E-8,NO
199,3,3.4729026422817295E-8,NO
200,0,3.6029626554607295E-8,NO
201,0,3.6029626554607295E-8,NO
202,1,3.575118275339832E-8,NO
203,1,3.575118275339832E-8,NO
204,14,1.2744715639536997E-6,NO
205,1,3.575118275339832E-8,NO
206,1,7.176452610031265E-8,NO
207,2,3.321099630921949E-8,NO
208,1,3.575118275339832E-8,NO
209,1,3.575118275339832E-8,NO
210,1,3.2734575705515965E-8,NO
211,1,3.2734575705515965E-8,NO
212,2,5.7591737945407945E-8,NO
213,1,3.575118275339832E-8,NO
214,18,0.9999281336863349,NO
215,0,1.8862635507872974E-6,NO
216,0,3.157315552611012E-5,NO
217,0,5.7207680938250616E-8,NO
218,1,5.153847040508703E-7,YES
219,12,4.4846896128257475E-6,NO
220,0,3.6029626554607295E-8,NO
221,0,3.298952502512275E-8,NO
222,5,4.527582295844249E-8,NO
223,3,3.4729026422817295E-8,NO
224,1,6.222848247868924E-8,NO
225,5,7.509739551820906E-8,NO
226,8,8.657511073396219E-5,NO
227,1,3.2734575705515965E-8,NO
228,1,3.575118275339832E-8,NO
229,0,5.7207680938250616E-8,NO
230,0,3.298952502512275E-8,NO
231,1,3.575118275339832E-8,NO
232,3,6.497300790691132E-8,NO
233,5,4.178866317467507E-8,NO
234,0,3.6029626554607295E-8,NO
235,1,7.176452610031265E-8,NO
236,1,4.0598687607378705E-7,NO
237,1,6.222848247868924E-8,NO
238,0,3.6029626554607295E-8,NO
239,1,6.222848247868924E-8,NO
240,1,3.2734575705515965E-8,NO
241,1,6.428036306720644E-7,NO
242,2,3.321099630921949E-8,NO
243,2,3.321099630921949E-8,NO
244,94,1.0,NO
245,8,5.198322079780043E-6,NO
246,1,7.176452610031265E-8,NO
247,1,3.2734575705515965E-8,NO
248,3,1.3963939911649026E-7,NO
249,1,3.2734575705515965E-8,NO
250,1,3.2734575705515965E-8,NO
251,1,3.575118275339832E-8,NO
252,4,9.857641768688104E-8,NO
253,1,3.575118275339832E-8,NO
254,2,7.478170036108656E-8,NO
255,1,3.575118275339832E-8,NO
256,1,3.2734575705515965E-8,NO
257,0,3.298952502512275E-8,NO
258,8,1.0381095383764851E-6,NO
259,1,3.2734575705515965E-8,NO
260,4,1.022693242934078E-7,NO
261,3,3.500809118538684E-8,NO
262,31,0.9999360963929629,NO
263,1,3.575118275339832E-8,NO
264,1,3.575118275339832E-8,NO
265,0,3.6029626554607295E-8,NO
266,1,5.6977778590983984E-8,NO
267,1,3.575118275339832E-8,NO
268,1,1.3426109084076988E-7,NO
269,1,3.575118275339832E-8,NO
270,9,2.274613045494457E-7,YES
271,2,3.321099630921949E-8,NO
272,0,4.108431834649137E-7,NO
273,1,6.428036306720644E-7,NO
274,17,6.549219001378976E-4,NO
275,1,3.575118275339832E-8,NO
276,2,6.213299222319165E-8,NO
277,1,3.396089070030759E-8,NO
278,0,3.298952502512275E-8,NO
279,55,1.0,NO
280,1,6.124167789629172E-8,NO
281,0,3.6029626554607295E-8,NO
282,9,2.117714274761936E-7,NO
283,46,0.9999999485336597,NO
284,0,6.171865135100013E-8,NO
285,0,3.298952502512275E-8,NO
286,1,1.0659721761591586E-7,NO
287,1,5.6977778590983984E-8,NO
288,1,6.124167789629172E-8,NO
289,1,6.124167789629172E-8,NO
290,0,3.298952502512275E-8,NO
291,6,5.741167230956309E-5,NO
292,1,5.6977778590983984E-8,NO
293,1,3.2734575705515965E-8,NO
294,13,6.528610821141008E-6,NO
295,8,1.8103536541995817E-7,NO
296,1,3.575118275339832E-8,NO
297,21,0.3089475960803436,NO
298,1,3.575118275339832E-8,NO
299,1,1.3476300553394982E-7,NO
300,1,3.575118275339832E-8,NO
301,8,5.774441437543924E-6,NO
302,6,4.910239810096906E-8,NO
303,1,5.6977778590983984E-8,NO
304,42,0.999999520625537,NO
305,1,3.2734575705515965E-8,NO
306,2,7.441312206816135E-8,NO
307,2,3.321099630921949E-8,NO
308,12,2.9573266954346613E-6,NO
309,3,7.743547693937632E-8,NO
310,1,3.7090507012531174E-8,NO
311,20,0.03644522944935301,NO
312,0,2.3691789789567077E-7,NO
313,0,3.298952502512275E-8,NO
314,3,3.823421072610015E-8,NO
315,1,3.575118275339832E-8,NO
316,1,3.2734575705515965E-8,NO
317,1,7.8521090274181E-8,NO
318,3,7.720081433204047E-8,NO
319,1,5.88565288453811E-7,NO
320,39,1.0,NO
321,7,1.209637038922498E-7,NO
322,10,2.476475860021017E-4,NO
323,1,3.575118275339832E-8,NO
324,13,1.0822525065337516E-5,NO
325,1,3.575118275339832E-8,NO
326,17,9.65425529940635E-6,NO
327,12,9.591541163043924E-7,NO
328,1,6.124167789629172E-8,NO
329,0,4.108431834649137E-7,NO
330,3,3.37439621760747E-8,NO
331,20,0.0015754353060364553,NO
332,17,5.1011798524007784E-5,NO
333,22,9.378581852394782E-4,NO
334,14,8.334502884336532E-4,NO
335,5,8.267693999159623E-8,NO
336,1,2.3508695172100855E-7,NO
337,1,5.6977778590983984E-8,NO
338,0,2.3691789789567077E-7,NO
339,1,5.6977778590983984E-8,NO
340,9,2.7890070997265704E-6,NO
341,0,3.298952502512275E-8,NO
342,2,3.321099630921949E-8,NO
343,1,3.575118275339832E-8,NO
344,1,3.575118275339832E-8,NO
345,1,3.2734575705515965E-8,NO
346,1,3.575118275339832E-8,NO
347,0,3.298952502512275E-8,NO
348,3,6.166846218648709E-8,NO
349,3,1.238018498112205E-7,NO
350,1,3.575118275339832E-8,NO
351,7,0.004793087845096072,NO
352,1,1.0659721761591586E-7,NO
353,10,1.9941595246542097E-6,NO
354,1,5.911230152255415E-8,NO
355,1,3.575118275339832E-8,NO
356,18,6.108794761295079E-4,NO
357,4,4.982875177556563E-7,NO
358,2,5.7591737945407945E-8,NO
359,1,3.2734575705515965E-8,NO
360,3,1.1537281058407438E-7,NO
361,1,3.2734575705515965E-8,NO
362,6,5.634102160159162E-6,NO
363,1,3.575118275339832E-8,NO
364,1,4.0919211533175435E-7,NO
365,14,4.950342783418658E-7,YES
366,3,9.153150330031873E-8,YES
367,6,5.094189058715969E-8,NO
368,1,3.2734575705515965E-8,NO
369,5,3.7877363523439313E-7,NO
370,0,6.171865135100013E-8,NO
371,1,6.222848247868924E-8,NO
372,4,1.3899912051181277E-7,NO
373,1,3.575118275339832E-8,NO
374,0,3.298952502512275E-8,NO
375,1,5.6977778590983984E-8,NO
376,3,3.37439621760747E-8,NO
377,1,3.575118275339832E-8,NO
378,3,7.478170036108656E-8,NO
379,0,3.298952502512275E-8,NO
380,1,3.575118275339832E-8,NO
381,1,3.2734575705515965E-8,NO
382,1,3.575118275339832E-8,NO
383,5,9.867300273193967E-8,NO
384,5,8.734729358194394E-8,NO
385,0,7.218574688483187E-8,NO
386,1,6.124167789629172E-8,NO
387,1,6.222848247868924E-8,NO
388,1,6.124167789629172E-8,NO
389,5,6.613776236771527E-7,NO
390,1,5.6977778590983984E-8,NO
391,2,3.321099630921949E-8,NO
392,1,3.396089070030759E-8,NO
393,2,3.321099630921949E-8,NO
394,2,6.149348023631159E-8,NO
395,2,3.321099630921949E-8,NO
396,5,5.274216914448446E-8,NO
397,1,6.222848247868924E-8,NO
398,0,6.247957113934006E-8,NO
399,15,7.736244718252531E-5,NO
400,35,0.937368229469226,NO
401,1,3.2734575705515965E-8,NO
402,1,3.575118275339832E-8,NO
403,1,3.2734575705515965E-8,NO
404,1,3.575118275339832E-8,NO
405,1,3.2734575705515965E-8,NO
406,1,1.3730732954084868E-6,NO
407,6,1.1908726884883667E-7,NO
408,0,4.108431834649137E-7,NO
409,0,3.298952502512275E-8,NO
410,1,3.2734575705515965E-8,NO
411,1,3.2734575705515965E-8,NO
412,1,5.6977778590983984E-8,NO
413,1,6.222848247868924E-8,NO
414,1,3.575118275339832E-8,NO
415,12,0.7881453503794174,NO
416,17,7.483256312571689E-6,NO
417,1,3.575118275339832E-8,NO
418,5,1.4575973778514893E-7,NO
419,14,3.953589577687391E-5,NO
420,1,3.396089070030759E-8,NO
421,1,6.222848247868924E-8,NO
422,1,3.575118275339832E-8,NO
423,1,3.575118275339832E-8,NO
424,7,1.297186278501701E-7,NO
425,1,6.222848247868924E-8,NO
426,3,5.897891105526766E-8,NO
427,1,3.2734575705515965E-8,NO
428,1,3.575118275339832E-8,NO
429,1,3.2734575705515965E-8,NO
430,5,7.570083990337364E-8,NO
431,16,0.0011652695033340784,NO
432,7,5.469959417038218E-8,NO
433,1,3.2734575705515965E-8,NO
434,1,3.575118275339832E-8,NO
435,0,6.171865135100013E-8,NO
436,4,3.891712233062807E-8,NO
437,13,1.7329355767744914E-5,NO
438,26,0.999999999973183,NO
439,1,3.575118275339832E-8,NO
440,0,3.298952502512275E-8,NO
441,13,4.703792051462662E-7,NO
442,1,3.2734575705515965E-8,NO
443,1,5.6977778590983984E-8,NO
444,1,6.124167789629172E-8,NO
445,3,3.500809118538684E-8,NO
446,0,3.298952502512275E-8,NO
447,1,3.575118275339832E-8,NO
448,2,6.149348023631159E-8,NO
449,2,3.627150720090569E-8,NO
450,1,3.2734575705515965E-8,NO
451,1,6.222848247868924E-8,NO
452,3,7.463931109795883E-8,NO
453,2,6.149348023631159E-8,NO
454,7,8.773764533727261E-8,NO
455,0,4.108431834649137E-7,NO
456,8,1.4105812763972052E-7,NO
457,36,0.9999999679386955,NO
458,11,4.1774167111096E-6,NO
459,0,5.7207680938250616E-8,NO
460,7,6.707907714147294E-8,NO
461,1,3.396089070030759E-8,NO
462,1,3.575118275339832E-8,NO
463,0,3.6029626554607295E-8,NO
464,1,3.2734575705515965E-8,NO
465,1,2.438938657328811E-7,NO
466,0,1.3504913420331026E-7,NO
467,14,7.1317173950451E-6,NO
468,1,5.6977778590983984E-8,NO
469,1,7.339282777367655E-7,NO
470,1,3.2734575705515965E-8,NO
471,0,5.7207680938250616E-8,NO
472,4,1.2164258200166298E-7,NO
473,0,6.247957113934006E-8,NO
474,12,1.6409228787649627E-7,NO
475,0,3.298952502512275E-8,NO
476,0,3.6029626554607295E-8,NO
477,4,9.857641768688104E-8,NO
478,1,3.575118275339832E-8,NO
479,2,3.321099630921949E-8,NO
480,0,3.298952502512275E-8,NO
481,0,6.171865135100013E-8,NO
482,1,3.2734575705515965E-8,NO
483,1,5.16326396352145E-7,NO
484,0,5.7207680938250616E-8,NO
485,16,3.471025938841514E-4,NO
486,4,4.005320307271366E-8,NO
487,6,9.839142538044111E-8,NO
488,1,6.222848247868924E-8,NO
489,0,3.298952502512275E-8,NO
490,70,1.0,NO
491,1,3.575118275339832E-8,NO
492,1,3.2734575705515965E-8,NO
493,14,1.5675461786884632E-5,NO
494,1,6.222848247868924E-8,NO
495,1,3.472767517654069E-8,NO
496,0,6.247957113934006E-8,NO
497,2,3.321099630921949E-8,NO
498,25,0.9982944019990525,NO
499,0,3.298952502512275E-8,NO
500,3,3.37439621760747E-8,NO
501,0,3.298952502512275E-8,NO
502,1,3.575118275339832E-8,NO
503,3,3.648341987444606E-8,NO
504,2,2.322759434955031E-6,NO
505,8,8.419291128590679E-8,NO
506,5,2.3030971321814393E-6,NO
507,1,4.012260544185484E-8,NO
508,11,1.5794646121190147E-6,NO
509,1,3.575118275339832E-8,NO
510,1,3.2734575705515965E-8,NO
511,3,3.823421072610015E-8,NO
512,3,7.562512278964896E-8,NO
513,4,1.704570699460687E-7,NO
514,1,5.6977778590983984E-8,NO
515,9,1.0243762440163046E-5,NO
516,3,3.500809118538684E-8,NO
517,2,3.321099630921949E-8,NO
518,0,3.298952502512275E-8,NO
519,6,4.324415479303332E-7,NO
520,9,2.7890070997265704E-6,NO
521,1,3.7090507012531174E-8,NO
522,1,5.6977778590983984E-8,NO
523,3,3.603005827830323E-8,NO
524,6,5.563636607095201E-8,NO
525,0,3.298952502512275E-8,NO
526,1,3.2734575705515965E-8,NO
527,1,3.2734575705515965E-8,NO
528,1,3.575118275339832E-8,NO
529,0,3.298952502512275E-8,NO
530,1,3.575118275339832E-8,NO
531,1,3.2734575705515965E-8,NO
532,8,3.3500415457170667E-6,NO
533,1,4.0919211533175435E-7,NO
534,2,5.974926125142541E-8,NO
535,23,0.0025313417247115272,NO
536,1,7.176452610031265E-8,NO
537,7,6.008145137138722E-8,NO
538,1,3.2734575705515965E-8,NO
539,1,3.2734575705515965E-8,NO
540,1,3.2734575705515965E-8,NO
541,7,6.707907714147294E-8,NO
542,51,0.9999619651788507,NO
543,1,3.575118275339832E-8,NO
544,21,0.013668827839537857,NO
545,1,6.639031794480504E-7,NO
546,1,3.575118275339832E-8,NO
547,1,6.222848247868924E-8,NO
548,5,5.274216914448446E-8,NO
549,0,6.247957113934006E-8,NO
550,1,3.2734575705515965E-8,NO
551,1,3.575118275339832E-8,NO
552,1,5.6977778590983984E-8,NO
553,1,3.2734575705515965E-8,NO
554,1,5.6977778590983984E-8,NO
555,2,1.1504544457564267E-7,NO
556,4,1.3899912051181277E-7,NO
557,1,3.2734575705515965E-8,NO
558,1,1.0659721761591586E-7,NO
559,8,2.2184844207613704E-7,NO
560,0,3.298952502512275E-8,NO
561,47,0.9999999999982203,NO
562,1,6.124167789629172E-8,NO
563,0,3.298952502512275E-8,NO
564,1,3.2734575705515965E-8,NO
565,1,3.575118275339832E-8,NO
566,1,6.222848247868924E-8,NO
567,0,3.6029626554607295E-8,NO
568,6,4.949695994967387E-8,NO
569,1,3.2734575705515965E-8,NO
570,1,6.455970923776517E-8,NO
571,1,3.355068347595172E-8,NO
572,2,1.3921623205216115E-7,NO
573,0,6.171865135100013E-8,NO
574,1,6.455970923776517E-8,NO
575,51,1.0,NO
576,1,3.2734575705515965E-8,NO
577,3,3.4729026422817295E-8,NO
578,0,3.298952502512275E-8,NO
579,2,3.445515915135378E-8,NO
580,1,6.222848247868924E-8,NO
581,1,3.575118275339832E-8,NO
582,0,3.6029626554607295E-8,NO
583,0,3.6029626554607295E-8,NO
584,1,5.6977778590983984E-8,NO
585,1,7.189565170655746E-8,NO
586,1,5.6977778590983984E-8,NO
587,2,7.478170036108656E-8,NO
588,1,3.2734575705515965E-8,NO
589,1,5.6977778590983984E-8,NO
590,1,3.2734575705515965E-8,NO
591,1,9.150108507962791E-4,NO
592,1,3.179742946928956E-8,NO
593,1,3.396089070030759E-8,NO
594,1,3.185552861115953E-8,NO
595,0,3.6029626554607295E-8,NO
596,1,6.222848247868924E-8,NO
597,1,3.575118275339832E-8,NO
598,1,6.222848247868924E-8,NO
599,8,2.692011031730733E-6,NO
600,2,3.321099630921949E-8,NO
601,1,3.575118275339832E-8,NO
602,1,3.2734575705515965E-8,NO
603,0,6.171865135100013E-8,NO
604,1,1.0659721761591586E-7,NO
605,2,3.516601730278373E-8,NO
606,3,1.3963939911649026E-7,NO
607,1,6.124167789629172E-8,NO
608,26,0.020525401969067655,NO
609,17,0.011231507424024428,NO
610,14,5.588620592657422E-7,NO
611,1,4.0919211533175435E-7,NO
612,1,3.575118275339832E-8,NO
613,0,6.247957113934006E-8,NO
614,0,3.6029626554607295E-8,NO
615,1,3.575118275339832E-8,NO
616,5,3.676468212860312E-8,NO
617,0,3.6029626554607295E-8,NO
618,3,5.2508346365782735E-8,NO
619,9,4.014250394900505E-6,NO
620,1,3.2734575705515965E-8,NO
621,1,3.2734575705515965E-8,NO
622,1,6.222848247868924E-8,NO
623,1,5.6977778590983984E-8,NO
624,1,3.2734575705515965E-8,NO
625,1,3.575118275339832E-8,NO
626,1,3.2734575705515965E-8,NO
627,2,6.20742000055325E-8,NO
628,7,2.2491656349658212E-7,NO
629,1,1.2920222986017154E-7,NO
630,0,4.108431834649137E-7,NO
631,1,3.2734575705515965E-8,NO
632,0,7.883791874696309E-8,NO
633,51,0.9999999997752176,NO
634,1,3.575118275339832E-8,NO
635,0,3.298952502512275E-8,NO
636,10,2.4177055428734207E-6,NO
637,1,3.2734575705515965E-8,NO
638,1,3.575118275339832E-8,NO
639,0,3.6029626554607295E-8,NO
640,1,6.124167789629172E-8,NO
641,1,7.176452610031265E-8,NO
642,6,4.837682017635119E-8,NO
643,1,3.575118275339832E-8,NO
644,1,3.2734575705515965E-8,NO
645,1,3.2734575705515965E-8,NO
646,1,3.575118275339832E-8,NO
647,1,3.575118275339832E-8,NO
648,0,3.298952502512275E-8,NO
649,1,3.6028656411132E-8,NO
650,1,3.2734575705515965E-8,NO
651,4,9.950808576140756E-8,NO
652,1,6.222848247868924E-8,NO
653,0,3.298952502512275E-8,NO
654,5,4.3991606308134474E-8,NO
655,1,6.222848247868924E-8,NO
656,7,1.4079016239049543E-7,NO
657,10,9.902985423524653E-7,NO
658,5,7.296731114595334E-8,NO
659,1,3.575118275339832E-8,NO
660,0,3.298952502512275E-8,NO
661,12,3.494386230196599E-6,NO
662,1,3.575118275339832E-8,NO
663,1,3.575118275339832E-8,NO
664,1,3.575118275339832E-8,NO
665,3,7.562512278964896E-8,NO
666,1,5.6977778590983984E-8,NO
667,0,3.6029626554607295E-8,NO
668,1,3.575118275339832E-8,NO
669,1,3.2734575705515965E-8,NO
670,9,2.872591803279938E-6,NO
671,1,6.124167789629172E-8,NO
672,4,4.73443188973486E-8,NO
673,1,7.176452610031265E-8,NO
674,0,3.298952502512275E-8,NO
675,1,3.2734575705515965E-8,NO
676,0,3.6029626554607295E-8,NO
677,6,1.1687412905923196E-7,NO
678,59,1.0,NO
679,4,4.005320307271366E-8,NO
680,0,3.298952502512275E-8,NO
681,0,3.298952502512275E-8,NO
682,1,1.0659721761591586E-7,NO
683,0,3.298952502512275E-8,NO
684,14,5.7099998734306116E-5,NO
685,6,0.9999999999999999,NO
686,1,5.6977778590983984E-8,NO
687,10,2.904413253263523E-7,NO
688,21,1.0679990204685777E-4,NO
689,5,3.5721877951048684E-8,NO
690,12,0.16735392082335498,YES
691,1,3.575118275339832E-8,NO
692,1,6.222848247868924E-8,NO
693,1,3.575118275339832E-8,NO
694,1,6.124167789629172E-8,NO
695,11,5.537206299507741E-6,NO
696,0,3.6029626554607295E-8,NO
697,1,3.575118275339832E-8,NO
698,5,7.509739551820906E-8,NO
699,6,5.094189058715969E-8,NO
700,0,3.298952502512275E-8,NO
701,1,5.6977778590983984E-8,NO
702,1,5.6977778590983984E-8,NO
703,1,3.575118275339832E-8,NO
704,4,7.821373837844547E-8,NO
705,1,3.2734575705515965E-8,NO
706,1,5.6977778590983984E-8,NO
707,1,5.6977778590983984E-8,NO
708,0,3.6029626554607295E-8,NO
709,2,7.478170036108656E-8,NO
710,1,3.575118275339832E-8,NO
711,2,3.747191327373423E-8,NO
712,5,9.554329245671231E-8,NO
713,5,2.1128576305392296E-7,NO
714,0,3.298952502512275E-8,NO
715,0,5.7207680938250616E-8,NO
716,1,3.575118275339832E-8,NO
717,1,1.0659721761591586E-7,NO
718,4,4.9117949563110624E-8,NO
719,1,3.575118275339832E-8,NO
720,1,3.2734575705515965E-8,NO
721,1,2.3508695172100855E-7,NO
722,22,0.9999702742965982,NO
723,1,6.222848247868924E-8,NO
724,1,6.222848247868924E-8,NO
725,6,5.094189058715969E-8,NO
726,2,3.321099630921949E-8,NO
727,1,7.176452610031265E-8,NO
728,1,3.7090507012531174E-8,NO
729,1,3.575118275339832E-8,NO
730,14,6.229126590144544E-7,NO
731,1,3.575118275339832E-8,NO
732,3,3.500809118538684E-8,NO
733,1,6.177710681856675E-8,NO
734,8,5.295333901749147E-6,NO
735,42,0.999999997133388,NO
736,1,3.2734575705515965E-8,NO
737,30,0.9999992386635421,NO
738,9,2.4071504955507113E-6,NO
739,0,3.6029626554607295E-8,NO
740,15,3.481406275748106E-5,NO
741,1,2.9232817065177298E-6,NO
742,3,3.438019823534884E-8,NO
743,0,4.108431834649137E-7,NO
744,0,5.7207680938250616E-8,NO
745,1,6.222848247868924E-8,NO
746,0,3.298952502512275E-8,NO
747,0,3.6029626554607295E-8,NO
748,8,2.638994218333847E-7,NO
749,1,3.2734575705515965E-8,NO
750,25,0.9999999999999979,NO
751,8,1.4105812763972052E-7,NO
752,1,5.911230152255415E-8,NO
753,7,6.707907714147294E-8,NO
754,0,5.7207680938250616E-8,NO
755,9,1.9129436579179867E-5,NO
756,1,5.911230152255415E-8,NO
757,4,1.3505650926766716E-7,NO
758,1,3.575118275339832E-8,NO
759,19,1.0406103365954381E-5,NO
760,0,5.475026346933926E-5,NO
761,1,6.222848247868924E-8,NO
762,1,3.2734575705515965E-8,NO
763,1,6.124167789629172E-8,NO
764,4,3.7026342560916825E-8,NO
765,4,5.36443424362408E-8,NO
766,0,3.298952502512275E-8,NO
767,27,0.9401470262737617,NO
768,2,5.7591737945407945E-8,NO
