ID,Size,PredictedProbability,ActualValue
159,1,8.138520308307303E-8,NO
160,0,7.793069659584061E-8,NO
161,1,6.172521892581129E-8,NO
162,1,8.138520308307303E-8,NO
163,61,1.0,NO
164,14,2.363781953847823E-4,NO
165,35,0.9999670286389247,NO
166,1,1.7411595278988796E-7,NO
167,9,4.2320811331455615E-6,NO
168,3,8.735365844260034E-8,NO
169,69,1.0,NO
170,1,6.172521892581129E-8,NO
171,0,7.793069659584061E-8,NO
172,10,4.4743258139089804E-5,NO
173,0,7.793069659584061E-8,NO
174,1,6.172521892581129E-8,NO
175,1,1.1905624509494693E-7,NO
176,0,7.793069659584061E-8,NO
177,1,8.138520308307303E-8,NO
178,1,6.172521892581129E-8,NO
179,1,8.138520308307303E-8,NO
180,1,6.172521892581129E-8,NO
181,9,5.593374092782365E-7,NO
182,2,7.761972975116192E-8,NO
183,14,5.8818201404941456E-5,NO
184,0,7.793069659584061E-8,NO
185,1,6.172521892581129E-8,NO
186,0,7.793069659584061E-8,NO
187,1,6.172521892581129E-8,NO
188,1,1.7411595278988796E-7,NO
189,0,1.5873892555571939E-7,NO
190,1,8.138520308307303E-8,NO
191,0,1.5873892555571939E-7,NO
192,3,1.378050670921824E-7,NO
193,1,6.172521892581129E-8,NO
194,0,7.793069659584061E-8,NO
195,13,4.313513753199432E-6,NO
196,3,5.034198109169009E-7,NO
197,22,0.26925151784902274,NO
198,2,1.6145036139989753E-7,NO
199,4,2.1361549684678987E-7,NO
200,1,8.138520308307303E-8,NO
201,1,8.138520308307303E-8,NO
202,1,4.906423327401236E-7,NO
203,3,5.034198109169009E-7,NO
204,1,6.172521892581129E-8,NO
205,0,5.910520736177348E-8,NO
206,1,8.138520308307303E-8,NO
207,1,6.172521892581129E-8,NO
208,1,8.138520308307303E-8,NO
209,5,2.1637393521324185E-7,NO
210,4,1.3263956389287522E-7,NO
211,0,1.5873892555571939E-7,NO
212,0,5.910520736177348E-8,NO
213,1,8.138520308307303E-8,NO
214,1,8.138520308307303E-8,NO
215,1,6.172521892581129E-8,NO
216,1,6.172521892581129E-8,NO
217,1,6.172521892581129E-8,NO
218,3,2.3460581297630572E-7,NO
219,32,0.9951335212230189,NO
220,6,3.844927772192234E-7,NO
221,2,2.7201733028849247E-6,NO
222,2,1.6145036139989753E-7,NO
223,40,0.9999999999557826,NO
224,3,5.034198109169009E-7,NO
225,4,5.034198109169009E-7,NO
226,68,1.0,NO
227,0,7.793069659584061E-8,NO
228,3,1.1517650804791782E-7,NO
229,10,1.35938154027655E-6,NO
230,0,7.793069659584061E-8,NO
231,1,8.138520308307303E-8,NO
232,0,1.5873892555571939E-7,NO
233,5,2.8529077900854545E-7,NO
234,3,5.034198109169009E-7,NO
235,6,9.575650952439964E-7,NO
236,1,8.138520308307303E-8,NO
237,1,8.138520308307303E-8,NO
238,1,1.569766244178679E-7,NO
239,1,6.172521892581129E-8,NO
240,1,6.172521892581129E-8,NO
241,3,1.1517650804791782E-7,NO
242,1,9.863012233044198E-8,NO
243,1,8.138520308307303E-8,NO
244,1,6.172521892581129E-8,NO
245,1,6.172521892581129E-8,NO
246,0,7.793069659584061E-8,NO
247,6,2.5293847076481314E-6,NO
248,1,8.138520308307303E-8,NO
249,7,3.4753893485621833E-7,NO
250,15,5.7762892332311015E-5,NO
251,7,5.116049717873328E-7,NO
252,1,8.138520308307303E-8,NO
253,1,8.138520308307303E-8,NO
254,15,0.006978124830060213,NO
255,0,5.910520736177348E-8,NO
256,1,8.138520308307303E-8,NO
257,1,8.138520308307303E-8,NO
258,1,8.138520308307303E-8,NO
259,3,5.034198109169009E-7,NO
260,7,1.20021967552444E-6,NO
261,4,1.3263956389287522E-7,NO
262,1,8.138520308307303E-8,NO
263,1,8.138520308307303E-8,NO
264,1,6.172521892581129E-8,NO
265,1,8.138520308307303E-8,NO
266,1,8.138520308307303E-8,NO
267,11,2.6690349739329343E-6,NO
268,0,1.5873892555571939E-7,NO
269,4,2.7017672860409637E-7,NO
270,0,1.6657405024699728E-7,NO
271,0,7.793069659584061E-8,NO
272,1,8.138520308307303E-8,NO
273,15,8.713998351688183E-5,NO
274,0,7.793069659584061E-8,NO
275,1,1.7411595278988796E-7,NO
276,0,1.5873892555571939E-7,NO
277,33,0.15772565713230066,NO
278,1,6.172521892581129E-8,NO
279,1,8.138520308307303E-8,NO
280,2,1.0234224433717593E-7,NO
281,1,6.172521892581129E-8,NO
282,1,1.7411595278988796E-7,NO
283,1,8.138520308307303E-8,NO
284,1,6.172521892581129E-8,NO
285,1,8.138520308307303E-8,NO
286,2,6.348434976907472E-8,NO
287,33,0.9987264950390669,NO
288,8,2.8025888614116247E-5,NO
289,1,6.172521892581129E-8,NO
290,1,6.172521892581129E-8,NO
291,3,1.1517650804791782E-7,NO
292,1,8.138520308307303E-8,NO
293,1,6.172521892581129E-8,NO
294,1,6.172521892581129E-8,NO
295,6,6.419426558625709E-7,NO
296,1,8.138520308307303E-8,NO
297,2,1.6145036139989753E-7,NO
298,1,8.138520308307303E-8,NO
299,1,8.138520308307303E-8,NO
300,39,0.9999999999923048,NO
301,6,8.112269147575223E-7,NO
302,1,6.172521892581129E-8,NO
303,3,1.1517650804791782E-7,NO
304,1,8.138520308307303E-8,NO
305,1,6.172521892581129E-8,NO
306,3,2.3460581297630572E-7,NO
307,8,6.233898953043113E-7,NO
308,1,8.138520308307303E-8,NO
309,1,6.172521892581129E-8,NO
310,1,6.172521892581129E-8,NO
311,1,6.172521892581129E-8,NO
312,1,8.138520308307303E-8,NO
313,1,8.138520308307303E-8,NO
314,1,1.657754929904464E-7,NO
315,1,6.172521892581129E-8,NO
316,3,9.42016391392411E-8,NO
317,34,1.0,NO
318,1,8.138520308307303E-8,NO
319,1,6.172521892581129E-8,NO
320,1,6.172521892581129E-8,NO
321,2,3.288621274951425E-7,NO
322,1,8.138520308307303E-8,NO
323,2,3.1141772024497273E-7,NO
324,0,7.793069659584061E-8,NO
325,1,8.138520308307303E-8,NO
326,1,6.172521892581129E-8,NO
327,36,1.0,NO
328,1,1.657754929904464E-7,NO
329,1,1.657754929904464E-7,NO
330,3,1.378050670921824E-7,NO
331,1,8.138520308307303E-8,NO
332,1,8.138520308307303E-8,NO
333,3,1.1517650804791782E-7,NO
334,5,4.806671417662219E-6,NO
335,1,8.138520308307303E-8,NO
336,10,4.4743258139089804E-5,NO
337,1,2.295732913896075E-7,NO
338,0,7.793069659584061E-8,NO
339,1,6.172521892581129E-8,NO
340,41,0.999999986788976,NO
341,6,1.3541518427253595E-7,NO
342,4,1.3526248791564496E-6,NO
343,1,6.172521892581129E-8,NO
344,1,6.172521892581129E-8,NO
345,1,8.138520308307303E-8,NO
346,1,6.172521892581129E-8,NO
347,0,7.793069659584061E-8,NO
348,1,2.295732913896075E-7,NO
349,0,7.793069659584061E-8,NO
350,1,8.138520308307303E-8,NO
351,7,2.9621418816887324E-6,NO
352,6,1.7854601742491654E-7,NO
353,58,1.0,NO
354,1,2.295732913896075E-7,NO
355,2,1.6145036139989753E-7,NO
356,9,2.0506188754927338E-6,NO
357,1,6.172521892581129E-8,NO
358,0,1.5873892555571939E-7,NO
359,0,5.910520736177348E-8,NO
360,1,8.138520308307303E-8,NO
361,1,6.172521892581129E-8,NO
362,1,8.138520308307303E-8,NO
363,1,1.1905624509494693E-7,NO
364,3,1.1517650804791782E-7,NO
365,1,4.906423327401236E-7,NO
366,1,6.172521892581129E-8,NO
367,1,6.172521892581129E-8,NO
368,1,8.138520308307303E-8,NO
369,1,6.172521892581129E-8,NO
370,3,1.1517650804791782E-7,NO
371,1,6.172521892581129E-8,NO
372,1,8.138520308307303E-8,NO
373,8,8.058019807002362E-7,NO
374,1,6.172521892581129E-8,NO
375,1,8.138520308307303E-8,NO
376,2,1.1239861363751414E-7,NO
377,3,5.034198109169009E-7,NO
378,1,8.138520308307303E-8,NO
379,1,6.172521892581129E-8,NO
380,109,1.0,NO
381,0,7.793069659584061E-8,NO
382,1,6.172521892581129E-8,NO
383,1,1.7411595278988796E-7,NO
384,1,6.172521892581129E-8,NO
385,2,1.6145036139989753E-7,NO
386,1,6.172521892581129E-8,NO
387,1,6.172521892581129E-8,NO
388,6,8.464064554042621E-7,NO
389,41,0.9999999998890988,NO
390,0,7.793069659584061E-8,NO
391,12,1.52258907593359E-5,NO
392,7,2.3757282799255087E-7,NO
393,2,8.370463135769583E-8,NO
394,11,4.356114654627111E-6,NO
395,1,8.138520308307303E-8,NO
396,1,6.172521892581129E-8,NO
397,1,2.295732913896075E-7,NO
398,0,7.793069659584061E-8,NO
399,7,7.907423303814935E-7,NO
400,22,0.0020819768653832045,NO
401,7,1.0794160225540632E-6,NO
402,4,1.3526248791564496E-6,NO
403,11,3.1911396532267003E-6,NO
404,0,7.793069659584061E-8,NO
405,1,8.138520308307303E-8,NO
406,1,4.906423327401236E-7,NO
407,5,8.524648736270219E-6,NO
408,26,0.9940117177356406,NO
409,28,0.577580968036847,NO
410,1,8.138520308307303E-8,NO
411,1,1.7411595278988796E-7,NO
412,7,4.5823286996665944E-7,NO
413,1,6.172521892581129E-8,NO
414,1,1.569766244178679E-7,NO
415,3,8.735365844260034E-8,NO
416,1,2.295732913896075E-7,NO
417,1,6.172521892581129E-8,NO
418,1,8.138520308307303E-8,NO
419,1,6.172521892581129E-8,NO
420,1,6.172521892581129E-8,NO
421,1,8.138520308307303E-8,NO
422,12,4.8819723572436715E-6,NO
423,3,5.034198109169009E-7,NO
424,1,8.138520308307303E-8,NO
425,1,6.172521892581129E-8,NO
426,0,5.910520736177348E-8,NO
427,1,8.138520308307303E-8,NO
428,1,6.172521892581129E-8,NO
429,9,1.2461403755503076E-6,NO
430,5,3.733823368112953E-7,NO
431,3,1.378050670921824E-7,NO
432,8,8.058019807002362E-7,NO
433,1,8.138520308307303E-8,NO
434,1,8.138520308307303E-8,NO
435,1,1.579979585407106E-7,NO
436,1,6.172521892581129E-8,NO
437,1,8.138520308307303E-8,NO
438,1,8.138520308307303E-8,NO
439,1,5.260971676717597E-7,NO
440,37,0.9999999999999979,NO
441,1,1.1905624509494693E-7,NO
442,1,6.172521892581129E-8,NO
443,3,1.8169709714410378E-7,NO
444,7,5.116049717873328E-7,NO
445,1,1.1905624509494693E-7,NO
446,3,5.034198109169009E-7,NO
447,1,8.138520308307303E-8,NO
448,21,0.13435611055096583,NO
449,1,6.172521892581129E-8,NO
450,21,0.0026158156964358127,NO
451,12,2.5443420951437778E-6,NO
452,0,7.793069659584061E-8,NO
453,5,3.733823368112953E-7,NO
454,0,7.793069659584061E-8,NO
455,12,1.1006837411399458E-4,NO
456,0,7.793069659584061E-8,NO
457,1,8.138520308307303E-8,NO
458,1,6.172521892581129E-8,NO
459,1,8.138520308307303E-8,NO
460,8,5.903022338987357E-7,NO
461,1,8.138520308307303E-8,NO
462,7,3.507699056608213E-5,NO
463,1,6.172521892581129E-8,NO
464,4,1.5869906327615738E-7,NO
465,13,1.4282248315751E-5,NO
466,12,1.1971390468307843E-5,NO
467,1,8.138520308307303E-8,NO
468,1,6.172521892581129E-8,NO
469,1,8.138520308307303E-8,NO
470,1,6.172521892581129E-8,NO
471,1,6.172521892581129E-8,NO
472,3,1.9188159972200096E-7,NO
473,1,6.172521892581129E-8,NO
474,1,6.172521892581129E-8,NO
475,1,8.138520308307303E-8,NO
476,1,6.172521892581129E-8,NO
477,1,6.172521892581129E-8,NO
478,4,2.7017672860409637E-7,NO
479,1,8.138520308307303E-8,NO
480,1,8.138520308307303E-8,NO
481,3,2.3460581297630572E-7,NO
482,9,4.57476146315641E-7,NO
483,1,6.172521892581129E-8,NO
484,1,8.138520308307303E-8,NO
485,105,1.0,NO
486,18,0.014245042379687226,NO
487,1,6.172521892581129E-8,NO
488,0,7.793069659584061E-8,NO
489,1,8.138520308307303E-8,NO
490,1,8.138520308307303E-8,NO
491,1,8.138520308307303E-8,NO
492,5,3.012819225219218E-7,NO
493,1,8.138520308307303E-8,NO
494,13,3.159931663214419E-6,NO
495,1,6.172521892581129E-8,NO
496,2,1.0234224433717593E-7,NO
497,26,0.9898798741005529,NO
498,1,8.138520308307303E-8,NO
499,1,8.138520308307303E-8,NO
500,5,3.733823368112953E-7,NO
501,1,8.138520308307303E-8,NO
502,1,8.138520308307303E-8,NO
503,1,8.138520308307303E-8,NO
504,1,8.138520308307303E-8,NO
505,1,6.172521892581129E-8,NO
506,1,1.1905624509494693E-7,NO
507,1,6.172521892581129E-8,NO
508,1,6.172521892581129E-8,NO
509,1,6.172521892581129E-8,NO
510,1,2.295732913896075E-7,NO
511,2,1.0234224433717593E-7,NO
512,6,7.014785906539974E-7,NO
513,33,0.9999999929377379,NO
514,1,6.172521892581129E-8,NO
515,1,8.138520308307303E-8,NO
516,0,5.910520736177348E-8,NO
517,15,3.772599136431423E-5,NO
518,1,8.138520308307303E-8,NO
519,0,7.793069659584061E-8,NO
520,1,8.138520308307303E-8,NO
521,1,8.138520308307303E-8,NO
522,1,6.172521892581129E-8,NO
523,5,2.9181306202272595E-7,NO
524,1,6.172521892581129E-8,NO
525,1,8.138520308307303E-8,NO
526,0,7.793069659584061E-8,NO
527,0,7.793069659584061E-8,NO
528,0,7.793069659584061E-8,NO
529,1,6.172521892581129E-8,NO
530,1,8.138520308307303E-8,NO
531,1,6.172521892581129E-8,NO
532,1,6.172521892581129E-8,NO
533,15,0.0011806021126606202,NO
534,1,4.906423327401236E-7,NO
535,0,1.5873892555571939E-7,NO
536,1,8.138520308307303E-8,NO
537,1,8.138520308307303E-8,NO
538,1,6.172521892581129E-8,NO
539,2,1.9739877926318224E-7,NO
540,1,6.172521892581129E-8,NO
541,2,6.348434976907472E-8,NO
542,1,6.172521892581129E-8,NO
543,1,6.172521892581129E-8,NO
544,3,5.034198109169009E-7,NO
545,1,8.138520308307303E-8,NO
546,2,4.020863101867536E-7,NO
547,1,8.138520308307303E-8,NO
548,1,8.138520308307303E-8,NO
549,1,8.138520308307303E-8,NO
550,1,6.172521892581129E-8,NO
551,5,5.811155805295508E-7,NO
552,1,1.657754929904464E-7,NO
553,1,6.172521892581129E-8,NO
554,6,1.918369817108135E-6,NO
555,1,8.138520308307303E-8,NO
556,1,8.138520308307303E-8,NO
557,2,1.9739877926318224E-7,NO
558,29,0.9381560334914852,NO
559,1,8.138520308307303E-8,NO
560,0,7.793069659584061E-8,NO
561,1,6.172521892581129E-8,NO
562,1,6.172521892581129E-8,NO
563,15,2.2545485355403466E-5,NO
564,1,6.172521892581129E-8,NO
565,1,0.014905440672947851,NO
566,1,6.172521892581129E-8,NO
567,28,0.9903062197824857,NO
568,1,8.138520308307303E-8,NO
569,1,8.138520308307303E-8,NO
570,1,6.172521892581129E-8,NO
571,1,6.172521892581129E-8,NO
572,3,1.1517650804791782E-7,NO
573,5,4.92307598440255E-7,NO
574,29,0.7509564767383494,NO
575,13,1.1720543633882217E-4,NO
576,0,7.793069659584061E-8,NO
577,6,6.419426558625709E-7,NO
578,1,6.172521892581129E-8,NO
579,1,8.138520308307303E-8,NO
580,3,1.1517650804791782E-7,NO
581,0,1.5873892555571939E-7,NO
582,1,6.172521892581129E-8,NO
583,1,6.172521892581129E-8,NO
584,2,8.370463135769583E-8,NO
585,0,1.5873892555571939E-7,NO
586,50,0.9999999999978466,NO
587,1,1.777875674727606E-7,NO
588,1,8.138520308307303E-8,NO
589,13,6.277234328973041E-6,NO
590,17,5.2860922735867524E-5,NO
591,1,6.172521892581129E-8,NO
592,15,9.652884550733788E-6,NO
593,18,4.8035330750614906E-4,NO
594,7,5.356213961849616E-6,NO
595,1,6.172521892581129E-8,NO
596,1,6.172521892581129E-8,NO
597,7,0.013362826399665094,NO
598,81,1.0,NO
599,14,1.0703786002507486E-4,NO
600,1,8.138520308307303E-8,NO
601,9,1.7372369877021373E-6,NO
602,1,8.138520308307303E-8,NO
603,4,2.8563480567265047E-7,NO
604,1,6.172521892581129E-8,NO
605,2,2.945070158703438E-7,NO
606,1,6.172521892581129E-8,NO
607,1,6.172521892581129E-8,NO
608,1,6.172521892581129E-8,NO
609,3,1.1517650804791782E-7,NO
610,1,8.138520308307303E-8,NO
611,2,1.704999922574188E-7,NO
612,20,2.355709308519155E-5,NO
613,4,2.7017672860409637E-7,NO
614,1,8.138520308307303E-8,NO
615,0,7.793069659584061E-8,NO
616,1,6.172521892581129E-8,NO
617,1,1.657754929904464E-7,NO
618,1,1.657754929904464E-7,NO
619,1,6.172521892581129E-8,NO
620,1,6.172521892581129E-8,NO
621,28,0.9999620084384414,NO
622,6,1.1075463726095855E-7,NO
623,7,6.8554275995960735E-6,NO
624,1,8.138520308307303E-8,NO
625,20,0.336131543803924,NO
626,1,8.138520308307303E-8,NO
627,12,1.1971390468307843E-5,NO
628,3,5.034198109169009E-7,NO
629,0,7.793069659584061E-8,NO
630,1,6.172521892581129E-8,NO
631,0,7.793069659584061E-8,NO
632,4,1.3263956389287522E-7,NO
633,2,1.6145036139989753E-7,NO
634,1,8.138520308307303E-8,NO
635,1,8.138520308307303E-8,NO
636,6,5.737319288125253E-7,NO
637,1,6.172521892581129E-8,NO
638,1,6.172521892581129E-8,NO
639,1,8.138520308307303E-8,NO
640,1,6.172521892581129E-8,NO
641,0,7.793069659584061E-8,NO
642,1,6.172521892581129E-8,NO
643,1,8.138520308307303E-8,NO
644,4,1.3263956389287522E-7,NO
645,1,6.172521892581129E-8,NO
646,6,8.464064554042621E-7,NO
647,0,7.793069659584061E-8,NO
648,1,8.138520308307303E-8,NO
649,1,8.138520308307303E-8,NO
650,9,3.2097529585669475E-6,NO
651,13,1.6858598976659667E-5,NO
652,1,1.4840260391196915E-6,NO
653,5,2.3333629662837206E-7,NO
654,0,7.793069659584061E-8,NO
655,7,1.647294419510565E-4,NO
656,1,6.172521892581129E-8,NO
657,1,6.172521892581129E-8,NO
658,1,8.138520308307303E-8,NO
659,1,8.138520308307303E-8,NO
660,1,6.172521892581129E-8,NO
661,1,8.138520308307303E-8,NO
662,1,6.172521892581129E-8,NO
663,1,8.138520308307303E-8,NO
664,1,8.138520308307303E-8,NO
665,0,5.910520736177348E-8,NO
666,3,2.3460581297630572E-7,NO
667,7,4.5823286996665944E-7,NO
668,4,2.7017672860409637E-7,NO
669,1,4.676233303832542E-7,NO
670,1,6.172521892581129E-8,NO
671,1,6.172521892581129E-8,NO
672,1,6.172521892581129E-8,NO
673,0,7.793069659584061E-8,NO
674,2,9.924470679537636E-67,NO
675,4,1.9403487925629898E-7,NO
676,51,1.0,NO
677,2,1.704999922574188E-7,NO
678,1,6.172521892581129E-8,NO
679,7,1.0343172234257619E-6,NO
680,1,6.172521892581129E-8,NO
681,37,0.9999999999999928,NO
682,1,8.138520308307303E-8,NO
683,20,0.015963285036959624,NO
684,1,8.138520308307303E-8,NO
685,7,1.9263291479716697E-6,NO
686,1,6.172521892581129E-8,NO
687,1,1.1905624509494693E-7,NO
688,1,8.138520308307303E-8,NO
689,6,1.460308875687795E-7,NO
690,1,6.172521892581129E-8,NO
691,3,2.2215363718746536E-7,NO
692,0,1.5873892555571939E-7,NO
693,13,1.2707225935921612E-4,NO
694,3,5.034198109169009E-7,NO
695,1,6.172521892581129E-8,NO
696,0,7.793069659584061E-8,NO
697,1,8.138520308307303E-8,NO
698,1,8.138520308307303E-8,NO
699,7,4.5823286996665944E-7,NO
700,1,8.138520308307303E-8,NO
701,1,6.172521892581129E-8,NO
702,0,5.910520736177348E-8,NO
703,0,1.5873892555571939E-7,NO
704,1,6.172521892581129E-8,NO
705,44,0.9999999291799587,NO
706,1,8.138520308307303E-8,NO
707,6,1.3541518427253595E-7,NO
708,1,8.138520308307303E-8,NO
709,1,6.172521892581129E-8,NO
710,1,6.172521892581129E-8,NO
711,7,7.577045223080306E-7,NO
712,6,2.816658747105186E-7,NO
713,1,1.657754929904464E-7,NO
714,0,7.793069659584061E-8,NO
715,1,6.172521892581129E-8,NO
716,1,8.138520308307303E-8,NO
717,1,1.657754929904464E-7,NO
718,2,1.704999922574188E-7,NO
719,3,1.8169709714410378E-7,NO
720,18,0.0017247528349021936,NO
721,1,8.138520308307303E-8,NO
722,34,0.999999999990846,NO
723,1,6.172521892581129E-8,NO
724,0,1.5873892555571939E-7,NO
725,1,6.172521892581129E-8,NO
726,1,1.1905624509494693E-7,NO
727,0,7.793069659584061E-8,NO
728,32,0.9999999999272068,NO
729,1,6.172521892581129E-8,NO
730,20,0.9999894262537072,NO
731,1,8.138520308307303E-8,NO
732,1,4.848249940452278E-7,NO
733,2,7.761972975116192E-8,NO
734,1,2.295732913896075E-7,NO
735,1,8.138520308307303E-8,NO
736,1,8.138520308307303E-8,NO
737,0,2.5325365570472317E-6,NO
738,1,6.172521892581129E-8,NO
739,6,6.419426558625709E-7,NO
740,1,8.138520308307303E-8,NO
741,1,6.172521892581129E-8,NO
742,13,2.5819952492078626E-5,NO
743,1,6.172521892581129E-8,NO
744,6,1.7854601742491654E-7,NO
745,13,6.277234328973041E-6,NO
746,1,6.172521892581129E-8,NO
747,1,4.676233303832542E-7,NO
748,15,8.713998351688183E-5,NO
749,1,6.172521892581129E-8,NO
750,5,1.7455604340749907E-7,NO
751,1,8.138520308307303E-8,NO
752,4,2.092459989557722E-7,NO
753,1,8.138520308307303E-8,NO
754,3,5.034198109169009E-7,NO
755,1,8.138520308307303E-8,NO
756,11,2.1385792657142235E-6,NO
757,1,8.138520308307303E-8,NO
758,5,3.894410137671376E-7,NO
759,19,0.15367406667054143,NO
760,8,8.988648050205242E-6,NO
761,1,6.172521892581129E-8,NO
762,1,1.1905624509494693E-7,NO
763,1,6.172521892581129E-8,NO
764,5,7.932615878550891E-7,NO
765,1,8.138520308307303E-8,NO
766,1,6.172521892581129E-8,NO
767,1,8.138520308307303E-8,NO
768,3,6.505334447019913E-8,NO
769,31,0.9999994387491661,NO
770,7,3.7478380693014023E-7,NO
771,1,1.657754929904464E-7,NO
772,1,8.138520308307303E-8,NO
773,1,6.172521892581129E-8,NO
774,5,1.479102350944921E-7,NO
